,-263
2617,605
2618,559
2619,514
2620,471
2621,438
2622,400
2623,371
2624,344
2625,319
2626,289
2627,262
2628,237
2629,207
2630,180
2631,157
2632,135
2633,118
2634,110
2635,102
2636,89
2637,79
2638,67
2639,58
2640,44
2641,38
2642,27
2643,20
2644,16
2645,13
2646,4
2647,-12
2648,-15
2649,-25
2650,-37
2651,-44
2652,-50
2653,-56
2654,-64
2655,-69
2656,-79
2657,-87
2658,-96
2659,-102
2660,-106
2661,-117
2662,-123
2663,-136
2664,-152
2665,-167
2666,-178
2667,-193
2668,-207
2669,-218
2670,-234
2671,-251
2672,-266
2673,-275
2674,-285
2675,-285
2676,-274
2677,-258
2678,-248
2679,-254
2680,-265
2681,-302
2682,-347
2683,-389
2684,-425
2685,-424
2686,-410
2687,-376
2688,-348
2689,-325
2690,-306
2691,-290
2692,-278
2693,-275
2694,-271
2695,-278
2696,-279
2697,-280
2698,-278
2699,-284
2700,-277
2701,-274
2702,-274
2703,-275
2704,-277
2705,-277
2706,-280
2707,-277
2708,-280
2709,-283
2710,-287
2711,-284
2712,-282
2713,-287
2714,-282
2715,-284
2716,-285
2717,-277
2718,-270
2719,-264
2720,-268
2721,-262
2722,-264
2723,-261
2724,-265
2725,-259
2726,-257
2727,-256
2728,-253
2729,-260
2730,-272
2731,-276
2732,-272
2733,-265
2734,-255
2735,-244
2736,-244
2737,-247
2738,-245
2739,-238
2740,-235
2741,-226
2742,-217
2743,-212
2744,-209
2745,-215
2746,-211
2747,-218
2748,-216
2749,-218
2750,-221
2751,-227
2752,-232
2753,-230
2754,-239
2755,-234
2756,-237
2757,-233
2758,-251
2759,-269
2760,-277
2761,-263
2762,-227
2763,-191
2764,-172
2765,-180
2766,-186
2767,-195
2768,-197
2769,-194
2770,-186
2771,-175
2772,-165
2773,-152
2774,-148
2775,-152
2776,-151
2777,-150
2778,-151
2779,-160
2780,-169
2781,-182
2782,-188
2783,-189
2784,-178
2785,-168
2786,-166
2787,-168
2788,-173
2789,-184
2790,-171
2791,-159
2792,-139
2793,-139
2794,-140
2795,-150
2796,-145
2797,-134
2798,-104
2799,-86
2800,-73
2801,-55
2802,-44
2803,-28
2804,-20
2805,-14
2806,-10
2807,-5
2808,9
2809,11
2810,12
2811,8
2812,15
2813,13
2814,16
2815,24
2816,29
2817,38
2818,38
2819,41
2820,36
2821,38
2822,36
2823,24
2824,0
2825,-19
2826,-34
2827,-45
2828,-45
2829,-36
2830,-16
2831,-9
2832,-5
2833,-11
2834,-29
2835,-40
2836,-46
2837,-30
2838,-14
2839,12
2840,24
2841,31
2842,29
2843,24
2844,15
2845,8
2846,16
2847,23
2848,31
2849,42
2850,59
2851,76
2852,85
2853,94
2854,94
2855,96
2856,95
2857,97
2858,98
2859,92
2860,93
2861,81
2862,55
2863,24
2864,9
2865,-6
2866,5
2867,20
2868,30
2869,40
2870,45
2871,55
2872,60
2873,66
2874,74
2875,72
2876,72
2877,69
2878,72
2879,68
2880,65
2881,64
2882,61
2883,60
2884,53
2885,48
2886,39
2887,27
2888,16
2889,8
2890,-2
2891,0
2892,6
2893,12
2894,19
2895,26
2896,28
2897,32
2898,37
2899,39
2900,38
2901,42
2902,51
2903,61
2904,66
2905,71
2906,66
2907,60
2908,60
2909,67
2910,73
2911,76
2912,84
2913,87
2914,86
2915,81
2916,79
2917,70
2918,51
2919,27
2920,-22
2921,-70
2922,-108
2923,-48
2924,106
2925,555
2926,1160
2927,1818
2928,2047
2929,2047
2930,2047
2931,2047
2932,2047
2933,2047
2934,1748
2935,1450
2936,1318
2937,1200
2938,1073
2939,979
2940,900
2941,830
2942,761
2943,697
2944,647
2945,596
2946,557
2947,521
2948,488
2949,455
2950,426
2951,397
2952,362
2953,327
2954,299
2955,274
2956,246
2957,219
2958,196
2959,173
2960,159
2961,148
2962,138
2963,117
2964,94
2965,67
2966,38
2967,20
2968,9
2969,6
2970,-7
2971,-12
2972,-25
2973,-38
2974,-52
2975,-58
2976,-63
2977,-72
2978,-76
2979,-88
2980,-99
2981,-107
2982,-112
2983,-116
2984,-124
2985,-128
2986,-138
2987,-147
2988,-161
2989,-167
2990,-180
2991,-195
2992,-207
2993,-229
2994,-258
2995,-282
2996,-305
2997,-317
2998,-324
2999,-325
3000,-326
3001,-334
3002,-336
3003,-327
3004,-328
3005,-313
3006,-307
3007,-304
3008,-301
3009,-304
3010,-296
3011,-303
3012,-307
3013,-313
3014,-314
3015,-315
3016,-313
3017,-299
3018,-297
3019,-290
3020,-290
3021,-292
3022,-303
3023,-305
3024,-307
3025,-311
3026,-306
3027,-305
3028,-298
3029,-299
3030,-299
3031,-298
3032,-308
3033,-310
3034,-307
3035,-304
3036,-311
3037,-314
3038,-319
3039,-320
3040,-317
3041,-313
3042,-309
3043,-310
3044,-299
3045,-297
3046,-301
3047,-306
3048,-306
3049,-303
3050,-304
3051,-301
3052,-306
3053,-315
3054,-323
3055,-325
3056,-324
3057,-321
3058,-319
3059,-316
3060,-317
3061,-317
3062,-309
3063,-307
3064,-300
3065,-293
3066,-290
3067,-288
3068,-288
3069,-287
3070,-291
3071,-291
3072,-292
3073,-301
3074,-319
3075,-333
3076,-333
3077,-323
3078,-304
3079,-282
3080,-255
3081,-239
3082,-224
3083,-214
3084,-217
3085,-211
3086,-205
3087,-198
3088,-195
3089,-190
3090,-183
3091,-179
3092,-172
3093,-164
3094,-157
3095,-156
3096,-149
3097,-149
3098,-153
3099,-156
3100,-156
3101,-157
3102,-170
3103,-176
3104,-194
3105,-206
3106,-208
3107,-198
3108,-190
3109,-193
3110,-182
3111,-180
3112,-171
3113,-164
3114,-157
3115,-152
3116,-157
3117,-161
3118,-166
3119,-168
3120,-163
3121,-143
3122,-125
3123,-107
3124,-98
3125,-92
3126,-91
3127,-87
3128,-78
3129,-77
3130,-74
3131,-73
3132,-76
3133,-76
3134,-75
3135,-72
3136,-73
3137,-69
3138,-62
3139,-54
3140,-50
3141,-43
3142,-28
3143,-22
3144,-16
3145,-17
3146,-26
3147,-55
3148,-99
3149,-148
3150,-185
3151,-183
3152,-106
3153,224
3154,773
3155,1383
3156,1908
3157,2047
3158,2047
3159,2047
3160,2047
3161,2047
3162,1775
3163,1551
3164,1389
3165,1242
3166,1127
3167,1037
3168,950
3169,869
3170,788
3171,709
3172,642
3173,590
3174,547
3175,504
3176,470
3177,432
3178,392
3179,355
3180,322
3181,293
3182,262
3183,240
3184,209
3185,185
3186,158
3187,140
3188,119
3189,103
3190,92
3191,77
3192,60
3193,46
3194,41
3195,27
3196,17
3197,1
3198,-17
3199,-40
3200,-65
3201,-86
3202,-109
3203,-120
3204,-128
3205,-134
3206,-140
3207,-143
3208,-139
3209,-149
3210,-151
3211,-151
3212,-151
3213,-155
3214,-163
3215,-164
3216,-172
3217,-172
3218,-176
3219,-182
3220,-194
3221,-204
3222,-218
3223,-234
3224,-248
3225,-260
3226,-272
3227,-281
3228,-276
3229,-269
3230,-263
3231,-260
3232,-259
3233,-255
3234,-254
3235,-244
3236,-251
3237,-264
3238,-277
3239,-280
3240,-276
3241,-284
3242,-280
3243,-279
3244,-265
3245,-254
3246,-254
3247,-263
3248,-278
3249,-281
3250,-286
3251,-280
3252,-275
3253,-263
3254,-257
3255,-252
3256,-247
3257,-246
3258,-244
3259,-242
3260,-233
3261,-229
3262,-222
3263,-215
3264,-214
3265,-217
3266,-225
3267,-238
3268,-267
3269,-303
3270,-340
3271,-387
3272,-446
3273,-469
3274,-441
3275,-325
3276,-143
3277,56
3278,224
3279,340
3280,418
3281,479
3282,533
3283,562
3284,566
3285,530
3286,457
3287,360
3288,238
3289,109
3290,-2
3291,-77
3292,-124
3293,-145
3294,-156
3295,-164
3296,-194
3297,-224
3298,-221
3299,-200
3300,-164
3301,-130
3302,-117
3303,-93
3304,-77
3305,-64
3306,-59
3307,-64
3308,-75
3309,-99
3310,-121
3311,-140
3312,-134
3313,-130
3314,-126
3315,-120
3316,-128
3317,-135
3318,-146
3319,-151
3320,-162
3321,-163
3322,-164
3323,-168
3324,-178
3325,-193
3326,-208
3327,-229
3328,-238
3329,-237
3330,-239
3331,-238
3332,-246
3333,-244
3334,-249
3335,-241
3336,-236
3337,-230
3338,-225
3339,-221
3340,-210
3341,-209
3342,-202
3343,-189
3344,-172
3345,-169
3346,-178
3347,-187
3348,-201
3349,-203
3350,-204
3351,-201
3352,-198
3353,-192
3354,-183
3355,-181
3356,-179
3357,-178
3358,-182
3359,-193
3360,-194
3361,-200
3362,-207
3363,-213
3364,-214
3365,-209
3366,-208
3367,-192
3368,-186
3369,-179
3370,-176
3371,-173
3372,-175
3373,-180
3374,-179
3375,-187
3376,-192
3377,-206
3378,-208
3379,-208
3380,-199
3381,-187
3382,-179
3383,-180
3384,-172
3385,-157
3386,-147
3387,-136
3388,-138
3389,-148
3390,-152
3391,-148
3392,-133
3393,-128
3394,-121
3395,-122
3396,-128
3397,-148
3398,-177
3399,-198
3400,-220
3401,-234
3402,-244
3403,-254
3404,-256
3405,-241
3406,-228
3407,-220
3408,-211
3409,-211
3410,-256
3411,-292
3412,-282
3413,-219
3414,-137
3415,-97
3416,-89
3417,-79
3418,-68
3419,-51
3420,-36
3421,-20
3422,-7
3423,2
3424,6
3425,4
3426,7
3427,3
3428,-3
3429,-16
3430,-29
3431,-38
3432,-43
3433,-30
3434,-20
3435,-11
3436,-3
3437,-18
3438,-46
3439,-88
3440,-97
3441,-90
3442,-71
3443,-54
3444,-44
3445,-23
3446,2
3447,33
3448,47
3449,47
3450,39
3451,30
3452,21
3453,20
3454,27
3455,26
3456,30
3457,25
3458,29
3459,19
3460,18
3461,19
3462,19
3463,16
3464,14
3465,20
3466,13
3467,1
3468,-16
3469,-47
3470,-71
3471,-71
3472,-14
3473,140
3474,389
3475,716
3476,1111
3477,1505
3478,1868
3479,2047
3480,2047
3481,2047
3482,2047
3483,2047
3484,1786
3485,1568
3486,1407
3487,1249
3488,1122
3489,1034
3490,969
3491,906
3492,850
3493,789
3494,728
3495,675
3496,626
3497,582
3498,522
3499,470
3500,410
3501,359
3502,327
3503,298
3504,283
3505,261
3506,253
3507,238
3508,226
3509,206
3510,194
3511,171
3512,152
3513,132
3514,112
3515,89
3516,67
3517,51
3518,36
3519,27
3520,22
3521,12
3522,-7
3523,-28
3524,-45
3525,-64
3526,-79
3527,-95
3528,-117
3529,-151
3530,-190
3531,-216
3532,-234
3533,-228
3534,-219
3535,-214
3536,-220
3537,-227
3538,-229
3539,-234
3540,-234
3541,-235
3542,-232
3543,-232
3544,-225
3545,-214
3546,-212
3547,-202
3548,-190
3549,-173
3550,-166
3551,-158
3552,-154
3553,-157
3554,-163
3555,-170
3556,-174
3557,-184
3558,-182
3559,-187
3560,-195
3561,-204
3562,-207
3563,-208
3564,-210
3565,-204
3566,-205
3567,-204
3568,-205
3569,-202
3570,-197
3571,-195
3572,-186
3573,-183
3574,-184
3575,-183
3576,-180
3577,-183
3578,-188
3579,-191
3580,-200
3581,-210
3582,-220
3583,-226
3584,-231
3585,-235
3586,-233
3587,-237
3588,-240
3589,-248
3590,-249
3591,-255
3592,-255
3593,-249
3594,-245
3595,-240
3596,-246
3597,-256
3598,-281
3599,-298
3600,-304
3601,-301
3602,-301
3603,-296
3604,-287
3605,-284
3606,-279
3607,-277
3608,-280
3609,-290
3610,-297
3611,-302
3612,-309
3613,-315
3614,-320
3615,-325
3616,-334
3617,-338
3618,-357
3619,-379
3620,-402
3621,-406
3622,-407
3623,-405
3624,-388
3625,-367
3626,-341
3627,-312
3628,-289
3629,-268
3630,-255
3631,-245
3632,-244
3633,-251
3634,-249
3635,-239
3636,-227
3637,-219
3638,-206
3639,-202
3640,-195
3641,-200
3642,-202
3643,-201
3644,-201
3645,-187
3646,-177
3647,-169
3648,-160
3649,-151
3650,-151
3651,-145
3652,-140
3653,-136
3654,-136
3655,-136
3656,-131
3657,-127
3658,-114
3659,-101
3660,-90
3661,-86
3662,-86
3663,-82
3664,-83
3665,-81
3666,-78
3667,-78
3668,-83
3669,-87
3670,-91
3671,-98
3672,-101
3673,-104
3674,-112
3675,-124
3676,-133
3677,-151
3678,-164
3679,-166
3680,-148
3681,-119
3682,-105
3683,-97
3684,-105
3685,-129
3686,-157
3687,-181
3688,-194
3689,-193
3690,-175
3691,-153
3692,-99
3693,31
3694,234
3695,504
3696,797
3697,1088
3698,1382
3699,1639
3700,1839
3701,1995
3702,2047
3703,2015
3704,1889
3705,1693
3706,1485
3707,1287
3708,1128
3709,996
3710,903
3711,841
3712,781
3713,718
3714,652
3715,595
3716,542
3717,509
3718,481
3719,446
3720,406
3721,362
3722,326
3723,288
3724,264
3725,240
3726,213
3727,182
3728,151
3729,132
3730,104
3731,87
3732,70
3733,54
3734,35
3735,12
3736,-1
3737,-25
3738,-40
3739,-57
3740,-80
3741,-109
3742,-141
3743,-170
3744,-209
3745,-238
3746,-255
3747,-257
3748,-244
3749,-217
3750,-193
3751,-174
3752,-158
3753,-151
3754,-146
3755,-152
3756,-146
3757,-149
3758,-152
3759,-155
3760,-155
3761,-153
3762,-158
3763,-155
3764,-157
3765,-162
3766,-166
3767,-162
3768,-162
3769,-167
3770,-171
3771,-189
3772,-206
3773,-227
3774,-241
3775,-255
3776,-264
3777,-261
3778,-259
3779,-246
3780,-238
3781,-221
3782,-217
3783,-212
3784,-212
3785,-226
3786,-250
3787,-281
3788,-291
3789,-296
3790,-279
3791,-261
3792,-246
3793,-238
3794,-235
3795,-234
3796,-237
3797,-237
3798,-225
3799,-214
3800,-211
3801,-206
3802,-207
3803,-214
3804,-215
3805,-214
3806,-218
3807,-227
3808,-239
3809,-247
3810,-250
3811,-247
3812,-237
3813,-227
3814,-223
3815,-217
3816,-218
3817,-221
3818,-221
3819,-218
3820,-215
3821,-220
3822,-218
3823,-226
3824,-232
3825,-238
3826,-241
3827,-245
3828,-252
3829,-252
3830,-257
3831,-263
3832,-271
3833,-271
3834,-268
3835,-266
3836,-256
3837,-259
3838,-259
3839,-266
3840,-269
3841,-274
3842,-275
3843,-270
3844,-271
3845,-270
3846,-271
3847,-263
3848,-261
3849,-258
3850,-253
3851,-250
3852,-246
3853,-244
3854,-243
3855,-248
3856,-247
3857,-241
3858,-236
3859,-236
3860,-234
3861,-223
3862,-223
3863,-219
3864,-215
3865,-209
3866,-205
3867,-201
3868,-195
3869,-197
3870,-193
3871,-187
3872,-182
3873,-179
3874,-176
3875,-178
3876,-177
3877,-176
3878,-172
3879,-168
3880,-167
3881,-160
3882,-154
3883,-153
3884,-148
3885,-146
3886,-143
3887,-146
3888,-141
3889,-140
3890,-140
3891,-139
3892,-134
3893,-131
3894,-135
3895,-133
3896,-132
3897,-125
3898,-111
3899,-97
3900,-85
3901,-84
3902,-76
3903,-79
3904,-79
3905,-78
3906,-67
3907,-61
3908,-58
3909,-54
3910,-60
3911,-61
3912,-65
3913,-67
3914,-80
3915,-86
3916,-95
3917,-102
3918,-112
3919,-127
3920,-136
3921,-140
3922,-132
3923,-118
3924,-106
3925,-93
3926,-79
3927,-50
3928,-37
3929,-22
3930,-14
3931,-18
3932,-26
3933,-44
3934,-60
3935,-82
3936,-84
3937,-81
3938,-72
3939,-58
3940,-39
3941,-20
3942,-12
3943,-7
3944,3
3945,11
3946,13
3947,20
3948,23
3949,25
3950,26
3951,30
3952,39
3953,43
3954,62
3955,60
3956,51
3957,38
3958,33
3959,31
3960,31
3961,36
3962,37
3963,41
3964,45
3965,55
3966,60
3967,71
3968,77
3969,76
3970,70
3971,67
3972,70
3973,67
3974,65
3975,53
3976,35
3977,6
3978,-41
3979,-75
3980,-98
3981,-62
3982,64
3983,278
3984,574
3985,923
3986,1281
3987,1630
3988,1948
3989,2047
3990,2047
3991,2047
3992,2047
3993,2047
3994,1925
3995,1642
3996,1467
3997,1325
3998,1201
3999,1106
4000,1038
4001,972
4002,909
4003,846
4004,788
4005,730
4006,676
4007,624
4008,570
4009,525
4010,492
4011,467
4012,437
4013,410
4014,376
4015,339
4016,306
4017,276
4018,246
4019,214
4020,188
4021,160
4022,126
4023,98
4024,75
4025,56
4026,40
4027,27
4028,16
4029,2
4030,-15
4031,-24
4032,-35
4033,-45
4034,-52
4035,-70
4036,-86
4037,-100
4038,-106
4039,-118
4040,-130
4041,-141
4042,-155
4043,-170
4044,-184
4045,-193
4046,-204
4047,-209
4048,-215
4049,-222
4050,-234
4051,-242
4052,-248
4053,-257
4054,-260
4055,-260
4056,-257
4057,-258
4058,-262
4059,-264
4060,-268
4061,-269
4062,-267
4063,-264
4064,-267
4065,-266
4066,-262
4067,-258
4068,-251
4069,-244
4070,-239
4071,-244
4072,-252
4073,-267
4074,-289
4075,-302
4076,-309
4077,-304
4078,-297
4079,-283
4080,-274
4081,-272
4082,-272
4083,-275
4084,-278
4085,-283
4086,-277
4087,-280
4088,-285
4089,-297
4090,-305
4091,-314
4092,-319
4093,-316
4094,-316
4095,-254
