,5
2667,29
2668,27
2669,25
2670,22
2671,22
2672,24
2673,20
2674,21
2675,16
2676,12
2677,1
2678,-9
2679,-18
2680,-24
2681,-26
2682,-38
2683,-36
2684,-39
2685,-37
2686,-33
2687,-30
2688,-19
2689,-14
2690,-13
2691,-19
2692,-20
2693,-29
2694,-23
2695,-30
2696,-27
2697,-34
2698,-40
2699,-41
2700,-44
2701,-44
2702,-48
2703,-48
2704,-53
2705,-55
2706,-46
2707,-38
2708,-32
2709,-28
2710,-22
2711,-15
2712,-3
2713,16
2714,22
2715,24
2716,17
2717,9
2718,-6
2719,-14
2720,-23
2721,-25
2722,-27
2723,-28
2724,-24
2725,-26
2726,-31
2727,-33
2728,-36
2729,-33
2730,-29
2731,-26
2732,-28
2733,-24
2734,-22
2735,-21
2736,-19
2737,-23
2738,-23
2739,-20
2740,-8
2741,-6
2742,-1
2743,-3
2744,5
2745,3
2746,-1
2747,1
2748,-2
2749,-11
2750,-19
2751,-23
2752,-33
2753,-35
2754,-27
2755,-23
2756,-19
2757,-18
2758,-12
2759,-8
2760,2
2761,9
2762,12
2763,10
2764,7
2765,7
2766,2
2767,2
2768,5
2769,5
2770,7
2771,5
2772,15
2773,19
2774,26
2775,33
2776,35
2777,37
2778,36
2779,39
2780,38
2781,37
2782,32
2783,26
2784,10
2785,3
2786,-12
2787,-21
2788,-30
2789,-33
2790,-33
2791,-35
2792,-28
2793,-26
2794,-23
2795,-19
2796,-13
2797,-13
2798,-14
2799,-11
2800,-8
2801,-3
2802,3
2803,10
2804,15
2805,18
2806,24
2807,29
2808,32
2809,35
2810,36
2811,36
2812,29
2813,28
2814,20
2815,5
2816,-13
2817,-22
2818,-33
2819,-31
2820,-28
2821,-25
2822,-25
2823,-17
2824,-4
2825,7
2826,16
2827,15
2828,10
2829,6
2830,4
2831,14
2832,23
2833,26
2834,29
2835,26
2836,16
2837,11
2838,5
2839,-5
2840,-5
2841,-6
2842,1
2843,8
2844,10
2845,10
2846,4
2847,2
2848,1
2849,-4
2850,-13
2851,-20
2852,-17
2853,-26
2854,-38
2855,-46
2856,-51
2857,-51
2858,-45
2859,-36
2860,-25
2861,-15
2862,-1
2863,3
2864,7
2865,11
2866,4
2867,-3
2868,-11
2869,-14
2870,-18
2871,-19
2872,-18
2873,-22
2874,-29
2875,-42
2876,-45
2877,-51
2878,-48
2879,-42
2880,-43
2881,-40
2882,-40
2883,-30
2884,-29
2885,-28
2886,-28
2887,-26
2888,-35
2889,-34
2890,-34
2891,-34
2892,-27
2893,-21
2894,-19
2895,-23
2896,-25
2897,-22
2898,-15
2899,-7
2900,5
2901,8
2902,5
2903,7
2904,4
2905,3
2906,7
2907,12
2908,15
2909,21
2910,27
2911,27
2912,27
2913,32
2914,37
2915,46
2916,51
2917,61
2918,68
2919,69
2920,59
2921,45
2922,31
2923,18
2924,12
2925,4
2926,-6
2927,-16
2928,-27
2929,-33
2930,-37
2931,-37
2932,-41
2933,-44
2934,-49
2935,-48
2936,-48
2937,-47
2938,-45
2939,-41
2940,-37
2941,-28
2942,-20
2943,-12
2944,-3
2945,1
2946,6
2947,6
2948,7
2949,10
2950,14
2951,17
2952,18
2953,14
2954,14
2955,11
2956,10
2957,10
2958,10
2959,12
2960,11
2961,10
2962,9
2963,15
2964,15
2965,20
2966,23
2967,30
2968,28
2969,31
2970,28
2971,25
2972,22
2973,21
2974,19
2975,18
2976,19
2977,18
2978,19
2979,14
2980,15
2981,11
2982,9
2983,6
2984,-2
2985,-10
2986,-22
2987,-25
2988,-27
2989,-31
2990,-33
2991,-32
2992,-29
2993,-29
2994,-21
2995,-20
2996,-17
2997,-13
2998,-13
2999,-17
3000,-22
3001,-24
3002,-30
3003,-35
3004,-38
3005,-40
3006,-46
3007,-51
3008,-50
3009,-55
3010,-56
3011,-54
3012,-50
3013,-47
3014,-48
3015,-44
3016,-44
3017,-36
3018,-29
3019,-22
3020,-20
3021,-11
3022,-12
3023,-9
3024,-2
3025,5
3026,13
3027,18
3028,19
3029,18
3030,10
3031,6
3032,7
3033,12
3034,13
3035,11
3036,7
3037,2
3038,-1
3039,-3
3040,-2
3041,-1
3042,2
3043,3
3044,-1
3045,-7
3046,-9
3047,-13
3048,-23
3049,-23
3050,-29
3051,-36
3052,-38
3053,-37
3054,-33
3055,-25
3056,-11
3057,0
3058,8
3059,18
3060,27
3061,27
3062,27
3063,29
3064,23
3065,19
3066,13
3067,10
3068,3
3069,-2
3070,-7
3071,-13
3072,-24
3073,-35
3074,-37
3075,-43
3076,-43
3077,-43
3078,-39
3079,-40
3080,-40
3081,-48
3082,-55
3083,-57
3084,-51
3085,-44
3086,-35
3087,-26
3088,-10
3089,-5
3090,1
3091,4
3092,3
3093,-1
3094,-4
3095,-10
3096,-20
3097,-25
3098,-22
3099,-22
3100,-26
3101,-21
3102,-24
3103,-20
3104,-12
3105,-5
3106,5
3107,17
3108,30
3109,32
3110,35
3111,36
3112,41
3113,50
3114,51
3115,57
3116,54
3117,48
3118,41
3119,38
3120,33
3121,25
3122,20
3123,15
3124,8
3125,1
3126,-3
3127,-16
3128,-23
3129,-26
3130,-21
3131,-19
3132,-20
3133,-12
3134,-9
3135,-7
3136,-9
3137,-6
3138,-3
3139,-1
3140,6
3141,8
3142,13
3143,16
3144,24
3145,27
3146,35
3147,35
3148,35
3149,29
3150,25
3151,9
3152,-10
3153,-29
3154,-42
3155,-44
3156,-34
3157,-27
3158,-21
3159,-17
3160,-16
3161,-14
3162,-13
3163,-15
3164,-11
3165,-10
3166,-8
3167,-2
3168,0
3169,8
3170,10
3171,15
3172,13
3173,9
3174,8
3175,6
3176,5
3177,-3
3178,1
3179,3
3180,5
3181,10
3182,8
3183,13
3184,12
3185,22
3186,25
3187,24
3188,31
3189,25
3190,20
3191,11
3192,9
3193,3
3194,8
3195,11
3196,14
3197,14
3198,8
3199,9
3200,1
3201,-5
3202,-11
3203,-13
3204,-17
3205,-21
3206,-20
3207,-22
3208,-22
3209,-24
3210,-30
3211,-35
3212,-36
3213,-33
3214,-32
3215,-24
3216,-13
3217,-4
3218,0
3219,-2
3220,-6
3221,-6
3222,-5
3223,1
3224,1
3225,-4
3226,-9
3227,-20
3228,-32
3229,-35
3230,-34
3231,-37
3232,-40
3233,-40
3234,-39
3235,-37
3236,-37
3237,-40
3238,-41
3239,-40
3240,-33
3241,-28
3242,-24
3243,-24
3244,-23
3245,-24
3246,-23
3247,-18
3248,-10
3249,-5
3250,-1
3251,6
3252,3
3253,4
3254,-5
3255,-12
3256,-25
3257,-26
3258,-25
3259,-21
3260,-14
3261,-8
3262,-5
3263,-14
3264,-13
3265,-11
3266,-14
3267,-11
3268,-13
3269,-9
3270,-14
3271,-13
3272,-17
3273,-18
3274,-15
3275,-17
3276,-12
3277,-22
3278,-25
3279,-29
3280,-32
3281,-37
3282,-38
3283,-32
3284,-35
3285,-28
3286,-26
3287,-30
3288,-28
3289,-30
3290,-37
3291,-41
3292,-41
3293,-40
3294,-39
3295,-44
3296,-48
3297,-46
3298,-46
3299,-38
3300,-42
3301,-42
3302,-41
3303,-34
3304,-27
3305,-21
3306,-10
3307,-11
3308,-10
3309,-11
3310,-13
3311,-14
3312,-14
3313,-13
3314,-11
3315,-9
3316,-11
3317,-9
3318,-5
3319,-1
3320,1
3321,4
3322,4
3323,2
3324,3
3325,3
3326,8
3327,16
3328,18
3329,12
3330,2
3331,-5
3332,-8
3333,-13
3334,-7
3335,-5
3336,-6
3337,-1
3338,-10
3339,-20
3340,-20
3341,-21
3342,-20
3343,-25
3344,-29
3345,-32
3346,-34
3347,-31
3348,-31
3349,-26
3350,-20
3351,-8
3352,-1
3353,-1
3354,-2
3355,-1
3356,7
3357,8
3358,16
3359,21
3360,19
3361,19
3362,15
3363,11
3364,5
3365,2
3366,-1
3367,-2
3368,0
3369,-4
3370,-9
3371,-18
3372,-28
3373,-32
3374,-32
3375,-26
3376,-17
3377,-19
3378,-15
3379,-8
3380,1
3381,-1
3382,-3
3383,-7
3384,-14
3385,-18
3386,-19
3387,-14
3388,-15
3389,-18
3390,-23
3391,-35
3392,-44
3393,-42
3394,-42
3395,-42
3396,-39
3397,-30
3398,-29
3399,-28
3400,-28
3401,-21
3402,-29
3403,-28
3404,-30
3405,-34
3406,-32
3407,-33
3408,-32
3409,-32
3410,-25
3411,-20
3412,-19
3413,-20
3414,-18
3415,-19
3416,-19
3417,-19
3418,-23
3419,-28
3420,-33
3421,-29
3422,-25
3423,-19
3424,-17
3425,-17
3426,-16
3427,-13
3428,-9
3429,-10
3430,-4
3431,5
3432,10
3433,7
3434,10
3435,15
3436,18
3437,19
3438,15
3439,8
3440,4
3441,-1
3442,-7
3443,-19
3444,-21
3445,-31
3446,-28
3447,-33
3448,-30
3449,-34
3450,-37
3451,-38
3452,-38
3453,-31
3454,-24
3455,-17
3456,-14
3457,-9
3458,-13
3459,-9
3460,-4
3461,-3
3462,6
3463,10
3464,6
3465,5
3466,-3
3467,-6
3468,-18
3469,-22
3470,-23
3471,-22
3472,-22
3473,-23
3474,-23
3475,-25
3476,-20
3477,-9
3478,2
3479,11
3480,21
3481,26
3482,26
3483,33
3484,26
3485,18
3486,13
3487,4
3488,-11
3489,-20
3490,-26
3491,-39
3492,-52
3493,-64
3494,-69
3495,-73
3496,-73
3497,-67
3498,-61
3499,-53
3500,-53
3501,-50
3502,-46
3503,-37
3504,-28
3505,-19
3506,-17
3507,-9
3508,3
3509,8
3510,11
3511,13
3512,14
3513,19
3514,20
3515,25
3516,25
3517,35
3518,42
3519,46
3520,49
3521,42
3522,43
3523,38
3524,36
3525,31
3526,27
3527,21
3528,16
3529,12
3530,6
3531,-4
3532,-4
3533,-5
3534,-11
3535,-7
3536,-15
3537,-21
3538,-30
3539,-27
3540,-26
3541,-22
3542,-23
3543,-21
3544,-24
3545,-16
3546,-7
3547,1
3548,8
3549,22
3550,27
3551,25
3552,27
3553,30
3554,31
3555,28
3556,23
3557,17
3558,5
3559,0
3560,-5
3561,-10
3562,-10
3563,-8
3564,-3
3565,-3
3566,-2
3567,5
3568,4
3569,2
3570,-4
3571,-8
3572,-13
3573,-20
3574,-24
3575,-31
3576,-31
3577,-30
3578,-26
3579,-30
3580,-29
3581,-32
3582,-33
3583,-35
3584,-27
3585,-29
3586,-25
3587,-17
3588,-7
3589,-4
3590,-1
3591,3
3592,7
3593,3
3594,5
3595,-1
3596,-9
3597,-9
3598,-6
3599,-4
3600,-9
3601,-7
3602,-10
3603,-22
3604,-26
3605,-27
3606,-30
3607,-30
3608,-27
3609,-20
3610,-22
3611,-16
3612,0
3613,13
3614,29
3615,46
3616,55
3617,61
3618,62
3619,60
3620,49
3621,47
3622,45
3623,37
3624,31
3625,25
3626,23
3627,16
3628,8
3629,0
3630,-6
3631,-11
3632,-19
3633,-19
3634,-24
3635,-22
3636,-20
3637,-21
3638,-24
3639,-23
3640,-17
3641,-11
3642,-5
3643,-1
3644,-7
3645,-9
3646,-12
3647,-10
3648,-10
3649,-7
3650,0
3651,2
3652,8
3653,10
3654,8
3655,8
3656,10
3657,20
3658,19
3659,20
3660,22
3661,19
3662,8
3663,3
3664,-4
3665,-5
3666,-7
3667,-7
3668,-9
3669,-10
3670,-15
3671,-11
3672,-10
3673,-5
3674,2
3675,1
3676,-1
3677,1
3678,11
3679,20
3680,26
3681,33
3682,31
3683,28
3684,24
3685,30
3686,35
3687,38
3688,33
3689,23
3690,13
3691,4
3692,-2
3693,-16
3694,-21
3695,-23
3696,-27
3697,-33
3698,-46
3699,-59
3700,-75
3701,-81
3702,-79
3703,-75
3704,-62
3705,-44
3706,-19
3707,-3
3708,12
3709,22
3710,28
3711,28
3712,32
3713,27
3714,21
3715,15
3716,10
3717,2
3718,-4
3719,-9
3720,-16
3721,-23
3722,-34
3723,-41
3724,-48
3725,-54
3726,-53
3727,-56
3728,-61
3729,-62
3730,-66
3731,-70
3732,-72
3733,-74
3734,-81
3735,-86
3736,-92
3737,-88
3738,-85
3739,-79
3740,-72
3741,-71
3742,-70
3743,-72
3744,-67
3745,-61
3746,-52
3747,-48
3748,-40
3749,-37
3750,-36
3751,-28
3752,-24
3753,-20
3754,-17
3755,-15
3756,-21
3757,-21
3758,-21
3759,-22
3760,-22
3761,-16
3762,-9
3763,-12
3764,-10
3765,-9
3766,-7
3767,-2
3768,-1
3769,5
3770,1
3771,7
3772,8
3773,9
3774,19
3775,27
3776,33
3777,29
3778,26
3779,15
3780,4
3781,-2
3782,-6
3783,-7
3784,-13
3785,-7
3786,-3
3787,5
3788,14
3789,24
3790,31
3791,42
3792,49
3793,50
3794,44
3795,37
3796,34
3797,28
3798,33
3799,40
3800,44
3801,46
3802,42
3803,38
3804,40
3805,46
3806,54
3807,52
3808,53
3809,44
3810,43
3811,37
3812,35
3813,32
3814,25
3815,15
3816,9
3817,13
3818,8
3819,13
3820,20
3821,27
3822,32
3823,28
3824,18
3825,2
3826,-7
3827,-18
3828,-24
3829,-30
3830,-36
3831,-37
3832,-41
3833,-34
3834,-28
3835,-26
3836,-24
3837,-19
3838,-13
3839,-5
3840,7
3841,17
3842,30
3843,35
3844,38
3845,34
3846,32
3847,25
3848,19
3849,12
3850,5
3851,-2
3852,-11
3853,-24
3854,-37
3855,-39
3856,-44
3857,-47
3858,-49
3859,-52
3860,-53
3861,-58
3862,-59
3863,-58
3864,-53
3865,-41
3866,-31
3867,-22
3868,-19
3869,-15
3870,-17
3871,-14
3872,-13
3873,-14
3874,-21
3875,-31
3876,-32
3877,-39
3878,-42
3879,-50
3880,-59
3881,-67
3882,-66
3883,-59
3884,-49
3885,-36
3886,-23
3887,-5
3888,-1
3889,4
3890,6
3891,4
3892,5
3893,6
3894,9
3895,9
3896,11
3897,18
3898,17
3899,12
3900,7
3901,-1
3902,-7
3903,-12
3904,-15
3905,-19
3906,-14
3907,-5
3908,3
3909,11
3910,13
3911,18
3912,22
3913,22
3914,21
3915,15
3916,9
3917,9
3918,5
3919,0
3920,-2
3921,0
3922,1
3923,-3
3924,-4
3925,-5
3926,-6
3927,-8
3928,-7
3929,-11
3930,-14
3931,-15
3932,-14
3933,-18
3934,-22
3935,-24
3936,-29
3937,-27
3938,-23
3939,-25
3940,-27
3941,-27
3942,-27
3943,-34
3944,-34
3945,-35
3946,-34
3947,-37
3948,-38
3949,-28
3950,-18
3951,-18
3952,-15
3953,-10
3954,-3
3955,5
3956,13
3957,15
3958,21
3959,27
3960,31
3961,33
3962,30
3963,28
3964,22
3965,14
3966,12
3967,9
3968,3
3969,4
3970,-2
3971,-6
3972,-15
3973,-16
3974,-23
3975,-34
3976,-42
3977,-47
3978,-46
3979,-44
3980,-34
3981,-23
3982,-16
3983,-9
3984,-5
3985,-7
3986,-15
3987,-14
3988,-19
3989,-15
3990,-12
3991,-11
3992,-20
3993,-19
3994,-16
3995,-15
3996,-4
3997,9
3998,8
3999,-1
4000,-5
4001,-7
4002,-7
4003,2
4004,5
4005,14
4006,12
4007,11
4008,6
4009,6
4010,10
4011,15
4012,19
4013,21
4014,23
4015,26
4016,26
4017,31
4018,33
4019,31
4020,26
4021,23
4022,17
4023,12
4024,7
4025,9
4026,10
4027,1
4028,-2
4029,-9
4030,-12
4031,-7
4032,-5
4033,-8
4034,-14
4035,-17
4036,-19
4037,-25
4038,-34
4039,-33
4040,-30
4041,-31
4042,-24
4043,-24
4044,-28
4045,-25
4046,-17
4047,-14
4048,-10
4049,-6
4050,-5
4051,-7
4052,-6
4053,-7
4054,-6
4055,-4
4056,-8
4057,-8
4058,-16
4059,-14
4060,-13
4061,-20
4062,-19
4063,-23
4064,-23
4065,-26
4066,-18
4067,-15
4068,-6
4069,1
4070,12
4071,20
4072,17
4073,6
4074,-2
4075,-7
4076,-10
4077,-6
4078,-10
4079,-11
4080,-14
4081,-16
4082,-17
4083,-14
4084,-6
4085,2
4086,8
4087,14
4088,15
4089,19
4090,24
4091,31
4092,39
4093,36
4094,36
4095,-5
