,-115
2659,-64
2660,-62
2661,-67
2662,-58
2663,-64
2664,-63
2665,-71
2666,-74
2667,-82
2668,-82
2669,-87
2670,-91
2671,-91
2672,-97
2673,-97
2674,-102
2675,-103
2676,-107
2677,-110
2678,-108
2679,-102
2680,-91
2681,-85
2682,-80
2683,-84
2684,-89
2685,-95
2686,-91
2687,-99
2688,-106
2689,-111
2690,-114
2691,-115
2692,-116
2693,-117
2694,-125
2695,-127
2696,-128
2697,-126
2698,-127
2699,-133
2700,-136
2701,-142
2702,-140
2703,-128
2704,-113
2705,-104
2706,-102
2707,-105
2708,-115
2709,-128
2710,-140
2711,-154
2712,-170
2713,-183
2714,-193
2715,-204
2716,-216
2717,-221
2718,-221
2719,-224
2720,-222
2721,-221
2722,-215
2723,-207
2724,-195
2725,-183
2726,-173
2727,-153
2728,-132
2729,-106
2730,-80
2731,-55
2732,-39
2733,-33
2734,-32
2735,-33
2736,-35
2737,-38
2738,-33
2739,-31
2740,-30
2741,-25
2742,-23
2743,-24
2744,-24
2745,-22
2746,-22
2747,-29
2748,-23
2749,-24
2750,-15
2751,-12
2752,-1
2753,-2
2754,-5
2755,-6
2756,-9
2757,-12
2758,-15
2759,-16
2760,-24
2761,-28
2762,-37
2763,-36
2764,-42
2765,-46
2766,-45
2767,-53
2768,-53
2769,-50
2770,-56
2771,-63
2772,-66
2773,-58
2774,-49
2775,-39
2776,-23
2777,-19
2778,-13
2779,3
2780,54
2781,131
2782,197
2783,259
2784,273
2785,253
2786,216
2787,176
2788,157
2789,178
2790,206
2791,235
2792,258
2793,274
2794,296
2795,320
2796,337
2797,357
2798,369
2799,376
2800,357
2801,318
2802,268
2803,225
2804,197
2805,182
2806,167
2807,164
2808,166
2809,171
2810,171
2811,146
2812,89
2813,35
2814,9
2815,6
2816,23
2817,32
2818,46
2819,62
2820,78
2821,103
2822,118
2823,118
2824,85
2825,34
2826,-20
2827,-38
2828,-36
2829,-24
2830,-22
2831,-28
2832,-24
2833,-27
2834,-22
2835,-13
2836,0
2837,5
2838,2
2839,3
2840,-7
2841,-9
2842,-12
2843,-7
2844,-13
2845,-16
2846,-21
2847,-31
2848,-36
2849,-42
2850,-50
2851,-61
2852,-72
2853,-79
2854,-80
2855,-78
2856,-71
2857,-69
2858,-78
2859,-84
2860,-95
2861,-103
2862,-108
2863,-110
2864,-116
2865,-124
2866,-125
2867,-126
2868,-119
2869,-117
2870,-110
2871,-102
2872,-99
2873,-91
2874,-88
2875,-87
2876,-89
2877,-88
2878,-92
2879,-91
2880,-92
2881,-97
2882,-112
2883,-126
2884,-135
2885,-135
2886,-114
2887,-64
2888,22
2889,82
2890,95
2891,52
2892,-8
2893,-22
2894,4
2895,40
2896,65
2897,74
2898,79
2899,81
2900,88
2901,111
2902,131
2903,144
2904,124
2905,94
2906,37
2907,-16
2908,-57
2909,-65
2910,-48
2911,-24
2912,-2
2913,12
2914,17
2915,19
2916,4
2917,-22
2918,-53
2919,-69
2920,-71
2921,-72
2922,-66
2923,-61
2924,-52
2925,-40
2926,-23
2927,-7
2928,14
2929,44
2930,72
2931,81
2932,68
2933,9
2934,-42
2935,-81
2936,-85
2937,-70
2938,-54
2939,-33
2940,-9
2941,16
2942,26
2943,36
2944,25
2945,-2
2946,-22
2947,-47
2948,-61
2949,-66
2950,-58
2951,-50
2952,-40
2953,-26
2954,-24
2955,-19
2956,-10
2957,-7
2958,-1
2959,1
2960,2
2961,0
2962,-7
2963,-21
2964,-20
2965,-27
2966,-24
2967,-27
2968,-32
2969,-40
2970,-45
2971,-48
2972,-57
2973,-62
2974,-71
2975,-74
2976,-83
2977,-88
2978,-99
2979,-109
2980,-116
2981,-120
2982,-119
2983,-121
2984,-113
2985,-105
2986,-98
2987,-93
2988,-86
2989,-86
2990,-92
2991,-94
2992,-95
2993,-92
2994,-87
2995,-84
2996,-80
2997,-80
2998,-78
2999,-77
3000,-78
3001,-78
3002,-76
3003,-73
3004,-73
3005,-75
3006,-81
3007,-91
3008,-102
3009,-108
3010,-119
3011,-128
3012,-136
3013,-139
3014,-138
3015,-130
3016,-124
3017,-118
3018,-116
3019,-110
3020,-98
3021,-89
3022,-88
3023,-88
3024,-103
3025,-110
3026,-121
3027,-129
3028,-142
3029,-147
3030,-120
3031,-65
3032,28
3033,89
3034,93
3035,40
3036,-24
3037,-41
3038,-35
3039,-9
3040,17
3041,63
3042,123
3043,183
3044,209
3045,209
3046,189
3047,162
3048,139
3049,124
3050,125
3051,139
3052,155
3053,164
3054,183
3055,187
3056,176
3057,127
3058,57
3059,-6
3060,-43
3061,-42
3062,-34
3063,-18
3064,2
3065,28
3066,52
3067,71
3068,92
3069,98
3070,90
3071,56
3072,19
3073,-14
3074,-23
3075,-20
3076,-19
3077,-7
3078,8
3079,20
3080,23
3081,17
3082,19
3083,10
3084,6
3085,-4
3086,-20
3087,-34
3088,-48
3089,-53
3090,-53
3091,-51
3092,-44
3093,-36
3094,-36
3095,-40
3096,-52
3097,-66
3098,-70
3099,-70
3100,-59
3101,-60
3102,-59
3103,-63
3104,-69
3105,-68
3106,-66
3107,-67
3108,-77
3109,-90
3110,-96
3111,-101
3112,-104
3113,-105
3114,-109
3115,-118
3116,-117
3117,-123
3118,-125
3119,-127
3120,-128
3121,-124
3122,-113
3123,-90
3124,-69
3125,-56
3126,-52
3127,-50
3128,-48
3129,-47
3130,-41
3131,-44
3132,-45
3133,-53
3134,-61
3135,-75
3136,-89
3137,-101
3138,-105
3139,-89
3140,-40
3141,46
3142,115
3143,139
3144,104
3145,49
3146,44
3147,67
3148,109
3149,132
3150,152
3151,169
3152,187
3153,182
3154,181
3155,169
3156,161
3157,137
3158,105
3159,70
3160,35
3161,15
3162,17
3163,27
3164,45
3165,71
3166,88
3167,87
3168,51
3169,-3
3170,-52
3171,-76
3172,-66
3173,-37
3174,-16
3175,13
3176,26
3177,41
3178,51
3179,68
3180,86
3181,104
3182,114
3183,95
3184,49
3185,3
3186,-32
3187,-43
3188,-46
3189,-37
3190,-22
3191,-5
3192,7
3193,19
3194,16
3195,3
3196,-25
3197,-50
3198,-71
3199,-83
3200,-76
3201,-69
3202,-52
3203,-36
3204,-26
3205,-23
3206,-22
3207,-27
3208,-31
3209,-25
3210,-23
3211,-16
3212,-12
3213,-14
3214,-14
3215,-10
3216,-8
3217,-11
3218,-14
3219,-19
3220,-18
3221,-19
3222,-25
3223,-23
3224,-26
3225,-31
3226,-46
3227,-57
3228,-68
3229,-77
3230,-80
3231,-84
3232,-88
3233,-94
3234,-96
3235,-97
3236,-101
3237,-104
3238,-103
3239,-97
3240,-92
3241,-83
3242,-81
3243,-85
3244,-95
3245,-97
3246,-103
3247,-103
3248,-103
3249,-104
3250,-102
3251,-95
3252,-87
3253,-80
3254,-83
3255,-85
3256,-91
3257,-88
3258,-87
3259,-78
3260,-72
3261,-67
3262,-62
3263,-56
3264,-49
3265,-45
3266,-35
3267,-40
3268,-37
3269,-38
3270,-41
3271,-44
3272,-61
3273,-75
3274,-96
3275,-106
3276,-109
3277,-109
3278,-117
3279,-131
3280,-134
3281,-139
3282,-138
3283,-132
3284,-120
3285,-107
3286,-96
3287,-83
3288,-73
3289,-67
3290,-59
3291,-46
3292,-39
3293,-30
3294,-25
3295,-27
3296,-26
3297,-21
3298,-14
3299,-16
3300,-16
3301,-18
3302,-27
3303,-34
3304,-43
3305,-57
3306,-67
3307,-73
3308,-70
3309,-57
3310,-46
3311,-34
3312,-31
3313,-36
3314,-34
3315,-31
3316,-24
3317,-15
3318,-6
3319,-2
3320,2
3321,6
3322,4
3323,1
3324,-6
3325,-10
3326,-10
3327,-6
3328,-11
3329,-12
3330,-16
3331,-20
3332,-18
3333,-26
3334,-31
3335,-36
3336,-33
3337,-22
3338,-25
3339,-15
3340,-18
3341,-15
3342,-15
3343,-18
3344,-20
3345,-22
3346,-23
3347,-25
3348,-23
3349,-20
3350,-15
3351,-17
3352,-24
3353,-26
3354,-25
3355,-23
3356,-20
3357,-17
3358,-11
3359,-8
3360,-7
3361,-1
3362,2
3363,7
3364,24
3365,49
3366,104
3367,167
3368,226
3369,251
3370,257
3371,212
3372,182
3373,145
3374,143
3375,156
3376,194
3377,242
3378,282
3379,321
3380,338
3381,354
3382,350
3383,352
3384,365
3385,375
3386,379
3387,383
3388,375
3389,353
3390,294
3391,241
3392,185
3393,160
3394,151
3395,152
3396,157
3397,157
3398,162
3399,167
3400,168
3401,151
3402,96
3403,30
3404,-21
3405,-34
3406,-29
3407,-14
3408,0
3409,15
3410,20
3411,25
3412,34
3413,51
3414,78
3415,107
3416,137
3417,154
3418,161
3419,121
3420,56
3421,-8
3422,-39
3423,-31
3424,-23
3425,-6
3426,6
3427,11
3428,9
3429,6
3430,9
3431,13
3432,28
3433,34
3434,37
3435,31
3436,25
3437,19
3438,10
3439,10
3440,10
3441,9
3442,9
3443,6
3444,-2
3445,-6
3446,-11
3447,-10
3448,-15
3449,-18
3450,-17
3451,-23
3452,-25
3453,-32
3454,-40
3455,-51
3456,-64
3457,-74
3458,-83
3459,-88
3460,-88
3461,-89
3462,-89
3463,-94
3464,-96
3465,-104
3466,-109
3467,-115
3468,-125
3469,-136
3470,-145
3471,-143
3472,-143
3473,-136
3474,-129
3475,-121
3476,-118
3477,-114
3478,-106
3479,-97
3480,-94
3481,-88
3482,-86
3483,-85
3484,-87
3485,-100
3486,-113
3487,-120
3488,-108
3489,-76
3490,-15
3491,68
3492,110
3493,99
3494,47
3495,9
3496,9
3497,26
3498,48
3499,62
3500,74
3501,92
3502,115
3503,141
3504,153
3505,167
3506,139
3507,77
3508,-7
3509,-69
3510,-91
3511,-82
3512,-55
3513,-40
3514,-25
3515,-12
3516,-4
3517,10
3518,-9
3519,-38
3520,-76
3521,-94
3522,-87
3523,-65
3524,-39
3525,-10
3526,13
3527,29
3528,40
3529,40
3530,34
3531,18
3532,12
3533,7
3534,8
3535,-2
3536,-10
3537,-14
3538,-22
3539,-24
3540,-23
3541,-21
3542,-27
3543,-37
3544,-45
3545,-48
3546,-46
3547,-43
3548,-34
3549,-27
3550,-21
3551,-22
3552,-27
3553,-37
3554,-42
3555,-48
3556,-64
3557,-68
3558,-75
3559,-84
3560,-93
3561,-98
3562,-99
3563,-101
3564,-98
3565,-91
3566,-81
3567,-79
3568,-72
3569,-76
3570,-77
3571,-77
3572,-82
3573,-81
3574,-80
3575,-77
3576,-72
3577,-71
3578,-67
3579,-65
3580,-58
3581,-50
3582,-42
3583,-35
3584,-30
3585,-29
3586,-24
3587,-24
3588,-28
3589,-28
3590,-29
3591,-29
3592,-30
3593,-29
3594,-32
3595,-25
3596,-12
3597,-5
3598,-1
3599,2
3600,3
3601,-4
3602,-9
3603,-9
3604,-14
3605,-18
3606,-20
3607,-23
3608,-37
3609,-43
3610,-51
3611,-59
3612,-56
3613,-56
3614,-53
3615,-58
3616,-63
3617,-70
3618,-88
3619,-99
3620,-106
3621,-108
3622,-107
3623,-107
3624,-104
3625,-106
3626,-114
3627,-122
3628,-135
3629,-150
3630,-158
3631,-171
3632,-181
3633,-189
3634,-189
3635,-190
3636,-194
3637,-193
3638,-202
3639,-208
3640,-217
3641,-223
3642,-232
3643,-236
3644,-241
3645,-243
3646,-248
3647,-247
3648,-237
3649,-227
3650,-217
3651,-207
3652,-195
3653,-182
3654,-172
3655,-164
3656,-165
3657,-158
3658,-147
3659,-134
3660,-125
3661,-120
3662,-109
3663,-103
3664,-99
3665,-98
3666,-99
3667,-102
3668,-106
3669,-108
3670,-107
3671,-101
3672,-90
3673,-71
3674,-62
3675,-50
3676,-48
3677,-50
3678,-48
3679,-41
3680,-32
3681,-34
3682,-31
3683,-30
3684,-27
3685,-30
3686,-28
3687,-28
3688,-27
3689,-21
3690,-22
3691,-14
3692,-10
3693,-8
3694,-9
3695,-6
3696,8
3697,22
3698,36
3699,49
3700,62
3701,68
3702,72
3703,73
3704,75
3705,76
3706,76
3707,79
3708,85
3709,94
3710,117
3711,154
3712,212
3713,275
3714,331
3715,343
3716,315
3717,273
3718,230
3719,207
3720,211
3721,234
3722,272
3723,298
3724,339
3725,377
3726,424
3727,452
3728,462
3729,456
3730,434
3731,409
3732,379
3733,352
3734,339
3735,331
3736,312
3737,296
3738,268
3739,234
3740,172
3741,114
3742,70
3743,60
3744,66
3745,82
3746,88
3747,85
3748,95
3749,104
3750,121
3751,142
3752,162
3753,174
3754,153
3755,112
3756,68
3757,39
3758,33
3759,48
3760,58
3761,72
3762,82
3763,91
3764,99
3765,111
3766,121
3767,107
3768,86
3769,59
3770,35
3771,18
3772,9
3773,-1
3774,-4
3775,-2
3776,-3
3777,-6
3778,-12
3779,-19
3780,-19
3781,-15
3782,-7
3783,3
3784,5
3785,1
3786,-1
3787,0
3788,-4
3789,-12
3790,-28
3791,-38
3792,-53
3793,-63
3794,-70
3795,-83
3796,-95
3797,-108
3798,-115
3799,-127
3800,-126
3801,-127
3802,-128
3803,-127
3804,-129
3805,-122
3806,-117
3807,-108
3808,-97
3809,-92
3810,-90
3811,-86
3812,-82
3813,-78
3814,-80
3815,-82
3816,-83
3817,-78
3818,-70
3819,-64
3820,-62
3821,-62
3822,-66
3823,-70
3824,-76
3825,-78
3826,-83
3827,-95
3828,-101
3829,-112
3830,-114
3831,-113
3832,-101
3833,-94
3834,-86
3835,-79
3836,-79
3837,-80
3838,-78
3839,-77
3840,-79
3841,-81
3842,-86
3843,-93
3844,-87
3845,-86
3846,-77
3847,-80
3848,-82
3849,-93
3850,-95
3851,-103
3852,-108
3853,-105
3854,-110
3855,-106
3856,-108
3857,-111
3858,-114
3859,-114
3860,-116
3861,-123
3862,-125
3863,-121
3864,-110
3865,-104
3866,-102
3867,-102
3868,-100
3869,-95
3870,-86
3871,-80
3872,-80
3873,-76
3874,-79
3875,-83
3876,-92
3877,-101
3878,-109
3879,-118
3880,-120
3881,-126
3882,-128
3883,-131
3884,-135
3885,-140
3886,-149
3887,-145
3888,-138
3889,-127
3890,-108
3891,-65
3892,1
3893,75
3894,141
3895,162
3896,163
3897,138
3898,124
3899,97
3900,87
3901,92
3902,113
3903,152
3904,197
3905,243
3906,276
3907,285
3908,286
3909,279
3910,272
3911,260
3912,252
3913,240
3914,244
3915,249
3916,251
3917,226
3918,180
3919,138
3920,109
3921,112
3922,121
3923,134
3924,142
3925,155
3926,167
3927,181
3928,177
3929,169
3930,151
3931,129
3932,115
3933,97
3934,85
3935,82
3936,92
3937,106
3938,118
3939,126
3940,117
3941,97
3942,70
3943,54
3944,42
3945,38
3946,33
3947,27
3948,24
3949,26
3950,41
3951,47
3952,45
3953,48
3954,42
3955,36
3956,26
3957,21
3958,17
3959,13
3960,15
3961,11
3962,13
3963,4
3964,0
3965,-16
3966,-17
3967,-23
3968,-24
3969,-30
3970,-39
3971,-39
3972,-49
3973,-43
3974,-42
3975,-36
3976,-35
3977,-33
3978,-30
3979,-33
3980,-35
3981,-43
3982,-47
3983,-61
3984,-69
3985,-84
3986,-98
3987,-109
3988,-117
3989,-122
3990,-125
3991,-128
3992,-130
3993,-134
3994,-133
3995,-133
3996,-127
3997,-126
3998,-118
3999,-113
4000,-111
4001,-111
4002,-114
4003,-120
4004,-126
4005,-123
4006,-124
4007,-121
4008,-125
4009,-126
4010,-132
4011,-140
4012,-148
4013,-152
4014,-158
4015,-163
4016,-163
4017,-162
4018,-156
4019,-152
4020,-151
4021,-152
4022,-150
4023,-140
4024,-137
4025,-132
4026,-130
4027,-125
4028,-119
4029,-115
4030,-109
4031,-110
4032,-112
4033,-113
4034,-117
4035,-121
4036,-126
4037,-125
4038,-126
4039,-122
4040,-113
4041,-104
4042,-96
4043,-92
4044,-90
4045,-89
4046,-87
4047,-77
4048,-66
4049,-60
4050,-58
4051,-59
4052,-68
4053,-70
4054,-67
4055,-58
4056,-53
4057,-44
4058,-49
4059,-56
4060,-66
4061,-73
4062,-72
4063,-80
4064,-77
4065,-82
4066,-87
4067,-87
4068,-88
4069,-83
4070,-77
4071,-70
4072,-62
4073,-56
4074,-53
4075,-45
4076,-46
4077,-54
4078,-57
4079,-59
4080,-51
4081,-46
4082,-34
4083,-26
4084,-18
4085,-8
4086,-5
4087,-7
4088,-9
4089,-10
4090,-10
4091,-10
4092,-10
4093,-14
4094,-17
4095,-25
