,213
2672,255
2673,221
2674,193
2675,165
2676,133
2677,99
2678,70
2679,50
2680,36
2681,21
2682,7
2683,-4
2684,-11
2685,-20
2686,-24
2687,-25
2688,-26
2689,-22
2690,-27
2691,-31
2692,-34
2693,-38
2694,-42
2695,-45
2696,-47
2697,-46
2698,-48
2699,-54
2700,-59
2701,-71
2702,-82
2703,-105
2704,-115
2705,-115
2706,-61
2707,26
2708,125
2709,207
2710,255
2711,252
2712,235
2713,211
2714,243
2715,312
2716,371
2717,387
2718,344
2719,259
2720,173
2721,109
2722,63
2723,17
2724,-17
2725,-41
2726,-42
2727,-43
2728,-41
2729,-42
2730,-54
2731,-61
2732,-69
2733,-72
2734,-50
2735,-44
2736,-37
2737,-72
2738,-109
2739,-133
2740,-127
2741,-65
2742,43
2743,172
2744,267
2745,301
2746,270
2747,215
2748,153
2749,102
2750,60
2751,25
2752,-2
2753,-40
2754,-76
2755,-114
2756,-147
2757,-182
2758,-209
2759,-230
2760,-253
2761,-254
2762,-231
2763,-172
2764,-90
2765,-25
2766,9
2767,41
2768,48
2769,73
2770,98
2771,107
2772,98
2773,73
2774,40
2775,13
2776,-8
2777,-24
2778,-44
2779,-72
2780,-96
2781,-123
2782,-138
2783,-151
2784,-156
2785,-165
2786,-167
2787,-166
2788,-165
2789,-157
2790,-146
2791,-139
2792,-132
2793,-125
2794,-121
2795,-116
2796,-116
2797,-115
2798,-114
2799,-114
2800,-110
2801,-105
2802,-101
2803,-96
2804,-90
2805,-88
2806,-85
2807,-84
2808,-83
2809,-78
2810,-77
2811,-74
2812,-74
2813,-76
2814,-75
2815,-62
2816,-39
2817,-15
2818,24
2819,11
2820,-42
2821,-98
2822,-68
2823,57
2824,215
2825,319
2826,335
2827,303
2828,265
2829,227
2830,180
2831,126
2832,68
2833,42
2834,46
2835,83
2836,112
2837,114
2838,97
2839,89
2840,72
2841,49
2842,17
2843,-11
2844,-44
2845,-67
2846,-100
2847,-121
2848,-144
2849,-158
2850,-169
2851,-189
2852,-203
2853,-215
2854,-218
2855,-220
2856,-211
2857,-174
2858,-75
2859,77
2860,222
2861,310
2862,327
2863,308
2864,266
2865,207
2866,144
2867,86
2868,40
2869,-3
2870,-47
2871,-90
2872,-125
2873,-145
2874,-150
2875,-146
2876,-139
2877,-136
2878,-139
2879,-141
2880,-153
2881,-165
2882,-183
2883,-193
2884,-198
2885,-202
2886,-208
2887,-203
2888,-179
2889,-151
2890,-118
2891,-111
2892,-141
2893,-168
2894,-115
2895,10
2896,155
2897,234
2898,230
2899,195
2900,157
2901,138
2902,127
2903,111
2904,90
2905,59
2906,19
2907,-18
2908,-51
2909,-71
2910,-86
2911,-97
2912,-102
2913,-102
2914,-101
2915,-96
2916,-94
2917,-91
2918,-94
2919,-95
2920,-99
2921,-104
2922,-105
2923,-104
2924,-99
2925,-93
2926,-83
2927,-73
2928,-64
2929,-54
2930,-45
2931,-43
2932,-42
2933,-43
2934,-45
2935,-53
2936,-60
2937,-70
2938,-76
2939,-86
2940,-85
2941,-62
2942,12
2943,122
2944,239
2945,311
2946,322
2947,295
2948,265
2949,248
2950,240
2951,220
2952,191
2953,153
2954,113
2955,61
2956,14
2957,-10
2958,-18
2959,-2
2960,1
2961,-7
2962,-24
2963,-29
2964,-40
2965,-53
2966,-71
2967,-86
2968,-94
2969,-110
2970,-123
2971,-134
2972,-142
2973,-153
2974,-173
2975,-183
2976,-194
2977,-177
2978,-137
2979,-41
2980,114
2981,273
2982,377
2983,402
2984,381
2985,339
2986,275
2987,194
2988,116
2989,47
2990,3
2991,-32
2992,-59
2993,-83
2994,-99
2995,-109
2996,-110
2997,-110
2998,-113
2999,-114
3000,-120
3001,-123
3002,-121
3003,-117
3004,-110
3005,-100
3006,-92
3007,-84
3008,-75
3009,-68
3010,-62
3011,-64
3012,-65
3013,-66
3014,-68
3015,-65
3016,-58
3017,-58
3018,-76
3019,-122
3020,-118
3021,-41
3022,108
3023,256
3024,335
3025,347
3026,331
3027,305
3028,273
3029,243
3030,210
3031,160
3032,105
3033,73
3034,64
3035,76
3036,72
3037,58
3038,43
3039,20
3040,3
3041,-37
3042,-65
3043,-55
3044,-26
3045,15
3046,16
3047,-8
3048,-38
3049,-69
3050,-87
3051,-101
3052,-117
3053,-132
3054,-140
3055,-143
3056,-138
3057,-131
3058,-118
3059,-105
3060,-93
3061,-81
3062,-76
3063,-73
3064,-68
3065,-64
3066,-64
3067,-62
3068,-59
3069,-56
3070,-59
3071,-61
3072,-65
3073,-71
3074,-75
3075,-74
3076,-70
3077,-66
3078,-68
3079,-75
3080,-90
3081,-114
3082,-120
3083,-112
3084,-49
3085,44
3086,149
3087,241
3088,303
3089,322
3090,328
3091,298
3092,291
3093,278
3094,261
3095,231
3096,186
3097,139
3098,96
3099,53
3100,23
3101,1
3102,-21
3103,-51
3104,-82
3105,-115
3106,-138
3107,-153
3108,-159
3109,-144
3110,-123
3111,-95
3112,-83
3113,-67
3114,-54
3115,-36
3116,-24
3117,-22
3118,-19
3119,-16
3120,-9
3121,-8
3122,-13
3123,-16
3124,-12
3125,-7
3126,4
3127,6
3128,12
3129,8
3130,8
3131,9
3132,2
3133,-5
3134,-16
3135,-24
3136,-35
3137,-44
3138,-54
3139,-58
3140,-63
3141,-65
3142,-66
3143,-66
3144,-57
3145,-45
3146,-29
3147,-1
3148,10
3149,-27
3150,-94
3151,-142
3152,-77
3153,81
3154,250
3155,339
3156,330
3157,278
3158,221
3159,172
3160,118
3161,61
3162,8
3163,-31
3164,-52
3165,-67
3166,-73
3167,-84
3168,-93
3169,-95
3170,-84
3171,-72
3172,-63
3173,-72
3174,-93
3175,-105
3176,-115
3177,-122
3178,-127
3179,-131
3180,-135
3181,-139
3182,-137
3183,-132
3184,-129
3185,-125
3186,-114
3187,-105
3188,-90
3189,-81
3190,-70
3191,-66
3192,-62
3193,-57
3194,-49
3195,-40
3196,-35
3197,-32
3198,-30
3199,-29
3200,-26
3201,-29
3202,-28
3203,-34
3204,-38
3205,-47
3206,-47
3207,-35
3208,-16
3209,4
3210,33
3211,30
3212,-39
3213,-132
3214,-157
3215,-55
3216,140
3217,300
3218,353
3219,327
3220,282
3221,240
3222,192
3223,141
3224,94
3225,74
3226,76
3227,87
3228,89
3229,76
3230,67
3231,70
3232,63
3233,44
3234,14
3235,-19
3236,-41
3237,-57
3238,-64
3239,-73
3240,-83
3241,-93
3242,-104
3243,-116
3244,-129
3245,-132
3246,-125
3247,-112
3248,-96
3249,-82
3250,-76
3251,-71
3252,-68
3253,-62
3254,-63
3255,-61
3256,-61
3257,-60
3258,-61
3259,-57
3260,-54
3261,-47
3262,-43
3263,-39
3264,-34
3265,-27
3266,-19
3267,-14
3268,-11
3269,-10
3270,-9
3271,-2
3272,5
3273,21
3274,45
3275,72
3276,56
3277,-16
3278,-111
3279,-96
3280,29
3281,215
3282,341
3283,370
3284,340
3285,297
3286,246
3287,193
3288,132
3289,96
3290,91
3291,108
3292,114
3293,112
3294,107
3295,104
3296,94
3297,70
3298,33
3299,0
3300,-27
3301,-48
3302,-64
3303,-75
3304,-78
3305,-85
3306,-85
3307,-88
3308,-83
3309,-77
3310,-68
3311,-57
3312,-48
3313,-38
3314,-32
3315,-25
3316,-21
3317,-18
3318,-13
3319,-13
3320,-17
3321,-20
3322,-21
3323,-26
3324,-30
3325,-32
3326,-37
3327,-39
3328,-39
3329,-42
3330,-45
3331,-49
3332,-48
3333,-51
3334,-53
3335,-52
3336,-56
3337,-58
3338,-52
3339,-33
3340,-11
3341,14
3342,31
3343,-19
3344,-97
3345,-161
3346,-89
3347,80
3348,258
3349,342
3350,330
3351,284
3352,242
3353,192
3354,136
3355,80
3356,56
3357,61
3358,77
3359,90
3360,91
3361,89
3362,82
3363,70
3364,50
3365,28
3366,3
3367,-14
3368,-35
3369,-41
3370,-49
3371,-50
3372,-55
3373,-53
3374,-58
3375,-58
3376,-58
3377,-53
3378,-53
3379,-50
3380,-50
3381,-52
3382,-56
3383,-55
3384,-54
3385,-53
3386,-52
3387,-47
3388,-51
3389,-50
3390,-53
3391,-51
3392,-51
3393,-48
3394,-42
3395,-35
3396,-30
3397,-23
3398,-15
3399,-15
3400,-16
3401,-19
3402,-18
3403,-24
3404,-26
3405,-15
3406,-3
3407,21
3408,48
3409,29
3410,-48
3411,-149
3412,-157
3413,-42
3414,151
3415,297
3416,338
3417,309
3418,269
3419,233
3420,194
3421,146
3422,106
3423,92
3424,98
3425,110
3426,114
3427,99
3428,87
3429,63
3430,46
3431,11
3432,-21
3433,-60
3434,-84
3435,-98
3436,-106
3437,-100
3438,-102
3439,-91
3440,-95
3441,-94
3442,-98
3443,-92
3444,-88
3445,-85
3446,-79
3447,-79
3448,-83
3449,-88
3450,-92
3451,-96
3452,-97
3453,-95
3454,-96
3455,-94
3456,-95
3457,-98
3458,-100
3459,-99
3460,-93
3461,-87
3462,-83
3463,-81
3464,-77
3465,-74
3466,-71
3467,-69
3468,-68
3469,-68
3470,-69
3471,-58
3472,-45
3473,-27
3474,3
3475,16
3476,-33
3477,-112
3478,-181
3479,-112
3480,55
3481,236
3482,319
3483,301
3484,256
3485,212
3486,161
3487,106
3488,71
3489,60
3490,84
3491,108
3492,118
3493,108
3494,95
3495,75
3496,44
3497,14
3498,-12
3499,-43
3500,-65
3501,-86
3502,-98
3503,-105
3504,-109
3505,-111
3506,-112
3507,-114
3508,-115
3509,-112
3510,-110
3511,-106
3512,-104
3513,-105
3514,-110
3515,-112
3516,-111
3517,-109
3518,-109
3519,-109
3520,-105
3521,-103
3522,-99
3523,-97
3524,-99
3525,-100
3526,-95
3527,-88
3528,-82
3529,-72
3530,-65
3531,-56
3532,-50
3533,-47
3534,-49
3535,-48
3536,-46
3537,-39
3538,-29
3539,-16
3540,2
3541,26
3542,18
3543,-50
3544,-144
3545,-159
3546,-48
3547,132
3548,274
3549,307
3550,273
3551,225
3552,180
3553,142
3554,101
3555,77
3556,73
3557,95
3558,118
3559,126
3560,118
3561,103
3562,85
3563,61
3564,36
3565,4
3566,-27
3567,-48
3568,-70
3569,-83
3570,-97
3571,-97
3572,-97
3573,-94
3574,-87
3575,-75
3576,-65
3577,-54
3578,-47
3579,-44
3580,-45
3581,-45
3582,-47
3583,-56
3584,-63
3585,-77
3586,-90
3587,-100
3588,-106
3589,-106
3590,-109
3591,-107
3592,-103
3593,-94
3594,-89
3595,-82
3596,-76
3597,-73
3598,-72
3599,-69
3600,-64
3601,-66
3602,-65
3603,-66
3604,-63
3605,-43
3606,-12
3607,17
3608,34
3609,-10
3610,-79
3611,-163
3612,-113
3613,29
3614,213
3615,322
3616,328
3617,292
3618,249
3619,208
3620,165
3621,118
3622,93
3623,107
3624,137
3625,162
3626,160
3627,151
3628,125
3629,103
3630,76
3631,54
3632,29
3633,14
3634,-2
3635,-12
3636,-32
3637,-38
3638,-56
3639,-60
3640,-71
3641,-71
3642,-75
3643,-76
3644,-75
3645,-77
3646,-78
3647,-79
3648,-80
3649,-84
3650,-87
3651,-82
3652,-74
3653,-62
3654,-51
3655,-40
3656,-33
3657,-24
3658,-17
3659,-8
3660,-3
3661,5
3662,6
3663,8
3664,8
3665,13
3666,15
3667,16
3668,13
3669,10
3670,4
3671,-1
3672,6
3673,13
3674,23
3675,41
3676,59
3677,62
3678,2
3679,-76
3680,-130
3681,-48
3682,119
3683,282
3684,353
3685,332
3686,287
3687,241
3688,192
3689,146
3690,105
3691,83
3692,93
3693,105
3694,108
3695,99
3696,77
3697,60
3698,30
3699,8
3700,-17
3701,-41
3702,-61
3703,-72
3704,-91
3705,-100
3706,-112
3707,-109
3708,-112
3709,-107
3710,-106
3711,-102
3712,-100
3713,-94
3714,-94
3715,-93
3716,-92
3717,-87
3718,-83
3719,-84
3720,-80
3721,-80
3722,-79
3723,-80
3724,-76
3725,-72
3726,-66
3727,-57
3728,-54
3729,-55
3730,-56
3731,-54
3732,-53
3733,-48
3734,-48
3735,-42
3736,-36
3737,-32
3738,-26
3739,-24
3740,-26
3741,-21
3742,-10
3743,0
3744,12
3745,30
3746,21
3747,-45
3748,-131
3749,-158
3750,-61
3751,122
3752,278
3753,327
3754,295
3755,243
3756,195
3757,142
3758,97
3759,59
3760,48
3761,58
3762,70
3763,69
3764,57
3765,35
3766,14
3767,-7
3768,-24
3769,-40
3770,-59
3771,-76
3772,-90
3773,-105
3774,-119
3775,-134
3776,-140
3777,-139
3778,-134
3779,-131
3780,-128
3781,-128
3782,-124
3783,-120
3784,-113
3785,-109
3786,-103
3787,-99
3788,-93
3789,-86
3790,-76
3791,-69
3792,-59
3793,-47
3794,-39
3795,-36
3796,-31
3797,-22
3798,-19
3799,-17
3800,-12
3801,-11
3802,-8
3803,-10
3804,-9
3805,-6
3806,-6
3807,-3
3808,-1
3809,-8
3810,-2
3811,7
3812,19
3813,35
3814,56
3815,72
3816,23
3817,-43
3818,-108
3819,-38
3820,114
3821,288
3822,378
3823,366
3824,319
3825,267
3826,206
3827,161
3828,126
3829,106
3830,105
3831,105
3832,93
3833,76
3834,44
3835,31
3836,6
3837,9
3838,-1
3839,-6
3840,-7
3841,-19
3842,-24
3843,-52
3844,-69
3845,-89
3846,-96
3847,-105
3848,-108
3849,-111
3850,-113
3851,-115
3852,-115
3853,-118
3854,-120
3855,-121
3856,-121
3857,-119
3858,-118
3859,-112
3860,-112
3861,-109
3862,-108
3863,-104
3864,-98
3865,-88
3866,-80
3867,-72
3868,-71
3869,-68
3870,-63
3871,-59
3872,-56
3873,-50
3874,-51
3875,-51
3876,-46
3877,-46
3878,-49
3879,-54
3880,-52
3881,-41
3882,-28
3883,-13
3884,14
3885,23
3886,-27
3887,-107
3888,-174
3889,-101
3890,66
3891,244
3892,321
3893,308
3894,260
3895,214
3896,161
3897,116
3898,75
3899,53
3900,55
3901,57
3902,54
3903,47
3904,55
3905,52
3906,42
3907,17
3908,-5
3909,-27
3910,-48
3911,-68
3912,-88
3913,-107
3914,-125
3915,-136
3916,-151
3917,-153
3918,-158
3919,-156
3920,-157
3921,-153
3922,-148
3923,-137
3924,-126
3925,-114
3926,-104
3927,-93
3928,-86
3929,-78
3930,-72
3931,-60
3932,-45
3933,-33
3934,-22
3935,-24
3936,-24
3937,-23
3938,-28
3939,-29
3940,-30
3941,-31
3942,-35
3943,-36
3944,-37
3945,-39
3946,-37
3947,-37
3948,-40
3949,-37
3950,-33
3951,-25
3952,-13
3953,-1
3954,17
3955,10
3956,-55
3957,-145
3958,-178
3959,-83
3960,98
3961,256
3962,309
3963,282
3964,231
3965,186
3966,134
3967,91
3968,53
3969,34
3970,36
3971,40
3972,38
3973,33
3974,43
3975,42
3976,44
3977,23
3978,5
3979,-16
3980,-35
3981,-50
3982,-65
3983,-74
3984,-88
3985,-95
3986,-103
3987,-103
3988,-96
3989,-89
3990,-78
3991,-65
3992,-55
3993,-49
3994,-45
3995,-36
3996,-37
3997,-34
3998,-36
3999,-36
4000,-36
4001,-36
4002,-35
4003,-30
4004,-22
4005,-12
4006,-2
4007,1
4008,7
4009,12
4010,17
4011,18
4012,20
4013,21
4014,19
4015,24
4016,25
4017,20
4018,23
4019,25
4020,27
4021,32
4022,46
4023,61
4024,79
4025,93
4026,84
4027,11
4028,-85
4029,-119
4030,-31
4031,140
4032,289
4033,344
4034,321
4035,275
4036,233
4037,183
4038,144
4039,103
4040,86
4041,97
4042,123
4043,134
4044,117
4045,89
4046,52
4047,35
4048,11
4049,2
4050,-5
4051,-11
4052,-38
4053,-62
4054,-88
4055,-104
4056,-110
4057,-108
4058,-112
4059,-113
4060,-112
4061,-103
4062,-100
4063,-98
4064,-95
4065,-94
4066,-92
4067,-91
4068,-89
4069,-86
4070,-84
4071,-78
4072,-70
4073,-63
4074,-53
4075,-46
4076,-37
4077,-34
4078,-29
4079,-28
4080,-23
4081,-15
4082,-13
4083,-14
4084,-9
4085,-10
4086,-5
4087,-2
4088,1
4089,1
4090,-2
4091,-8
4092,-9
4093,-2
4094,20
4095,-231
