,-26
2683,-228
2684,-227
2685,-238
2686,-232
2687,-229
2688,-225
2689,-216
2690,-217
2691,-216
2692,-213
2693,-207
2694,-204
2695,-195
2696,-190
2697,-191
2698,-195
2699,-215
2700,-252
2701,-284
2702,-310
2703,-371
2704,-448
2705,-440
2706,-381
2707,-229
2708,-96
2709,-16
2710,45
2711,86
2712,136
2713,216
2714,352
2715,523
2716,658
2717,715
2718,617
2719,469
2720,367
2721,395
2722,504
2723,615
2724,657
2725,623
2726,525
2727,401
2728,282
2729,171
2730,64
2731,-36
2732,-109
2733,-163
2734,-199
2735,-237
2736,-251
2737,-250
2738,-234
2739,-248
2740,-279
2741,-346
2742,-411
2743,-449
2744,-442
2745,-400
2746,-356
2747,-333
2748,-332
2749,-355
2750,-353
2751,-368
2752,-403
2753,-463
2754,-479
2755,-360
2756,-163
2757,94
2758,302
2759,464
2760,520
2761,472
2762,340
2763,215
2764,125
2765,55
2766,9
2767,-36
2768,-59
2769,-70
2770,-63
2771,-27
2772,7
2773,52
2774,79
2775,70
2776,43
2777,48
2778,95
2779,185
2780,278
2781,323
2782,323
2783,266
2784,169
2785,64
2786,-27
2787,-95
2788,-134
2789,-153
2790,-165
2791,-165
2792,-169
2793,-178
2794,-188
2795,-189
2796,-187
2797,-195
2798,-212
2799,-240
2800,-267
2801,-290
2802,-342
2803,-413
2804,-407
2805,-301
2806,-92
2807,144
2808,326
2809,447
2810,475
2811,388
2812,224
2813,68
2814,-6
2815,34
2816,165
2817,330
2818,451
2819,489
2820,416
2821,305
2822,251
2823,302
2824,394
2825,453
2826,439
2827,372
2828,293
2829,232
2830,196
2831,175
2832,146
2833,95
2834,34
2835,-27
2836,-80
2837,-111
2838,-130
2839,-121
2840,-95
2841,-85
2842,-84
2843,-118
2844,-164
2845,-210
2846,-246
2847,-260
2848,-257
2849,-254
2850,-243
2851,-227
2852,-211
2853,-210
2854,-213
2855,-220
2856,-233
2857,-256
2858,-283
2859,-312
2860,-323
2861,-378
2862,-451
2863,-464
2864,-374
2865,-164
2866,47
2867,189
2868,241
2869,235
2870,177
2871,113
2872,80
2873,87
2874,100
2875,130
2876,170
2877,203
2878,241
2879,226
2880,163
2881,91
2882,73
2883,135
2884,248
2885,333
2886,357
2887,327
2888,246
2889,164
2890,109
2891,64
2892,30
2893,-44
2894,-134
2895,-203
2896,-229
2897,-236
2898,-241
2899,-250
2900,-234
2901,-213
2902,-185
2903,-171
2904,-191
2905,-224
2906,-270
2907,-322
2908,-373
2909,-423
2910,-464
2911,-485
2912,-520
2913,-589
2914,-670
2915,-587
2916,-437
2917,-178
2918,37
2919,146
2920,155
2921,68
2922,-28
2923,-41
2924,73
2925,244
2926,391
2927,492
2928,534
2929,533
2930,514
2931,491
2932,447
2933,372
2934,270
2935,167
2936,76
2937,11
2938,-48
2939,-120
2940,-173
2941,-171
2942,-125
2943,-35
2944,37
2945,85
2946,85
2947,12
2948,-75
2949,-207
2950,-313
2951,-378
2952,-355
2953,-266
2954,-134
2955,-38
2956,-8
2957,-88
2958,-246
2959,-311
2960,-262
2961,-86
2962,155
2963,348
2964,507
2965,571
2966,510
2967,404
2968,276
2969,156
2970,27
2971,-87
2972,-167
2973,-185
2974,-159
2975,-100
2976,-26
2977,34
2978,83
2979,116
2980,126
2981,127
2982,143
2983,148
2984,140
2985,102
2986,38
2987,-18
2988,-77
2989,-118
2990,-145
2991,-166
2992,-186
2993,-197
2994,-208
2995,-215
2996,-219
2997,-214
2998,-209
2999,-217
3000,-253
3001,-283
3002,-316
3003,-310
3004,-285
3005,-252
3006,-208
3007,-169
3008,-150
3009,-141
3010,-161
3011,-233
3012,-303
3013,-283
3014,-158
3015,57
3016,250
3017,322
3018,247
3019,-13
3020,-4
3021,14
3022,333
3023,537
3024,602
3025,562
3026,475
3027,376
3028,304
3029,257
3030,215
3031,177
3032,137
3033,99
3034,53
3035,13
3036,-21
3037,-39
3038,-53
3039,-60
3040,-73
3041,-78
3042,-85
3043,-91
3044,-103
3045,-127
3046,-167
3047,-213
3048,-260
3049,-286
3050,-296
3051,-285
3052,-261
3053,-223
3054,-233
3055,-327
3056,-296
3057,-294
3058,-151
3059,-30
3060,59
3061,110
3062,115
3063,22
3064,-70
3065,-142
3066,-127
3067,-3
3068,199
3069,388
3070,503
3071,495
3072,389
3073,209
3074,56
3075,8
3076,56
3077,176
3078,273
3079,288
3080,231
3081,161
3082,92
3083,80
3084,93
3085,107
3086,209
3087,349
3088,559
3089,732
3090,801
3091,730
3092,539
3093,312
3094,102
3095,-43
3096,-139
3097,-214
3098,-277
3099,-337
3100,-386
3101,-425
3102,-451
3103,-454
3104,-415
3105,-341
3106,-278
3107,-220
3108,-184
3109,-174
3110,-178
3111,-195
3112,-193
3113,-156
3114,-80
3115,0
3116,62
3117,81
3118,48
3119,-21
3120,-102
3121,-156
3122,-169
3123,-128
3124,-48
3125,34
3126,99
3127,111
3128,83
3129,4
3130,-122
3131,-193
3132,-209
3133,-161
3134,-112
3135,-117
3136,-163
3137,-167
3138,-140
3139,-90
3140,-13
3141,58
3142,162
3143,247
3144,291
3145,283
3146,252
3147,217
3148,174
3149,105
3150,18
3151,-88
3152,-169
3153,-209
3154,-200
3155,-155
3156,-97
3157,-28
3158,43
3159,129
3160,202
3161,238
3162,212
3163,129
3164,2
3165,-149
3166,-238
3167,-248
3168,-201
3169,16
3170,206
3171,459
3172,626
3173,702
3174,709
3175,613
3176,476
3177,309
3178,175
3179,90
3180,56
3181,64
3182,79
3183,57
3184,-18
3185,-123
3186,-222
3187,-297
3188,-326
3189,-318
3190,-291
3191,-263
3192,-237
3193,-224
3194,-227
3195,-224
3196,-210
3197,-183
3198,-149
3199,-126
3200,-117
3201,-129
3202,-165
3203,-217
3204,-266
3205,-286
3206,-248
3207,-180
3208,-106
3209,-63
3210,-114
3211,-153
3212,-145
3213,-100
3214,53
3215,202
3216,321
3217,370
3218,318
3219,205
3220,109
3221,35
3222,6
3223,15
3224,46
3225,81
3226,84
3227,63
3228,7
3229,-85
3230,-151
3231,-151
3232,-80
3233,46
3234,149
3235,167
3236,114
3237,29
3238,-38
3239,-44
3240,-14
3241,25
3242,32
3243,-9
3244,-78
3245,-144
3246,-174
3247,-171
3248,-157
3249,-145
3250,-158
3251,-202
3252,-206
3253,-119
3254,66
3255,349
3256,633
3257,818
3258,878
3259,779
3260,608
3261,444
3262,321
3263,218
3264,135
3265,47
3266,-24
3267,-68
3268,-90
3269,-85
3270,-87
3271,-96
3272,-114
3273,-162
3274,-211
3275,-246
3276,-207
3277,-125
3278,-14
3279,80
3280,121
3281,108
3282,24
3283,-75
3284,-166
3285,-215
3286,-234
3287,-233
3288,-221
3289,-190
3290,-152
3291,-104
3292,-138
3293,-148
3294,-103
3295,-14
3296,178
3297,337
3298,435
3299,426
3300,307
3301,139
3302,24
3303,-20
3304,0
3305,50
3306,90
3307,97
3308,83
3309,63
3310,54
3311,47
3312,35
3313,10
3314,-29
3315,-49
3316,-45
3317,-16
3318,-1
3319,7
3320,2
3321,0
3322,-11
3323,-44
3324,-103
3325,-174
3326,-245
3327,-292
3328,-310
3329,-303
3330,-280
3331,-261
3332,-306
3333,-237
3334,-194
3335,-42
3336,84
3337,162
3338,184
3339,135
3340,49
3341,-20
3342,-55
3343,-79
3344,-99
3345,-119
3346,-141
3347,-160
3348,-188
3349,-228
3350,-284
3351,-342
3352,-386
3353,-405
3354,-398
3355,-383
3356,-380
3357,-376
3358,-374
3359,-321
3360,-242
3361,-136
3362,-43
3363,25
3364,42
3365,5
3366,-75
3367,-151
3368,-204
3369,-214
3370,-191
3371,-138
3372,-59
3373,12
3374,54
3375,39
3376,-42
3377,-206
3378,-346
3379,-428
3380,-387
3381,-285
3382,-233
3383,-229
3384,-104
3385,9
3386,322
3387,574
3388,768
3389,838
3390,764
3391,651
3392,549
3393,459
3394,380
3395,287
3396,208
3397,150
3398,111
3399,78
3400,36
3401,-11
3402,-56
3403,-94
3404,-104
3405,-105
3406,-100
3407,-98
3408,-94
3409,-110
3410,-144
3411,-211
3412,-322
3413,-430
3414,-491
3415,-452
3416,-350
3417,-215
3418,-115
3419,-93
3420,-133
3421,-242
3422,-347
3423,-420
3424,-417
3425,-351
3426,-244
3427,-132
3428,-110
3429,-110
3430,-87
3431,-45
3432,96
3433,258
3434,360
3435,381
3436,311
3437,211
3438,158
3439,129
3440,86
3441,39
3442,-9
3443,-49
3444,-61
3445,-43
3446,15
3447,75
3448,123
3449,142
3450,129
3451,106
3452,57
3453,10
3454,-41
3455,-80
3456,-108
3457,-122
3458,-120
3459,-80
3460,-48
3461,-69
3462,-99
3463,-139
3464,-110
3465,19
3466,219
3467,437
3468,576
3469,585
3470,500
3471,369
3472,235
3473,121
3474,32
3475,-40
3476,-98
3477,-155
3478,-215
3479,-285
3480,-369
3481,-457
3482,-547
3483,-593
3484,-571
3485,-479
3486,-374
3487,-284
3488,-219
3489,-185
3490,-179
3491,-209
3492,-237
3493,-238
3494,-207
3495,-168
3496,-135
3497,-106
3498,-94
3499,-96
3500,-111
3501,-127
3502,-148
3503,-176
3504,-217
3505,-265
3506,-320
3507,-381
3508,-439
3509,-472
3510,-472
3511,-457
3512,-400
3513,-293
3514,-95
3515,145
3516,379
3517,537
3518,616
3519,612
3520,554
3521,473
3522,377
3523,289
3524,193
3525,111
3526,16
3527,-84
3528,-185
3529,-250
3530,-254
3531,-181
3532,-52
3533,92
3534,172
3535,172
3536,88
3537,-30
3538,-128
3539,-193
3540,-187
3541,-141
3542,-67
3543,-5
3544,4
3545,-20
3546,-65
3547,-127
3548,-203
3549,-261
3550,-316
3551,-282
3552,-224
3553,-72
3554,125
3555,275
3556,338
3557,303
3558,211
3559,90
3560,-6
3561,-91
3562,-106
3563,-62
3564,25
3565,113
3566,169
3567,179
3568,144
3569,84
3570,10
3571,-75
3572,-142
3573,-171
3574,-155
3575,-116
3576,-82
3577,-55
3578,-33
3579,-30
3580,-74
3581,-157
3582,-247
3583,-309
3584,-336
3585,-387
3586,-344
3587,-283
3588,-151
3589,10
3590,156
3591,298
3592,417
3593,484
3594,540
3595,612
3596,664
3597,669
3598,611
3599,512
3600,392
3601,258
3602,116
3603,-19
3604,-82
3605,-71
3606,-5
3607,42
3608,50
3609,14
3610,-60
3611,-148
3612,-228
3613,-277
3614,-301
3615,-317
3616,-328
3617,-320
3618,-313
3619,-310
3620,-318
3621,-338
3622,-362
3623,-384
3624,-383
3625,-361
3626,-324
3627,-279
3628,-293
3629,-277
3630,-206
3631,-90
3632,107
3633,297
3634,428
3635,469
3636,379
3637,217
3638,64
3639,-27
3640,-60
3641,-47
3642,-11
3643,6
3644,10
3645,-3
3646,-10
3647,-10
3648,-14
3649,-31
3650,-72
3651,-119
3652,-171
3653,-231
3654,-296
3655,-356
3656,-349
3657,-261
3658,-105
3659,38
3660,135
3661,166
3662,140
3663,60
3664,-52
3665,-162
3666,-250
3667,-276
3668,-285
3669,-237
3670,-144
3671,-12
3672,132
3673,267
3674,363
3675,450
3676,506
3677,522
3678,462
3679,340
3680,198
3681,58
3682,-35
3683,-112
3684,-168
3685,-191
3686,-178
3687,-161
3688,-159
3689,-196
3690,-283
3691,-377
3692,-408
3693,-344
3694,-206
3695,-50
3696,65
3697,98
3698,46
3699,-26
3700,-120
3701,-196
3702,-247
3703,-285
3704,-300
3705,-309
3706,-293
3707,-219
3708,-49
3709,138
3710,322
3711,426
3712,451
3713,424
3714,367
3715,319
3716,292
3717,245
3718,180
3719,123
3720,108
3721,124
3722,144
3723,164
3724,160
3725,131
3726,62
3727,-15
3728,-90
3729,-136
3730,-161
3731,-147
3732,-109
3733,-58
3734,-22
3735,-10
3736,-17
3737,-38
3738,-71
3739,-108
3740,-137
3741,-164
3742,-182
3743,-214
3744,-240
3745,-258
3746,-251
3747,-220
3748,-163
3749,-91
3750,-21
3751,34
3752,71
3753,70
3754,32
3755,-56
3756,-145
3757,-235
3758,-307
3759,-378
3760,-492
3761,-586
3762,-555
3763,-438
3764,-206
3765,0
3766,144
3767,203
3768,185
3769,114
3770,56
3771,36
3772,59
3773,115
3774,177
3775,220
3776,209
3777,129
3778,-5
3779,-140
3780,-210
3781,-175
3782,-50
3783,76
3784,160
3785,168
3786,137
3787,100
3788,94
3789,122
3790,154
3791,142
3792,88
3793,12
3794,-70
3795,-145
3796,-199
3797,-234
3798,-246
3799,-242
3800,-236
3801,-230
3802,-243
3803,-265
3804,-297
3805,-333
3806,-405
3807,-484
3808,-477
3809,-375
3810,-159
3811,91
3812,300
3813,432
3814,464
3815,403
3816,305
3817,221
3818,145
3819,69
3820,17
3821,-9
3822,1
3823,50
3824,103
3825,139
3826,136
3827,100
3828,49
3829,8
3830,-20
3831,-25
3832,12
3833,65
3834,125
3835,172
3836,210
3837,221
3838,201
3839,144
3840,58
3841,-18
3842,-87
3843,-141
3844,-195
3845,-240
3846,-283
3847,-300
3848,-293
3849,-262
3850,-230
3851,-206
3852,-190
3853,-185
3854,-190
3855,-208
3856,-240
3857,-286
3858,-370
3859,-431
3860,-381
3861,-255
3862,-47
3863,133
3864,259
3865,320
3866,297
3867,193
3868,75
3869,14
3870,41
3871,140
3872,254
3873,326
3874,342
3875,301
3876,226
3877,135
3878,63
3879,24
3880,24
3881,54
3882,99
3883,130
3884,131
3885,84
3886,28
3887,-9
3888,-21
3889,-1
3890,16
3891,26
3892,4
3893,-48
3894,-113
3895,-166
3896,-206
3897,-229
3898,-241
3899,-238
3900,-226
3901,-224
3902,-232
3903,-246
3904,-265
3905,-281
3906,-305
3907,-359
3908,-440
3909,-440
3910,-345
3911,-153
3912,67
3913,237
3914,354
3915,390
3916,344
3917,227
3918,113
3919,3
3920,-57
3921,-62
3922,-25
3923,41
3924,112
3925,164
3926,192
3927,183
3928,137
3929,57
3930,-37
3931,-131
3932,-201
3933,-203
3934,-163
3935,-93
3936,-31
3937,4
3938,23
3939,22
3940,-7
3941,-57
3942,-92
3943,-105
3944,-103
3945,-100
3946,-108
3947,-123
3948,-132
3949,-139
3950,-156
3951,-184
3952,-229
3953,-280
3954,-320
3955,-368
3956,-427
3957,-467
3958,-386
3959,-226
3960,-2
3961,176
3962,288
3963,333
3964,305
3965,213
3966,103
3967,19
3968,0
3969,64
3970,191
3971,328
3972,424
3973,452
3974,424
3975,352
3976,253
3977,143
3978,71
3979,56
3980,89
3981,143
3982,156
3983,136
3984,77
3985,7
3986,-49
3987,-84
3988,-77
3989,-54
3990,-32
3991,-29
3992,-40
3993,-60
3994,-95
3995,-145
3996,-202
3997,-254
3998,-280
3999,-290
4000,-300
4001,-355
4002,-430
4003,-373
4004,-250
4005,-15
4006,201
4007,362
4008,450
4009,428
4010,294
4011,109
4012,-55
4013,-168
4014,-210
4015,-172
4016,-69
4017,54
4018,171
4019,269
4020,338
4021,374
4022,378
4023,339
4024,263
4025,171
4026,75
4027,-17
4028,-88
4029,-143
4030,-164
4031,-153
4032,-117
4033,-78
4034,-54
4035,-67
4036,-93
4037,-132
4038,-158
4039,-184
4040,-194
4041,-202
4042,-198
4043,-180
4044,-161
4045,-136
4046,-106
4047,-90
4048,-95
4049,-126
4050,-181
4051,-222
4052,-251
4053,-259
4054,-271
4055,-331
4056,-411
4057,-423
4058,-366
4059,-229
4060,-79
4061,40
4062,126
4063,195
4064,242
4065,307
4066,395
4067,504
4068,592
4069,656
4070,696
4071,701
4072,659
4073,545
4074,368
4075,196
4076,80
4077,48
4078,73
4079,93
4080,75
4081,5
4082,-101
4083,-204
4084,-279
4085,-308
4086,-288
4087,-254
4088,-220
4089,-200
4090,-201
4091,-205
4092,-209
4093,-207
4094,-210
4095,-107
