,187
2737,263
2738,337
2739,404
2740,473
2741,567
2742,676
2743,762
2744,766
2745,656
2746,476
2747,253
2748,-89
2749,-475
2750,-852
2751,-1055
2752,-1082
2753,-987
2754,-851
2755,-682
2756,-518
2757,-380
2758,-283
2759,-210
2760,-142
2761,-59
2762,23
2763,102
2764,173
2765,240
2766,307
2767,377
2768,453
2769,537
2770,631
2771,743
2772,824
2773,848
2774,785
2775,636
2776,344
2777,-120
2778,-614
2779,-1010
2780,-1158
2781,-1118
2782,-983
2783,-819
2784,-636
2785,-460
2786,-321
2787,-221
2788,-148
2789,-77
2790,5
2791,88
2792,166
2793,237
2794,302
2795,365
2796,430
2797,494
2798,552
2799,615
2800,690
2801,768
2802,814
2803,803
2804,692
2805,501
2806,271
2807,-65
2808,-435
2809,-780
2810,-1002
2811,-1055
2812,-1008
2813,-914
2814,-780
2815,-622
2816,-484
2817,-373
2818,-292
2819,-214
2820,-141
2821,-51
2822,32
2823,119
2824,197
2825,259
2826,326
2827,380
2828,427
2829,457
2830,501
2831,560
2832,624
2833,688
2834,723
2835,746
2836,718
2837,640
2838,406
2839,40
2840,-408
2841,-835
2842,-1097
2843,-1156
2844,-1063
2845,-903
2846,-727
2847,-567
2848,-442
2849,-350
2850,-276
2851,-191
2852,-99
2853,-21
2854,59
2855,133
2856,210
2857,301
2858,404
2859,515
2860,663
2861,787
2862,831
2863,768
2864,585
2865,313
2866,-117
2867,-571
2868,-956
2869,-1104
2870,-1072
2871,-940
2872,-778
2873,-601
2874,-420
2875,-260
2876,-146
2877,-67
2878,-7
2879,51
2880,121
2881,193
2882,254
2883,314
2884,368
2885,419
2886,470
2887,515
2888,554
2889,589
2890,634
2891,713
2892,812
2893,909
2894,922
2895,821
2896,637
2897,368
2898,12
2899,-416
2900,-808
2901,-1055
2902,-1115
2903,-1049
2904,-931
2905,-788
2906,-637
2907,-483
2908,-378
2909,-281
2910,-217
2911,-128
2912,-51
2913,32
2914,108
2915,178
2916,245
2917,301
2918,353
2919,397
2920,441
2921,492
2922,552
2923,607
2924,657
2925,703
2926,752
2927,781
2928,726
2929,525
2930,207
2931,-279
2932,-718
2933,-1063
2934,-1176
2935,-1119
2936,-975
2937,-800
2938,-639
2939,-510
2940,-407
2941,-327
2942,-239
2943,-147
2944,-68
2945,18
2946,101
2947,185
2948,271
2949,364
2950,470
2951,605
2952,763
2953,831
2954,815
2955,667
2956,429
2957,58
2958,-406
2959,-862
2960,-1135
2961,-1176
2962,-1079
2963,-926
2964,-757
2965,-579
2966,-399
2967,-267
2968,-169
2969,-104
2970,-41
2971,32
2972,111
2973,181
2974,252
2975,304
2976,358
2977,410
2978,453
2979,494
2980,533
2981,575
2982,617
2983,689
2984,783
2985,881
2986,903
2987,835
2988,663
2989,397
2990,21
2991,-438
2992,-852
2993,-1113
2994,-1159
2995,-1082
2996,-949
2997,-791
2998,-618
2999,-475
3000,-363
3001,-274
3002,-200
3003,-107
3004,-18
3005,63
3006,136
3007,197
3008,258
3009,309
3010,362
3011,404
3012,445
3013,485
3014,535
3015,589
3016,634
3017,681
3018,729
3019,762
3020,717
3021,540
3022,249
3023,-229
3024,-691
3025,-1075
3026,-1223
3027,-1182
3028,-1019
3029,-824
3030,-638
3031,-487
3032,-366
3033,-271
3034,-175
3035,-76
3036,19
3037,92
3038,173
3039,241
3040,327
3041,415
3042,520
3043,643
3044,801
3045,903
3046,912
3047,783
3048,552
3049,200
3050,-270
3051,-736
3052,-1076
3053,-1172
3054,-1109
3055,-965
3056,-796
3057,-612
3058,-426
3059,-268
3060,-148
3061,-61
3062,8
3063,84
3064,165
3065,242
3066,316
3067,381
3068,435
3069,483
3070,521
3071,556
3072,587
3073,614
3074,642
3075,679
3076,726
3077,778
3078,820
3079,866
3080,903
3081,892
3082,778
3083,497
3084,73
3085,-404
3086,-838
3087,-1088
3088,-1137
3089,-1044
3090,-883
3091,-705
3092,-546
3093,-423
3094,-321
3095,-227
3096,-121
3097,-13
3098,75
3099,157
3100,227
3101,311
3102,392
3103,486
3104,601
3105,755
3106,898
3107,940
3108,839
3109,630
3110,340
3111,-58
3112,-496
3113,-894
3114,-1102
3115,-1107
3116,-990
3117,-824
3118,-627
3119,-410
3120,-216
3121,-73
3122,10
3123,69
3124,124
3125,185
3126,251
3127,312
3128,367
3129,411
3130,453
3131,487
3132,519
3133,547
3134,568
3135,588
3136,615
3137,650
3138,694
3139,735
3140,777
3141,820
3142,862
3143,828
3144,692
3145,389
3146,-71
3147,-552
3148,-981
3149,-1206
3150,-1238
3151,-1100
3152,-920
3153,-732
3154,-572
3155,-464
3156,-352
3157,-266
3158,-167
3159,-69
3160,11
3161,97
3162,175
3163,243
3164,310
3165,377
3166,452
3167,539
3168,654
3169,776
3170,870
3171,849
3172,715
3173,499
3174,207
3175,-208
3176,-645
3177,-1010
3178,-1163
3179,-1139
3180,-1016
3181,-839
3182,-650
3183,-455
3184,-295
3185,-195
3186,-115
3187,-58
3188,11
3189,94
3190,162
3191,224
3192,290
3193,337
3194,380
3195,408
3196,448
3197,479
3198,523
3199,572
3200,623
3201,681
3202,719
3203,750
3204,778
3205,747
3206,564
3207,246
3208,-294
3209,-816
3210,-1214
3211,-1341
3212,-1270
3213,-1098
3214,-910
3215,-722
3216,-570
3217,-462
3218,-380
3219,-300
3220,-215
3221,-122
3222,-44
3223,35
3224,111
3225,191
3226,270
3227,349
3228,435
3229,569
3230,707
3231,765
3232,715
3233,554
3234,306
3235,-69
3236,-536
3237,-971
3238,-1214
3239,-1241
3240,-1143
3241,-997
3242,-823
3243,-639
3244,-461
3245,-324
3246,-229
3247,-159
3248,-91
3249,-27
3250,64
3251,119
3252,204
3253,250
3254,311
3255,370
3256,406
3257,446
3258,492
3259,533
3260,596
3261,668
3262,750
3263,800
3264,806
3265,698
3266,530
3267,283
3268,-45
3269,-439
3270,-805
3271,-1069
3272,-1158
3273,-1123
3274,-1022
3275,-871
3276,-698
3277,-532
3278,-406
3279,-302
3280,-221
3281,-134
3282,-40
3283,44
3284,113
3285,171
3286,226
3287,264
3288,317
3289,353
3290,389
3291,417
3292,458
3293,528
3294,594
3295,653
3296,688
3297,720
3298,707
3299,624
3300,378
3301,-12
3302,-468
3303,-918
3304,-1175
3305,-1234
3306,-1135
3307,-959
3308,-774
3309,-589
3310,-460
3311,-364
3312,-290
3313,-208
3314,-114
3315,-32
3316,39
3317,101
3318,155
3319,209
3320,269
3321,332
3322,393
3323,491
3324,595
3325,730
3326,787
3327,797
3328,709
3329,518
3330,158
3331,-339
3332,-845
3333,-1171
3334,-1241
3335,-1157
3336,-996
3337,-823
3338,-636
3339,-462
3340,-325
3341,-236
3342,-165
3343,-88
3344,-15
3345,77
3346,145
3347,211
3348,270
3349,332
3350,376
3351,430
3352,471
3353,516
3354,566
3355,609
3356,667
3357,691
3358,665
3359,570
3360,406
3361,188
3362,-109
3363,-467
3364,-793
3365,-1011
3366,-1079
3367,-1045
3368,-952
3369,-806
3370,-639
3371,-487
3372,-366
3373,-282
3374,-204
3375,-127
3376,-37
3377,44
3378,118
3379,187
3380,245
3381,298
3382,336
3383,359
3384,409
3385,434
3386,477
3387,496
3388,531
3389,576
3390,624
3391,673
3392,727
3393,768
3394,708
3395,498
3396,166
3397,-322
3398,-767
3399,-1120
3400,-1238
3401,-1177
3402,-1025
3403,-823
3404,-647
3405,-515
3406,-418
3407,-341
3408,-254
3409,-161
3410,-70
3411,9
3412,75
3413,137
3414,203
3415,273
3416,353
3417,428
3418,478
3419,512
3420,552
3421,615
3422,706
3423,747
3424,717
3425,577
3426,371
3427,71
3428,-336
3429,-739
3430,-1056
3431,-1184
3432,-1137
3433,-1019
3434,-858
3435,-692
3436,-516
3437,-390
3438,-279
3439,-195
3440,-115
3441,-15
3442,77
3443,149
3444,197
3445,260
3446,307
3447,348
3448,375
3449,389
3450,398
3451,407
3452,455
3453,520
3454,584
3455,640
3456,685
3457,732
3458,712
3459,609
3460,356
3461,-91
3462,-542
3463,-981
3464,-1180
3465,-1203
3466,-1075
3467,-883
3468,-694
3469,-515
3470,-389
3471,-295
3472,-217
3473,-126
3474,-39
3475,44
3476,131
3477,188
3478,256
3479,312
3480,374
3481,441
3482,473
3483,501
3484,520
3485,579
3486,659
3487,749
3488,785
3489,701
3490,554
3491,294
3492,-50
3493,-463
3494,-844
3495,-1060
3496,-1087
3497,-989
3498,-840
3499,-671
3500,-501
3501,-349
3502,-235
3503,-151
3504,-77
3505,-1
3506,82
3507,156
3508,220
3509,266
3510,310
3511,352
3512,390
3513,417
3514,438
3515,463
3516,483
3517,521
3518,562
3519,607
3520,638
3521,689
3522,756
3523,809
3524,763
3525,563
3526,234
3527,-245
3528,-702
3529,-1052
3530,-1184
3531,-1137
3532,-980
3533,-790
3534,-612
3535,-478
3536,-376
3537,-296
3538,-216
3539,-121
3540,-42
3541,36
3542,111
3543,164
3544,220
3545,272
3546,346
3547,412
3548,468
3549,504
3550,554
3551,607
3552,697
3553,754
3554,749
3555,634
3556,451
3557,169
3558,-217
3559,-624
3560,-960
3561,-1107
3562,-1088
3563,-981
3564,-836
3565,-677
3566,-510
3567,-373
3568,-274
3569,-195
3570,-116
3571,-39
3572,30
3573,115
3574,176
3575,246
3576,291
3577,329
3578,355
3579,389
3580,406
3581,428
3582,444
3583,472
3584,509
3585,551
3586,591
3587,640
3588,707
3589,717
3590,646
3591,389
3592,-10
3593,-469
3594,-912
3595,-1182
3596,-1239
3597,-1142
3598,-964
3599,-783
3600,-617
3601,-492
3602,-393
3603,-307
3604,-223
3605,-130
3606,-48
3607,28
3608,91
3609,148
3610,205
3611,275
3612,344
3613,395
3614,427
3615,451
3616,498
3617,566
3618,662
3619,702
3620,672
3621,533
3622,321
3623,8
3624,-385
3625,-769
3626,-1042
3627,-1121
3628,-1064
3629,-939
3630,-775
3631,-610
3632,-441
3633,-313
3634,-221
3635,-141
3636,-72
3637,17
3638,93
3639,160
3640,222
3641,267
3642,307
3643,339
3644,366
3645,385
3646,401
3647,420
3648,454
3649,499
3650,555
3651,603
3652,650
3653,719
3654,767
3655,719
3656,522
3657,205
3658,-264
3659,-717
3660,-1063
3661,-1187
3662,-1139
3663,-978
3664,-788
3665,-606
3666,-458
3667,-353
3668,-273
3669,-199
3670,-128
3671,-42
3672,35
3673,109
3674,171
3675,220
3676,280
3677,354
3678,409
3679,447
3680,477
3681,488
3682,534
3683,606
3684,692
3685,738
3686,691
3687,526
3688,282
3689,-64
3690,-468
3691,-850
3692,-1099
3693,-1146
3694,-1072
3695,-942
3696,-782
3697,-613
3698,-457
3699,-331
3700,-244
3701,-162
3702,-79
3703,7
3704,89
3705,150
3706,212
3707,252
3708,299
3709,342
3710,360
3711,380
3712,396
3713,407
3714,427
3715,448
3716,495
3717,528
3718,581
3719,634
3720,712
3721,721
3722,652
3723,393
3724,-11
3725,-456
3726,-886
3727,-1138
3728,-1183
3729,-1092
3730,-902
3731,-722
3732,-549
3733,-419
3734,-331
3735,-243
3736,-171
3737,-85
3738,1
3739,80
3740,142
3741,209
3742,254
3743,318
3744,385
3745,434
3746,476
3747,483
3748,516
3749,552
3750,670
3751,736
3752,756
3753,651
3754,450
3755,169
3756,-226
3757,-616
3758,-949
3759,-1096
3760,-1085
3761,-975
3762,-835
3763,-660
3764,-493
3765,-369
3766,-262
3767,-186
3768,-100
3769,-22
3770,63
3771,121
3772,182
3773,241
3774,277
3775,322
3776,356
3777,375
3778,405
3779,408
3780,426
3781,457
3782,502
3783,555
3784,590
3785,649
3786,717
3787,789
3788,749
3789,574
3790,256
3791,-205
3792,-652
3793,-1022
3794,-1167
3795,-1137
3796,-990
3797,-804
3798,-626
3799,-473
3800,-363
3801,-266
3802,-199
3803,-116
3804,-39
3805,39
3806,102
3807,164
3808,217
3809,283
3810,342
3811,395
3812,437
3813,460
3814,479
3815,511
3816,576
3817,681
3818,739
3819,739
3820,624
3821,432
3822,124
3823,-252
3824,-648
3825,-959
3826,-1071
3827,-1045
3828,-926
3829,-769
3830,-608
3831,-444
3832,-308
3833,-208
3834,-124
3835,-37
3836,36
3837,118
3838,184
3839,248
3840,304
3841,342
3842,381
3843,404
3844,426
3845,446
3846,447
3847,464
3848,484
3849,513
3850,561
3851,599
3852,643
3853,710
3854,762
3855,742
3856,584
3857,297
3858,-157
3859,-603
3860,-993
3861,-1166
3862,-1165
3863,-1031
3864,-852
3865,-670
3866,-509
3867,-399
3868,-320
3869,-251
3870,-174
3871,-95
3872,-11
3873,54
3874,110
3875,162
3876,211
3877,275
3878,330
3879,375
3880,389
3881,399
3882,431
3883,496
3884,600
3885,683
3886,702
3887,613
3888,429
3889,156
3890,-203
3891,-594
3892,-927
3893,-1087
3894,-1076
3895,-968
3896,-819
3897,-657
3898,-495
3899,-346
3900,-243
3901,-166
3902,-96
3903,-26
3904,51
3905,118
3906,171
3907,218
3908,258
3909,293
3910,318
3911,337
3912,351
3913,372
3914,390
3915,410
3916,451
3917,491
3918,541
3919,581
3920,641
3921,736
3922,757
3923,692
3924,435
3925,61
3926,-387
3927,-823
3928,-1107
3929,-1188
3930,-1110
3931,-947
3932,-765
3933,-600
3934,-471
3935,-376
3936,-301
3937,-220
3938,-136
3939,-55
3940,15
3941,73
3942,128
3943,179
3944,241
3945,300
3946,353
3947,385
3948,398
3949,409
3950,445
3951,519
3952,625
3953,723
3954,742
3955,652
3956,458
3957,173
3958,-201
3959,-622
3960,-971
3961,-1139
3962,-1122
3963,-1013
3964,-863
3965,-708
3966,-546
3967,-399
3968,-291
3969,-210
3970,-128
3971,-58
3972,16
3973,86
3974,140
3975,189
3976,229
3977,264
3978,285
3979,306
3980,315
3981,331
3982,342
3983,372
3984,419
3985,475
3986,524
3987,574
3988,637
3989,707
3990,695
3991,561
3992,279
3993,-172
3994,-623
3995,-1018
3996,-1202
3997,-1215
3998,-1079
3999,-903
4000,-720
4001,-553
4002,-430
4003,-343
4004,-262
4005,-188
4006,-106
4007,-42
4008,29
4009,89
4010,147
4011,196
4012,245
4013,302
4014,353
4015,395
4016,401
4017,419
4018,428
4019,467
4020,505
4021,548
4022,608
4023,693
4024,732
4025,682
4026,475
4027,154
4028,-281
4029,-705
4030,-1027
4031,-1141
4032,-1093
4033,-935
4034,-743
4035,-548
4036,-393
4037,-282
4038,-203
4039,-125
4040,-48
4041,37
4042,112
4043,178
4044,236
4045,286
4046,336
4047,381
4048,429
4049,475
4050,525
4051,568
4052,615
4053,661
4054,706
4055,714
4056,679
4057,575
4058,412
4059,117
4060,-275
4061,-672
4062,-957
4063,-1044
4064,-997
4065,-877
4066,-719
4067,-544
4068,-374
4069,-245
4070,-157
4071,-94
4072,-26
4073,39
4074,119
4075,181
4076,237
4077,278
4078,315
4079,342
4080,366
4081,385
4082,399
4083,409
4084,415
4085,428
4086,463
4087,510
4088,562
4089,607
4090,667
4091,748
4092,763
4093,703
4094,446
4095,-537
