,-177
2729,-65
2730,29
2731,121
2732,134
2733,122
2734,97
2735,82
2736,73
2737,61
2738,47
2739,39
2740,44
2741,59
2742,71
2743,53
2744,-6
2745,-87
2746,-154
2747,-178
2748,-172
2749,-149
2750,-127
2751,-102
2752,-66
2753,-21
2754,34
2755,75
2756,107
2757,135
2758,138
2759,101
2760,29
2761,-34
2762,-93
2763,-136
2764,-189
2765,-229
2766,-235
2767,-201
2768,-138
2769,-82
2770,-76
2771,-111
2772,-146
2773,-192
2774,-214
2775,-204
2776,-165
2777,-103
2778,-33
2779,21
2780,57
2781,78
2782,91
2783,90
2784,86
2785,78
2786,85
2787,85
2788,91
2789,97
2790,94
2791,94
2792,96
2793,95
2794,93
2795,91
2796,86
2797,82
2798,69
2799,61
2800,54
2801,49
2802,45
2803,46
2804,45
2805,38
2806,38
2807,36
2808,30
2809,26
2810,22
2811,23
2812,17
2813,15
2814,3
2815,-9
2816,-29
2817,-44
2818,-64
2819,-71
2820,14
2821,133
2822,319
2823,362
2824,267
2825,46
2826,-162
2827,-277
2828,-318
2829,-323
2830,-298
2831,-228
2832,-138
2833,-74
2834,-56
2835,-93
2836,-134
2837,-139
2838,-110
2839,-85
2840,-63
2841,-41
2842,-29
2843,-7
2844,15
2845,37
2846,48
2847,41
2848,15
2849,-28
2850,-81
2851,-125
2852,-144
2853,-139
2854,-94
2855,-31
2856,23
2857,60
2858,92
2859,82
2860,21
2861,-55
2862,-143
2863,-181
2864,-174
2865,-130
2866,-82
2867,-73
2868,-95
2869,-115
2870,-120
2871,-107
2872,-89
2873,-73
2874,-56
2875,-25
2876,11
2877,45
2878,62
2879,69
2880,61
2881,54
2882,37
2883,21
2884,-12
2885,-47
2886,-72
2887,-66
2888,-29
2889,11
2890,40
2891,46
2892,61
2893,92
2894,91
2895,52
2896,-30
2897,-133
2898,-243
2899,-325
2900,-378
2901,-392
2902,-388
2903,-355
2904,-294
2905,-224
2906,-142
2907,-69
2908,-10
2909,25
2910,42
2911,53
2912,54
2913,60
2914,76
2915,100
2916,119
2917,138
2918,145
2919,146
2920,139
2921,133
2922,119
2923,104
2924,94
2925,83
2926,74
2927,73
2928,78
2929,81
2930,81
2931,88
2932,87
2933,83
2934,79
2935,75
2936,65
2937,56
2938,49
2939,34
2940,17
2941,0
2942,25
2943,97
2944,196
2945,319
2946,304
2947,178
2948,-16
2949,-175
2950,-225
2951,-211
2952,-173
2953,-136
2954,-87
2955,-36
2956,2
2957,5
2958,-16
2959,-28
2960,-29
2961,-13
2962,9
2963,25
2964,27
2965,35
2966,44
2967,60
2968,72
2969,78
2970,78
2971,56
2972,11
2973,-46
2974,-110
2975,-141
2976,-138
2977,-117
2978,-92
2979,-58
2980,-25
2981,-4
2982,-21
2983,-36
2984,-46
2985,-17
2986,32
2987,85
2988,94
2989,51
2990,-1
2991,-61
2992,-79
2993,-83
2994,-77
2995,-66
2996,-43
2997,-9
2998,20
2999,36
3000,36
3001,34
3002,25
3003,59
3004,142
3005,216
3006,247
3007,210
3008,157
3009,118
3010,113
3011,120
3012,126
3013,118
3014,112
3015,107
3016,101
3017,92
3018,81
3019,68
3020,44
3021,15
3022,-19
3023,-85
3024,-160
3025,-253
3026,-327
3027,-376
3028,-365
3029,-319
3030,-250
3031,-135
3032,-15
3033,58
3034,54
3035,-1
3036,-54
3037,-67
3038,-74
3039,-79
3040,-72
3041,-55
3042,-42
3043,-53
3044,-79
3045,-111
3046,-148
3047,-187
3048,-206
3049,-179
3050,-133
3051,-76
3052,-21
3053,31
3054,59
3055,74
3056,85
3057,94
3058,100
3059,101
3060,109
3061,108
3062,107
3063,104
3064,97
3065,87
3066,84
3067,85
3068,80
3069,81
3070,76
3071,69
3072,57
3073,46
3074,38
3075,24
3076,16
3077,12
3078,11
3079,9
3080,10
3081,10
3082,7
3083,10
3084,22
3085,27
3086,5
3087,-19
3088,-59
3089,-90
3090,-110
3091,-86
3092,-38
3093,4
3094,32
3095,0
3096,-69
3097,-152
3098,-197
3099,-187
3100,-137
3101,-89
3102,-57
3103,-44
3104,-37
3105,-16
3106,19
3107,47
3108,55
3109,33
3110,11
3111,10
3112,15
3113,17
3114,16
3115,13
3116,12
3117,14
3118,20
3119,31
3120,36
3121,42
3122,44
3123,38
3124,29
3125,24
3126,27
3127,32
3128,39
3129,45
3130,47
3131,46
3132,43
3133,41
3134,35
3135,29
3136,24
3137,15
3138,2
3139,-7
3140,-15
3141,-25
3142,-29
3143,-35
3144,-45
3145,-67
3146,-84
3147,-103
3148,-104
3149,-55
3150,3
3151,95
3152,163
3153,181
3154,100
3155,-41
3156,-174
3157,-226
3158,-224
3159,-198
3160,-169
3161,-158
3162,-137
3163,-119
3164,-104
3165,-105
3166,-117
3167,-111
3168,-81
3169,-54
3170,-35
3171,-20
3172,-10
3173,6
3174,23
3175,19
3176,16
3177,7
3178,6
3179,11
3180,9
3181,8
3182,4
3183,-6
3184,-11
3185,-11
3186,-10
3187,-14
3188,-4
3189,-5
3190,-5
3191,-9
3192,-6
3193,-9
3194,-18
3195,-18
3196,-20
3197,-23
3198,-27
3199,-29
3200,-39
3201,-40
3202,-44
3203,-48
3204,-59
3205,-69
3206,-84
3207,-108
3208,-129
3209,-144
3210,-149
3211,-134
3212,-74
3213,20
3214,149
3215,202
3216,152
3217,8
3218,-156
3219,-239
3220,-254
3221,-221
3222,-176
3223,-159
3224,-116
3225,-100
3226,-84
3227,-91
3228,-105
3229,-79
3230,-31
3231,-2
3232,6
3233,10
3234,7
3235,11
3236,15
3237,23
3238,15
3239,3
3240,-5
3241,-1
3242,3
3243,14
3244,24
3245,28
3246,37
3247,46
3248,48
3249,49
3250,50
3251,52
3252,47
3253,45
3254,41
3255,35
3256,28
3257,21
3258,14
3259,3
3260,0
3261,2
3262,-1
3263,-2
3264,-6
3265,-10
3266,-13
3267,-13
3268,-13
3269,-13
3270,-23
3271,-29
3272,-41
3273,-60
3274,-84
3275,-101
3276,-83
3277,-8
3278,120
3279,254
3280,252
3281,154
3282,-37
3283,-192
3284,-263
3285,-267
3286,-237
3287,-211
3288,-189
3289,-133
3290,-125
3291,-118
3292,-142
3293,-137
3294,-90
3295,-46
3296,-37
3297,-42
3298,-44
3299,-34
3300,-18
3301,-9
3302,4
3303,5
3304,-6
3305,-4
3306,-3
3307,7
3308,13
3309,15
3310,25
3311,32
3312,50
3313,68
3314,82
3315,88
3316,93
3317,94
3318,91
3319,88
3320,88
3321,84
3322,74
3323,66
3324,55
3325,44
3326,36
3327,28
3328,22
3329,8
3330,4
3331,-8
3332,-17
3333,-22
3334,-30
3335,-38
3336,-45
3337,-55
3338,-68
3339,-90
3340,-115
3341,-125
3342,-119
3343,-59
3344,29
3345,159
3346,244
3347,215
3348,83
3349,-113
3350,-252
3351,-302
3352,-289
3353,-244
3354,-230
3355,-175
3356,-138
3357,-118
3358,-120
3359,-149
3360,-137
3361,-85
3362,-50
3363,-45
3364,-44
3365,-42
3366,-25
3367,-11
3368,7
3369,16
3370,7
3371,8
3372,16
3373,30
3374,43
3375,51
3376,59
3377,62
3378,67
3379,76
3380,82
3381,83
3382,84
3383,76
3384,67
3385,64
3386,61
3387,58
3388,52
3389,49
3390,37
3391,30
3392,15
3393,15
3394,10
3395,3
3396,5
3397,-3
3398,-6
3399,-12
3400,-10
3401,-19
3402,-25
3403,-31
3404,-37
3405,-48
3406,-66
3407,-82
3408,-94
3409,-68
3410,8
3411,129
3412,264
3413,279
3414,186
3415,-22
3416,-209
3417,-314
3418,-343
3419,-317
3420,-274
3421,-220
3422,-134
3423,-105
3424,-94
3425,-129
3426,-141
3427,-95
3428,-42
3429,-25
3430,-19
3431,-22
3432,-19
3433,-12
3434,-6
3435,-9
3436,-25
3437,-35
3438,-30
3439,-23
3440,-15
3441,-7
3442,-7
3443,-2
3444,2
3445,13
3446,20
3447,27
3448,32
3449,32
3450,29
3451,22
3452,19
3453,11
3454,10
3455,10
3456,4
3457,-2
3458,-5
3459,-14
3460,-24
3461,-26
3462,-28
3463,-35
3464,-37
3465,-42
3466,-45
3467,-51
3468,-55
3469,-61
3470,-70
3471,-87
3472,-105
3473,-121
3474,-133
3475,-123
3476,-62
3477,38
3478,186
3479,276
3480,234
3481,65
3482,-156
3483,-316
3484,-393
3485,-402
3486,-358
3487,-335
3488,-234
3489,-177
3490,-141
3491,-160
3492,-202
3493,-184
3494,-128
3495,-91
3496,-71
3497,-61
3498,-49
3499,-31
3500,-10
3501,-2
3502,-6
3503,-13
3504,-9
3505,3
3506,11
3507,18
3508,21
3509,21
3510,26
3511,37
3512,41
3513,44
3514,44
3515,41
3516,33
3517,26
3518,22
3519,22
3520,13
3521,13
3522,12
3523,8
3524,5
3525,10
3526,-2
3527,-5
3528,-7
3529,-8
3530,-13
3531,-15
3532,-17
3533,-18
3534,-11
3535,-15
3536,-18
3537,-28
3538,-42
3539,-54
3540,-67
3541,-79
3542,-58
3543,18
3544,147
3545,303
3546,335
3547,229
3548,7
3549,-204
3550,-329
3551,-383
3552,-365
3553,-328
3554,-282
3555,-165
3556,-116
3557,-101
3558,-146
3559,-171
3560,-125
3561,-65
3562,-33
3563,-15
3564,-7
3565,3
3566,14
3567,26
3568,30
3569,26
3570,21
3571,22
3572,21
3573,23
3574,20
3575,21
3576,29
3577,42
3578,52
3579,64
3580,73
3581,76
3582,76
3583,71
3584,72
3585,65
3586,59
3587,48
3588,35
3589,21
3590,12
3591,7
3592,-4
3593,-7
3594,-9
3595,-6
3596,-9
3597,-10
3598,-8
3599,-14
3600,-11
3601,-13
3602,-8
3603,-19
3604,-26
3605,-40
3606,-64
3607,-85
3608,-86
3609,-45
3610,57
3611,233
3612,355
3613,323
3614,158
3615,-88
3616,-268
3617,-357
3618,-383
3619,-356
3620,-325
3621,-238
3622,-135
3623,-91
3624,-96
3625,-137
3626,-133
3627,-68
3628,-16
3629,8
3630,13
3631,17
3632,32
3633,47
3634,57
3635,54
3636,54
3637,51
3638,57
3639,54
3640,41
3641,27
3642,20
3643,20
3644,20
3645,29
3646,38
3647,43
3648,43
3649,44
3650,45
3651,42
3652,43
3653,45
3654,51
3655,52
3656,59
3657,65
3658,66
3659,70
3660,75
3661,76
3662,74
3663,76
3664,73
3665,68
3666,63
3667,60
3668,58
3669,47
3670,39
3671,24
3672,9
3673,-8
3674,-13
3675,-33
3676,-58
3677,-66
3678,-19
3679,101
3680,278
3681,372
3682,304
3683,94
3684,-146
3685,-314
3686,-384
3687,-390
3688,-349
3689,-320
3690,-194
3691,-102
3692,-52
3693,-79
3694,-136
3695,-125
3696,-62
3697,-13
3698,12
3699,11
3700,9
3701,15
3702,27
3703,25
3704,20
3705,12
3706,13
3707,9
3708,4
3709,-2
3710,-3
3711,-4
3712,2
3713,12
3714,16
3715,23
3716,24
3717,24
3718,25
3719,29
3720,27
3721,25
3722,25
3723,21
3724,22
3725,17
3726,20
3727,23
3728,21
3729,22
3730,22
3731,13
3732,10
3733,5
3734,3
3735,-2
3736,-2
3737,-5
3738,-9
3739,-16
3740,-16
3741,-23
3742,-32
3743,-42
3744,-58
3745,-81
3746,-79
3747,-15
3748,113
3749,280
3750,339
3751,251
3752,33
3753,-186
3754,-325
3755,-385
3756,-382
3757,-345
3758,-315
3759,-193
3760,-126
3761,-89
3762,-124
3763,-160
3764,-122
3765,-53
3766,-14
3767,-2
3768,-7
3769,-5
3770,2
3771,16
3772,24
3773,18
3774,15
3775,18
3776,12
3777,2
3778,-11
3779,-13
3780,-19
3781,-13
3782,-15
3783,-5
3784,-1
3785,6
3786,16
3787,17
3788,24
3789,29
3790,33
3791,39
3792,48
3793,52
3794,58
3795,63
3796,65
3797,63
3798,62
3799,66
3800,63
3801,60
3802,60
3803,52
3804,46
3805,35
3806,33
3807,23
3808,21
3809,14
3810,5
3811,-5
3812,-20
3813,-37
3814,-61
3815,-75
3816,-39
3817,85
3818,272
3819,390
3820,350
3821,150
3822,-97
3823,-270
3824,-349
3825,-371
3826,-355
3827,-341
3828,-244
3829,-148
3830,-87
3831,-101
3832,-168
3833,-178
3834,-125
3835,-80
3836,-55
3837,-53
3838,-49
3839,-35
3840,-11
3841,11
3842,20
3843,22
3844,37
3845,42
3846,39
3847,37
3848,28
3849,25
3850,22
3851,27
3852,32
3853,34
3854,34
3855,32
3856,26
3857,21
3858,23
3859,18
3860,17
3861,18
3862,18
3863,20
3864,17
3865,18
3866,14
3867,15
3868,17
3869,16
3870,6
3871,-1
3872,-3
3873,-6
3874,-7
3875,-9
3876,-19
3877,-26
3878,-33
3879,-36
3880,-52
3881,-64
3882,-80
3883,-95
3884,-110
3885,-122
3886,-69
3887,36
3888,206
3889,295
3890,235
3891,42
3892,-168
3893,-302
3894,-345
3895,-327
3896,-285
3897,-274
3898,-203
3899,-123
3900,-68
3901,-48
3902,-64
3903,-31
3904,48
3905,97
3906,100
3907,74
3908,50
3909,49
3910,65
3911,75
3912,74
3913,76
3914,73
3915,64
3916,50
3917,36
3918,19
3919,13
3920,15
3921,20
3922,22
3923,26
3924,33
3925,36
3926,42
3927,51
3928,55
3929,57
3930,57
3931,61
3932,61
3933,67
3934,76
3935,83
3936,79
3937,73
3938,68
3939,55
3940,48
3941,38
3942,29
3943,16
3944,7
3945,-4
3946,-14
3947,-21
3948,-25
3949,-35
3950,-46
3951,-59
3952,-73
3953,-94
3954,-119
3955,-122
3956,-70
3957,26
3958,165
3959,216
3960,139
3961,-35
3962,-216
3963,-331
3964,-367
3965,-342
3966,-303
3967,-289
3968,-218
3969,-156
3970,-106
3971,-96
3972,-101
3973,-63
3974,7
3975,49
3976,65
3977,48
3978,37
3979,38
3980,48
3981,50
3982,48
3983,50
3984,54
3985,57
3986,52
3987,41
3988,30
3989,30
3990,41
3991,48
3992,65
3993,81
3994,90
3995,91
3996,92
3997,92
3998,86
3999,83
4000,80
4001,78
4002,70
4003,63
4004,58
4005,54
4006,53
4007,60
4008,63
4009,61
4010,58
4011,54
4012,51
4013,47
4014,45
4015,44
4016,39
4017,37
4018,31
4019,13
4020,12
4021,5
4022,-4
4023,-17
4024,-40
4025,-65
4026,-73
4027,-30
4028,86
4029,231
4030,277
4031,194
4032,-4
4033,-199
4034,-320
4035,-351
4036,-334
4037,-298
4038,-277
4039,-191
4040,-134
4041,-95
4042,-99
4043,-106
4044,-64
4045,7
4046,40
4047,31
4048,4
4049,-8
4050,-8
4051,2
4052,16
4053,24
4054,23
4055,23
4056,12
4057,-1
4058,-12
4059,-14
4060,-13
4061,-13
4062,-8
4063,3
4064,3
4065,7
4066,12
4067,16
4068,13
4069,15
4070,15
4071,10
4072,9
4073,9
4074,15
4075,14
4076,20
4077,17
4078,16
4079,12
4080,14
4081,13
4082,12
4083,10
4084,6
4085,-8
4086,-15
4087,-18
4088,-23
4089,-28
4090,-33
4091,-44
4092,-57
4093,-70
4094,-81
4095,44
