,661
2681,-34
2682,294
2683,523
2684,663
2685,717
2686,677
2687,556
2688,390
2689,232
2690,121
2691,46
2692,-11
2693,-46
2694,-72
2695,-78
2696,-81
2697,-81
2698,-99
2699,-164
2700,-308
2701,-469
2702,-600
2703,-593
2704,-511
2705,-356
2706,-212
2707,-41
2708,122
2709,312
2710,464
2711,564
2712,619
2713,617
2714,537
2715,390
2716,218
2717,66
2718,-29
2719,-85
2720,-126
2721,-148
2722,-177
2723,-190
2724,-200
2725,-206
2726,-204
2727,-209
2728,-222
2729,-255
2730,-308
2731,-381
2732,-457
2733,-519
2734,-547
2735,-561
2736,-571
2737,-582
2738,-576
2739,-526
2740,-307
2741,-17
2742,322
2743,547
2744,670
2745,695
2746,623
2747,495
2748,335
2749,209
2750,112
2751,41
2752,-4
2753,-40
2754,-67
2755,-83
2756,-84
2757,-85
2758,-91
2759,-117
2760,-172
2761,-246
2762,-365
2763,-499
2764,-621
2765,-621
2766,-550
2767,-442
2768,-324
2769,-163
2770,59
2771,320
2772,518
2773,639
2774,691
2775,665
2776,556
2777,399
2778,230
2779,112
2780,30
2781,-22
2782,-62
2783,-88
2784,-107
2785,-116
2786,-112
2787,-105
2788,-114
2789,-159
2790,-258
2791,-400
2792,-502
2793,-568
2794,-522
2795,-457
2796,-363
2797,-245
2798,-60
2799,151
2800,366
2801,530
2802,619
2803,661
2804,620
2805,500
2806,337
2807,167
2808,50
2809,-21
2810,-62
2811,-92
2812,-110
2813,-129
2814,-140
2815,-143
2816,-140
2817,-140
2818,-151
2819,-191
2820,-259
2821,-369
2822,-510
2823,-640
2824,-674
2825,-614
2826,-510
2827,-379
2828,-209
2829,20
2830,269
2831,450
2832,551
2833,601
2834,581
2835,481
2836,331
2837,163
2838,37
2839,-49
2840,-93
2841,-126
2842,-144
2843,-161
2844,-169
2845,-165
2846,-150
2847,-154
2848,-165
2849,-200
2850,-245
2851,-304
2852,-384
2853,-448
2854,-495
2855,-528
2856,-531
2857,-544
2858,-524
2859,-473
2860,-260
2861,17
2862,337
2863,554
2864,672
2865,707
2866,639
2867,498
2868,325
2869,183
2870,85
2871,15
2872,-28
2873,-61
2874,-82
2875,-82
2876,-72
2877,-60
2878,-72
2879,-138
2880,-274
2881,-410
2882,-532
2883,-536
2884,-479
2885,-365
2886,-239
2887,-77
2888,97
2889,298
2890,460
2891,567
2892,622
2893,624
2894,547
2895,401
2896,229
2897,67
2898,-29
2899,-85
2900,-117
2901,-126
2902,-144
2903,-155
2904,-165
2905,-169
2906,-170
2907,-170
2908,-175
2909,-195
2910,-238
2911,-305
2912,-408
2913,-523
2914,-628
2915,-659
2916,-626
2917,-566
2918,-466
2919,-291
2920,-52
2921,239
2922,453
2923,577
2924,619
2925,606
2926,489
2927,347
2928,172
2929,55
2930,-24
2931,-68
2932,-96
2933,-116
2934,-133
2935,-149
2936,-157
2937,-157
2938,-159
2939,-167
2940,-198
2941,-261
2942,-335
2943,-408
2944,-455
2945,-476
2946,-485
2947,-501
2948,-519
2949,-536
2950,-519
2951,-364
2952,-118
2953,205
2954,451
2955,600
2956,646
2957,591
2958,463
2959,305
2960,167
2961,81
2962,11
2963,-35
2964,-60
2965,-78
2966,-79
2967,-75
2968,-58
2969,-52
2970,-92
2971,-207
2972,-363
2973,-480
2974,-536
2975,-484
2976,-405
2977,-316
2978,-215
2979,-62
2980,112
2981,287
2982,416
2983,491
2984,518
2985,473
2986,357
2987,198
2988,38
2989,-75
2990,-131
2991,-153
2992,-159
2993,-170
2994,-180
2995,-193
2996,-202
2997,-204
2998,-196
2999,-189
3000,-196
3001,-226
3002,-278
3003,-346
3004,-441
3005,-521
3006,-589
3007,-606
3008,-584
3009,-562
3010,-496
3011,-342
3012,-98
3013,197
3014,427
3015,558
3016,609
3017,578
3018,468
3019,320
3020,165
3021,65
3022,12
3023,-25
3024,-43
3025,-68
3026,-85
3027,-105
3028,-110
3029,-110
3030,-104
3031,-123
3032,-162
3033,-225
3034,-298
3035,-370
3036,-419
3037,-437
3038,-447
3039,-452
3040,-461
3041,-489
3042,-490
3043,-379
3044,-157
3045,150
3046,410
3047,581
3048,642
3049,608
3050,490
3051,345
3052,206
3053,126
3054,76
3055,31
3056,9
3057,-15
3058,-22
3059,-15
3060,9
3061,23
3062,-3
3063,-94
3064,-247
3065,-380
3066,-459
3067,-429
3068,-364
3069,-273
3070,-189
3071,-57
3072,92
3073,265
3074,409
3075,501
3076,535
3077,514
3078,421
3079,278
3080,125
3081,1
3082,-64
3083,-82
3084,-87
3085,-79
3086,-87
3087,-98
3088,-123
3089,-133
3090,-141
3091,-135
3092,-143
3093,-165
3094,-217
3095,-290
3096,-368
3097,-424
3098,-451
3099,-437
3100,-433
3101,-441
3102,-482
3103,-499
3104,-472
3105,-280
3106,-11
3107,285
3108,492
3109,580
3110,581
3111,484
3112,341
3113,198
3114,106
3115,64
3116,32
3117,4
3118,-16
3119,-18
3120,-9
3121,21
3122,38
3123,32
3124,-32
3125,-154
3126,-319
3127,-437
3128,-485
3129,-438
3130,-355
3131,-266
3132,-167
3133,-28
3134,147
3135,306
3136,440
3137,514
3138,539
3139,492
3140,373
3141,216
3142,67
3143,-32
3144,-78
3145,-86
3146,-89
3147,-91
3148,-102
3149,-115
3150,-129
3151,-137
3152,-139
3153,-135
3154,-144
3155,-178
3156,-232
3157,-307
3158,-379
3159,-429
3160,-452
3161,-445
3162,-446
3163,-453
3164,-500
3165,-520
3166,-469
3167,-288
3168,-16
3169,272
3170,470
3171,556
3172,550
3173,434
3174,299
3175,162
3176,72
3177,37
3178,6
3179,-3
3180,-12
3181,-29
3182,-31
3183,-31
3184,-16
3185,1
3186,-2
3187,-47
3188,-138
3189,-301
3190,-450
3191,-552
3192,-535
3193,-458
3194,-359
3195,-263
3196,-119
3197,62
3198,264
3199,429
3200,522
3201,569
3202,544
3203,445
3204,302
3205,151
3206,38
3207,-2
3208,-24
3209,-26
3210,-21
3211,-29
3212,-47
3213,-66
3214,-61
3215,-70
3216,-56
3217,-78
3218,-123
3219,-185
3220,-314
3221,-401
3222,-465
3223,-449
3224,-420
3225,-378
3226,-397
3227,-405
3228,-319
3229,-123
3230,130
3231,369
3232,507
3233,562
3234,540
3235,417
3236,268
3237,121
3238,26
3239,-6
3240,-34
3241,-37
3242,-39
3243,-37
3244,-47
3245,-31
3246,-32
3247,-33
3248,-77
3249,-193
3250,-337
3251,-444
3252,-493
3253,-444
3254,-382
3255,-299
3256,-204
3257,-62
3258,97
3259,269
3260,389
3261,477
3262,503
3263,456
3264,350
3265,203
3266,51
3267,-58
3268,-93
3269,-109
3270,-86
3271,-73
3272,-74
3273,-81
3274,-110
3275,-111
3276,-108
3277,-109
3278,-99
3279,-117
3280,-148
3281,-220
3282,-321
3283,-440
3284,-531
3285,-559
3286,-510
3287,-449
3288,-385
3289,-280
3290,-103
3291,141
3292,349
3293,468
3294,535
3295,521
3296,431
3297,297
3298,155
3299,48
3300,8
3301,-14
3302,-24
3303,-27
3304,-37
3305,-43
3306,-43
3307,-38
3308,-36
3309,-49
3310,-83
3311,-124
3312,-177
3313,-255
3314,-336
3315,-397
3316,-421
3317,-418
3318,-400
3319,-405
3320,-409
3321,-413
3322,-266
3323,-61
3324,218
3325,430
3326,540
3327,563
3328,501
3329,361
3330,217
3331,89
3332,27
3333,8
3334,-20
3335,-32
3336,-52
3337,-72
3338,-73
3339,-66
3340,-46
3341,-35
3342,-65
3343,-126
3344,-263
3345,-401
3346,-467
3347,-479
3348,-400
3349,-364
3350,-334
3351,-274
3352,-130
3353,60
3354,261
3355,401
3356,481
3357,494
3358,447
3359,321
3360,168
3361,34
3362,-51
3363,-69
3364,-73
3365,-70
3366,-69
3367,-68
3368,-89
3369,-94
3370,-113
3371,-119
3372,-124
3373,-137
3374,-163
3375,-226
3376,-331
3377,-468
3378,-582
3379,-587
3380,-526
3381,-428
3382,-334
3383,-227
3384,-53
3385,155
3386,325
3387,441
3388,483
3389,468
3390,379
3391,233
3392,93
3393,-17
3394,-63
3395,-67
3396,-64
3397,-55
3398,-58
3399,-73
3400,-91
3401,-114
3402,-113
3403,-108
3404,-107
3405,-133
3406,-186
3407,-257
3408,-318
3409,-387
3410,-420
3411,-428
3412,-418
3413,-430
3414,-447
3415,-488
3416,-499
3417,-393
3418,-183
3419,113
3420,346
3421,502
3422,543
3423,492
3424,368
3425,225
3426,106
3427,44
3428,24
3429,5
3430,-3
3431,-21
3432,-33
3433,-37
3434,-28
3435,-8
3436,-2
3437,-8
3438,-47
3439,-100
3440,-166
3441,-256
3442,-355
3443,-452
3444,-519
3445,-535
3446,-516
3447,-472
3448,-398
3449,-239
3450,-20
3451,219
3452,403
3453,493
3454,527
3455,473
3456,363
3457,212
3458,80
3459,39
3460,14
3461,-3
3462,-2
3463,-12
3464,-20
3465,-32
3466,-28
3467,-46
3468,-56
3469,-87
3470,-116
3471,-161
3472,-220
3473,-284
3474,-342
3475,-390
3476,-402
3477,-409
3478,-404
3479,-441
3480,-447
3481,-413
3482,-242
3483,10
3484,277
3485,480
3486,575
3487,598
3488,523
3489,387
3490,243
3491,138
3492,93
3493,70
3494,65
3495,61
3496,52
3497,45
3498,41
3499,48
3500,47
3501,37
3502,-1
3503,-38
3504,-101
3505,-170
3506,-261
3507,-369
3508,-449
3509,-508
3510,-504
3511,-484
3512,-415
3513,-282
3514,-78
3515,176
3516,396
3517,537
3518,595
3519,589
3520,507
3521,370
3522,231
3523,116
3524,61
3525,46
3526,35
3527,30
3528,15
3529,-1
3530,-24
3531,-43
3532,-54
3533,-60
3534,-70
3535,-85
3536,-121
3537,-179
3538,-247
3539,-312
3540,-340
3541,-342
3542,-349
3543,-376
3544,-421
3545,-464
3546,-475
3547,-351
3548,-140
3549,154
3550,403
3551,556
3552,610
3553,571
3554,449
3555,298
3556,176
3557,98
3558,75
3559,52
3560,47
3561,27
3562,20
3563,-6
3564,-9
3565,-3
3566,5
3567,-1
3568,-15
3569,-73
3570,-133
3571,-210
3572,-308
3573,-400
3574,-490
3575,-516
3576,-512
3577,-466
3578,-389
3579,-235
3580,-20
3581,219
3582,402
3583,509
3584,539
3585,507
3586,395
3587,255
3588,120
3589,31
3590,-14
3591,-22
3592,-20
3593,-11
3594,-21
3595,-48
3596,-72
3597,-84
3598,-94
3599,-96
3600,-111
3601,-143
3602,-187
3603,-246
3604,-312
3605,-367
3606,-399
3607,-405
3608,-420
3609,-446
3610,-504
3611,-534
3612,-525
3613,-368
3614,-120
3615,171
3616,391
3617,504
3618,528
3619,461
3620,330
3621,193
3622,85
3623,34
3624,15
3625,5
3626,-6
3627,-23
3628,-40
3629,-50
3630,-50
3631,-51
3632,-51
3633,-70
3634,-99
3635,-144
3636,-204
3637,-286
3638,-380
3639,-484
3640,-556
3641,-564
3642,-552
3643,-480
3644,-391
3645,-209
3646,9
3647,243
3648,411
3649,498
3650,521
3651,472
3652,358
3653,222
3654,100
3655,30
3656,9
3657,-1
3658,6
3659,-2
3660,-6
3661,-27
3662,-42
3663,-58
3664,-72
3665,-90
3666,-120
3667,-160
3668,-207
3669,-265
3670,-325
3671,-351
3672,-382
3673,-384
3674,-411
3675,-439
3676,-473
3677,-487
3678,-379
3679,-175
3680,107
3681,352
3682,507
3683,568
3684,552
3685,445
3686,296
3687,167
3688,64
3689,31
3690,22
3691,27
3692,21
3693,4
3694,-19
3695,-19
3696,-30
3697,-24
3698,-29
3699,-51
3700,-93
3701,-147
3702,-218
3703,-281
3704,-373
3705,-471
3706,-544
3707,-557
3708,-560
3709,-500
3710,-395
3711,-206
3712,29
3713,239
3714,393
3715,467
3716,473
3717,403
3718,283
3719,153
3720,46
3721,-8
3722,-9
3723,-21
3724,-13
3725,-30
3726,-47
3727,-58
3728,-86
3729,-101
3730,-112
3731,-112
3732,-130
3733,-160
3734,-205
3735,-258
3736,-316
3737,-372
3738,-393
3739,-401
3740,-404
3741,-430
3742,-494
3743,-514
3744,-502
3745,-338
3746,-93
3747,182
3748,406
3749,528
3750,548
3751,489
3752,357
3753,220
3754,107
3755,47
3756,41
3757,18
3758,22
3759,21
3760,0
3761,-11
3762,-20
3763,-17
3764,2
3765,-23
3766,-48
3767,-118
3768,-150
3769,-231
3770,-297
3771,-393
3772,-501
3773,-530
3774,-548
3775,-486
3776,-417
3777,-263
3778,-52
3779,176
3780,364
3781,471
3782,512
3783,479
3784,394
3785,261
3786,129
3787,45
3788,4
3789,-3
3790,-9
3791,-5
3792,-27
3793,-38
3794,-61
3795,-74
3796,-79
3797,-100
3798,-120
3799,-148
3800,-182
3801,-217
3802,-279
3803,-319
3804,-355
3805,-351
3806,-371
3807,-404
3808,-451
3809,-492
3810,-502
3811,-406
3812,-200
3813,84
3814,328
3815,500
3816,560
3817,552
3818,462
3819,328
3820,189
3821,93
3822,48
3823,31
3824,31
3825,31
3826,15
3827,-2
3828,-18
3829,-20
3830,-26
3831,-26
3832,-44
3833,-77
3834,-119
3835,-176
3836,-248
3837,-325
3838,-418
3839,-493
3840,-530
3841,-526
3842,-483
3843,-400
3844,-231
3845,-24
3846,221
3847,401
3848,509
3849,542
3850,505
3851,416
3852,288
3853,170
3854,79
3855,47
3856,50
3857,56
3858,56
3859,42
3860,20
3861,-13
3862,-30
3863,-47
3864,-50
3865,-59
3866,-83
3867,-122
3868,-169
3869,-211
3870,-275
3871,-306
3872,-337
3873,-348
3874,-384
3875,-422
3876,-482
3877,-506
3878,-424
3879,-245
3880,27
3881,275
3882,451
3883,534
3884,538
3885,457
3886,318
3887,180
3888,74
3889,34
3890,17
3891,13
3892,11
3893,-7
3894,-24
3895,-39
3896,-48
3897,-39
3898,-51
3899,-71
3900,-102
3901,-143
3902,-186
3903,-247
3904,-322
3905,-414
3906,-510
3907,-545
3908,-538
3909,-488
3910,-416
3911,-271
3912,-70
3913,170
3914,358
3915,476
3916,520
3917,505
3918,427
3919,293
3920,158
3921,53
3922,9
3923,-5
3924,-10
3925,-11
3926,-18
3927,-38
3928,-69
3929,-95
3930,-119
3931,-125
3932,-128
3933,-148
3934,-163
3935,-206
3936,-245
3937,-300
3938,-338
3939,-352
3940,-354
3941,-377
3942,-408
3943,-466
3944,-493
3945,-491
3946,-360
3947,-139
3948,132
3949,345
3950,472
3951,504
3952,458
3953,340
3954,199
3955,86
3956,15
3957,2
3958,-3
3959,-4
3960,-9
3961,-25
3962,-46
3963,-55
3964,-62
3965,-57
3966,-67
3967,-85
3968,-119
3969,-161
3970,-210
3971,-267
3972,-336
3973,-415
3974,-484
3975,-511
3976,-515
3977,-501
3978,-458
3979,-348
3980,-153
3981,84
3982,277
3983,388
3984,433
3985,401
3986,326
3987,200
3988,86
3989,-3
3990,-38
3991,-36
3992,-33
3993,-28
3994,-36
3995,-50
3996,-71
3997,-88
3998,-102
3999,-103
4000,-117
4001,-135
4002,-171
4003,-214
4004,-267
4005,-328
4006,-369
4007,-388
4008,-388
4009,-392
4010,-408
4011,-458
4012,-482
4013,-446
4014,-301
4015,-67
4016,182
4017,349
4018,431
4019,442
4020,376
4021,254
4022,128
4023,35
4024,-5
4025,-10
4026,-3
4027,6
4028,8
4029,1
4030,-16
4031,-29
4032,-36
4033,-39
4034,-53
4035,-73
4036,-113
4037,-165
4038,-220
4039,-281
4040,-316
4041,-349
4042,-357
4043,-353
4044,-382
4045,-419
4046,-475
4047,-497
4048,-428
4049,-254
4050,-1
4051,229
4052,382
4053,444
4054,422
4055,333
4056,195
4057,76
4058,1
4059,-19
4060,-7
4061,0
4062,9
4063,-1
4064,-13
4065,-33
4066,-48
4067,-54
4068,-56
4069,-67
4070,-89
4071,-128
4072,-183
4073,-266
4074,-379
4075,-477
4076,-501
4077,-451
4078,-397
4079,-351
4080,-318
4081,-191
4082,-10
4083,197
4084,347
4085,438
4086,460
4087,419
4088,324
4089,189
4090,78
4091,7
4092,5
4093,12
4094,29
4095,-211
