,111
2777,148
2778,154
2779,149
2780,136
2781,126
2782,115
2783,115
2784,158
2785,227
2786,319
2787,393
2788,403
2789,332
2790,171
2791,-2
2792,-175
2793,-319
2794,-408
2795,-456
2796,-400
2797,-288
2798,-172
2799,-86
2800,-24
2801,20
2802,63
2803,97
2804,140
2805,169
2806,186
2807,192
2808,187
2809,185
2810,176
2811,160
2812,137
2813,111
2814,106
2815,139
2816,211
2817,309
2818,382
2819,376
2820,272
2821,111
2822,-107
2823,-297
2824,-448
2825,-497
2826,-452
2827,-366
2828,-277
2829,-202
2830,-140
2831,-91
2832,-41
2833,-6
2834,35
2835,68
2836,81
2837,91
2838,84
2839,81
2840,65
2841,39
2842,11
2843,-5
2844,15
2845,88
2846,208
2847,337
2848,447
2849,494
2850,480
2851,402
2852,252
2853,52
2854,-130
2855,-266
2856,-348
2857,-409
2858,-415
2859,-367
2860,-273
2861,-185
2862,-122
2863,-66
2864,-14
2865,19
2866,49
2867,54
2868,54
2869,48
2870,50
2871,54
2872,70
2873,99
2874,165
2875,253
2876,346
2877,387
2878,334
2879,199
2880,27
2881,-139
2882,-288
2883,-407
2884,-466
2885,-428
2886,-320
2887,-202
2888,-113
2889,-42
2890,7
2891,57
2892,97
2893,130
2894,168
2895,191
2896,202
2897,201
2898,187
2899,182
2900,168
2901,152
2902,131
2903,108
2904,106
2905,131
2906,181
2907,271
2908,338
2909,363
2910,298
2911,184
2912,80
2913,-54
2914,-222
2915,-383
2916,-483
2917,-455
2918,-353
2919,-255
2920,-168
2921,-103
2922,-45
2923,7
2924,41
2925,71
2926,92
2927,96
2928,95
2929,82
2930,69
2931,52
2932,31
2933,3
2934,-12
2935,4
2936,67
2937,171
2938,297
2939,408
2940,474
2941,499
2942,464
2943,347
2944,119
2945,-114
2946,-309
2947,-404
2948,-452
2949,-483
2950,-456
2951,-377
2952,-272
2953,-182
2954,-118
2955,-53
2956,-20
2957,21
2958,29
2959,42
2960,40
2961,37
2962,42
2963,58
2964,83
2965,143
2966,230
2967,327
2968,387
2969,364
2970,256
2971,89
2972,-64
2973,-229
2974,-353
2975,-452
2976,-470
2977,-403
2978,-291
2979,-190
2980,-111
2981,-48
2982,-2
2983,43
2984,74
2985,104
2986,138
2987,153
2988,153
2989,143
2990,124
2991,115
2992,105
2993,88
2994,73
2995,69
2996,85
2997,123
2998,194
2999,283
3000,346
3001,363
3002,300
3003,168
3004,52
3005,-98
3006,-253
3007,-409
3008,-498
3009,-481
3010,-381
3011,-277
3012,-187
3013,-116
3014,-58
3015,-2
3016,44
3017,85
3018,127
3019,147
3020,157
3021,143
3022,124
3023,98
3024,69
3025,48
3026,34
3027,51
3028,99
3029,188
3030,306
3031,419
3032,496
3033,522
3034,492
3035,404
3036,250
3037,53
3038,-129
3039,-309
3040,-446
3041,-551
3042,-565
3043,-496
3044,-388
3045,-296
3046,-218
3047,-144
3048,-82
3049,-35
3050,-3
3051,14
3052,21
3053,31
3054,48
3055,79
3056,116
3057,168
3058,242
3059,323
3060,394
3061,390
3062,302
3063,132
3064,-13
3065,-159
3066,-270
3067,-383
3068,-434
3069,-393
3070,-278
3071,-156
3072,-72
3073,-8
3074,43
3075,93
3076,145
3077,179
3078,219
3079,234
3080,235
3081,223
3082,204
3083,187
3084,165
3085,138
3086,105
3087,80
3088,72
3089,100
3090,152
3091,238
3092,334
3093,425
3094,477
3095,479
3096,429
3097,295
3098,102
3099,-57
3100,-207
3101,-310
3102,-399
3103,-438
3104,-406
3105,-325
3106,-240
3107,-164
3108,-96
3109,-38
3110,7
3111,45
3112,65
3113,71
3114,66
3115,48
3116,46
3117,53
3118,86
3119,153
3120,240
3121,316
3122,355
3123,310
3124,200
3125,65
3126,-68
3127,-170
3128,-251
3129,-306
3130,-333
3131,-306
3132,-223
3133,-106
3134,25
3135,121
3136,171
3137,197
3138,219
3139,233
3140,247
3141,242
3142,228
3143,204
3144,172
3145,143
3146,118
3147,91
3148,66
3149,49
3150,48
3151,84
3152,147
3153,251
3154,355
3155,444
3156,489
3157,477
3158,421
3159,299
3160,103
3161,-67
3162,-258
3163,-410
3164,-541
3165,-609
3166,-569
3167,-478
3168,-386
3169,-306
3170,-240
3171,-168
3172,-115
3173,-70
3174,-39
3175,-21
3176,-5
3177,4
3178,5
3179,12
3180,21
3181,47
3182,105
3183,185
3184,249
3185,269
3186,237
3187,168
3188,52
3189,-43
3190,-128
3191,-201
3192,-279
3193,-350
3194,-354
3195,-269
3196,-142
3197,-24
3198,52
3199,93
3200,122
3201,155
3202,182
3203,211
3204,229
3205,228
3206,212
3207,189
3208,158
3209,133
3210,107
3211,87
3212,90
3213,135
3214,227
3215,340
3216,443
3217,491
3218,498
3219,449
3220,331
3221,155
3222,-16
3223,-200
3224,-362
3225,-498
3226,-577
3227,-572
3228,-493
3229,-402
3230,-315
3231,-232
3232,-165
3233,-111
3234,-59
3235,-23
3236,12
3237,39
3238,50
3239,53
3240,65
3241,81
3242,98
3243,134
3244,206
3245,296
3246,369
3247,342
3248,235
3249,66
3250,-73
3251,-216
3252,-335
3253,-450
3254,-477
3255,-418
3256,-305
3257,-197
3258,-113
3259,-43
3260,5
3261,52
3262,100
3263,140
3264,175
3265,197
3266,190
3267,191
3268,173
3269,171
3270,165
3271,139
3272,118
3273,97
3274,80
3275,97
3276,135
3277,202
3278,286
3279,323
3280,316
3281,288
3282,188
3283,26
3284,-207
3285,-413
3286,-514
3287,-491
3288,-421
3289,-343
3290,-250
3291,-160
3292,-63
3293,17
3294,72
3295,97
3296,106
3297,101
3298,85
3299,60
3300,34
3301,43
3302,28
3303,29
3304,-1
3305,-7
3306,30
3307,117
3308,248
3309,363
3310,437
3311,461
3312,433
3313,370
3314,254
3315,124
3316,-31
3317,-165
3318,-302
3319,-414
3320,-469
3321,-462
3322,-402
3323,-328
3324,-243
3325,-173
3326,-100
3327,-39
3328,5
3329,49
3330,64
3331,73
3332,68
3333,59
3334,43
3335,39
3336,56
3337,113
3338,210
3339,319
3340,409
3341,445
3342,417
3343,321
3344,177
3345,0
3346,-165
3347,-334
3348,-449
3349,-501
3350,-457
3351,-365
3352,-250
3353,-159
3354,-77
3355,-11
3356,47
3357,88
3358,136
3359,174
3360,210
3361,214
3362,207
3363,184
3364,171
3365,154
3366,128
3367,87
3368,56
3369,53
3370,98
3371,181
3372,284
3373,319
3374,297
3375,247
3376,150
3377,15
3378,-199
3379,-388
3380,-492
3381,-477
3382,-395
3383,-304
3384,-212
3385,-131
3386,-48
3387,24
3388,102
3389,146
3390,180
3391,195
3392,200
3393,183
3394,164
3395,140
3396,118
3397,95
3398,70
3399,62
3400,59
3401,93
3402,142
3403,232
3404,338
3405,435
3406,495
3407,499
3408,464
3409,368
3410,218
3411,32
3412,-140
3413,-297
3414,-424
3415,-526
3416,-541
3417,-495
3418,-401
3419,-318
3420,-243
3421,-173
3422,-118
3423,-70
3424,-41
3425,-25
3426,-24
3427,-27
3428,-16
3429,3
3430,14
3431,17
3432,22
3433,5
3434,27
3435,52
3436,122
3437,202
3438,254
3439,272
3440,232
3441,148
3442,80
3443,-23
3444,-145
3445,-307
3446,-444
3447,-467
3448,-386
3449,-295
3450,-213
3451,-151
3452,-91
3453,-23
3454,48
3455,114
3456,170
3457,200
3458,204
3459,191
3460,182
3461,157
3462,123
3463,89
3464,51
3465,38
3466,68
3467,156
3468,288
3469,407
3470,485
3471,506
3472,478
3473,402
3474,271
3475,86
3476,-66
3477,-234
3478,-367
3479,-479
3480,-524
3481,-489
3482,-402
3483,-310
3484,-221
3485,-144
3486,-78
3487,-22
3488,26
3489,54
3490,62
3491,68
3492,66
3493,80
3494,85
3495,67
3496,65
3497,39
3498,54
3499,83
3500,156
3501,251
3502,318
3503,348
3504,328
3505,265
3506,180
3507,97
3508,-10
3509,-168
3510,-312
3511,-397
3512,-360
3513,-261
3514,-164
3515,-96
3516,-34
3517,26
3518,88
3519,147
3520,203
3521,236
3522,258
3523,255
3524,239
3525,216
3526,194
3527,173
3528,148
3529,121
3530,116
3531,136
3532,192
3533,276
3534,377
3535,464
3536,523
3537,537
3538,505
3539,415
3540,259
3541,90
3542,-77
3543,-249
3544,-379
3545,-503
3546,-520
3547,-465
3548,-378
3549,-291
3550,-218
3551,-149
3552,-90
3553,-44
3554,-6
3555,13
3556,11
3557,17
3558,17
3559,29
3560,45
3561,43
3562,55
3563,48
3564,65
3565,92
3566,146
3567,225
3568,286
3569,314
3570,291
3571,221
3572,166
3573,58
3574,-87
3575,-252
3576,-375
3577,-397
3578,-317
3579,-234
3580,-161
3581,-101
3582,-45
3583,10
3584,70
3585,121
3586,164
3587,183
3588,198
3589,191
3590,184
3591,163
3592,142
3593,115
3594,89
3595,71
3596,71
3597,103
3598,163
3599,257
3600,356
3601,434
3602,469
3603,457
3604,404
3605,297
3606,126
3607,-32
3608,-210
3609,-365
3610,-496
3611,-579
3612,-567
3613,-500
3614,-418
3615,-335
3616,-256
3617,-181
3618,-120
3619,-75
3620,-44
3621,-35
3622,-33
3623,-23
3624,-5
3625,12
3626,-6
3627,-7
3628,-37
3629,-36
3630,-23
3631,18
3632,108
3633,195
3634,259
3635,276
3636,234
3637,177
3638,120
3639,12
3640,-148
3641,-327
3642,-425
3643,-420
3644,-338
3645,-238
3646,-165
3647,-92
3648,-34
3649,21
3650,83
3651,138
3652,184
3653,206
3654,214
3655,212
3656,196
3657,167
3658,133
3659,103
3660,82
3661,80
3662,108
3663,162
3664,256
3665,364
3666,456
3667,506
3668,507
3669,468
3670,370
3671,220
3672,61
3673,-106
3674,-271
3675,-408
3676,-518
3677,-537
3678,-483
3679,-401
3680,-312
3681,-229
3682,-148
3683,-90
3684,-47
3685,-8
3686,11
3687,10
3688,11
3689,30
3690,47
3691,55
3692,47
3693,19
3694,7
3695,4
3696,8
3697,66
3698,162
3699,249
3700,312
3701,321
3702,266
3703,189
3704,111
3705,-16
3706,-192
3707,-373
3708,-473
3709,-459
3710,-376
3711,-290
3712,-215
3713,-148
3714,-77
3715,-11
3716,52
3717,112
3718,149
3719,175
3720,178
3721,183
3722,166
3723,152
3724,139
3725,106
3726,81
3727,64
3728,61
3729,95
3730,153
3731,255
3732,346
3733,433
3734,467
3735,457
3736,404
3737,294
3738,124
3739,-23
3740,-190
3741,-337
3742,-464
3743,-540
3744,-531
3745,-452
3746,-377
3747,-285
3748,-214
3749,-138
3750,-82
3751,-35
3752,-14
3753,1
3754,9
3755,22
3756,51
3757,67
3758,53
3759,50
3760,18
3761,19
3762,19
3763,53
3764,132
3765,237
3766,313
3767,354
3768,321
3769,249
3770,184
3771,65
3772,-70
3773,-254
3774,-403
3775,-435
3776,-373
3777,-280
3778,-191
3779,-119
3780,-62
3781,-2
3782,58
3783,121
3784,165
3785,193
3786,196
3787,193
3788,188
3789,162
3790,142
3791,122
3792,99
3793,85
3794,70
3795,93
3796,139
3797,226
3798,327
3799,415
3800,477
3801,486
3802,454
3803,373
3804,236
3805,71
3806,-77
3807,-246
3808,-382
3809,-498
3810,-531
3811,-486
3812,-405
3813,-323
3814,-235
3815,-158
3816,-88
3817,-43
3818,-1
3819,11
3820,17
3821,24
3822,44
3823,67
3824,83
3825,60
3826,45
3827,26
3828,19
3829,24
3830,71
3831,163
3832,268
3833,336
3834,364
3835,329
3836,251
3837,184
3838,68
3839,-68
3840,-249
3841,-379
3842,-404
3843,-337
3844,-246
3845,-156
3846,-86
3847,-16
3848,36
3849,105
3850,161
3851,212
3852,231
3853,246
3854,248
3855,244
3856,227
3857,205
3858,174
3859,146
3860,119
3861,98
3862,112
3863,154
3864,232
3865,337
3866,434
3867,492
3868,506
3869,467
3870,388
3871,258
3872,86
3873,-54
3874,-230
3875,-372
3876,-491
3877,-540
3878,-504
3879,-427
3880,-345
3881,-257
3882,-186
3883,-121
3884,-75
3885,-34
3886,-10
3887,-1
3888,4
3889,11
3890,27
3891,36
3892,14
3893,5
3894,-18
3895,-34
3896,-29
3897,20
3898,116
3899,222
3900,295
3901,329
3902,305
3903,220
3904,152
3905,47
3906,-77
3907,-246
3908,-395
3909,-442
3910,-382
3911,-288
3912,-196
3913,-126
3914,-55
3915,3
3916,65
3917,119
3918,167
3919,193
3920,208
3921,201
3922,190
3923,169
3924,148
3925,126
3926,103
3927,77
3928,63
3929,67
3930,96
3931,158
3932,248
3933,349
3934,431
3935,476
3936,474
3937,427
3938,329
3939,179
3940,36
3941,-123
3942,-280
3943,-408
3944,-503
3945,-507
3946,-445
3947,-369
3948,-288
3949,-212
3950,-149
3951,-95
3952,-42
3953,-14
3954,9
3955,9
3956,17
3957,32
3958,43
3959,35
3960,24
3961,-8
3962,-12
3963,-19
3964,2
3965,62
3966,170
3967,275
3968,351
3969,375
3970,343
3971,254
3972,156
3973,20
3974,-134
3975,-288
3976,-423
3977,-455
3978,-414
3979,-315
3980,-219
3981,-140
3982,-70
3983,-15
3984,52
3985,114
3986,161
3987,190
3988,205
3989,198
3990,186
3991,163
3992,135
3993,102
3994,70
3995,40
3996,35
3997,53
3998,112
3999,201
4000,311
4001,404
4002,463
4003,473
4004,435
4005,360
4006,237
4007,71
4008,-69
4009,-232
4010,-365
4011,-471
4012,-522
4013,-488
4014,-417
4015,-334
4016,-242
4017,-166
4018,-99
4019,-50
4020,5
4021,39
4022,68
4023,72
4024,64
4025,47
4026,44
4027,43
4028,41
4029,27
4030,4
4031,-23
4032,-9
4033,24
4034,105
4035,207
4036,312
4037,399
4038,448
4039,442
4040,381
4041,270
4042,115
4043,-71
4044,-234
4045,-381
4046,-462
4047,-477
4048,-426
4049,-329
4050,-219
4051,-123
4052,-46
4053,18
4054,82
4055,132
4056,169
4057,197
4058,215
4059,227
4060,230
4061,222
4062,203
4063,176
4064,144
4065,117
4066,117
4067,158
4068,246
4069,345
4070,409
4071,424
4072,329
4073,148
4074,-58
4075,-211
4076,-301
4077,-350
4078,-409
4079,-411
4080,-341
4081,-215
4082,-89
4083,3
4084,65
4085,121
4086,175
4087,213
4088,247
4089,262
4090,270
4091,258
4092,238
4093,211
4094,181
4095,-51
