,-438
2771,210
2772,137
2773,50
2774,-34
2775,-193
2776,-367
2777,-525
2778,-583
2779,-519
2780,-389
2781,-252
2782,-141
2783,-44
2784,42
2785,135
2786,238
2787,295
2788,359
2789,361
2790,332
2791,291
2792,222
2793,168
2794,132
2795,96
2796,90
2797,118
2798,186
2799,258
2800,304
2801,328
2802,289
2803,195
2804,17
2805,-209
2806,-446
2807,-613
2808,-651
2809,-600
2810,-490
2811,-376
2812,-271
2813,-177
2814,-94
2815,-15
2816,99
2817,176
2818,253
2819,266
2820,230
2821,183
2822,103
2823,43
2824,5
2825,-11
2826,12
2827,91
2828,213
2829,328
2830,409
2831,431
2832,395
2833,296
2834,132
2835,-58
2836,-183
2837,-249
2838,-299
2839,-387
2840,-506
2841,-557
2842,-519
2843,-427
2844,-318
2845,-211
2846,-102
2847,6
2848,97
2849,157
2850,182
2851,177
2852,150
2853,122
2854,100
2855,112
2856,162
2857,227
2858,288
2859,294
2860,225
2861,151
2862,78
2863,-5
2864,-148
2865,-335
2866,-499
2867,-574
2868,-530
2869,-426
2870,-294
2871,-173
2872,-83
2873,7
2874,79
2875,165
2876,274
2877,339
2878,402
2879,386
2880,338
2881,277
2882,205
2883,155
2884,118
2885,84
2886,74
2887,96
2888,144
2889,222
2890,275
2891,289
2892,251
2893,187
2894,109
2895,16
2896,-162
2897,-376
2898,-567
2899,-631
2900,-585
2901,-469
2902,-349
2903,-236
2904,-131
2905,-32
2906,60
2907,149
2908,221
2909,277
2910,281
2911,244
2912,189
2913,123
2914,69
2915,34
2916,19
2917,39
2918,102
2919,204
2920,314
2921,401
2922,441
2923,435
2924,377
2925,242
2926,51
2927,-131
2928,-249
2929,-341
2930,-443
2931,-560
2932,-629
2933,-604
2934,-502
2935,-379
2936,-263
2937,-146
2938,-42
2939,66
2940,133
2941,179
2942,190
2943,165
2944,138
2945,109
2946,111
2947,157
2948,220
2949,280
2950,304
2951,257
2952,167
2953,98
2954,19
2955,-60
2956,-222
2957,-414
2958,-553
2959,-577
2960,-508
2961,-390
2962,-259
2963,-150
2964,-62
2965,9
2966,75
2967,171
2968,260
2969,328
2970,348
2971,308
2972,250
2973,187
2974,131
2975,96
2976,70
2977,51
2978,59
2979,93
2980,152
2981,222
2982,263
2983,263
2984,217
2985,159
2986,89
2987,6
2988,-157
2989,-367
2990,-563
2991,-661
2992,-632
2993,-520
2994,-397
2995,-274
2996,-157
2997,-49
2998,54
2999,159
3000,246
3001,311
3002,324
3003,287
3004,230
3005,157
3006,102
3007,73
3008,62
3009,78
3010,126
3011,212
3012,316
3013,406
3014,455
3015,454
3016,399
3017,285
3018,115
3019,-40
3020,-116
3021,-208
3022,-330
3023,-515
3024,-648
3025,-672
3026,-626
3027,-544
3028,-437
3029,-312
3030,-174
3031,-45
3032,51
3033,117
3034,149
3035,157
3036,152
3037,149
3038,159
3039,193
3040,241
3041,289
3042,319
3043,292
3044,214
3045,139
3046,78
3047,18
3048,-122
3049,-319
3050,-494
3051,-566
3052,-504
3053,-361
3054,-225
3055,-105
3056,-14
3057,75
3058,159
3059,246
3060,341
3061,391
3062,434
3063,409
3064,364
3065,295
3066,213
3067,154
3068,108
3069,82
3070,77
3071,105
3072,157
3073,240
3074,327
3075,398
3076,432
3077,409
3078,341
3079,198
3080,28
3081,-67
3082,-132
3083,-211
3084,-345
3085,-502
3086,-584
3087,-565
3088,-492
3089,-391
3090,-278
3091,-156
3092,-22
3093,91
3094,171
3095,226
3096,230
3097,204
3098,163
3099,134
3100,146
3101,185
3102,242
3103,289
3104,295
3105,246
3106,136
3107,37
3108,-33
3109,-114
3110,-208
3111,-314
3112,-372
3113,-359
3114,-300
3115,-210
3116,-93
3117,30
3118,123
3119,173
3120,216
3121,287
3122,346
3123,405
3124,406
3125,367
3126,294
3127,206
3128,134
3129,87
3130,60
3131,43
3132,46
3133,81
3134,141
3135,229
3136,320
3137,386
3138,405
3139,371
3140,283
3141,143
3142,-28
3143,-87
3144,-165
3145,-269
3146,-450
3147,-635
3148,-708
3149,-693
3150,-641
3151,-560
3152,-456
3153,-315
3154,-187
3155,-69
3156,14
3157,74
3158,119
3159,127
3160,119
3161,96
3162,80
3163,76
3164,110
3165,159
3166,198
3167,184
3168,124
3169,45
3170,-32
3171,-63
3172,-99
3173,-164
3174,-266
3175,-388
3176,-439
3177,-406
3178,-315
3179,-195
3180,-74
3181,11
3182,71
3183,135
3184,228
3185,312
3186,384
3187,397
3188,360
3189,296
3190,221
3191,149
3192,110
3193,89
3194,104
3195,154
3196,243
3197,328
3198,389
3199,402
3200,376
3201,300
3202,164
3203,-1
3204,-61
3205,-126
3206,-204
3207,-366
3208,-556
3209,-687
3210,-700
3211,-654
3212,-562
3213,-447
3214,-323
3215,-200
3216,-78
3217,22
3218,102
3219,157
3220,171
3221,156
3222,132
3223,111
3224,108
3225,120
3226,159
3227,214
3228,256
3229,214
3230,138
3231,74
3232,16
3233,-46
3234,-221
3235,-439
3236,-606
3237,-633
3238,-549
3239,-407
3240,-267
3241,-159
3242,-69
3243,14
3244,94
3245,195
3246,284
3247,345
3248,372
3249,357
3250,305
3251,241
3252,178
3253,121
3254,83
3255,47
3256,26
3257,31
3258,72
3259,138
3260,213
3261,271
3262,309
3263,306
3264,234
3265,51
3266,-226
3267,-491
3268,-691
3269,-735
3270,-648
3271,-535
3272,-398
3273,-282
3274,-163
3275,-56
3276,51
3277,156
3278,227
3279,272
3280,276
3281,231
3282,188
3283,149
3284,110
3285,92
3286,43
3287,8
3288,31
3289,105
3290,228
3291,322
3292,376
3293,375
3294,331
3295,248
3296,113
3297,-36
3298,-105
3299,-140
3300,-180
3301,-296
3302,-462
3303,-582
3304,-603
3305,-561
3306,-457
3307,-336
3308,-212
3309,-73
3310,46
3311,137
3312,189
3313,197
3314,179
3315,138
3316,84
3317,66
3318,82
3319,148
3320,230
3321,300
3322,338
3323,329
3324,272
3325,172
3326,93
3327,21
3328,-33
3329,-173
3330,-349
3331,-519
3332,-603
3333,-578
3334,-470
3335,-343
3336,-211
3337,-103
3338,-5
3339,88
3340,192
3341,280
3342,357
3343,366
3344,336
3345,276
3346,208
3347,146
3348,96
3349,48
3350,12
3351,8
3352,57
3353,128
3354,219
3355,269
3356,289
3357,259
3358,153
3359,-32
3360,-284
3361,-517
3362,-656
3363,-667
3364,-567
3365,-450
3366,-334
3367,-234
3368,-141
3369,-56
3370,47
3371,153
3372,251
3373,322
3374,359
3375,339
3376,285
3377,202
3378,132
3379,89
3380,63
3381,60
3382,61
3383,96
3384,143
3385,226
3386,319
3387,392
3388,426
3389,405
3390,347
3391,228
3392,67
3393,-75
3394,-133
3395,-194
3396,-287
3397,-467
3398,-609
3399,-669
3400,-650
3401,-585
3402,-488
3403,-369
3404,-237
3405,-118
3406,-15
3407,64
3408,107
3409,132
3410,135
3411,130
3412,102
3413,67
3414,14
3415,-35
3416,-48
3417,-28
3418,33
3419,91
3420,134
3421,150
3422,126
3423,101
3424,103
3425,78
3426,-31
3427,-225
3428,-450
3429,-598
3430,-591
3431,-516
3432,-405
3433,-294
3434,-195
3435,-90
3436,37
3437,176
3438,272
3439,355
3440,355
3441,335
3442,285
3443,206
3444,139
3445,90
3446,55
3447,51
3448,90
3449,175
3450,293
3451,387
3452,432
3453,427
3454,377
3455,277
3456,127
3457,-43
3458,-88
3459,-143
3460,-219
3461,-384
3462,-553
3463,-643
3464,-638
3465,-581
3466,-480
3467,-358
3468,-229
3469,-96
3470,21
3471,118
3472,177
3473,222
3474,223
3475,222
3476,187
3477,125
3478,63
3479,-13
3480,-32
3481,-10
3482,57
3483,136
3484,196
3485,226
3486,215
3487,180
3488,166
3489,159
3490,123
3491,-53
3492,-273
3493,-470
3494,-531
3495,-481
3496,-375
3497,-256
3498,-147
3499,-50
3500,49
3501,165
3502,280
3503,359
3504,420
3505,414
3506,382
3507,313
3508,237
3509,186
3510,151
3511,127
3512,124
3513,144
3514,194
3515,268
3516,353
3517,423
3518,465
3519,458
3520,403
3521,294
3522,130
3523,12
3524,-59
3525,-131
3526,-248
3527,-454
3528,-608
3529,-663
3530,-636
3531,-566
3532,-464
3533,-346
3534,-208
3535,-89
3536,18
3537,95
3538,147
3539,176
3540,170
3541,158
3542,142
3543,103
3544,62
3545,6
3546,-11
3547,0
3548,58
3549,124
3550,180
3551,211
3552,205
3553,189
3554,189
3555,149
3556,12
3557,-191
3558,-381
3559,-508
3560,-483
3561,-407
3562,-301
3563,-194
3564,-109
3565,-35
3566,60
3567,170
3568,266
3569,348
3570,376
3571,367
3572,327
3573,248
3574,177
3575,125
3576,93
3577,78
3578,83
3579,115
3580,170
3581,256
3582,339
3583,398
3584,411
3585,381
3586,304
3587,178
3588,12
3589,-59
3590,-134
3591,-217
3592,-371
3593,-560
3594,-684
3595,-709
3596,-672
3597,-590
3598,-471
3599,-344
3600,-204
3601,-87
3602,13
3603,83
3604,129
3605,146
3606,145
3607,128
3608,70
3609,16
3610,-66
3611,-111
3612,-106
3613,-69
3614,16
3615,92
3616,158
3617,183
3618,179
3619,179
3620,176
3621,120
3622,-51
3623,-290
3624,-483
3625,-576
3626,-548
3627,-441
3628,-321
3629,-196
3630,-106
3631,-19
3632,90
3633,212
3634,306
3635,381
3636,393
3637,381
3638,331
3639,242
3640,165
3641,115
3642,90
3643,94
3644,124
3645,177
3646,267
3647,360
3648,431
3649,458
3650,437
3651,374
3652,261
3653,100
3654,-3
3655,-78
3656,-143
3657,-265
3658,-465
3659,-612
3660,-670
3661,-647
3662,-572
3663,-459
3664,-340
3665,-203
3666,-87
3667,23
3668,109
3669,164
3670,194
3671,211
3672,201
3673,155
3674,95
3675,7
3676,-54
3677,-80
3678,-76
3679,-20
3680,72
3681,159
3682,220
3683,231
3684,213
3685,202
3686,184
3687,109
3688,-83
3689,-333
3690,-542
3691,-619
3692,-592
3693,-494
3694,-373
3695,-256
3696,-149
3697,-47
3698,77
3699,196
3700,280
3701,363
3702,365
3703,355
3704,294
3705,218
3706,166
3707,115
3708,89
3709,77
3710,81
3711,112
3712,163
3713,255
3714,327
3715,389
3716,407
3717,376
3718,306
3719,177
3720,11
3721,-46
3722,-113
3723,-190
3724,-346
3725,-532
3726,-653
3727,-668
3728,-637
3729,-547
3730,-442
3731,-311
3732,-179
3733,-64
3734,40
3735,111
3736,179
3737,203
3738,208
3739,187
3740,122
3741,63
3742,-15
3743,-48
3744,-61
3745,-24
3746,54
3747,150
3748,233
3749,273
3750,254
3751,238
3752,230
3753,185
3754,60
3755,-150
3756,-394
3757,-552
3758,-566
3759,-488
3760,-376
3761,-240
3762,-139
3763,-47
3764,53
3765,178
3766,276
3767,363
3768,403
3769,399
3770,361
3771,277
3772,195
3773,148
3774,111
3775,101
3776,88
3777,111
3778,152
3779,235
3780,319
3781,393
3782,433
3783,422
3784,368
3785,266
3786,120
3787,-4
3788,-65
3789,-129
3790,-232
3791,-422
3792,-586
3793,-655
3794,-650
3795,-588
3796,-486
3797,-362
3798,-225
3799,-100
3800,4
3801,97
3802,161
3803,207
3804,221
3805,218
3806,174
3807,108
3808,31
3809,-39
3810,-68
3811,-65
3812,-18
3813,71
3814,173
3815,244
3816,279
3817,263
3818,245
3819,233
3820,184
3821,60
3822,-156
3823,-373
3824,-525
3825,-536
3826,-468
3827,-337
3828,-212
3829,-100
3830,-13
3831,91
3832,205
3833,314
3834,387
3835,433
3836,435
3837,409
3838,333
3839,254
3840,188
3841,147
3842,121
3843,112
3844,131
3845,172
3846,242
3847,330
3848,405
3849,443
3850,435
3851,378
3852,280
3853,136
3854,-11
3855,-62
3856,-133
3857,-226
3858,-407
3859,-577
3860,-665
3861,-668
3862,-616
3863,-516
3864,-405
3865,-281
3866,-157
3867,-47
3868,53
3869,122
3870,173
3871,182
3872,173
3873,135
3874,67
3875,0
3876,-71
3877,-115
3878,-112
3879,-64
3880,25
3881,125
3882,196
3883,229
3884,216
3885,190
3886,184
3887,162
3888,73
3889,-124
3890,-360
3891,-537
3892,-578
3893,-516
3894,-399
3895,-271
3896,-154
3897,-61
3898,33
3899,151
3900,251
3901,338
3902,392
3903,388
3904,356
3905,287
3906,208
3907,150
3908,108
3909,83
3910,74
3911,82
3912,112
3913,164
3914,243
3915,327
3916,391
3917,415
3918,395
3919,327
3920,215
3921,58
3922,-16
3923,-86
3924,-151
3925,-278
3926,-466
3927,-608
3928,-651
3929,-639
3930,-567
3931,-467
3932,-350
3933,-213
3934,-90
3935,18
3936,103
3937,166
3938,194
3939,196
3940,166
3941,106
3942,51
3943,-32
3944,-76
3945,-99
3946,-75
3947,-11
3948,89
3949,189
3950,262
3951,290
3952,268
3953,220
3954,198
3955,144
3956,55
3957,-124
3958,-349
3959,-525
3960,-599
3961,-542
3962,-432
3963,-299
3964,-184
3965,-84
3966,20
3967,138
3968,237
3969,320
3970,385
3971,398
3972,378
3973,311
3974,224
3975,150
3976,98
3977,65
3978,66
3979,87
3980,142
3981,221
3982,312
3983,383
3984,417
3985,403
3986,347
3987,250
3988,110
3989,-38
3990,-81
3991,-133
3992,-207
3993,-363
3994,-533
3995,-634
3996,-651
3997,-603
3998,-505
3999,-389
4000,-264
4001,-137
4002,-11
4003,98
4004,177
4005,221
4006,229
4007,206
4008,177
4009,147
4010,98
4011,37
4012,-24
4013,-68
4014,-55
4015,-18
4016,65
4017,158
4018,260
4019,341
4020,381
4021,366
4022,283
4023,151
4024,42
4025,-63
4026,-146
4027,-267
4028,-408
4029,-541
4030,-604
4031,-576
4032,-477
4033,-346
4034,-222
4035,-107
4036,25
4037,133
4038,226
4039,298
4040,331
4041,337
4042,294
4043,236
4044,177
4045,121
4046,78
4047,50
4048,62
4049,110
4050,193
4051,270
4052,305
4053,314
4054,234
4055,107
4056,-72
4057,-246
4058,-381
4059,-459
4060,-517
4061,-512
4062,-463
4063,-375
4064,-272
4065,-189
4066,-119
4067,-42
4068,51
4069,165
4070,263
4071,354
4072,418
4073,434
4074,407
4075,334
4076,253
4077,184
4078,133
4079,100
4080,93
4081,114
4082,157
4083,228
4084,315
4085,395
4086,440
4087,443
4088,399
4089,319
4090,196
4091,40
4092,-47
4093,-118
4094,-163
4095,-56
