,-345
2681,644
2682,626
2683,527
2684,374
2685,188
2686,25
2687,-105
2688,-186
2689,-252
2690,-298
2691,-341
2692,-403
2693,-478
2694,-569
2695,-663
2696,-727
2697,-751
2698,-720
2699,-647
2700,-558
2701,-485
2702,-443
2703,-415
2704,-394
2705,-448
2706,-601
2707,-723
2708,-815
2709,-734
2710,-535
2711,-264
2712,54
2713,376
2714,704
2715,999
2716,1244
2717,1358
2718,1271
2719,1073
2720,860
2721,691
2722,579
2723,476
2724,349
2725,242
2726,148
2727,41
2728,-76
2729,-184
2730,-246
2731,-246
2732,-224
2733,-191
2734,-232
2735,-317
2736,-440
2737,-560
2738,-664
2739,-739
2740,-772
2741,-712
2742,-562
2743,-395
2744,-284
2745,-303
2746,-449
2747,-559
2748,-582
2749,-435
2750,-218
2751,4
2752,194
2753,406
2754,627
2755,857
2756,1053
2757,1142
2758,1063
2759,894
2760,690
2761,538
2762,462
2763,424
2764,406
2765,349
2766,228
2767,57
2768,-86
2769,-155
2770,-185
2771,-206
2772,-234
2773,-230
2774,-224
2775,-227
2776,-273
2777,-338
2778,-448
2779,-534
2780,-594
2781,-589
2782,-539
2783,-483
2784,-435
2785,-390
2786,-363
2787,-363
2788,-373
2789,-436
2790,-515
2791,-660
2792,-692
2793,-602
2794,-309
2795,81
2796,466
2797,757
2798,977
2799,1111
2800,1191
2801,1155
2802,1018
2803,855
2804,736
2805,686
2806,635
2807,530
2808,375
2809,214
2810,66
2811,-47
2812,-149
2813,-234
2814,-342
2815,-428
2816,-494
2817,-513
2818,-500
2819,-488
2820,-484
2821,-500
2822,-503
2823,-492
2824,-457
2825,-408
2826,-357
2827,-319
2828,-294
2829,-277
2830,-282
2831,-346
2832,-432
2833,-470
2834,-429
2835,-304
2836,-149
2837,4
2838,194
2839,427
2840,682
2841,959
2842,1128
2843,1116
2844,986
2845,822
2846,712
2847,642
2848,545
2849,440
2850,321
2851,226
2852,107
2853,-30
2854,-165
2855,-227
2856,-203
2857,-158
2858,-126
2859,-194
2860,-316
2861,-443
2862,-549
2863,-641
2864,-690
2865,-725
2866,-698
2867,-649
2868,-569
2869,-388
2870,-158
2871,70
2872,275
2873,440
2874,617
2875,753
2876,826
2877,847
2878,813
2879,759
2880,678
2881,583
2882,494
2883,393
2884,266
2885,135
2886,24
2887,-53
2888,-105
2889,-158
2890,-224
2891,-292
2892,-357
2893,-406
2894,-411
2895,-362
2896,-273
2897,-196
2898,-155
2899,-143
2900,-156
2901,-181
2902,-216
2903,-243
2904,-278
2905,-313
2906,-367
2907,-430
2908,-490
2909,-540
2910,-567
2911,-572
2912,-571
2913,-572
2914,-562
2915,-555
2916,-528
2917,-531
2918,-501
2919,-437
2920,-235
2921,41
2922,238
2923,429
2924,623
2925,816
2926,1027
2927,1115
2928,1087
2929,984
2930,820
2931,637
2932,489
2933,365
2934,326
2935,333
2936,351
2937,318
2938,212
2939,82
2940,-27
2941,-87
2942,-107
2943,-136
2944,-184
2945,-227
2946,-253
2947,-259
2948,-249
2949,-243
2950,-257
2951,-280
2952,-336
2953,-400
2954,-459
2955,-475
2956,-437
2957,-395
2958,-394
2959,-454
2960,-583
2961,-740
2962,-740
2963,-654
2964,-416
2965,-161
2966,51
2967,202
2968,352
2969,550
2970,809
2971,1052
2972,1166
2973,1102
2974,905
2975,623
2976,387
2977,269
2978,246
2979,293
2980,311
2981,273
2982,180
2983,89
2984,20
2985,-1
2986,-7
2987,-27
2988,-59
2989,-95
2990,-122
2991,-157
2992,-192
2993,-229
2994,-297
2995,-369
2996,-441
2997,-456
2998,-416
2999,-340
3000,-256
3001,-192
3002,-198
3003,-348
3004,-551
3005,-650
3006,-503
3007,-140
3008,293
3009,591
3010,711
3011,668
3012,541
3013,488
3014,484
3015,491
3016,454
3017,384
3018,331
3019,320
3020,299
3021,289
3022,250
3023,177
3024,73
3025,-48
3026,-149
3027,-210
3028,-261
3029,-309
3030,-361
3031,-384
3032,-348
3033,-294
3034,-241
3035,-253
3036,-347
3037,-462
3038,-538
3039,-481
3040,-311
3041,-112
3042,98
3043,200
3044,247
3045,243
3046,259
3047,295
3048,360
3049,404
3050,461
3051,522
3052,573
3053,578
3054,539
3055,462
3056,383
3057,285
3058,171
3059,59
3060,-49
3061,-124
3062,-185
3063,-239
3064,-271
3065,-284
3066,-304
3067,-337
3068,-414
3069,-525
3070,-614
3071,-626
3072,-550
3073,-416
3074,-249
3075,-104
3076,43
3077,179
3078,316
3079,461
3080,595
3081,707
3082,802
3083,862
3084,892
3085,839
3086,671
3087,438
3088,246
3089,177
3090,215
3091,253
3092,212
3093,65
3094,-114
3095,-271
3096,-392
3097,-500
3098,-574
3099,-590
3100,-524
3101,-427
3102,-354
3103,-334
3104,-319
3105,-315
3106,-327
3107,-379
3108,-431
3109,-435
3110,-351
3111,-204
3112,-47
3113,86
3114,230
3115,345
3116,472
3117,586
3118,672
3119,723
3120,769
3121,777
3122,749
3123,664
3124,547
3125,420
3126,301
3127,195
3128,111
3129,60
3130,11
3131,-34
3132,-131
3133,-236
3134,-334
3135,-403
3136,-446
3137,-482
3138,-510
3139,-524
3140,-516
3141,-482
3142,-447
3143,-439
3144,-499
3145,-576
3146,-598
3147,-508
3148,-366
3149,-189
3150,-65
3151,30
3152,147
3153,312
3154,549
3155,788
3156,953
3157,955
3158,844
3159,723
3160,639
3161,620
3162,591
3163,466
3164,308
3165,144
3166,18
3167,-84
3168,-193
3169,-291
3170,-324
3171,-282
3172,-203
3173,-138
3174,-109
3175,-148
3176,-203
3177,-241
3178,-254
3179,-289
3180,-409
3181,-588
3182,-723
3183,-748
3184,-620
3185,-420
3186,-212
3187,-64
3188,-15
3189,-46
3190,-41
3191,18
3192,215
3193,439
3194,670
3195,822
3196,905
3197,905
3198,804
3199,580
3200,332
3201,117
3202,1
3203,-10
3204,-2
3205,8
3206,1
3207,-29
3208,-66
3209,-98
3210,-123
3211,-177
3212,-245
3213,-307
3214,-331
3215,-315
3216,-273
3217,-242
3218,-226
3219,-225
3220,-201
3221,-119
3222,29
3223,242
3224,443
3225,587
3226,654
3227,632
3228,496
3229,322
3230,207
3231,171
3232,199
3233,200
3234,101
3235,-45
3236,-179
3237,-271
3238,-337
3239,-400
3240,-437
3241,-407
3242,-320
3243,-226
3244,-174
3245,-177
3246,-179
3247,-174
3248,-96
3249,-30
3250,-25
3251,-98
3252,-176
3253,-207
3254,-153
3255,-21
3256,162
3257,335
3258,436
3259,452
3260,410
3261,350
3262,254
3263,184
3264,169
3265,178
3266,217
3267,225
3268,223
3269,204
3270,150
3271,81
3272,-24
3273,-162
3274,-339
3275,-533
3276,-649
3277,-667
3278,-547
3279,-366
3280,-168
3281,-7
3282,131
3283,205
3284,228
3285,195
3286,134
3287,110
3288,153
3289,241
3290,361
3291,446
3292,492
3293,489
3294,430
3295,320
3296,177
3297,25
3298,-38
3299,-15
3300,70
3301,131
3302,108
3303,-11
3304,-201
3305,-396
3306,-516
3307,-535
3308,-483
3309,-330
3310,-165
3311,-32
3312,25
3313,-23
3314,-82
3315,-105
3316,-93
3317,-66
3318,-49
3319,7
3320,119
3321,293
3322,454
3323,563
3324,621
3325,606
3326,554
3327,493
3328,422
3329,370
3330,339
3331,265
3332,167
3333,35
3334,-95
3335,-174
3336,-216
3337,-228
3338,-256
3339,-303
3340,-382
3341,-408
3342,-404
3343,-365
3344,-333
3345,-311
3346,-295
3347,-239
3348,-166
3349,-93
3350,-3
3351,99
3352,249
3353,427
3354,607
3355,748
3356,817
3357,828
3358,798
3359,745
3360,664
3361,569
3362,430
3363,212
3364,-23
3365,-195
3366,-215
3367,-127
3368,4
3369,70
3370,61
3371,-45
3372,-205
3373,-397
3374,-537
3375,-580
3376,-530
3377,-413
3378,-359
3379,-367
3380,-428
3381,-452
3382,-429
3383,-349
3384,-258
3385,-167
3386,-72
3387,-28
3388,-7
3389,6
3390,108
3391,287
3392,475
3393,564
3394,526
3395,415
3396,344
3397,338
3398,371
3399,400
3400,388
3401,334
3402,253
3403,141
3404,28
3405,-109
3406,-216
3407,-261
3408,-206
3409,-100
3410,-21
3411,20
3412,-2
3413,-39
3414,-108
3415,-178
3416,-230
3417,-272
3418,-304
3419,-336
3420,-358
3421,-378
3422,-397
3423,-392
3424,-342
3425,-222
3426,-57
3427,104
3428,206
3429,232
3430,206
3431,144
3432,63
3433,-66
3434,-235
3435,-395
3436,-462
3437,-435
3438,-338
3439,-227
3440,-139
3441,-96
3442,-105
3443,-141
3444,-177
3445,-170
3446,-87
3447,12
3448,166
3449,315
3450,473
3451,597
3452,693
3453,693
3454,673
3455,607
3456,508
3457,383
3458,264
3459,186
3460,155
3461,159
3462,173
3463,159
3464,94
3465,-10
3466,-158
3467,-262
3468,-321
3469,-336
3470,-341
3471,-377
3472,-401
3473,-369
3474,-289
3475,-160
3476,-61
3477,7
3478,37
3479,37
3480,16
3481,-27
3482,-83
3483,-148
3484,-199
3485,-224
3486,-216
3487,-157
3488,-50
3489,79
3490,200
3491,275
3492,312
3493,299
3494,229
3495,83
3496,-105
3497,-263
3498,-305
3499,-244
3500,-138
3501,-79
3502,-101
3503,-194
3504,-285
3505,-345
3506,-329
3507,-245
3508,-92
3509,86
3510,242
3511,329
3512,298
3513,194
3514,52
3515,41
3516,164
3517,348
3518,506
3519,561
3520,595
3521,639
3522,693
3523,710
3524,625
3525,473
3526,259
3527,60
3528,-115
3529,-257
3530,-402
3531,-511
3532,-512
3533,-453
3534,-275
3535,-79
3536,81
3537,214
3538,269
3539,262
3540,220
3541,171
3542,153
3543,179
3544,247
3545,345
3546,432
3547,461
3548,457
3549,397
3550,276
3551,64
3552,-179
3553,-358
3554,-408
3555,-365
3556,-273
3557,-226
3558,-229
3559,-296
3560,-382
3561,-488
3562,-592
3563,-651
3564,-616
3565,-509
3566,-395
3567,-300
3568,-246
3569,-178
3570,-114
3571,-36
3572,72
3573,183
3574,300
3575,421
3576,554
3577,677
3578,767
3579,821
3580,791
3581,676
3582,548
3583,423
3584,359
3585,303
3586,238
3587,130
3588,0
3589,-134
3590,-252
3591,-333
3592,-371
3593,-375
3594,-350
3595,-323
3596,-327
3597,-341
3598,-373
3599,-393
3600,-419
3601,-459
3602,-520
3603,-557
3604,-563
3605,-526
3606,-442
3607,-291
3608,-121
3609,143
3610,398
3611,656
3612,883
3613,929
3614,858
3615,738
3616,656
3617,650
3618,669
3619,609
3620,500
3621,367
3622,256
3623,148
3624,20
3625,-156
3626,-330
3627,-434
3628,-486
3629,-497
3630,-479
3631,-472
3632,-487
3633,-527
3634,-591
3635,-600
3636,-569
3637,-515
3638,-449
3639,-432
3640,-410
3641,-379
3642,-327
3643,-258
3644,-153
3645,-66
3646,7
3647,38
3648,33
3649,67
3650,155
3651,313
3652,542
3653,756
3654,936
3655,986
3656,880
3657,696
3658,545
3659,494
3660,522
3661,540
3662,469
3663,331
3664,167
3665,30
3666,-89
3667,-197
3668,-320
3669,-402
3670,-428
3671,-389
3672,-364
3673,-375
3674,-430
3675,-519
3676,-585
3677,-598
3678,-571
3679,-531
3680,-502
3681,-483
3682,-493
3683,-467
3684,-421
3685,-345
3686,-234
3687,-136
3688,-88
3689,-57
3690,-10
3691,146
3692,388
3693,673
3694,941
3695,1111
3696,1143
3697,1020
3698,790
3699,525
3700,308
3701,137
3702,25
3703,-49
3704,-99
3705,-105
3706,-107
3707,-103
3708,-154
3709,-226
3710,-312
3711,-394
3712,-448
3713,-485
3714,-513
3715,-539
3716,-554
3717,-556
3718,-539
3719,-494
3720,-428
3721,-358
3722,-295
3723,-245
3724,-214
3725,-192
3726,-217
3727,-302
3728,-459
3729,-597
3730,-679
3731,-639
3732,-448
3733,-155
3734,215
3735,606
3736,958
3737,1235
3738,1356
3739,1274
3740,1073
3741,870
3742,727
3743,602
3744,509
3745,415
3746,403
3747,444
3748,464
3749,446
3750,370
3751,287
3752,209
3753,127
3754,37
3755,-92
3756,-219
3757,-309
3758,-322
3759,-271
3760,-182
3761,-136
3762,-120
3763,-122
3764,-103
3765,-67
3766,-33
3767,-3
3768,2
3769,1
3770,-19
3771,-71
3772,-214
3773,-430
3774,-576
3775,-633
3776,-487
3777,-278
3778,-74
3779,84
3780,187
3781,232
3782,271
3783,300
3784,325
3785,260
3786,163
3787,88
3788,126
3789,240
3790,390
3791,473
3792,428
3793,281
3794,75
3795,-120
3796,-231
3797,-255
3798,-208
3799,-128
3800,-69
3801,-83
3802,-154
3803,-233
3804,-288
3805,-285
3806,-326
3807,-451
3808,-558
3809,-576
3810,-433
3811,-203
3812,7
3813,163
3814,220
3815,228
3816,226
3817,308
3818,453
3819,606
3820,720
3821,781
3822,798
3823,778
3824,699
3825,578
3826,399
3827,197
3828,4
3829,-132
3830,-217
3831,-243
3832,-252
3833,-296
3834,-363
3835,-473
3836,-582
3837,-678
3838,-704
3839,-636
3840,-473
3841,-322
3842,-301
3843,-371
3844,-434
3845,-388
3846,-235
3847,-23
3848,167
3849,295
3850,325
3851,280
3852,221
3853,216
3854,265
3855,346
3856,390
3857,403
3858,404
3859,413
3860,423
3861,421
3862,414
3863,399
3864,339
3865,210
3866,43
3867,-124
3868,-245
3869,-308
3870,-326
3871,-301
3872,-294
3873,-311
3874,-348
3875,-377
3876,-370
3877,-338
3878,-287
3879,-235
3880,-206
3881,-164
3882,-121
3883,-86
3884,-61
3885,-115
3886,-233
3887,-408
3888,-614
3889,-776
3890,-871
3891,-866
3892,-733
3893,-551
3894,-231
3895,152
3896,625
3897,1080
3898,1416
3899,1597
3900,1629
3901,1537
3902,1293
3903,937
3904,566
3905,301
3906,178
3907,159
3908,117
3909,61
3910,-38
3911,-149
3912,-264
3913,-347
3914,-377
3915,-325
3916,-232
3917,-130
3918,-40
3919,-39
3920,-80
3921,-168
3922,-325
3923,-483
3924,-592
3925,-596
3926,-476
3927,-295
3928,-115
3929,56
3930,179
3931,277
3932,377
3933,496
3934,592
3935,612
3936,600
3937,565
3938,514
3939,448
3940,339
3941,200
3942,38
3943,-66
3944,-94
3945,-78
3946,-81
3947,-110
3948,-116
3949,-115
3950,-129
3951,-179
3952,-325
3953,-484
3954,-605
3955,-632
3956,-561
3957,-408
3958,-241
3959,-65
3960,118
3961,296
3962,455
3963,587
3964,634
3965,613
3966,530
3967,465
3968,475
3969,524
3970,580
3971,548
3972,436
3973,295
3974,151
3975,30
3976,-92
3977,-223
3978,-301
3979,-302
3980,-268
3981,-269
3982,-302
3983,-357
3984,-380
3985,-323
3986,-207
3987,-111
3988,-73
3989,-108
3990,-143
3991,-165
3992,-148
3993,-57
3994,45
3995,159
3996,226
3997,215
3998,131
3999,-7
4000,-159
4001,-272
4002,-332
4003,-342
4004,-272
4005,-175
4006,-73
4007,-50
4008,-130
4009,-278
4010,-416
4011,-454
4012,-407
4013,-324
4014,-244
4015,-160
4016,-106
4017,-72
4018,-44
4019,-4
4020,85
4021,162
4022,205
4023,257
4024,308
4025,393
4026,467
4027,527
4028,558
4029,573
4030,585
4031,551
4032,502
4033,432
4034,362
4035,317
4036,266
4037,161
4038,50
4039,-122
4040,-321
4041,-489
4042,-588
4043,-566
4044,-473
4045,-344
4046,-245
4047,-216
4048,-251
4049,-346
4050,-457
4051,-540
4052,-557
4053,-490
4054,-342
4055,-220
4056,-155
4057,-203
4058,-277
4059,-329
4060,-333
4061,-268
4062,-201
4063,-128
4064,-30
4065,50
4066,131
4067,173
4068,198
4069,207
4070,258
4071,334
4072,437
4073,516
4074,567
4075,588
4076,592
4077,589
4078,575
4079,520
4080,437
4081,301
4082,143
4083,-23
4084,-142
4085,-189
4086,-187
4087,-143
4088,-150
4089,-215
4090,-344
4091,-467
4092,-532
4093,-472
4094,-302
4095,940
