,-88
2696,-41
2697,-44
2698,-51
2699,-61
2700,-76
2701,-100
2702,-126
2703,-150
2704,-166
2705,-159
2706,-106
2707,-5
2708,132
2709,247
2710,305
2711,317
2712,308
2713,309
2714,291
2715,262
2716,202
2717,116
2718,23
2719,-67
2720,-135
2721,-176
2722,-200
2723,-211
2724,-216
2725,-222
2726,-223
2727,-220
2728,-213
2729,-203
2730,-195
2731,-182
2732,-160
2733,-123
2734,-71
2735,-13
2736,48
2737,96
2738,125
2739,128
2740,116
2741,86
2742,76
2743,94
2744,148
2745,200
2746,206
2747,150
2748,55
2749,-33
2750,-101
2751,-139
2752,-159
2753,-172
2754,-168
2755,-156
2756,-137
2757,-114
2758,-88
2759,-61
2760,-38
2761,-16
2762,0
2763,17
2764,26
2765,18
2766,-3
2767,-29
2768,-42
2769,-23
2770,32
2771,97
2772,129
2773,140
2774,154
2775,175
2776,189
2777,161
2778,98
2779,37
2780,-1
2781,-8
2782,4
2783,15
2784,16
2785,15
2786,3
2787,-22
2788,-63
2789,-108
2790,-144
2791,-168
2792,-182
2793,-195
2794,-212
2795,-221
2796,-222
2797,-211
2798,-203
2799,-196
2800,-200
2801,-221
2802,-244
2803,-228
2804,-166
2805,-71
2806,27
2807,77
2808,91
2809,73
2810,43
2811,21
2812,12
2813,14
2814,16
2815,10
2816,-9
2817,-31
2818,-54
2819,-68
2820,-72
2821,-73
2822,-64
2823,-58
2824,-49
2825,-49
2826,-49
2827,-47
2828,-38
2829,-26
2830,-16
2831,10
2832,25
2833,60
2834,115
2835,190
2836,271
2837,328
2838,334
2839,294
2840,220
2841,146
2842,99
2843,82
2844,81
2845,71
2846,42
2847,11
2848,-26
2849,-53
2850,-75
2851,-76
2852,-67
2853,-57
2854,-45
2855,-39
2856,-29
2857,-29
2858,-22
2859,-24
2860,-37
2861,-50
2862,-68
2863,-84
2864,-110
2865,-131
2866,-155
2867,-141
2868,-74
2869,39
2870,158
2871,221
2872,232
2873,184
2874,123
2875,70
2876,45
2877,39
2878,34
2879,28
2880,17
2881,10
2882,4
2883,0
2884,4
2885,3
2886,12
2887,22
2888,25
2889,27
2890,31
2891,28
2892,27
2893,21
2894,6
2895,-21
2896,-64
2897,-125
2898,-187
2899,-184
2900,-100
2901,35
2902,153
2903,205
2904,200
2905,164
2906,131
2907,106
2908,100
2909,102
2910,107
2911,110
2912,107
2913,95
2914,76
2915,45
2916,4
2917,-36
2918,-72
2919,-92
2920,-96
2921,-92
2922,-78
2923,-81
2924,-90
2925,-112
2926,-134
2927,-154
2928,-168
2929,-172
2930,-178
2931,-188
2932,-204
2933,-226
2934,-257
2935,-280
2936,-301
2937,-298
2938,-252
2939,-188
2940,-93
2941,-15
2942,40
2943,53
2944,70
2945,116
2946,197
2947,257
2948,271
2949,234
2950,167
2951,114
2952,77
2953,57
2954,44
2955,35
2956,26
2957,16
2958,5
2959,-15
2960,-43
2961,-85
2962,-132
2963,-173
2964,-199
2965,-206
2966,-204
2967,-201
2968,-207
2969,-216
2970,-227
2971,-230
2972,-232
2973,-221
2974,-183
2975,-130
2976,-54
2977,11
2978,73
2979,145
2980,220
2981,273
2982,282
2983,246
2984,188
2985,137
2986,89
2987,59
2988,42
2989,28
2990,23
2991,17
2992,3
2993,-15
2994,-26
2995,-33
2996,-33
2997,-29
2998,-30
2999,-36
3000,-45
3001,-54
3002,-61
3003,-77
3004,-86
3005,-95
3006,-93
3007,-91
3008,-97
3009,-114
3010,-107
3011,-41
3012,70
3013,199
3014,276
3015,289
3016,253
3017,197
3018,148
3019,110
3020,85
3021,71
3022,64
3023,56
3024,54
3025,48
3026,43
3027,37
3028,32
3029,32
3030,26
3031,18
3032,7
3033,0
3034,-3
3035,-5
3036,-10
3037,-14
3038,-14
3039,-9
3040,12
3041,42
3042,91
3043,129
3044,141
3045,127
3046,99
3047,84
3048,79
3049,104
3050,126
3051,112
3052,63
3053,-11
3054,-67
3055,-95
3056,-98
3057,-87
3058,-76
3059,-56
3060,-30
3061,-2
3062,23
3063,40
3064,42
3065,36
3066,16
3067,0
3068,-14
3069,-23
3070,-24
3071,-31
3072,-41
3073,-72
3074,-119
3075,-184
3076,-237
3077,-258
3078,-222
3079,-137
3080,-46
3081,19
3082,82
3083,155
3084,252
3085,321
3086,344
3087,311
3088,257
3089,201
3090,155
3091,115
3092,79
3093,47
3094,24
3095,9
3096,-8
3097,-24
3098,-44
3099,-65
3100,-87
3101,-105
3102,-115
3103,-123
3104,-130
3105,-139
3106,-152
3107,-158
3108,-134
3109,-83
3110,-8
3111,63
3112,106
3113,132
3114,152
3115,195
3116,232
3117,237
3118,205
3119,145
3120,85
3121,15
3122,-41
3123,-91
3124,-123
3125,-141
3126,-142
3127,-137
3128,-138
3129,-133
3130,-129
3131,-117
3132,-106
3133,-98
3134,-90
3135,-79
3136,-64
3137,-53
3138,-55
3139,-75
3140,-113
3141,-159
3142,-188
3143,-190
3144,-149
3145,-74
3146,-9
3147,38
3148,71
3149,117
3150,179
3151,214
3152,197
3153,138
3154,77
3155,34
3156,20
3157,19
3158,15
3159,0
3160,-8
3161,-17
3162,-21
3163,-12
3164,-7
3165,6
3166,14
3167,13
3168,11
3169,2
3170,-9
3171,-19
3172,-32
3173,-40
3174,-41
3175,-48
3176,-48
3177,-60
3178,-70
3179,-84
3180,-108
3181,-124
3182,-135
3183,-133
3184,-126
3185,-127
3186,-147
3187,-180
3188,-227
3189,-266
3190,-270
3191,-230
3192,-142
3193,-58
3194,12
3195,54
3196,106
3197,170
3198,240
3199,269
3200,256
3201,201
3202,129
3203,66
3204,10
3205,-22
3206,-42
3207,-57
3208,-71
3209,-86
3210,-98
3211,-103
3212,-94
3213,-74
3214,-61
3215,-51
3216,-53
3217,-54
3218,-53
3219,-34
3220,0
3221,41
3222,80
3223,112
3224,131
3225,133
3226,134
3227,157
3228,200
3229,251
3230,281
3231,267
3232,211
3233,132
3234,62
3235,12
3236,-6
3237,-14
3238,-13
3239,-8
3240,1
3241,3
3242,0
3243,-5
3244,-11
3245,-20
3246,-39
3247,-60
3248,-93
3249,-121
3250,-145
3251,-159
3252,-144
3253,-110
3254,-69
3255,-32
3256,19
3257,89
3258,161
3259,202
3260,181
3261,119
3262,32
3263,-35
3264,-74
3265,-67
3266,-53
3267,-32
3268,-10
3269,4
3270,5
3271,-3
3272,-16
3273,-35
3274,-47
3275,-61
3276,-67
3277,-65
3278,-64
3279,-61
3280,-62
3281,-65
3282,-71
3283,-83
3284,-104
3285,-135
3286,-180
3287,-243
3288,-285
3289,-255
3290,-146
3291,1
3292,137
3293,205
3294,234
3295,201
3296,159
3297,114
3298,87
3299,72
3300,53
3301,45
3302,33
3303,29
3304,15
3305,-9
3306,-31
3307,-54
3308,-61
3309,-67
3310,-64
3311,-69
3312,-82
3313,-91
3314,-93
3315,-86
3316,-71
3317,-55
3318,-44
3319,-37
3320,-33
3321,-37
3322,-44
3323,-76
3324,-108
3325,-140
3326,-105
3327,-11
3328,127
3329,239
3330,277
3331,274
3332,221
3333,162
3334,111
3335,81
3336,70
3337,59
3338,49
3339,24
3340,-6
3341,-51
3342,-97
3343,-135
3344,-155
3345,-153
3346,-137
3347,-117
3348,-104
3349,-106
3350,-124
3351,-143
3352,-163
3353,-183
3354,-203
3355,-220
3356,-222
3357,-216
3358,-194
3359,-163
3360,-128
3361,-80
3362,-44
3363,-13
3364,2
3365,13
3366,26
3367,60
3368,120
3369,193
3370,244
3371,247
3372,204
3373,136
3374,65
3375,13
3376,-20
3377,-34
3378,-44
3379,-41
3380,-41
3381,-42
3382,-50
3383,-49
3384,-47
3385,-42
3386,-28
3387,-12
3388,8
3389,27
3390,41
3391,36
3392,18
3393,-11
3394,-29
3395,-22
3396,30
3397,108
3398,182
3399,227
3400,237
3401,246
3402,273
3403,314
3404,335
3405,308
3406,244
3407,160
3408,101
3409,55
3410,40
3411,32
3412,17
3413,-4
3414,-30
3415,-61
3416,-100
3417,-123
3418,-138
3419,-141
3420,-147
3421,-159
3422,-173
3423,-180
3424,-172
3425,-159
3426,-153
3427,-157
3428,-167
3429,-182
3430,-202
3431,-194
3432,-160
3433,-87
3434,12
3435,131
3436,244
3437,316
3438,344
3439,301
3440,212
3441,120
3442,41
3443,-4
3444,-30
3445,-41
3446,-46
3447,-39
3448,-25
3449,-5
3450,14
3451,31
3452,43
3453,43
3454,35
3455,20
3456,8
3457,0
3458,2
3459,3
3460,6
3461,-1
3462,-12
3463,-19
3464,-48
3465,-90
3466,-136
3467,-150
3468,-94
3469,3
3470,115
3471,176
3472,200
3473,196
3474,191
3475,180
3476,184
3477,177
3478,158
3479,130
3480,91
3481,53
3482,12
3483,-20
3484,-54
3485,-88
3486,-120
3487,-151
3488,-184
3489,-204
3490,-212
3491,-212
3492,-206
3493,-201
3494,-196
3495,-188
3496,-189
3497,-198
3498,-191
3499,-168
3500,-91
3501,24
3502,157
3503,264
3504,324
3505,312
3506,273
3507,207
3508,166
3509,141
3510,122
3511,103
3512,76
3513,51
3514,23
3515,3
3516,-22
3517,-41
3518,-57
3519,-69
3520,-70
3521,-68
3522,-59
3523,-55
3524,-39
3525,-32
3526,-18
3527,-5
3528,13
3529,38
3530,49
3531,55
3532,37
3533,-1
3534,-66
3535,-120
3536,-135
3537,-98
3538,-29
3539,61
3540,135
3541,178
3542,187
3543,172
3544,150
3545,128
3546,115
3547,112
3548,125
3549,136
3550,151
3551,130
3552,85
3553,20
3554,-44
3555,-90
3556,-117
3557,-143
3558,-164
3559,-174
3560,-173
3561,-163
3562,-153
3563,-141
3564,-135
3565,-134
3566,-133
3567,-127
3568,-119
3569,-111
3570,-104
3571,-104
3572,-106
3573,-111
3574,-118
3575,-136
3576,-161
3577,-200
3578,-248
3579,-310
3580,-369
3581,-388
3582,-365
3583,-286
3584,-203
3585,-114
3586,-34
3587,60
3588,152
3589,212
3590,231
3591,215
3592,178
3593,148
3594,118
3595,95
3596,66
3597,39
3598,14
3599,-5
3600,-26
3601,-39
3602,-47
3603,-57
3604,-66
3605,-77
3606,-83
3607,-80
3608,-74
3609,-68
3610,-64
3611,-64
3612,-78
3613,-99
3614,-119
3615,-129
3616,-96
3617,-23
3618,73
3619,159
3620,196
3621,185
3622,181
3623,192
3624,238
3625,283
3626,291
3627,264
3628,213
3629,166
3630,120
3631,80
3632,33
3633,-10
3634,-47
3635,-67
3636,-78
3637,-89
3638,-97
3639,-99
3640,-98
3641,-93
3642,-85
3643,-74
3644,-66
3645,-67
3646,-77
3647,-90
3648,-104
3649,-107
3650,-111
3651,-109
3652,-108
3653,-118
3654,-142
3655,-188
3656,-239
3657,-277
3658,-280
3659,-242
3660,-179
3661,-106
3662,-46
3663,2
3664,12
3665,24
3666,37
3667,88
3668,147
3669,172
3670,161
3671,105
3672,50
3673,-2
3674,-20
3675,-19
3676,-11
3677,-8
3678,-15
3679,-24
3680,-36
3681,-31
3682,-21
3683,0
3684,24
3685,53
3686,73
3687,87
3688,100
3689,100
3690,89
3691,61
3692,21
3693,-17
3694,-42
3695,-44
3696,-16
3697,46
3698,117
3699,199
3700,262
3701,310
3702,339
3703,352
3704,329
3705,286
3706,240
3707,195
3708,164
3709,144
3710,127
3711,109
3712,94
3713,83
3714,75
3715,75
3716,64
3717,40
3718,1
3719,-38
3720,-69
3721,-82
3722,-67
3723,-35
3724,-3
3725,20
3726,42
3727,62
3728,78
3729,89
3730,92
3731,120
3732,165
3733,230
3734,285
3735,311
3736,320
3737,290
3738,213
3739,111
3740,17
3741,-51
3742,-97
3743,-139
3744,-180
3745,-219
3746,-250
3747,-262
3748,-262
3749,-246
3750,-225
3751,-195
3752,-163
3753,-133
3754,-115
3755,-120
3756,-135
3757,-154
3758,-160
3759,-176
3760,-188
3761,-200
3762,-213
3763,-222
3764,-237
3765,-243
3766,-257
3767,-260
3768,-263
3769,-278
3770,-305
3771,-347
3772,-387
3773,-441
3774,-451
3775,-406
3776,-319
3777,-222
3778,-153
3779,-129
3780,-70
3781,4
3782,120
3783,215
3784,262
3785,268
3786,241
3787,200
3788,161
3789,125
3790,92
3791,50
3792,10
3793,-11
3794,-11
3795,6
3796,28
3797,49
3798,57
3799,61
3800,52
3801,34
3802,8
3803,-26
3804,-59
3805,-87
3806,-102
3807,-96
3808,-73
3809,-42
3810,-8
3811,16
3812,31
3813,59
3814,97
3815,149
3816,199
3817,224
3818,212
3819,170
3820,120
3821,92
3822,88
3823,97
3824,97
3825,78
3826,57
3827,47
3828,53
3829,69
3830,82
3831,89
3832,80
3833,72
3834,58
3835,44
3836,27
3837,10
3838,-5
3839,-31
3840,-45
3841,-51
3842,-37
3843,-13
3844,9
3845,17
3846,6
3847,-18
3848,-48
3849,-77
3850,-102
3851,-63
3852,2
3853,63
3854,91
3855,76
3856,68
3857,82
3858,119
3859,160
3860,209
3861,234
3862,239
3863,206
3864,153
3865,73
3866,-21
3867,-105
3868,-157
3869,-164
3870,-148
3871,-129
3872,-112
3873,-104
3874,-105
3875,-117
3876,-128
3877,-133
3878,-130
3879,-122
3880,-120
3881,-125
3882,-131
3883,-141
3884,-166
3885,-198
3886,-232
3887,-257
3888,-269
3889,-234
3890,-159
3891,-70
3892,-5
3893,33
3894,66
3895,115
3896,163
3897,194
3898,200
3899,170
3900,127
3901,80
3902,58
3903,53
3904,67
3905,79
3906,99
3907,114
3908,123
3909,122
3910,114
3911,100
3912,73
3913,36
3914,-2
3915,-27
3916,-44
3917,-46
3918,-41
3919,-42
3920,-49
3921,-61
3922,-74
3923,-92
3924,-107
3925,-107
3926,-89
3927,-56
3928,3
3929,65
3930,144
3931,199
3932,217
3933,195
3934,166
3935,143
3936,136
3937,141
3938,154
3939,160
3940,162
3941,147
3942,128
3943,110
3944,102
3945,92
3946,72
3947,31
3948,-26
3949,-89
3950,-149
3951,-186
3952,-207
3953,-212
3954,-207
3955,-201
3956,-192
3957,-188
3958,-184
3959,-179
3960,-170
3961,-156
3962,-149
3963,-143
3964,-157
3965,-171
3966,-187
3967,-203
3968,-183
3969,-133
3970,-55
3971,10
3972,30
3973,40
3974,71
3975,112
3976,160
3977,181
3978,176
3979,151
3980,115
3981,79
3982,47
3983,25
3984,15
3985,2
3986,-1
3987,-1
3988,-8
3989,-27
3990,-63
3991,-109
3992,-151
3993,-171
3994,-164
3995,-137
3996,-105
3997,-64
3998,-24
3999,0
4000,19
4001,33
4002,44
4003,53
4004,57
4005,48
4006,11
4007,-20
4008,-12
4009,44
4010,131
4011,215
4012,241
4013,241
4014,194
4015,147
4016,113
4017,113
4018,131
4019,153
4020,163
4021,165
4022,167
4023,165
4024,173
4025,184
4026,191
4027,189
4028,172
4029,142
4030,100
4031,44
4032,-20
4033,-87
4034,-139
4035,-168
4036,-177
4037,-178
4038,-174
4039,-171
4040,-181
4041,-202
4042,-229
4043,-222
4044,-166
4045,-60
4046,53
4047,134
4048,175
4049,176
4050,152
4051,117
4052,79
4053,53
4054,35
4055,14
4056,-1
4057,-18
4058,-30
4059,-40
4060,-43
4061,-44
4062,-48
4063,-54
4064,-66
4065,-88
4066,-115
4067,-141
4068,-169
4069,-180
4070,-188
4071,-189
4072,-193
4073,-197
4074,-184
4075,-160
4076,-125
4077,-103
4078,-107
4079,-130
4080,-148
4081,-130
4082,-53
4083,59
4084,157
4085,204
4086,200
4087,180
4088,165
4089,156
4090,156
4091,153
4092,150
4093,146
4094,140
4095,191
