,-46
2716,140
2717,137
2718,138
2719,137
2720,129
2721,126
2722,126
2723,135
2724,144
2725,152
2726,155
2727,159
2728,174
2729,187
2730,190
2731,176
2732,161
2733,103
2734,17
2735,-93
2736,-93
2737,60
2738,274
2739,412
2740,389
2741,284
2742,174
2743,83
2744,-5
2745,-87
2746,-141
2747,-182
2748,-212
2749,-237
2750,-248
2751,-246
2752,-230
2753,-218
2754,-222
2755,-232
2756,-242
2757,-237
2758,-226
2759,-208
2760,-204
2761,-195
2762,-192
2763,-181
2764,-172
2765,-167
2766,-147
2767,-129
2768,-102
2769,-78
2770,-48
2771,-17
2772,12
2773,20
2774,3
2775,-42
2776,-106
2777,-166
2778,-199
2779,-195
2780,-145
2781,-97
2782,-65
2783,-57
2784,-57
2785,-54
2786,-48
2787,-57
2788,-67
2789,-93
2790,-107
2791,-106
2792,-91
2793,-60
2794,-34
2795,-33
2796,-41
2797,-50
2798,-48
2799,-39
2800,-36
2801,-31
2802,-26
2803,-26
2804,-19
2805,-6
2806,13
2807,36
2808,62
2809,88
2810,108
2811,124
2812,120
2813,83
2814,18
2815,-53
2816,-89
2817,-76
2818,-20
2819,46
2820,77
2821,90
2822,79
2823,62
2824,42
2825,21
2826,2
2827,-23
2828,-60
2829,-88
2830,-108
2831,-100
2832,-70
2833,-42
2834,-24
2835,-11
2836,-8
2837,1
2838,1
2839,6
2840,13
2841,21
2842,30
2843,35
2844,24
2845,-15
2846,-55
2847,-101
2848,-115
2849,-111
2850,-80
2851,-40
2852,-6
2853,15
2854,8
2855,1
2856,-6
2857,-5
2858,-14
2859,-21
2860,-14
2861,9
2862,26
2863,39
2864,55
2865,66
2866,81
2867,95
2868,104
2869,105
2870,102
2871,95
2872,91
2873,91
2874,108
2875,125
2876,146
2877,163
2878,178
2879,184
2880,178
2881,165
2882,149
2883,141
2884,137
2885,143
2886,152
2887,164
2888,176
2889,182
2890,186
2891,188
2892,183
2893,171
2894,159
2895,140
2896,129
2897,121
2898,120
2899,122
2900,126
2901,133
2902,149
2903,158
2904,161
2905,163
2906,165
2907,159
2908,153
2909,149
2910,141
2911,133
2912,129
2913,120
2914,111
2915,101
2916,90
2917,79
2918,68
2919,65
2920,62
2921,56
2922,46
2923,44
2924,37
2925,39
2926,48
2927,55
2928,65
2929,70
2930,78
2931,76
2932,75
2933,65
2934,59
2935,49
2936,41
2937,44
2938,36
2939,40
2940,38
2941,35
2942,29
2943,37
2944,67
2945,84
2946,104
2947,101
2948,64
2949,-36
2950,-116
2951,-62
2952,115
2953,302
2954,364
2955,275
2956,162
2957,61
2958,-30
2959,-114
2960,-177
2961,-223
2962,-259
2963,-296
2964,-322
2965,-343
2966,-353
2967,-345
2968,-342
2969,-325
2970,-317
2971,-282
2972,-259
2973,-240
2974,-235
2975,-246
2976,-260
2977,-273
2978,-274
2979,-275
2980,-271
2981,-263
2982,-237
2983,-217
2984,-190
2985,-161
2986,-141
2987,-125
2988,-129
2989,-150
2990,-191
2991,-225
2992,-249
2993,-250
2994,-240
2995,-231
2996,-213
2997,-202
2998,-187
2999,-166
3000,-137
3001,-106
3002,-75
3003,-50
3004,-34
3005,-20
3006,-7
3007,6
3008,14
3009,33
3010,45
3011,53
3012,57
3013,54
3014,63
3015,73
3016,94
3017,109
3018,113
3019,112
3020,104
3021,93
3022,80
3023,80
3024,75
3025,102
3026,123
3027,146
3028,133
3029,77
3030,-7
3031,-101
3032,-113
3033,6
3034,205
3035,373
3036,409
3037,350
3038,253
3039,162
3040,82
3041,7
3042,-58
3043,-92
3044,-108
3045,-108
3046,-104
3047,-99
3048,-99
3049,-119
3050,-140
3051,-161
3052,-171
3053,-179
3054,-177
3055,-161
3056,-145
3057,-130
3058,-113
3059,-104
3060,-86
3061,-66
3062,-50
3063,-36
3064,-21
3065,-9
3066,-4
3067,3
3068,-1
3069,3
3070,0
3071,6
3072,21
3073,43
3074,58
3075,59
3076,83
3077,86
3078,102
3079,110
3080,101
3081,107
3082,109
3083,103
3084,90
3085,79
3086,83
3087,84
3088,95
3089,98
3090,98
3091,96
3092,97
3093,110
3094,128
3095,145
3096,151
3097,145
3098,132
3099,113
3100,104
3101,86
3102,79
3103,78
3104,75
3105,85
3106,107
3107,127
3108,132
3109,129
3110,109
3111,66
3112,-25
3113,-119
3114,-98
3115,51
3116,235
3117,327
3118,331
3119,256
3120,180
3121,85
3122,-13
3123,-82
3124,-123
3125,-163
3126,-212
3127,-243
3128,-259
3129,-253
3130,-243
3131,-233
3132,-229
3133,-229
3134,-227
3135,-212
3136,-199
3137,-164
3138,-139
3139,-124
3140,-108
3141,-123
3142,-149
3143,-181
3144,-202
3145,-190
3146,-166
3147,-151
3148,-139
3149,-133
3150,-118
3151,-114
3152,-112
3153,-126
3154,-131
3155,-127
3156,-121
3157,-108
3158,-94
3159,-73
3160,-60
3161,-44
3162,-25
3163,-8
3164,6
3165,27
3166,46
3167,67
3168,85
3169,94
3170,98
3171,97
3172,99
3173,101
3174,100
3175,101
3176,102
3177,99
3178,87
3179,84
3180,83
3181,83
3182,89
3183,92
3184,95
3185,93
3186,94
3187,98
3188,99
3189,99
3190,98
3191,91
3192,92
3193,96
3194,99
3195,98
3196,93
3197,92
3198,85
3199,83
3200,71
3201,62
3202,52
3203,38
3204,30
3205,16
3206,6
3207,5
3208,3
3209,-4
3210,4
3211,7
3212,19
3213,19
3214,22
3215,23
3216,30
3217,40
3218,54
3219,57
3220,65
3221,69
3222,70
3223,65
3224,56
3225,54
3226,42
3227,32
3228,25
3229,16
3230,5
3231,3
3232,2
3233,0
3234,9
3235,9
3236,22
3237,52
3238,79
3239,97
3240,102
3241,94
3242,50
3243,-34
3244,-45
3245,59
3246,219
3247,302
3248,250
3249,140
3250,40
3251,-30
3252,-94
3253,-146
3254,-191
3255,-234
3256,-267
3257,-283
3258,-287
3259,-292
3260,-292
3261,-292
3262,-271
3263,-250
3264,-227
3265,-215
3266,-213
3267,-215
3268,-225
3269,-223
3270,-217
3271,-217
3272,-213
3273,-200
3274,-185
3275,-180
3276,-180
3277,-172
3278,-145
3279,-118
3280,-102
3281,-92
3282,-95
3283,-116
3284,-156
3285,-204
3286,-204
3287,-160
3288,-97
3289,-67
3290,-66
3291,-76
3292,-82
3293,-83
3294,-76
3295,-65
3296,-65
3297,-61
3298,-62
3299,-55
3300,-36
3301,-15
3302,5
3303,13
3304,22
3305,38
3306,47
3307,65
3308,78
3309,94
3310,97
3311,108
3312,112
3313,118
3314,126
3315,133
3316,138
3317,142
3318,144
3319,137
3320,125
3321,113
3322,115
3323,126
3324,132
3325,122
3326,80
3327,2
3328,-90
3329,-115
3330,-18
3331,165
3332,368
3333,424
3334,380
3335,267
3336,172
3337,95
3338,29
3339,-27
3340,-75
3341,-118
3342,-158
3343,-180
3344,-205
3345,-220
3346,-230
3347,-227
3348,-214
3349,-190
3350,-168
3351,-155
3352,-132
3353,-99
3354,-65
3355,-43
3356,-28
3357,-15
3358,-7
3359,1
3360,11
3361,13
3362,16
3363,11
3364,3
3365,-10
3366,-18
3367,-6
3368,19
3369,46
3370,70
3371,84
3372,85
3373,91
3374,90
3375,98
3376,106
3377,113
3378,119
3379,120
3380,119
3381,121
3382,125
3383,126
3384,128
3385,118
3386,103
3387,86
3388,75
3389,69
3390,70
3391,77
3392,71
3393,55
3394,42
3395,43
3396,59
3397,78
3398,95
3399,99
3400,100
3401,101
3402,100
3403,101
3404,95
3405,107
3406,99
3407,93
3408,85
3409,65
3410,59
3411,50
3412,48
3413,44
3414,35
3415,34
3416,41
3417,52
3418,63
3419,60
3420,50
3421,36
3422,29
3423,37
3424,39
3425,40
3426,38
3427,30
3428,22
3429,19
3430,17
3431,15
3432,21
3433,21
3434,22
3435,8
3436,-2
3437,-13
3438,-17
3439,-12
3440,-5
3441,4
3442,7
3443,3
3444,-10
3445,-16
3446,-29
3447,-27
3448,-21
3449,-4
3450,30
3451,55
3452,63
3453,70
3454,56
3455,-16
3456,-104
3457,-69
3458,95
3459,266
3460,320
3461,225
3462,97
3463,12
3464,-66
3465,-127
3466,-181
3467,-224
3468,-267
3469,-311
3470,-343
3471,-354
3472,-345
3473,-325
3474,-302
3475,-280
3476,-271
3477,-268
3478,-271
3479,-269
3480,-262
3481,-250
3482,-235
3483,-230
3484,-216
3485,-197
3486,-175
3487,-171
3488,-162
3489,-156
3490,-166
3491,-172
3492,-193
3493,-205
3494,-209
3495,-206
3496,-187
3497,-163
3498,-138
3499,-114
3500,-100
3501,-87
3502,-74
3503,-63
3504,-59
3505,-57
3506,-58
3507,-52
3508,-48
3509,-39
3510,-36
3511,-25
3512,-6
3513,13
3514,30
3515,45
3516,51
3517,66
3518,83
3519,103
3520,122
3521,135
3522,139
3523,146
3524,145
3525,143
3526,135
3527,132
3528,125
3529,113
3530,109
3531,107
3532,112
3533,111
3534,89
3535,36
3536,-44
3537,-104
3538,-57
3539,111
3540,313
3541,424
3542,402
3543,297
3544,199
3545,122
3546,59
3547,11
3548,-30
3549,-66
3550,-100
3551,-128
3552,-153
3553,-182
3554,-210
3555,-221
3556,-223
3557,-212
3558,-195
3559,-175
3560,-152
3561,-127
3562,-103
3563,-88
3564,-64
3565,-41
3566,-16
3567,2
3568,18
3569,28
3570,39
3571,48
3572,55
3573,53
3574,52
3575,54
3576,54
3577,56
3578,58
3579,56
3580,52
3581,44
3582,44
3583,46
3584,54
3585,62
3586,72
3587,71
3588,69
3589,74
3590,80
3591,101
3592,114
3593,131
3594,140
3595,134
3596,131
3597,121
3598,111
3599,98
3600,87
3601,72
3602,66
3603,63
3604,64
3605,63
3606,64
3607,77
3608,82
3609,83
3610,78
3611,63
3612,53
3613,50
3614,51
3615,59
3616,66
3617,72
3618,75
3619,75
3620,74
3621,66
3622,56
3623,51
3624,42
3625,38
3626,31
3627,31
3628,32
3629,35
3630,37
3631,45
3632,51
3633,49
3634,50
3635,39
3636,24
3637,12
3638,3
3639,-2
3640,0
3641,3
3642,12
3643,7
3644,7
3645,6
3646,13
3647,31
3648,61
3649,69
3650,70
3651,57
3652,31
3653,-43
3654,-93
3655,-23
3656,128
3657,261
3658,283
3659,199
3660,107
3661,35
3662,-30
3663,-83
3664,-129
3665,-165
3666,-195
3667,-228
3668,-253
3669,-274
3670,-289
3671,-300
3672,-299
3673,-288
3674,-273
3675,-249
3676,-226
3677,-215
3678,-204
3679,-189
3680,-179
3681,-178
3682,-198
3683,-222
3684,-229
3685,-235
3686,-219
3687,-192
3688,-155
3689,-122
3690,-114
3691,-122
3692,-149
3693,-168
3694,-194
3695,-226
3696,-243
3697,-239
3698,-223
3699,-207
3700,-189
3701,-178
3702,-163
3703,-152
3704,-135
3705,-116
3706,-97
3707,-74
3708,-57
3709,-43
3710,-31
3711,-15
3712,7
3713,22
3714,46
3715,59
3716,75
3717,82
3718,90
3719,91
3720,95
3721,95
3722,91
3723,89
3724,90
3725,97
3726,97
3727,94
3728,90
3729,93
3730,101
3731,115
3732,135
3733,134
3734,147
3735,153
3736,158
3737,158
3738,145
3739,134
3740,126
3741,119
3742,121
3743,121
3744,117
3745,111
3746,103
3747,90
3748,76
3749,70
3750,64
3751,60
3752,56
3753,44
3754,34
3755,31
3756,44
3757,53
3758,62
3759,68
3760,69
3761,69
3762,68
3763,65
3764,58
3765,56
3766,57
3767,54
3768,55
3769,52
3770,55
3771,48
3772,36
3773,23
3774,13
3775,2
3776,-3
3777,4
3778,12
3779,22
3780,27
3781,38
3782,40
3783,46
3784,49
3785,42
3786,38
3787,35
3788,28
3789,20
3790,13
3791,5
3792,-9
3793,-13
3794,6
3795,38
3796,45
3797,51
3798,40
3799,17
3800,-47
3801,-123
3802,-82
3803,59
3804,220
3805,268
3806,200
3807,88
3808,6
3809,-69
3810,-146
3811,-197
3812,-236
3813,-269
3814,-284
3815,-292
3816,-293
3817,-301
3818,-312
3819,-318
3820,-316
3821,-302
3822,-275
3823,-258
3824,-253
3825,-236
3826,-221
3827,-210
3828,-205
3829,-226
3830,-230
3831,-224
3832,-207
3833,-194
3834,-180
3835,-163
3836,-131
3837,-110
3838,-108
3839,-107
3840,-119
3841,-128
3842,-152
3843,-177
3844,-193
3845,-192
3846,-177
3847,-152
3848,-136
3849,-122
3850,-122
3851,-140
3852,-116
3853,-94
3854,-49
3855,-32
3856,-29
3857,-26
3858,-17
3859,-7
3860,2
3861,10
3862,15
3863,25
3864,30
3865,27
3866,29
3867,38
3868,47
3869,52
3870,59
3871,65
3872,67
3873,73
3874,85
3875,92
3876,101
3877,116
3878,121
3879,128
3880,125
3881,121
3882,118
3883,111
3884,114
3885,115
3886,114
3887,114
3888,111
3889,106
3890,104
3891,101
3892,97
3893,94
3894,102
3895,98
3896,100
3897,93
3898,89
3899,84
3900,75
3901,81
3902,100
3903,109
3904,116
3905,119
3906,121
3907,116
3908,119
3909,110
3910,106
3911,99
3912,93
3913,92
3914,74
3915,85
3916,78
3917,72
3918,63
3919,63
3920,57
3921,60
3922,73
3923,100
3924,109
3925,111
3926,114
3927,104
3928,71
3929,9
3930,-19
3931,33
3932,161
3933,265
3934,275
3935,205
3936,102
3937,11
3938,-66
3939,-134
3940,-192
3941,-236
3942,-270
3943,-280
3944,-287
3945,-283
3946,-271
3947,-258
3948,-244
3949,-236
3950,-211
3951,-195
3952,-190
3953,-199
3954,-216
3955,-227
3956,-232
3957,-220
3958,-209
3959,-196
3960,-183
3961,-167
3962,-146
3963,-129
3964,-110
3965,-103
3966,-98
3967,-102
3968,-105
3969,-102
3970,-97
3971,-75
3972,-55
3973,-33
3974,-20
3975,-6
3976,5
3977,16
3978,26
3979,29
3980,34
3981,33
3982,40
3983,37
3984,44
3985,50
3986,54
3987,53
3988,50
3989,49
3990,48
3991,54
3992,63
3993,69
3994,72
3995,73
3996,81
3997,82
3998,83
3999,80
4000,77
4001,71
4002,71
4003,68
4004,61
4005,51
4006,47
4007,42
4008,45
4009,51
4010,49
4011,37
4012,18
4013,3
4014,1
4015,3
4016,18
4017,29
4018,48
4019,69
4020,89
4021,91
4022,81
4023,68
4024,63
4025,66
4026,60
4027,59
4028,51
4029,42
4030,39
4031,32
4032,25
4033,20
4034,13
4035,9
4036,6
4037,4
4038,-5
4039,-13
4040,-22
4041,-22
4042,-21
4043,-15
4044,-10
4045,-5
4046,1
4047,5
4048,10
4049,0
4050,-2
4051,-7
4052,-10
4053,-12
4054,-14
4055,-9
4056,-17
4057,-25
4058,-34
4059,-34
4060,-24
4061,-5
4062,15
4063,24
4064,37
4065,41
4066,7
4067,-43
4068,2
4069,128
4070,273
4071,323
4072,265
4073,172
4074,78
4075,-3
4076,-89
4077,-165
4078,-222
4079,-254
4080,-273
4081,-280
4082,-275
4083,-278
4084,-277
4085,-280
4086,-287
4087,-284
4088,-261
4089,-218
4090,-175
4091,-146
4092,-129
4093,-116
4094,-128
4095,107
