,-635
2639,-693
2640,-579
2641,-395
2642,-121
2643,129
2644,363
2645,548
2646,695
2647,798
2648,829
2649,747
2650,582
2651,378
2652,213
2653,125
2654,124
2655,153
2656,157
2657,70
2658,-106
2659,-283
2660,-427
2661,-496
2662,-502
2663,-489
2664,-462
2665,-432
2666,-417
2667,-443
2668,-509
2669,-532
2670,-469
2671,-267
2672,28
2673,345
2674,619
2675,762
2676,787
2677,731
2678,640
2679,551
2680,440
2681,356
2682,253
2683,146
2684,24
2685,-91
2686,-174
2687,-256
2688,-301
2689,-380
2690,-439
2691,-494
2692,-531
2693,-572
2694,-588
2695,-578
2696,-565
2697,-579
2698,-623
2699,-666
2700,-604
2701,-390
2702,-37
2703,357
2704,669
2705,860
2706,947
2707,1008
2708,1038
2709,1015
2710,942
2711,791
2712,590
2713,355
2714,150
2715,-11
2716,-98
2717,-158
2718,-186
2719,-211
2720,-261
2721,-336
2722,-445
2723,-574
2724,-681
2725,-742
2726,-731
2727,-656
2728,-548
2729,-454
2730,-407
2731,-401
2732,-436
2733,-544
2734,-695
2735,-841
2736,-1011
2737,-1178
2738,-1249
2739,-1152
2740,-772
2741,-219
2742,428
2743,992
2744,1393
2745,1579
2746,1528
2747,1339
2748,1110
2749,886
2750,719
2751,584
2752,443
2753,336
2754,253
2755,166
2756,64
2757,-38
2758,-118
2759,-149
2760,-166
2761,-155
2762,-193
2763,-280
2764,-412
2765,-559
2766,-672
2767,-739
2768,-759
2769,-686
2770,-536
2771,-374
2772,-276
2773,-296
2774,-416
2775,-558
2776,-673
2777,-855
2778,-1039
2779,-1123
2780,-934
2781,-447
2782,188
2783,776
2784,1215
2785,1448
2786,1466
2787,1354
2788,1156
2789,935
2790,739
2791,569
2792,442
2793,314
2794,160
2795,36
2796,-33
2797,-11
2798,21
2799,37
2800,19
2801,14
2802,-18
2803,-54
2804,-112
2805,-170
2806,-282
2807,-388
2808,-493
2809,-541
2810,-535
2811,-509
2812,-462
2813,-405
2814,-354
2815,-344
2816,-358
2817,-432
2818,-585
2819,-871
2820,-1179
2821,-1270
2822,-1050
2823,-537
2824,53
2825,566
2826,980
2827,1269
2828,1431
2829,1445
2830,1316
2831,1110
2832,924
2833,810
2834,717
2835,608
2836,452
2837,300
2838,165
2839,64
2840,-26
2841,-102
2842,-203
2843,-291
2844,-368
2845,-408
2846,-424
2847,-441
2848,-461
2849,-491
2850,-503
2851,-500
2852,-478
2853,-440
2854,-399
2855,-361
2856,-327
2857,-309
2858,-309
2859,-374
2860,-551
2861,-821
2862,-1046
2863,-1091
2864,-896
2865,-521
2866,-38
2867,468
2868,923
2869,1281
2870,1452
2871,1401
2872,1192
2873,943
2874,742
2875,615
2876,491
2877,380
2878,280
2879,229
2880,165
2881,75
2882,-34
2883,-108
2884,-128
2885,-138
2886,-132
2887,-200
2888,-296
2889,-389
2890,-466
2891,-537
2892,-600
2893,-702
2894,-808
2895,-931
2896,-982
2897,-856
2898,-588
2899,-228
2900,111
2901,437
2902,716
2903,890
2904,976
2905,998
2906,958
2907,897
2908,793
2909,680
2910,570
2911,448
2912,301
2913,144
2914,2
2915,-98
2916,-166
2917,-219
2918,-256
2919,-273
2920,-258
2921,-230
2922,-186
2923,-129
2924,-61
2925,-15
2926,-7
2927,-25
2928,-64
2929,-108
2930,-159
2931,-201
2932,-260
2933,-329
2934,-417
2935,-507
2936,-577
2937,-616
2938,-627
2939,-615
2940,-607
2941,-605
2942,-600
2943,-605
2944,-611
2945,-638
2946,-656
2947,-607
2948,-486
2949,-303
2950,-180
2951,-56
2952,213
2953,546
2954,959
2955,1242
2956,1329
2957,1273
2958,1122
2959,937
2960,767
2961,597
2962,489
2963,437
2964,429
2965,391
2966,282
2967,147
2968,27
2969,-43
2970,-62
2971,-86
2972,-118
2973,-150
2974,-172
2975,-182
2976,-185
2977,-193
2978,-217
2979,-243
2980,-295
2981,-353
2982,-420
2983,-449
2984,-428
2985,-383
2986,-352
2987,-388
2988,-495
2989,-660
2990,-850
2991,-1044
2992,-1156
2993,-1094
2994,-858
2995,-478
2996,-60
2997,372
2998,778
2999,1121
3000,1339
3001,1359
3002,1213
3003,949
3004,697
3005,531
3006,453
3007,447
3008,447
3009,413
3010,324
3011,230
3012,156
3013,126
3014,115
3015,93
3016,66
3017,46
3018,24
3019,-10
3020,-59
3021,-128
3022,-246
3023,-396
3024,-570
3025,-714
3026,-823
3027,-846
3028,-765
3029,-565
3030,-354
3031,-261
3032,-301
3033,-332
3034,-315
3035,-164
3036,21
3037,224
3038,371
3039,445
3040,471
3041,543
3042,658
3043,740
3044,733
3045,653
3046,559
3047,491
3048,419
3049,375
3050,323
3051,251
3052,156
3053,43
3054,-43
3055,-93
3056,-126
3057,-163
3058,-215
3059,-256
3060,-261
3061,-259
3062,-263
3063,-298
3064,-379
3065,-439
3066,-480
3067,-481
3068,-486
3069,-569
3070,-664
3071,-771
3072,-720
3073,-480
3074,-78
3075,335
3076,651
3077,822
3078,922
3079,975
3080,976
3081,907
3082,802
3083,678
3084,573
3085,461
3086,340
3087,220
3088,104
3089,18
3090,-56
3091,-121
3092,-167
3093,-186
3094,-209
3095,-247
3096,-338
3097,-470
3098,-570
3099,-622
3100,-644
3101,-704
3102,-693
3103,-594
3104,-321
3105,29
3106,383
3107,694
3108,925
3109,1079
3110,1167
3111,1191
3112,1174
3113,1075
3114,886
3115,622
3116,375
3117,228
3118,190
3119,189
3120,147
3121,8
3122,-157
3123,-302
3124,-397
3125,-491
3126,-565
3127,-607
3128,-558
3129,-466
3130,-380
3131,-346
3132,-338
3133,-356
3134,-367
3135,-378
3136,-400
3137,-424
3138,-504
3139,-725
3140,-905
3141,-992
3142,-732
3143,-252
3144,264
3145,674
3146,918
3147,1026
3148,1096
3149,1107
3150,1062
3151,945
3152,792
3153,633
3154,484
3155,358
3156,256
3157,191
3158,136
3159,86
3160,-16
3161,-127
3162,-237
3163,-324
3164,-379
3165,-420
3166,-448
3167,-465
3168,-461
3169,-439
3170,-425
3171,-430
3172,-482
3173,-542
3174,-583
3175,-661
3176,-830
3177,-927
3178,-907
3179,-608
3180,-159
3181,320
3182,767
3183,1098
3184,1283
3185,1288
3186,1145
3187,951
3188,776
3189,673
3190,603
3191,464
3192,294
3193,138
3194,41
3195,-17
3196,-89
3197,-172
3198,-223
3199,-218
3200,-182
3201,-145
3202,-116
3203,-154
3204,-195
3205,-227
3206,-229
3207,-246
3208,-345
3209,-502
3210,-634
3211,-683
3212,-685
3213,-678
3214,-737
3215,-858
3216,-1001
3217,-1036
3218,-847
3219,-436
3220,111
3221,569
3222,910
3223,1082
3224,1163
3225,1169
3226,1078
3227,851
3228,573
3229,317
3230,161
3231,115
3232,108
3233,130
3234,154
3235,166
3236,158
3237,126
3238,65
3239,-38
3240,-140
3241,-217
3242,-271
3243,-311
3244,-434
3245,-670
3246,-899
3247,-1010
3248,-836
3249,-447
3250,25
3251,466
3252,778
3253,959
3254,1031
3255,1007
3256,839
3257,606
3258,383
3259,246
3260,192
3261,160
3262,64
3263,-76
3264,-213
3265,-304
3266,-365
3267,-431
3268,-493
3269,-504
3270,-430
3271,-310
3272,-215
3273,-187
3274,-198
3275,-219
3276,-173
3277,-188
3278,-313
3279,-527
3280,-682
3281,-639
3282,-388
3283,10
3284,404
3285,692
3286,831
3287,856
3288,821
3289,748
3290,615
3291,497
3292,430
3293,392
3294,387
3295,357
3296,325
3297,286
3298,215
3299,127
3300,-1
3301,-159
3302,-324
3303,-481
3304,-578
3305,-609
3306,-555
3307,-461
3308,-334
3309,-211
3310,-129
3311,-131
3312,-234
3313,-392
3314,-545
3315,-566
3316,-406
3317,-118
3318,237
3319,494
3320,653
3321,720
3322,711
3323,651
3324,548
3325,425
3326,339
3327,307
3328,318
3329,323
3330,256
3331,93
3332,-149
3333,-337
3334,-422
3335,-402
3336,-356
3337,-278
3338,-191
3339,-99
3340,-64
3341,-128
3342,-266
3343,-450
3344,-652
3345,-814
3346,-854
3347,-651
3348,-278
3349,188
3350,540
3351,751
3352,865
3353,903
3354,868
3355,784
3356,662
3357,556
3358,495
3359,416
3360,331
3361,214
3362,90
3363,9
3364,-53
3365,-91
3366,-156
3367,-228
3368,-308
3369,-352
3370,-378
3371,-389
3372,-386
3373,-390
3374,-390
3375,-426
3376,-553
3377,-731
3378,-875
3379,-764
3380,-415
3381,116
3382,611
3383,971
3384,1167
3385,1244
3386,1244
3387,1176
3388,1055
3389,910
3390,731
3391,502
3392,244
3393,24
3394,-72
3395,-67
3396,7
3397,44
3398,30
3399,-69
3400,-210
3401,-366
3402,-472
3403,-518
3404,-517
3405,-471
3406,-444
3407,-453
3408,-489
3409,-526
3410,-489
3411,-418
3412,-344
3413,-271
3414,-293
3415,-443
3416,-697
3417,-927
3418,-849
3419,-495
3420,28
3421,418
3422,602
3423,631
3424,624
3425,665
3426,721
3427,765
3428,771
3429,723
3430,632
3431,483
3432,312
3433,116
3434,-48
3435,-152
3436,-175
3437,-144
3438,-122
3439,-92
3440,-88
3441,-88
3442,-131
3443,-198
3444,-268
3445,-350
3446,-456
3447,-571
3448,-686
3449,-775
3450,-826
3451,-789
3452,-620
3453,-320
3454,34
3455,326
3456,491
3457,539
3458,524
3459,475
3460,398
3461,261
3462,62
3463,-170
3464,-347
3465,-426
3466,-409
3467,-284
3468,-149
3469,-39
3470,-3
3471,-40
3472,-119
3473,-299
3474,-499
3475,-655
3476,-606
3477,-346
3478,44
3479,421
3480,713
3481,870
3482,948
3483,943
3484,872
3485,737
3486,585
3487,458
3488,364
3489,300
3490,258
3491,218
3492,163
3493,83
3494,-35
3495,-125
3496,-186
3497,-216
3498,-244
3499,-297
3500,-337
3501,-346
3502,-325
3503,-285
3504,-256
3505,-232
3506,-203
3507,-193
3508,-203
3509,-282
3510,-469
3511,-680
3512,-856
3513,-859
3514,-658
3515,-319
3516,86
3517,412
3518,639
3519,750
3520,794
3521,777
3522,692
3523,544
3524,360
3525,189
3526,59
3527,-13
3528,-64
3529,-104
3530,-155
3531,-241
3532,-332
3533,-385
3534,-379
3535,-303
3536,-192
3537,-86
3538,2
3539,35
3540,-84
3541,-321
3542,-567
3543,-592
3544,-320
3545,86
3546,481
3547,669
3548,748
3549,776
3550,815
3551,842
3552,770
3553,628
3554,451
3555,312
3556,196
3557,71
3558,-92
3559,-248
3560,-379
3561,-445
3562,-442
3563,-377
3564,-295
3565,-213
3566,-206
3567,-301
3568,-462
3569,-546
3570,-430
3571,-122
3572,287
3573,646
3574,900
3575,1007
3576,1030
3577,973
3578,842
3579,585
3580,267
3581,-23
3582,-188
3583,-237
3584,-199
3585,-168
3586,-182
3587,-271
3588,-396
3589,-544
3590,-675
3591,-745
3592,-717
3593,-618
3594,-508
3595,-442
3596,-475
3597,-619
3598,-801
3599,-921
3600,-818
3601,-496
3602,-25
3603,425
3604,749
3605,945
3606,1047
3607,1127
3608,1109
3609,957
3610,757
3611,565
3612,449
3613,368
3614,298
3615,205
3616,96
3617,-21
3618,-136
3619,-219
3620,-263
3621,-268
3622,-242
3623,-220
3624,-231
3625,-252
3626,-289
3627,-325
3628,-388
3629,-486
3630,-575
3631,-626
3632,-662
3633,-630
3634,-572
3635,-434
3636,-233
3637,14
3638,302
3639,609
3640,904
3641,1025
3642,1000
3643,852
3644,725
3645,666
3646,659
3647,592
3648,467
3649,315
3650,195
3651,102
3652,2
3653,-147
3654,-308
3655,-413
3656,-481
3657,-509
3658,-503
3659,-493
3660,-498
3661,-515
3662,-554
3663,-537
3664,-493
3665,-450
3666,-415
3667,-438
3668,-439
3669,-416
3670,-371
3671,-329
3672,-329
3673,-482
3674,-721
3675,-925
3676,-935
3677,-650
3678,-188
3679,313
3680,761
3681,1083
3682,1298
3683,1372
3684,1259
3685,1032
3686,781
3687,628
3688,574
3689,555
3690,482
3691,346
3692,181
3693,47
3694,-53
3695,-137
3696,-249
3697,-339
3698,-388
3699,-370
3700,-356
3701,-360
3702,-398
3703,-460
3704,-494
3705,-477
3706,-440
3707,-412
3708,-421
3709,-436
3710,-484
3711,-487
3712,-461
3713,-396
3714,-367
3715,-539
3716,-772
3717,-939
3718,-812
3719,-390
3720,153
3721,660
3722,1054
3723,1304
3724,1386
3725,1312
3726,1096
3727,813
3728,559
3729,360
3730,226
3731,135
3732,64
3733,33
3734,4
3735,-5
3736,-66
3737,-141
3738,-221
3739,-292
3740,-343
3741,-387
3742,-431
3743,-478
3744,-519
3745,-550
3746,-556
3747,-526
3748,-465
3749,-384
3750,-304
3751,-241
3752,-207
3753,-197
3754,-236
3755,-363
3756,-596
3757,-905
3758,-1144
3759,-1205
3760,-989
3761,-547
3762,24
3763,596
3764,1091
3765,1423
3766,1551
3767,1446
3768,1195
3769,925
3770,699
3771,509
3772,427
3773,387
3774,453
3775,566
3776,644
3777,685
3778,636
3779,544
3780,427
3781,306
3782,191
3783,47
3784,-97
3785,-194
3786,-212
3787,-153
3788,-70
3789,-50
3790,-73
3791,-112
3792,-98
3793,-26
3794,59
3795,140
3796,168
3797,165
3798,122
3799,49
3800,-82
3801,-312
3802,-608
3803,-865
3804,-1036
3805,-1019
3806,-861
3807,-573
3808,-218
3809,119
3810,406
3811,608
3812,740
3813,734
3814,653
3815,527
3816,462
3817,451
3818,488
3819,509
3820,426
3821,253
3822,30
3823,-164
3824,-272
3825,-309
3826,-288
3827,-238
3828,-182
3829,-178
3830,-222
3831,-268
3832,-289
3833,-249
3834,-260
3835,-329
3836,-426
3837,-493
3838,-540
3839,-651
3840,-809
3841,-941
3842,-904
3843,-660
3844,-253
3845,227
3846,669
3847,996
3848,1203
3849,1309
3850,1339
3851,1286
3852,1137
3853,947
3854,701
3855,453
3856,228
3857,52
3858,-76
3859,-147
3860,-177
3861,-215
3862,-280
3863,-394
3864,-501
3865,-578
3866,-590
3867,-551
3868,-451
3869,-368
3870,-346
3871,-391
3872,-428
3873,-434
3874,-405
3875,-384
3876,-424
3877,-508
3878,-610
3879,-610
3880,-450
3881,-123
3882,258
3883,581
3884,774
3885,877
3886,917
3887,905
3888,854
3889,774
3890,702
3891,634
3892,543
3893,398
3894,224
3895,42
3896,-122
3897,-258
3898,-363
3899,-360
3900,-299
3901,-230
3902,-179
3903,-179
3904,-169
3905,-160
3906,-157
3907,-159
3908,-177
3909,-154
3910,-142
3911,-142
3912,-157
3913,-225
3914,-309
3915,-413
3916,-530
3917,-641
3918,-758
3919,-868
3920,-1002
3921,-1101
3922,-957
3923,-663
3924,-129
3925,447
3926,936
3927,1349
3928,1567
3929,1631
3930,1532
3931,1288
3932,975
3933,708
3934,539
3935,462
3936,372
3937,269
3938,143
3939,4
3940,-129
3941,-223
3942,-280
3943,-257
3944,-197
3945,-102
3946,-1
3947,18
3948,-42
3949,-168
3950,-326
3951,-444
3952,-547
3953,-728
3954,-916
3955,-1040
3956,-983
3957,-690
3958,-284
3959,159
3960,551
3961,828
3962,966
3963,971
3964,905
3965,792
3966,648
3967,501
3968,353
3969,202
3970,43
3971,-68
3972,-96
3973,-71
3974,-52
3975,-66
3976,-71
3977,-98
3978,-130
3979,-205
3980,-351
3981,-512
3982,-630
3983,-718
3984,-754
3985,-797
3986,-764
3987,-582
3988,-269
3989,133
3990,474
3991,744
3992,868
3993,887
3994,808
3995,705
3996,646
3997,626
3998,630
3999,581
4000,451
4001,308
4002,176
4003,97
4004,16
4005,-79
4006,-168
4007,-227
4008,-264
4009,-311
4010,-308
4011,-319
4012,-312
4013,-265
4014,-197
4015,-149
4016,-216
4017,-364
4018,-544
4019,-677
4020,-695
4021,-542
4022,-242
4023,122
4024,403
4025,536
4026,521
4027,405
4028,264
4029,141
4030,56
4031,3
4032,25
4033,71
4034,146
4035,157
4036,79
4037,-80
4038,-261
4039,-374
4040,-406
4041,-373
4042,-290
4043,-208
4044,-145
4045,-152
4046,-191
4047,-187
4048,-157
4049,-160
4050,-205
4051,-304
4052,-412
4053,-415
4054,-333
4055,-128
4056,134
4057,378
4058,589
4059,692
4060,732
4061,732
4062,720
4063,710
4064,666
4065,551
4066,416
4067,221
4068,9
4069,-173
4070,-304
4071,-341
4072,-324
4073,-262
4074,-196
4075,-185
4076,-234
4077,-333
4078,-439
4079,-506
4080,-509
4081,-465
4082,-356
4083,-280
4084,-235
4085,-292
4086,-371
4087,-431
4088,-443
4089,-401
4090,-382
4091,-366
4092,-351
4093,-370
4094,-415
4095,-593
