,-54
2736,16
2737,-8
2738,-10
2739,23
2740,74
2741,86
2742,47
2743,-58
2744,-181
2745,-255
2746,-255
2747,-184
2748,-123
2749,-76
2750,-11
2751,22
2752,30
2753,-16
2754,-71
2755,-214
2756,-356
2757,-494
2758,-588
2759,-490
2760,-354
2761,-116
2762,34
2763,68
2764,47
2765,5
2766,9
2767,-2
2768,-49
2769,-124
2770,-176
2771,-176
2772,-120
2773,-63
2774,-33
2775,-9
2776,1
2777,22
2778,54
2779,74
2780,78
2781,82
2782,89
2783,99
2784,109
2785,121
2786,122
2787,120
2788,117
2789,114
2790,110
2791,99
2792,94
2793,86
2794,80
2795,79
2796,81
2797,80
2798,74
2799,73
2800,69
2801,63
2802,57
2803,51
2804,43
2805,26
2806,13
2807,-14
2808,-58
2809,-146
2810,-297
2811,-476
2812,-594
2813,-568
2814,-425
2815,-238
2816,-88
2817,12
2818,62
2819,88
2820,57
2821,-4
2822,-80
2823,-126
2824,-151
2825,-153
2826,-144
2827,-104
2828,-37
2829,7
2830,34
2831,33
2832,-19
2833,-109
2834,-167
2835,-192
2836,-145
2837,-78
2838,-13
2839,27
2840,49
2841,51
2842,44
2843,33
2844,45
2845,85
2846,134
2847,185
2848,221
2849,223
2850,190
2851,134
2852,26
2853,-84
2854,-138
2855,-168
2856,-177
2857,-168
2858,-154
2859,-154
2860,-266
2861,-426
2862,-577
2863,-627
2864,-587
2865,-516
2866,-427
2867,-320
2868,-213
2869,-113
2870,-48
2871,-2
2872,26
2873,47
2874,75
2875,30
2876,-44
2877,-114
2878,-150
2879,-143
2880,-146
2881,-160
2882,-219
2883,-232
2884,-240
2885,-246
2886,-248
2887,-251
2888,-172
2889,-53
2890,20
2891,13
2892,-47
2893,-75
2894,-89
2895,-113
2896,-128
2897,-126
2898,-90
2899,-24
2900,34
2901,74
2902,88
2903,86
2904,85
2905,84
2906,90
2907,105
2908,126
2909,142
2910,165
2911,175
2912,177
2913,171
2914,163
2915,149
2916,132
2917,122
2918,110
2919,102
2920,99
2921,103
2922,104
2923,103
2924,103
2925,98
2926,89
2927,78
2928,65
2929,51
2930,31
2931,2
2932,-86
2933,-225
2934,-377
2935,-457
2936,-445
2937,-357
2938,-230
2939,-109
2940,-3
2941,52
2942,73
2943,67
2944,30
2945,-7
2946,-62
2947,-109
2948,-127
2949,-117
2950,-82
2951,-7
2952,53
2953,95
2954,107
2955,84
2956,33
2957,-43
2958,-79
2959,-69
2960,-15
2961,32
2962,67
2963,94
2964,100
2965,87
2966,62
2967,67
2968,117
2969,187
2970,233
2971,234
2972,219
2973,167
2974,79
2975,-36
2976,-89
2977,-76
2978,-6
2979,49
2980,37
2981,-75
2982,-280
2983,-475
2984,-603
2985,-636
2986,-592
2987,-517
2988,-414
2989,-301
2990,-180
2991,-84
2992,-20
2993,3
2994,24
2995,32
2996,37
2997,43
2998,50
2999,57
3000,62
3001,72
3002,75
3003,82
3004,81
3005,70
3006,51
3007,41
3008,48
3009,54
3010,69
3011,102
3012,169
3013,230
3014,249
3015,230
3016,140
3017,39
3018,-120
3019,-246
3020,-326
3021,-364
3022,-383
3023,-400
3024,-375
3025,-294
3026,-215
3027,-123
3028,-82
3029,-74
3030,-107
3031,-117
3032,-107
3033,-28
3034,-8
3035,13
3036,8
3037,-36
3038,-53
3039,-56
3040,-44
3041,-22
3042,-6
3043,-28
3044,-53
3045,-68
3046,-53
3047,-10
3048,31
3049,63
3050,75
3051,92
3052,105
3053,133
3054,140
3055,131
3056,117
3057,102
3058,92
3059,97
3060,104
3061,102
3062,99
3063,94
3064,85
3065,73
3066,65
3067,60
3068,49
3069,40
3070,35
3071,33
3072,32
3073,34
3074,32
3075,27
3076,25
3077,25
3078,19
3079,-5
3080,-51
3081,-129
3082,-218
3083,-304
3084,-343
3085,-342
3086,-342
3087,-330
3088,-287
3089,-191
3090,-62
3091,36
3092,78
3093,52
3094,-4
3095,-82
3096,-141
3097,-181
3098,-186
3099,-176
3100,-136
3101,-71
3102,-9
3103,40
3104,76
3105,95
3106,79
3107,43
3108,-12
3109,-31
3110,-24
3111,12
3112,37
3113,38
3114,40
3115,49
3116,65
3117,73
3118,77
3119,83
3120,86
3121,93
3122,103
3123,107
3124,107
3125,107
3126,107
3127,101
3128,96
3129,91
3130,81
3131,65
3132,54
3133,43
3134,25
3135,10
3136,-8
3137,-42
3138,-124
3139,-224
3140,-328
3141,-370
3142,-375
3143,-339
3144,-312
3145,-258
3146,-160
3147,-53
3148,41
3149,98
3150,117
3151,93
3152,23
3153,-58
3154,-132
3155,-178
3156,-192
3157,-172
3158,-123
3159,-59
3160,-5
3161,31
3162,20
3163,-21
3164,-49
3165,-72
3166,-47
3167,-21
3168,-20
3169,-32
3170,-28
3171,-11
3172,19
3173,35
3174,27
3175,9
3176,-3
3177,3
3178,26
3179,32
3180,27
3181,24
3182,16
3183,15
3184,18
3185,24
3186,20
3187,16
3188,15
3189,14
3190,12
3191,12
3192,7
3193,0
3194,-4
3195,-8
3196,-13
3197,-28
3198,-54
3199,-93
3200,-164
3201,-255
3202,-352
3203,-411
3204,-463
3205,-448
3206,-436
3207,-375
3208,-274
3209,-143
3210,-15
3211,87
3212,139
3213,138
3214,92
3215,15
3216,-76
3217,-149
3218,-177
3219,-139
3220,-42
3221,72
3222,156
3223,182
3224,108
3225,16
3226,-78
3227,-114
3228,-100
3229,-72
3230,-38
3231,-13
3232,7
3233,41
3234,71
3235,87
3236,97
3237,103
3238,103
3239,105
3240,105
3241,102
3242,94
3243,89
3244,87
3245,80
3246,72
3247,62
3248,55
3249,43
3250,37
3251,30
3252,20
3253,14
3254,16
3255,16
3256,12
3257,10
3258,4
3259,-1
3260,-4
3261,-10
3262,-25
3263,-52
3264,-91
3265,-151
3266,-232
3267,-328
3268,-413
3269,-451
3270,-440
3271,-384
3272,-288
3273,-178
3274,-41
3275,89
3276,172
3277,197
3278,165
3279,89
3280,-8
3281,-136
3282,-207
3283,-231
3284,-151
3285,12
3286,152
3287,235
3288,200
3289,51
3290,-73
3291,-165
3292,-170
3293,-137
3294,-104
3295,-58
3296,-20
3297,12
3298,47
3299,66
3300,77
3301,80
3302,82
3303,88
3304,93
3305,104
3306,115
3307,124
3308,125
3309,127
3310,125
3311,120
3312,114
3313,114
3314,108
3315,97
3316,90
3317,78
3318,67
3319,58
3320,51
3321,40
3322,29
3323,22
3324,11
3325,-1
3326,-14
3327,-28
3328,-46
3329,-63
3330,-84
3331,-131
3332,-225
3333,-336
3334,-406
3335,-452
3336,-455
3337,-433
3338,-402
3339,-318
3340,-189
3341,-55
3342,59
3343,136
3344,147
3345,129
3346,54
3347,-45
3348,-142
3349,-215
3350,-211
3351,-119
3352,29
3353,148
3354,209
3355,145
3356,25
3357,-97
3358,-153
3359,-137
3360,-109
3361,-72
3362,-34
3363,-1
3364,36
3365,73
3366,93
3367,95
3368,96
3369,96
3370,98
3371,107
3372,116
3373,124
3374,124
3375,124
3376,115
3377,105
3378,99
3379,97
3380,96
3381,87
3382,83
3383,69
3384,57
3385,46
3386,43
3387,36
3388,30
3389,29
3390,22
3391,16
3392,6
3393,-2
3394,-21
3395,-38
3396,-57
3397,-84
3398,-142
3399,-249
3400,-345
3401,-416
3402,-455
3403,-441
3404,-425
3405,-359
3406,-258
3407,-123
3408,-3
3409,104
3410,149
3411,126
3412,71
3413,-12
3414,-109
3415,-186
3416,-223
3417,-168
3418,-24
3419,127
3420,237
3421,232
3422,111
3423,-15
3424,-113
3425,-137
3426,-121
3427,-91
3428,-54
3429,-25
3430,2
3431,28
3432,43
3433,48
3434,54
3435,50
3436,45
3437,44
3438,52
3439,55
3440,58
3441,64
3442,64
3443,61
3444,54
3445,51
3446,45
3447,44
3448,44
3449,39
3450,33
3451,22
3452,19
3453,9
3454,2
3455,-1
3456,-7
3457,-17
3458,-30
3459,-38
3460,-57
3461,-75
3462,-96
3463,-130
3464,-196
3465,-289
3466,-379
3467,-442
3468,-511
3469,-518
3470,-518
3471,-463
3472,-375
3473,-252
3474,-117
3475,14
3476,100
3477,103
3478,59
3479,-21
3480,-125
3481,-226
3482,-293
3483,-278
3484,-169
3485,7
3486,159
3487,227
3488,144
3489,26
3490,-106
3491,-155
3492,-145
3493,-108
3494,-75
3495,-38
3496,-5
3497,32
3498,59
3499,69
3500,75
3501,73
3502,71
3503,69
3504,76
3505,78
3506,81
3507,83
3508,79
3509,70
3510,61
3511,57
3512,50
3513,43
3514,38
3515,34
3516,29
3517,30
3518,31
3519,21
3520,12
3521,7
3522,2
3523,-5
3524,-8
3525,-12
3526,-18
3527,-23
3528,-35
3529,-60
3530,-105
3531,-175
3532,-270
3533,-363
3534,-443
3535,-505
3536,-514
3537,-497
3538,-417
3539,-304
3540,-178
3541,-35
3542,95
3543,152
3544,118
3545,59
3546,-46
3547,-171
3548,-254
3549,-298
3550,-243
3551,-82
3552,82
3553,217
3554,220
3555,103
3556,-22
3557,-129
3558,-159
3559,-135
3560,-93
3561,-44
3562,-9
3563,23
3564,40
3565,53
3566,64
3567,67
3568,65
3569,63
3570,69
3571,75
3572,84
3573,91
3574,93
3575,88
3576,84
3577,83
3578,74
3579,67
3580,53
3581,41
3582,26
3583,16
3584,9
3585,-2
3586,-4
3587,-8
3588,-9
3589,-11
3590,-13
3591,-11
3592,-21
3593,-30
3594,-40
3595,-46
3596,-62
3597,-90
3598,-173
3599,-305
3600,-435
3601,-513
3602,-558
3603,-527
3604,-472
3605,-371
3606,-243
3607,-105
3608,25
3609,131
3610,157
3611,99
3612,14
3613,-98
3614,-206
3615,-267
3616,-277
3617,-179
3618,12
3619,187
3620,290
3621,237
3622,115
3623,-32
3624,-117
3625,-122
3626,-87
3627,-40
3628,6
3629,45
3630,73
3631,103
3632,115
3633,110
3634,95
3635,74
3636,64
3637,58
3638,63
3639,65
3640,62
3641,54
3642,50
3643,49
3644,45
3645,44
3646,46
3647,51
3648,53
3649,60
3650,66
3651,68
3652,71
3653,73
3654,75
3655,72
3656,75
3657,71
3658,63
3659,55
3660,49
3661,42
3662,27
3663,8
3664,-28
3665,-71
3666,-125
3667,-184
3668,-275
3669,-399
3670,-499
3671,-574
3672,-536
3673,-490
3674,-385
3675,-262
3676,-95
3677,75
3678,170
3679,173
3680,102
3681,-10
3682,-145
3683,-256
3684,-314
3685,-292
3686,-164
3687,47
3688,232
3689,306
3690,225
3691,89
3692,-50
3693,-119
3694,-121
3695,-81
3696,-39
3697,6
3698,25
3699,39
3700,44
3701,46
3702,46
3703,36
3704,29
3705,28
3706,28
3707,28
3708,31
3709,30
3710,28
3711,27
3712,30
3713,31
3714,27
3715,26
3716,24
3717,21
3718,20
3719,22
3720,24
3721,22
3722,23
3723,20
3724,13
3725,5
3726,3
3727,-2
3728,-10
3729,-17
3730,-29
3731,-37
3732,-53
3733,-73
3734,-104
3735,-162
3736,-232
3737,-314
3738,-428
3739,-512
3740,-566
3741,-544
3742,-479
3743,-377
3744,-245
3745,-76
3746,82
3747,171
3748,144
3749,77
3750,-42
3751,-182
3752,-285
3753,-342
3754,-291
3755,-128
3756,83
3757,252
3758,290
3759,183
3760,36
3761,-89
3762,-144
3763,-131
3764,-80
3765,-22
3766,18
3767,43
3768,59
3769,70
3770,71
3771,66
3772,56
3773,42
3774,38
3775,38
3776,38
3777,38
3778,38
3779,37
3780,35
3781,39
3782,42
3783,43
3784,47
3785,54
3786,57
3787,62
3788,67
3789,66
3790,64
3791,60
3792,63
3793,57
3794,53
3795,50
3796,43
3797,32
3798,18
3799,9
3800,-9
3801,-28
3802,-52
3803,-80
3804,-122
3805,-188
3806,-276
3807,-413
3808,-522
3809,-594
3810,-562
3811,-504
3812,-386
3813,-250
3814,-85
3815,95
3816,222
3817,246
3818,163
3819,22
3820,-140
3821,-282
3822,-357
3823,-348
3824,-217
3825,0
3826,193
3827,293
3828,225
3829,85
3830,-58
3831,-145
3832,-161
3833,-120
3834,-59
3835,-3
3836,36
3837,66
3838,92
3839,105
3840,114
3841,109
3842,97
3843,86
3844,85
3845,82
3846,76
3847,67
3848,54
3849,43
3850,33
3851,31
3852,25
3853,23
3854,24
3855,22
3856,20
3857,17
3858,16
3859,17
3860,14
3861,12
3862,7
3863,-1
3864,-8
3865,-11
3866,-16
3867,-22
3868,-28
3869,-43
3870,-61
3871,-70
3872,-86
3873,-122
3874,-177
3875,-266
3876,-348
3877,-433
3878,-548
3879,-600
3880,-607
3881,-553
3882,-434
3883,-307
3884,-145
3885,29
3886,137
3887,160
3888,100
3889,-11
3890,-161
3891,-284
3892,-357
3893,-333
3894,-190
3895,34
3896,239
3897,319
3898,244
3899,99
3900,-49
3901,-130
3902,-139
3903,-92
3904,-35
3905,15
3906,45
3907,57
3908,65
3909,59
3910,49
3911,33
3912,15
3913,8
3914,4
3915,-1
3916,-7
3917,-11
3918,-16
3919,-14
3920,-7
3921,-4
3922,-3
3923,-3
3924,0
3925,-2
3926,5
3927,16
3928,23
3929,23
3930,22
3931,19
3932,8
3933,3
3934,-6
3935,-13
3936,-24
3937,-33
3938,-45
3939,-59
3940,-72
3941,-86
3942,-105
3943,-138
3944,-184
3945,-255
3946,-335
3947,-434
3948,-523
3949,-565
3950,-548
3951,-499
3952,-416
3953,-310
3954,-154
3955,15
3956,112
3957,116
3958,69
3959,-35
3960,-174
3961,-292
3962,-360
3963,-334
3964,-196
3965,19
3966,195
3967,277
3968,216
3969,102
3970,-18
3971,-91
3972,-96
3973,-54
3974,3
3975,53
3976,84
3977,93
3978,103
3979,105
3980,101
3981,94
3982,87
3983,91
3984,95
3985,105
3986,110
3987,108
3988,100
3989,94
3990,89
3991,80
3992,75
3993,69
3994,65
3995,54
3996,47
3997,41
3998,36
3999,37
4000,45
4001,48
4002,47
4003,45
4004,40
4005,36
4006,33
4007,33
4008,33
4009,26
4010,21
4011,5
4012,-17
4013,-36
4014,-68
4015,-120
4016,-193
4017,-277
4018,-388
4019,-488
4020,-537
4021,-504
4022,-451
4023,-361
4024,-252
4025,-92
4026,64
4027,154
4028,161
4029,104
4030,-3
4031,-154
4032,-266
4033,-332
4034,-287
4035,-129
4036,83
4037,256
4038,317
4039,237
4040,99
4041,-25
4042,-89
4043,-89
4044,-40
4045,30
4046,86
4047,109
4048,120
4049,123
4050,114
4051,110
4052,101
4053,92
4054,83
4055,86
4056,85
4057,78
4058,69
4059,64
4060,60
4061,55
4062,55
4063,52
4064,49
4065,50
4066,51
4067,53
4068,52
4069,58
4070,58
4071,58
4072,57
4073,58
4074,57
4075,54
4076,51
4077,41
4078,26
4079,10
4080,3
4081,-6
4082,-15
4083,-30
4084,-55
4085,-94
4086,-149
4087,-215
4088,-295
4089,-430
4090,-525
4091,-575
4092,-532
4093,-470
4094,-365
4095,28
