,134
2692,-219
2693,-359
2694,-239
2695,-86
2696,-15
2697,-47
2698,-140
2699,-453
2700,-354
2701,-337
2702,-388
2703,-353
2704,-457
2705,-384
2706,-267
2707,-138
2708,-55
2709,-15
2710,81
2711,69
2712,83
2713,49
2714,-115
2715,-281
2716,-416
2717,-381
2718,-219
2719,-19
2720,126
2721,260
2722,424
2723,378
2724,376
2725,278
2726,48
2727,-117
2728,-182
2729,-122
2730,78
2731,238
2732,319
2733,308
2734,233
2735,100
2736,-43
2737,37
2738,-5
2739,-164
2740,-235
2741,-317
2742,-255
2743,-204
2744,-174
2745,-91
2746,-5
2747,42
2748,80
2749,122
2750,78
2751,49
2752,26
2753,29
2754,72
2755,75
2756,51
2757,27
2758,16
2759,14
2760,18
2761,13
2762,23
2763,74
2764,220
2765,361
2766,375
2767,260
2768,-22
2769,-278
2770,-401
2771,-379
2772,-454
2773,-401
2774,-409
2775,-202
2776,-48
2777,168
2778,155
2779,265
2780,265
2781,307
2782,149
2783,-135
2784,-452
2785,-610
2786,-547
2787,-403
2788,-105
2789,-81
2790,127
2791,83
2792,3
2793,-206
2794,-361
2795,-318
2796,-117
2797,123
2798,251
2799,330
2800,206
2801,247
2802,81
2803,-33
2804,-224
2805,-402
2806,-473
2807,-337
2808,-52
2809,204
2810,327
2811,313
2812,8
2813,43
2814,-19
2815,-16
2816,-11
2817,-28
2818,-10
2819,134
2820,189
2821,204
2822,145
2823,52
2824,292
2825,222
2826,343
2827,194
2828,-5
2829,-135
2830,-219
2831,-150
2832,-51
2833,-4
2834,45
2835,109
2836,142
2837,186
2838,106
2839,173
2840,140
2841,196
2842,258
2843,248
2844,372
2845,292
2846,56
2847,-195
2848,-462
2849,-529
2850,-548
2851,-494
2852,-388
2853,-255
2854,-111
2855,3
2856,72
2857,93
2858,76
2859,95
2860,118
2861,77
2862,35
2863,-61
2864,-98
2865,-97
2866,-154
2867,-128
2868,-84
2869,-40
2870,-74
2871,-158
2872,-343
2873,-408
2874,-524
2875,-715
2876,-967
2877,-971
2878,-770
2879,-243
2880,164
2881,372
2882,358
2883,156
2884,-64
2885,-110
2886,-66
2887,0
2888,1
2889,-46
2890,-68
2891,-48
2892,-4
2893,44
2894,80
2895,68
2896,-37
2897,-164
2898,-239
2899,-269
2900,-146
2901,-211
2902,-352
2903,-471
2904,-363
2905,-52
2906,269
2907,421
2908,482
2909,238
2910,135
2911,-110
2912,-328
2913,-351
2914,-339
2915,-157
2916,8
2917,148
2918,237
2919,121
2920,168
2921,156
2922,167
2923,-25
2924,-259
2925,-389
2926,-347
2927,-262
2928,-253
2929,-255
2930,-222
2931,-156
2932,-236
2933,-93
2934,-133
2935,-169
2936,-136
2937,-322
2938,-356
2939,-378
2940,-352
2941,-281
2942,-151
2943,-97
2944,377
2945,547
2946,570
2947,322
2948,10
2949,-210
2950,-140
2951,68
2952,220
2953,250
2954,220
2955,-41
2956,12
2957,-162
2958,46
2959,-99
2960,22
2961,22
2962,102
2963,98
2964,18
2965,-16
2966,-111
2967,196
2968,247
2969,354
2970,219
2971,5
2972,-270
2973,-328
2974,-215
2975,39
2976,264
2977,403
2978,445
2979,240
2980,212
2981,-201
2982,-266
2983,-583
2984,-602
2985,-524
2986,-389
2987,-183
2988,-65
2989,80
2990,273
2991,365
2992,378
2993,499
2994,276
2995,1
2996,-207
2997,-308
2998,-202
2999,-103
3000,-19
3001,30
3002,-17
3003,-168
3004,-139
3005,-213
3006,-29
3007,-116
3008,-173
3009,-152
3010,-117
3011,-10
3012,20
3013,0
3014,32
3015,41
3016,107
3017,111
3018,116
3019,82
3020,28
3021,-19
3022,-56
3023,-82
3024,-99
3025,-108
3026,-114
3027,-107
3028,-113
3029,-130
3030,-182
3031,-254
3032,-328
3033,-346
3034,-289
3035,-182
3036,-93
3037,-67
3038,-92
3039,-132
3040,-169
3041,-193
3042,-162
3043,-206
3044,-204
3045,-261
3046,-465
3047,-659
3048,-663
3049,-533
3050,-165
3051,142
3052,312
3053,210
3054,-33
3055,-265
3056,-336
3057,-213
3058,-101
3059,-54
3060,-115
3061,-142
3062,-65
3063,46
3064,139
3065,180
3066,122
3067,101
3068,-67
3069,18
3070,-41
3071,136
3072,304
3073,349
3074,430
3075,398
3076,294
3077,78
3078,-60
3079,97
3080,191
3081,365
3082,288
3083,23
3084,-154
3085,-226
3086,-130
3087,-3
3088,106
3089,131
3090,175
3091,132
3092,57
3093,19
3094,-170
3095,-218
3096,-288
3097,-190
3098,-167
3099,-196
3100,-288
3101,-166
3102,47
3103,58
3104,84
3105,-82
3106,-142
3107,-187
3108,-93
3109,-69
3110,-57
3111,20
3112,138
3113,252
3114,201
3115,141
3116,57
3117,37
3118,64
3119,84
3120,84
3121,88
3122,68
3123,43
3124,53
3125,87
3126,182
3127,224
3128,178
3129,-174
3130,-407
3131,-532
3132,-645
3133,-613
3134,-675
3135,-583
3136,-366
3137,-170
3138,-7
3139,95
3140,74
3141,45
3142,-13
3143,-49
3144,-149
3145,-245
3146,-373
3147,-392
3148,-332
3149,-310
3150,-132
3151,-42
3152,125
3153,-4
3154,-122
3155,-385
3156,-594
3157,-846
3158,-912
3159,-633
3160,-165
3161,421
3162,796
3163,688
3164,580
3165,140
3166,-163
3167,-199
3168,-120
3169,84
3170,195
3171,232
3172,241
3173,267
3174,308
3175,350
3176,286
3177,277
3178,243
3179,139
3180,67
3181,-17
3182,134
3183,336
3184,473
3185,489
3186,333
3187,121
3188,-112
3189,-172
3190,-116
3191,-41
3192,47
3193,113
3194,109
3195,76
3196,44
3197,5
3198,-21
3199,-74
3200,-143
3201,-195
3202,-251
3203,-289
3204,-348
3205,-321
3206,-328
3207,-136
3208,-42
3209,-34
3210,-187
3211,-332
3212,-479
3213,-673
3214,-827
3215,-1056
3216,-984
3217,-797
3218,-382
3219,49
3220,225
3221,232
3222,-3
3223,-176
3224,-219
3225,-170
3226,-119
3227,-77
3228,17
3229,168
3230,151
3231,316
3232,140
3233,300
3234,167
3235,202
3236,202
3237,205
3238,249
3239,325
3240,440
3241,462
3242,600
3243,383
3244,561
3245,557
3246,519
3247,352
3248,98
3249,-111
3250,-210
3251,-116
3252,-115
3253,-53
3254,-263
3255,-168
3256,-251
3257,-215
3258,-127
3259,-7
3260,104
3261,91
3262,-53
3263,-229
3264,-371
3265,-430
3266,-442
3267,-344
3268,-343
3269,-55
3270,-67
3271,-1
3272,-113
3273,-231
3274,-267
3275,-366
3276,-434
3277,-692
3278,-754
3279,-718
3280,-496
3281,-217
3282,177
3283,409
3284,333
3285,161
3286,-11
3287,-53
3288,-28
3289,37
3290,86
3291,157
3292,227
3293,278
3294,288
3295,287
3296,286
3297,237
3298,128
3299,-18
3300,-114
3301,-25
3302,134
3303,283
3304,123
3305,-68
3306,-149
3307,-45
3308,100
3309,154
3310,85
3311,167
3312,44
3313,173
3314,-27
3315,-156
3316,-356
3317,-434
3318,-394
3319,-325
3320,-263
3321,-292
3322,-309
3323,-219
3324,-172
3325,-251
3326,-476
3327,-644
3328,-629
3329,-538
3330,-493
3331,-433
3332,-364
3333,-246
3334,-225
3335,-35
3336,-45
3337,19
3338,-43
3339,-138
3340,-260
3341,-234
3342,-145
3343,79
3344,260
3345,359
3346,332
3347,186
3348,-25
3349,-202
3350,-235
3351,-163
3352,-63
3353,93
3354,164
3355,190
3356,174
3357,103
3358,105
3359,153
3360,112
3361,289
3362,298
3363,489
3364,355
3365,184
3366,-2
3367,-63
3368,59
3369,182
3370,273
3371,251
3372,205
3373,178
3374,244
3375,154
3376,-53
3377,-134
3378,-107
3379,51
3380,180
3381,240
3382,314
3383,357
3384,332
3385,172
3386,130
3387,98
3388,85
3389,-55
3390,-129
3391,-128
3392,-48
3393,10
3394,27
3395,31
3396,26
3397,-12
3398,-55
3399,-307
3400,-264
3401,-323
3402,-276
3403,-354
3404,-449
3405,-461
3406,-367
3407,-241
3408,-117
3409,102
3410,313
3411,333
3412,513
3413,305
3414,-106
3415,-337
3416,-446
3417,-323
3418,-155
3419,-119
3420,23
3421,55
3422,61
3423,164
3424,137
3425,-103
3426,-236
3427,-376
3428,-316
3429,-215
3430,-113
3431,66
3432,47
3433,359
3434,468
3435,473
3436,398
3437,95
3438,-94
3439,-66
3440,164
3441,361
3442,365
3443,339
3444,72
3445,-121
3446,-55
3447,-171
3448,-343
3449,-448
3450,-420
3451,-296
3452,-119
3453,-68
3454,-52
3455,-20
3456,3
3457,-9
3458,-47
3459,-42
3460,-26
3461,-74
3462,-87
3463,-138
3464,-183
3465,-213
3466,-264
3467,-272
3468,-250
3469,-212
3470,-167
3471,-120
3472,56
3473,183
3474,299
3475,181
3476,1
3477,-306
3478,-646
3479,-1023
3480,-1102
3481,-820
3482,-386
3483,144
3484,523
3485,557
3486,235
3487,-106
3488,-186
3489,-199
3490,3
3491,42
3492,118
3493,149
3494,142
3495,138
3496,151
3497,179
3498,164
3499,238
3500,237
3501,266
3502,197
3503,174
3504,205
3505,276
3506,334
3507,413
3508,522
3509,574
3510,586
3511,350
3512,308
3513,-130
3514,-293
3515,-426
3516,-407
3517,-275
3518,-205
3519,-157
3520,-162
3521,-141
3522,-174
3523,-122
3524,-131
3525,-96
3526,-71
3527,-31
3528,-6
3529,-12
3530,-50
3531,-92
3532,-103
3533,-97
3534,-132
3535,-157
3536,-175
3537,-41
3538,32
3539,-25
3540,-100
3541,-280
3542,-377
3543,-517
3544,-569
3545,-667
3546,-489
3547,-478
3548,-266
3549,-382
3550,-174
3551,25
3552,-31
3553,-112
3554,-181
3555,-84
3556,35
3557,144
3558,185
3559,343
3560,399
3561,498
3562,561
3563,436
3564,348
3565,187
3566,109
3567,47
3568,-38
3569,-63
3570,-132
3571,15
3572,121
3573,177
3574,5
3575,-173
3576,-253
3577,-114
3578,43
3579,59
3580,48
3581,-18
3582,-286
3583,-132
3584,-259
3585,-314
3586,-369
3587,-352
3588,-296
3589,-249
3590,-232
3591,-185
3592,-59
3593,-11
3594,152
3595,136
3596,129
3597,-30
3598,-285
3599,-453
3600,-513
3601,-448
3602,-337
3603,-226
3604,-123
3605,-53
3606,59
3607,-58
3608,122
3609,-64
3610,23
3611,-295
3612,-340
3613,-275
3614,60
3615,484
3616,609
3617,672
3618,489
3619,302
3620,203
3621,25
3622,-13
3623,-100
3624,-108
3625,-120
3626,-91
3627,-49
3628,3
3629,54
3630,139
3631,295
3632,443
3633,609
3634,685
3635,659
3636,513
3637,381
3638,251
3639,219
3640,175
3641,55
3642,-74
3643,-205
3644,-369
3645,-373
3646,-345
3647,-344
3648,-565
3649,-747
3650,-708
3651,-393
3652,-14
3653,209
3654,458
3655,218
3656,17
3657,-263
3658,-636
3659,-873
3660,-854
3661,-651
3662,-484
3663,-244
3664,-107
3665,45
3666,145
3667,63
3668,2
3669,-163
3670,-179
3671,-76
3672,43
3673,145
3674,177
3675,187
3676,224
3677,261
3678,298
3679,204
3680,163
3681,86
3682,59
3683,8
3684,-95
3685,-147
3686,-103
3687,-23
3688,56
3689,101
3690,141
3691,178
3692,210
3693,54
3694,120
3695,37
3696,-65
3697,-90
3698,-110
3699,-42
3700,43
3701,45
3702,50
3703,-6
3704,178
3705,79
3706,-108
3707,-228
3708,-340
3709,-360
3710,-279
3711,-232
3712,-207
3713,-160
3714,-62
3715,-158
3716,73
3717,-74
3718,49
3719,-6
3720,-84
3721,-70
3722,20
3723,154
3724,199
3725,174
3726,207
3727,154
3728,255
3729,-93
3730,-14
3731,-203
3732,-440
3733,-590
3734,-591
3735,-327
3736,28
3737,301
3738,395
3739,149
3740,121
3741,-153
3742,-191
3743,-200
3744,-311
3745,-350
3746,-333
3747,-272
3748,-269
3749,-290
3750,-264
3751,-176
3752,-151
3753,-103
3754,32
3755,14
3756,72
3757,50
3758,-80
3759,-176
3760,-174
3761,-70
3762,76
3763,162
3764,386
3765,302
3766,198
3767,205
3768,109
3769,-30
3770,-26
3771,9
3772,114
3773,189
3774,174
3775,164
3776,218
3777,119
3778,262
3779,153
3780,257
3781,201
3782,19
3783,-92
3784,-114
3785,-50
3786,-12
3787,-33
3788,-36
3789,2
3790,42
3791,-5
3792,56
3793,13
3794,68
3795,-22
3796,-188
3797,-339
3798,-384
3799,-352
3800,-301
3801,-267
3802,-213
3803,-113
3804,-178
3805,-25
3806,-34
3807,-101
3808,-265
3809,-395
3810,-375
3811,-179
3812,31
3813,85
3814,100
3815,-44
3816,-299
3817,-264
3818,-237
3819,-100
3820,-26
3821,-48
3822,-77
3823,-62
3824,-19
3825,54
3826,62
3827,106
3828,88
3829,114
3830,149
3831,219
3832,202
3833,77
3834,10
3835,74
3836,233
3837,382
3838,417
3839,414
3840,403
3841,191
3842,285
3843,167
3844,100
3845,-29
3846,-140
3847,-130
3848,-107
3849,-84
3850,-83
3851,-91
3852,-33
3853,-165
3854,32
3855,43
3856,-59
3857,-49
3858,-74
3859,-101
3860,-68
3861,-104
3862,-242
3863,-284
3864,-294
3865,-85
3866,-77
3867,58
3868,-26
3869,-91
3870,-182
3871,-210
3872,-211
3873,-187
3874,-171
3875,-135
3876,26
3877,109
3878,500
3879,481
3880,445
3881,284
3882,-10
3883,-139
3884,-178
3885,-55
3886,73
3887,132
3888,149
3889,146
3890,148
3891,-17
3892,38
3893,-147
3894,-176
3895,-328
3896,-492
3897,-540
3898,-493
3899,-384
3900,-311
3901,-283
3902,-210
3903,-331
3904,-80
3905,-64
3906,-195
3907,-331
3908,-554
3909,-665
3910,-642
3911,-421
3912,-239
3913,-36
3914,-92
3915,87
3916,-23
3917,-17
3918,-57
3919,-184
3920,-131
3921,-30
3922,146
3923,161
3924,72
3925,-22
3926,-84
3927,-5
3928,236
3929,471
3930,463
3931,338
3932,61
3933,-2
3934,22
3935,111
3936,140
3937,88
3938,75
3939,85
3940,122
3941,169
3942,-181
3943,-208
3944,-355
3945,-462
3946,-520
3947,-631
3948,-492
3949,-69
3950,374
3951,591
3952,495
3953,116
3954,126
3955,-82
3956,-37
3957,-39
3958,-106
3959,-118
3960,-75
3961,35
3962,49
3963,23
3964,15
3965,36
3966,75
3967,105
3968,97
3969,37
3970,-17
3971,-34
3972,33
3973,141
3974,195
3975,92
3976,-198
3977,-409
3978,-684
3979,-712
3980,-680
3981,-594
3982,-333
3983,-20
3984,214
3985,167
3986,25
3987,-17
3988,96
3989,121
3990,11
3991,-144
3992,-300
3993,-375
3994,-364
3995,-253
3996,-127
3997,65
3998,184
3999,232
4000,250
4001,264
4002,175
4003,90
4004,62
4005,37
4006,39
4007,22
4008,144
4009,353
4010,558
4011,623
4012,551
4013,264
4014,-58
4015,-385
4016,-423
4017,-433
4018,-457
4019,-607
4020,-737
4021,-702
4022,-434
4023,-110
4024,138
4025,310
4026,388
4027,229
4028,279
4029,134
4030,-198
4031,-453
4032,-567
4033,-510
4034,-382
4035,-269
4036,-304
4037,-117
4038,-49
4039,31
4040,40
4041,115
4042,188
4043,281
4044,283
4045,233
4046,200
4047,182
4048,171
4049,129
4050,110
4051,107
4052,135
4053,173
4054,196
4055,206
4056,202
4057,178
4058,137
4059,90
4060,56
4061,40
4062,61
4063,88
4064,65
4065,-136
4066,-309
4067,-436
4068,-445
4069,-649
4070,-764
4071,-792
4072,-606
4073,-380
4074,-191
4075,-200
4076,-18
4077,14
4078,-7
4079,-156
4080,-348
4081,-524
4082,-530
4083,-505
4084,-341
4085,-187
4086,-25
4087,-30
4088,38
4089,43
4090,89
4091,-104
4092,-189
4093,-153
4094,-62
4095,72
