,-71
2695,216
2696,207
2697,173
2698,118
2699,44
2700,-35
2701,-109
2702,-164
2703,-197
2704,-210
2705,-207
2706,-196
2707,-181
2708,-161
2709,-137
2710,-114
2711,-102
2712,-94
2713,-87
2714,-60
2715,-21
2716,32
2717,71
2718,86
2719,99
2720,115
2721,151
2722,178
2723,186
2724,166
2725,123
2726,71
2727,9
2728,-54
2729,-106
2730,-138
2731,-148
2732,-149
2733,-147
2734,-146
2735,-148
2736,-147
2737,-134
2738,-115
2739,-91
2740,-72
2741,-57
2742,-53
2743,-69
2744,-98
2745,-120
2746,-100
2747,-49
2748,31
2749,95
2750,135
2751,166
2752,188
2753,212
2754,227
2755,223
2756,185
2757,128
2758,65
2759,2
2760,-55
2761,-99
2762,-131
2763,-152
2764,-162
2765,-168
2766,-172
2767,-168
2768,-150
2769,-124
2770,-98
2771,-84
2772,-84
2773,-98
2774,-107
2775,-99
2776,-63
2777,-19
2778,29
2779,65
2780,79
2781,84
2782,96
2783,123
2784,153
2785,164
2786,144
2787,97
2788,34
2789,-33
2790,-92
2791,-137
2792,-158
2793,-161
2794,-152
2795,-137
2796,-118
2797,-98
2798,-89
2799,-78
2800,-73
2801,-73
2802,-82
2803,-93
2804,-92
2805,-62
2806,-21
2807,35
2808,77
2809,110
2810,149
2811,186
2812,222
2813,241
2814,233
2815,194
2816,132
2817,60
2818,-11
2819,-70
2820,-108
2821,-127
2822,-133
2823,-138
2824,-145
2825,-155
2826,-165
2827,-163
2828,-152
2829,-128
2830,-97
2831,-76
2832,-70
2833,-75
2834,-69
2835,-34
2836,11
2837,68
2838,114
2839,143
2840,161
2841,178
2842,200
2843,218
2844,221
2845,188
2846,135
2847,70
2848,7
2849,-45
2850,-81
2851,-98
2852,-102
2853,-95
2854,-88
2855,-79
2856,-70
2857,-65
2858,-60
2859,-45
2860,-38
2861,-29
2862,-41
2863,-72
2864,-115
2865,-141
2866,-131
2867,-86
2868,-20
2869,45
2870,88
2871,117
2872,139
2873,158
2874,176
2875,175
2876,158
2877,124
2878,76
2879,18
2880,-40
2881,-95
2882,-129
2883,-140
2884,-135
2885,-128
2886,-108
2887,-97
2888,-83
2889,-73
2890,-65
2891,-52
2892,-49
2893,-40
2894,-18
2895,18
2896,58
2897,84
2898,91
2899,87
2900,98
2901,126
2902,160
2903,181
2904,169
2905,133
2906,81
2907,28
2908,-23
2909,-66
2910,-83
2911,-85
2912,-76
2913,-71
2914,-70
2915,-76
2916,-90
2917,-99
2918,-99
2919,-84
2920,-67
2921,-50
2922,-54
2923,-72
2924,-94
2925,-101
2926,-70
2927,-29
2928,32
2929,77
2930,108
2931,130
2932,145
2933,162
2934,171
2935,169
2936,140
2937,93
2938,28
2939,-41
2940,-103
2941,-138
2942,-147
2943,-146
2944,-143
2945,-137
2946,-129
2947,-113
2948,-88
2949,-56
2950,-27
2951,-7
2952,6
2953,13
2954,-7
2955,-42
2956,-75
2957,-83
2958,-48
2959,11
2960,80
2961,124
2962,146
2963,158
2964,169
2965,179
2966,181
2967,162
2968,129
2969,78
2970,17
2971,-50
2972,-104
2973,-138
2974,-158
2975,-162
2976,-154
2977,-136
2978,-114
2979,-88
2980,-67
2981,-49
2982,-35
2983,-32
2984,-32
2985,-29
2986,-8
2987,17
2988,46
2989,60
2990,57
2991,56
2992,65
2993,94
2994,122
2995,139
2996,125
2997,93
2998,46
2999,-7
3000,-54
3001,-82
3002,-88
3003,-76
3004,-48
3005,-27
3006,-21
3007,-28
3008,-35
3009,-34
3010,-27
3011,-14
3012,-6
3013,2
3014,-17
3015,-45
3016,-76
3017,-84
3018,-61
3019,-13
3020,51
3021,105
3022,137
3023,149
3024,148
3025,159
3026,169
3027,165
3028,131
3029,79
3030,7
3031,-58
3032,-116
3033,-150
3034,-163
3035,-161
3036,-153
3037,-143
3038,-132
3039,-112
3040,-85
3041,-53
3042,-18
3043,15
3044,31
3045,40
3046,18
3047,-5
3048,-31
3049,-27
3050,18
3051,86
3052,157
3053,200
3054,215
3055,214
3056,219
3057,232
3058,236
3059,224
3060,183
3061,132
3062,70
3063,4
3064,-49
3065,-92
3066,-117
3067,-126
3068,-123
3069,-117
3070,-106
3071,-90
3072,-75
3073,-57
3074,-43
3075,-36
3076,-29
3077,-20
3078,-2
3079,36
3080,68
3081,95
3082,103
3083,101
3084,103
3085,115
3086,128
3087,149
3088,141
3089,108
3090,52
3091,-22
3092,-88
3093,-135
3094,-157
3095,-156
3096,-147
3097,-134
3098,-130
3099,-132
3100,-139
3101,-136
3102,-124
3103,-110
3104,-94
3105,-81
3106,-70
3107,-72
3108,-97
3109,-132
3110,-160
3111,-141
3112,-88
3113,-10
3114,65
3115,118
3116,150
3117,164
3118,173
3119,172
3120,161
3121,128
3122,80
3123,17
3124,-57
3125,-125
3126,-177
3127,-212
3128,-224
3129,-225
3130,-216
3131,-206
3132,-194
3133,-170
3134,-144
3135,-122
3136,-104
3137,-97
3138,-89
3139,-72
3140,-35
3141,3
3142,33
3143,58
3144,68
3145,75
3146,81
3147,100
3148,120
3149,141
3150,130
3151,103
3152,51
3153,-1
3154,-49
3155,-83
3156,-95
3157,-90
3158,-74
3159,-65
3160,-63
3161,-71
3162,-80
3163,-82
3164,-68
3165,-45
3166,-15
3167,6
3168,23
3169,14
3170,-13
3171,-44
3172,-59
3173,-36
3174,19
3175,86
3176,139
3177,172
3178,183
3179,186
3180,193
3181,196
3182,183
3183,146
3184,85
3185,24
3186,-46
3187,-105
3188,-153
3189,-183
3190,-203
3191,-212
3192,-212
3193,-202
3194,-185
3195,-157
3196,-122
3197,-83
3198,-55
3199,-46
3200,-51
3201,-56
3202,-45
3203,-22
3204,18
3205,60
3206,101
3207,130
3208,135
3209,137
3210,142
3211,159
3212,171
3213,163
3214,118
3215,58
3216,-7
3217,-65
3218,-114
3219,-142
3220,-159
3221,-157
3222,-145
3223,-143
3224,-134
3225,-122
3226,-106
3227,-90
3228,-62
3229,-38
3230,-29
3231,-46
3232,-76
3233,-93
3234,-79
3235,-35
3236,12
3237,65
3238,108
3239,126
3240,139
3241,135
3242,149
3243,158
3244,159
3245,137
3246,97
3247,26
3248,-43
3249,-112
3250,-165
3251,-189
3252,-205
3253,-210
3254,-201
3255,-193
3256,-173
3257,-148
3258,-124
3259,-104
3260,-91
3261,-90
3262,-86
3263,-77
3264,-48
3265,-13
3266,9
3267,29
3268,38
3269,45
3270,54
3271,88
3272,100
3273,123
3274,99
3275,61
3276,5
3277,-64
3278,-118
3279,-150
3280,-164
3281,-152
3282,-129
3283,-105
3284,-101
3285,-106
3286,-118
3287,-122
3288,-123
3289,-102
3290,-84
3291,-69
3292,-71
3293,-87
3294,-101
3295,-98
3296,-68
3297,-10
3298,54
3299,118
3300,183
3301,217
3302,241
3303,253
3304,249
3305,236
3306,193
3307,139
3308,62
3309,-11
3310,-78
3311,-121
3312,-142
3313,-144
3314,-134
3315,-120
3316,-104
3317,-85
3318,-62
3319,-40
3320,-13
3321,20
3322,50
3323,70
3324,66
3325,50
3326,18
3327,-8
3328,-4
3329,28
3330,83
3331,136
3332,168
3333,169
3334,162
3335,162
3336,178
3337,192
3338,180
3339,136
3340,77
3341,11
3342,-49
3343,-110
3344,-148
3345,-175
3346,-179
3347,-172
3348,-153
3349,-128
3350,-108
3351,-86
3352,-71
3353,-62
3354,-57
3355,-59
3356,-65
3357,-71
3358,-61
3359,-36
3360,-1
3361,33
3362,56
3363,68
3364,81
3365,99
3366,133
3367,154
3368,157
3369,128
3370,83
3371,23
3372,-37
3373,-97
3374,-142
3375,-161
3376,-154
3377,-134
3378,-118
3379,-116
3380,-121
3381,-133
3382,-135
3383,-113
3384,-82
3385,-46
3386,-39
3387,-45
3388,-53
3389,-49
3390,-28
3391,3
3392,38
3393,81
3394,113
3395,132
3396,146
3397,166
3398,183
3399,187
3400,166
3401,120
3402,52
3403,-18
3404,-89
3405,-134
3406,-156
3407,-151
3408,-145
3409,-133
3410,-130
3411,-124
3412,-119
3413,-106
3414,-84
3415,-59
3416,-39
3417,-29
3418,-30
3419,-36
3420,-59
3421,-93
3422,-122
3423,-122
3424,-68
3425,13
3426,93
3427,143
3428,169
3429,183
3430,194
3431,213
3432,216
3433,191
3434,145
3435,84
3436,24
3437,-36
3438,-88
3439,-128
3440,-151
3441,-155
3442,-155
3443,-146
3444,-137
3445,-123
3446,-105
3447,-80
3448,-44
3449,-2
3450,34
3451,56
3452,51
3453,33
3454,21
3455,27
3456,67
3457,113
3458,150
3459,185
3460,194
3461,182
3462,171
3463,162
3464,166
3465,164
3466,140
3467,90
3468,28
3469,-38
3470,-102
3471,-132
3472,-146
3473,-129
3474,-108
3475,-91
3476,-74
3477,-57
3478,-41
3479,-20
3480,1
3481,22
3482,29
3483,31
3484,14
3485,-18
3486,-56
3487,-72
3488,-51
3489,-5
3490,54
3491,111
3492,143
3493,155
3494,157
3495,156
3496,156
3497,159
3498,128
3499,93
3500,35
3501,-27
3502,-83
3503,-140
3504,-169
3505,-185
3506,-180
3507,-177
3508,-177
3509,-178
3510,-179
3511,-166
3512,-149
3513,-124
3514,-96
3515,-74
3516,-62
3517,-77
3518,-92
3519,-99
3520,-75
3521,-33
3522,18
3523,69
3524,104
3525,122
3526,124
3527,123
3528,129
3529,137
3530,123
3531,85
3532,25
3533,-44
3534,-118
3535,-170
3536,-197
3537,-197
3538,-171
3539,-148
3540,-135
3541,-131
3542,-130
3543,-119
3544,-100
3545,-73
3546,-43
3547,-22
3548,-15
3549,-18
3550,-37
3551,-68
3552,-95
3553,-86
3554,-40
3555,30
3556,101
3557,158
3558,195
3559,211
3560,214
3561,217
3562,218
3563,208
3564,170
3565,119
3566,43
3567,-26
3568,-88
3569,-129
3570,-148
3571,-146
3572,-149
3573,-141
3574,-141
3575,-148
3576,-143
3577,-125
3578,-97
3579,-62
3580,-36
3581,-23
3582,-30
3583,-48
3584,-62
3585,-61
3586,-29
3587,20
3588,70
3589,111
3590,141
3591,157
3592,168
3593,170
3594,184
3595,187
3596,169
3597,115
3598,37
3599,-51
3600,-129
3601,-186
3602,-211
3603,-206
3604,-182
3605,-155
3606,-143
3607,-144
3608,-145
3609,-132
3610,-111
3611,-91
3612,-65
3613,-49
3614,-33
3615,-32
3616,-42
3617,-58
3618,-62
3619,-33
3620,23
3621,91
3622,156
3623,200
3624,224
3625,232
3626,233
3627,237
3628,240
3629,215
3630,170
3631,99
3632,27
3633,-38
3634,-88
3635,-122
3636,-139
3637,-137
3638,-135
3639,-129
3640,-131
3641,-130
3642,-122
3643,-101
3644,-68
3645,-32
3646,3
3647,21
3648,15
3649,-6
3650,-17
3651,-6
3652,33
3653,78
3654,115
3655,139
3656,146
3657,143
3658,139
3659,141
3660,152
3661,156
3662,131
3663,80
3664,10
3665,-63
3666,-118
3667,-152
3668,-155
3669,-143
3670,-124
3671,-103
3672,-98
3673,-102
3674,-91
3675,-83
3676,-62
3677,-45
3678,-28
3679,-18
3680,-15
3681,-36
3682,-65
3683,-96
3684,-95
3685,-51
3686,14
3687,89
3688,149
3689,189
3690,208
3691,215
3692,225
3693,234
3694,220
3695,180
3696,110
3697,38
3698,-34
3699,-103
3700,-143
3701,-157
3702,-165
3703,-158
3704,-157
3705,-162
3706,-158
3707,-152
3708,-139
3709,-107
3710,-75
3711,-41
3712,-21
3713,-8
3714,-26
3715,-42
3716,-61
3717,-41
3718,-2
3719,44
3720,83
3721,115
3722,129
3723,121
3724,114
3725,117
3726,125
3727,132
3728,94
3729,43
3730,-14
3731,-86
3732,-120
3733,-153
3734,-148
3735,-136
3736,-118
3737,-103
3738,-101
3739,-108
3740,-126
3741,-133
3742,-145
3743,-141
3744,-139
3745,-143
3746,-143
3747,-164
3748,-194
3749,-229
3750,-239
3751,-199
3752,-125
3753,-47
3754,39
3755,111
3756,164
3757,194
3758,206
3759,210
3760,202
3761,174
3762,128
3763,63
3764,-7
3765,-68
3766,-121
3767,-147
3768,-168
3769,-172
3770,-183
3771,-172
3772,-185
3773,-178
3774,-165
3775,-148
3776,-114
3777,-78
3778,-35
3779,-13
3780,-12
3781,-35
3782,-54
3783,-48
3784,-9
3785,36
3786,74
3787,113
3788,138
3789,131
3790,133
3791,124
3792,132
3793,135
3794,114
3795,71
3796,16
3797,-35
3798,-80
3799,-105
3800,-115
3801,-107
3802,-73
3803,-37
3804,-6
3805,2
3806,15
3807,21
3808,49
3809,59
3810,80
3811,93
3812,95
3813,85
3814,46
3815,3
3816,-31
3817,-49
3818,-13
3819,39
3820,86
3821,141
3822,179
3823,189
3824,187
3825,176
3826,176
3827,172
3828,145
3829,98
3830,35
3831,-29
3832,-85
3833,-125
3834,-143
3835,-145
3836,-135
3837,-126
3838,-123
3839,-125
3840,-123
3841,-112
3842,-94
3843,-71
3844,-44
3845,-20
3846,-15
3847,-24
3848,-50
3849,-55
3850,-49
3851,-8
3852,39
3853,86
3854,135
3855,163
3856,175
3857,180
3858,183
3859,203
3860,209
3861,188
3862,129
3863,51
3864,-30
3865,-98
3866,-141
3867,-157
3868,-147
3869,-121
3870,-91
3871,-64
3872,-37
3873,-25
3874,-5
3875,8
3876,33
3877,55
3878,73
3879,75
3880,70
3881,40
3882,7
3883,-28
3884,-39
3885,-14
3886,33
3887,94
3888,148
3889,188
3890,202
3891,206
3892,199
3893,201
3894,198
3895,166
3896,115
3897,37
3898,-35
3899,-99
3900,-138
3901,-154
3902,-158
3903,-150
3904,-141
3905,-132
3906,-127
3907,-116
3908,-99
3909,-73
3910,-41
3911,-2
3912,38
3913,59
3914,59
3915,35
3916,11
3917,10
3918,38
3919,82
3920,121
3921,154
3922,171
3923,172
3924,158
3925,140
3926,133
3927,132
3928,118
3929,77
3930,10
3931,-58
3932,-122
3933,-164
3934,-178
3935,-159
3936,-125
3937,-85
3938,-61
3939,-44
3940,-37
3941,-27
3942,-10
3943,5
3944,22
3945,42
3946,42
3947,36
3948,16
3949,-19
3950,-56
3951,-83
3952,-72
3953,-27
3954,27
3955,86
3956,134
3957,169
3958,180
3959,184
3960,189
3961,198
3962,190
3963,151
3964,83
3965,8
3966,-57
3967,-108
3968,-136
3969,-146
3970,-142
3971,-133
3972,-122
3973,-111
3974,-103
3975,-96
3976,-84
3977,-60
3978,-23
3979,19
3980,49
3981,64
3982,59
3983,43
3984,28
3985,27
3986,52
3987,93
3988,135
3989,174
3990,192
3991,197
3992,177
3993,159
3994,147
3995,147
3996,123
3997,72
3998,-6
3999,-93
4000,-166
4001,-210
4002,-218
4003,-197
4004,-160
4005,-126
4006,-97
4007,-79
4008,-64
4009,-53
4010,-37
4011,-19
4012,2
4013,12
4014,7
4015,-5
4016,-35
4017,-65
4018,-98
4019,-113
4020,-94
4021,-45
4022,10
4023,72
4024,115
4025,140
4026,137
4027,127
4028,113
4029,114
4030,95
4031,62
4032,9
4033,-52
4034,-110
4035,-161
4036,-187
4037,-195
4038,-183
4039,-156
4040,-134
4041,-112
4042,-106
4043,-89
4044,-73
4045,-48
4046,-10
4047,17
4048,40
4049,48
4050,48
4051,29
4052,7
4053,-20
4054,-29
4055,-7
4056,37
4057,86
4058,122
4059,139
4060,129
4061,100
4062,88
4063,92
4064,102
4065,82
4066,38
4067,-25
4068,-92
4069,-151
4070,-191
4071,-206
4072,-195
4073,-165
4074,-137
4075,-118
4076,-111
4077,-106
4078,-96
4079,-80
4080,-54
4081,-35
4082,-20
4083,-31
4084,-45
4085,-64
4086,-75
4087,-63
4088,-29
4089,18
4090,60
4091,93
4092,105
4093,100
4094,94
4095,59
