,-782
2735,-98
2736,-405
2737,-689
2738,-972
2739,-995
2740,-884
2741,-746
2742,-661
2743,-685
2744,-751
2745,-808
2746,-683
2747,-459
2748,-150
2749,115
2750,293
2751,407
2752,425
2753,388
2754,338
2755,320
2756,328
2757,338
2758,351
2759,369
2760,387
2761,386
2762,319
2763,167
2764,-44
2765,-174
2766,-144
2767,37
2768,488
2769,916
2770,1183
2771,1107
2772,708
2773,217
2774,-383
2775,-1014
2776,-1446
2777,-1590
2778,-1276
2779,-869
2780,-447
2781,-155
2782,2
2783,39
2784,-81
2785,-335
2786,-596
2787,-767
2788,-666
2789,-359
2790,-30
2791,293
2792,446
2793,519
2794,451
2795,286
2796,72
2797,-32
2798,27
2799,256
2800,530
2801,731
2802,782
2803,721
2804,648
2805,560
2806,502
2807,386
2808,260
2809,200
2810,285
2811,446
2812,623
2813,721
2814,651
2815,429
2816,64
2817,-329
2818,-731
2819,-1064
2820,-1246
2821,-1276
2822,-1122
2823,-869
2824,-549
2825,-282
2826,-61
2827,134
2828,256
2829,279
2830,176
2831,26
2832,-108
2833,-193
2834,-195
2835,-111
2836,35
2837,222
2838,409
2839,541
2840,548
2841,361
2842,98
2843,-137
2844,-5
2845,283
2846,515
2847,531
2848,285
2849,83
2850,-49
2851,-198
2852,-366
2853,-512
2854,-535
2855,-447
2856,-256
2857,31
2858,288
2859,555
2860,736
2861,814
2862,793
2863,601
2864,300
2865,-79
2866,-494
2867,-669
2868,-656
2869,-475
2870,-48
2871,243
2872,496
2873,563
2874,397
2875,39
2876,-420
2877,-1001
2878,-1283
2879,-1268
2880,-806
2881,-293
2882,36
2883,149
2884,148
2885,124
2886,91
2887,33
2888,-39
2889,-108
2890,-182
2891,-296
2892,-459
2893,-614
2894,-686
2895,-612
2896,-346
2897,-65
2898,203
2899,389
2900,512
2901,577
2902,545
2903,386
2904,48
2905,-307
2906,-578
2907,-663
2908,-487
2909,-216
2910,191
2911,624
2912,917
2913,976
2914,817
2915,563
2916,223
2917,-106
2918,-434
2919,-710
2920,-707
2921,-655
2922,-479
2923,-299
2924,-235
2925,-199
2926,-263
2927,-394
2928,-507
2929,-516
2930,-431
2931,-241
2932,-62
2933,69
2934,180
2935,283
2936,377
2937,392
2938,325
2939,128
2940,-32
2941,-103
2942,-4
2943,221
2944,492
2945,665
2946,738
2947,840
2948,933
2949,1024
2950,874
2951,583
2952,238
2953,36
2954,-25
2955,-50
2956,-197
2957,-420
2958,-677
2959,-897
2960,-1041
2961,-1082
2962,-1068
2963,-978
2964,-801
2965,-638
2966,-528
2967,-512
2968,-522
2969,-440
2970,-264
2971,21
2972,208
2973,261
2974,144
2975,-3
2976,-56
2977,49
2978,244
2979,439
2980,609
2981,719
2982,803
2983,792
2984,715
2985,627
2986,484
2987,348
2988,212
2989,156
2990,192
2991,331
2992,369
2993,398
2994,365
2995,430
2996,488
2997,314
2998,-120
2999,-634
3000,-1011
3001,-1121
3002,-1038
3003,-809
3004,-663
3005,-711
3006,-732
3007,-647
3008,-385
3009,-143
3010,-75
3011,-99
3012,-163
3013,-245
3014,-296
3015,-247
3016,-119
3017,84
3018,254
3019,353
3020,422
3021,441
3022,435
3023,426
3024,426
3025,426
3026,437
3027,451
3028,465
3029,470
3030,459
3031,429
3032,393
3033,365
3034,313
3035,326
3036,357
3037,413
3038,438
3039,412
3040,370
3041,330
3042,314
3043,337
3044,387
3045,488
3046,594
3047,704
3048,672
3049,425
3050,211
3051,5
3052,-40
3053,-186
3054,-345
3055,-534
3056,-658
3057,-794
3058,-956
3059,-1011
3060,-931
3061,-721
3062,-507
3063,-393
3064,-393
3065,-432
3066,-412
3067,-281
3068,-33
3069,232
3070,397
3071,440
3072,336
3073,237
3074,1
3075,-256
3076,-430
3077,-480
3078,-154
3079,205
3080,554
3081,661
3082,610
3083,516
3084,370
3085,167
3086,-45
3087,-183
3088,-195
3089,-94
3090,67
3091,179
3092,288
3093,313
3094,227
3095,-1
3096,-310
3097,-565
3098,-673
3099,-375
3100,-131
3101,-41
3102,-188
3103,-367
3104,-416
3105,-225
3106,-122
3107,-199
3108,-336
3109,-607
3110,-726
3111,-702
3112,-507
3113,-202
3114,25
3115,200
3116,265
3117,264
3118,227
3119,219
3120,235
3121,251
3122,256
3123,176
3124,-35
3125,-279
3126,-437
3127,-321
3128,184
3129,618
3130,753
3131,491
3132,75
3133,-223
3134,-364
3135,-505
3136,-667
3137,-790
3138,-803
3139,-569
3140,-262
3141,57
3142,295
3143,410
3144,450
3145,380
3146,151
3147,-183
3148,-534
3149,-832
3150,-843
3151,-690
3152,-374
3153,24
3154,290
3155,462
3156,466
3157,249
3158,-373
3159,-965
3160,-1336
3161,-1277
3162,-655
3163,-178
3164,208
3165,367
3166,314
3167,200
3168,81
3169,-21
3170,-68
3171,-61
3172,-19
3173,7
3174,-21
3175,-108
3176,-203
3177,-250
3178,-185
3179,-71
3180,60
3181,152
3182,201
3183,208
3184,214
3185,221
3186,205
3187,172
3188,66
3189,-105
3190,-247
3191,-260
3192,-64
3193,214
3194,461
3195,627
3196,712
3197,784
3198,781
3199,713
3200,586
3201,405
3202,209
3203,35
3204,-64
3205,-5
3206,123
3207,322
3208,557
3209,706
3210,727
3211,545
3212,88
3213,-589
3214,-1110
3215,-1736
3216,-1768
3217,-1553
3218,-921
3219,-154
3220,310
3221,489
3222,293
3223,81
3224,-148
3225,-269
3226,-367
3227,-436
3228,-333
3229,-111
3230,146
3231,291
3232,336
3233,274
3234,182
3235,78
3236,16
3237,-22
3238,22
3239,130
3240,307
3241,516
3242,690
3243,742
3244,708
3245,520
3246,388
3247,330
3248,391
3249,590
3250,683
3251,705
3252,515
3253,297
3254,62
3255,-91
3256,-170
3257,-132
3258,-32
3259,36
3260,92
3261,132
3262,143
3263,34
3264,-188
3265,-536
3266,-916
3267,-1109
3268,-1122
3269,-822
3270,-464
3271,-24
3272,327
3273,567
3274,512
3275,211
3276,-72
3277,-489
3278,-889
3279,-1064
3280,-1020
3281,-534
3282,-97
3283,206
3284,280
3285,234
3286,168
3287,101
3288,36
3289,-8
3290,-17
3291,-4
3292,5
3293,-18
3294,-100
3295,-248
3296,-371
3297,-419
3298,-305
3299,-123
3300,53
3301,225
3302,350
3303,467
3304,504
3305,357
3306,3
3307,-442
3308,-766
3309,-1026
3310,-838
3311,-517
3312,-43
3313,395
3314,649
3315,747
3316,711
3317,544
3318,243
3319,-56
3320,-336
3321,-556
3322,-528
3323,-494
3324,-282
3325,-52
3326,96
3327,135
3328,17
3329,-265
3330,-560
3331,-699
3332,-627
3333,-359
3334,-65
3335,179
3336,339
3337,495
3338,501
3339,483
3340,395
3341,291
3342,112
3343,-176
3344,-296
3345,-342
3346,-149
3347,34
3348,193
3349,187
3350,164
3351,78
3352,-3
3353,-87
3354,-215
3355,-356
3356,-494
3357,-645
3358,-722
3359,-699
3360,-551
3361,-385
3362,-137
3363,72
3364,295
3365,431
3366,291
3367,-15
3368,-375
3369,-627
3370,-915
3371,-644
3372,-241
3373,237
3374,593
3375,634
3376,602
3377,589
3378,493
3379,337
3380,240
3381,223
3382,289
3383,358
3384,372
3385,347
3386,300
3387,287
3388,305
3389,333
3390,354
3391,338
3392,296
3393,287
3394,321
3395,412
3396,504
3397,548
3398,526
3399,481
3400,424
3401,415
3402,436
3403,466
3404,440
3405,341
3406,168
3407,81
3408,154
3409,350
3410,655
3411,799
3412,899
3413,963
3414,1048
3415,1115
3416,1003
3417,521
3418,-133
3419,-728
3420,-1030
3421,-1076
3422,-1149
3423,-1147
3424,-1101
3425,-911
3426,-767
3427,-784
3428,-933
3429,-1051
3430,-1003
3431,-693
3432,-239
3433,137
3434,419
3435,524
3436,593
3437,567
3438,404
3439,74
3440,-317
3441,-497
3442,-487
3443,2
3444,567
3445,859
3446,952
3447,731
3448,529
3449,379
3450,243
3451,108
3452,29
3453,8
3454,36
3455,92
3456,162
3457,230
3458,264
3459,211
3460,192
3461,136
3462,179
3463,224
3464,237
3465,211
3466,138
3467,-20
3468,-174
3469,-280
3470,-241
3471,-9
3472,232
3473,553
3474,766
3475,893
3476,885
3477,684
3478,251
3479,-511
3480,-1538
3481,-1868
3482,-1864
3483,-1821
3484,-995
3485,260
3486,908
3487,977
3488,598
3489,84
3490,-484
3491,-760
3492,-840
3493,-718
3494,-448
3495,-178
3496,1
3497,95
3498,129
3499,152
3500,187
3501,234
3502,271
3503,288
3504,285
3505,248
3506,220
3507,161
3508,109
3509,95
3510,209
3511,324
3512,818
3513,1090
3514,1241
3515,1010
3516,423
3517,-30
3518,-389
3519,-516
3520,-518
3521,-456
3522,-418
3523,-355
3524,-274
3525,-159
3526,17
3527,147
3528,229
3529,247
3530,200
3531,88
3532,-41
3533,-157
3534,-181
3535,-95
3536,20
3537,218
3538,357
3539,436
3540,424
3541,214
3542,-222
3543,-841
3544,-1209
3545,-1592
3546,-1578
3547,-1337
3548,-783
3549,-98
3550,368
3551,510
3552,321
3553,60
3554,-298
3555,-538
3556,-641
3557,-594
3558,-384
3559,-79
3560,154
3561,259
3562,260
3563,170
3564,20
3565,-193
3566,-419
3567,-558
3568,-538
3569,-263
3570,100
3571,394
3572,593
3573,655
3574,626
3575,489
3576,156
3577,-368
3578,-773
3579,-993
3580,-831
3581,-418
3582,-19
3583,313
3584,502
3585,560
3586,547
3587,408
3588,166
3589,-98
3590,-381
3591,-667
3592,-650
3593,-596
3594,-272
3595,2
3596,227
3597,375
3598,356
3599,159
3600,-185
3601,-528
3602,-665
3603,-601
3604,-351
3605,-56
3606,204
3607,429
3608,511
3609,566
3610,502
3611,489
3612,410
3613,301
3614,111
3615,6
3616,26
3617,156
3618,389
3619,462
3620,474
3621,529
3622,596
3623,637
3624,446
3625,53
3626,-397
3627,-767
3628,-1035
3629,-1133
3630,-1085
3631,-918
3632,-640
3633,-294
3634,48
3635,311
3636,449
3637,444
3638,320
3639,160
3640,16
3641,-59
3642,-23
3643,61
3644,199
3645,376
3646,516
3647,617
3648,578
3649,346
3650,-140
3651,-704
3652,-1145
3653,-1398
3654,-1117
3655,-814
3656,-416
3657,-185
3658,-107
3659,-201
3660,-452
3661,-961
3662,-1366
3663,-1545
3664,-1336
3665,-820
3666,-332
3667,103
3668,403
3669,541
3670,532
3671,434
3672,345
3673,334
3674,370
3675,423
3676,479
3677,524
3678,563
3679,586
3680,596
3681,592
3682,574
3683,547
3684,502
3685,439
3686,359
3687,294
3688,315
3689,394
3690,500
3691,579
3692,591
3693,585
3694,546
3695,525
3696,539
3697,531
3698,506
3699,384
3700,144
3701,-25
3702,-164
3703,-103
3704,-53
3705,12
3706,162
3707,313
3708,442
3709,256
3710,-286
3711,-933
3712,-1352
3713,-1383
3714,-1068
3715,-590
3716,-201
3717,65
3718,210
3719,233
3720,191
3721,44
3722,-122
3723,-279
3724,-349
3725,-308
3726,-137
3727,61
3728,258
3729,407
3730,556
3731,768
3732,912
3733,864
3734,594
3735,209
3736,-80
3737,-170
3738,-126
3739,2
3740,127
3741,167
3742,210
3743,311
3744,411
3745,387
3746,206
3747,-170
3748,-637
3749,-1046
3750,-1248
3751,-1240
3752,-1064
3753,-909
3754,-705
3755,-493
3756,-231
3757,69
3758,205
3759,116
3760,-371
3761,-984
3762,-1417
3763,-1344
3764,-739
3765,4
3766,473
3767,644
3768,589
3769,443
3770,300
3771,150
3772,-33
3773,-184
3774,-276
3775,-200
3776,38
3777,395
3778,764
3779,913
3780,919
3781,783
3782,606
3783,454
3784,276
3785,100
3786,6
3787,-1
3788,103
3789,257
3790,409
3791,503
3792,565
3793,567
3794,584
3795,581
3796,551
3797,479
3798,351
3799,172
3800,27
3801,-46
3802,21
3803,167
3804,289
3805,319
3806,410
3807,479
3808,611
3809,670
3810,540
3811,140
3812,-361
3813,-908
3814,-1192
3815,-1171
3816,-1067
3817,-828
3818,-562
3819,-369
3820,-174
3821,-51
3822,-167
3823,-532
3824,-799
3825,-909
3826,-745
3827,-413
3828,-92
3829,211
3830,394
3831,435
3832,385
3833,282
3834,196
3835,137
3836,85
3837,90
3838,141
3839,252
3840,365
3841,438
3842,454
3843,417
3844,404
3845,333
3846,293
3847,216
3848,84
3849,-51
3850,-158
3851,-108
3852,52
3853,246
3854,337
3855,411
3856,456
3857,472
3858,450
3859,351
3860,150
3861,-66
3862,-244
3863,-360
3864,-345
3865,-273
3866,-289
3867,-269
3868,-274
3869,-359
3870,-490
3871,-664
3872,-923
3873,-1157
3874,-1339
3875,-1239
3876,-918
3877,-480
3878,-38
3879,220
3880,385
3881,377
3882,289
3883,134
3884,-94
3885,-323
3886,-442
3887,-374
3888,-142
3889,145
3890,367
3891,486
3892,516
3893,458
3894,391
3895,312
3896,230
3897,114
3898,-48
3899,-214
3900,-306
3901,-227
3902,-20
3903,242
3904,377
3905,487
3906,529
3907,608
3908,707
3909,719
3910,597
3911,412
3912,213
3913,54
3914,30
3915,33
3916,34
3917,-48
3918,-171
3919,-385
3920,-620
3921,-893
3922,-1056
3923,-1153
3924,-1147
3925,-1132
3926,-978
3927,-732
3928,-413
3929,-43
3930,170
3931,279
3932,170
3933,-83
3934,-462
3935,-786
3936,-934
3937,-931
3938,-748
3939,-478
3940,-165
3941,215
3942,564
3943,774
3944,887
3945,912
3946,844
3947,668
3948,375
3949,-16
3950,-309
3951,-366
3952,-225
3953,88
3954,318
3955,364
3956,326
3957,294
3958,273
3959,259
3960,195
3961,98
3962,42
3963,64
3964,181
3965,342
3966,463
3967,498
3968,474
3969,419
3970,362
3971,301
3972,220
3973,232
3974,440
3975,859
3976,1223
3977,1420
3978,1242
3979,869
3980,442
3981,9
3982,-452
3983,-861
3984,-1030
3985,-930
3986,-519
3987,-230
3988,-29
3989,11
3990,-71
3991,-325
3992,-858
3993,-1443
3994,-1787
3995,-1678
3996,-1226
3997,-583
3998,-86
3999,244
4000,340
4001,257
4002,-46
4003,-365
4004,-547
4005,-587
4006,-436
4007,-317
4008,-185
4009,-43
4010,59
4011,131
4012,194
4013,340
4014,482
4015,543
4016,521
4017,423
4018,315
4019,230
4020,116
4021,-57
4022,-189
4023,-237
4024,-95
4025,145
4026,418
4027,518
4028,478
4029,435
4030,338
4031,282
4032,208
4033,44
4034,-190
4035,-528
4036,-852
4037,-1154
4038,-1252
4039,-1201
4040,-1003
4041,-648
4042,-366
4043,-170
4044,-123
4045,-144
4046,-210
4047,-291
4048,-411
4049,-435
4050,-367
4051,-158
4052,75
4053,244
4054,345
4055,398
4056,417
4057,411
4058,349
4059,219
4060,3
4061,-174
4062,-220
4063,21
4064,529
4065,880
4066,994
4067,716
4068,327
4069,11
4070,-272
4071,-605
4072,-864
4073,-971
4074,-935
4075,-765
4076,-631
4077,-466
4078,-195
4079,54
4080,227
4081,232
4082,106
4083,-175
4084,-471
4085,-817
4086,-993
4087,-980
4088,-840
4089,-557
4090,-202
4091,109
4092,221
4093,96
4094,-299
4095,-279
