,-476
2648,34
2649,-1
2650,-20
2651,-32
2652,-41
2653,-47
2654,-51
2655,-58
2656,-72
2657,-80
2658,-91
2659,-109
2660,-136
2661,-168
2662,-196
2663,-147
2664,-8
2665,273
2666,598
2667,837
2668,905
2669,713
2670,395
2671,39
2672,-195
2673,-314
2674,-364
2675,-375
2676,-359
2677,-327
2678,-296
2679,-269
2680,-247
2681,-228
2682,-207
2683,-199
2684,-191
2685,-189
2686,-189
2687,-189
2688,-193
2689,-190
2690,-193
2691,-193
2692,-195
2693,-200
2694,-208
2695,-210
2696,-210
2697,-213
2698,-233
2699,-257
2700,-281
2701,-230
2702,-85
2703,238
2704,628
2705,973
2706,1031
2707,777
2708,350
2709,-71
2710,-300
2711,-368
2712,-370
2713,-357
2714,-329
2715,-168
2716,224
2717,531
2718,718
2719,557
2720,319
2721,138
2722,42
2723,2
2724,-26
2725,-52
2726,-70
2727,-80
2728,-83
2729,-89
2730,-102
2731,-74
2732,-4
2733,131
2734,266
2735,317
2736,385
2737,477
2738,533
2739,589
2740,467
2741,260
2742,59
2743,-117
2744,-233
2745,-291
2746,-303
2747,-287
2748,-259
2749,-235
2750,-221
2751,-218
2752,-219
2753,-224
2754,-232
2755,-235
2756,-239
2757,-243
2758,-243
2759,-249
2760,-256
2761,-266
2762,-280
2763,-296
2764,-313
2765,-327
2766,-344
2767,-354
2768,-357
2769,-354
2770,-360
2771,-375
2772,-378
2773,-321
2774,-191
2775,56
2776,381
2777,736
2778,894
2779,784
2780,427
2781,-11
2782,-293
2783,-387
2784,-405
2785,-384
2786,-338
2787,-110
2788,291
2789,629
2790,781
2791,607
2792,365
2793,199
2794,93
2795,51
2796,24
2797,2
2798,-20
2799,-39
2800,-44
2801,-72
2802,-89
2803,-63
2804,4
2805,127
2806,200
2807,201
2808,171
2809,376
2810,455
2811,646
2812,563
2813,373
2814,132
2815,-97
2816,-234
2817,-286
2818,-300
2819,-294
2820,-283
2821,-281
2822,-288
2823,-284
2824,-278
2825,-253
2826,-246
2827,-231
2828,-231
2829,-230
2830,-227
2831,-228
2832,-221
2833,-223
2834,-227
2835,-228
2836,-239
2837,-242
2838,-247
2839,-247
2840,-261
2841,-283
2842,-300
2843,-258
2844,-134
2845,119
2846,450
2847,744
2848,932
2849,815
2850,498
2851,82
2852,-216
2853,-337
2854,-359
2855,-338
2856,-318
2857,-294
2858,-194
2859,169
2860,488
2861,733
2862,653
2863,402
2864,195
2865,65
2866,-3
2867,-34
2868,-59
2869,-80
2870,-101
2871,-119
2872,-128
2873,-140
2874,-146
2875,-156
2876,-180
2877,-223
2878,-258
2879,-228
2880,-116
2881,82
2882,270
2883,465
2884,655
2885,697
2886,608
2887,322
2888,48
2889,-141
2890,-254
2891,-295
2892,-296
2893,-286
2894,-269
2895,-253
2896,-236
2897,-215
2898,-195
2899,-178
2900,-167
2901,-156
2902,-155
2903,-155
2904,-157
2905,-154
2906,-158
2907,-159
2908,-163
2909,-180
2910,-194
2911,-203
2912,-224
2913,-241
2914,-257
2915,-271
2916,-282
2917,-283
2918,-280
2919,-287
2920,-299
2921,-294
2922,-224
2923,-64
2924,257
2925,622
2926,1035
2927,1101
2928,890
2929,439
2930,-20
2931,-278
2932,-344
2933,-326
2934,-201
2935,98
2936,382
2937,592
2938,559
2939,389
2940,225
2941,120
2942,73
2943,47
2944,26
2945,9
2946,-5
2947,-19
2948,-32
2949,-55
2950,-89
2951,-89
2952,-26
2953,83
2954,204
2955,232
2956,213
2957,147
2958,442
2959,613
2960,861
2961,797
2962,577
2963,315
2964,70
2965,-88
2966,-159
2967,-182
2968,-175
2969,-164
2970,-159
2971,-178
2972,-200
2973,-215
2974,-220
2975,-213
2976,-210
2977,-206
2978,-208
2979,-211
2980,-207
2981,-204
2982,-213
2983,-227
2984,-238
2985,-253
2986,-254
2987,-246
2988,-235
2989,-228
2990,-236
2991,-243
2992,-211
2993,-151
2994,29
2995,308
2996,509
2997,965
2998,971
2999,887
3000,508
3001,134
3002,-89
3003,-201
3004,-227
3005,-206
3006,-169
3007,-141
3008,-112
3009,-17
3010,279
3011,591
3012,801
3013,727
3014,478
3015,270
3016,159
3017,94
3018,55
3019,22
3020,1
3021,-32
3022,-63
3023,-51
3024,2
3025,126
3026,255
3027,317
3028,382
3029,598
3030,730
3031,932
3032,862
3033,606
3034,329
3035,84
3036,-87
3037,-170
3038,-211
3039,-211
3040,-195
3041,-185
3042,-185
3043,-206
3044,-222
3045,-226
3046,-226
3047,-220
3048,-217
3049,-211
3050,-202
3051,-199
3052,-208
3053,-213
3054,-223
3055,-234
3056,-245
3057,-253
3058,-262
3059,-271
3060,-277
3061,-279
3062,-284
3063,-294
3064,-308
3065,-309
3066,-260
3067,-162
3068,20
3069,308
3070,596
3071,952
3072,963
3073,762
3074,345
3075,1
3076,-182
3077,-247
3078,-256
3079,-249
3080,-240
3081,-174
3082,207
3083,541
3084,854
3085,798
3086,547
3087,322
3088,178
3089,101
3090,61
3091,27
3092,-1
3093,-39
3094,-86
3095,-109
3096,-84
3097,-20
3098,58
3099,96
3100,17
3101,-5
3102,29
3103,397
3104,706
3105,941
3106,844
3107,568
3108,256
3109,-7
3110,-159
3111,-231
3112,-261
3113,-262
3114,-262
3115,-263
3116,-269
3117,-276
3118,-283
3119,-277
3120,-271
3121,-262
3122,-264
3123,-262
3124,-266
3125,-270
3126,-281
3127,-305
3128,-328
3129,-348
3130,-353
3131,-355
3132,-345
3133,-339
3134,-341
3135,-359
3136,-369
3137,-333
3138,-262
3139,-81
3140,184
3141,470
3142,845
3143,937
3144,827
3145,436
3146,59
3147,-169
3148,-293
3149,-324
3150,-303
3151,-270
3152,-251
3153,-235
3154,-170
3155,98
3156,413
3157,629
3158,590
3159,361
3160,158
3161,53
3162,-2
3163,-52
3164,-90
3165,-122
3166,-163
3167,-182
3168,-156
3169,-92
3170,4
3171,55
3172,49
3173,71
3174,304
3175,590
3176,898
3177,945
3178,720
3179,424
3180,129
3181,-89
3182,-197
3183,-251
3184,-262
3185,-249
3186,-237
3187,-231
3188,-240
3189,-248
3190,-250
3191,-251
3192,-247
3193,-246
3194,-252
3195,-257
3196,-260
3197,-269
3198,-281
3199,-293
3200,-307
3201,-319
3202,-324
3203,-319
3204,-314
3205,-300
3206,-286
3207,-281
3208,-284
3209,-290
3210,-283
3211,-230
3212,-108
3213,131
3214,439
3215,862
3216,1039
3217,991
3218,641
3219,208
3220,-75
3221,-202
3222,-239
3223,-243
3224,-232
3225,-227
3226,-42
3227,361
3228,708
3229,881
3230,703
3231,448
3232,259
3233,155
3234,98
3235,58
3236,27
3237,0
3238,-34
3239,-72
3240,-108
3241,-117
3242,-93
3243,-39
3244,37
3245,68
3246,29
3247,25
3248,173
3249,528
3250,846
3251,977
3252,772
3253,470
3254,172
3255,-48
3256,-162
3257,-210
3258,-216
3259,-206
3260,-199
3261,-207
3262,-214
3263,-220
3264,-217
3265,-207
3266,-200
3267,-196
3268,-195
3269,-195
3270,-202
3271,-206
3272,-213
3273,-218
3274,-227
3275,-237
3276,-246
3277,-259
3278,-271
3279,-278
3280,-280
3281,-282
3282,-290
3283,-293
3284,-299
3285,-294
3286,-246
3287,-134
3288,89
3289,387
3290,803
3291,1016
3292,1010
3293,698
3294,264
3295,-52
3296,-205
3297,-265
3298,-270
3299,-244
3300,-32
3301,321
3302,610
3303,729
3304,555
3305,340
3306,189
3307,100
3308,52
3309,19
3310,-5
3311,-38
3312,-77
3313,-113
3314,-132
3315,-135
3316,-128
3317,-100
3318,-79
3319,-114
3320,-240
3321,-289
3322,-245
3323,208
3324,571
3325,953
3326,1075
3327,980
3328,721
3329,341
3330,7
3331,-190
3332,-256
3333,-242
3334,-196
3335,-173
3336,-197
3337,-245
3338,-282
3339,-293
3340,-282
3341,-260
3342,-233
3343,-213
3344,-189
3345,-168
3346,-162
3347,-175
3348,-220
3349,-262
3350,-265
3351,-203
3352,-82
3353,59
3354,110
3355,139
3356,353
3357,586
3358,898
3359,935
3360,694
3361,403
3362,132
3363,-73
3364,-179
3365,-221
3366,-218
3367,-200
3368,-186
3369,-173
3370,-165
3371,-161
3372,-158
3373,-159
3374,-164
3375,-176
3376,-187
3377,-204
3378,-225
3379,-244
3380,-260
3381,-275
3382,-288
3383,-298
3384,-309
3385,-321
3386,-328
3387,-330
3388,-333
3389,-340
3390,-343
3391,-373
3392,-402
3393,-375
3394,-237
3395,25
3396,408
3397,745
3398,1038
3399,1003
3400,732
3401,320
3402,-21
3403,-197
3404,-264
3405,-281
3406,-263
3407,-50
3408,327
3409,642
3410,770
3411,588
3412,355
3413,188
3414,97
3415,57
3416,34
3417,25
3418,26
3419,24
3420,2
3421,-40
3422,-96
3423,-135
3424,-121
3425,-58
3426,36
3427,112
3428,68
3429,41
3430,79
3431,367
3432,698
3433,938
3434,848
3435,617
3436,337
3437,77
3438,-80
3439,-153
3440,-179
3441,-190
3442,-192
3443,-201
3444,-209
3445,-204
3446,-190
3447,-182
3448,-182
3449,-184
3450,-189
3451,-195
3452,-199
3453,-199
3454,-203
3455,-214
3456,-228
3457,-248
3458,-266
3459,-283
3460,-293
3461,-297
3462,-296
3463,-294
3464,-299
3465,-302
3466,-312
3467,-312
3468,-268
3469,-153
3470,87
3471,366
3472,788
3473,963
3474,962
3475,656
3476,251
3477,-33
3478,-183
3479,-248
3480,-251
3481,-251
3482,-244
3483,-119
3484,275
3485,631
3486,869
3487,749
3488,500
3489,293
3490,171
3491,109
3492,57
3493,10
3494,-25
3495,-62
3496,-72
3497,-68
3498,-39
3499,2
3500,27
3501,-46
3502,-188
3503,-227
3504,-142
3505,242
3506,598
3507,922
3508,1048
3509,972
3510,704
3511,362
3512,80
3513,-75
3514,-133
3515,-129
3516,-99
3517,-93
3518,-140
3519,-204
3520,-273
3521,-320
3522,-345
3523,-344
3524,-326
3525,-303
3526,-288
3527,-290
3528,-297
3529,-292
3530,-283
3531,-278
3532,-308
3533,-348
3534,-363
3535,-305
3536,-171
3537,3
3538,127
3539,201
3540,574
3541,690
3542,944
3543,832
3544,567
3545,287
3546,35
3547,-130
3548,-211
3549,-232
3550,-235
3551,-229
3552,-227
3553,-217
3554,-216
3555,-213
3556,-208
3557,-196
3558,-184
3559,-174
3560,-167
3561,-166
3562,-172
3563,-180
3564,-193
3565,-213
3566,-236
3567,-247
3568,-253
3569,-254
3570,-272
3571,-292
3572,-269
3573,-191
3574,-28
3575,160
3576,345
3577,596
3578,896
3579,1005
3580,886
3581,526
3582,200
3583,-24
3584,-162
3585,-224
3586,-231
3587,-214
3588,-195
3589,-184
3590,-178
3591,-172
3592,-162
3593,-153
3594,-148
3595,-148
3596,-157
3597,-171
3598,-184
3599,-190
3600,-198
3601,-202
3602,-206
3603,-212
3604,-222
3605,-236
3606,-249
3607,-265
3608,-281
3609,-294
3610,-309
3611,-326
3612,-341
3613,-350
3614,-354
3615,-344
3616,-324
3617,-302
3618,-297
3619,-313
3620,-308
3621,-249
3622,-47
3623,314
3624,693
3625,1134
3626,1241
3627,1093
3628,675
3629,230
3630,-49
3631,-144
3632,-159
3633,-93
3634,65
3635,219
3636,303
3637,272
3638,175
3639,108
3640,93
3641,85
3642,78
3643,76
3644,85
3645,97
3646,100
3647,67
3648,16
3649,-32
3650,-48
3651,-31
3652,-3
3653,32
3654,50
3655,9
3656,-116
3657,-213
3658,-167
3659,19
3660,249
3661,421
3662,593
3663,853
3664,1089
3665,1182
3666,982
3667,560
3668,199
3669,8
3670,-7
3671,48
3672,46
3673,-50
3674,-140
3675,-218
3676,-243
3677,-237
3678,-213
3679,-178
3680,-152
3681,-127
3682,-101
3683,-84
3684,-79
3685,-79
3686,-84
3687,-98
3688,-125
3689,-147
3690,-172
3691,-195
3692,-214
3693,-228
3694,-241
3695,-258
3696,-272
3697,-287
3698,-271
3699,-247
3700,-223
3701,-112
3702,101
3703,518
3704,966
3705,1365
3706,1340
3707,1046
3708,458
3709,-24
3710,-314
3711,-423
3712,-409
3713,-360
3714,-298
3715,-194
3716,-98
3717,-31
3718,-11
3719,-25
3720,-20
3721,-14
3722,-8
3723,-4
3724,-9
3725,-3
3726,-11
3727,-17
3728,-34
3729,-49
3730,-70
3731,-96
3732,-128
3733,-165
3734,-206
3735,-248
3736,-281
3737,-293
3738,-297
3739,-302
3740,-307
3741,-318
3742,-331
3743,-347
3744,-361
3745,-369
3746,-385
3747,-422
3748,-432
3749,-340
3750,-140
3751,229
3752,568
3753,903
3754,1035
3755,972
3756,718
3757,380
3758,101
3759,-61
3760,-131
3761,-154
3762,-143
3763,-104
3764,-69
3765,-19
3766,5
3767,10
3768,-3
3769,-11
3770,-11
3771,7
3772,9
3773,17
3774,13
3775,4
3776,-9
3777,-22
3778,-44
3779,-65
3780,-87
3781,-114
3782,-138
3783,-158
3784,-177
3785,-190
3786,-187
3787,-173
3788,-140
3789,-97
3790,-49
3791,0
3792,69
3793,169
3794,330
3795,501
3796,879
3797,941
3798,908
3799,585
3800,266
3801,4
3802,-157
3803,-238
3804,-238
3805,-200
3806,-151
3807,-109
3808,-77
3809,-60
3810,-43
3811,-41
3812,-37
3813,-36
3814,-26
3815,-16
3816,-14
3817,-19
3818,-26
3819,-42
3820,-59
3821,-81
3822,-106
3823,-135
3824,-167
3825,-210
3826,-261
3827,-281
3828,-257
3829,-189
3830,-84
3831,-38
3832,-52
3833,-103
3834,258
3835,467
3836,887
3837,1017
3838,951
3839,769
3840,461
3841,185
3842,2
3843,-63
3844,-82
3845,-75
3846,-64
3847,-49
3848,-38
3849,-31
3850,-33
3851,-45
3852,-51
3853,-60
3854,-65
3855,-67
3856,-64
3857,-68
3858,-57
3859,-38
3860,-34
3861,-47
3862,-110
3863,-176
3864,-225
3865,-156
3866,6
3867,219
3868,329
3869,304
3870,560
3871,601
3872,855
3873,857
3874,697
3875,455
3876,209
3877,20
3878,-55
3879,-73
3880,-74
3881,-82
3882,-89
3883,-91
3884,-90
3885,-96
3886,-93
3887,-106
3888,-121
3889,-149
3890,-177
3891,-194
3892,-206
3893,-199
3894,-196
3895,-187
3896,-196
3897,-211
3898,-234
3899,-283
3900,-340
3901,-379
3902,-353
3903,-278
3904,-133
3905,-33
3906,12
3907,-6
3908,314
3909,497
3910,826
3911,877
3912,778
3913,571
3914,274
3915,49
3916,-85
3917,-135
3918,-134
3919,-128
3920,-117
3921,-108
3922,-96
3923,-87
3924,-75
3925,-72
3926,-70
3927,-81
3928,-86
3929,-89
3930,-99
3931,-104
3932,-107
3933,-110
3934,-112
3935,-124
3936,-166
3937,-222
3938,-269
3939,-233
3940,-120
3941,45
3942,153
3943,189
3944,290
3945,468
3946,777
3947,965
3948,836
3949,623
3950,346
3951,105
3952,-23
3953,-66
3954,-80
3955,-91
3956,-100
3957,-105
3958,-111
3959,-108
3960,-99
3961,-95
3962,-100
3963,-109
3964,-122
3965,-142
3966,-165
3967,-191
3968,-213
3969,-228
3970,-234
3971,-238
3972,-251
3973,-268
3974,-286
3975,-300
3976,-313
3977,-341
3978,-389
3979,-404
3980,-349
3981,-195
3982,3
3983,157
3984,254
3985,558
3986,661
3987,883
3988,875
3989,710
3990,497
3991,228
3992,0
3993,-119
3994,-154
3995,-146
3996,-133
3997,-110
3998,-81
3999,-64
4000,-52
4001,-46
4002,-44
4003,-52
4004,-60
4005,-68
4006,-68
4007,-71
4008,-81
4009,-92
4010,-103
4011,-98
4012,-100
4013,-126
4014,-190
4015,-255
4016,-270
4017,-182
4018,-1
4019,215
4020,330
4021,307
4022,591
4023,672
4024,890
4025,807
4026,605
4027,373
4028,143
4029,4
4030,-48
4031,-69
4032,-81
4033,-88
4034,-87
4035,-87
4036,-84
4037,-85
4038,-97
4039,-117
4040,-134
4041,-145
4042,-160
4043,-154
4044,-156
4045,-155
4046,-165
4047,-175
4048,-215
4049,-271
4050,-328
4051,-374
4052,-363
4053,-300
4054,-194
4055,-111
4056,-114
4057,-120
4058,-69
4059,228
4060,557
4061,882
4062,929
4063,841
4064,613
4065,309
4066,89
4067,-36
4068,-85
4069,-99
4070,-100
4071,-95
4072,-95
4073,-95
4074,-96
4075,-88
4076,-76
4077,-78
4078,-74
4079,-83
4080,-106
4081,-134
4082,-160
4083,-168
4084,-176
4085,-191
4086,-224
4087,-261
4088,-248
4089,-147
4090,36
4091,224
4092,299
4093,246
4094,556
4095,276
