,-40
2642,43
2643,39
2644,39
2645,45
2646,56
2647,66
2648,72
2649,69
2650,65
2651,60
2652,63
2653,61
2654,56
2655,50
2656,37
2657,38
2658,32
2659,29
2660,27
2661,29
2662,35
2663,28
2664,14
2665,-39
2666,-101
2667,-157
2668,-169
2669,-149
2670,-116
2671,-93
2672,-86
2673,-87
2674,-95
2675,-86
2676,-72
2677,-54
2678,-41
2679,-30
2680,-21
2681,-14
2682,-4
2683,-5
2684,-10
2685,-21
2686,-34
2687,-50
2688,-62
2689,-60
2690,-59
2691,-57
2692,-58
2693,-56
2694,-61
2695,-64
2696,-60
2697,-54
2698,-54
2699,-66
2700,-81
2701,-102
2702,-116
2703,-110
2704,-82
2705,-33
2706,29
2707,104
2708,179
2709,238
2710,260
2711,247
2712,199
2713,138
2714,61
2715,-21
2716,-64
2717,-94
2718,-109
2719,-129
2720,-146
2721,-155
2722,-158
2723,-149
2724,-144
2725,-141
2726,-144
2727,-147
2728,-148
2729,-152
2730,-153
2731,-147
2732,-113
2733,-43
2734,55
2735,135
2736,163
2737,152
2738,117
2739,81
2740,36
2741,-20
2742,-71
2743,-119
2744,-142
2745,-145
2746,-136
2747,-137
2748,-145
2749,-173
2750,-200
2751,-220
2752,-220
2753,-219
2754,-201
2755,-172
2756,-141
2757,-105
2758,-73
2759,-41
2760,-21
2761,3
2762,21
2763,39
2764,51
2765,45
2766,12
2767,-43
2768,-74
2769,-81
2770,-47
2771,-15
2772,-6
2773,-18
2774,-54
2775,-81
2776,-95
2777,-99
2778,-106
2779,-106
2780,-99
2781,-83
2782,-53
2783,-29
2784,-10
2785,6
2786,19
2787,27
2788,19
2789,13
2790,0
2791,-7
2792,-16
2793,-23
2794,-44
2795,-74
2796,-114
2797,-158
2798,-211
2799,-270
2800,-314
2801,-334
2802,-316
2803,-266
2804,-219
2805,-186
2806,-167
2807,-147
2808,-127
2809,-105
2810,-93
2811,-86
2812,-86
2813,-83
2814,-72
2815,-65
2816,-59
2817,-59
2818,-58
2819,-53
2820,-47
2821,-39
2822,-32
2823,-27
2824,-26
2825,-27
2826,-52
2827,-89
2828,-129
2829,-171
2830,-190
2831,-157
2832,-95
2833,-24
2834,40
2835,82
2836,119
2837,137
2838,139
2839,125
2840,95
2841,67
2842,44
2843,34
2844,36
2845,46
2846,53
2847,51
2848,50
2849,44
2850,45
2851,56
2852,77
2853,101
2854,114
2855,117
2856,114
2857,107
2858,92
2859,69
2860,22
2861,-45
2862,-127
2863,-205
2864,-264
2865,-295
2866,-279
2867,-233
2868,-163
2869,-95
2870,-43
2871,-2
2872,24
2873,42
2874,29
2875,10
2876,-11
2877,-13
2878,-11
2879,-3
2880,6
2881,13
2882,19
2883,27
2884,34
2885,43
2886,49
2887,55
2888,59
2889,55
2890,39
2891,12
2892,-26
2893,-72
2894,-129
2895,-190
2896,-248
2897,-289
2898,-282
2899,-244
2900,-172
2901,-91
2902,-25
2903,21
2904,51
2905,56
2906,43
2907,18
2908,-8
2909,-20
2910,-17
2911,-4
2912,12
2913,16
2914,27
2915,30
2916,35
2917,37
2918,43
2919,49
2920,49
2921,49
2922,48
2923,43
2924,34
2925,18
2926,-3
2927,-27
2928,-49
2929,-65
2930,-82
2931,-106
2932,-142
2933,-193
2934,-238
2935,-247
2936,-212
2937,-145
2938,-56
2939,23
2940,91
2941,136
2942,137
2943,113
2944,62
2945,4
2946,-40
2947,-101
2948,-146
2949,-172
2950,-179
2951,-180
2952,-177
2953,-170
2954,-163
2955,-149
2956,-132
2957,-113
2958,-106
2959,-100
2960,-97
2961,-94
2962,-99
2963,-100
2964,-96
2965,-89
2966,-67
2967,-50
2968,-41
2969,-49
2970,-78
2971,-110
2972,-146
2973,-166
2974,-148
2975,-124
2976,-85
2977,-64
2978,-61
2979,-62
2980,-58
2981,-50
2982,-39
2983,-33
2984,-35
2985,-49
2986,-74
2987,-96
2988,-110
2989,-112
2990,-102
2991,-88
2992,-85
2993,-87
2994,-82
2995,-77
2996,-61
2997,-44
2998,-20
2999,-1
3000,17
3001,30
3002,38
3003,32
3004,-4
3005,-56
3006,-133
3007,-186
3008,-211
3009,-201
3010,-133
3011,-61
3012,27
3013,92
3014,136
3015,156
3016,162
3017,150
3018,135
3019,111
3020,88
3021,68
3022,53
3023,43
3024,29
3025,13
3026,-1
3027,-13
3028,-24
3029,-29
3030,-40
3031,-55
3032,-71
3033,-82
3034,-87
3035,-88
3036,-78
3037,-53
3038,1
3039,66
3040,133
3041,178
3042,201
3043,205
3044,183
3045,131
3046,57
3047,-13
3048,-82
3049,-133
3050,-162
3051,-184
3052,-178
3053,-174
3054,-159
3055,-140
3056,-115
3057,-84
3058,-56
3059,-24
3060,8
3061,37
3062,58
3063,69
3064,64
3065,46
3066,23
3067,-3
3068,-18
3069,-23
3070,-21
3071,-10
3072,-2
3073,-18
3074,-65
3075,-124
3076,-176
3077,-182
3078,-148
3079,-93
3080,-51
3081,-30
3082,-27
3083,-25
3084,-8
3085,15
3086,39
3087,59
3088,67
3089,64
3090,43
3091,25
3092,3
3093,-15
3094,-27
3095,-40
3096,-57
3097,-79
3098,-104
3099,-130
3100,-155
3101,-176
3102,-180
3103,-174
3104,-159
3105,-129
3106,-110
3107,-101
3108,-98
3109,-84
3110,-54
3111,-22
3112,-16
3113,-22
3114,-47
3115,-60
3116,-58
3117,-51
3118,-35
3119,-23
3120,-8
3121,-12
3122,-25
3123,-38
3124,-52
3125,-57
3126,-53
3127,-44
3128,-39
3129,-37
3130,-28
3131,-21
3132,-12
3133,-6
3134,-7
3135,-11
3136,-7
3137,3
3138,1
3139,-23
3140,-77
3141,-140
3142,-179
3143,-170
3144,-129
3145,-80
3146,-47
3147,-38
3148,-46
3149,-67
3150,-73
3151,-75
3152,-67
3153,-66
3154,-63
3155,-60
3156,-57
3157,-48
3158,-44
3159,-40
3160,-44
3161,-43
3162,-38
3163,-37
3164,-28
3165,-29
3166,-26
3167,-31
3168,-36
3169,-44
3170,-57
3171,-68
3172,-83
3173,-93
3174,-99
3175,-98
3176,-96
3177,-98
3178,-99
3179,-102
3180,-115
3181,-123
3182,-123
3183,-116
3184,-103
3185,-103
3186,-123
3187,-142
3188,-139
3189,-98
3190,-24
3191,67
3192,163
3193,237
3194,270
3195,255
3196,222
3197,167
3198,105
3199,30
3200,-32
3201,-89
3202,-120
3203,-125
3204,-141
3205,-148
3206,-155
3207,-155
3208,-161
3209,-167
3210,-177
3211,-176
3212,-163
3213,-140
3214,-114
3215,-90
3216,-63
3217,-24
3218,28
3219,89
3220,111
3221,105
3222,67
3223,36
3224,15
3225,-12
3226,-45
3227,-66
3228,-73
3229,-68
3230,-58
3231,-52
3232,-44
3233,-50
3234,-54
3235,-65
3236,-79
3237,-78
3238,-68
3239,-52
3240,-41
3241,-35
3242,-31
3243,-28
3244,-19
3245,-5
3246,10
3247,35
3248,66
3249,79
3250,50
3251,-7
3252,-56
3253,-71
3254,-61
3255,-46
3256,-37
3257,-29
3258,-7
3259,4
3260,-6
3261,-30
3262,-64
3263,-93
3264,-112
3265,-107
3266,-92
3267,-74
3268,-59
3269,-52
3270,-57
3271,-66
3272,-72
3273,-74
3274,-86
3275,-90
3276,-91
3277,-90
3278,-79
3279,-68
3280,-60
3281,-65
3282,-86
3283,-129
3284,-193
3285,-268
3286,-307
3287,-317
3288,-282
3289,-221
3290,-153
3291,-82
3292,-21
3293,21
3294,53
3295,61
3296,74
3297,74
3298,70
3299,59
3300,46
3301,41
3302,35
3303,38
3304,34
3305,26
3306,17
3307,8
3308,2
3309,-3
3310,-10
3311,-18
3312,-34
3313,-43
3314,-37
3315,-21
3316,-1
3317,5
3318,0
3319,-26
3320,-71
3321,-124
3322,-195
3323,-263
3324,-303
3325,-294
3326,-225
3327,-131
3328,-38
3329,22
3330,48
3331,59
3332,58
3333,48
3334,37
3335,22
3336,9
3337,-6
3338,-14
3339,-23
3340,-34
3341,-46
3342,-63
3343,-71
3344,-75
3345,-67
3346,-65
3347,-54
3348,-39
3349,-30
3350,-27
3351,-37
3352,-46
3353,-62
3354,-84
3355,-103
3356,-98
3357,-58
3358,2
3359,64
3360,102
3361,126
3362,124
3363,118
3364,91
3365,60
3366,24
3367,-25
3368,-79
3369,-129
3370,-169
3371,-191
3372,-201
3373,-205
3374,-206
3375,-198
3376,-197
3377,-188
3378,-178
3379,-157
3380,-131
3381,-110
3382,-93
3383,-76
3384,-54
3385,-41
3386,-24
3387,-16
3388,0
3389,19
3390,38
3391,56
3392,52
3393,26
3394,-7
3395,-14
3396,12
3397,66
3398,107
3399,110
3400,88
3401,50
3402,24
3403,19
3404,33
3405,42
3406,40
3407,34
3408,28
3409,25
3410,22
3411,23
3412,29
3413,31
3414,32
3415,20
3416,1
3417,-15
3418,-25
3419,-30
3420,-40
3421,-47
3422,-60
3423,-74
3424,-75
3425,-77
3426,-109
3427,-168
3428,-240
3429,-302
3430,-326
3431,-309
3432,-245
3433,-157
3434,-68
3435,3
3436,65
3437,99
3438,116
3439,107
3440,73
3441,33
3442,-11
3443,-46
3444,-75
3445,-90
3446,-90
3447,-82
3448,-68
3449,-52
3450,-34
3451,-13
3452,11
3453,26
3454,27
3455,17
3456,-1
3457,-16
3458,-35
3459,-52
3460,-75
3461,-109
3462,-145
3463,-179
3464,-215
3465,-247
3466,-260
3467,-246
3468,-190
3469,-103
3470,-10
3471,71
3472,123
3473,165
3474,191
3475,200
3476,195
3477,181
3478,168
3479,154
3480,140
3481,126
3482,109
3483,94
3484,80
3485,55
3486,21
3487,-22
3488,-70
3489,-124
3490,-170
3491,-208
3492,-248
3493,-284
3494,-320
3495,-339
3496,-347
3497,-336
3498,-288
3499,-216
3500,-110
3501,12
3502,121
3503,192
3504,239
3505,252
3506,248
3507,222
3508,185
3509,146
3510,103
3511,59
3512,6
3513,-38
3514,-74
3515,-94
3516,-110
3517,-135
3518,-154
3519,-171
3520,-178
3521,-179
3522,-172
3523,-162
3524,-159
3525,-153
3526,-141
3527,-118
3528,-87
3529,-52
3530,-27
3531,-29
3532,-37
3533,-58
3534,-68
3535,-49
3536,6
3537,96
3538,190
3539,284
3540,334
3541,335
3542,278
3543,192
3544,100
3545,12
3546,-59
3547,-123
3548,-161
3549,-177
3550,-168
3551,-149
3552,-127
3553,-110
3554,-110
3555,-123
3556,-141
3557,-148
3558,-149
3559,-139
3560,-126
3561,-109
3562,-92
3563,-78
3564,-56
3565,-38
3566,-23
3567,-9
3568,-2
3569,-1
3570,-4
3571,-15
3572,-27
3573,-42
3574,-58
3575,-72
3576,-81
3577,-84
3578,-77
3579,-82
3580,-113
3581,-157
3582,-206
3583,-211
3584,-193
3585,-172
3586,-176
3587,-180
3588,-179
3589,-171
3590,-160
3591,-133
3592,-110
3593,-78
3594,-67
3595,-67
3596,-73
3597,-78
3598,-77
3599,-76
3600,-69
3601,-63
3602,-50
3603,-46
3604,-45
3605,-51
3606,-63
3607,-71
3608,-79
3609,-76
3610,-75
3611,-79
3612,-90
3613,-107
3614,-104
3615,-101
3616,-71
3617,-39
3618,3
3619,37
3620,53
3621,44
3622,28
3623,24
3624,25
3625,38
3626,51
3627,64
3628,67
3629,74
3630,73
3631,62
3632,42
3633,14
3634,-9
3635,-33
3636,-46
3637,-57
3638,-65
3639,-69
3640,-69
3641,-69
3642,-75
3643,-80
3644,-84
3645,-92
3646,-100
3647,-105
3648,-110
3649,-120
3650,-126
3651,-133
3652,-137
3653,-144
3654,-147
3655,-141
3656,-122
3657,-69
3658,-17
3659,45
3660,94
3661,126
3662,133
3663,113
3664,60
3665,-8
3666,-105
3667,-187
3668,-235
3669,-255
3670,-255
3671,-250
3672,-240
3673,-226
3674,-201
3675,-168
3676,-132
3677,-93
3678,-57
3679,-29
3680,-9
3681,7
3682,19
3683,27
3684,36
3685,46
3686,55
3687,56
3688,58
3689,52
3690,31
3691,-3
3692,-57
3693,-122
3694,-173
3695,-190
3696,-155
3697,-92
3698,-12
3699,63
3700,115
3701,142
3702,153
3703,159
3704,167
3705,171
3706,174
3707,164
3708,139
3709,113
3710,91
3711,67
3712,49
3713,31
3714,20
3715,15
3716,12
3717,5
3718,-7
3719,-23
3720,-39
3721,-43
3722,-43
3723,-30
3724,-21
3725,-11
3726,-8
3727,2
3728,4
3729,24
3730,52
3731,114
3732,180
3733,229
3734,251
3735,235
3736,208
3737,169
3738,118
3739,47
3740,-35
3741,-107
3742,-163
3743,-203
3744,-234
3745,-257
3746,-276
3747,-279
3748,-267
3749,-243
3750,-210
3751,-175
3752,-138
3753,-102
3754,-68
3755,-41
3756,-25
3757,-12
3758,0
3759,9
3760,1
3761,-16
3762,-43
3763,-72
3764,-107
3765,-138
3766,-165
3767,-188
3768,-198
3769,-216
3770,-230
3771,-258
3772,-268
3773,-254
3774,-217
3775,-159
3776,-112
3777,-86
3778,-84
3779,-114
3780,-143
3781,-175
3782,-174
3783,-161
3784,-133
3785,-103
3786,-69
3787,-45
3788,-30
3789,-21
3790,-28
3791,-45
3792,-77
3793,-98
3794,-108
3795,-101
3796,-91
3797,-77
3798,-73
3799,-75
3800,-75
3801,-81
3802,-84
3803,-88
3804,-78
3805,-56
3806,-12
3807,45
3808,99
3809,145
3810,173
3811,156
3812,104
3813,39
3814,-17
3815,-70
3816,-110
3817,-147
3818,-165
3819,-177
3820,-177
3821,-159
3822,-137
3823,-110
3824,-90
3825,-83
3826,-83
3827,-79
3828,-65
3829,-37
3830,-11
3831,8
3832,19
3833,21
3834,18
3835,13
3836,10
3837,7
3838,7
3839,8
3840,14
3841,33
3842,57
3843,86
3844,105
3845,111
3846,99
3847,44
3848,-34
3849,-140
3850,-227
3851,-250
3852,-211
3853,-139
3854,-80
3855,-50
3856,-35
3857,-22
3858,-2
3859,32
3860,72
3861,120
3862,147
3863,150
3864,125
3865,89
3866,60
3867,36
3868,22
3869,12
3870,4
3871,-9
3872,-24
3873,-41
3874,-61
3875,-85
3876,-97
3877,-97
3878,-91
3879,-82
3880,-70
3881,-64
3882,-65
3883,-79
3884,-110
3885,-158
3886,-223
3887,-263
3888,-281
3889,-247
3890,-173
3891,-99
3892,-52
3893,-36
3894,-40
3895,-32
3896,-26
3897,-8
3898,8
3899,14
3900,8
3901,-12
3902,-35
3903,-49
3904,-39
3905,-25
3906,-11
3907,2
3908,7
3909,5
3910,-1
3911,-3
3912,-11
3913,-17
3914,-19
3915,-19
3916,-24
3917,-27
3918,-25
3919,-32
3920,-49
3921,-75
3922,-118
3923,-151
3924,-170
3925,-160
3926,-151
3927,-126
3928,-107
3929,-84
3930,-59
3931,-37
3932,-12
3933,-1
3934,16
3935,24
3936,35
3937,40
3938,47
3939,63
3940,79
3941,93
3942,102
3943,116
3944,131
3945,144
3946,152
3947,146
3948,127
3949,98
3950,58
3951,21
3952,-16
3953,-43
3954,-71
3955,-94
3956,-107
3957,-118
3958,-132
3959,-140
3960,-142
3961,-140
3962,-147
3963,-155
3964,-182
3965,-212
3966,-197
3967,-136
3968,-24
3969,108
3970,208
3971,241
3972,199
3973,110
3974,10
3975,-76
3976,-138
3977,-179
3978,-197
3979,-204
3980,-195
3981,-177
3982,-165
3983,-163
3984,-152
3985,-147
3986,-130
3987,-119
3988,-109
3989,-105
3990,-95
3991,-77
3992,-47
3993,-8
3994,35
3995,81
3996,115
3997,139
3998,148
3999,133
4000,112
4001,80
4002,44
4003,1
4004,-43
4005,-74
4006,-114
4007,-131
4008,-110
4009,-61
4010,5
4011,60
4012,89
4013,101
4014,100
4015,89
4016,81
4017,74
4018,72
4019,76
4020,80
4021,79
4022,76
4023,75
4024,81
4025,95
4026,108
4027,114
4028,111
4029,94
4030,74
4031,49
4032,31
4033,14
4034,2
4035,-9
4036,-28
4037,-55
4038,-102
4039,-158
4040,-221
4041,-258
4042,-268
4043,-221
4044,-150
4045,-66
4046,6
4047,64
4048,95
4049,110
4050,121
4051,117
4052,105
4053,81
4054,56
4055,23
4056,-2
4057,-25
4058,-50
4059,-64
4060,-76
4061,-77
4062,-87
4063,-101
4064,-119
4065,-146
4066,-170
4067,-193
4068,-206
4069,-209
4070,-201
4071,-185
4072,-169
4073,-164
4074,-155
4075,-144
4076,-134
4077,-135
4078,-155
4079,-185
4080,-220
4081,-221
4082,-181
4083,-115
4084,-43
4085,8
4086,32
4087,32
4088,32
4089,18
4090,6
4091,-3
4092,-10
4093,-13
4094,-16
4095,-151
