,-40
2716,-138
2717,-27
2718,55
2719,116
2720,160
2721,174
2722,196
2723,203
2724,226
2725,213
2726,163
2727,103
2728,67
2729,99
2730,186
2731,315
2732,400
2733,460
2734,461
2735,416
2736,364
2737,295
2738,225
2739,159
2740,106
2741,78
2742,54
2743,36
2744,16
2745,-10
2746,-26
2747,-58
2748,-123
2749,-178
2750,-187
2751,-182
2752,-167
2753,-177
2754,-140
2755,-47
2756,97
2757,244
2758,335
2759,280
2760,177
2761,67
2762,4
2763,-26
2764,-98
2765,-140
2766,-129
2767,-94
2768,-55
2769,-17
2770,1
2771,23
2772,35
2773,110
2774,208
2775,294
2776,342
2777,385
2778,423
2779,448
2780,451
2781,327
2782,132
2783,-116
2784,-308
2785,-361
2786,-374
2787,-441
2788,-506
2789,-543
2790,-536
2791,-522
2792,-497
2793,-441
2794,-363
2795,-263
2796,-148
2797,-1
2798,138
2799,248
2800,330
2801,296
2802,210
2803,20
2804,-134
2805,-268
2806,-323
2807,-346
2808,-322
2809,-235
2810,-129
2811,-35
2812,54
2813,122
2814,128
2815,160
2816,123
2817,116
2818,112
2819,89
2820,96
2821,109
2822,117
2823,132
2824,97
2825,36
2826,-59
2827,-146
2828,-203
2829,-231
2830,-223
2831,-189
2832,-127
2833,-101
2834,-73
2835,-121
2836,-141
2837,-152
2838,-126
2839,-74
2840,-12
2841,59
2842,130
2843,144
2844,119
2845,34
2846,-58
2847,-112
2848,-127
2849,-88
2850,-46
2851,13
2852,56
2853,99
2854,157
2855,232
2856,310
2857,371
2858,411
2859,422
2860,432
2861,443
2862,445
2863,451
2864,439
2865,403
2866,328
2867,211
2868,66
2869,-55
2870,-135
2871,-180
2872,-162
2873,-165
2874,-174
2875,-181
2876,-212
2877,-239
2878,-264
2879,-271
2880,-238
2881,-144
2882,33
2883,157
2884,182
2885,139
2886,48
2887,9
2888,-53
2889,-112
2890,-165
2891,-153
2892,-99
2893,-19
2894,41
2895,64
2896,19
2897,-31
2898,-61
2899,-59
2900,-27
2901,-15
2902,20
2903,2
2904,-23
2905,-73
2906,-144
2907,-268
2908,-360
2909,-423
2910,-386
2911,-372
2912,-392
2913,-403
2914,-392
2915,-388
2916,-386
2917,-393
2918,-364
2919,-296
2920,-223
2921,-159
2922,-111
2923,-79
2924,-48
2925,-23
2926,5
2927,50
2928,89
2929,121
2930,145
2931,177
2932,218
2933,261
2934,290
2935,304
2936,295
2937,268
2938,223
2939,178
2940,138
2941,103
2942,68
2943,46
2944,59
2945,108
2946,196
2947,275
2948,328
2949,331
2950,318
2951,299
2952,212
2953,88
2954,-110
2955,-310
2956,-464
2957,-511
2958,-518
2959,-490
2960,-535
2961,-507
2962,-463
2963,-398
2964,-360
2965,-329
2966,-276
2967,-189
2968,-111
2969,-41
2970,37
2971,128
2972,227
2973,289
2974,237
2975,107
2976,-61
2977,-192
2978,-231
2979,-228
2980,-208
2981,-226
2982,-237
2983,-232
2984,-209
2985,-176
2986,-156
2987,-138
2988,-121
2989,-100
2990,-33
2991,59
2992,192
2993,300
2994,334
2995,325
2996,293
2997,233
2998,157
2999,34
3000,-82
3001,-214
3002,-314
3003,-363
3004,-309
3005,-230
3006,-156
3007,-168
3008,-220
3009,-242
3010,-222
3011,-160
3012,-79
3013,40
3014,131
3015,243
3016,345
3017,355
3018,340
3019,211
3020,97
3021,-19
3022,-88
3023,-142
3024,-156
3025,-142
3026,-111
3027,-80
3028,-76
3029,-79
3030,-156
3031,-205
3032,-268
3033,-215
3034,-51
3035,125
3036,285
3037,248
3038,200
3039,92
3040,23
3041,-85
3042,-201
3043,-303
3044,-354
3045,-353
3046,-345
3047,-316
3048,-306
3049,-312
3050,-282
3051,-240
3052,-166
3053,-88
3054,-76
3055,-114
3056,-241
3057,-364
3058,-405
3059,-364
3060,-265
3061,-149
3062,-51
3063,25
3064,76
3065,104
3066,141
3067,210
3068,347
3069,444
3070,525
3071,449
3072,351
3073,228
3074,174
3075,123
3076,6
3077,-168
3078,-323
3079,-385
3080,-343
3081,-246
3082,-164
3083,-113
3084,-72
3085,-106
3086,-118
3087,-172
3088,-197
3089,-179
3090,-141
3091,-90
3092,-65
3093,-73
3094,-104
3095,-145
3096,-164
3097,-161
3098,-140
3099,-123
3100,-104
3101,-46
3102,44
3103,149
3104,245
3105,291
3106,276
3107,214
3108,114
3109,16
3110,-64
3111,-75
3112,-58
3113,-29
3114,-50
3115,-48
3116,-98
3117,-123
3118,-203
3119,-286
3120,-321
3121,-287
3122,-201
3123,-104
3124,-12
3125,40
3126,119
3127,181
3128,172
3129,88
3130,-34
3131,-154
3132,-174
3133,-168
3134,-64
3135,132
3136,356
3137,547
3138,671
3139,526
3140,324
3141,67
3142,-97
3143,-175
3144,-263
3145,-343
3146,-389
3147,-398
3148,-351
3149,-292
3150,-227
3151,-171
3152,-117
3153,-116
3154,-101
3155,-102
3156,-83
3157,-52
3158,-46
3159,-46
3160,-1
3161,64
3162,117
3163,135
3164,115
3165,70
3166,18
3167,-4
3168,7
3169,59
3170,128
3171,191
3172,224
3173,226
3174,215
3175,210
3176,205
3177,194
3178,190
3179,177
3180,165
3181,129
3182,44
3183,-51
3184,-146
3185,-207
3186,-236
3187,-263
3188,-278
3189,-292
3190,-304
3191,-296
3192,-314
3193,-315
3194,-281
3195,-222
3196,-107
3197,26
3198,150
3199,193
3200,169
3201,86
3202,8
3203,-44
3204,-132
3205,-199
3206,-230
3207,-207
3208,-118
3209,40
3210,153
3211,212
3212,199
3213,145
3214,87
3215,27
3216,-43
3217,-38
3218,15
3219,82
3220,175
3221,184
3222,212
3223,24
3224,-154
3225,-372
3226,-464
3227,-459
3228,-455
3229,-425
3230,-374
3231,-329
3232,-251
3233,-168
3234,-78
3235,-16
3236,28
3237,73
3238,154
3239,247
3240,327
3241,372
3242,379
3243,357
3244,306
3245,232
3246,151
3247,46
3248,-55
3249,-153
3250,-239
3251,-300
3252,-338
3253,-372
3254,-356
3255,-402
3256,-381
3257,-402
3258,-343
3259,-282
3260,-233
3261,-229
3262,-251
3263,-252
3264,-212
3265,-141
3266,-59
3267,25
3268,104
3269,147
3270,131
3271,130
3272,93
3273,184
3274,255
3275,309
3276,314
3277,285
3278,315
3279,356
3280,470
3281,308
3282,138
3283,-94
3284,-240
3285,-289
3286,-377
3287,-418
3288,-438
3289,-416
3290,-367
3291,-300
3292,-235
3293,-186
3294,-156
3295,-101
3296,-30
3297,64
3298,132
3299,148
3300,114
3301,58
3302,-2
3303,-40
3304,-61
3305,-50
3306,-14
3307,29
3308,67
3309,114
3310,132
3311,148
3312,158
3313,181
3314,226
3315,269
3316,289
3317,278
3318,248
3319,196
3320,135
3321,90
3322,83
3323,58
3324,3
3325,-173
3326,-312
3327,-436
3328,-480
3329,-513
3330,-537
3331,-536
3332,-488
3333,-402
3334,-274
3335,-165
3336,-40
3337,63
3338,80
3339,76
3340,-35
3341,-106
3342,-162
3343,-174
3344,-127
3345,-42
3346,63
3347,205
3348,266
3349,149
3350,-59
3351,-265
3352,-406
3353,-461
3354,-476
3355,-442
3356,-368
3357,-221
3358,-61
3359,104
3360,241
3361,331
3362,403
3363,381
3364,326
3365,116
3366,-42
3367,-148
3368,-136
3369,-53
3370,74
3371,195
3372,282
3373,297
3374,248
3375,149
3376,27
3377,-97
3378,-188
3379,-215
3380,-197
3381,-145
3382,-113
3383,-113
3384,-141
3385,-166
3386,-192
3387,-178
3388,-176
3389,-161
3390,-128
3391,-191
3392,-208
3393,-246
3394,-221
3395,-172
3396,-136
3397,-96
3398,-38
3399,12
3400,73
3401,139
3402,214
3403,302
3404,388
3405,425
3406,431
3407,397
3408,353
3409,319
3410,287
3411,307
3412,355
3413,462
3414,485
3415,310
3416,104
3417,-94
3418,-151
3419,-75
3420,-40
3421,-59
3422,-106
3423,-153
3424,-185
3425,-205
3426,-228
3427,-281
3428,-308
3429,-336
3430,-326
3431,-250
3432,-170
3433,-96
3434,-68
3435,-48
3436,-45
3437,-43
3438,-56
3439,-79
3440,-90
3441,-110
3442,-117
3443,-137
3444,-171
3445,-187
3446,-188
3447,-168
3448,-128
3449,-93
3450,-54
3451,-11
3452,35
3453,75
3454,106
3455,120
3456,124
3457,108
3458,64
3459,3
3460,-61
3461,-124
3462,-142
3463,-136
3464,-70
3465,-10
3466,-12
3467,-71
3468,-125
3469,-141
3470,-96
3471,-19
3472,112
3473,240
3474,310
3475,330
3476,239
3477,87
3478,-64
3479,-213
3480,-319
3481,-358
3482,-322
3483,-267
3484,-135
3485,-81
3486,-18
3487,-46
3488,-87
3489,-143
3490,-157
3491,-148
3492,-142
3493,-141
3494,-119
3495,-79
3496,-17
3497,18
3498,48
3499,74
3500,121
3501,199
3502,269
3503,325
3504,349
3505,345
3506,321
3507,278
3508,234
3509,183
3510,113
3511,67
3512,20
3513,-14
3514,-25
3515,-48
3516,-59
3517,-75
3518,-107
3519,-128
3520,-142
3521,-132
3522,-135
3523,-152
3524,-247
3525,-359
3526,-442
3527,-452
3528,-363
3529,-231
3530,-98
3531,6
3532,101
3533,157
3534,212
3535,223
3536,254
3537,238
3538,238
3539,225
3540,216
3541,231
3542,243
3543,268
3544,272
3545,310
3546,264
3547,242
3548,93
3549,-78
3550,-258
3551,-357
3552,-380
3553,-381
3554,-387
3555,-372
3556,-288
3557,-112
3558,128
3559,347
3560,487
3561,512
3562,416
3563,215
3564,-28
3565,-245
3566,-399
3567,-483
3568,-513
3569,-498
3570,-446
3571,-373
3572,-294
3573,-245
3574,-223
3575,-247
3576,-245
3577,-273
3578,-293
3579,-362
3580,-380
3581,-349
3582,-293
3583,-245
3584,-260
3585,-272
3586,-252
3587,-152
3588,28
3589,233
3590,366
3591,412
3592,392
3593,290
3594,194
3595,52
3596,-34
3597,-100
3598,-131
3599,-154
3600,-135
3601,-46
3602,78
3603,200
3604,65
3605,-114
3606,-393
3607,-482
3608,-440
3609,-342
3610,-204
3611,-97
3612,-17
3613,60
3614,147
3615,257
3616,320
3617,352
3618,330
3619,311
3620,292
3621,245
3622,170
3623,89
3624,24
3625,13
3626,26
3627,41
3628,50
3629,55
3630,60
3631,75
3632,83
3633,102
3634,126
3635,159
3636,178
3637,168
3638,151
3639,79
3640,-6
3641,-168
3642,-341
3643,-452
3644,-492
3645,-486
3646,-456
3647,-453
3648,-391
3649,-317
3650,-218
3651,-145
3652,-86
3653,26
3654,143
3655,209
3656,206
3657,133
3658,63
3659,-8
3660,-76
3661,-135
3662,-167
3663,-175
3664,-159
3665,-110
3666,-5
3667,169
3668,336
3669,475
3670,536
3671,538
3672,520
3673,486
3674,410
3675,320
3676,198
3677,78
3678,-38
3679,-129
3680,-195
3681,-220
3682,-245
3683,-256
3684,-302
3685,-364
3686,-414
3687,-460
3688,-448
3689,-419
3690,-299
3691,-151
3692,-4
3693,116
3694,184
3695,249
3696,334
3697,415
3698,468
3699,425
3700,286
3701,128
3702,-17
3703,-117
3704,-153
3705,-108
3706,-28
3707,166
3708,343
3709,408
3710,334
3711,116
3712,-85
3713,-148
3714,-122
3715,-75
3716,-74
3717,-131
3718,-190
3719,-220
3720,-208
3721,-208
3722,-220
3723,-279
3724,-347
3725,-402
3726,-377
3727,-287
3728,-208
3729,-177
3730,-201
3731,-209
3732,-184
3733,-130
3734,-104
3735,-92
3736,-92
3737,-91
3738,-75
3739,-80
3740,-104
3741,-147
3742,-183
3743,-204
3744,-219
3745,-234
3746,-242
3747,-219
3748,-150
3749,-55
3750,47
3751,125
3752,178
3753,216
3754,248
3755,275
3756,300
3757,320
3758,338
3759,337
3760,310
3761,241
3762,115
3763,-39
3764,-165
3765,-242
3766,-227
3767,-155
3768,-90
3769,-60
3770,-205
3771,-409
3772,-608
3773,-675
3774,-628
3775,-479
3776,-308
3777,-88
3778,134
3779,269
3780,298
3781,175
3782,-9
3783,-141
3784,-205
3785,-205
3786,-194
3787,-180
3788,-112
3789,41
3790,220
3791,377
3792,394
3793,274
3794,104
3795,-49
3796,-104
3797,-34
3798,34
3799,91
3800,81
3801,28
3802,3
3803,-6
3804,11
3805,32
3806,25
3807,19
3808,15
3809,-4
3810,-50
3811,-95
3812,-161
3813,-206
3814,-229
3815,-233
3816,-241
3817,-216
3818,-222
3819,-239
3820,-250
3821,-244
3822,-188
3823,-107
3824,-67
3825,-40
3826,-3
3827,72
3828,154
3829,199
3830,223
3831,225
3832,200
3833,178
3834,236
3835,405
3836,631
3837,788
3838,683
3839,390
3840,60
3841,-153
3842,-195
3843,-166
3844,-159
3845,-181
3846,-225
3847,-264
3848,-301
3849,-318
3850,-317
3851,-298
3852,-212
3853,-160
3854,-130
3855,-215
3856,-351
3857,-409
3858,-392
3859,-330
3860,-300
3861,-281
3862,-299
3863,-290
3864,-256
3865,-194
3866,-161
3867,-100
3868,-121
3869,-109
3870,-170
3871,-175
3872,-138
3873,-26
3874,73
3875,159
3876,251
3877,375
3878,465
3879,487
3880,391
3881,191
3882,-30
3883,-200
3884,-288
3885,-300
3886,-280
3887,-238
3888,-188
3889,-148
3890,-134
3891,-187
3892,-262
3893,-340
3894,-353
3895,-305
3896,-229
3897,-150
3898,-105
3899,-83
3900,-83
3901,-81
3902,-45
3903,21
3904,91
3905,134
3906,147
3907,175
3908,198
3909,192
3910,131
3911,21
3912,-76
3913,-99
3914,-54
3915,35
3916,66
3917,33
3918,-40
3919,-96
3920,-78
3921,35
3922,200
3923,335
3924,429
3925,449
3926,447
3927,366
3928,256
3929,83
3930,-114
3931,-267
3932,-441
3933,-594
3934,-740
3935,-816
3936,-779
3937,-630
3938,-424
3939,-195
3940,-27
3941,98
3942,155
3943,101
3944,-30
3945,-179
3946,-235
3947,-209
3948,-166
3949,-145
3950,-102
3951,-39
3952,117
3953,290
3954,421
3955,510
3956,434
3957,274
3958,81
3959,-99
3960,-223
3961,-326
3962,-405
3963,-447
3964,-411
3965,-330
3966,-229
3967,-149
3968,-96
3969,-53
3970,-12
3971,32
3972,90
3973,183
3974,304
3975,445
3976,511
3977,508
3978,404
3979,232
3980,67
3981,-69
3982,-110
3983,-97
3984,-29
3985,43
3986,162
3987,292
3988,405
3989,358
3990,158
3991,-132
3992,-415
3993,-542
3994,-534
3995,-440
3996,-358
3997,-302
3998,-275
3999,-233
4000,-147
4001,-42
4002,70
4003,146
4004,224
4005,320
4006,407
4007,452
4008,376
4009,231
4010,4
4011,-138
4012,-197
4013,-175
4014,-144
4015,-134
4016,-135
4017,-92
4018,-15
4019,50
4020,65
4021,35
4022,-49
4023,-195
4024,-303
4025,-419
4026,-397
4027,-347
4028,-269
4029,-222
4030,-217
4031,-220
4032,-230
4033,-215
4034,-280
4035,-383
4036,-532
4037,-609
4038,-539
4039,-384
4040,-203
4041,-58
4042,77
4043,208
4044,334
4045,425
4046,449
4047,427
4048,340
4049,239
4050,181
4051,178
4052,248
4053,271
4054,217
4055,129
4056,41
4057,14
4058,18
4059,34
4060,61
4061,87
4062,92
4063,99
4064,98
4065,16
4066,-166
4067,-433
4068,-712
4069,-902
4070,-947
4071,-890
4072,-727
4073,-554
4074,-405
4075,-290
4076,-191
4077,-71
4078,75
4079,198
4080,305
4081,362
4082,326
4083,245
4084,116
4085,18
4086,-1
4087,49
4088,125
4089,229
4090,347
4091,483
4092,520
4093,478
4094,288
4095,87
