,466
2638,199
2639,97
2640,9
2641,-76
2642,-132
2643,-162
2644,-177
2645,-172
2646,-165
2647,-147
2648,-134
2649,-132
2650,-148
2651,-155
2652,-168
2653,-175
2654,-176
2655,-179
2656,-165
2657,-167
2658,-163
2659,-165
2660,-182
2661,-239
2662,-350
2663,-521
2664,-593
2665,-473
2666,-187
2667,177
2668,423
2669,571
2670,625
2671,612
2672,551
2673,452
2674,328
2675,202
2676,68
2677,-57
2678,-173
2679,-271
2680,-352
2681,-412
2682,-456
2683,-468
2684,-451
2685,-413
2686,-367
2687,-324
2688,-283
2689,-248
2690,-233
2691,-215
2692,-184
2693,-111
2694,-26
2695,62
2696,120
2697,142
2698,116
2699,63
2700,48
2701,54
2702,100
2703,141
2704,145
2705,150
2706,153
2707,163
2708,167
2709,146
2710,92
2711,25
2712,-44
2713,-112
2714,-180
2715,-240
2716,-296
2717,-325
2718,-358
2719,-410
2720,-478
2721,-517
2722,-481
2723,-353
2724,-197
2725,-66
2726,16
2727,92
2728,232
2729,382
2730,547
2731,629
2732,638
2733,578
2734,480
2735,377
2736,284
2737,198
2738,123
2739,53
2740,6
2741,-35
2742,-67
2743,-95
2744,-127
2745,-142
2746,-146
2747,-155
2748,-163
2749,-179
2750,-203
2751,-232
2752,-276
2753,-313
2754,-301
2755,-261
2756,-222
2757,-200
2758,-189
2759,-180
2760,-156
2761,-158
2762,-202
2763,-274
2764,-298
2765,-324
2766,-318
2767,-307
2768,-193
2769,-1
2770,201
2771,358
2772,448
2773,486
2774,487
2775,435
2776,358
2777,271
2778,172
2779,88
2780,32
2781,21
2782,27
2783,14
2784,-14
2785,-67
2786,-106
2787,-140
2788,-162
2789,-189
2790,-215
2791,-254
2792,-288
2793,-306
2794,-282
2795,-230
2796,-154
2797,-99
2798,-72
2799,-84
2800,-166
2801,-282
2802,-360
2803,-421
2804,-439
2805,-416
2806,-249
2807,-36
2808,236
2809,411
2810,533
2811,583
2812,547
2813,463
2814,326
2815,203
2816,77
2817,-25
2818,-98
2819,-155
2820,-193
2821,-212
2822,-208
2823,-188
2824,-162
2825,-123
2826,-81
2827,-24
2828,27
2829,64
2830,44
2831,-11
2832,-98
2833,-177
2834,-226
2835,-249
2836,-239
2837,-201
2838,-132
2839,-94
2840,-133
2841,-296
2842,-475
2843,-643
2844,-766
2845,-693
2846,-517
2847,-172
2848,166
2849,427
2850,575
2851,620
2852,575
2853,494
2854,406
2855,311
2856,223
2857,136
2858,77
2859,28
2860,-21
2861,-65
2862,-105
2863,-125
2864,-121
2865,-98
2866,-56
2867,-8
2868,37
2869,57
2870,54
2871,33
2872,-10
2873,-36
2874,-50
2875,-50
2876,-63
2877,-87
2878,-126
2879,-134
2880,-136
2881,-146
2882,-159
2883,-180
2884,-208
2885,-227
2886,-279
2887,-335
2888,-401
2889,-365
2890,-259
2891,-86
2892,53
2893,138
2894,203
2895,292
2896,360
2897,405
2898,395
2899,364
2900,336
2901,310
2902,283
2903,248
2904,194
2905,118
2906,23
2907,-61
2908,-135
2909,-204
2910,-256
2911,-298
2912,-323
2913,-333
2914,-362
2915,-367
2916,-368
2917,-355
2918,-335
2919,-304
2920,-270
2921,-230
2922,-194
2923,-171
2924,-153
2925,-140
2926,-134
2927,-117
2928,-85
2929,-58
2930,-65
2931,-109
2932,-175
2933,-166
2934,-107
2935,16
2936,90
2937,110
2938,98
2939,69
2940,-5
2941,-75
2942,-74
2943,24
2944,179
2945,304
2946,394
2947,478
2948,555
2949,626
2950,647
2951,635
2952,557
2953,423
2954,246
2955,63
2956,-89
2957,-196
2958,-254
2959,-242
2960,-228
2961,-216
2962,-249
2963,-298
2964,-315
2965,-324
2966,-310
2967,-275
2968,-228
2969,-182
2970,-152
2971,-151
2972,-163
2973,-174
2974,-178
2975,-185
2976,-193
2977,-204
2978,-216
2979,-223
2980,-229
2981,-227
2982,-221
2983,-205
2984,-185
2985,-164
2986,-166
2987,-180
2988,-202
2989,-209
2990,-203
2991,-192
2992,-178
2993,-171
2994,-179
2995,-192
2996,-251
2997,-288
2998,-315
2999,-303
3000,-248
3001,-142
3002,-6
3003,132
3004,224
3005,272
3006,314
3007,333
3008,336
3009,309
3010,262
3011,216
3012,178
3013,141
3014,102
3015,72
3016,15
3017,-17
3018,-30
3019,-32
3020,-32
3021,-38
3022,-44
3023,-54
3024,-56
3025,-66
3026,-69
3027,-68
3028,-64
3029,-56
3030,-38
3031,-5
3032,30
3033,64
3034,83
3035,83
3036,62
3037,32
3038,4
3039,-18
3040,-13
3041,-19
3042,-34
3043,-79
3044,-128
3045,-169
3046,-170
3047,-146
3048,-105
3049,-82
3050,-94
3051,-133
3052,-189
3053,-257
3054,-363
3055,-484
3056,-582
3057,-669
3058,-703
3059,-613
3060,-469
3061,-211
3062,53
3063,300
3064,495
3065,612
3066,643
3067,624
3068,564
3069,463
3070,348
3071,241
3072,154
3073,87
3074,40
3075,14
3076,9
3077,6
3078,2
3079,-4
3080,-18
3081,-39
3082,-59
3083,-92
3084,-104
3085,-120
3086,-118
3087,-152
3088,-236
3089,-314
3090,-396
3091,-410
3092,-407
3093,-420
3094,-280
3095,-117
3096,121
3097,291
3098,372
3099,407
3100,409
3101,384
3102,315
3103,235
3104,128
3105,20
3106,-69
3107,-120
3108,-157
3109,-164
3110,-155
3111,-114
3112,-68
3113,-45
3114,-50
3115,-91
3116,-145
3117,-231
3118,-318
3119,-389
3120,-410
3121,-398
3122,-347
3123,-292
3124,-275
3125,-379
3126,-575
3127,-757
3128,-706
3129,-460
3130,-60
3131,277
3132,523
3133,662
3134,711
3135,685
3136,595
3137,474
3138,341
3139,219
3140,121
3141,61
3142,26
3143,-4
3144,-24
3145,-38
3146,-31
3147,-10
3148,19
3149,29
3150,19
3151,-8
3152,-50
3153,-88
3154,-117
3155,-140
3156,-160
3157,-174
3158,-167
3159,-133
3160,-99
3161,-89
3162,-112
3163,-181
3164,-297
3165,-466
3166,-636
3167,-686
3168,-573
3169,-304
3170,-8
3171,200
3172,332
3173,402
3174,466
3175,518
3176,529
3177,503
3178,413
3179,296
3180,163
3181,34
3182,-84
3183,-173
3184,-232
3185,-267
3186,-272
3187,-273
3188,-252
3189,-232
3190,-234
3191,-250
3192,-286
3193,-298
3194,-278
3195,-233
3196,-194
3197,-185
3198,-196
3199,-183
3200,-153
3201,-122
3202,-110
3203,-102
3204,-83
3205,-37
3206,1
3207,0
3208,-66
3209,-201
3210,-363
3211,-365
3212,-251
3213,-5
3214,194
3215,327
3216,452
3217,570
3218,637
3219,614
3220,520
3221,403
3222,293
3223,199
3224,120
3225,59
3226,5
3227,-55
3228,-132
3229,-204
3230,-269
3231,-308
3232,-324
3233,-327
3234,-309
3235,-301
3236,-293
3237,-313
3238,-363
3239,-401
3240,-428
3241,-426
3242,-384
3243,-307
3244,-187
3245,-70
3246,64
3247,159
3248,259
3249,320
3250,336
3251,357
3252,374
3253,399
3254,400
3255,376
3256,340
3257,282
3258,198
3259,68
3260,-95
3261,-232
3262,-332
3263,-358
3264,-317
3265,-231
3266,-159
3267,-146
3268,-221
3269,-328
3270,-386
3271,-398
3272,-350
3273,-283
3274,-187
3275,-66
3276,79
3277,190
3278,228
3279,228
3280,208
3281,196
3282,198
3283,191
3284,186
3285,165
3286,131
3287,76
3288,30
3289,-8
3290,-44
3291,-83
3292,-127
3293,-171
3294,-200
3295,-215
3296,-199
3297,-181
3298,-185
3299,-226
3300,-327
3301,-433
3302,-566
3303,-633
3304,-469
3305,-194
3306,244
3307,587
3308,786
3309,857
3310,808
3311,706
3312,578
3313,441
3314,329
3315,220
3316,141
3317,73
3318,23
3319,-27
3320,-61
3321,-91
3322,-113
3323,-131
3324,-168
3325,-203
3326,-239
3327,-262
3328,-285
3329,-291
3330,-282
3331,-254
3332,-213
3333,-186
3334,-169
3335,-167
3336,-189
3337,-210
3338,-233
3339,-239
3340,-244
3341,-101
3342,40
3343,266
3344,398
3345,460
3346,461
3347,405
3348,320
3349,228
3350,142
3351,51
3352,-49
3353,-153
3354,-228
3355,-254
3356,-258
3357,-269
3358,-293
3359,-340
3360,-379
3361,-414
3362,-429
3363,-413
3364,-373
3365,-354
3366,-358
3367,-303
3368,-89
3369,240
3370,558
3371,731
3372,756
3373,700
3374,602
3375,496
3376,384
3377,283
3378,171
3379,57
3380,-32
3381,-113
3382,-163
3383,-191
3384,-194
3385,-184
3386,-171
3387,-166
3388,-170
3389,-197
3390,-226
3391,-248
3392,-261
3393,-271
3394,-280
3395,-285
3396,-289
3397,-265
3398,-233
3399,-153
3400,-60
3401,25
3402,31
3403,-61
3404,-236
3405,-369
3406,-408
3407,-321
3408,-147
3409,72
3410,305
3411,519
3412,651
3413,726
3414,723
3415,686
3416,590
3417,457
3418,309
3419,148
3420,5
3421,-112
3422,-185
3423,-219
3424,-226
3425,-221
3426,-220
3427,-249
3428,-304
3429,-352
3430,-388
3431,-400
3432,-393
3433,-365
3434,-318
3435,-258
3436,-195
3437,-174
3438,-179
3439,-195
3440,-146
3441,-45
3442,70
3443,127
3444,110
3445,68
3446,-5
3447,-41
3448,-36
3449,27
3450,109
3451,182
3452,222
3453,239
3454,238
3455,217
3456,178
3457,128
3458,64
3459,7
3460,-62
3461,-143
3462,-227
3463,-308
3464,-375
3465,-426
3466,-438
3467,-421
3468,-378
3469,-332
3470,-277
3471,-235
3472,-175
3473,-88
3474,33
3475,135
3476,192
3477,196
3478,198
3479,213
3480,266
3481,312
3482,319
3483,283
3484,239
3485,189
3486,149
3487,86
3488,45
3489,-9
3490,-44
3491,-112
3492,-172
3493,-218
3494,-233
3495,-215
3496,-186
3497,-169
3498,-198
3499,-248
3500,-267
3501,-194
3502,-52
3503,122
3504,253
3505,321
3506,340
3507,316
3508,283
3509,246
3510,199
3511,147
3512,83
3513,27
3514,-19
3515,-70
3516,-107
3517,-150
3518,-185
3519,-206
3520,-203
3521,-184
3522,-171
3523,-186
3524,-232
3525,-287
3526,-309
3527,-326
3528,-322
3529,-324
3530,-280
3531,-198
3532,-95
3533,-22
3534,4
3535,31
3536,61
3537,137
3538,223
3539,326
3540,424
3541,504
3542,548
3543,545
3544,481
3545,371
3546,229
3547,92
3548,-16
3549,-91
3550,-140
3551,-168
3552,-188
3553,-194
3554,-197
3555,-229
3556,-302
3557,-408
3558,-544
3559,-627
3560,-622
3561,-518
3562,-355
3563,-196
3564,-54
3565,27
3566,35
3567,75
3568,114
3569,194
3570,259
3571,301
3572,318
3573,311
3574,279
3575,250
3576,230
3577,192
3578,120
3579,9
3580,-115
3581,-215
3582,-283
3583,-327
3584,-329
3585,-321
3586,-277
3587,-228
3588,-156
3589,-89
3590,-44
3591,-46
3592,-68
3593,-92
3594,-112
3595,-120
3596,-117
3597,-113
3598,-106
3599,-93
3600,-72
3601,-74
3602,-86
3603,-118
3604,-141
3605,-148
3606,-131
3607,-113
3608,-99
3609,-104
3610,-107
3611,-95
3612,-93
3613,-97
3614,-127
3615,-163
3616,-201
3617,-233
3618,-288
3619,-397
3620,-485
3621,-565
3622,-628
3623,-558
3624,-433
3625,-159
3626,132
3627,370
3628,554
3629,677
3630,708
3631,664
3632,553
3633,415
3634,275
3635,164
3636,81
3637,35
3638,19
3639,27
3640,19
3641,-4
3642,-51
3643,-107
3644,-148
3645,-186
3646,-214
3647,-229
3648,-220
3649,-172
3650,-101
3651,-45
3652,-27
3653,-90
3654,-214
3655,-336
3656,-399
3657,-404
3658,-437
3659,-439
3660,-309
3661,-122
3662,180
3663,379
3664,523
3665,574
3666,545
3667,454
3668,348
3669,250
3670,148
3671,58
3672,-25
3673,-104
3674,-146
3675,-172
3676,-165
3677,-150
3678,-146
3679,-149
3680,-157
3681,-162
3682,-156
3683,-149
3684,-141
3685,-129
3686,-121
3687,-143
3688,-181
3689,-230
3690,-263
3691,-270
3692,-232
3693,-171
3694,-108
3695,-80
3696,-95
3697,-147
3698,-202
3699,-276
3700,-322
3701,-392
3702,-442
3703,-346
3704,-160
3705,155
3706,404
3707,596
3708,705
3709,747
3710,701
3711,555
3712,377
3713,192
3714,49
3715,-46
3716,-112
3717,-132
3718,-128
3719,-103
3720,-87
3721,-87
3722,-98
3723,-101
3724,-79
3725,-68
3726,-47
3727,-56
3728,-80
3729,-115
3730,-159
3731,-181
3732,-186
3733,-169
3734,-147
3735,-119
3736,-118
3737,-160
3738,-229
3739,-307
3740,-365
3741,-389
3742,-419
3743,-412
3744,-317
3745,-152
3746,49
3747,212
3748,308
3749,370
3750,384
3751,359
3752,305
3753,228
3754,133
3755,29
3756,-74
3757,-144
3758,-179
3759,-176
3760,-161
3761,-128
3762,-98
3763,-80
3764,-82
3765,-101
3766,-128
3767,-157
3768,-177
3769,-198
3770,-217
3771,-259
3772,-315
3773,-368
3774,-398
3775,-364
3776,-287
3777,-212
3778,-176
3779,-219
3780,-310
3781,-430
3782,-570
3783,-674
3784,-720
3785,-561
3786,-264
3787,110
3788,415
3789,621
3790,735
3791,778
3792,760
3793,688
3794,587
3795,473
3796,359
3797,254
3798,171
3799,109
3800,74
3801,42
3802,20
3803,-3
3804,-14
3805,-29
3806,-26
3807,-18
3808,-10
3809,0
3810,1
3811,2
3812,-22
3813,-58
3814,-93
3815,-116
3816,-106
3817,-91
3818,-57
3819,-37
3820,-20
3821,-30
3822,-21
3823,-14
3824,-18
3825,-39
3826,-90
3827,-116
3828,-137
3829,-152
3830,-178
3831,-245
3832,-355
3833,-511
3834,-565
3835,-445
3836,-171
3837,165
3838,401
3839,528
3840,604
3841,644
3842,652
3843,612
3844,520
3845,392
3846,256
3847,135
3848,53
3849,8
3850,-16
3851,-39
3852,-74
3853,-136
3854,-207
3855,-283
3856,-318
3857,-309
3858,-282
3859,-277
3860,-329
3861,-452
3862,-651
3863,-813
3864,-849
3865,-646
3866,-319
3867,42
3868,305
3869,469
3870,561
3871,572
3872,552
3873,503
3874,428
3875,335
3876,224
3877,122
3878,45
3879,-6
3880,-45
3881,-79
3882,-113
3883,-134
3884,-133
3885,-106
3886,-71
3887,-43
3888,-37
3889,-59
3890,-90
3891,-131
3892,-159
3893,-166
3894,-166
3895,-157
3896,-155
3897,-145
3898,-135
3899,-132
3900,-135
3901,-140
3902,-142
3903,-146
3904,-162
3905,-209
3906,-278
3907,-415
3908,-511
3909,-440
3910,-250
3911,37
3912,213
3913,281
3914,296
3915,299
3916,299
3917,313
3918,318
3919,284
3920,235
3921,156
3922,88
3923,30
3924,-24
3925,-83
3926,-137
3927,-170
3928,-196
3929,-190
3930,-177
3931,-163
3932,-174
3933,-211
3934,-264
3935,-350
3936,-474
3937,-599
3938,-650
3939,-524
3940,-268
3941,23
3942,238
3943,344
3944,409
3945,437
3946,447
3947,414
3948,356
3949,301
3950,251
3951,192
3952,112
3953,33
3954,-31
3955,-63
3956,-80
3957,-73
3958,-74
3959,-65
3960,-81
3961,-107
3962,-125
3963,-147
3964,-166
3965,-186
3966,-200
3967,-211
3968,-223
3969,-226
3970,-211
3971,-172
3972,-125
3973,-95
3974,-88
3975,-101
3976,-120
3977,-134
3978,-146
3979,-161
3980,-213
3981,-292
3982,-348
3983,-368
3984,-357
3985,-338
3986,-201
3987,-15
3988,224
3989,429
3990,571
3991,681
3992,725
3993,684
3994,599
3995,459
3996,286
3997,107
3998,-41
3999,-121
4000,-157
4001,-164
4002,-154
4003,-131
4004,-107
4005,-105
4006,-137
4007,-167
4008,-185
4009,-172
4010,-149
4011,-126
4012,-109
4013,-91
4014,-72
4015,-64
4016,-56
4017,-58
4018,-66
4019,-101
4020,-163
4021,-223
4022,-257
4023,-275
4024,-259
4025,-249
4026,-230
4027,-137
4028,-39
4029,86
4030,145
4031,160
4032,150
4033,168
4034,211
4035,280
4036,321
4037,330
4038,278
4039,174
4040,64
4041,-53
4042,-129
4043,-166
4044,-169
4045,-143
4046,-103
4047,-52
4048,-15
4049,4
4050,1
4051,-29
4052,-72
4053,-127
4054,-166
4055,-192
4056,-197
4057,-196
4058,-170
4059,-136
4060,-98
4061,-79
4062,-94
4063,-123
4064,-200
4065,-263
4066,-303
4067,-293
4068,-204
4069,-114
4070,-38
4071,53
4072,156
4073,271
4074,348
4075,358
4076,323
4077,270
4078,194
4079,98
4080,-2
4081,-104
4082,-166
4083,-190
4084,-167
4085,-118
4086,-67
4087,-28
4088,-17
4089,-27
4090,-45
4091,-70
4092,-73
4093,-72
4094,-67
4095,523
