,-133
2710,-68
2711,-57
2712,-62
2713,-116
2714,-190
2715,-276
2716,-358
2717,-407
2718,-400
2719,-331
2720,-169
2721,16
2722,178
2723,256
2724,246
2725,200
2726,165
2727,131
2728,157
2729,204
2730,299
2731,358
2732,387
2733,411
2734,521
2735,702
2736,933
2737,1096
2738,1178
2739,1137
2740,1026
2741,863
2742,698
2743,538
2744,399
2745,289
2746,203
2747,128
2748,28
2749,-64
2750,-151
2751,-207
2752,-250
2753,-298
2754,-351
2755,-404
2756,-433
2757,-424
2758,-386
2759,-330
2760,-285
2761,-259
2762,-247
2763,-234
2764,-219
2765,-213
2766,-225
2767,-230
2768,-212
2769,-144
2770,-63
2771,29
2772,140
2773,233
2774,305
2775,345
2776,357
2777,349
2778,327
2779,304
2780,263
2781,219
2782,175
2783,116
2784,84
2785,38
2786,-10
2787,-65
2788,-108
2789,-117
2790,-68
2791,27
2792,157
2793,304
2794,427
2795,505
2796,540
2797,526
2798,477
2799,398
2800,302
2801,208
2802,124
2803,54
2804,5
2805,-42
2806,-78
2807,-104
2808,-114
2809,-112
2810,-116
2811,-129
2812,-158
2813,-197
2814,-250
2815,-314
2816,-348
2817,-320
2818,-242
2819,-111
2820,23
2821,147
2822,259
2823,333
2824,364
2825,340
2826,243
2827,90
2828,-76
2829,-204
2830,-234
2831,-186
2832,-28
2833,146
2834,336
2835,497
2836,640
2837,762
2838,856
2839,878
2840,816
2841,715
2842,607
2843,491
2844,359
2845,230
2846,112
2847,52
2848,34
2849,42
2850,58
2851,74
2852,87
2853,106
2854,115
2855,119
2856,96
2857,59
2858,7
2859,-42
2860,-79
2861,-106
2862,-124
2863,-139
2864,-142
2865,-141
2866,-133
2867,-122
2868,-115
2869,-112
2870,-124
2871,-161
2872,-216
2873,-283
2874,-354
2875,-411
2876,-409
2877,-344
2878,-187
2879,3
2880,183
2881,298
2882,330
2883,308
2884,258
2885,199
2886,146
2887,87
2888,39
2889,7
2890,-21
2891,-28
2892,-62
2893,-99
2894,-114
2895,-75
2896,36
2897,185
2898,325
2899,432
2900,517
2901,572
2902,599
2903,613
2904,580
2905,516
2906,406
2907,278
2908,163
2909,86
2910,36
2911,-4
2912,-54
2913,-98
2914,-134
2915,-152
2916,-162
2917,-181
2918,-213
2919,-264
2920,-323
2921,-407
2922,-487
2923,-559
2924,-591
2925,-594
2926,-594
2927,-575
2928,-541
2929,-459
2930,-354
2931,-243
2932,-148
2933,-108
2934,-110
2935,-112
2936,-11
2937,130
2938,344
2939,531
2940,707
2941,838
2942,893
2943,878
2944,820
2945,728
2946,607
2947,460
2948,320
2949,197
2950,107
2951,41
2952,-18
2953,-50
2954,-48
2955,-21
2956,24
2957,56
2958,69
2959,57
2960,15
2961,-35
2962,-99
2963,-139
2964,-149
2965,-111
2966,-53
2967,12
2968,59
2969,75
2970,57
2971,7
2972,-54
2973,-131
2974,-169
2975,-181
2976,-127
2977,-30
2978,69
2979,162
2980,245
2981,315
2982,350
2983,341
2984,297
2985,227
2986,169
2987,106
2988,46
2989,-25
2990,-79
2991,-130
2992,-124
2993,-67
2994,50
2995,193
2996,309
2997,397
2998,448
2999,466
3000,447
3001,389
3002,313
3003,236
3004,167
3005,109
3006,57
3007,-4
3008,-66
3009,-115
3010,-139
3011,-160
3012,-197
3013,-269
3014,-333
3015,-360
3016,-341
3017,-296
3018,-265
3019,-244
3020,-254
3021,-299
3022,-366
3023,-462
3024,-534
3025,-539
3026,-420
3027,-216
3028,30
3029,227
3030,323
3031,314
3032,264
3033,237
3034,311
3035,475
3036,635
3037,731
3038,733
3039,661
3040,550
3041,425
3042,307
3043,210
3044,142
3045,98
3046,66
3047,36
3048,12
3049,-2
3050,-8
3051,-10
3052,-12
3053,-17
3054,-19
3055,-26
3056,-31
3057,-37
3058,-49
3059,-68
3060,-91
3061,-115
3062,-136
3063,-151
3064,-159
3065,-164
3066,-181
3067,-249
3068,-279
3069,-303
3070,-227
3071,-102
3072,42
3073,176
3074,260
3075,288
3076,267
3077,224
3078,169
3079,162
3080,204
3081,271
3082,299
3083,244
3084,127
3085,-14
3086,-149
3087,-202
3088,-121
3089,56
3090,300
3091,488
3092,588
3093,628
3094,625
3095,608
3096,599
3097,572
3098,533
3099,503
3100,471
3101,470
3102,451
3103,418
3104,387
3105,358
3106,347
3107,318
3108,266
3109,192
3110,84
3111,-41
3112,-178
3113,-298
3114,-385
3115,-437
3116,-455
3117,-437
3118,-393
3119,-352
3120,-305
3121,-274
3122,-247
3123,-223
3124,-200
3125,-173
3126,-133
3127,-86
3128,-39
3129,-1
3130,6
3131,-7
3132,-32
3133,-55
3134,-59
3135,-41
3136,7
3137,69
3138,120
3139,148
3140,149
3141,123
3142,74
3143,12
3144,-39
3145,-54
3146,-43
3147,-32
3148,-53
3149,-78
3150,-95
3151,-93
3152,-70
3153,-29
3154,37
3155,125
3156,219
3157,306
3158,377
3159,425
3160,440
3161,424
3162,373
3163,300
3164,200
3165,98
3166,0
3167,-92
3168,-175
3169,-239
3170,-267
3171,-255
3172,-163
3173,-32
3174,140
3175,279
3176,372
3177,374
3178,334
3179,294
3180,305
3181,353
3182,432
3183,505
3184,601
3185,705
3186,788
3187,860
3188,861
3189,820
3190,738
3191,626
3192,505
3193,356
3194,212
3195,62
3196,-77
3197,-208
3198,-319
3199,-389
3200,-415
3201,-405
3202,-379
3203,-350
3204,-324
3205,-292
3206,-266
3207,-239
3208,-212
3209,-176
3210,-131
3211,-84
3212,-41
3213,-19
3214,-20
3215,-50
3216,-103
3217,-162
3218,-203
3219,-197
3220,-135
3221,-46
3222,30
3223,48
3224,-18
3225,-118
3226,-141
3227,-62
3228,128
3229,335
3230,476
3231,527
3232,496
3233,422
3234,334
3235,257
3236,201
3237,164
3238,143
3239,112
3240,76
3241,26
3242,-29
3243,-59
3244,-28
3245,50
3246,151
3247,210
3248,198
3249,136
3250,63
3251,24
3252,45
3253,113
3254,182
3255,218
3256,211
3257,183
3258,160
3259,154
3260,185
3261,238
3262,320
3263,409
3264,473
3265,476
3266,392
3267,274
3268,256
3269,382
3270,633
3271,884
3272,1006
3273,952
3274,762
3275,514
3276,287
3277,116
3278,-16
3279,-114
3280,-187
3281,-237
3282,-259
3283,-263
3284,-250
3285,-232
3286,-232
3287,-231
3288,-219
3289,-166
3290,-97
3291,-23
3292,29
3293,50
3294,39
3295,-12
3296,-62
3297,-102
3298,-117
3299,-121
3300,-123
3301,-124
3302,-120
3303,-104
3304,-87
3305,-93
3306,-158
3307,-262
3308,-302
3309,-246
3310,-65
3311,151
3312,323
3313,412
3314,422
3315,382
3316,336
3317,294
3318,246
3319,173
3320,49
3321,-96
3322,-212
3323,-272
3324,-272
3325,-217
3326,-144
3327,-48
3328,72
3329,218
3330,367
3331,512
3332,607
3333,643
3334,638
3335,566
3336,446
3337,290
3338,107
3339,-54
3340,-184
3341,-267
3342,-297
3343,-312
3344,-327
3345,-385
3346,-447
3347,-473
3348,-437
3349,-321
3350,-185
3351,-72
3352,-19
3353,-29
3354,-80
3355,-135
3356,-170
3357,-169
3358,-153
3359,-127
3360,-115
3361,-119
3362,-133
3363,-158
3364,-179
3365,-192
3366,-199
3367,-204
3368,-207
3369,-217
3370,-223
3371,-211
3372,-171
3373,-105
3374,-36
3375,8
3376,13
3377,-10
3378,-57
3379,-105
3380,-135
3381,-140
3382,-121
3383,-77
3384,-18
3385,49
3386,103
3387,133
3388,114
3389,66
3390,-36
3391,-144
3392,-235
3393,-273
3394,-264
3395,-216
3396,-215
3397,-215
3398,-251
3399,-179
3400,-1
3401,264
3402,559
3403,778
3404,880
3405,903
3406,886
3407,878
3408,838
3409,789
3410,733
3411,678
3412,633
3413,552
3414,446
3415,312
3416,181
3417,75
3418,-2
3419,-55
3420,-107
3421,-147
3422,-193
3423,-228
3424,-251
3425,-291
3426,-326
3427,-347
3428,-330
3429,-294
3430,-239
3431,-212
3432,-203
3433,-234
3434,-282
3435,-319
3436,-329
3437,-291
3438,-201
3439,-90
3440,18
3441,85
3442,74
3443,-21
3444,-170
3445,-288
3446,-309
3447,-224
3448,-71
3449,83
3450,195
3451,265
3452,293
3453,294
3454,272
3455,226
3456,172
3457,137
3458,116
3459,97
3460,63
3461,-14
3462,-109
3463,-193
3464,-225
3465,-208
3466,-141
3467,-27
3468,99
3469,231
3470,320
3471,375
3472,380
3473,373
3474,322
3475,274
3476,222
3477,208
3478,268
3479,406
3480,578
3481,722
3482,771
3483,713
3484,557
3485,345
3486,134
3487,-40
3488,-159
3489,-231
3490,-277
3491,-321
3492,-366
3493,-425
3494,-500
3495,-583
3496,-633
3497,-613
3498,-532
3499,-420
3500,-324
3501,-247
3502,-193
3503,-165
3504,-165
3505,-171
3506,-175
3507,-166
3508,-147
3509,-120
3510,-87
3511,-55
3512,-37
3513,-36
3514,-51
3515,-76
3516,-111
3517,-143
3518,-169
3519,-184
3520,-195
3521,-218
3522,-237
3523,-245
3524,-229
3525,-194
3526,-178
3527,-209
3528,-259
3529,-290
3530,-237
3531,-130
3532,34
3533,235
3534,461
3535,662
3536,808
3537,865
3538,842
3539,759
3540,613
3541,444
3542,329
3543,287
3544,388
3545,526
3546,654
3547,689
3548,607
3549,439
3550,238
3551,58
3552,-77
3553,-146
3554,-163
3555,-134
3556,-92
3557,-81
3558,-105
3559,-167
3560,-230
3561,-280
3562,-315
3563,-338
3564,-369
3565,-405
3566,-392
3567,-298
3568,-140
3569,27
3570,146
3571,211
3572,223
3573,214
3574,187
3575,167
3576,166
3577,179
3578,192
3579,190
3580,168
3581,129
3582,85
3583,43
3584,4
3585,-28
3586,-47
3587,-43
3588,-24
3589,-7
3590,12
3591,32
3592,43
3593,12
3594,-70
3595,-181
3596,-292
3597,-374
3598,-410
3599,-382
3600,-335
3601,-232
3602,-128
3603,-6
3604,106
3605,233
3606,312
3607,423
3608,550
3609,695
3610,816
3611,839
3612,769
3613,661
3614,525
3615,383
3616,292
3617,267
3618,339
3619,451
3620,537
3621,564
3622,534
3623,444
3624,305
3625,160
3626,27
3627,-74
3628,-147
3629,-205
3630,-242
3631,-274
3632,-304
3633,-331
3634,-355
3635,-372
3636,-380
3637,-370
3638,-341
3639,-299
3640,-257
3641,-235
3642,-249
3643,-300
3644,-381
3645,-399
3646,-345
3647,-183
3648,17
3649,178
3650,274
3651,288
3652,265
3653,229
3654,193
3655,160
3656,106
3657,34
3658,-51
3659,-120
3660,-166
3661,-189
3662,-207
3663,-225
3664,-242
3665,-251
3666,-255
3667,-237
3668,-202
3669,-120
3670,19
3671,186
3672,340
3673,441
3674,465
3675,410
3676,288
3677,130
3678,-16
3679,-123
3680,-194
3681,-232
3682,-255
3683,-272
3684,-266
3685,-255
3686,-209
3687,-168
3688,-142
3689,-148
3690,-169
3691,-180
3692,-174
3693,-107
3694,12
3695,206
3696,419
3697,596
3698,683
3699,679
3700,596
3701,472
3702,330
3703,168
3704,26
3705,-63
3706,-73
3707,-37
3708,25
3709,61
3710,67
3711,53
3712,28
3713,-6
3714,-44
3715,-92
3716,-154
3717,-211
3718,-257
3719,-258
3720,-168
3721,-32
3722,140
3723,277
3724,366
3725,408
3726,416
3727,415
3728,423
3729,434
3730,416
3731,374
3732,319
3733,268
3734,215
3735,165
3736,103
3737,33
3738,-44
3739,-118
3740,-161
3741,-176
3742,-185
3743,-172
3744,-147
3745,-89
3746,-7
3747,86
3748,193
3749,300
3750,386
3751,426
3752,430
3753,393
3754,332
3755,250
3756,146
3757,37
3758,-43
3759,-72
3760,-45
3761,31
3762,120
3763,177
3764,205
3765,187
3766,129
3767,39
3768,-73
3769,-189
3770,-290
3771,-370
3772,-452
3773,-533
3774,-595
3775,-607
3776,-535
3777,-396
3778,-208
3779,-23
3780,108
3781,171
3782,176
3783,139
3784,88
3785,48
3786,20
3787,16
3788,26
3789,24
3790,0
3791,-57
3792,-129
3793,-161
3794,-134
3795,-57
3796,19
3797,66
3798,78
3799,83
3800,117
3801,194
3802,322
3803,458
3804,546
3805,583
3806,549
3807,477
3808,388
3809,290
3810,199
3811,120
3812,58
3813,-1
3814,-51
3815,-114
3816,-179
3817,-250
3818,-333
3819,-410
3820,-452
3821,-441
3822,-357
3823,-218
3824,-54
3825,105
3826,228
3827,297
3828,338
3829,349
3830,326
3831,277
3832,201
3833,115
3834,54
3835,10
3836,2
3837,19
3838,14
3839,-28
3840,-100
3841,-166
3842,-192
3843,-177
3844,-117
3845,-4
3846,149
3847,333
3848,527
3849,703
3850,830
3851,872
3852,820
3853,685
3854,508
3855,330
3856,169
3857,36
3858,-85
3859,-193
3860,-274
3861,-312
3862,-304
3863,-264
3864,-218
3865,-173
3866,-148
3867,-145
3868,-168
3869,-219
3870,-295
3871,-366
3872,-396
3873,-361
3874,-236
3875,-64
3876,116
3877,265
3878,354
3879,380
3880,358
3881,299
3882,228
3883,191
3884,183
3885,193
3886,172
3887,111
3888,27
3889,-47
3890,-70
3891,-57
3892,2
3893,101
3894,230
3895,362
3896,464
3897,503
3898,479
3899,430
3900,387
3901,371
3902,364
3903,345
3904,301
3905,216
3906,116
3907,14
3908,-61
3909,-104
3910,-124
3911,-137
3912,-145
3913,-166
3914,-210
3915,-266
3916,-310
3917,-327
3918,-320
3919,-319
3920,-343
3921,-359
3922,-350
3923,-308
3924,-236
3925,-151
3926,-71
3927,8
3928,66
3929,115
3930,131
3931,111
3932,82
3933,62
3934,95
3935,187
3936,294
3937,406
3938,483
3939,512
3940,498
3941,425
3942,302
3943,143
3944,-10
3945,-114
3946,-144
3947,-114
3948,-57
3949,-4
3950,29
3951,39
3952,36
3953,20
3954,4
3955,-5
3956,0
3957,21
3958,41
3959,45
3960,35
3961,17
3962,-4
3963,-20
3964,-46
3965,-85
3966,-135
3967,-191
3968,-247
3969,-289
3970,-284
3971,-240
3972,-155
3973,-50
3974,50
3975,143
3976,218
3977,277
3978,310
3979,284
3980,210
3981,152
3982,152
3983,229
3984,368
3985,515
3986,624
3987,661
3988,616
3989,516
3990,401
3991,309
3992,232
3993,203
3994,196
3995,180
3996,147
3997,92
3998,31
3999,-14
4000,-40
4001,-41
4002,-22
4003,4
4004,22
4005,30
4006,21
4007,6
4008,-27
4009,-60
4010,-98
4011,-131
4012,-152
4013,-171
4014,-191
4015,-230
4016,-219
4017,-196
4018,-123
4019,-43
4020,32
4021,105
4022,163
4023,188
4024,191
4025,154
4026,72
4027,-19
4028,-95
4029,-96
4030,-31
4031,49
4032,177
4033,335
4034,522
4035,687
4036,771
4037,759
4038,693
4039,588
4040,450
4041,321
4042,199
4043,117
4044,66
4045,38
4046,16
4047,-8
4048,-51
4049,-90
4050,-139
4051,-164
4052,-184
4053,-189
4054,-192
4055,-192
4056,-187
4057,-170
4058,-146
4059,-115
4060,-74
4061,-51
4062,-60
4063,-110
4064,-184
4065,-258
4066,-324
4067,-387
4068,-442
4069,-473
4070,-453
4071,-361
4072,-204
4073,-17
4074,141
4075,232
4076,246
4077,233
4078,208
4079,227
4080,296
4081,429
4082,595
4083,750
4084,858
4085,887
4086,840
4087,723
4088,561
4089,405
4090,283
4091,208
4092,150
4093,95
4094,19
4095,385
