,-149
2701,-178
2702,-176
2703,-176
2704,-172
2705,-168
2706,-163
2707,-152
2708,-147
2709,-145
2710,-144
2711,-138
2712,-129
2713,-118
2714,-108
2715,-102
2716,-96
2717,-92
2718,-85
2719,-81
2720,-74
2721,-67
2722,-65
2723,-63
2724,-63
2725,-62
2726,-63
2727,-66
2728,-67
2729,-68
2730,-69
2731,-70
2732,-68
2733,-67
2734,-64
2735,-61
2736,-58
2737,-57
2738,-56
2739,-48
2740,-41
2741,-31
2742,-22
2743,-18
2744,-16
2745,-16
2746,-11
2747,-7
2748,-3
2749,-1
2750,-5
2751,-8
2752,-11
2753,-13
2754,-16
2755,-19
2756,-20
2757,-16
2758,-20
2759,-20
2760,-22
2761,-26
2762,-26
2763,-25
2764,-20
2765,-18
2766,-12
2767,-11
2768,-4
2769,6
2770,12
2771,21
2772,23
2773,26
2774,27
2775,25
2776,24
2777,19
2778,13
2779,8
2780,0
2781,-6
2782,-16
2783,-23
2784,-22
2785,-20
2786,-15
2787,-5
2788,2
2789,10
2790,16
2791,10
2792,-23
2793,-1
2794,181
2795,347
2796,468
2797,445
2798,361
2799,337
2800,295
2801,274
2802,289
2803,352
2804,462
2805,515
2806,509
2807,446
2808,374
2809,369
2810,470
2811,556
2812,598
2813,537
2814,478
2815,451
2816,427
2817,391
2818,372
2819,388
2820,430
2821,467
2822,451
2823,416
2824,342
2825,274
2826,191
2827,125
2828,90
2829,73
2830,67
2831,71
2832,103
2833,148
2834,171
2835,168
2836,141
2837,80
2838,11
2839,-74
2840,-134
2841,-150
2842,-137
2843,-108
2844,-91
2845,-78
2846,-60
2847,-37
2848,-14
2849,3
2850,17
2851,29
2852,44
2853,55
2854,62
2855,60
2856,57
2857,55
2858,48
2859,43
2860,33
2861,26
2862,18
2863,7
2864,-2
2865,-18
2866,-32
2867,-41
2868,-51
2869,-59
2870,-71
2871,-78
2872,-89
2873,-95
2874,-100
2875,-107
2876,-114
2877,-120
2878,-122
2879,-125
2880,-128
2881,-129
2882,-131
2883,-132
2884,-136
2885,-147
2886,-165
2887,-186
2888,-197
2889,-203
2890,-201
2891,-200
2892,-206
2893,-227
2894,-277
2895,-407
2896,-476
2897,-519
2898,-394
2899,-221
2900,-54
2901,112
2902,214
2903,235
2904,103
2905,-33
2906,-134
2907,-107
2908,-12
2909,82
2910,160
2911,213
2912,242
2913,281
2914,318
2915,346
2916,348
2917,323
2918,292
2919,265
2920,233
2921,202
2922,194
2923,223
2924,259
2925,298
2926,278
2927,260
2928,239
2929,187
2930,131
2931,28
2932,-49
2933,-88
2934,-98
2935,-98
2936,-87
2937,-83
2938,-67
2939,-18
2940,51
2941,128
2942,166
2943,187
2944,183
2945,131
2946,22
2947,-119
2948,-236
2949,-278
2950,-257
2951,-203
2952,-145
2953,-81
2954,-51
2955,-25
2956,0
2957,26
2958,16
2959,-20
2960,-73
2961,-95
2962,-89
2963,-74
2964,-51
2965,-34
2966,-29
2967,-32
2968,-34
2969,-31
2970,-22
2971,-11
2972,-7
2973,1
2974,2
2975,5
2976,3
2977,-1
2978,-7
2979,-15
2980,-22
2981,-28
2982,-30
2983,-40
2984,-51
2985,-63
2986,-78
2987,-85
2988,-96
2989,-101
2990,-113
2991,-122
2992,-127
2993,-132
2994,-138
2995,-141
2996,-142
2997,-144
2998,-144
2999,-143
3000,-137
3001,-130
3002,-120
3003,-114
3004,-116
3005,-122
3006,-130
3007,-137
3008,-143
3009,-138
3010,-131
3011,-126
3012,-123
3013,-120
3014,-125
3015,-136
3016,-147
3017,-156
3018,-162
3019,-160
3020,-160
3021,-161
3022,-163
3023,-163
3024,-157
3025,-146
3026,-134
3027,-121
3028,-110
3029,-105
3030,-101
3031,-104
3032,-117
3033,-128
3034,-135
3035,-137
3036,-139
3037,-134
3038,-169
3039,-297
3040,-317
3041,-346
3042,-166
3043,-7
3044,218
3045,429
3046,576
3047,590
3048,471
3049,336
3050,314
3051,395
3052,482
3053,492
3054,460
3055,434
3056,513
3057,584
3058,652
3059,658
3060,637
3061,609
3062,560
3063,497
3064,462
3065,465
3066,497
3067,469
3068,437
3069,386
3070,323
3071,255
3072,160
3073,97
3074,74
3075,70
3076,65
3077,77
3078,103
3079,140
3080,168
3081,189
3082,209
3083,205
3084,150
3085,67
3086,-24
3087,-60
3088,-69
3089,-58
3090,-41
3091,-37
3092,-40
3093,-48
3094,-50
3095,-47
3096,-36
3097,-28
3098,-26
3099,-22
3100,-20
3101,-15
3102,-12
3103,-7
3104,-5
3105,-10
3106,-18
3107,-29
3108,-41
3109,-53
3110,-56
3111,-56
3112,-54
3113,-59
3114,-71
3115,-90
3116,-107
3117,-120
3118,-133
3119,-150
3120,-169
3121,-184
3122,-200
3123,-213
3124,-226
3125,-235
3126,-248
3127,-258
3128,-262
3129,-262
3130,-257
3131,-243
3132,-220
3133,-197
3134,-181
3135,-177
3136,-188
3137,-203
3138,-217
3139,-226
3140,-232
3141,-224
3142,-211
3143,-193
3144,-182
3145,-180
3146,-200
3147,-270
3148,-401
3149,-466
3150,-473
3151,-312
3152,-120
3153,98
3154,300
3155,435
3156,427
3157,282
3158,124
3159,59
3160,131
3161,238
3162,329
3163,358
3164,360
3165,331
3166,328
3167,370
3168,430
3169,504
3170,511
3171,473
3172,414
3173,368
3174,328
3175,319
3176,333
3177,375
3178,341
3179,326
3180,289
3181,239
3182,182
3183,88
3184,15
3185,-20
3186,-24
3187,-22
3188,-25
3189,-13
3190,21
3191,69
3192,113
3193,117
3194,154
3195,187
3196,189
3197,137
3198,30
3199,-61
3200,-111
3201,-127
3202,-96
3203,-48
3204,9
3205,26
3206,13
3207,19
3208,11
3209,0
3210,-54
3211,-86
3212,-102
3213,-92
3214,-87
3215,-81
3216,-68
3217,-49
3218,-35
3219,-30
3220,-31
3221,-32
3222,-37
3223,-43
3224,-52
3225,-61
3226,-72
3227,-85
3228,-94
3229,-104
3230,-114
3231,-123
3232,-126
3233,-132
3234,-134
3235,-135
3236,-139
3237,-145
3238,-152
3239,-156
3240,-162
3241,-165
3242,-163
3243,-162
3244,-163
3245,-168
3246,-168
3247,-174
3248,-176
3249,-179
3250,-183
3251,-188
3252,-193
3253,-197
3254,-207
3255,-211
3256,-219
3257,-223
3258,-233
3259,-239
3260,-237
3261,-226
3262,-209
3263,-195
3264,-189
3265,-196
3266,-202
3267,-206
3268,-204
3269,-192
3270,-177
3271,-164
3272,-157
3273,-146
3274,-140
3275,-136
3276,-135
3277,-133
3278,-130
3279,-129
3280,-125
3281,-125
3282,-123
3283,-124
3284,-126
3285,-131
3286,-134
3287,-133
3288,-134
3289,-132
3290,-134
3291,-130
3292,-126
3293,-114
3294,-102
3295,-87
3296,-75
3297,-65
3298,-51
3299,-28
3300,-2
3301,12
3302,8
3303,-7
3304,-16
3305,-20
3306,-17
3307,-10
3308,1
3309,15
3310,21
3311,18
3312,14
3313,4
3314,-5
3315,-11
3316,-20
3317,-30
3318,-37
3319,-35
3320,-32
3321,-23
3322,-14
3323,-9
3324,-10
3325,-11
3326,-9
3327,-3
3328,11
3329,31
3330,46
3331,48
3332,46
3333,40
3334,31
3335,29
3336,28
3337,30
3338,29
3339,30
3340,24
3341,21
3342,20
3343,26
3344,34
3345,44
3346,53
3347,57
3348,61
3349,63
3350,69
3351,73
3352,72
3353,75
3354,71
3355,71
3356,68
3357,72
3358,71
3359,74
3360,73
3361,71
3362,68
3363,65
3364,69
3365,72
3366,74
3367,75
3368,71
3369,71
3370,70
3371,74
3372,72
3373,73
3374,70
3375,66
3376,51
3377,40
3378,120
3379,265
3380,408
3381,509
3382,466
3383,397
3384,376
3385,387
3386,404
3387,383
3388,373
3389,413
3390,495
3391,581
3392,616
3393,627
3394,656
3395,661
3396,657
3397,665
3398,653
3399,671
3400,661
3401,620
3402,550
3403,478
3404,413
3405,383
3406,365
3407,353
3408,377
3409,423
3410,463
3411,487
3412,446
3413,408
3414,320
3415,224
3416,109
3417,7
3418,-52
3419,-88
3420,-108
3421,-121
3422,-121
3423,-115
3424,-104
3425,-64
3426,24
3427,120
3428,210
3429,205
3430,201
3431,141
3432,54
3433,-50
3434,-150
3435,-200
3436,-205
3437,-196
3438,-190
3439,-172
3440,-150
3441,-129
3442,-108
3443,-82
3444,-49
3445,-22
3446,2
3447,15
3448,24
3449,25
3450,27
3451,34
3452,37
3453,34
3454,34
3455,31
3456,24
3457,20
3458,14
3459,2
3460,-9
3461,-19
3462,-31
3463,-41
3464,-50
3465,-63
3466,-82
3467,-100
3468,-118
3469,-134
3470,-152
3471,-164
3472,-175
3473,-183
3474,-189
3475,-192
3476,-198
3477,-204
3478,-210
3479,-219
3480,-226
3481,-229
3482,-225
3483,-220
3484,-211
3485,-200
3486,-195
3487,-196
3488,-203
3489,-214
3490,-221
3491,-220
3492,-211
3493,-196
3494,-179
3495,-168
3496,-185
3497,-286
3498,-416
3499,-445
3500,-373
3501,-184
3502,8
3503,197
3504,360
3505,439
3506,394
3507,243
3508,121
3509,109
3510,191
3511,263
3512,271
3513,216
3514,186
3515,283
3516,416
3517,496
3518,529
3519,492
3520,479
3521,449
3522,374
3523,290
3524,247
3525,263
3526,294
3527,333
3528,319
3529,330
3530,342
3531,324
3532,257
3533,148
3534,58
3535,13
3536,1
3537,8
3538,12
3539,3
3540,6
3541,33
3542,68
3543,97
3544,85
3545,38
3546,-20
3547,-61
3548,-77
3549,-79
3550,-77
3551,-76
3552,-87
3553,-94
3554,-96
3555,-85
3556,-73
3557,-56
3558,-44
3559,-36
3560,-28
3561,-22
3562,-16
3563,-15
3564,-17
3565,-23
3566,-35
3567,-52
3568,-67
3569,-81
3570,-96
3571,-106
3572,-117
3573,-126
3574,-139
3575,-150
3576,-156
3577,-157
3578,-152
3579,-146
3580,-143
3581,-145
3582,-146
3583,-149
3584,-154
3585,-157
3586,-160
3587,-162
3588,-166
3589,-171
3590,-172
3591,-174
3592,-172
3593,-173
3594,-173
3595,-175
3596,-174
3597,-180
3598,-188
3599,-196
3600,-202
3601,-204
3602,-210
3603,-210
3604,-212
3605,-207
3606,-197
3607,-179
3608,-164
3609,-152
3610,-144
3611,-142
3612,-145
3613,-146
3614,-142
3615,-138
3616,-132
3617,-124
3618,-119
3619,-114
3620,-113
3621,-115
3622,-124
3623,-126
3624,-125
3625,-120
3626,-117
3627,-110
3628,-104
3629,-104
3630,-105
3631,-104
3632,-101
3633,-94
3634,-84
3635,-67
3636,-53
3637,-39
3638,-29
3639,-23
3640,-20
3641,-20
3642,-20
3643,-26
3644,-28
3645,-30
3646,-33
3647,-34
3648,-34
3649,-33
3650,-34
3651,-35
3652,-35
3653,-38
3654,-41
3655,-40
3656,-40
3657,-37
3658,-35
3659,-29
3660,-27
3661,-28
3662,-26
3663,-25
3664,-24
3665,-21
3666,-22
3667,-22
3668,-25
3669,-23
3670,-25
3671,-27
3672,-33
3673,-32
3674,-36
3675,-34
3676,-31
3677,-33
3678,-34
3679,-33
3680,-30
3681,-27
3682,-19
3683,-10
3684,1
3685,9
3686,16
3687,24
3688,24
3689,25
3690,26
3691,25
3692,20
3693,18
3694,21
3695,22
3696,25
3697,29
3698,26
3699,26
3700,24
3701,21
3702,16
3703,13
3704,13
3705,17
3706,17
3707,22
3708,25
3709,34
3710,43
3711,55
3712,65
3713,69
3714,77
3715,78
3716,83
3717,85
3718,91
3719,96
3720,92
3721,93
3722,110
3723,171
3724,301
3725,371
3726,429
3727,385
3728,359
3729,376
3730,413
3731,439
3732,431
3733,401
3734,421
3735,474
3736,551
3737,594
3738,584
3739,647
3740,682
3741,730
3742,717
3743,650
3744,569
3745,494
3746,442
3747,440
3748,483
3749,526
3750,515
3751,488
3752,411
3753,358
3754,289
3755,239
3756,220
3757,209
3758,200
3759,190
3760,202
3761,245
3762,286
3763,332
3764,305
3765,291
3766,240
3767,187
3768,102
3769,15
3770,-43
3771,-60
3772,-45
3773,-19
3774,15
3775,50
3776,84
3777,117
3778,128
3779,110
3780,72
3781,12
3782,-55
3783,-107
3784,-132
3785,-132
3786,-122
3787,-107
3788,-98
3789,-82
3790,-61
3791,-32
3792,-6
3793,15
3794,36
3795,47
3796,51
3797,51
3798,50
3799,46
3800,37
3801,28
3802,16
3803,3
3804,-14
3805,-27
3806,-47
3807,-61
3808,-71
3809,-87
3810,-101
3811,-121
3812,-134
3813,-147
3814,-157
3815,-164
3816,-172
3817,-176
3818,-180
3819,-179
3820,-183
3821,-185
3822,-186
3823,-186
3824,-186
3825,-181
3826,-174
3827,-174
3828,-168
3829,-165
3830,-159
3831,-156
3832,-156
3833,-159
3834,-165
3835,-173
3836,-179
3837,-190
3838,-204
3839,-213
3840,-218
3841,-217
3842,-212
3843,-202
3844,-192
3845,-180
3846,-164
3847,-146
3848,-119
3849,-88
3850,-64
3851,-58
3852,-64
3853,-70
3854,-70
3855,-68
3856,-65
3857,-60
3858,-58
3859,-59
3860,-59
3861,-64
3862,-71
3863,-80
3864,-83
3865,-83
3866,-82
3867,-74
3868,-72
3869,-67
3870,-62
3871,-58
3872,-57
3873,-53
3874,-46
3875,-36
3876,-25
3877,-23
3878,-24
3879,-25
3880,-27
3881,-24
3882,-19
3883,-13
3884,-6
3885,-3
3886,-7
3887,-9
3888,-13
3889,-18
3890,-22
3891,-25
3892,-20
3893,-21
3894,-21
3895,-21
3896,-25
3897,-33
3898,-35
3899,-38
3900,-28
3901,-21
3902,-31
3903,-72
3904,-83
3905,67
3906,205
3907,366
3908,346
3909,276
3910,298
3911,339
3912,370
3913,346
3914,324
3915,338
3916,419
3917,480
3918,544
3919,586
3920,588
3921,547
3922,491
3923,431
3924,404
3925,393
3926,413
3927,411
3928,421
3929,414
3930,412
3931,386
3932,348
3933,307
3934,288
3935,281
3936,274
3937,280
3938,272
3939,277
3940,281
3941,259
3942,215
3943,143
3944,73
3945,20
3946,-1
3947,4
3948,28
3949,49
3950,49
3951,63
3952,58
3953,49
3954,25
3955,-31
3956,-79
3957,-115
3958,-135
3959,-149
3960,-153
3961,-147
3962,-137
3963,-128
3964,-117
3965,-100
3966,-81
3967,-56
3968,-34
3969,-20
3970,-16
3971,-12
3972,-15
3973,-19
3974,-28
3975,-37
3976,-51
3977,-70
3978,-83
3979,-98
3980,-111
3981,-121
3982,-127
3983,-136
3984,-147
3985,-153
3986,-164
3987,-170
3988,-170
3989,-159
3990,-149
3991,-145
3992,-149
3993,-160
3994,-169
3995,-176
3996,-178
3997,-179
3998,-173
3999,-170
4000,-168
4001,-171
4002,-181
4003,-188
4004,-200
4005,-210
4006,-216
4007,-217
4008,-220
4009,-221
4010,-222
4011,-226
4012,-227
4013,-224
4014,-221
4015,-218
4016,-217
4017,-212
4018,-208
4019,-203
4020,-196
4021,-190
4022,-183
4023,-173
4024,-158
4025,-143
4026,-127
4027,-115
4028,-105
4029,-104
4030,-98
4031,-96
4032,-98
4033,-102
4034,-101
4035,-99
4036,-95
4037,-82
4038,-65
4039,-49
4040,-37
4041,-31
4042,-29
4043,-24
4044,-14
4045,-5
4046,6
4047,16
4048,27
4049,27
4050,15
4051,6
4052,-4
4053,-7
4054,1
4055,11
4056,22
4057,31
4058,41
4059,43
4060,38
4061,27
4062,20
4063,10
4064,9
4065,9
4066,15
4067,21
4068,25
4069,30
4070,25
4071,24
4072,21
4073,19
4074,14
4075,10
4076,8
4077,2
4078,1
4079,3
4080,6
4081,6
4082,7
4083,7
4084,3
4085,6
4086,3
4087,3
4088,-4
4089,-11
4090,-15
4091,-22
4092,-25
4093,-27
4094,-27
4095,228
