,-18
2683,-241
2684,35
2685,345
2686,703
2687,844
2688,799
2689,594
2690,333
2691,129
2692,-51
2693,-168
2694,-286
2695,-391
2696,-479
2697,-566
2698,-599
2699,-570
2700,-534
2701,-497
2702,-460
2703,-419
2704,-352
2705,-256
2706,-156
2707,-146
2708,-195
2709,-282
2710,-115
2711,188
2712,500
2713,655
2714,602
2715,439
2716,177
2717,-5
2718,78
2719,244
2720,521
2721,572
2722,506
2723,374
2724,234
2725,137
2726,73
2727,-46
2728,-194
2729,-91
2730,102
2731,391
2732,427
2733,360
2734,233
2735,33
2736,-171
2737,-331
2738,-454
2739,-514
2740,-550
2741,-549
2742,-516
2743,-479
2744,-428
2745,-366
2746,-295
2747,-244
2748,-218
2749,-217
2750,-212
2751,-205
2752,-186
2753,-166
2754,-111
2755,-31
2756,62
2757,142
2758,187
2759,221
2760,186
2761,-151
2762,-53
2763,-40
2764,589
2765,1137
2766,1325
2767,1174
2768,770
2769,408
2770,155
2771,0
2772,-107
2773,-163
2774,-150
2775,-106
2776,-105
2777,-206
2778,-318
2779,-437
2780,-532
2781,-580
2782,-567
2783,-490
2784,-413
2785,-340
2786,-257
2787,-219
2788,-179
2789,-189
2790,-216
2791,-224
2792,-221
2793,-183
2794,-210
2795,-118
2796,86
2797,432
2798,835
2799,1100
2800,1146
2801,977
2802,670
2803,371
2804,163
2805,-184
2806,-148
2807,-192
2808,111
2809,345
2810,404
2811,366
2812,257
2813,100
2814,-67
2815,-275
2816,-259
2817,-282
2818,-195
2819,-198
2820,-223
2821,-229
2822,-278
2823,-350
2824,-422
2825,-484
2826,-518
2827,-513
2828,-470
2829,-389
2830,-283
2831,-179
2832,-98
2833,-33
2834,33
2835,151
2836,303
2837,411
2838,322
2839,-39
2840,20
2841,169
2842,784
2843,1141
2844,1171
2845,905
2846,533
2847,224
2848,30
2849,-75
2850,-120
2851,-132
2852,-125
2853,-124
2854,-105
2855,-65
2856,-10
2857,37
2858,51
2859,49
2860,47
2861,52
2862,55
2863,45
2864,39
2865,47
2866,39
2867,20
2868,-9
2869,-55
2870,-96
2871,-141
2872,-140
2873,-122
2874,-252
2875,-542
2876,-326
2877,89
2878,896
2879,1218
2880,1133
2881,777
2882,386
2883,92
2884,-101
2885,-226
2886,-296
2887,-320
2888,-323
2889,-360
2890,-513
2891,-318
2892,-74
2893,408
2894,670
2895,657
2896,474
2897,257
2898,61
2899,-62
2900,-140
2901,-206
2902,-558
2903,-496
2904,-558
2905,-138
2906,200
2907,327
2908,283
2909,127
2910,-40
2911,-175
2912,-265
2913,-346
2914,-399
2915,-414
2916,-415
2917,-357
2918,-298
2919,-247
2920,-250
2921,-289
2922,-335
2923,-370
2924,-388
2925,-422
2926,-406
2927,-364
2928,-269
2929,-153
2930,-35
2931,62
2932,117
2933,107
2934,64
2935,3
2936,-70
2937,-152
2938,-238
2939,-216
2940,-5
2941,352
2942,749
2943,992
2944,1008
2945,846
2946,610
2947,395
2948,165
2949,-88
2950,-121
2951,-167
2952,-115
2953,-160
2954,-272
2955,-329
2956,-375
2957,-386
2958,-385
2959,-352
2960,-347
2961,-381
2962,-414
2963,-444
2964,-441
2965,-433
2966,-356
2967,-271
2968,-152
2969,-77
2970,-27
2971,3
2972,24
2973,55
2974,61
2975,-11
2976,-52
2977,50
2978,345
2979,686
2980,934
2981,947
2982,808
2983,585
2984,301
2985,51
2986,90
2987,239
2988,560
2989,706
2990,651
2991,469
2992,244
2993,58
2994,-57
2995,-163
2996,-284
2997,-407
2998,-532
2999,-623
3000,-691
3001,-700
3002,-657
3003,-565
3004,-457
3005,-356
3006,-280
3007,-222
3008,-170
3009,-107
3010,-42
3011,22
3012,75
3013,120
3014,154
3015,188
3016,206
3017,220
3018,220
3019,209
3020,194
3021,174
3022,155
3023,129
3024,124
3025,133
3026,211
3027,347
3028,513
3029,685
3030,822
3031,903
3032,918
3033,855
3034,739
3035,595
3036,454
3037,333
3038,250
3039,196
3040,177
3041,169
3042,124
3043,84
3044,60
3045,42
3046,-113
3047,-459
3048,-327
3049,-23
3050,683
3051,978
3052,934
3053,613
3054,251
3055,-44
3056,-222
3057,-304
3058,-336
3059,-371
3060,-486
3061,-530
3062,-503
3063,-358
3064,-181
3065,-71
3066,-36
3067,-26
3068,-69
3069,-149
3070,-343
3071,-401
3072,-339
3073,-162
3074,73
3075,113
3076,89
3077,-1
3078,-141
3079,-268
3080,-359
3081,-421
3082,-448
3083,-452
3084,-448
3085,-425
3086,-406
3087,-370
3088,-337
3089,-296
3090,-278
3091,-259
3092,-313
3093,-594
3094,-459
3095,-344
3096,262
3097,755
3098,903
3099,751
3100,427
3101,102
3102,-149
3103,-321
3104,-432
3105,-493
3106,-512
3107,-494
3108,-428
3109,-337
3110,-254
3111,-219
3112,-220
3113,-215
3114,-195
3115,-173
3116,-171
3117,-184
3118,-185
3119,-148
3120,-108
3121,-115
3122,-172
3123,-62
3124,157
3125,482
3126,675
3127,586
3128,339
3129,46
3130,-164
3131,-251
3132,-269
3133,-268
3134,-288
3135,-294
3136,-296
3137,-279
3138,-262
3139,-264
3140,-273
3141,-298
3142,-321
3143,-319
3144,-283
3145,-217
3146,-149
3147,-70
3148,-36
3149,-10
3150,-15
3151,-66
3152,-110
3153,-158
3154,-133
3155,-99
3156,-170
3157,-351
3158,-107
3159,322
3160,1073
3161,1374
3162,1280
3163,912
3164,515
3165,235
3166,68
3167,-37
3168,-95
3169,-140
3170,-127
3171,-66
3172,28
3173,71
3174,95
3175,122
3176,167
3177,174
3178,105
3179,-34
3180,-263
3181,-375
3182,-330
3183,-153
3184,73
3185,148
3186,147
3187,112
3188,43
3189,-25
3190,-57
3191,-62
3192,-62
3193,-50
3194,-52
3195,-56
3196,-69
3197,-81
3198,-97
3199,-109
3200,-98
3201,-62
3202,8
3203,85
3204,142
3205,166
3206,120
3207,62
3208,-12
3209,-77
3210,-116
3211,-98
3212,-38
3213,-96
3214,-464
3215,-240
3216,57
3217,874
3218,1253
3219,1228
3220,901
3221,548
3222,280
3223,96
3224,-15
3225,-81
3226,-122
3227,-113
3228,-90
3229,-66
3230,-86
3231,-143
3232,-190
3233,-193
3234,-157
3235,-106
3236,-116
3237,-157
3238,-70
3239,179
3240,541
3241,796
3242,772
3243,591
3244,414
3245,321
3246,295
3247,188
3248,39
3249,-106
3250,-249
3251,-334
3252,-368
3253,-368
3254,-342
3255,-318
3256,-298
3257,-288
3258,-314
3259,-368
3260,-423
3261,-449
3262,-420
3263,-344
3264,-248
3265,-143
3266,-37
3267,37
3268,57
3269,41
3270,-19
3271,-71
3272,-126
3273,-111
3274,-44
3275,-12
3276,-294
3277,-85
3278,92
3279,798
3280,1240
3281,1243
3282,959
3283,557
3284,235
3285,24
3286,-90
3287,-130
3288,-130
3289,-106
3290,-90
3291,-134
3292,-328
3293,-160
3294,14
3295,493
3296,754
3297,690
3298,430
3299,98
3300,-151
3301,-275
3302,-299
3303,-330
3304,-503
3305,-408
3306,-417
3307,-228
3308,-184
3309,-218
3310,-263
3311,-304
3312,-352
3313,-412
3314,-443
3315,-469
3316,-461
3317,-439
3318,-414
3319,-394
3320,-359
3321,-338
3322,-325
3323,-319
3324,-309
3325,-284
3326,-262
3327,-263
3328,-258
3329,-244
3330,-181
3331,-92
3332,21
3333,121
3334,197
3335,234
3336,254
3337,244
3338,225
3339,134
3340,3
3341,119
3342,276
3343,665
3344,863
3345,866
3346,689
3347,433
3348,225
3349,71
3350,-57
3351,-194
3352,-308
3353,-338
3354,-276
3355,-163
3356,-69
3357,-20
3358,0
3359,-11
3360,-47
3361,-94
3362,-130
3363,-159
3364,-273
3365,-520
3366,-316
3367,9
3368,654
3369,1034
3370,1086
3371,885
3372,539
3373,233
3374,43
3375,-64
3376,-111
3377,-118
3378,-98
3379,-85
3380,-94
3381,-123
3382,-156
3383,-179
3384,-205
3385,-220
3386,-229
3387,-219
3388,-200
3389,-184
3390,-149
3391,-102
3392,-33
3393,17
3394,51
3395,76
3396,112
3397,165
3398,227
3399,258
3400,241
3401,184
3402,108
3403,3
3404,-133
3405,-196
3406,23
3407,405
3408,917
3409,1224
3410,1241
3411,1053
3412,765
3413,495
3414,251
3415,23
3416,-90
3417,-184
3418,-200
3419,-285
3420,-345
3421,-429
3422,-516
3423,-599
3424,-649
3425,-676
3426,-664
3427,-571
3428,-455
3429,-304
3430,-235
3431,-199
3432,-197
3433,-215
3434,-210
3435,-139
3436,-89
3437,-321
3438,-68
3439,47
3440,518
3441,838
3442,864
3443,678
3444,354
3445,56
3446,-114
3447,-196
3448,-206
3449,-194
3450,-154
3451,-98
3452,-53
3453,-26
3454,-30
3455,-39
3456,-38
3457,-26
3458,0
3459,18
3460,29
3461,36
3462,29
3463,18
3464,4
3465,-3
3466,-8
3467,11
3468,59
3469,129
3470,199
3471,257
3472,283
3473,265
3474,177
3475,117
3476,92
3477,95
3478,-210
3479,27
3480,164
3481,848
3482,1246
3483,1229
3484,932
3485,550
3486,272
3487,69
3488,-76
3489,-184
3490,-216
3491,-223
3492,-212
3493,-236
3494,-266
3495,-285
3496,-299
3497,-304
3498,-303
3499,-276
3500,-230
3501,-162
3502,-75
3503,0
3504,72
3505,14
3506,-276
3507,-85
3508,154
3509,765
3510,1192
3511,1230
3512,967
3513,514
3514,161
3515,-36
3516,-113
3517,-173
3518,-296
3519,-395
3520,-432
3521,-426
3522,-407
3523,-376
3524,-349
3525,-323
3526,-310
3527,-298
3528,-283
3529,-249
3530,-206
3531,-153
3532,-104
3533,-73
3534,-57
3535,-66
3536,-114
3537,-171
3538,-221
3539,-252
3540,-236
3541,-148
3542,-4
3543,124
3544,17
3545,-224
3546,14
3547,413
3548,1068
3549,1177
3550,970
3551,639
3552,404
3553,273
3554,205
3555,141
3556,56
3557,-27
3558,-114
3559,-214
3560,-320
3561,-418
3562,-534
3563,-748
3564,-638
3565,-470
3566,42
3567,454
3568,675
3569,646
3570,442
3571,182
3572,-10
3573,-157
3574,-393
3575,-287
3576,-309
3577,-113
3578,4
3579,0
3580,-58
3581,-169
3582,-311
3583,-417
3584,-485
3585,-504
3586,-498
3587,-439
3588,-351
3589,-249
3590,-163
3591,-93
3592,-67
3593,-96
3594,-162
3595,-239
3596,-281
3597,-280
3598,-247
3599,-201
3600,-172
3601,-158
3602,-138
3603,-120
3604,-96
3605,-56
3606,-11
3607,11
3608,33
3609,85
3610,107
3611,93
3612,-76
3613,32
3614,236
3615,683
3616,981
3617,1033
3618,836
3619,519
3620,202
3621,-41
3622,-182
3623,-215
3624,-204
3625,-198
3626,-243
3627,-279
3628,-286
3629,-253
3630,-187
3631,-139
3632,-102
3633,-88
3634,-110
3635,-227
3636,-322
3637,-280
3638,-56
3639,306
3640,538
3641,610
3642,515
3643,308
3644,78
3645,-100
3646,-169
3647,-220
3648,-489
3649,-274
3650,-135
3651,393
3652,645
3653,604
3654,315
3655,-53
3656,-325
3657,-465
3658,-521
3659,-513
3660,-493
3661,-556
3662,-350
3663,-248
3664,65
3665,291
3666,330
3667,286
3668,163
3669,61
3670,10
3671,-12
3672,-24
3673,-33
3674,-32
3675,-37
3676,-34
3677,-34
3678,-46
3679,-56
3680,-81
3681,-91
3682,-93
3683,-77
3684,-37
3685,2
3686,18
3687,12
3688,-1
3689,8
3690,42
3691,115
3692,174
3693,239
3694,265
3695,262
3696,200
3697,-25
3698,-71
3699,30
3700,404
3701,811
3702,911
3703,799
3704,547
3705,262
3706,65
3707,-68
3708,-166
3709,-253
3710,-329
3711,-376
3712,-435
3713,-482
3714,-522
3715,-549
3716,-550
3717,-520
3718,-454
3719,-371
3720,-279
3721,-229
3722,-287
3723,-301
3724,-176
3725,196
3726,683
3727,999
3728,1033
3729,858
3730,597
3731,370
3732,206
3733,-122
3734,-71
3735,-89
3736,172
3737,371
3738,371
3739,299
3740,138
3741,-39
3742,-192
3743,-300
3744,-402
3745,-470
3746,-506
3747,-498
3748,-451
3749,-417
3750,-381
3751,-347
3752,-302
3753,-268
3754,-246
3755,-232
3756,-169
3757,-113
3758,-179
3759,-161
3760,-96
3761,170
3762,497
3763,589
3764,521
3765,340
3766,141
3767,26
3768,-13
3769,-35
3770,-185
3771,-166
3772,-119
3773,150
3774,393
3775,472
3776,424
3777,281
3778,78
3779,-106
3780,-233
3781,-293
3782,-300
3783,-284
3784,-244
3785,-179
3786,-111
3787,-53
3788,-21
3789,22
3790,53
3791,71
3792,66
3793,35
3794,9
3795,-10
3796,-16
3797,-33
3798,-50
3799,-68
3800,-68
3801,-36
3802,16
3803,120
3804,202
3805,272
3806,289
3807,283
3808,67
3809,117
3810,73
3811,190
3812,227
3813,211
3814,161
3815,90
3816,-3
3817,-112
3818,-197
3819,-309
3820,-477
3821,-344
3822,-257
3823,34
3824,253
3825,335
3826,321
3827,180
3828,15
3829,-105
3830,-147
3831,-132
3832,-85
3833,-43
3834,-9
3835,14
3836,28
3837,36
3838,27
3839,32
3840,36
3841,42
3842,58
3843,70
3844,94
3845,105
3846,98
3847,55
3848,21
3849,24
3850,113
3851,281
3852,510
3853,694
3854,750
3855,634
3856,502
3857,318
3858,236
3859,179
3860,152
3861,108
3862,31
3863,-72
3864,-157
3865,-223
3866,-333
3867,-469
3868,-635
3869,-554
3870,-471
3871,-263
3872,-166
3873,-167
3874,-210
3875,-268
3876,-338
3877,-396
3878,-446
3879,-460
3880,-430
3881,-365
3882,-288
3883,-222
3884,-160
3885,-98
3886,-47
3887,-1
3888,6
3889,22
3890,14
3891,16
3892,12
3893,13
3894,28
3895,40
3896,35
3897,-13
3898,-51
3899,-13
3900,155
3901,435
3902,680
3903,888
3904,934
3905,926
3906,834
3907,503
3908,426
3909,231
3910,264
3911,276
3912,189
3913,92
3914,-10
3915,-135
3916,-236
3917,-288
3918,-355
3919,-410
3920,-295
3921,-88
3922,257
3923,378
3924,338
3925,162
3926,-57
3927,-268
3928,-448
3929,-568
3930,-590
3931,-536
3932,-475
3933,-419
3934,-373
3935,-391
3936,-383
3937,-217
3938,124
3939,588
3940,864
3941,887
3942,703
3943,430
3944,207
3945,53
3946,-130
3947,-377
3948,-275
3949,-59
3950,357
3951,552
3952,540
3953,408
3954,201
3955,18
3956,-112
3957,-184
3958,-222
3959,-225
3960,-198
3961,-148
3962,-94
3963,-62
3964,-56
3965,-60
3966,-59
3967,-39
3968,-9
3969,-47
3970,-55
3971,5
3972,275
3973,596
3974,845
3975,847
3976,636
3977,328
3978,26
3979,-380
3980,-338
3981,-330
3982,3
3983,192
3984,186
3985,81
3986,-110
3987,-356
3988,-556
3989,-679
3990,-695
3991,-635
3992,-552
3993,-460
3994,-415
3995,-384
3996,-400
3997,-425
3998,-457
3999,-479
4000,-480
4001,-443
4002,-361
4003,-250
4004,-130
4005,-35
4006,-9
4007,-129
4008,-326
4009,-235
4010,33
4011,589
4012,1041
4013,1154
4014,1027
4015,733
4016,445
4017,246
4018,105
4019,-6
4020,-226
4021,-363
4022,-325
4023,-127
4024,260
4025,455
4026,518
4027,415
4028,176
4029,-41
4030,-204
4031,-283
4032,-325
4033,-372
4034,-410
4035,-421
4036,-403
4037,-367
4038,-332
4039,-312
4040,-304
4041,-302
4042,-281
4043,-249
4044,-220
4045,-206
4046,-197
4047,-179
4048,-140
4049,-90
4050,-44
4051,1
4052,43
4053,88
4054,131
4055,179
4056,230
4057,180
4058,-125
4059,48
4060,204
4061,747
4062,1153
4063,1183
4064,949
4065,534
4066,153
4067,-83
4068,-168
4069,-208
4070,-250
4071,-246
4072,-235
4073,-224
4074,-244
4075,-275
4076,-305
4077,-334
4078,-368
4079,-394
4080,-406
4081,-398
4082,-361
4083,-309
4084,-225
4085,-129
4086,-59
4087,-48
4088,-94
4089,-161
4090,-210
4091,-222
4092,-224
4093,-200
4094,-127
4095,-226
