,1
2688,-309
2689,-314
2690,-294
2691,-241
2692,-195
2693,-135
2694,-91
2695,-62
2696,-34
2697,-16
2698,2
2699,11
2700,14
2701,17
2702,26
2703,36
2704,39
2705,31
2706,6
2707,-16
2708,-18
2709,46
2710,181
2711,327
2712,412
2713,395
2714,299
2715,188
2716,99
2717,39
2718,24
2719,-20
2720,-69
2721,-149
2722,-215
2723,-266
2724,-285
2725,-288
2726,-263
2727,-222
2728,-182
2729,-154
2730,-127
2731,-108
2732,-80
2733,-46
2734,-12
2735,5
2736,5
2737,-8
2738,-19
2739,11
2740,112
2741,260
2742,368
2743,378
2744,302
2745,232
2746,181
2747,101
2748,-23
2749,-178
2750,-277
2751,-306
2752,-297
2753,-260
2754,-217
2755,-168
2756,-136
2757,-108
2758,-84
2759,-68
2760,-49
2761,-40
2762,-28
2763,-17
2764,0
2765,11
2766,18
2767,19
2768,57
2769,156
2770,294
2771,396
2772,394
2773,310
2774,226
2775,139
2776,44
2777,-91
2778,-215
2779,-280
2780,-291
2781,-264
2782,-226
2783,-180
2784,-135
2785,-93
2786,-64
2787,-35
2788,-21
2789,-8
2790,-1
2791,9
2792,28
2793,51
2794,70
2795,78
2796,74
2797,58
2798,51
2799,91
2800,202
2801,336
2802,433
2803,446
2804,370
2805,285
2806,142
2807,-22
2808,-178
2809,-298
2810,-331
2811,-324
2812,-304
2813,-277
2814,-237
2815,-204
2816,-167
2817,-136
2818,-112
2819,-102
2820,-90
2821,-75
2822,-49
2823,-30
2824,-30
2825,-39
2826,-64
2827,-81
2828,-77
2829,-10
2830,132
2831,297
2832,401
2833,402
2834,315
2835,197
2836,96
2837,28
2838,-24
2839,-75
2840,-118
2841,-178
2842,-213
2843,-235
2844,-231
2845,-221
2846,-190
2847,-155
2848,-126
2849,-107
2850,-93
2851,-81
2852,-81
2853,-72
2854,-58
2855,-39
2856,-10
2857,23
2858,94
2859,213
2860,334
2861,385
2862,336
2863,244
2864,149
2865,43
2866,-80
2867,-221
2868,-294
2869,-314
2870,-278
2871,-234
2872,-181
2873,-125
2874,-82
2875,-49
2876,-27
2877,-1
2878,4
2879,10
2880,16
2881,19
2882,33
2883,52
2884,63
2885,71
2886,57
2887,44
2888,30
2889,69
2890,173
2891,320
2892,425
2893,419
2894,310
2895,195
2896,149
2897,96
2898,13
2899,-104
2900,-211
2901,-247
2902,-249
2903,-238
2904,-226
2905,-196
2906,-168
2907,-131
2908,-105
2909,-94
2910,-80
2911,-80
2912,-74
2913,-63
2914,-47
2915,-36
2916,-41
2917,-58
2918,-78
2919,-75
2920,-21
2921,95
2922,237
2923,338
2924,360
2925,319
2926,239
2927,149
2928,64
2929,15
2930,-54
2931,-96
2932,-175
2933,-212
2934,-238
2935,-243
2936,-225
2937,-206
2938,-172
2939,-141
2940,-117
2941,-94
2942,-83
2943,-80
2944,-58
2945,-38
2946,-16
2947,-2
2948,15
2949,63
2950,165
2951,291
2952,366
2953,339
2954,250
2955,167
2956,78
2957,-19
2958,-169
2959,-272
2960,-322
2961,-319
2962,-275
2963,-242
2964,-197
2965,-152
2966,-122
2967,-93
2968,-74
2969,-61
2970,-44
2971,-38
2972,-38
2973,-28
2974,-19
2975,-6
2976,3
2977,5
2978,-13
2979,-26
2980,-18
2981,35
2982,160
2983,301
2984,384
2985,357
2986,239
2987,144
2988,112
2989,74
2990,7
2991,-108
2992,-222
2993,-262
2994,-266
2995,-254
2996,-228
2997,-194
2998,-156
2999,-119
3000,-91
3001,-70
3002,-54
3003,-55
3004,-52
3005,-38
3006,-32
3007,-23
3008,-32
3009,-48
3010,-69
3011,-70
3012,-27
3013,80
3014,216
3015,309
3016,326
3017,270
3018,182
3019,112
3020,51
3021,42
3022,0
3023,-70
3024,-180
3025,-258
3026,-285
3027,-283
3028,-259
3029,-230
3030,-188
3031,-146
3032,-109
3033,-82
3034,-62
3035,-39
3036,-28
3037,5
3038,29
3039,54
3040,78
3041,108
3042,181
3043,293
3044,386
3045,401
3046,332
3047,242
3048,150
3049,55
3050,-63
3051,-181
3052,-257
3053,-268
3054,-248
3055,-194
3056,-152
3057,-100
3058,-70
3059,-42
3060,-20
3061,-2
3062,15
3063,19
3064,21
3065,24
3066,36
3067,44
3068,46
3069,40
3070,17
3071,-8
3072,-31
3073,-14
3074,53
3075,178
3076,299
3077,365
3078,344
3079,263
3080,174
3081,87
3082,48
3083,25
3084,-7
3085,-45
3086,-115
3087,-161
3088,-191
3089,-209
3090,-198
3091,-184
3092,-154
3093,-117
3094,-86
3095,-48
3096,-22
3097,1
3098,33
3099,65
3100,104
3101,136
3102,160
3103,212
3104,293
3105,380
3106,422
3107,339
3108,201
3109,51
3110,-77
3111,-162
3112,-209
3113,-211
3114,-177
3115,-119
3116,-87
3117,-56
3118,-22
3119,0
3120,9
3121,4
3122,2
3123,0
3124,-2
3125,-9
3126,-20
3127,-23
3128,-27
3129,-26
3130,-28
3131,-40
3132,-63
3133,-89
3134,-106
3135,-82
3136,-1
3137,126
3138,228
3139,264
3140,218
3141,139
3142,74
3143,32
3144,30
3145,10
3146,-49
3147,-133
3148,-230
3149,-283
3150,-292
3151,-292
3152,-268
3153,-245
3154,-213
3155,-168
3156,-141
3157,-112
3158,-98
3159,-69
3160,-15
3161,48
3162,113
3163,148
3164,156
3165,153
3166,172
3167,241
3168,332
3169,383
3170,331
3171,205
3172,66
3173,-20
3174,-100
3175,-144
3176,-187
3177,-188
3178,-165
3179,-155
3180,-128
3181,-111
3182,-83
3183,-69
3184,-68
3185,-56
3186,-53
3187,-41
3188,-42
3189,-38
3190,-43
3191,-37
3192,-31
3193,-38
3194,-53
3195,-72
3196,-87
3197,-73
3198,14
3199,144
3200,264
3201,300
3202,243
3203,145
3204,65
3205,29
3206,26
3207,-33
3208,-120
3209,-232
3210,-299
3211,-303
3212,-303
3213,-279
3214,-254
3215,-215
3216,-182
3217,-153
3218,-130
3219,-108
3220,-108
3221,-95
3222,-79
3223,-50
3224,-20
3225,3
3226,5
3227,29
3228,99
3229,210
3230,291
3231,277
3232,198
3233,131
3234,47
3235,-39
3236,-177
3237,-275
3238,-337
3239,-328
3240,-301
3241,-250
3242,-199
3243,-150
3244,-124
3245,-98
3246,-85
3247,-62
3248,-52
3249,-38
3250,-45
3251,-26
3252,-23
3253,-4
3254,19
3255,19
3256,6
3257,-14
3258,-35
3259,-22
3260,45
3261,177
3262,311
3263,375
3264,328
3265,241
3266,185
3267,117
3268,15
3269,-113
3270,-222
3271,-266
3272,-255
3273,-232
3274,-187
3275,-144
3276,-90
3277,-55
3278,-3
3279,25
3280,54
3281,58
3282,62
3283,59
3284,50
3285,43
3286,10
3287,-16
3288,-64
3289,-99
3290,-93
3291,-18
3292,131
3293,270
3294,332
3295,289
3296,185
3297,91
3298,21
3299,-9
3300,-24
3301,-64
3302,-100
3303,-158
3304,-190
3305,-202
3306,-208
3307,-205
3308,-171
3309,-146
3310,-121
3311,-103
3312,-91
3313,-80
3314,-79
3315,-84
3316,-83
3317,-90
3318,-99
3319,-106
3320,-109
3321,-85
3322,1
3323,132
3324,260
3325,296
3326,251
3327,159
3328,125
3329,84
3330,10
3331,-116
3332,-235
3333,-294
3334,-294
3335,-278
3336,-236
3337,-198
3338,-146
3339,-114
3340,-92
3341,-70
3342,-51
3343,-38
3344,-27
3345,-29
3346,-19
3347,-15
3348,-7
3349,-5
3350,-15
3351,-47
3352,-80
3353,-91
3354,-49
3355,79
3356,244
3357,354
3358,348
3359,236
3360,129
3361,16
3362,-81
3363,-187
3364,-271
3365,-290
3366,-277
3367,-244
3368,-208
3369,-166
3370,-137
3371,-117
3372,-92
3373,-75
3374,-65
3375,-63
3376,-67
3377,-66
3378,-55
3379,-45
3380,-43
3381,-56
3382,-79
3383,-86
3384,-105
3385,-89
3386,-42
3387,64
3388,185
3389,252
3390,247
3391,177
3392,111
3393,52
3394,16
3395,8
3396,-38
3397,-91
3398,-173
3399,-239
3400,-255
3401,-263
3402,-244
3403,-221
3404,-195
3405,-168
3406,-142
3407,-120
3408,-96
3409,-76
3410,-42
3411,17
3412,87
3413,131
3414,144
3415,124
3416,94
3417,53
3418,41
3419,90
3420,198
3421,283
3422,279
3423,190
3424,89
3425,14
3426,-9
3427,-60
3428,-121
3429,-190
3430,-238
3431,-252
3432,-243
3433,-245
3434,-226
3435,-206
3436,-183
3437,-158
3438,-121
3439,-81
3440,-57
3441,-40
3442,-43
3443,-55
3444,-41
3445,-47
3446,-56
3447,-85
3448,-120
3449,-146
3450,-137
3451,-46
3452,103
3453,224
3454,266
3455,222
3456,140
3457,72
3458,28
3459,24
3460,0
3461,-39
3462,-119
3463,-191
3464,-228
3465,-238
3466,-215
3467,-196
3468,-156
3469,-125
3470,-85
3471,-52
3472,-19
3473,0
3474,29
3475,83
3476,146
3477,193
3478,198
3479,178
3480,133
3481,80
3482,48
3483,70
3484,177
3485,293
3486,339
3487,287
3488,173
3489,94
3490,54
3491,27
3492,-12
3493,-89
3494,-146
3495,-163
3496,-173
3497,-159
3498,-145
3499,-133
3500,-107
3501,-93
3502,-69
3503,-50
3504,-25
3505,-9
3506,-3
3507,-6
3508,-11
3509,-9
3510,-9
3511,-8
3512,-29
3513,-56
3514,-79
3515,-71
3516,-8
3517,102
3518,215
3519,269
3520,258
3521,201
3522,136
3523,93
3524,55
3525,60
3526,28
3527,-29
3528,-117
3529,-190
3530,-209
3531,-218
3532,-200
3533,-178
3534,-153
3535,-123
3536,-86
3537,-65
3538,-41
3539,-31
3540,4
3541,65
3542,133
3543,168
3544,172
3545,163
3546,127
3547,85
3548,63
3549,96
3550,200
3551,297
3552,314
3553,247
3554,145
3555,68
3556,47
3557,11
3558,-54
3559,-135
3560,-176
3561,-199
3562,-184
3563,-176
3564,-162
3565,-144
3566,-128
3567,-119
3568,-98
3569,-77
3570,-56
3571,-54
3572,-45
3573,-41
3574,-23
3575,-18
3576,-23
3577,-37
3578,-59
3579,-92
3580,-113
3581,-100
3582,-21
3583,95
3584,193
3585,228
3586,187
3587,116
3588,60
3589,24
3590,11
3591,1
3592,-43
3593,-112
3594,-195
3595,-246
3596,-257
3597,-255
3598,-237
3599,-218
3600,-185
3601,-148
3602,-110
3603,-85
3604,-65
3605,-34
3606,17
3607,81
3608,127
3609,137
3610,126
3611,87
3612,38
3613,-7
3614,-15
3615,55
3616,170
3617,257
3618,247
3619,166
3620,74
3621,24
3622,4
3623,-36
3624,-105
3625,-173
3626,-208
3627,-215
3628,-199
3629,-172
3630,-154
3631,-128
3632,-115
3633,-105
3634,-78
3635,-59
3636,-40
3637,-32
3638,-32
3639,-26
3640,-21
3641,-29
3642,-43
3643,-64
3644,-92
3645,-115
3646,-103
3647,-39
3648,83
3649,198
3650,259
3651,236
3652,172
3653,114
3654,69
3655,46
3656,50
3657,21
3658,-35
3659,-128
3660,-191
3661,-216
3662,-218
3663,-195
3664,-168
3665,-137
3666,-107
3667,-69
3668,-48
3669,-33
3670,-8
3671,26
3672,85
3673,164
3674,181
3675,189
3676,162
3677,116
3678,68
3679,32
3680,39
3681,127
3682,234
3683,292
3684,256
3685,167
3686,85
3687,39
3688,7
3689,-47
3690,-124
3691,-201
3692,-231
3693,-236
3694,-229
3695,-218
3696,-200
3697,-180
3698,-150
3699,-136
3700,-106
3701,-83
3702,-63
3703,-52
3704,-57
3705,-44
3706,-37
3707,-30
3708,-26
3709,-51
3710,-79
3711,-110
3712,-134
3713,-106
3714,-37
3715,96
3716,178
3717,210
3718,168
3719,102
3720,57
3721,24
3722,22
3723,14
3724,-25
3725,-87
3726,-172
3727,-220
3728,-234
3729,-223
3730,-208
3731,-175
3732,-146
3733,-111
3734,-73
3735,-59
3736,-33
3737,-5
3738,57
3739,126
3740,173
3741,187
3742,171
3743,128
3744,81
3745,42
3746,23
3747,75
3748,177
3749,282
3750,301
3751,239
3752,141
3753,82
3754,61
3755,17
3756,-40
3757,-122
3758,-169
3759,-202
3760,-186
3761,-182
3762,-157
3763,-134
3764,-122
3765,-113
3766,-96
3767,-60
3768,-47
3769,-33
3770,-45
3771,-44
3772,-37
3773,-37
3774,-42
3775,-46
3776,-77
3777,-95
3778,-129
3779,-115
3780,-54
3781,65
3782,171
3783,229
3784,215
3785,159
3786,101
3787,70
3788,52
3789,59
3790,29
3791,-25
3792,-107
3793,-175
3794,-209
3795,-210
3796,-198
3797,-180
3798,-143
3799,-115
3800,-70
3801,-48
3802,-24
3803,-11
3804,33
3805,87
3806,158
3807,180
3808,187
3809,157
3810,114
3811,70
3812,29
3813,30
3814,103
3815,210
3816,294
3817,281
3818,205
3819,122
3820,87
3821,69
3822,37
3823,-26
3824,-109
3825,-156
3826,-167
3827,-159
3828,-143
3829,-122
3830,-102
3831,-77
3832,-67
3833,-43
3834,-14
3835,8
3836,15
3837,12
3838,19
3839,35
3840,39
3841,38
3842,22
3843,-4
3844,-32
3845,-75
3846,-73
3847,-27
3848,78
3849,194
3850,258
3851,247
3852,190
3853,119
3854,83
3855,56
3856,60
3857,37
3858,-19
3859,-106
3860,-179
3861,-212
3862,-222
3863,-208
3864,-184
3865,-158
3866,-127
3867,-103
3868,-77
3869,-55
3870,-33
3871,4
3872,57
3873,125
3874,157
3875,156
3876,128
3877,88
3878,36
3879,-18
3880,-32
3881,29
3882,149
3883,247
3884,262
3885,189
3886,101
3887,56
3888,50
3889,34
3890,-15
3891,-96
3892,-145
3893,-178
3894,-168
3895,-170
3896,-143
3897,-136
3898,-102
3899,-95
3900,-73
3901,-56
3902,-37
3903,-26
3904,-28
3905,-33
3906,-32
3907,-31
3908,-34
3909,-41
3910,-64
3911,-89
3912,-112
3913,-123
3914,-92
3915,-12
3916,105
3917,197
3918,224
3919,184
3920,129
3921,83
3922,63
3923,54
3924,59
3925,28
3926,-28
3927,-117
3928,-171
3929,-197
3930,-198
3931,-183
3932,-164
3933,-142
3934,-116
3935,-85
3936,-56
3937,-33
3938,-10
3939,28
3940,89
3941,146
3942,158
3943,153
3944,110
3945,70
3946,18
3947,-22
3948,-10
3949,67
3950,185
3951,264
3952,267
3953,193
3954,106
3955,85
3956,81
3957,74
3958,9
3959,-84
3960,-150
3961,-192
3962,-214
3963,-200
3964,-180
3965,-158
3966,-124
3967,-108
3968,-78
3969,-48
3970,-23
3971,-15
3972,-20
3973,-30
3974,-34
3975,-37
3976,-50
3977,-71
3978,-98
3979,-133
3980,-157
3981,-160
3982,-103
3983,7
3984,134
3985,210
3986,208
3987,151
3988,83
3989,49
3990,23
3991,33
3992,18
3993,-27
3994,-92
3995,-161
3996,-205
3997,-210
3998,-205
3999,-186
4000,-161
4001,-129
4002,-104
4003,-75
4004,-45
4005,-22
4006,-14
4007,17
4008,61
4009,123
4010,160
4011,170
4012,151
4013,99
4014,45
4015,-20
4016,-36
4017,8
4018,113
4019,200
4020,240
4021,212
4022,160
4023,106
4024,74
4025,73
4026,59
4027,21
4028,-47
4029,-120
4030,-180
4031,-203
4032,-215
4033,-200
4034,-166
4035,-141
4036,-121
4037,-100
4038,-80
4039,-61
4040,-54
4041,-54
4042,-51
4043,-36
4044,-24
4045,-12
4046,-21
4047,-33
4048,-60
4049,-88
4050,-97
4051,-53
4052,65
4053,189
4054,266
4055,253
4056,186
4057,109
4058,12
4059,-64
4060,-135
4061,-166
4062,-168
4063,-162
4064,-145
4065,-108
4066,-69
4067,-27
4068,-10
4069,0
4070,1
4071,10
4072,19
4073,22
4074,14
4075,11
4076,6
4077,1
4078,-6
4079,-25
4080,-42
4081,-67
4082,-91
4083,-98
4084,-65
4085,26
4086,147
4087,235
4088,253
4089,209
4090,142
4091,102
4092,82
4093,77
4094,78
4095,-320
