,39
2665,84
2666,83
2667,78
2668,76
2669,73
2670,73
2671,73
2672,70
2673,69
2674,60
2675,58
2676,59
2677,57
2678,59
2679,59
2680,58
2681,59
2682,58
2683,58
2684,58
2685,58
2686,61
2687,63
2688,64
2689,63
2690,60
2691,60
2692,58
2693,56
2694,57
2695,50
2696,45
2697,44
2698,22
2699,-8
2700,-59
2701,-63
2702,26
2703,145
2704,290
2705,512
2706,770
2707,830
2708,741
2709,463
2710,254
2711,160
2712,86
2713,7
2714,-43
2715,-83
2716,-118
2717,-140
2718,-151
2719,-150
2720,-134
2721,-113
2722,-98
2723,-90
2724,-78
2725,-73
2726,-66
2727,-64
2728,-68
2729,-73
2730,-79
2731,-75
2732,-58
2733,-47
2734,-50
2735,-57
2736,-73
2737,-78
2738,-77
2739,-80
2740,-81
2741,-87
2742,-94
2743,-111
2744,-130
2745,-124
2746,-118
2747,-108
2748,-92
2749,-53
2750,-17
2751,25
2752,46
2753,45
2754,48
2755,44
2756,57
2757,49
2758,21
2759,-23
2760,-60
2761,-81
2762,-92
2763,-95
2764,-98
2765,-98
2766,-93
2767,-87
2768,-79
2769,-69
2770,-59
2771,-49
2772,-44
2773,-37
2774,-28
2775,-22
2776,-13
2777,-3
2778,5
2779,14
2780,28
2781,36
2782,42
2783,49
2784,55
2785,59
2786,52
2787,31
2788,4
2789,2
2790,97
2791,176
2792,267
2793,360
2794,463
2795,537
2796,536
2797,479
2798,417
2799,372
2800,283
2801,179
2802,82
2803,14
2804,-39
2805,-78
2806,-98
2807,-112
2808,-117
2809,-118
2810,-115
2811,-104
2812,-92
2813,-91
2814,-91
2815,-97
2816,-106
2817,-117
2818,-121
2819,-120
2820,-120
2821,-118
2822,-112
2823,-106
2824,-101
2825,-93
2826,-83
2827,-77
2828,-70
2829,-59
2830,-53
2831,-44
2832,-34
2833,-27
2834,-26
2835,-22
2836,-20
2837,-18
2838,-17
2839,-13
2840,-7
2841,-7
2842,-6
2843,-4
2844,0
2845,1
2846,10
2847,15
2848,18
2849,29
2850,29
2851,31
2852,30
2853,32
2854,30
2855,25
2856,27
2857,24
2858,25
2859,27
2860,30
2861,37
2862,37
2863,24
2864,0
2865,-25
2866,2
2867,45
2868,100
2869,107
2870,160
2871,427
2872,694
2873,808
2874,683
2875,372
2876,210
2877,114
2878,37
2879,-43
2880,-116
2881,-170
2882,-201
2883,-225
2884,-226
2885,-217
2886,-198
2887,-177
2888,-158
2889,-159
2890,-156
2891,-154
2892,-143
2893,-142
2894,-137
2895,-139
2896,-135
2897,-135
2898,-134
2899,-135
2900,-143
2901,-155
2902,-162
2903,-161
2904,-144
2905,-131
2906,-126
2907,-126
2908,-131
2909,-127
2910,-136
2911,-132
2912,-119
2913,-109
2914,-107
2915,-111
2916,-111
2917,-111
2918,-108
2919,-107
2920,-109
2921,-105
2922,-102
2923,-93
2924,-87
2925,-90
2926,-86
2927,-85
2928,-83
2929,-76
2930,-68
2931,-71
2932,-66
2933,-67
2934,-72
2935,-88
2936,-102
2937,-114
2938,-57
2939,46
2940,140
2941,235
2942,316
2943,385
2944,397
2945,376
2946,313
2947,282
2948,244
2949,176
2950,119
2951,53
2952,-17
2953,-72
2954,-98
2955,-101
2956,-87
2957,-71
2958,-66
2959,-60
2960,-47
2961,-30
2962,-23
2963,-25
2964,-38
2965,-44
2966,-56
2967,-66
2968,-82
2969,-96
2970,-104
2971,-106
2972,-111
2973,-110
2974,-109
2975,-105
2976,-99
2977,-93
2978,-80
2979,-70
2980,-61
2981,-55
2982,-42
2983,-38
2984,-31
2985,-21
2986,-12
2987,-8
2988,-2
2989,6
2990,16
2991,20
2992,23
2993,24
2994,29
2995,35
2996,40
2997,38
2998,38
2999,41
3000,42
3001,47
3002,51
3003,49
3004,48
3005,46
3006,52
3007,47
3008,48
3009,48
3010,52
3011,45
3012,45
3013,41
3014,37
3015,30
3016,33
3017,33
3018,29
3019,31
3020,28
3021,23
3022,21
3023,23
3024,21
3025,18
3026,16
3027,17
3028,0
3029,-34
3030,-78
3031,-82
3032,0
3033,101
3034,221
3035,432
3036,726
3037,843
3038,794
3039,522
3040,286
3041,183
3042,110
3043,24
3044,-34
3045,-86
3046,-128
3047,-160
3048,-191
3049,-205
3050,-204
3051,-178
3052,-153
3053,-134
3054,-130
3055,-132
3056,-130
3057,-120
3058,-104
3059,-98
3060,-96
3061,-107
3062,-117
3063,-126
3064,-116
3065,-93
3066,-62
3067,-51
3068,-54
3069,-68
3070,-72
3071,-51
3072,6
3073,19
3074,21
3075,-11
3076,-43
3077,-70
3078,-84
3079,-104
3080,-122
3081,-135
3082,-136
3083,-135
3084,-135
3085,-133
3086,-129
3087,-129
3088,-124
3089,-117
3090,-114
3091,-111
3092,-106
3093,-101
3094,-97
3095,-94
3096,-83
3097,-77
3098,-66
3099,-54
3100,-44
3101,-36
3102,-23
3103,-19
3104,-12
3105,-8
3106,0
3107,5
3108,13
3109,18
3110,28
3111,32
3112,36
3113,43
3114,49
3115,53
3116,57
3117,63
3118,66
3119,69
3120,70
3121,69
3122,67
3123,68
3124,71
3125,70
3126,72
3127,72
3128,74
3129,70
3130,69
3131,69
3132,59
3133,55
3134,56
3135,35
3136,4
3137,-38
3138,-5
3139,80
3140,194
3141,327
3142,578
3143,820
3144,873
3145,752
3146,462
3147,277
3148,190
3149,118
3150,59
3151,7
3152,-43
3153,-89
3154,-119
3155,-138
3156,-145
3157,-149
3158,-137
3159,-123
3160,-109
3161,-101
3162,-92
3163,-87
3164,-85
3165,-82
3166,-85
3167,-90
3168,-104
3169,-116
3170,-130
3171,-129
3172,-114
3173,-87
3174,-73
3175,-64
3176,-62
3177,-66
3178,-63
3179,-49
3180,-45
3181,-56
3182,-79
3183,-97
3184,-110
3185,-117
3186,-112
3187,-116
3188,-122
3189,-127
3190,-131
3191,-137
3192,-138
3193,-139
3194,-140
3195,-145
3196,-141
3197,-141
3198,-144
3199,-143
3200,-132
3201,-124
3202,-119
3203,-105
3204,-103
3205,-93
3206,-90
3207,-85
3208,-88
3209,-94
3210,-83
3211,12
3212,104
3213,202
3214,291
3215,367
3216,423
3217,432
3218,392
3219,331
3220,284
3221,219
3222,146
3223,71
3224,13
3225,-51
3226,-76
3227,-92
3228,-85
3229,-81
3230,-86
3231,-85
3232,-73
3233,-58
3234,-55
3235,-60
3236,-76
3237,-85
3238,-86
3239,-95
3240,-110
3241,-123
3242,-126
3243,-134
3244,-134
3245,-127
3246,-117
3247,-110
3248,-110
3249,-97
3250,-89
3251,-85
3252,-69
3253,-58
3254,-52
3255,-47
3256,-38
3257,-31
3258,-18
3259,-16
3260,-3
3261,-5
3262,-7
3263,3
3264,3
3265,-1
3266,-8
3267,-23
3268,-2
3269,82
3270,147
3271,220
3272,314
3273,469
3274,582
3275,583
3276,506
3277,401
3278,343
3279,262
3280,153
3281,62
3282,5
3283,-36
3284,-50
3285,-60
3286,-71
3287,-75
3288,-78
3289,-79
3290,-85
3291,-100
3292,-115
3293,-127
3294,-130
3295,-138
3296,-143
3297,-143
3298,-143
3299,-145
3300,-148
3301,-144
3302,-138
3303,-128
3304,-118
3305,-108
3306,-102
3307,-91
3308,-78
3309,-72
3310,-62
3311,-55
3312,-49
3313,-39
3314,-39
3315,-31
3316,-28
3317,-19
3318,-9
3319,-3
3320,-3
3321,-6
3322,0
3323,-2
3324,-1
3325,1
3326,4
3327,7
3328,9
3329,12
3330,7
3331,8
3332,6
3333,5
3334,11
3335,17
3336,17
3337,13
3338,10
3339,16
3340,13
3341,14
3342,20
3343,21
3344,19
3345,15
3346,18
3347,14
3348,13
3349,14
3350,10
3351,12
3352,0
3353,2
3354,-1
3355,-2
3356,3
3357,2
3358,3
3359,-15
3360,-43
3361,-85
3362,-88
3363,-4
3364,96
3365,215
3366,443
3367,733
3368,812
3369,732
3370,435
3371,207
3372,117
3373,49
3374,-21
3375,-79
3376,-129
3377,-169
3378,-195
3379,-211
3380,-213
3381,-194
3382,-173
3383,-154
3384,-138
3385,-136
3386,-128
3387,-118
3388,-107
3389,-101
3390,-100
3391,-100
3392,-106
3393,-121
3394,-138
3395,-126
3396,-112
3397,-78
3398,-42
3399,-41
3400,-35
3401,-39
3402,-40
3403,-33
3404,-23
3405,-35
3406,-44
3407,-74
3408,-100
3409,-118
3410,-133
3411,-141
3412,-150
3413,-156
3414,-163
3415,-161
3416,-160
3417,-162
3418,-164
3419,-164
3420,-162
3421,-159
3422,-150
3423,-144
3424,-143
3425,-140
3426,-131
3427,-123
3428,-112
3429,-104
3430,-90
3431,-84
3432,-81
3433,-77
3434,-86
3435,-89
3436,-91
3437,-27
3438,51
3439,146
3440,253
3441,381
3442,477
3443,505
3444,449
3445,331
3446,279
3447,228
3448,162
3449,91
3450,14
3451,-37
3452,-61
3453,-64
3454,-63
3455,-67
3456,-86
3457,-85
3458,-75
3459,-63
3460,-62
3461,-72
3462,-89
3463,-89
3464,-96
3465,-105
3466,-121
3467,-126
3468,-132
3469,-135
3470,-136
3471,-134
3472,-130
3473,-127
3474,-119
3475,-110
3476,-103
3477,-95
3478,-80
3479,-73
3480,-62
3481,-53
3482,-46
3483,-42
3484,-41
3485,-32
3486,-28
3487,-23
3488,-17
3489,-15
3490,-7
3491,-4
3492,4
3493,7
3494,12
3495,16
3496,20
3497,17
3498,17
3499,22
3500,27
3501,29
3502,33
3503,38
3504,33
3505,36
3506,40
3507,40
3508,40
3509,38
3510,38
3511,35
3512,40
3513,33
3514,32
3515,27
3516,29
3517,30
3518,23
3519,19
3520,9
3521,3
3522,-2
3523,-3
3524,-3
3525,-3
3526,-2
3527,-3
3528,-7
3529,-14
3530,-21
3531,-46
3532,-88
3533,-85
3534,0
3535,97
3536,214
3537,448
3538,733
3539,807
3540,731
3541,440
3542,220
3543,137
3544,76
3545,5
3546,-47
3547,-95
3548,-136
3549,-172
3550,-203
3551,-209
3552,-198
3553,-172
3554,-143
3555,-130
3556,-126
3557,-123
3558,-120
3559,-116
3560,-112
3561,-109
3562,-102
3563,-102
3564,-108
3565,-111
3566,-96
3567,-73
3568,-50
3569,-11
3570,-11
3571,2
3572,12
3573,4
3574,13
3575,37
3576,41
3577,41
3578,12
3579,-28
3580,-67
3581,-97
3582,-118
3583,-131
3584,-139
3585,-141
3586,-145
3587,-149
3588,-152
3589,-150
3590,-143
3591,-139
3592,-132
3593,-125
3594,-123
3595,-123
3596,-117
3597,-111
3598,-108
3599,-98
3600,-91
3601,-84
3602,-81
3603,-72
3604,-67
3605,-63
3606,-53
3607,-44
3608,-39
3609,-34
3610,-22
3611,-20
3612,-15
3613,-8
3614,-5
3615,-1
3616,-1
3617,1
3618,3
3619,3
3620,8
3621,11
3622,9
3623,5
3624,12
3625,8
3626,11
3627,14
3628,15
3629,14
3630,16
3631,16
3632,18
3633,20
3634,22
3635,25
3636,22
3637,22
3638,21
3639,21
3640,22
3641,24
3642,29
3643,25
3644,28
3645,21
3646,19
3647,20
3648,-1
3649,-28
3650,-85
3651,-43
3652,41
3653,170
3654,348
3655,646
3656,840
3657,867
3658,672
3659,379
3660,245
3661,166
3662,93
3663,25
3664,-50
3665,-98
3666,-150
3667,-190
3668,-207
3669,-181
3670,-151
3671,-119
3672,-109
3673,-117
3674,-119
3675,-121
3676,-118
3677,-110
3678,-111
3679,-105
3680,-96
3681,-95
3682,-100
3683,-76
3684,-69
3685,-51
3686,-33
3687,-39
3688,-38
3689,-26
3690,-25
3691,-3
3692,30
3693,43
3694,45
3695,14
3696,-27
3697,-67
3698,-93
3699,-111
3700,-120
3701,-134
3702,-147
3703,-152
3704,-155
3705,-150
3706,-153
3707,-150
3708,-153
3709,-153
3710,-154
3711,-155
3712,-152
3713,-154
3714,-148
3715,-142
3716,-137
3717,-128
3718,-123
3719,-117
3720,-115
3721,-107
3722,-101
3723,-89
3724,-79
3725,-68
3726,-62
3727,-51
3728,-42
3729,-43
3730,-31
3731,-22
3732,-8
3733,-1
3734,4
3735,10
3736,13
3737,18
3738,23
3739,24
3740,25
3741,27
3742,33
3743,34
3744,36
3745,38
3746,42
3747,41
3748,42
3749,43
3750,45
3751,50
3752,57
3753,56
3754,55
3755,51
3756,57
3757,52
3758,55
3759,60
3760,66
3761,64
3762,58
3763,52
3764,23
3765,-14
3766,-35
3767,26
3768,114
3769,237
3770,439
3771,717
3772,867
3773,844
3774,607
3775,347
3776,228
3777,159
3778,76
3779,15
3780,-37
3781,-76
3782,-116
3783,-145
3784,-166
3785,-163
3786,-150
3787,-127
3788,-111
3789,-106
3790,-102
3791,-107
3792,-95
3793,-101
3794,-90
3795,-87
3796,-89
3797,-83
3798,-79
3799,-61
3800,-47
3801,-31
3802,-21
3803,-30
3804,-30
3805,-19
3806,-4
3807,38
3808,72
3809,75
3810,70
3811,51
3812,29
3813,-2
3814,-18
3815,-18
3816,-16
3817,-35
3818,-59
3819,-78
3820,-70
3821,-50
3822,-26
3823,-19
3824,14
3825,63
3826,94
3827,100
3828,81
3829,73
3830,64
3831,53
3832,32
3833,-1
3834,-17
3835,-26
3836,-40
3837,-35
3838,-27
3839,-8
3840,23
3841,36
3842,39
3843,24
3844,-3
3845,-40
3846,-56
3847,-69
3848,-76
3849,-83
3850,-86
3851,-95
3852,-97
3853,-96
3854,-89
3855,-89
3856,-86
3857,-83
3858,-80
3859,-81
3860,-78
3861,-76
3862,-69
3863,-58
3864,-51
3865,-47
3866,-47
3867,-41
3868,-37
3869,-36
3870,-27
3871,-19
3872,-21
3873,-15
3874,-18
3875,-23
3876,-12
3877,-8
3878,-1
3879,1
3880,2
3881,12
3882,10
3883,13
3884,16
3885,18
3886,19
3887,21
3888,17
3889,19
3890,21
3891,20
3892,25
3893,21
3894,23
3895,20
3896,19
3897,20
3898,23
3899,21
3900,22
3901,22
3902,14
3903,14
3904,10
3905,12
3906,14
3907,15
3908,20
3909,21
3910,22
3911,27
3912,30
3913,35
3914,29
3915,3
3916,-21
3917,-63
3918,-10
3919,67
3920,178
3921,361
3922,654
3923,846
3924,845
3925,621
3926,321
3927,173
3928,100
3929,34
3930,-10
3931,-57
3932,-105
3933,-134
3934,-171
3935,-188
3936,-185
3937,-161
3938,-137
3939,-110
3940,-110
3941,-105
3942,-98
3943,-94
3944,-101
3945,-122
3946,-132
3947,-132
3948,-116
3949,-77
3950,-61
3951,-62
3952,-86
3953,-87
3954,-60
3955,-54
3956,-59
3957,-88
3958,-110
3959,-121
3960,-128
3961,-135
3962,-135
3963,-137
3964,-121
3965,-99
3966,-107
3967,-114
3968,-107
3969,-79
3970,-44
3971,-9
3972,0
3973,50
3974,117
3975,174
3976,185
3977,142
3978,89
3979,37
3980,8
3981,-21
3982,-53
3983,-74
3984,-83
3985,-78
3986,-74
3987,-83
3988,-83
3989,-66
3990,-52
3991,-44
3992,-55
3993,-75
3994,-83
3995,-83
3996,-86
3997,-86
3998,-94
3999,-91
4000,-100
4001,-100
4002,-102
4003,-99
4004,-96
4005,-90
4006,-83
4007,-81
4008,-79
4009,-72
4010,-64
4011,-63
4012,-58
4013,-53
4014,-47
4015,-41
4016,-34
4017,-27
4018,-27
4019,-16
4020,-11
4021,-5
4022,-3
4023,1
4024,6
4025,11
4026,17
4027,21
4028,22
4029,23
4030,27
4031,31
4032,35
4033,38
4034,38
4035,37
4036,33
4037,28
4038,25
4039,18
4040,20
4041,18
4042,18
4043,12
4044,11
4045,5
4046,7
4047,7
4048,9
4049,11
4050,4
4051,5
4052,1
4053,0
4054,4
4055,3
4056,-24
4057,-60
4058,-86
4059,-34
4060,36
4061,137
4062,307
4063,590
4064,787
4065,798
4066,586
4067,307
4068,171
4069,92
4070,27
4071,-41
4072,-86
4073,-122
4074,-153
4075,-176
4076,-204
4077,-221
4078,-212
4079,-179
4080,-155
4081,-135
4082,-138
4083,-137
4084,-144
4085,-139
4086,-144
4087,-145
4088,-140
4089,-137
4090,-132
4091,-122
4092,-108
4093,-94
4094,-97
4095,-108
