,264
2725,-72
2726,-65
2727,-57
2728,-39
2729,-21
2730,6
2731,30
2732,51
2733,67
2734,79
2735,92
2736,96
2737,86
2738,73
2739,69
2740,54
2741,38
2742,2
2743,-10
2744,-11
2745,4
2746,35
2747,58
2748,106
2749,162
2750,231
2751,282
2752,308
2753,295
2754,252
2755,193
2756,142
2757,85
2758,50
2759,11
2760,-19
2761,-47
2762,-75
2763,-103
2764,-137
2765,-167
2766,-191
2767,-207
2768,-224
2769,-236
2770,-243
2771,-248
2772,-251
2773,-253
2774,-255
2775,-261
2776,-263
2777,-258
2778,-242
2779,-212
2780,-155
2781,-113
2782,-100
2783,-138
2784,-198
2785,-280
2786,-386
2787,-437
2788,-418
2789,-299
2790,-138
2791,20
2792,197
2793,330
2794,445
2795,457
2796,416
2797,328
2798,230
2799,125
2800,40
2801,-23
2802,-60
2803,-86
2804,-98
2805,-108
2806,-112
2807,-115
2808,-114
2809,-116
2810,-126
2811,-142
2812,-169
2813,-192
2814,-215
2815,-229
2816,-231
2817,-234
2818,-229
2819,-231
2820,-227
2821,-222
2822,-209
2823,-201
2824,-196
2825,-183
2826,-177
2827,-178
2828,-180
2829,-173
2830,-164
2831,-160
2832,-159
2833,-158
2834,-144
2835,-132
2836,-114
2837,-98
2838,-86
2839,-63
2840,-47
2841,-29
2842,-19
2843,-5
2844,-1
2845,2
2846,10
2847,11
2848,7
2849,14
2850,19
2851,35
2852,46
2853,62
2854,70
2855,70
2856,111
2857,184
2858,242
2859,259
2860,197
2861,66
2862,-98
2863,-220
2864,-194
2865,-77
2866,66
2867,167
2868,286
2869,412
2870,590
2871,693
2872,698
2873,617
2874,496
2875,387
2876,322
2877,267
2878,194
2879,105
2880,35
2881,-19
2882,-46
2883,-49
2884,-39
2885,-31
2886,-26
2887,-26
2888,-27
2889,-30
2890,-34
2891,-30
2892,-27
2893,-26
2894,-24
2895,-23
2896,-22
2897,-28
2898,-26
2899,-21
2900,-14
2901,-9
2902,4
2903,23
2904,73
2905,115
2906,164
2907,170
2908,150
2909,123
2910,77
2911,24
2912,-25
2913,-72
2914,-97
2915,-120
2916,-132
2917,-138
2918,-150
2919,-152
2920,-163
2921,-170
2922,-174
2923,-178
2924,-182
2925,-186
2926,-175
2927,-159
2928,-116
2929,-81
2930,-75
2931,-110
2932,-160
2933,-206
2934,-257
2935,-304
2936,-316
2937,-287
2938,-210
2939,-102
2940,27
2941,189
2942,318
2943,419
2944,444
2945,406
2946,338
2947,251
2948,166
2949,98
2950,54
2951,21
2952,-8
2953,-26
2954,-42
2955,-39
2956,-35
2957,-25
2958,-12
2959,4
2960,29
2961,44
2962,43
2963,28
2964,-7
2965,-44
2966,-88
2967,-122
2968,-147
2969,-169
2970,-186
2971,-203
2972,-216
2973,-230
2974,-230
2975,-217
2976,-206
2977,-186
2978,-167
2979,-142
2980,-112
2981,-93
2982,-75
2983,-64
2984,-50
2985,-34
2986,-23
2987,-11
2988,-2
2989,12
2990,22
2991,28
2992,42
2993,54
2994,58
2995,63
2996,73
2997,77
2998,84
2999,91
3000,98
3001,98
3002,104
3003,108
3004,111
3005,113
3006,117
3007,118
3008,118
3009,119
3010,119
3011,119
3012,118
3013,121
3014,122
3015,118
3016,118
3017,115
3018,112
3019,110
3020,129
3021,168
3022,224
3023,264
3024,270
3025,218
3026,118
3027,-8
3028,-104
3029,-114
3030,-32
3031,128
3032,287
3033,403
3034,516
3035,571
3036,641
3037,677
3038,644
3039,538
3040,398
3041,256
3042,159
3043,88
3044,18
3045,-37
3046,-82
3047,-92
3048,-81
3049,-66
3050,-47
3051,-39
3052,-31
3053,-31
3054,-32
3055,-45
3056,-55
3057,-73
3058,-81
3059,-95
3060,-102
3061,-94
3062,-84
3063,-75
3064,-51
3065,-24
3066,12
3067,31
3068,51
3069,77
3070,120
3071,137
3072,145
3073,112
3074,87
3075,42
3076,3
3077,-53
3078,-98
3079,-131
3080,-160
3081,-180
3082,-183
3083,-182
3084,-178
3085,-178
3086,-178
3087,-187
3088,-203
3089,-213
3090,-213
3091,-214
3092,-207
3093,-206
3094,-202
3095,-198
3096,-187
3097,-188
3098,-182
3099,-181
3100,-170
3101,-165
3102,-159
3103,-147
3104,-137
3105,-126
3106,-119
3107,-107
3108,-97
3109,-84
3110,-70
3111,-59
3112,-51
3113,-41
3114,-26
3115,-20
3116,-12
3117,-8
3118,-1
3119,1
3120,-1
3121,3
3122,-2
3123,3
3124,6
3125,7
3126,13
3127,35
3128,79
3129,130
3130,162
3131,156
3132,107
3133,0
3134,-127
3135,-201
3136,-182
3137,-27
3138,197
3139,414
3140,567
3141,720
3142,763
3143,776
3144,663
3145,525
3146,384
3147,268
3148,186
3149,104
3150,29
3151,-35
3152,-72
3153,-92
3154,-91
3155,-82
3156,-69
3157,-53
3158,-48
3159,-43
3160,-55
3161,-64
3162,-72
3163,-74
3164,-79
3165,-73
3166,-50
3167,-15
3168,27
3169,90
3170,153
3171,200
3172,225
3173,217
3174,190
3175,149
3176,114
3177,61
3178,15
3179,-27
3180,-58
3181,-90
3182,-120
3183,-138
3184,-155
3185,-174
3186,-186
3187,-198
3188,-208
3189,-212
3190,-208
3191,-202
3192,-197
3193,-191
3194,-185
3195,-180
3196,-176
3197,-159
3198,-150
3199,-133
3200,-101
3201,-48
3202,-20
3203,-19
3204,-67
3205,-119
3206,-186
3207,-263
3208,-306
3209,-294
3210,-194
3211,-40
3212,96
3213,238
3214,332
3215,402
3216,408
3217,391
3218,346
3219,282
3220,232
3221,182
3222,147
3223,114
3224,84
3225,71
3226,58
3227,53
3228,43
3229,29
3230,7
3231,-12
3232,-20
3233,-33
3234,-40
3235,-43
3236,-47
3237,-54
3238,-65
3239,-69
3240,-78
3241,-90
3242,-98
3243,-111
3244,-122
3245,-132
3246,-140
3247,-146
3248,-158
3249,-166
3250,-175
3251,-186
3252,-187
3253,-184
3254,-186
3255,-189
3256,-184
3257,-169
3258,-140
3259,-93
3260,-77
3261,-83
3262,-114
3263,-137
3264,-191
3265,-251
3266,-250
3267,-166
3268,-26
3269,100
3270,171
3271,243
3272,285
3273,332
3274,312
3275,280
3276,232
3277,189
3278,155
3279,121
3280,99
3281,81
3282,75
3283,69
3284,65
3285,58
3286,52
3287,57
3288,55
3289,48
3290,33
3291,29
3292,36
3293,33
3294,41
3295,26
3296,15
3297,4
3298,-7
3299,-18
3300,-27
3301,-27
3302,-31
3303,-37
3304,-46
3305,-55
3306,-65
3307,-65
3308,-67
3309,-69
3310,-78
3311,-87
3312,-94
3313,-103
3314,-109
3315,-104
3316,-93
3317,-82
3318,-70
3319,-59
3320,-56
3321,-51
3322,-47
3323,-38
3324,-27
3325,-10
3326,-2
3327,9
3328,14
3329,27
3330,35
3331,42
3332,53
3333,60
3334,67
3335,65
3336,70
3337,68
3338,75
3339,77
3340,77
3341,82
3342,78
3343,85
3344,87
3345,97
3346,103
3347,104
3348,108
3349,106
3350,113
3351,133
3352,174
3353,234
3354,268
3355,258
3356,193
3357,89
3358,-40
3359,-130
3360,-137
3361,-55
3362,100
3363,238
3364,356
3365,458
3366,531
3367,607
3368,649
3369,603
3370,512
3371,382
3372,258
3373,175
3374,105
3375,39
3376,-13
3377,-52
3378,-67
3379,-70
3380,-58
3381,-31
3382,-10
3383,5
3384,9
3385,9
3386,2
3387,-13
3388,-42
3389,-77
3390,-97
3391,-109
3392,-101
3393,-86
3394,-59
3395,-15
3396,22
3397,46
3398,67
3399,82
3400,135
3401,174
3402,213
3403,203
3404,174
3405,137
3406,98
3407,40
3408,-15
3409,-71
3410,-113
3411,-143
3412,-153
3413,-152
3414,-152
3415,-154
3416,-149
3417,-156
3418,-157
3419,-173
3420,-184
3421,-206
3422,-219
3423,-227
3424,-230
3425,-219
3426,-199
3427,-159
3428,-133
3429,-137
3430,-160
3431,-217
3432,-274
3433,-361
3434,-405
3435,-412
3436,-325
3437,-177
3438,-28
3439,130
3440,221
3441,279
3442,266
3443,250
3444,202
3445,162
3446,112
3447,75
3448,45
3449,22
3450,16
3451,14
3452,3
3453,5
3454,0
3455,2
3456,1
3457,-5
3458,-23
3459,-38
3460,-54
3461,-68
3462,-81
3463,-93
3464,-99
3465,-102
3466,-107
3467,-110
3468,-111
3469,-109
3470,-110
3471,-108
3472,-111
3473,-120
3474,-126
3475,-124
3476,-117
3477,-106
3478,-99
3479,-96
3480,-98
3481,-98
3482,-96
3483,-107
3484,-116
3485,-131
3486,-137
3487,-144
3488,-142
3489,-137
3490,-137
3491,-136
3492,-134
3493,-130
3494,-132
3495,-127
3496,-121
3497,-119
3498,-108
3499,-101
3500,-86
3501,-74
3502,-55
3503,-46
3504,-35
3505,-31
3506,-20
3507,-1
3508,-2
3509,1
3510,8
3511,17
3512,22
3513,35
3514,42
3515,54
3516,66
3517,75
3518,82
3519,88
3520,100
3521,111
3522,139
3523,185
3524,252
3525,288
3526,276
3527,214
3528,106
3529,-21
3530,-95
3531,-104
3532,-38
3533,105
3534,250
3535,367
3536,481
3537,546
3538,619
3539,644
3540,627
3541,544
3542,421
3543,289
3544,190
3545,112
3546,54
3547,10
3548,-8
3549,-18
3550,-8
3551,13
3552,39
3553,45
3554,45
3555,45
3556,38
3557,35
3558,15
3559,-6
3560,-44
3561,-82
3562,-105
3563,-113
3564,-96
3565,-62
3566,-25
3567,0
3568,31
3569,73
3570,119
3571,152
3572,160
3573,124
3574,97
3575,59
3576,20
3577,-20
3578,-59
3579,-84
3580,-108
3581,-129
3582,-145
3583,-158
3584,-170
3585,-170
3586,-168
3587,-152
3588,-150
3589,-132
3590,-129
3591,-130
3592,-151
3593,-160
3594,-171
3595,-180
3596,-182
3597,-185
3598,-180
3599,-169
3600,-155
3601,-146
3602,-135
3603,-120
3604,-106
3605,-95
3606,-87
3607,-70
3608,-54
3609,-36
3610,-16
3611,-1
3612,7
3613,19
3614,29
3615,35
3616,46
3617,54
3618,62
3619,64
3620,73
3621,77
3622,82
3623,84
3624,88
3625,90
3626,85
3627,82
3628,83
3629,75
3630,79
3631,79
3632,79
3633,72
3634,68
3635,61
3636,60
3637,67
3638,83
3639,108
3640,128
3641,178
3642,230
3643,254
3644,209
3645,92
3646,-72
3647,-200
3648,-234
3649,-167
3650,8
3651,182
3652,299
3653,380
3654,398
3655,443
3656,458
3657,431
3658,361
3659,272
3660,153
3661,54
3662,-36
3663,-95
3664,-144
3665,-169
3666,-180
3667,-171
3668,-153
3669,-135
3670,-114
3671,-104
3672,-97
3673,-89
3674,-100
3675,-108
3676,-123
3677,-153
3678,-176
3679,-190
3680,-190
3681,-179
3682,-159
3683,-132
3684,-101
3685,-67
3686,-29
3687,-8
3688,31
3689,49
3690,73
3691,66
3692,51
3693,33
3694,-1
3695,-21
3696,-48
3697,-63
3698,-82
3699,-91
3700,-100
3701,-106
3702,-106
3703,-108
3704,-110
3705,-111
3706,-116
3707,-107
3708,-109
3709,-95
3710,-93
3711,-92
3712,-100
3713,-105
3714,-95
3715,-92
3716,-100
3717,-111
3718,-116
3719,-123
3720,-122
3721,-123
3722,-123
3723,-131
3724,-138
3725,-138
3726,-142
3727,-144
3728,-144
3729,-146
3730,-146
3731,-142
3732,-134
3733,-133
3734,-128
3735,-123
3736,-112
3737,-108
3738,-100
3739,-94
3740,-85
3741,-83
3742,-71
3743,-69
3744,-62
3745,-62
3746,-52
3747,-52
3748,-41
3749,-33
3750,-28
3751,-25
3752,-23
3753,-14
3754,-10
3755,5
3756,49
3757,102
3758,152
3759,158
3760,111
3761,18
3762,-94
3763,-187
3764,-211
3765,-142
3766,48
3767,258
3768,428
3769,514
3770,552
3771,579
3772,598
3773,542
3774,435
3775,302
3776,179
3777,89
3778,2
3779,-65
3780,-101
3781,-119
3782,-104
3783,-89
3784,-53
3785,-24
3786,-4
3787,16
3788,23
3789,19
3790,9
3791,-7
3792,-27
3793,-55
3794,-70
3795,-73
3796,-66
3797,-41
3798,0
3799,38
3800,75
3801,98
3802,116
3803,136
3804,177
3805,209
3806,232
3807,227
3808,212
3809,183
3810,137
3811,84
3812,36
3813,2
3814,-1
3815,16
3816,27
3817,35
3818,37
3819,31
3820,25
3821,12
3822,-7
3823,-37
3824,-50
3825,-72
3826,-102
3827,-129
3828,-147
3829,-134
3830,-130
3831,-137
3832,-148
3833,-150
3834,-149
3835,-151
3836,-148
3837,-145
3838,-133
3839,-133
3840,-131
3841,-136
3842,-140
3843,-143
3844,-146
3845,-159
3846,-169
3847,-171
3848,-176
3849,-185
3850,-195
3851,-207
3852,-212
3853,-215
3854,-220
3855,-221
3856,-231
3857,-230
3858,-235
3859,-236
3860,-237
3861,-232
3862,-235
3863,-234
3864,-231
3865,-232
3866,-228
3867,-229
3868,-218
3869,-212
3870,-202
3871,-185
3872,-180
3873,-168
3874,-151
3875,-134
3876,-113
3877,-90
3878,-75
3879,-58
3880,-40
3881,-24
3882,-4
3883,5
3884,23
3885,32
3886,35
3887,45
3888,54
3889,56
3890,61
3891,63
3892,60
3893,59
3894,55
3895,54
3896,47
3897,48
3898,49
3899,51
3900,53
3901,59
3902,58
3903,59
3904,59
3905,62
3906,89
3907,120
3908,186
3909,241
3910,253
3911,205
3912,108
3913,-20
3914,-114
3915,-131
3916,-23
3917,196
3918,368
3919,503
3920,545
3921,588
3922,645
3923,656
3924,603
3925,488
3926,353
3927,241
3928,145
3929,80
3930,12
3931,-29
3932,-45
3933,-41
3934,-15
3935,-5
3936,11
3937,11
3938,5
3939,0
3940,-20
3941,-37
3942,-61
3943,-64
3944,-51
3945,-42
3946,-17
3947,2
3948,30
3949,61
3950,93
3951,113
3952,132
3953,142
3954,161
3955,178
3956,171
3957,162
3958,144
3959,113
3960,71
3961,47
3962,23
3963,14
3964,-1
3965,-14
3966,-21
3967,-20
3968,-9
3969,4
3970,-8
3971,-21
3972,-56
3973,-82
3974,-101
3975,-110
3976,-116
3977,-111
3978,-96
3979,-83
3980,-79
3981,-71
3982,-72
3983,-75
3984,-75
3985,-66
3986,-55
3987,-50
3988,-60
3989,-68
3990,-81
3991,-84
3992,-87
3993,-91
3994,-95
3995,-102
3996,-106
3997,-110
3998,-111
3999,-109
4000,-114
4001,-124
4002,-130
4003,-131
4004,-130
4005,-132
4006,-136
4007,-142
4008,-152
4009,-148
4010,-148
4011,-146
4012,-140
4013,-128
4014,-119
4015,-108
4016,-93
4017,-75
4018,-56
4019,-41
4020,-21
4021,-3
4022,16
4023,37
4024,52
4025,63
4026,69
4027,77
4028,84
4029,89
4030,97
4031,102
4032,108
4033,108
4034,107
4035,108
4036,112
4037,117
4038,120
4039,124
4040,119
4041,120
4042,114
4043,111
4044,114
4045,124
4046,119
4047,134
4048,171
4049,227
4050,276
4051,277
4052,220
4053,119
4054,-10
4055,-107
4056,-157
4057,-121
4058,-1
4059,172
4060,315
4061,433
4062,486
4063,532
4064,563
4065,561
4066,511
4067,399
4068,288
4069,189
4070,109
4071,44
4072,-18
4073,-53
4074,-62
4075,-57
4076,-44
4077,-30
4078,-18
4079,-6
4080,-5
4081,-5
4082,-15
4083,-22
4084,-53
4085,-78
4086,-100
4087,-125
4088,-137
4089,-128
4090,-99
4091,-67
4092,-35
4093,-5
4094,27
4095,464
