,475
2707,-204
2708,-169
2709,87
2710,486
2711,917
2712,1085
2713,891
2714,503
2715,3
2716,-516
2717,-998
2718,-1334
2719,-1322
2720,-1072
2721,-713
2722,-404
2723,-189
2724,-95
2725,-103
2726,-136
2727,-182
2728,-186
2729,-184
2730,-180
2731,-183
2732,-196
2733,-219
2734,-271
2735,-313
2736,-341
2737,-340
2738,-335
2739,-363
2740,-386
2741,-395
2742,-377
2743,-338
2744,-301
2745,-273
2746,-241
2747,-195
2748,-108
2749,-39
2750,-42
2751,-126
2752,-267
2753,-374
2754,-413
2755,-387
2756,-201
2757,244
2758,710
2759,1025
2760,952
2761,734
2762,417
2763,37
2764,-245
2765,-654
2766,-765
2767,-778
2768,-558
2769,-259
2770,50
2771,312
2772,517
2773,661
2774,721
2775,680
2776,558
2777,394
2778,249
2779,151
2780,113
2781,105
2782,135
2783,183
2784,341
2785,491
2786,685
2787,739
2788,672
2789,540
2790,393
2791,294
2792,249
2793,173
2794,-15
2795,-197
2796,-326
2797,-314
2798,-268
2799,-236
2800,-203
2801,-108
2802,-66
2803,-17
2804,-16
2805,52
2806,119
2807,153
2808,140
2809,75
2810,-60
2811,-207
2812,-317
2813,-310
2814,-212
2815,-103
2816,-22
2817,27
2818,50
2819,62
2820,78
2821,101
2822,122
2823,177
2824,214
2825,274
2826,325
2827,397
2828,539
2829,822
2830,1139
2831,1407
2832,1460
2833,1328
2834,1192
2835,1172
2836,1126
2837,855
2838,316
2839,-308
2840,-757
2841,-852
2842,-793
2843,-621
2844,-531
2845,-504
2846,-459
2847,-339
2848,-160
2849,0
2850,99
2851,121
2852,86
2853,39
2854,19
2855,29
2856,54
2857,75
2858,98
2859,127
2860,156
2861,180
2862,202
2863,212
2864,216
2865,212
2866,202
2867,184
2868,153
2869,117
2870,79
2871,72
2872,73
2873,93
2874,86
2875,18
2876,-86
2877,-209
2878,-296
2879,-345
2880,-355
2881,-279
2882,-62
2883,260
2884,568
2885,773
2886,841
2887,828
2888,785
2889,535
2890,130
2891,-340
2892,-824
2893,-994
2894,-1026
2895,-831
2896,-584
2897,-389
2898,-237
2899,-131
2900,-30
2901,18
2902,3
2903,-70
2904,-147
2905,-211
2906,-269
2907,-352
2908,-428
2909,-479
2910,-507
2911,-516
2912,-501
2913,-460
2914,-403
2915,-327
2916,-243
2917,-22
2918,355
2919,743
2920,1026
2921,1034
2922,971
2923,876
2924,817
2925,538
2926,75
2927,-500
2928,-876
2929,-878
2930,-523
2931,-68
2932,320
2933,503
2934,497
2935,417
2936,315
2937,248
2938,276
2939,355
2940,432
2941,454
2942,411
2943,303
2944,166
2945,2
2946,-180
2947,-330
2948,-409
2949,-400
2950,-350
2951,-286
2952,-226
2953,-141
2954,-25
2955,175
2956,476
2957,794
2958,1088
2959,1148
2960,1123
2961,1030
2962,923
2963,780
2964,378
2965,-130
2966,-606
2967,-850
2968,-812
2969,-638
2970,-495
2971,-463
2972,-427
2973,-436
2974,-349
2975,-271
2976,-139
2977,-52
2978,-50
2979,-139
2980,-246
2981,-288
2982,-251
2983,-190
2984,-148
2985,-125
2986,-108
2987,-85
2988,-54
2989,-15
2990,34
2991,75
2992,115
2993,143
2994,162
2995,167
2996,160
2997,151
2998,149
2999,154
3000,166
3001,193
3002,196
3003,144
3004,44
3005,-81
3006,-180
3007,-253
3008,-316
3009,-345
3010,-343
3011,-309
3012,-250
3013,-204
3014,-152
3015,8
3016,328
3017,685
3018,905
3019,736
3020,496
3021,166
3022,-86
3023,-389
3024,-720
3025,-872
3026,-766
3027,-511
3028,-262
3029,-36
3030,93
3031,160
3032,142
3033,55
3034,-89
3035,-251
3036,-384
3037,-439
3038,-433
3039,-384
3040,-341
3041,-300
3042,-282
3043,-250
3044,-199
3045,-173
3046,-180
3047,-204
3048,-217
3049,-192
3050,-74
3051,243
3052,607
3053,968
3054,1085
3055,1038
3056,956
3057,868
3058,834
3059,482
3060,15
3061,-533
3062,-781
3063,-640
3064,-150
3065,346
3066,733
3067,851
3068,772
3069,532
3070,272
3071,22
3072,-99
3073,-143
3074,-135
3075,-87
3076,-51
3077,-15
3078,-13
3079,-5
3080,-13
3081,5
3082,30
3083,72
3084,131
3085,202
3086,275
3087,324
3088,345
3089,345
3090,325
3091,298
3092,264
3093,220
3094,172
3095,104
3096,29
3097,-47
3098,-110
3099,-139
3100,-158
3101,-175
3102,-203
3103,-220
3104,-221
3105,-206
3106,-183
3107,-171
3108,-157
3109,-159
3110,-156
3111,-157
3112,-147
3113,-65
3114,251
3115,635
3116,972
3117,918
3118,653
3119,273
3120,-81
3121,-444
3122,-761
3123,-956
3124,-884
3125,-633
3126,-306
3127,-37
3128,139
3129,149
3130,43
3131,-114
3132,-277
3133,-369
3134,-396
3135,-373
3136,-334
3137,-296
3138,-259
3139,-225
3140,-162
3141,-101
3142,-58
3143,-60
3144,-92
3145,-121
3146,-129
3147,-112
3148,23
3149,275
3150,563
3151,792
3152,885
3153,898
3154,813
3155,680
3156,339
3157,-111
3158,-576
3159,-783
3160,-706
3161,-422
3162,-212
3163,-138
3164,-152
3165,-164
3166,-108
3167,5
3168,165
3169,312
3170,412
3171,379
3172,283
3173,167
3174,127
3175,143
3176,154
3177,154
3178,144
3179,143
3180,135
3181,124
3182,113
3183,105
3184,116
3185,125
3186,140
3187,133
3188,108
3189,88
3190,58
3191,18
3192,-62
3193,-172
3194,-277
3195,-344
3196,-368
3197,-374
3198,-357
3199,-160
3200,228
3201,618
3202,765
3203,593
3204,328
3205,88
3206,-106
3207,-456
3208,-732
3209,-921
3210,-782
3211,-522
3212,-248
3213,-68
3214,89
3215,221
3216,342
3217,336
3218,219
3219,82
3220,-32
3221,-83
3222,-114
3223,-134
3224,-134
3225,-113
3226,-101
3227,-109
3228,-112
3229,-117
3230,-103
3231,-83
3232,-20
3233,220
3234,564
3235,957
3236,1162
3237,1125
3238,975
3239,807
3240,715
3241,677
3242,425
3243,40
3244,-553
3245,-950
3246,-993
3247,-554
3248,49
3249,574
3250,816
3251,732
3252,495
3253,61
3254,-312
3255,-497
3256,-463
3257,-258
3258,-73
3259,35
3260,73
3261,66
3262,24
3263,-19
3264,-44
3265,-48
3266,-52
3267,-48
3268,-19
3269,33
3270,94
3271,148
3272,184
3273,206
3274,215
3275,233
3276,228
3277,231
3278,233
3279,226
3280,239
3281,242
3282,265
3283,263
3284,203
3285,66
3286,-108
3287,-272
3288,-373
3289,-422
3290,-406
3291,-363
3292,-309
3293,-257
3294,-207
3295,-178
3296,-151
3297,-134
3298,-69
3299,208
3300,593
3301,918
3302,867
3303,602
3304,220
3305,-163
3306,-553
3307,-888
3308,-1015
3309,-880
3310,-568
3311,-216
3312,76
3313,288
3314,360
3315,284
3316,116
3317,-93
3318,-253
3319,-314
3320,-308
3321,-272
3322,-247
3323,-251
3324,-249
3325,-239
3326,-225
3327,-222
3328,-237
3329,-269
3330,-287
3331,-259
3332,-202
3333,-51
3334,258
3335,610
3336,993
3337,1096
3338,1016
3339,856
3340,721
3341,695
3342,678
3343,477
3344,103
3345,-471
3346,-831
3347,-889
3348,-541
3349,-94
3350,284
3351,436
3352,321
3353,128
3354,-131
3355,-332
3356,-358
3357,-320
3358,-203
3359,-80
3360,23
3361,103
3362,151
3363,169
3364,173
3365,176
3366,173
3367,172
3368,191
3369,217
3370,248
3371,271
3372,312
3373,360
3374,421
3375,445
3376,413
3377,310
3378,177
3379,41
3380,-71
3381,-151
3382,-201
3383,-228
3384,-224
3385,-211
3386,-182
3387,-154
3388,-123
3389,-99
3390,-83
3391,-87
3392,-111
3393,-128
3394,-140
3395,-132
3396,-130
3397,-135
3398,-93
3399,156
3400,499
3401,882
3402,1001
3403,820
3404,596
3405,358
3406,140
3407,-162
3408,-480
3409,-741
3410,-755
3411,-675
3412,-527
3413,-403
3414,-292
3415,-257
3416,-299
3417,-399
3418,-482
3419,-483
3420,-394
3421,-282
3422,-193
3423,-143
3424,-147
3425,-136
3426,-110
3427,-57
3428,-32
3429,-54
3430,-96
3431,-141
3432,-166
3433,-174
3434,-173
3435,-130
3436,-79
3437,26
3438,277
3439,619
3440,906
3441,1029
3442,852
3443,624
3444,394
3445,245
3446,238
3447,-26
3448,-390
3449,-974
3450,-1211
3451,-1064
3452,-506
3453,103
3454,525
3455,768
3456,785
3457,632
3458,375
3459,98
3460,-42
3461,-16
3462,106
3463,232
3464,339
3465,357
3466,345
3467,280
3468,214
3469,171
3470,149
3471,143
3472,118
3473,59
3474,-16
3475,-96
3476,-165
3477,-254
3478,-349
3479,-404
3480,-391
3481,-313
3482,-154
3483,157
3484,501
3485,863
3486,952
3487,921
3488,873
3489,793
3490,781
3491,495
3492,34
3493,-584
3494,-931
3495,-878
3496,-421
3497,63
3498,426
3499,594
3500,613
3501,518
3502,321
3503,103
3504,-56
3505,-111
3506,-102
3507,-124
3508,-206
3509,-338
3510,-453
3511,-513
3512,-512
3513,-454
3514,-375
3515,-291
3516,-203
3517,-101
3518,-15
3519,61
3520,111
3521,144
3522,157
3523,163
3524,156
3525,163
3526,150
3527,143
3528,130
3529,116
3530,106
3531,88
3532,75
3533,75
3534,81
3535,84
3536,96
3537,74
3538,27
3539,-66
3540,-178
3541,-272
3542,-334
3543,-347
3544,-324
3545,-281
3546,-215
3547,-179
3548,-140
3549,-131
3550,-91
3551,93
3552,483
3553,841
3554,890
3555,659
3556,275
3557,-84
3558,-333
3559,-694
3560,-905
3561,-968
3562,-787
3563,-477
3564,-114
3565,186
3566,367
3567,445
3568,354
3569,207
3570,107
3571,78
3572,100
3573,50
3574,-76
3575,-203
3576,-291
3577,-350
3578,-367
3579,-399
3580,-436
3581,-456
3582,-442
3583,-361
3584,-240
3585,-116
3586,9
3587,139
3588,257
3589,345
3590,372
3591,364
3592,325
3593,286
3594,259
3595,247
3596,253
3597,260
3598,253
3599,232
3600,217
3601,212
3602,185
3603,164
3604,136
3605,135
3606,158
3607,189
3608,23
3609,-416
3610,-1005
3611,-1298
3612,-1108
3613,-440
3614,204
3615,475
3616,448
3617,35
3618,-424
3619,-707
3620,-694
3621,-397
3622,-66
3623,194
3624,382
3625,564
3626,653
3627,651
3628,636
3629,562
3630,481
3631,423
3632,404
3633,418
3634,397
3635,341
3636,247
3637,138
3638,29
3639,-73
3640,-132
3641,-172
3642,-170
3643,-156
3644,-116
3645,-100
3646,-92
3647,-86
3648,-69
3649,-32
3650,18
3651,166
3652,516
3653,891
3654,1227
3655,1275
3656,1125
3657,981
3658,831
3659,688
3660,479
3661,129
3662,-226
3663,-529
3664,-620
3665,-460
3666,-187
3667,0
3668,-30
3669,-173
3670,-279
3671,-318
3672,-296
3673,-381
3674,-427
3675,-484
3676,-409
3677,-271
3678,-125
3679,-29
3680,18
3681,51
3682,87
3683,135
3684,186
3685,230
3686,271
3687,300
3688,322
3689,324
3690,313
3691,281
3692,216
3693,179
3694,151
3695,133
3696,107
3697,63
3698,-5
3699,-85
3700,-181
3701,-264
3702,-309
3703,-311
3704,-297
3705,-288
3706,-271
3707,-254
3708,-190
3709,1
3710,348
3711,728
3712,1001
3713,993
3714,853
3715,667
3716,552
3717,458
3718,177
3719,-306
3720,-836
3721,-1139
3722,-1068
3723,-715
3724,-310
3725,18
3726,130
3727,165
3728,58
3729,-116
3730,-305
3731,-412
3732,-378
3733,-242
3734,-133
3735,-77
3736,-60
3737,-58
3738,-80
3739,-104
3740,-132
3741,-150
3742,-154
3743,-147
3744,-129
3745,-96
3746,-57
3747,-3
3748,38
3749,69
3750,95
3751,116
3752,148
3753,198
3754,234
3755,278
3756,311
3757,351
3758,387
3759,419
3760,410
3761,344
3762,222
3763,68
3764,-81
3765,-216
3766,-325
3767,-389
3768,-422
3769,-415
3770,-383
3771,-333
3772,-234
3773,50
3774,470
3775,829
3776,901
3777,672
3778,368
3779,118
3780,-72
3781,-329
3782,-633
3783,-851
3784,-787
3785,-520
3786,-62
3787,335
3788,644
3789,699
3790,571
3791,370
3792,194
3793,150
3794,119
3795,25
3796,-63
3797,-137
3798,-161
3799,-197
3800,-236
3801,-254
3802,-234
3803,-192
3804,-129
3805,-94
3806,-64
3807,-67
3808,-71
3809,-76
3810,-66
3811,-49
3812,-50
3813,-47
3814,-24
3815,48
3816,131
3817,239
3818,301
3819,355
3820,358
3821,311
3822,226
3823,134
3824,80
3825,94
3826,153
3827,241
3828,342
3829,444
3830,508
3831,505
3832,458
3833,493
3834,673
3835,842
3836,963
3837,793
3838,547
3839,302
3840,89
3841,-72
3842,-333
3843,-675
3844,-1026
3845,-1266
3846,-1254
3847,-1104
3848,-863
3849,-703
3850,-488
3851,-306
3852,-115
3853,49
3854,72
3855,38
3856,-13
3857,4
3858,41
3859,83
3860,86
3861,75
3862,51
3863,32
3864,-3
3865,-25
3866,-61
3867,-108
3868,-165
3869,-212
3870,-241
3871,-238
3872,-177
3873,-122
3874,-89
3875,-103
3876,-122
3877,-133
3878,-79
3879,155
3880,529
3881,880
3882,971
3883,778
3884,515
3885,315
3886,250
3887,259
3888,222
3889,28
3890,-268
3891,-688
3892,-840
3893,-732
3894,-338
3895,150
3896,484
3897,608
3898,559
3899,329
3900,118
3901,-161
3902,-325
3903,-398
3904,-334
3905,-139
3906,19
3907,130
3908,136
3909,92
3910,57
3911,33
3912,39
3913,69
3914,127
3915,174
3916,226
3917,260
3918,286
3919,300
3920,307
3921,293
3922,266
3923,236
3924,194
3925,159
3926,110
3927,88
3928,71
3929,85
3930,86
3931,83
3932,60
3933,26
3934,-20
3935,-60
3936,-91
3937,-119
3938,-145
3939,-169
3940,-171
3941,-156
3942,-97
3943,98
3944,456
3945,766
3946,866
3947,680
3948,376
3949,109
3950,-133
3951,-406
3952,-694
3953,-939
3954,-1087
3955,-957
3956,-538
3957,-5
3958,456
3959,719
3960,651
3961,464
3962,183
3963,-10
3964,-91
3965,-136
3966,-194
3967,-252
3968,-294
3969,-299
3970,-265
3971,-193
3972,-119
3973,-28
3974,24
3975,58
3976,70
3977,83
3978,98
3979,110
3980,107
3981,101
3982,101
3983,93
3984,99
3985,109
3986,124
3987,148
3988,181
3989,214
3990,237
3991,244
3992,226
3993,175
3994,112
3995,52
3996,15
3997,5
3998,-16
3999,-28
4000,-46
4001,-55
4002,-53
4003,-41
4004,-21
4005,6
4006,58
4007,222
4008,591
4009,953
4010,1161
4011,970
4012,632
4013,234
4014,-18
4015,-189
4016,-366
4017,-563
4018,-883
4019,-1081
4020,-1052
4021,-681
4022,-257
4023,97
4024,195
4025,193
4026,197
4027,164
4028,183
4029,196
4030,241
4031,360
4032,429
4033,368
4034,219
4035,24
4036,-139
4037,-226
4038,-249
4039,-232
4040,-195
4041,-142
4042,-93
4043,-31
4044,0
4045,22
4046,24
4047,20
4048,12
4049,-7
4050,-45
4051,-78
4052,-105
4053,-120
4054,-102
4055,-60
4056,33
4057,243
4058,574
4059,907
4060,1139
4061,1078
4062,854
4063,595
4064,368
4065,219
4066,179
4067,154
4068,26
4069,-348
4070,-927
4071,-1247
4072,-1223
4073,-836
4074,-380
4075,-113
4076,77
4077,129
4078,134
4079,19
4080,-141
4081,-274
4082,-264
4083,-130
4084,47
4085,207
4086,289
4087,293
4088,235
4089,163
4090,125
4091,109
4092,95
4093,103
4094,136
4095,55
