,-62
2652,-130
2653,-125
2654,-124
2655,-133
2656,-159
2657,-192
2658,-222
2659,-233
2660,-192
2661,-139
2662,-72
2663,4
2664,78
2665,129
2666,160
2667,173
2668,149
2669,92
2670,19
2671,-59
2672,-125
2673,-181
2674,-210
2675,-222
2676,-196
2677,-157
2678,-99
2679,-66
2680,-60
2681,-84
2682,-111
2683,-128
2684,-96
2685,-36
2686,39
2687,122
2688,187
2689,210
2690,198
2691,180
2692,153
2693,110
2694,58
2695,7
2696,-48
2697,-116
2698,-170
2699,-210
2700,-227
2701,-175
2702,-115
2703,-68
2704,-68
2705,-127
2706,-217
2707,-309
2708,-364
2709,-354
2710,-277
2711,-140
2712,20
2713,150
2714,221
2715,249
2716,253
2717,230
2718,176
2719,114
2720,41
2721,-25
2722,-86
2723,-137
2724,-197
2725,-255
2726,-308
2727,-346
2728,-306
2729,-211
2730,-108
2731,-63
2732,-96
2733,-140
2734,-180
2735,-207
2736,-193
2737,-136
2738,-52
2739,51
2740,143
2741,197
2742,218
2743,205
2744,171
2745,116
2746,68
2747,34
2748,-5
2749,-43
2750,-79
2751,-114
2752,-142
2753,-176
2754,-213
2755,-236
2756,-238
2757,-222
2758,-190
2759,-196
2760,-212
2761,-218
2762,-213
2763,-190
2764,-150
2765,-97
2766,-32
2767,48
2768,112
2769,150
2770,151
2771,149
2772,132
2773,105
2774,78
2775,45
2776,-1
2777,-61
2778,-114
2779,-171
2780,-221
2781,-251
2782,-266
2783,-276
2784,-286
2785,-284
2786,-268
2787,-248
2788,-233
2789,-225
2790,-242
2791,-255
2792,-265
2793,-263
2794,-237
2795,-181
2796,-108
2797,-34
2798,32
2799,90
2800,135
2801,143
2802,133
2803,101
2804,63
2805,33
2806,8
2807,-16
2808,-44
2809,-62
2810,-83
2811,-110
2812,-138
2813,-174
2814,-226
2815,-271
2816,-299
2817,-301
2818,-295
2819,-287
2820,-278
2821,-264
2822,-243
2823,-207
2824,-186
2825,-174
2826,-127
2827,-55
2828,28
2829,94
2830,158
2831,216
2832,260
2833,295
2834,296
2835,268
2836,226
2837,188
2838,148
2839,96
2840,52
2841,16
2842,-25
2843,-64
2844,-106
2845,-154
2846,-209
2847,-255
2848,-293
2849,-286
2850,-260
2851,-203
2852,-162
2853,-160
2854,-157
2855,-146
2856,-134
2857,-101
2858,-43
2859,21
2860,87
2861,146
2862,180
2863,194
2864,197
2865,201
2866,176
2867,119
2868,46
2869,-22
2870,-69
2871,-99
2872,-112
2873,-127
2874,-138
2875,-123
2876,-86
2877,-56
2878,-43
2879,-38
2880,-53
2881,-81
2882,-117
2883,-144
2884,-154
2885,-118
2886,-59
2887,5
2888,46
2889,74
2890,76
2891,62
2892,40
2893,18
2894,-19
2895,-64
2896,-107
2897,-144
2898,-181
2899,-208
2900,-230
2901,-249
2902,-231
2903,-179
2904,-119
2905,-77
2906,-51
2907,-40
2908,-52
2909,-94
2910,-137
2911,-179
2912,-195
2913,-186
2914,-153
2915,-106
2916,-40
2917,34
2918,97
2919,138
2920,169
2921,196
2922,214
2923,214
2924,199
2925,161
2926,110
2927,64
2928,16
2929,-25
2930,-72
2931,-107
2932,-133
2933,-150
2934,-160
2935,-187
2936,-242
2937,-301
2938,-341
2939,-367
2940,-380
2941,-350
2942,-274
2943,-170
2944,-107
2945,-61
2946,-62
2947,-22
2948,63
2949,148
2950,215
2951,240
2952,234
2953,204
2954,161
2955,109
2956,56
2957,-1
2958,-44
2959,-73
2960,-106
2961,-132
2962,-150
2963,-170
2964,-211
2965,-268
2966,-333
2967,-398
2968,-442
2969,-453
2970,-391
2971,-288
2972,-199
2973,-178
2974,-236
2975,-274
2976,-245
2977,-163
2978,-42
2979,86
2980,189
2981,233
2982,222
2983,208
2984,171
2985,128
2986,82
2987,43
2988,4
2989,-20
2990,-41
2991,-69
2992,-111
2993,-157
2994,-191
2995,-224
2996,-245
2997,-275
2998,-309
2999,-329
3000,-275
3001,-201
3002,-142
3003,-134
3004,-161
3005,-180
3006,-176
3007,-112
3008,-23
3009,73
3010,162
3011,228
3012,266
3013,267
3014,251
3015,214
3016,163
3017,108
3018,53
3019,-6
3020,-61
3021,-102
3022,-142
3023,-184
3024,-231
3025,-279
3026,-325
3027,-348
3028,-316
3029,-272
3030,-228
3031,-219
3032,-244
3033,-296
3034,-329
3035,-308
3036,-223
3037,-93
3038,49
3039,164
3040,224
3041,231
3042,217
3043,189
3044,165
3045,151
3046,135
3047,104
3048,61
3049,19
3050,-32
3051,-83
3052,-131
3053,-162
3054,-162
3055,-146
3056,-106
3057,-80
3058,-78
3059,-84
3060,-114
3061,-154
3062,-170
3063,-157
3064,-106
3065,-42
3066,33
3067,92
3068,125
3069,148
3070,164
3071,161
3072,131
3073,85
3074,32
3075,-20
3076,-58
3077,-78
3078,-89
3079,-60
3080,-15
3081,35
3082,53
3083,31
3084,-17
3085,-92
3086,-179
3087,-240
3088,-268
3089,-250
3090,-186
3091,-98
3092,-34
3093,4
3094,30
3095,21
3096,-8
3097,-50
3098,-96
3099,-149
3100,-192
3101,-216
3102,-223
3103,-230
3104,-238
3105,-228
3106,-200
3107,-164
3108,-131
3109,-144
3110,-187
3111,-220
3112,-221
3113,-183
3114,-63
3115,67
3116,183
3117,219
3118,212
3119,194
3120,155
3121,125
3122,91
3123,59
3124,12
3125,-30
3126,-84
3127,-142
3128,-183
3129,-224
3130,-252
3131,-275
3132,-264
3133,-231
3134,-189
3135,-157
3136,-144
3137,-170
3138,-205
3139,-225
3140,-237
3141,-214
3142,-155
3143,-66
3144,36
3145,119
3146,174
3147,193
3148,190
3149,161
3150,123
3151,59
3152,1
3153,-39
3154,-75
3155,-102
3156,-132
3157,-165
3158,-196
3159,-204
3160,-191
3161,-181
3162,-175
3163,-175
3164,-177
3165,-196
3166,-223
3167,-245
3168,-242
3169,-232
3170,-184
3171,-124
3172,-63
3173,10
3174,81
3175,148
3176,192
3177,205
3178,188
3179,137
3180,87
3181,24
3182,-42
3183,-97
3184,-146
3185,-139
3186,-109
3187,-65
3188,-23
3189,-50
3190,-94
3191,-153
3192,-200
3193,-235
3194,-233
3195,-182
3196,-84
3197,3
3198,78
3199,108
3200,116
3201,122
3202,113
3203,82
3204,32
3205,-3
3206,-42
3207,-78
3208,-117
3209,-164
3210,-211
3211,-266
3212,-305
3213,-295
3214,-252
3215,-156
3216,-68
3217,-24
3218,-33
3219,-75
3220,-117
3221,-124
3222,-81
3223,-1
3224,96
3225,167
3226,212
3227,205
3228,174
3229,137
3230,97
3231,42
3232,-15
3233,-56
3234,-102
3235,-143
3236,-182
3237,-198
3238,-204
3239,-187
3240,-162
3241,-157
3242,-174
3243,-194
3244,-217
3245,-251
3246,-257
3247,-235
3248,-180
3249,-106
3250,-29
3251,34
3252,71
3253,81
3254,71
3255,43
3256,0
3257,-44
3258,-92
3259,-148
3260,-188
3261,-217
3262,-230
3263,-209
3264,-162
3265,-112
3266,-96
3267,-112
3268,-132
3269,-172
3270,-212
3271,-229
3272,-213
3273,-157
3274,-71
3275,17
3276,87
3277,144
3278,191
3279,214
3280,209
3281,182
3282,146
3283,97
3284,40
3285,-7
3286,-63
3287,-109
3288,-136
3289,-123
3290,-89
3291,-47
3292,-11
3293,-22
3294,-59
3295,-118
3296,-172
3297,-218
3298,-226
3299,-193
3300,-144
3301,-95
3302,-59
3303,-29
3304,-18
3305,-11
3306,-17
3307,-23
3308,-33
3309,-36
3310,-40
3311,-72
3312,-102
3313,-123
3314,-139
3315,-166
3316,-199
3317,-222
3318,-222
3319,-178
3320,-132
3321,-123
3322,-132
3323,-132
3324,-120
3325,-90
3326,-42
3327,40
3328,116
3329,164
3330,179
3331,160
3332,115
3333,71
3334,30
3335,-9
3336,-54
3337,-85
3338,-125
3339,-160
3340,-187
3341,-207
3342,-232
3343,-255
3344,-267
3345,-278
3346,-276
3347,-287
3348,-285
3349,-284
3350,-287
3351,-292
3352,-302
3353,-302
3354,-261
3355,-170
3356,-64
3357,51
3358,145
3359,201
3360,220
3361,220
3362,221
3363,207
3364,193
3365,167
3366,127
3367,82
3368,46
3369,16
3370,-22
3371,-54
3372,-80
3373,-106
3374,-136
3375,-152
3376,-141
3377,-125
3378,-102
3379,-88
3380,-100
3381,-117
3382,-129
3383,-139
3384,-145
3385,-138
3386,-124
3387,-110
3388,-92
3389,-59
3390,-35
3391,-6
3392,25
3393,65
3394,87
3395,82
3396,51
3397,23
3398,15
3399,29
3400,38
3401,6
3402,-37
3403,-64
3404,-72
3405,-59
3406,-39
3407,-8
3408,6
3409,23
3410,29
3411,16
3412,-20
3413,-56
3414,-89
3415,-126
3416,-158
3417,-175
3418,-188
3419,-197
3420,-209
3421,-219
3422,-238
3423,-236
3424,-210
3425,-191
3426,-196
3427,-239
3428,-265
3429,-272
3430,-223
3431,-144
3432,-67
3433,4
3434,98
3435,189
3436,258
3437,291
3438,279
3439,235
3440,169
3441,112
3442,58
3443,5
3444,-32
3445,-59
3446,-85
3447,-107
3448,-121
3449,-133
3450,-156
3451,-168
3452,-184
3453,-200
3454,-215
3455,-206
3456,-181
3457,-166
3458,-173
3459,-205
3460,-228
3461,-239
3462,-225
3463,-219
3464,-206
3465,-168
3466,-112
3467,-48
3468,6
3469,63
3470,110
3471,147
3472,172
3473,174
3474,153
3475,120
3476,99
3477,75
3478,60
3479,48
3480,34
3481,7
3482,-21
3483,-37
3484,-54
3485,-70
3486,-83
3487,-83
3488,-101
3489,-121
3490,-148
3491,-177
3492,-209
3493,-231
3494,-250
3495,-278
3496,-304
3497,-317
3498,-311
3499,-274
3500,-201
3501,-137
3502,-102
3503,-104
3504,-132
3505,-145
3506,-145
3507,-96
3508,-19
3509,70
3510,142
3511,190
3512,199
3513,192
3514,184
3515,172
3516,148
3517,129
3518,110
3519,83
3520,40
3521,-2
3522,-52
3523,-107
3524,-141
3525,-163
3526,-175
3527,-184
3528,-170
3529,-161
3530,-160
3531,-182
3532,-213
3533,-238
3534,-224
3535,-169
3536,-96
3537,-31
3538,31
3539,92
3540,139
3541,166
3542,183
3543,174
3544,162
3545,144
3546,110
3547,50
3548,-9
3549,-54
3550,-93
3551,-121
3552,-143
3553,-163
3554,-189
3555,-203
3556,-208
3557,-190
3558,-164
3559,-126
3560,-90
3561,-105
3562,-135
3563,-174
3564,-208
3565,-217
3566,-191
3567,-143
3568,-76
3569,-16
3570,24
3571,39
3572,42
3573,51
3574,67
3575,75
3576,85
3577,80
3578,53
3579,5
3580,-46
3581,-112
3582,-183
3583,-249
3584,-256
3585,-228
3586,-166
3587,-110
3588,-98
3589,-117
3590,-131
3591,-115
3592,-52
3593,38
3594,141
3595,201
3596,224
3597,217
3598,203
3599,179
3600,152
3601,125
3602,82
3603,33
3604,-17
3605,-54
3606,-101
3607,-143
3608,-180
3609,-219
3610,-256
3611,-279
3612,-284
3613,-277
3614,-268
3615,-246
3616,-231
3617,-220
3618,-215
3619,-233
3620,-271
3621,-299
3622,-271
3623,-199
3624,-79
3625,55
3626,156
3627,212
3628,231
3629,234
3630,217
3631,190
3632,158
3633,124
3634,77
3635,35
3636,-8
3637,-66
3638,-128
3639,-194
3640,-257
3641,-306
3642,-313
3643,-271
3644,-204
3645,-139
3646,-94
3647,-104
3648,-148
3649,-197
3650,-242
3651,-277
3652,-293
3653,-269
3654,-194
3655,-93
3656,16
3657,112
3658,170
3659,190
3660,176
3661,135
3662,78
3663,31
3664,-8
3665,-34
3666,-43
3667,-33
3668,-41
3669,-55
3670,-77
3671,-103
3672,-128
3673,-147
3674,-154
3675,-154
3676,-150
3677,-145
3678,-153
3679,-186
3680,-190
3681,-177
3682,-155
3683,-155
3684,-173
3685,-180
3686,-172
3687,-137
3688,-86
3689,-31
3690,22
3691,77
3692,125
3693,160
3694,185
3695,212
3696,214
3697,193
3698,151
3699,102
3700,49
3701,32
3702,27
3703,28
3704,22
3705,14
3706,6
3707,-6
3708,-14
3709,-15
3710,-15
3711,-16
3712,-8
3713,-20
3714,-52
3715,-97
3716,-149
3717,-196
3718,-231
3719,-248
3720,-254
3721,-246
3722,-211
3723,-157
3724,-125
3725,-100
3726,-87
3727,-58
3728,-18
3729,35
3730,98
3731,139
3732,142
3733,122
3734,82
3735,46
3736,38
3737,25
3738,-9
3739,-51
3740,-88
3741,-124
3742,-149
3743,-174
3744,-192
3745,-224
3746,-258
3747,-298
3748,-335
3749,-365
3750,-378
3751,-384
3752,-367
3753,-309
3754,-251
3755,-226
3756,-215
3757,-191
3758,-126
3759,-48
3760,32
3761,107
3762,165
3763,195
3764,215
3765,206
3766,180
3767,157
3768,139
3769,115
3770,85
3771,50
3772,-10
3773,-79
3774,-146
3775,-187
3776,-208
3777,-213
3778,-203
3779,-208
3780,-227
3781,-252
3782,-276
3783,-264
3784,-231
3785,-176
3786,-147
3787,-168
3788,-189
3789,-195
3790,-167
3791,-98
3792,-10
3793,72
3794,138
3795,184
3796,203
3797,192
3798,167
3799,145
3800,127
3801,100
3802,72
3803,39
3804,-8
3805,-53
3806,-100
3807,-162
3808,-225
3809,-276
3810,-294
3811,-303
3812,-290
3813,-270
3814,-235
3815,-187
3816,-166
3817,-171
3818,-232
3819,-255
3820,-223
3821,-145
3822,-40
3823,63
3824,150
3825,209
3826,239
3827,230
3828,204
3829,177
3830,170
3831,163
3832,147
3833,123
3834,93
3835,38
3836,-23
3837,-72
3838,-109
3839,-135
3840,-156
3841,-172
3842,-206
3843,-238
3844,-259
3845,-286
3846,-295
3847,-289
3848,-280
3849,-289
3850,-314
3851,-313
3852,-290
3853,-244
3854,-165
3855,-62
3856,41
3857,139
3858,199
3859,221
3860,220
3861,211
3862,196
3863,156
3864,105
3865,55
3866,9
3867,-32
3868,-66
3869,-90
3870,-126
3871,-149
3872,-174
3873,-194
3874,-219
3875,-247
3876,-261
3877,-282
3878,-293
3879,-282
3880,-281
3881,-273
3882,-243
3883,-203
3884,-143
3885,-70
3886,-1
3887,66
3888,118
3889,151
3890,154
3891,122
3892,82
3893,60
3894,50
3895,44
3896,41
3897,6
3898,-40
3899,-91
3900,-135
3901,-176
3902,-215
3903,-246
3904,-237
3905,-209
3906,-143
3907,-97
3908,-103
3909,-122
3910,-128
3911,-116
3912,-80
3913,-28
3914,34
3915,86
3916,127
3917,143
3918,143
3919,131
3920,128
3921,125
3922,104
3923,70
3924,20
3925,-44
3926,-108
3927,-156
3928,-180
3929,-207
3930,-235
3931,-272
3932,-316
3933,-334
3934,-294
3935,-217
3936,-147
3937,-130
3938,-137
3939,-142
3940,-121
3941,-65
3942,6
3943,82
3944,163
3945,217
3946,235
3947,220
3948,204
3949,177
3950,151
3951,119
3952,81
3953,34
3954,-29
3955,-62
3956,-100
3957,-142
3958,-185
3959,-240
3960,-306
3961,-352
3962,-351
3963,-296
3964,-231
3965,-189
3966,-189
3967,-222
3968,-256
3969,-263
3970,-242
3971,-188
3972,-112
3973,-32
3974,24
3975,63
3976,79
3977,73
3978,49
3979,13
3980,-23
3981,-69
3982,-98
3983,-112
3984,-123
3985,-142
3986,-158
3987,-180
3988,-223
3989,-253
3990,-266
3991,-233
3992,-173
3993,-93
3994,-46
3995,-40
3996,-57
3997,-89
3998,-120
3999,-134
4000,-109
4001,-56
4002,-8
4003,37
4004,89
4005,148
4006,190
4007,209
4008,196
4009,131
4010,55
4011,-28
4012,-100
4013,-142
4014,-157
4015,-163
4016,-192
4017,-197
4018,-174
4019,-120
4020,-61
4021,-29
4022,-43
4023,-81
4024,-123
4025,-137
4026,-124
4027,-80
4028,-14
4029,63
4030,129
4031,180
4032,202
4033,186
4034,135
4035,76
4036,8
4037,-50
4038,-90
4039,-108
4040,-129
4041,-150
4042,-176
4043,-213
4044,-256
4045,-288
4046,-292
4047,-275
4048,-232
4049,-188
4050,-181
4051,-190
4052,-214
4053,-223
4054,-218
4055,-181
4056,-118
4057,-43
4058,28
4059,91
4060,125
4061,131
4062,116
4063,90
4064,61
4065,37
4066,35
4067,34
4068,22
4069,11
4070,-3
4071,-36
4072,-84
4073,-118
4074,-148
4075,-162
4076,-175
4077,-189
4078,-196
4079,-200
4080,-192
4081,-200
4082,-227
4083,-245
4084,-242
4085,-221
4086,-175
4087,-108
4088,-53
4089,-20
4090,-14
4091,-16
4092,-26
4093,-29
4094,-23
4095,313
