,401
2667,-154
2668,45
2669,245
2670,362
2671,403
2672,403
2673,381
2674,327
2675,255
2676,162
2677,48
2678,-68
2679,-172
2680,-253
2681,-321
2682,-379
2683,-429
2684,-452
2685,-441
2686,-404
2687,-350
2688,-285
2689,-213
2690,-139
2691,-77
2692,-22
2693,-2
2694,-15
2695,-68
2696,-96
2697,-105
2698,-46
2699,28
2700,136
2701,240
2702,307
2703,317
2704,281
2705,193
2706,119
2707,69
2708,57
2709,58
2710,34
2711,-9
2712,-56
2713,-100
2714,-141
2715,-187
2716,-231
2717,-283
2718,-318
2719,-344
2720,-344
2721,-315
2722,-262
2723,-200
2724,-176
2725,-215
2726,-160
2727,-72
2728,122
2729,308
2730,436
2731,538
2732,577
2733,555
2734,493
2735,410
2736,327
2737,251
2738,178
2739,113
2740,54
2741,15
2742,-21
2743,-47
2744,-71
2745,-98
2746,-105
2747,-99
2748,-104
2749,-112
2750,-131
2751,-162
2752,-192
2753,-233
2754,-266
2755,-241
2756,-190
2757,-169
2758,-175
2759,-190
2760,-199
2761,-159
2762,-116
2763,-56
2764,19
2765,93
2766,122
2767,111
2768,84
2769,73
2770,121
2771,151
2772,203
2773,240
2774,257
2775,269
2776,262
2777,249
2778,234
2779,192
2780,143
2781,101
2782,90
2783,91
2784,78
2785,50
2786,-2
2787,-36
2788,-58
2789,-76
2790,-109
2791,-150
2792,-207
2793,-254
2794,-266
2795,-246
2796,-225
2797,-164
2798,-137
2799,-129
2800,-142
2801,-155
2802,-112
2803,-38
2804,25
2805,31
2806,4
2807,51
2808,116
2809,259
2810,355
2811,411
2812,427
2813,385
2814,323
2815,234
2816,162
2817,73
2818,-9
2819,-77
2820,-137
2821,-183
2822,-208
2823,-207
2824,-186
2825,-156
2826,-108
2827,-58
2828,7
2829,65
2830,114
2831,105
2832,51
2833,-30
2834,-115
2835,-175
2836,-207
2837,-208
2838,-187
2839,-156
2840,-136
2841,-174
2842,-274
2843,-339
2844,-369
2845,-371
2846,-340
2847,-252
2848,-54
2849,216
2850,449
2851,555
2852,587
2853,556
2854,503
2855,439
2856,357
2857,268
2858,174
2859,100
2860,34
2861,-31
2862,-95
2863,-140
2864,-160
2865,-138
2866,-99
2867,-42
2868,26
2869,85
2870,124
2871,141
2872,150
2873,151
2874,152
2875,152
2876,137
2877,95
2878,28
2879,-48
2880,-88
2881,-106
2882,-122
2883,-139
2884,-164
2885,-193
2886,-199
2887,-219
2888,-207
2889,-217
2890,-224
2891,-179
2892,-112
2893,12
2894,92
2895,134
2896,211
2897,275
2898,353
2899,391
2900,402
2901,398
2902,383
2903,352
2904,309
2905,244
2906,157
2907,63
2908,-23
2909,-91
2910,-154
2911,-205
2912,-251
2913,-291
2914,-326
2915,-374
2916,-390
2917,-382
2918,-353
2919,-317
2920,-274
2921,-232
2922,-185
2923,-148
2924,-132
2925,-115
2926,-100
2927,-74
2928,-38
2929,6
2930,37
2931,41
2932,19
2933,-29
2934,-72
2935,-59
2936,-10
2937,70
2938,127
2939,164
2940,182
2941,139
2942,60
2943,-33
2944,-79
2945,-62
2946,-2
2947,97
2948,209
2949,309
2950,432
2951,550
2952,669
2953,730
2954,705
2955,605
2956,452
2957,294
2958,141
2959,15
2960,-48
2961,-112
2962,-173
2963,-258
2964,-344
2965,-380
2966,-396
2967,-383
2968,-343
2969,-293
2970,-244
2971,-208
2972,-199
2973,-204
2974,-203
2975,-193
2976,-187
2977,-183
2978,-186
2979,-190
2980,-187
2981,-186
2982,-177
2983,-167
2984,-145
2985,-125
2986,-104
2987,-105
2988,-119
2989,-134
2990,-132
2991,-124
2992,-115
2993,-107
2994,-111
2995,-113
2996,-92
2997,-79
2998,-46
2999,-15
3000,6
3001,24
3002,42
3003,71
3004,103
3005,130
3006,147
3007,176
3008,219
3009,260
3010,292
3011,295
3012,288
3013,283
3014,258
3015,221
3016,178
3017,99
3018,29
3019,-15
3020,-45
3021,-61
3022,-79
3023,-89
3024,-100
3025,-99
3026,-106
3027,-104
3028,-96
3029,-85
3030,-69
3031,-44
3032,-2
3033,45
3034,86
3035,113
3036,118
3037,101
3038,83
3039,70
3040,65
3041,86
3042,93
3043,81
3044,43
3045,3
3046,-36
3047,-36
3048,-32
3049,-16
3050,-20
3051,-49
3052,-93
3053,-145
3054,-197
3055,-246
3056,-326
3057,-434
3058,-498
3059,-567
3060,-511
3061,-384
3062,-183
3063,76
3064,312
3065,497
3066,616
3067,668
3068,665
3069,617
3070,516
3071,382
3072,256
3073,152
3074,70
3075,15
3076,-12
3077,-16
3078,-18
3079,-20
3080,-29
3081,-58
3082,-93
3083,-139
3084,-188
3085,-223
3086,-249
3087,-247
3088,-228
3089,-190
3090,-170
3091,-157
3092,-148
3093,-162
3094,-180
3095,-135
3096,-25
3097,107
3098,226
3099,271
3100,292
3101,300
3102,284
3103,235
3104,185
3105,108
3106,24
3107,-57
3108,-107
3109,-155
3110,-174
3111,-177
3112,-154
3113,-117
3114,-101
3115,-107
3116,-150
3117,-206
3118,-285
3119,-367
3120,-425
3121,-439
3122,-444
3123,-394
3124,-351
3125,-303
3126,-301
3127,-320
3128,-343
3129,-346
3130,-258
3131,-49
3132,239
3133,500
3134,626
3135,641
3136,597
3137,515
3138,413
3139,304
3140,205
3141,120
3142,60
3143,17
3144,-21
3145,-47
3146,-67
3147,-65
3148,-44
3149,-18
3150,2
3151,-6
3152,-31
3153,-66
3154,-95
3155,-119
3156,-140
3157,-166
3158,-171
3159,-165
3160,-146
3161,-131
3162,-130
3163,-125
3164,-125
3165,-124
3166,-113
3167,-145
3168,-207
3169,-272
3170,-200
3171,-58
3172,124
3173,222
3174,265
3175,314
3176,360
3177,398
3178,413
3179,369
3180,294
3181,190
3182,80
3183,-24
3184,-106
3185,-160
3186,-193
3187,-200
3188,-204
3189,-193
3190,-188
3191,-211
3192,-250
3193,-313
3194,-336
3195,-310
3196,-251
3197,-185
3198,-162
3199,-169
3200,-158
3201,-122
3202,-77
3203,-49
3204,-37
3205,-19
3206,11
3207,36
3208,15
3209,-30
3210,-63
3211,-57
3212,9
3213,95
3214,184
3215,252
3216,307
3217,360
3218,403
3219,410
3220,358
3221,279
3222,207
3223,176
3224,164
3225,158
3226,147
3227,116
3228,67
3229,-7
3230,-72
3231,-144
3232,-188
3233,-211
3234,-228
3235,-252
3236,-283
3237,-319
3238,-346
3239,-350
3240,-333
3241,-283
3242,-225
3243,-161
3244,-94
3245,-46
3246,15
3247,64
3248,123
3249,185
3250,212
3251,205
3252,200
3253,207
3254,218
3255,226
3256,220
3257,226
3258,213
3259,173
3260,82
3261,-49
3262,-161
3263,-252
3264,-274
3265,-240
3266,-178
3267,-122
3268,-123
3269,-161
3270,-210
3271,-208
3272,-169
3273,-107
3274,-50
3275,5
3276,51
3277,97
3278,122
3279,113
3280,89
3281,88
3282,93
3283,113
3284,137
3285,164
3286,175
3287,167
3288,126
3289,88
3290,52
3291,22
3292,-18
3293,-69
3294,-120
3295,-164
3296,-188
3297,-176
3298,-161
3299,-159
3300,-208
3301,-304
3302,-353
3303,-403
3304,-394
3305,-328
3306,-179
3307,146
3308,485
3309,756
3310,860
3311,829
3312,738
3313,625
3314,492
3315,368
3316,245
3317,152
3318,69
3319,6
3320,-49
3321,-80
3322,-109
3323,-136
3324,-174
3325,-233
3326,-274
3327,-308
3328,-315
3329,-328
3330,-320
3331,-299
3332,-262
3333,-210
3334,-153
3335,-76
3336,-4
3337,45
3338,58
3339,36
3340,-5
3341,-26
3342,20
3343,90
3344,195
3345,254
3346,283
3347,280
3348,226
3349,154
3350,99
3351,65
3352,20
3353,-39
3354,-118
3355,-181
3356,-215
3357,-231
3358,-254
3359,-287
3360,-372
3361,-418
3362,-441
3363,-400
3364,-309
3365,-177
3366,-44
3367,53
3368,75
3369,116
3370,257
3371,425
3372,583
3373,608
3374,565
3375,489
3376,415
3377,334
3378,262
3379,168
3380,64
3381,-32
3382,-119
3383,-176
3384,-203
3385,-193
3386,-165
3387,-133
3388,-121
3389,-128
3390,-167
3391,-213
3392,-254
3393,-276
3394,-282
3395,-273
3396,-259
3397,-266
3398,-249
3399,-230
3400,-151
3401,-51
3402,66
3403,132
3404,153
3405,122
3406,35
3407,-72
3408,-139
3409,-92
3410,45
3411,237
3412,399
3413,494
3414,558
3415,557
3416,544
3417,493
3418,412
3419,308
3420,169
3421,46
3422,-53
3423,-105
3424,-127
3425,-137
3426,-137
3427,-150
3428,-192
3429,-267
3430,-327
3431,-363
3432,-367
3433,-352
3434,-324
3435,-275
3436,-213
3437,-126
3438,-51
3439,36
3440,101
3441,108
3442,67
3443,27
3444,23
3445,48
3446,86
3447,68
3448,62
3449,40
3450,63
3451,98
3452,149
3453,213
3454,244
3455,262
3456,242
3457,187
3458,113
3459,37
3460,-22
3461,-68
3462,-119
3463,-185
3464,-261
3465,-321
3466,-361
3467,-360
3468,-332
3469,-277
3470,-208
3471,-100
3472,10
3473,115
3474,159
3475,117
3476,54
3477,20
3478,45
3479,127
3480,203
3481,301
3482,400
3483,446
3484,428
3485,354
3486,239
3487,132
3488,15
3489,-47
3490,-129
3491,-162
3492,-235
3493,-262
3494,-263
3495,-236
3496,-188
3497,-148
3498,-117
3499,-96
3500,-70
3501,-40
3502,-8
3503,5
3504,51
3505,117
3506,202
3507,275
3508,292
3509,290
3510,279
3511,246
3512,196
3513,128
3514,63
3515,5
3516,-62
3517,-116
3518,-173
3519,-210
3520,-229
3521,-215
3522,-185
3523,-155
3524,-153
3525,-168
3526,-196
3527,-180
3528,-155
3529,-111
3530,-99
3531,-90
3532,-78
3533,-48
3534,-14
3535,-10
3536,-19
3537,29
3538,103
3539,223
3540,344
3541,438
3542,518
3543,561
3544,554
3545,492
3546,394
3547,266
3548,141
3549,35
3550,-45
3551,-99
3552,-132
3553,-155
3554,-165
3555,-171
3556,-214
3557,-300
3558,-410
3559,-503
3560,-533
3561,-456
3562,-315
3563,-147
3564,-24
3565,38
3566,37
3567,33
3568,49
3569,94
3570,164
3571,227
3572,288
3573,314
3574,324
3575,313
3576,290
3577,272
3578,234
3579,167
3580,60
3581,-67
3582,-177
3583,-256
3584,-310
3585,-319
3586,-316
3587,-272
3588,-221
3589,-147
3590,-79
3591,-34
3592,-30
3593,-47
3594,-57
3595,-64
3596,-56
3597,-36
3598,-19
3599,-3
3600,16
3601,38
3602,38
3603,25
3604,-8
3605,-28
3606,-23
3607,5
3608,34
3609,38
3610,20
3611,-1
3612,-1
3613,3
3614,5
3615,-18
3616,-54
3617,-104
3618,-165
3619,-224
3620,-297
3621,-318
3622,-299
3623,-292
3624,-284
3625,-213
3626,-82
3627,151
3628,359
3629,506
3630,602
3631,638
3632,615
3633,535
3634,422
3635,292
3636,180
3637,91
3638,34
3639,11
3640,12
3641,16
3642,-1
3643,-38
3644,-88
3645,-129
3646,-177
3647,-217
3648,-240
3649,-249
3650,-211
3651,-158
3652,-110
3653,-88
3654,-102
3655,-122
3656,-147
3657,-120
3658,-114
3659,-149
3660,-176
3661,-141
3662,-48
3663,141
3664,274
3665,374
3666,402
3667,385
3668,326
3669,272
3670,220
3671,150
3672,74
3673,-6
3674,-94
3675,-142
3676,-178
3677,-173
3678,-154
3679,-144
3680,-137
3681,-139
3682,-137
3683,-124
3684,-107
3685,-92
3686,-82
3687,-87
3688,-121
3689,-167
3690,-208
3691,-226
3692,-212
3693,-163
3694,-93
3695,-35
3696,-25
3697,-69
3698,-128
3699,-146
3700,-122
3701,-61
3702,-10
3703,-4
3704,-43
3705,3
3706,115
3707,303
3708,478
3709,556
3710,582
3711,558
3712,458
3713,336
3714,189
3715,64
3716,-35
3717,-109
3718,-144
3719,-149
3720,-129
3721,-112
3722,-106
3723,-112
3724,-107
3725,-81
3726,-73
3727,-60
3728,-86
3729,-118
3730,-159
3731,-198
3732,-221
3733,-209
3734,-180
3735,-143
3736,-102
3737,-92
3738,-82
3739,-81
3740,-70
3741,-55
3742,-66
3743,-128
3744,-155
3745,-162
3746,-84
3747,8
3748,105
3749,185
3750,242
3751,254
3752,234
3753,200
3754,146
3755,82
3756,14
3757,-64
3758,-124
3759,-160
3760,-166
3761,-156
3762,-123
3763,-87
3764,-53
3765,-42
3766,-48
3767,-70
3768,-96
3769,-113
3770,-131
3771,-151
3772,-201
3773,-262
3774,-320
3775,-353
3776,-322
3777,-246
3778,-171
3779,-124
3780,-152
3781,-205
3782,-249
3783,-306
3784,-322
3785,-332
3786,-324
3787,-163
3788,33
3789,316
3790,535
3791,660
3792,720
3793,726
3794,684
3795,603
3796,497
3797,376
3798,255
3799,153
3800,72
3801,23
3802,-14
3803,-39
3804,-57
3805,-62
3806,-65
3807,-52
3808,-38
3809,-23
3810,-10
3811,-4
3812,6
3813,0
3814,-18
3815,-36
3816,-52
3817,-36
3818,-31
3819,-10
3820,-8
3821,-5
3822,-17
3823,-1
3824,16
3825,13
3826,-9
3827,-78
3828,-131
3829,-156
3830,-152
3831,-104
3832,-48
3833,-16
3834,-8
3835,-52
3836,-77
3837,24
3838,179
3839,382
3840,483
3841,517
3842,527
3843,521
3844,500
3845,445
3846,368
3847,273
3848,169
3849,91
3850,30
3851,-11
3852,-62
3853,-120
3854,-198
3855,-272
3856,-348
3857,-371
3858,-365
3859,-336
3860,-334
3861,-358
3862,-406
3863,-436
3864,-441
3865,-403
3866,-372
3867,-228
3868,-36
3869,213
3870,401
3871,489
3872,495
3873,487
3874,468
3875,415
3876,329
3877,212
3878,93
3879,-5
3880,-71
3881,-115
3882,-144
3883,-172
3884,-182
3885,-171
3886,-136
3887,-100
3888,-77
3889,-88
3890,-122
3891,-154
3892,-181
3893,-186
3894,-163
3895,-134
3896,-107
3897,-101
3898,-111
3899,-119
3900,-135
3901,-138
3902,-124
3903,-96
3904,-61
3905,-21
3906,6
3907,13
3908,-18
3909,-104
3910,-125
3911,-73
3912,54
3913,186
3914,225
3915,206
3916,174
3917,150
3918,164
3919,197
3920,205
3921,203
3922,163
3923,127
3924,85
3925,35
3926,-25
3927,-80
3928,-122
3929,-158
3930,-174
3931,-182
3932,-185
3933,-203
3934,-225
3935,-244
3936,-280
3937,-324
3938,-356
3939,-338
3940,-283
3941,-193
3942,-69
3943,43
3944,162
3945,240
3946,280
3947,295
3948,273
3949,243
3950,219
3951,203
3952,165
3953,96
3954,25
3955,-25
3956,-30
3957,-27
3958,1
3959,3
3960,12
3961,-10
3962,-47
3963,-71
3964,-91
3965,-108
3966,-124
3967,-146
3968,-167
3969,-185
3970,-191
3971,-176
3972,-132
3973,-83
3974,-50
3975,-39
3976,-52
3977,-82
3978,-94
3979,-94
3980,-74
3981,-65
3982,-67
3983,-56
3984,-23
3985,-8
3986,-35
3987,-51
3988,20
3989,133
3990,321
3991,452
3992,544
3993,584
3994,560
3995,509
3996,416
3997,289
3998,144
3999,17
4000,-75
4001,-139
4002,-184
4003,-201
4004,-182
4005,-142
4006,-114
4007,-115
4008,-121
4009,-125
4010,-111
4011,-102
4012,-96
4013,-97
4014,-90
4015,-80
4016,-77
4017,-75
4018,-72
4019,-61
4020,-51
4021,-33
4022,-2
4023,25
4024,40
4025,19
4026,-19
4027,-41
4028,-42
4029,-10
4030,20
4031,21
4032,21
4033,-6
4034,-37
4035,-45
4036,-13
4037,53
4038,123
4039,162
4040,158
4041,137
4042,91
4043,53
4044,14
4045,-11
4046,-11
4047,4
4048,37
4049,59
4050,71
4051,61
4052,30
4053,-10
4054,-69
4055,-111
4056,-140
4057,-144
4058,-132
4059,-88
4060,-33
4061,21
4062,46
4063,25
4064,-25
4065,-110
4066,-189
4067,-240
4068,-242
4069,-182
4070,-135
4071,-112
4072,-47
4073,45
4074,173
4075,269
4076,293
4077,291
4078,272
4079,237
4080,172
4081,83
4082,-21
4083,-99
4084,-138
4085,-130
4086,-99
4087,-63
4088,-41
4089,-40
4090,-60
4091,-79
4092,-100
4093,-94
4094,-77
4095,-202
