,45
2722,-293
2723,-259
2724,-230
2725,-204
2726,-185
2727,-168
2728,-153
2729,-135
2730,-114
2731,-79
2732,-19
2733,70
2734,178
2735,267
2736,315
2737,322
2738,304
2739,249
2740,153
2741,21
2742,-111
2743,-217
2744,-297
2745,-343
2746,-361
2747,-355
2748,-344
2749,-328
2750,-313
2751,-288
2752,-250
2753,-209
2754,-159
2755,-112
2756,-62
2757,-15
2758,30
2759,66
2760,90
2761,105
2762,103
2763,92
2764,73
2765,51
2766,36
2767,65
2768,121
2769,148
2770,136
2771,57
2772,-38
2773,-116
2774,-178
2775,-224
2776,-253
2777,-277
2778,-297
2779,-299
2780,-273
2781,-224
2782,-165
2783,-113
2784,-74
2785,-49
2786,-28
2787,-11
2788,8
2789,24
2790,41
2791,51
2792,51
2793,47
2794,31
2795,8
2796,-26
2797,-64
2798,-101
2799,-142
2800,-181
2801,-211
2802,-220
2803,-222
2804,-228
2805,-248
2806,-267
2807,-270
2808,-260
2809,-227
2810,-187
2811,-143
2812,-100
2813,-61
2814,-23
2815,4
2816,17
2817,27
2818,38
2819,53
2820,64
2821,62
2822,59
2823,57
2824,65
2825,73
2826,66
2827,41
2828,2
2829,-40
2830,-82
2831,-83
2832,-70
2833,-43
2834,-23
2835,-16
2836,-12
2837,-15
2838,-29
2839,-51
2840,-65
2841,-79
2842,-72
2843,-53
2844,-25
2845,6
2846,29
2847,44
2848,51
2849,66
2850,84
2851,110
2852,137
2853,163
2854,175
2855,172
2856,169
2857,167
2858,165
2859,154
2860,115
2861,34
2862,-73
2863,-158
2864,-196
2865,-174
2866,-135
2867,-112
2868,-106
2869,-118
2870,-129
2871,-137
2872,-139
2873,-135
2874,-123
2875,-103
2876,-68
2877,-27
2878,8
2879,31
2880,32
2881,36
2882,38
2883,48
2884,60
2885,71
2886,85
2887,95
2888,105
2889,110
2890,111
2891,101
2892,81
2893,46
2894,-24
2895,-153
2896,-258
2897,-320
2898,-311
2899,-258
2900,-228
2901,-197
2902,-171
2903,-138
2904,-105
2905,-87
2906,-71
2907,-69
2908,-65
2909,-57
2910,-43
2911,-29
2912,-11
2913,9
2914,26
2915,52
2916,73
2917,96
2918,115
2919,131
2920,141
2921,143
2922,146
2923,146
2924,146
2925,143
2926,134
2927,124
2928,110
2929,100
2930,85
2931,65
2932,31
2933,-13
2934,-70
2935,-99
2936,-86
2937,-25
2938,61
2939,144
2940,228
2941,295
2942,340
2943,386
2944,376
2945,289
2946,113
2947,-92
2948,-271
2949,-373
2950,-424
2951,-440
2952,-426
2953,-390
2954,-334
2955,-274
2956,-215
2957,-172
2958,-143
2959,-127
2960,-114
2961,-106
2962,-101
2963,-84
2964,-59
2965,-25
2966,11
2967,36
2968,38
2969,25
2970,6
2971,-1
2972,-21
2973,-66
2974,-121
2975,-182
2976,-230
2977,-269
2978,-296
2979,-313
2980,-310
2981,-295
2982,-267
2983,-231
2984,-195
2985,-163
2986,-136
2987,-113
2988,-84
2989,-58
2990,-31
2991,-8
2992,12
2993,33
2994,53
2995,79
2996,108
2997,133
2998,149
2999,150
3000,148
3001,158
3002,179
3003,185
3004,162
3005,107
3006,-3
3007,-147
3008,-299
3009,-393
3010,-400
3011,-337
3012,-253
3013,-182
3014,-130
3015,-100
3016,-72
3017,-47
3018,-19
3019,7
3020,27
3021,40
3022,55
3023,61
3024,70
3025,77
3026,83
3027,85
3028,77
3029,66
3030,51
3031,37
3032,21
3033,9
3034,1
3035,-6
3036,-3
3037,6
3038,51
3039,107
3040,180
3041,241
3042,293
3043,330
3044,344
3045,339
3046,311
3047,247
3048,109
3049,-76
3050,-257
3051,-380
3052,-439
3053,-446
3054,-423
3055,-377
3056,-314
3057,-247
3058,-174
3059,-104
3060,-44
3061,16
3062,59
3063,99
3064,119
3065,136
3066,145
3067,157
3068,179
3069,208
3070,233
3071,244
3072,229
3073,180
3074,97
3075,0
3076,-67
3077,-96
3078,-89
3079,-70
3080,-78
3081,-92
3082,-123
3083,-152
3084,-171
3085,-170
3086,-153
3087,-131
3088,-105
3089,-90
3090,-72
3091,-59
3092,-47
3093,-30
3094,-20
3095,-12
3096,-12
3097,-16
3098,-23
3099,-22
3100,-25
3101,-30
3102,-35
3103,-31
3104,-18
3105,21
3106,64
3107,103
3108,135
3109,155
3110,134
3111,71
3112,-34
3113,-140
3114,-222
3115,-282
3116,-320
3117,-330
3118,-317
3119,-289
3120,-242
3121,-204
3122,-165
3123,-132
3124,-104
3125,-78
3126,-55
3127,-31
3128,-10
3129,12
3130,38
3131,67
3132,93
3133,114
3134,138
3135,159
3136,175
3137,176
3138,151
3139,91
3140,22
3141,-19
3142,-22
3143,-10
3144,-6
3145,-29
3146,-71
3147,-107
3148,-147
3149,-190
3150,-226
3151,-249
3152,-254
3153,-246
3154,-223
3155,-190
3156,-150
3157,-109
3158,-76
3159,-52
3160,-32
3161,-15
3162,1
3163,19
3164,36
3165,54
3166,64
3167,66
3168,68
3169,65
3170,65
3171,64
3172,66
3173,68
3174,75
3175,80
3176,92
3177,97
3178,102
3179,104
3180,95
3181,89
3182,83
3183,84
3184,83
3185,70
3186,36
3187,-16
3188,-84
3189,-143
3190,-164
3191,-130
3192,-37
3193,75
3194,174
3195,250
3196,304
3197,290
3198,196
3199,16
3200,-167
3201,-294
3202,-352
3203,-354
3204,-331
3205,-293
3206,-257
3207,-229
3208,-209
3209,-194
3210,-180
3211,-161
3212,-143
3213,-116
3214,-85
3215,-48
3216,-13
3217,30
3218,77
3219,119
3220,135
3221,137
3222,129
3223,106
3224,59
3225,-19
3226,-108
3227,-185
3228,-236
3229,-271
3230,-293
3231,-290
3232,-275
3233,-251
3234,-223
3235,-190
3236,-154
3237,-116
3238,-76
3239,-45
3240,-19
3241,1
3242,20
3243,31
3244,51
3245,69
3246,80
3247,86
3248,81
3249,67
3250,15
3251,-47
3252,-77
3253,-69
3254,-69
3255,-75
3256,-132
3257,-185
3258,-218
3259,-248
3260,-270
3261,-281
3262,-281
3263,-261
3264,-223
3265,-162
3266,-91
3267,-27
3268,20
3269,49
3270,66
3271,78
3272,87
3273,94
3274,95
3275,92
3276,90
3277,90
3278,89
3279,88
3280,84
3281,78
3282,58
3283,19
3284,-55
3285,-129
3286,-140
3287,-97
3288,-40
3289,-22
3290,-63
3291,-126
3292,-178
3293,-215
3294,-220
3295,-211
3296,-178
3297,-138
3298,-98
3299,-68
3300,-52
3301,-32
3302,-23
3303,-8
3304,8
3305,27
3306,49
3307,67
3308,93
3309,109
3310,122
3311,130
3312,138
3313,153
3314,164
3315,174
3316,176
3317,163
3318,141
3319,107
3320,39
3321,-78
3322,-227
3323,-344
3324,-375
3325,-324
3326,-237
3327,-178
3328,-152
3329,-148
3330,-151
3331,-142
3332,-125
3333,-98
3334,-72
3335,-45
3336,-21
3337,-12
3338,-4
3339,-2
3340,5
3341,13
3342,25
3343,37
3344,42
3345,42
3346,36
3347,31
3348,31
3349,35
3350,44
3351,50
3352,50
3353,49
3354,30
3355,0
3356,-23
3357,-22
3358,13
3359,76
3360,143
3361,205
3362,261
3363,321
3364,369
3365,422
3366,414
3367,339
3368,157
3369,-59
3370,-250
3371,-369
3372,-421
3373,-431
3374,-411
3375,-376
3376,-333
3377,-281
3378,-230
3379,-177
3380,-133
3381,-92
3382,-58
3383,-27
3384,3
3385,23
3386,37
3387,40
3388,49
3389,65
3390,89
3391,130
3392,170
3393,204
3394,230
3395,235
3396,214
3397,166
3398,97
3399,7
3400,-79
3401,-160
3402,-216
3403,-246
3404,-252
3405,-246
3406,-230
3407,-210
3408,-178
3409,-142
3410,-103
3411,-66
3412,-32
3413,-3
3414,18
3415,34
3416,38
3417,38
3418,34
3419,41
3420,55
3421,69
3422,83
3423,95
3424,117
3425,125
3426,118
3427,96
3428,71
3429,37
3430,-9
3431,-74
3432,-137
3433,-172
3434,-187
3435,-193
3436,-185
3437,-170
3438,-147
3439,-131
3440,-131
3441,-138
3442,-143
3443,-132
3444,-117
3445,-89
3446,-55
3447,-20
3448,7
3449,35
3450,59
3451,87
3452,104
3453,105
3454,92
3455,68
3456,51
3457,39
3458,34
3459,20
3460,-8
3461,-71
3462,-147
3463,-225
3464,-288
3465,-338
3466,-363
3467,-365
3468,-333
3469,-281
3470,-208
3471,-122
3472,-41
3473,28
3474,90
3475,129
3476,148
3477,142
3478,124
3479,103
3480,77
3481,67
3482,59
3483,55
3484,57
3485,56
3486,49
3487,36
3488,21
3489,1
3490,-20
3491,-46
3492,-69
3493,-109
3494,-155
3495,-206
3496,-255
3497,-298
3498,-310
3499,-284
3500,-222
3501,-122
3502,-21
3503,66
3504,135
3505,172
3506,200
3507,211
3508,216
3509,215
3510,199
3511,162
3512,108
3513,58
3514,11
3515,-31
3516,-92
3517,-151
3518,-199
3519,-226
3520,-229
3521,-213
3522,-182
3523,-148
3524,-114
3525,-98
3526,-91
3527,-97
3528,-100
3529,-98
3530,-86
3531,-78
3532,-82
3533,-90
3534,-95
3535,-78
3536,-19
3537,89
3538,229
3539,363
3540,449
3541,458
3542,409
3543,328
3544,224
3545,88
3546,-60
3547,-208
3548,-309
3549,-367
3550,-384
3551,-363
3552,-318
3553,-269
3554,-227
3555,-199
3556,-175
3557,-151
3558,-122
3559,-91
3560,-59
3561,-25
3562,11
3563,39
3564,66
3565,89
3566,108
3567,131
3568,149
3569,161
3570,166
3571,169
3572,176
3573,184
3574,188
3575,185
3576,178
3577,168
3578,163
3579,137
3580,77
3581,-8
3582,-91
3583,-148
3584,-163
3585,-185
3586,-215
3587,-267
3588,-306
3589,-313
3590,-293
3591,-250
3592,-203
3593,-153
3594,-121
3595,-98
3596,-85
3597,-71
3598,-59
3599,-39
3600,-21
3601,-1
3602,19
3603,32
3604,41
3605,42
3606,44
3607,45
3608,51
3609,60
3610,61
3611,45
3612,19
3613,-14
3614,-18
3615,0
3616,44
3617,86
3618,85
3619,54
3620,-6
3621,-64
3622,-110
3623,-148
3624,-183
3625,-205
3626,-214
3627,-202
3628,-181
3629,-152
3630,-129
3631,-101
3632,-82
3633,-59
3634,-46
3635,-29
3636,-9
3637,8
3638,28
3639,55
3640,83
3641,106
3642,126
3643,139
3644,152
3645,154
3646,149
3647,134
3648,113
3649,92
3650,66
3651,44
3652,21
3653,-8
3654,-13
3655,10
3656,74
3657,152
3658,226
3659,287
3660,325
3661,344
3662,351
3663,335
3664,286
3665,164
3666,-26
3667,-229
3668,-404
3669,-510
3670,-563
3671,-583
3672,-568
3673,-533
3674,-464
3675,-383
3676,-286
3677,-191
3678,-110
3679,-44
3680,4
3681,48
3682,78
3683,103
3684,120
3685,131
3686,142
3687,141
3688,138
3689,122
3690,103
3691,80
3692,51
3693,11
3694,-71
3695,-163
3696,-233
3697,-245
3698,-207
3699,-157
3700,-128
3701,-99
3702,-88
3703,-68
3704,-48
3705,-27
3706,-4
3707,16
3708,33
3709,44
3710,52
3711,53
3712,45
3713,35
3714,30
3715,31
3716,28
3717,29
3718,28
3719,26
3720,24
3721,23
3722,27
3723,38
3724,43
3725,41
3726,32
3727,18
3728,0
3729,5
3730,32
3731,83
3732,126
3733,159
3734,189
3735,219
3736,252
3737,255
3738,218
3739,118
3740,-14
3741,-148
3742,-245
3743,-311
3744,-350
3745,-371
3746,-374
3747,-356
3748,-322
3749,-274
3750,-223
3751,-171
3752,-128
3753,-93
3754,-64
3755,-47
3756,-34
3757,-30
3758,-12
3759,8
3760,31
3761,50
3762,69
3763,72
3764,67
3765,67
3766,66
3767,68
3768,55
3769,36
3770,20
3771,-16
3772,-40
3773,-49
3774,-25
3775,25
3776,69
3777,57
3778,-5
3779,-105
3780,-207
3781,-282
3782,-334
3783,-357
3784,-347
3785,-324
3786,-278
3787,-234
3788,-181
3789,-137
3790,-104
3791,-98
3792,-98
3793,-96
3794,-84
3795,-59
3796,-41
3797,-26
3798,-23
3799,-32
3800,-34
3801,-33
3802,-27
3803,-3
3804,36
3805,88
3806,146
3807,191
3808,227
3809,257
3810,276
3811,280
3812,257
3813,214
3814,136
3815,15
3816,-134
3817,-277
3818,-378
3819,-421
3820,-427
3821,-395
3822,-341
3823,-283
3824,-230
3825,-188
3826,-152
3827,-112
3828,-66
3829,-18
3830,22
3831,52
3832,66
3833,74
3834,72
3835,73
3836,66
3837,58
3838,49
3839,50
3840,70
3841,100
3842,135
3843,154
3844,154
3845,139
3846,111
3847,59
3848,-13
3849,-86
3850,-151
3851,-185
3852,-198
3853,-212
3854,-225
3855,-244
3856,-239
3857,-211
3858,-171
3859,-135
3860,-107
3861,-91
3862,-82
3863,-79
3864,-80
3865,-79
3866,-69
3867,-39
3868,1
3869,49
3870,97
3871,136
3872,163
3873,173
3874,174
3875,169
3876,175
3877,187
3878,205
3879,212
3880,206
3881,192
3882,163
3883,130
3884,81
3885,33
3886,-46
3887,-120
3888,-167
3889,-186
3890,-164
3891,-156
3892,-163
3893,-179
3894,-205
3895,-211
3896,-213
3897,-192
3898,-175
3899,-159
3900,-160
3901,-157
3902,-154
3903,-136
3904,-107
3905,-69
3906,-33
3907,-5
3908,22
3909,43
3910,61
3911,69
3912,79
3913,90
3914,107
3915,116
3916,118
3917,102
3918,84
3919,55
3920,16
3921,-30
3922,-59
3923,-57
3924,-51
3925,-52
3926,-76
3927,-120
3928,-152
3929,-173
3930,-177
3931,-182
3932,-167
3933,-158
3934,-132
3935,-97
3936,-62
3937,-29
3938,0
3939,24
3940,48
3941,63
3942,82
3943,105
3944,129
3945,146
3946,159
3947,161
3948,164
3949,161
3950,155
3951,153
3952,152
3953,152
3954,154
3955,155
3956,159
3957,157
3958,152
3959,141
3960,127
3961,107
3962,72
3963,33
3964,-14
3965,-65
3966,-94
3967,-77
3968,-7
3969,90
3970,166
3971,202
3972,203
3973,177
3974,99
3975,-28
3976,-175
3977,-308
3978,-369
3979,-389
3980,-373
3981,-332
3982,-284
3983,-241
3984,-204
3985,-175
3986,-145
3987,-120
3988,-105
3989,-93
3990,-81
3991,-72
3992,-52
3993,-15
3994,30
3995,87
3996,124
3997,143
3998,137
3999,121
4000,102
4001,85
4002,62
4003,9
4004,-71
4005,-175
4006,-268
4007,-307
4008,-286
4009,-221
4010,-155
4011,-106
4012,-78
4013,-59
4014,-52
4015,-45
4016,-34
4017,-13
4018,16
4019,41
4020,61
4021,76
4022,93
4023,108
4024,134
4025,161
4026,188
4027,206
4028,200
4029,178
4030,148
4031,118
4032,96
4033,74
4034,52
4035,31
4036,8
4037,-21
4038,-53
4039,-115
4040,-178
4041,-230
4042,-260
4043,-253
4044,-234
4045,-217
4046,-194
4047,-170
4048,-151
4049,-129
4050,-102
4051,-71
4052,-46
4053,-17
4054,2
4055,19
4056,35
4057,41
4058,47
4059,51
4060,63
4061,80
4062,94
4063,96
4064,87
4065,69
4066,46
4067,25
4068,4
4069,-7
4070,-18
4071,-21
4072,-29
4073,-41
4074,-50
4075,-60
4076,-65
4077,-96
4078,-155
4079,-237
4080,-319
4081,-360
4082,-342
4083,-275
4084,-184
4085,-114
4086,-71
4087,-51
4088,-42
4089,-37
4090,-27
4091,-21
4092,-15
4093,-5
4094,9
4095,-282
