,29
2768,140
2769,153
2770,191
2771,238
2772,274
2773,277
2774,244
2775,142
2776,48
2777,-74
2778,-191
2779,-337
2780,-496
2781,-549
2782,-507
2783,-378
2784,-259
2785,-163
2786,-64
2787,46
2788,187
2789,316
2790,394
2791,419
2792,391
2793,341
2794,288
2795,230
2796,180
2797,140
2798,124
2799,136
2800,175
2801,224
2802,259
2803,265
2804,232
2805,180
2806,90
2807,-47
2808,-240
2809,-487
2810,-650
2811,-719
2812,-650
2813,-554
2814,-472
2815,-373
2816,-255
2817,-110
2818,39
2819,178
2820,267
2821,305
2822,274
2823,216
2824,152
2825,89
2826,32
2827,-12
2828,-22
2829,24
2830,114
2831,206
2832,261
2833,265
2834,235
2835,189
2836,135
2837,78
2838,10
2839,-86
2840,-205
2841,-310
2842,-428
2843,-528
2844,-565
2845,-555
2846,-472
2847,-399
2848,-297
2849,-186
2850,-37
2851,96
2852,190
2853,225
2854,218
2855,193
2856,162
2857,135
2858,134
2859,156
2860,211
2861,275
2862,314
2863,292
2864,210
2865,114
2866,-9
2867,-132
2868,-291
2869,-473
2870,-548
2871,-507
2872,-382
2873,-223
2874,-114
2875,-27
2876,53
2877,129
2878,241
2879,360
2880,436
2881,457
2882,403
2883,330
2884,253
2885,184
2886,122
2887,67
2888,31
2889,36
2890,78
2891,160
2892,225
2893,258
2894,250
2895,216
2896,159
2897,70
2898,-76
2899,-252
2900,-463
2901,-641
2902,-700
2903,-675
2904,-568
2905,-472
2906,-359
2907,-217
2908,-62
2909,98
2910,223
2911,298
2912,322
2913,301
2914,264
2915,221
2916,165
2917,116
2918,78
2919,74
2920,105
2921,170
2922,241
2923,287
2924,297
2925,270
2926,228
2927,176
2928,118
2929,50
2930,-45
2931,-130
2932,-253
2933,-373
2934,-487
2935,-540
2936,-546
2937,-495
2938,-455
2939,-385
2940,-302
2941,-158
2942,-1
2943,129
2944,208
2945,224
2946,207
2947,177
2948,148
2949,136
2950,156
2951,206
2952,270
2953,309
2954,300
2955,233
2956,124
2957,21
2958,-93
2959,-227
2960,-396
2961,-529
2962,-545
2963,-468
2964,-325
2965,-197
2966,-105
2967,-24
2968,49
2969,131
2970,247
2971,348
2972,398
2973,385
2974,318
2975,247
2976,180
2977,110
2978,52
2979,9
2980,-6
2981,12
2982,65
2983,141
2984,189
2985,209
2986,193
2987,168
2988,137
2989,53
2990,-55
2991,-231
2992,-429
2993,-606
2994,-688
2995,-672
2996,-579
2997,-493
2998,-393
2999,-274
3000,-112
3001,57
3002,209
3003,308
3004,334
3005,320
3006,271
3007,228
3008,179
3009,137
3010,104
3011,102
3012,121
3013,173
3014,236
3015,281
3016,291
3017,263
3018,219
3019,166
3020,110
3021,44
3022,-34
3023,-132
3024,-239
3025,-356
3026,-460
3027,-524
3028,-551
3029,-526
3030,-466
3031,-400
3032,-324
3033,-225
3034,-94
3035,23
3036,120
3037,174
3038,181
3039,168
3040,143
3041,128
3042,144
3043,187
3044,257
3045,309
3046,320
3047,274
3048,185
3049,84
3050,-38
3051,-185
3052,-367
3053,-530
3054,-563
3055,-474
3056,-308
3057,-160
3058,-51
3059,37
3060,128
3061,208
3062,321
3063,427
3064,487
3065,492
3066,437
3067,366
3068,296
3069,224
3070,164
3071,122
3072,103
3073,112
3074,144
3075,205
3076,260
3077,301
3078,305
3079,269
3080,224
3081,167
3082,118
3083,67
3084,-8
3085,-121
3086,-239
3087,-364
3088,-458
3089,-491
3090,-495
3091,-462
3092,-422
3093,-356
3094,-245
3095,-95
3096,48
3097,158
3098,202
3099,195
3100,167
3101,136
3102,112
3103,90
3104,77
3105,96
3106,154
3107,218
3108,258
3109,219
3110,154
3111,37
3112,-74
3113,-203
3114,-286
3115,-353
3116,-402
3117,-398
3118,-307
3119,-154
3120,24
3121,159
3122,248
3123,312
3124,381
3125,438
3126,457
3127,441
3128,387
3129,327
3130,262
3131,196
3132,140
3133,91
3134,67
3135,76
3136,112
3137,176
3138,230
3139,264
3140,255
3141,209
3142,152
3143,94
3144,44
3145,-7
3146,-76
3147,-189
3148,-306
3149,-430
3150,-506
3151,-542
3152,-554
3153,-530
3154,-494
3155,-430
3156,-332
3157,-205
3158,-77
3159,30
3160,105
3161,138
3162,141
3163,118
3164,75
3165,11
3166,-41
3167,-37
3168,19
3169,126
3170,213
3171,251
3172,224
3173,178
3174,74
3175,-63
3176,-220
3177,-384
3178,-495
3179,-557
3180,-527
3181,-390
3182,-200
3183,-11
3184,120
3185,197
3186,273
3187,363
3188,429
3189,463
3190,446
3191,398
3192,339
3193,276
3194,219
3195,173
3196,144
3197,154
3198,195
3199,240
3200,269
3201,259
3202,234
3203,203
3204,155
3205,105
3206,50
3207,-40
3208,-145
3209,-247
3210,-370
3211,-484
3212,-584
3213,-613
3214,-591
3215,-537
3216,-472
3217,-400
3218,-278
3219,-115
3220,30
3221,141
3222,192
3223,192
3224,179
3225,159
3226,132
3227,113
3228,119
3229,159
3230,228
3231,263
3232,256
3233,193
3234,100
3235,-23
3236,-150
3237,-331
3238,-509
3239,-631
3240,-627
3241,-511
3242,-345
3243,-210
3244,-115
3245,-27
3246,64
3247,160
3248,272
3249,359
3250,400
3251,393
3252,335
3253,280
3254,214
3255,140
3256,81
3257,39
3258,15
3259,21
3260,59
3261,119
3262,188
3263,245
3264,250
3265,220
3266,189
3267,59
3268,-99
3269,-350
3270,-581
3271,-707
3272,-720
3273,-649
3274,-543
3275,-438
3276,-299
3277,-145
3278,7
3279,121
3280,224
3281,276
3282,294
3283,265
3284,221
3285,193
3286,151
3287,101
3288,25
3289,-36
3290,-45
3291,17
3292,127
3293,215
3294,253
3295,240
3296,203
3297,166
3298,125
3299,79
3300,20
3301,-71
3302,-169
3303,-265
3304,-356
3305,-456
3306,-541
3307,-568
3308,-537
3309,-446
3310,-355
3311,-259
3312,-131
3313,-5
3314,110
3315,176
3316,192
3317,192
3318,164
3319,136
3320,114
3321,122
3322,156
3323,198
3324,235
3325,251
3326,257
3327,243
3328,207
3329,111
3330,21
3331,-100
3332,-213
3333,-345
3334,-499
3335,-575
3336,-543
3337,-436
3338,-315
3339,-209
3340,-125
3341,-30
3342,83
3343,215
3344,312
3345,364
3346,347
3347,304
3348,259
3349,209
3350,156
3351,108
3352,69
3353,62
3354,90
3355,141
3356,197
3357,221
3358,209
3359,214
3360,153
3361,47
3362,-135
3363,-380
3364,-593
3365,-714
3366,-733
3367,-660
3368,-544
3369,-428
3370,-298
3371,-158
3372,-50
3373,49
3374,141
3375,227
3376,291
3377,299
3378,284
3379,243
3380,210
3381,171
3382,129
3383,100
3384,79
3385,86
3386,107
3387,160
3388,217
3389,257
3390,260
3391,223
3392,178
3393,128
3394,79
3395,22
3396,-49
3397,-132
3398,-225
3399,-327
3400,-426
3401,-489
3402,-534
3403,-531
3404,-496
3405,-450
3406,-373
3407,-280
3408,-146
3409,-21
3410,78
3411,129
3412,146
3413,143
3414,98
3415,8
3416,-107
3417,-182
3418,-161
3419,-51
3420,76
3421,173
3422,211
3423,219
3424,205
3425,189
3426,167
3427,72
3428,-52
3429,-275
3430,-459
3431,-618
3432,-683
3433,-606
3434,-457
3435,-271
3436,-129
3437,-25
3438,84
3439,201
3440,302
3441,366
3442,375
3443,353
3444,326
3445,283
3446,224
3447,164
3448,107
3449,68
3450,77
3451,126
3452,201
3453,255
3454,264
3455,234
3456,194
3457,156
3458,116
3459,70
3460,13
3461,-68
3462,-166
3463,-274
3464,-368
3465,-459
3466,-514
3467,-538
3468,-505
3469,-457
3470,-396
3471,-313
3472,-185
3473,-30
3474,88
3475,184
3476,209
3477,214
3478,189
3479,94
3480,-38
3481,-149
3482,-170
3483,-70
3484,74
3485,197
3486,264
3487,285
3488,286
3489,272
3490,254
3491,218
3492,102
3493,-39
3494,-256
3495,-439
3496,-559
3497,-558
3498,-438
3499,-259
3500,-94
3501,25
3502,123
3503,229
3504,337
3505,421
3506,469
3507,472
3508,432
3509,392
3510,340
3511,288
3512,231
3513,183
3514,147
3515,138
3516,158
3517,203
3518,263
3519,307
3520,322
3521,297
3522,257
3523,211
3524,166
3525,112
3526,41
3527,-67
3528,-180
3529,-315
3530,-411
3531,-478
3532,-522
3533,-511
3534,-495
3535,-457
3536,-395
3537,-293
3538,-161
3539,-19
3540,79
3541,148
3542,162
3543,158
3544,138
3545,61
3546,-55
3547,-147
3548,-154
3549,-52
3550,80
3551,196
3552,254
3553,284
3554,280
3555,286
3556,243
3557,146
3558,-3
3559,-229
3560,-418
3561,-567
3562,-626
3563,-540
3564,-379
3565,-196
3566,-58
3567,33
3568,126
3569,231
3570,327
3571,390
3572,412
3573,394
3574,357
3575,314
3576,259
3577,202
3578,143
3579,102
3580,81
3581,91
3582,122
3583,183
3584,236
3585,265
3586,255
3587,219
3588,176
3589,132
3590,92
3591,36
3592,-48
3593,-170
3594,-273
3595,-383
3596,-481
3597,-540
3598,-581
3599,-570
3600,-546
3601,-498
3602,-423
3603,-300
3604,-155
3605,-22
3606,76
3607,126
3608,142
3609,129
3610,52
3611,-71
3612,-198
3613,-232
3614,-155
3615,-8
3616,125
3617,201
3618,236
3619,245
3620,252
3621,261
3622,229
3623,112
3624,-62
3625,-302
3626,-496
3627,-633
3628,-655
3629,-536
3630,-366
3631,-168
3632,-36
3633,60
3634,158
3635,265
3636,367
3637,425
3638,444
3639,413
3640,377
3641,324
3642,261
3643,202
3644,150
3645,117
3646,110
3647,129
3648,186
3649,255
3650,302
3651,305
3652,269
3653,231
3654,187
3655,147
3656,92
3657,13
3658,-93
3659,-205
3660,-323
3661,-423
3662,-504
3663,-568
3664,-562
3665,-545
3666,-486
3667,-427
3668,-323
3669,-168
3670,-31
3671,90
3672,158
3673,188
3674,201
3675,151
3676,34
3677,-116
3678,-215
3679,-195
3680,-78
3681,67
3682,183
3683,246
3684,280
3685,287
3686,276
3687,275
3688,226
3689,99
3690,-82
3691,-324
3692,-513
3693,-641
3694,-653
3695,-555
3696,-388
3697,-226
3698,-89
3699,13
3700,121
3701,243
3702,327
3703,384
3704,387
3705,367
3706,336
3707,293
3708,245
3709,182
3710,128
3711,90
3712,72
3713,83
3714,113
3715,177
3716,221
3717,251
3718,238
3719,204
3720,170
3721,132
3722,92
3723,37
3724,-43
3725,-160
3726,-261
3727,-370
3728,-477
3729,-529
3730,-581
3731,-567
3732,-550
3733,-496
3734,-428
3735,-302
3736,-147
3737,5
3738,111
3739,172
3740,195
3741,190
3742,116
3743,-16
3744,-138
3745,-171
3746,-103
3747,34
3748,161
3749,246
3750,297
3751,312
3752,309
3753,296
3754,283
3755,192
3756,52
3757,-169
3758,-373
3759,-536
3760,-622
3761,-556
3762,-415
3763,-227
3764,-89
3765,15
3766,114
3767,228
3768,336
3769,407
3770,435
3771,421
3772,380
3773,332
3774,280
3775,231
3776,182
3777,139
3778,103
3779,99
3780,114
3781,164
3782,222
3783,263
3784,272
3785,240
3786,199
3787,163
3788,127
3789,80
3790,13
3791,-85
3792,-189
3793,-307
3794,-399
3795,-481
3796,-535
3797,-549
3798,-535
3799,-494
3800,-445
3801,-348
3802,-198
3803,-45
3804,91
3805,174
3806,215
3807,219
3808,189
3809,75
3810,-67
3811,-164
3812,-157
3813,-58
3814,74
3815,182
3816,259
3817,298
3818,310
3819,313
3820,310
3821,289
3822,204
3823,72
3824,-141
3825,-326
3826,-474
3827,-555
3828,-498
3829,-363
3830,-187
3831,-51
3832,51
3833,149
3834,256
3835,366
3836,422
3837,455
3838,437
3839,410
3840,376
3841,325
3842,261
3843,201
3844,150
3845,115
3846,109
3847,131
3848,182
3849,242
3850,288
3851,292
3852,260
3853,213
3854,169
3855,131
3856,85
3857,21
3858,-69
3859,-180
3860,-302
3861,-402
3862,-493
3863,-549
3864,-572
3865,-561
3866,-539
3867,-505
3868,-414
3869,-281
3870,-129
3871,12
3872,98
3873,142
3874,155
3875,133
3876,51
3877,-73
3878,-182
3879,-207
3880,-128
3881,-3
3882,122
3883,203
3884,240
3885,252
3886,251
3887,236
3888,231
3889,158
3890,40
3891,-138
3892,-320
3893,-490
3894,-580
3895,-572
3896,-444
3897,-279
3898,-133
3899,-20
3900,70
3901,182
3902,292
3903,375
3904,412
3905,399
3906,363
3907,329
3908,294
3909,240
3910,184
3911,129
3912,93
3913,73
3914,79
3915,113
3916,169
3917,225
3918,256
3919,251
3920,221
3921,187
3922,152
3923,122
3924,75
3925,-7
3926,-124
3927,-218
3928,-330
3929,-428
3930,-503
3931,-552
3932,-567
3933,-554
3934,-517
3935,-459
3936,-341
3937,-187
3938,-36
3939,77
3940,141
3941,164
3942,163
3943,99
3944,-23
3945,-143
3946,-207
3947,-167
3948,-59
3949,58
3950,161
3951,225
3952,267
3953,274
3954,272
3955,256
3956,222
3957,148
3958,30
3959,-123
3960,-289
3961,-486
3962,-603
3963,-610
3964,-505
3965,-344
3966,-194
3967,-87
3968,21
3969,122
3970,235
3971,309
3972,359
3973,375
3974,354
3975,339
3976,302
3977,244
3978,178
3979,122
3980,86
3981,82
3982,110
3983,164
3984,223
3985,258
3986,254
3987,222
3988,183
3989,152
3990,119
3991,72
3992,7
3993,-82
3994,-184
3995,-277
3996,-366
3997,-460
3998,-533
3999,-573
4000,-547
4001,-524
4002,-467
4003,-375
4004,-238
4005,-65
4006,69
4007,158
4008,200
4009,210
4010,215
4011,184
4012,84
4013,-48
4014,-142
4015,-127
4016,-29
4017,82
4018,155
4019,189
4020,222
4021,230
4022,234
4023,228
4024,213
4025,188
4026,142
4027,37
4028,-76
4029,-165
4030,-273
4031,-353
4032,-487
4033,-522
4034,-495
4035,-383
4036,-270
4037,-169
4038,-62
4039,55
4040,144
4041,229
4042,274
4043,293
4044,284
4045,264
4046,237
4047,206
4048,170
4049,145
4050,144
4051,173
4052,230
4053,285
4054,315
4055,325
4056,304
4057,259
4058,169
4059,56
4060,-76
4061,-201
4062,-303
4063,-423
4064,-504
4065,-526
4066,-501
4067,-421
4068,-348
4069,-243
4070,-116
4071,42
4072,194
4073,308
4074,376
4075,397
4076,395
4077,375
4078,340
4079,289
4080,235
4081,182
4082,143
4083,135
4084,154
4085,201
4086,256
4087,299
4088,307
4089,287
4090,249
4091,213
4092,176
4093,135
4094,81
4095,194
