,308
2793,-11
2794,237
2795,221
2796,-30
2797,-317
2798,-540
2799,-550
2800,-401
2801,-252
2802,-131
2803,-44
2804,51
2805,133
2806,206
2807,269
2808,318
2809,357
2810,393
2811,427
2812,467
2813,498
2814,528
2815,536
2816,535
2817,521
2818,513
2819,524
2820,561
2821,595
2822,616
2823,612
2824,589
2825,573
2826,553
2827,522
2828,481
2829,439
2830,421
2831,411
2832,413
2833,398
2834,367
2835,336
2836,306
2837,301
2838,303
2839,311
2840,306
2841,289
2842,282
2843,281
2844,302
2845,298
2846,279
2847,220
2848,137
2849,67
2850,64
2851,6
2852,-125
2853,-313
2854,-592
2855,-838
2856,-1099
2857,-1261
2858,-1285
2859,-1180
2860,-982
2861,-718
2862,-444
2863,-188
2864,0
2865,130
2866,227
2867,298
2868,354
2869,382
2870,388
2871,375
2872,348
2873,328
2874,307
2875,303
2876,300
2877,306
2878,310
2879,309
2880,310
2881,307
2882,317
2883,323
2884,333
2885,343
2886,347
2887,358
2888,359
2889,358
2890,338
2891,318
2892,308
2893,303
2894,328
2895,331
2896,321
2897,287
2898,252
2899,239
2900,231
2901,224
2902,232
2903,266
2904,300
2905,335
2906,351
2907,362
2908,358
2909,263
2910,-46
2911,-594
2912,-1065
2913,-1416
2914,-1425
2915,-1315
2916,-1134
2917,-912
2918,-662
2919,-424
2920,-238
2921,-135
2922,-140
2923,-348
2924,-1008
2925,-1495
2926,-1806
2927,-1508
2928,-902
2929,-377
2930,-99
2931,-70
2932,-248
2933,-435
2934,-578
2935,-548
2936,-418
2937,-276
2938,-179
2939,-122
2940,-79
2941,-38
2942,7
2943,58
2944,104
2945,146
2946,179
2947,195
2948,214
2949,218
2950,225
2951,217
2952,192
2953,165
2954,155
2955,175
2956,209
2957,272
2958,336
2959,400
2960,436
2961,454
2962,457
2963,458
2964,462
2965,463
2966,457
2967,449
2968,454
2969,471
2970,489
2971,509
2972,519
2973,530
2974,541
2975,540
2976,537
2977,518
2978,499
2979,476
2980,463
2981,456
2982,457
2983,460
2984,447
2985,425
2986,404
2987,389
2988,382
2989,381
2990,389
2991,402
2992,413
2993,429
2994,418
2995,417
2996,386
2997,362
2998,338
2999,327
3000,338
3001,344
3002,350
3003,338
3004,324
3005,318
3006,329
3007,362
3008,384
3009,408
3010,397
3011,376
3012,345
3013,310
3014,285
3015,266
3016,259
3017,267
3018,277
3019,272
3020,266
3021,243
3022,221
3023,215
3024,262
3025,358
3026,439
3027,415
3028,189
3029,-239
3030,-664
3031,-995
3032,-1169
3033,-1216
3034,-1212
3035,-1124
3036,-959
3037,-749
3038,-531
3039,-336
3040,-236
3041,-396
3042,-936
3043,-1316
3044,-1413
3045,-990
3046,-431
3047,-9
3048,174
3049,148
3050,-34
3051,-212
3052,-258
3053,-187
3054,-64
3055,25
3056,68
3057,97
3058,104
3059,100
3060,118
3061,170
3062,241
3063,304
3064,357
3065,391
3066,423
3067,438
3068,447
3069,453
3070,457
3071,459
3072,450
3073,434
3074,407
3075,376
3076,348
3077,320
3078,286
3079,238
3080,194
3081,148
3082,125
3083,108
3084,92
3085,62
3086,9
3087,-42
3088,-88
3089,-120
3090,-125
3091,-129
3092,-139
3093,-150
3094,-166
3095,-176
3096,-174
3097,-178
3098,-187
3099,-218
3100,-255
3101,-297
3102,-345
3103,-387
3104,-414
3105,-417
3106,-403
3107,-385
3108,-383
3109,-392
3110,-416
3111,-437
3112,-457
3113,-473
3114,-491
3115,-505
3116,-514
3117,-543
3118,-562
3119,-562
3120,-538
3121,-493
3122,-444
3123,-383
3124,-313
3125,-237
3126,-169
3127,-107
3128,-47
3129,20
3130,112
3131,227
3132,357
3133,444
3134,444
3135,419
3136,301
3137,133
3138,-142
3139,-443
3140,-692
3141,-854
3142,-896
3143,-825
3144,-627
3145,-363
3146,-47
3147,259
3148,518
3149,681
3150,731
3151,651
3152,411
3153,-193
3154,-739
3155,-1199
3156,-1158
3157,-717
3158,-360
3159,-222
3160,-415
3161,-702
3162,-855
3163,-867
3164,-746
3165,-609
3166,-501
3167,-447
3168,-448
3169,-497
3170,-560
3171,-583
3172,-485
3173,-309
3174,-101
3175,65
3176,174
3177,261
3178,349
3179,422
3180,503
3181,559
3182,622
3183,688
3184,761
3185,831
3186,887
3187,927
3188,945
3189,966
3190,986
3191,1015
3192,1037
3193,1049
3194,1059
3195,1056
3196,1055
3197,1043
3198,1034
3199,1008
3200,973
3201,920
3202,850
3203,782
3204,735
3205,707
3206,675
3207,637
3208,595
3209,557
3210,521
3211,483
3212,456
3213,433
3214,423
3215,414
3216,407
3217,396
3218,370
3219,335
3220,294
3221,274
3222,280
3223,304
3224,329
3225,346
3226,344
3227,329
3228,318
3229,318
3230,338
3231,345
3232,358
3233,353
3234,354
3235,348
3236,336
3237,305
3238,276
3239,262
3240,268
3241,273
3242,300
3243,296
3244,284
3245,263
3246,243
3247,231
3248,239
3249,253
3250,287
3251,344
3252,394
3253,425
3254,434
3255,406
3256,271
3257,22
3258,-371
3259,-762
3260,-1109
3261,-1348
3262,-1440
3263,-1412
3264,-1302
3265,-1158
3266,-991
3267,-813
3268,-670
3269,-626
3270,-901
3271,-1339
3272,-1690
3273,-1618
3274,-1140
3275,-615
3276,-225
3277,-34
3278,-23
3279,-173
3280,-303
3281,-332
3282,-222
3283,-81
3284,39
3285,109
3286,168
3287,219
3288,246
3289,289
3290,342
3291,413
3292,476
3293,517
3294,549
3295,565
3296,579
3297,580
3298,567
3299,545
3300,506
3301,464
3302,420
3303,385
3304,365
3305,367
3306,367
3307,362
3308,343
3309,323
3310,306
3311,297
3312,297
3313,290
3314,290
3315,296
3316,307
3317,336
3318,350
3319,368
3320,373
3321,376
3322,376
3323,390
3324,394
3325,410
3326,422
3327,435
3328,443
3329,449
3330,443
3331,427
3332,405
3333,385
3334,361
3335,341
3336,315
3337,301
3338,287
3339,290
3340,297
3341,307
3342,310
3343,287
3344,265
3345,231
3346,212
3347,189
3348,175
3349,164
3350,136
3351,113
3352,84
3353,72
3354,74
3355,78
3356,72
3357,46
3358,16
3359,-12
3360,-14
3361,-3
3362,19
3363,41
3364,61
3365,55
3366,32
3367,0
3368,-18
3369,-6
3370,32
3371,83
3372,133
3373,204
3374,269
3375,346
3376,336
3377,193
3378,-209
3379,-889
3380,-1556
3381,-1839
3382,-1838
3383,-1835
3384,-1687
3385,-1186
3386,-836
3387,-698
3388,-656
3389,-727
3390,-988
3391,-1443
3392,-1803
3393,-1833
3394,-1748
3395,-1193
3396,-565
3397,-232
3398,-177
3399,-263
3400,-284
3401,-236
3402,-59
3403,117
3404,264
3405,385
3406,470
3407,517
3408,533
3409,520
3410,508
3411,500
3412,500
3413,508
3414,512
3415,492
3416,442
3417,353
3418,240
3419,122
3420,32
3421,2
3422,43
3423,143
3424,252
3425,332
3426,380
3427,391
3428,390
3429,375
3430,364
3431,356
3432,367
3433,384
3434,391
3435,371
3436,324
3437,273
3438,225
3439,175
3440,131
3441,107
3442,115
3443,160
3444,197
3445,222
3446,231
3447,247
3448,299
3449,367
3450,429
3451,462
3452,446
3453,404
3454,313
3455,236
3456,168
3457,71
3458,-53
3459,-261
3460,-522
3461,-778
3462,-1020
3463,-1194
3464,-1284
3465,-1288
3466,-1167
3467,-947
3468,-622
3469,-296
3470,-10
3471,213
3472,368
3473,471
3474,546
3475,613
3476,657
3477,694
3478,719
3479,741
3480,751
3481,754
3482,741
3483,725
3484,704
3485,682
3486,659
3487,642
3488,618
3489,600
3490,591
3491,578
3492,555
3493,521
3494,480
3495,452
3496,435
3497,431
3498,435
3499,432
3500,434
3501,440
3502,452
3503,469
3504,473
3505,483
3506,485
3507,497
3508,500
3509,486
3510,457
3511,441
3512,453
3513,451
3514,433
3515,364
3516,331
3517,300
3518,286
3519,222
3520,77
3521,-115
3522,-296
3523,-428
3524,-599
3525,-731
3526,-955
3527,-1146
3528,-1246
3529,-1244
3530,-1080
3531,-860
3532,-649
3533,-484
3534,-361
3535,-297
3536,-346
3537,-692
3538,-1266
3539,-1655
3540,-1626
3541,-1102
3542,-503
3543,-102
3544,105
3545,122
3546,-22
3547,-163
3548,-258
3549,-208
3550,-82
3551,15
3552,91
3553,134
3554,172
3555,208
3556,247
3557,287
3558,314
3559,316
3560,298
3561,239
3562,151
3563,79
3564,52
3565,97
3566,204
3567,304
3568,365
3569,391
3570,390
3571,392
3572,401
3573,419
3574,414
3575,416
3576,424
3577,427
3578,439
3579,448
3580,461
3581,472
3582,486
3583,499
3584,517
3585,551
3586,580
3587,603
3588,597
3589,554
3590,487
3591,404
3592,320
3593,239
3594,195
3595,178
3596,168
3597,113
3598,-7
3599,-233
3600,-494
3601,-765
3602,-1020
3603,-1195
3604,-1241
3605,-1256
3606,-1149
3607,-1012
3608,-812
3609,-599
3610,-416
3611,-267
3612,-143
3613,-62
3614,-5
3615,49
3616,79
3617,95
3618,93
3619,84
3620,88
3621,114
3622,166
3623,250
3624,343
3625,439
3626,506
3627,558
3628,597
3629,633
3630,666
3631,698
3632,719
3633,731
3634,731
3635,729
3636,728
3637,721
3638,709
3639,695
3640,665
3641,643
3642,616
3643,582
3644,546
3645,512
3646,500
3647,491
3648,501
3649,503
3650,487
3651,471
3652,442
3653,437
3654,433
3655,438
3656,443
3657,449
3658,455
3659,469
3660,469
3661,488
3662,498
3663,510
3664,450
3665,239
3666,-129
3667,-683
3668,-1094
3669,-1340
3670,-1295
3671,-1118
3672,-907
3673,-671
3674,-447
3675,-264
3676,-102
3677,8
3678,61
3679,-35
3680,-537
3681,-1067
3682,-1494
3683,-1376
3684,-837
3685,-309
3686,59
3687,202
3688,171
3689,2
3690,-170
3691,-267
3692,-251
3693,-168
3694,-102
3695,-71
3696,-48
3697,-41
3698,-28
3699,-22
3700,1
3701,22
3702,41
3703,40
3704,-6
3705,-86
3706,-199
3707,-337
3708,-462
3709,-531
3710,-495
3711,-378
3712,-232
3713,-105
3714,-29
3715,38
3716,60
3717,96
3718,115
3719,153
3720,187
3721,226
3722,265
3723,299
3724,306
3725,297
3726,265
3727,220
3728,183
3729,159
3730,156
3731,159
3732,177
3733,176
3734,174
3735,195
3736,219
3737,245
3738,245
3739,230
3740,253
3741,244
3742,160
3743,34
3744,-255
3745,-513
3746,-733
3747,-812
3748,-730
3749,-598
3750,-466
3751,-319
3752,-165
3753,17
3754,186
3755,330
3756,436
3757,508
3758,540
3759,547
3760,531
3761,507
3762,480
3763,450
3764,460
3765,467
3766,492
3767,502
3768,491
3769,486
3770,476
3771,481
3772,457
3773,427
3774,379
3775,340
3776,308
3777,260
3778,217
3779,165
3780,130
3781,119
3782,115
3783,141
3784,153
3785,173
3786,181
3787,206
3788,229
3789,264
3790,303
3791,333
3792,349
3793,348
3794,328
3795,296
3796,261
3797,243
3798,241
3799,231
3800,215
3801,187
3802,175
3803,179
3804,198
3805,216
3806,225
3807,233
3808,234
3809,248
3810,262
3811,276
3812,284
3813,282
3814,281
3815,273
3816,256
3817,226
3818,209
3819,214
3820,238
3821,274
3822,293
3823,310
3824,320
3825,337
3826,346
3827,353
3828,350
3829,335
3830,317
3831,278
3832,256
3833,229
3834,197
3835,167
3836,117
3837,97
3838,64
3839,41
3840,32
3841,41
3842,46
3843,58
3844,45
3845,-19
3846,-157
3847,-334
3848,-554
3849,-810
3850,-1132
3851,-1539
3852,-1813
3853,-1829
3854,-1662
3855,-1111
3856,-524
3857,-143
3858,-21
3859,-134
3860,-507
3861,-879
3862,-1222
3863,-1340
3864,-1243
3865,-967
3866,-594
3867,-287
3868,-143
3869,-212
3870,-264
3871,-249
3872,-118
3873,26
3874,89
3875,118
3876,144
3877,169
3878,192
3879,223
3880,275
3881,309
3882,323
3883,269
3884,173
3885,56
3886,-56
3887,-131
3888,-165
3889,-154
3890,-117
3891,-57
3892,11
3893,81
3894,146
3895,197
3896,238
3897,269
3898,286
3899,301
3900,300
3901,257
3902,199
3903,145
3904,106
3905,94
3906,89
3907,82
3908,68
3909,45
3910,3
3911,-45
3912,-62
3913,-47
3914,-6
3915,47
3916,104
3917,162
3918,217
3919,265
3920,299
3921,332
3922,343
3923,354
3924,344
3925,326
3926,311
3927,300
3928,296
3929,302
3930,309
3931,313
3932,310
3933,294
3934,271
3935,239
3936,219
3937,212
3938,219
3939,261
3940,272
3941,268
3942,227
3943,190
3944,169
3945,160
3946,150
3947,161
3948,186
3949,222
3950,262
3951,292
3952,294
3953,289
3954,278
3955,291
3956,297
3957,308
3958,311
3959,310
3960,313
3961,327
3962,351
3963,384
3964,392
3965,291
3966,-14
3967,-551
3968,-1148
3969,-1607
3970,-1810
3971,-1669
3972,-1377
3973,-937
3974,-548
3975,-222
3976,21
3977,186
3978,280
3979,289
3980,264
3981,133
3982,-214
3983,-834
3984,-1338
3985,-1475
3986,-1120
3987,-566
3988,-98
3989,142
3990,15
3991,-295
3992,-539
3993,-595
3994,-416
3995,-216
3996,-53
3997,82
3998,120
3999,126
4000,33
4001,-60
4002,-143
4003,-185
4004,-191
4005,-179
4006,-158
4007,-115
4008,-73
4009,-30
4010,5
4011,29
4012,54
4013,84
4014,130
4015,172
4016,222
4017,260
4018,299
4019,322
4020,352
4021,365
4022,375
4023,378
4024,372
4025,357
4026,347
4027,337
4028,326
4029,324
4030,344
4031,359
4032,390
4033,396
4034,405
4035,403
4036,394
4037,385
4038,380
4039,379
4040,375
4041,378
4042,374
4043,374
4044,378
4045,386
4046,415
4047,448
4048,486
4049,514
4050,532
4051,539
4052,549
4053,572
4054,620
4055,680
4056,730
4057,741
4058,711
4059,634
4060,550
4061,459
4062,384
4063,330
4064,300
4065,275
4066,255
4067,225
4068,202
4069,150
4070,38
4071,-152
4072,-396
4073,-671
4074,-957
4075,-1203
4076,-1322
4077,-1344
4078,-1173
4079,-912
4080,-552
4081,-208
4082,37
4083,193
4084,259
4085,263
4086,184
4087,-59
4088,-723
4089,-1279
4090,-1697
4091,-1547
4092,-1023
4093,-557
4094,-305
4095,-859
