,-377
2671,71
2672,100
2673,130
2674,116
2675,55
2676,-20
2677,-122
2678,-179
2679,-227
2680,-239
2681,-278
2682,-267
2683,-274
2684,-298
2685,-319
2686,-332
2687,-336
2688,-348
2689,-337
2690,-310
2691,-242
2692,-170
2693,-64
2694,32
2695,98
2696,85
2697,92
2698,173
2699,296
2700,418
2701,475
2702,529
2703,492
2704,442
2705,355
2706,208
2707,111
2708,-4
2709,-39
2710,-79
2711,-104
2712,-119
2713,-160
2714,-218
2715,-265
2716,-280
2717,-314
2718,-384
2719,-436
2720,-465
2721,-367
2722,-221
2723,-156
2724,-115
2725,-85
2726,-25
2727,131
2728,312
2729,493
2730,675
2731,788
2732,856
2733,835
2734,732
2735,607
2736,394
2737,225
2738,23
2739,-133
2740,-241
2741,-300
2742,-356
2743,-354
2744,-357
2745,-354
2746,-339
2747,-334
2748,-285
2749,-241
2750,-201
2751,-163
2752,-160
2753,-238
2754,-358
2755,-545
2756,-617
2757,-557
2758,-370
2759,-205
2760,-116
2761,-72
2762,28
2763,219
2764,453
2765,699
2766,879
2767,976
2768,950
2769,811
2770,591
2771,359
2772,101
2773,-89
2774,-289
2775,-383
2776,-442
2777,-420
2778,-365
2779,-344
2780,-286
2781,-258
2782,-199
2783,-143
2784,-109
2785,-192
2786,-376
2787,-615
2788,-733
2789,-657
2790,-437
2791,-244
2792,-108
2793,-45
2794,36
2795,200
2796,372
2797,528
2798,630
2799,712
2800,729
2801,695
2802,577
2803,422
2804,237
2805,98
2806,-15
2807,-96
2808,-147
2809,-223
2810,-283
2811,-333
2812,-375
2813,-355
2814,-364
2815,-294
2816,-260
2817,-218
2818,-179
2819,-130
2820,-155
2821,-216
2822,-409
2823,-541
2824,-549
2825,-403
2826,-201
2827,-62
2828,9
2829,85
2830,158
2831,244
2832,313
2833,407
2834,512
2835,625
2836,719
2837,707
2838,598
2839,423
2840,160
2841,-49
2842,-237
2843,-363
2844,-423
2845,-452
2846,-450
2847,-445
2848,-422
2849,-364
2850,-278
2851,-166
2852,-108
2853,-148
2854,-295
2855,-441
2856,-503
2857,-410
2858,-264
2859,-123
2860,-59
2861,25
2862,111
2863,211
2864,269
2865,282
2866,295
2867,335
2868,390
2869,427
2870,456
2871,419
2872,367
2873,251
2874,133
2875,-6
2876,-137
2877,-238
2878,-279
2879,-275
2880,-259
2881,-230
2882,-258
2883,-260
2884,-335
2885,-407
2886,-394
2887,-360
2888,-273
2889,-166
2890,-84
2891,-44
2892,-31
2893,-29
2894,15
2895,70
2896,132
2897,209
2898,308
2899,422
2900,478
2901,486
2902,420
2903,369
2904,277
2905,226
2906,117
2907,-3
2908,-93
2909,-196
2910,-229
2911,-263
2912,-293
2913,-279
2914,-220
2915,-110
2916,-49
2917,-148
2918,-401
2919,-663
2920,-775
2921,-664
2922,-461
2923,-276
2924,-189
2925,-162
2926,-112
2927,-11
2928,148
2929,320
2930,491
2931,610
2932,698
2933,723
2934,677
2935,639
2936,519
2937,376
2938,163
2939,-73
2940,-229
2941,-341
2942,-341
2943,-330
2944,-278
2945,-249
2946,-246
2947,-246
2948,-240
2949,-206
2950,-159
2951,-89
2952,-70
2953,-142
2954,-318
2955,-474
2956,-545
2957,-401
2958,-227
2959,-57
2960,-34
2961,27
2962,85
2963,178
2964,291
2965,399
2966,548
2967,664
2968,687
2969,632
2970,498
2971,332
2972,161
2973,-14
2974,-144
2975,-221
2976,-246
2977,-235
2978,-262
2979,-225
2980,-233
2981,-181
2982,-163
2983,-168
2984,-234
2985,-348
2986,-459
2987,-495
2988,-441
2989,-312
2990,-205
2991,-131
2992,-80
2993,-67
2994,12
2995,107
2996,225
2997,340
2998,442
2999,509
3000,551
3001,536
3002,498
3003,416
3004,278
3005,148
3006,-41
3007,-134
3008,-243
3009,-271
3010,-255
3011,-249
3012,-248
3013,-233
3014,-214
3015,-176
3016,-147
3017,-129
3018,-87
3019,-38
3020,34
3021,8
3022,-111
3023,-350
3024,-527
3025,-566
3026,-450
3027,-297
3028,-196
3029,-135
3030,-36
3031,86
3032,228
3033,347
3034,492
3035,647
3036,762
3037,767
3038,708
3039,534
3040,365
3041,155
3042,-15
3043,-173
3044,-280
3045,-328
3046,-323
3047,-311
3048,-243
3049,-200
3050,-139
3051,-130
3052,-184
3053,-329
3054,-488
3055,-601
3056,-590
3057,-475
3058,-365
3059,-224
3060,-147
3061,-76
3062,4
3063,76
3064,153
3065,252
3066,412
3067,553
3068,662
3069,691
3070,637
3071,505
3072,303
3073,97
3074,-110
3075,-276
3076,-403
3077,-467
3078,-501
3079,-486
3080,-443
3081,-428
3082,-366
3083,-327
3084,-249
3085,-158
3086,-111
3087,-70
3088,-104
3089,-146
3090,-195
3091,-230
3092,-228
3093,-220
3094,-230
3095,-226
3096,-194
3097,-107
3098,-7
3099,139
3100,283
3101,452
3102,581
3103,660
3104,653
3105,566
3106,401
3107,226
3108,29
3109,-81
3110,-192
3111,-292
3112,-304
3113,-281
3114,-225
3115,-156
3116,-123
3117,-67
3118,-52
3119,-46
3120,-100
3121,-187
3122,-334
3123,-550
3124,-736
3125,-783
3126,-654
3127,-439
3128,-273
3129,-190
3130,-104
3131,63
3132,264
3133,426
3134,522
3135,573
3136,660
3137,729
3138,737
3139,672
3140,523
3141,365
3142,173
3143,-4
3144,-174
3145,-253
3146,-309
3147,-310
3148,-297
3149,-329
3150,-315
3151,-332
3152,-317
3153,-234
3154,-201
3155,-181
3156,-210
3157,-244
3158,-264
3159,-303
3160,-376
3161,-347
3162,-302
3163,-204
3164,-126
3165,-111
3166,-65
3167,-20
3168,81
3169,157
3170,225
3171,251
3172,289
3173,338
3174,370
3175,384
3176,364
3177,316
3178,198
3179,52
3180,-92
3181,-178
3182,-206
3183,-210
3184,-229
3185,-231
3186,-258
3187,-231
3188,-208
3189,-201
3190,-150
3191,-93
3192,-31
3193,36
3194,35
3195,-72
3196,-299
3197,-574
3198,-690
3199,-644
3200,-438
3201,-303
3202,-229
3203,-168
3204,-55
3205,110
3206,285
3207,459
3208,598
3209,680
3210,668
3211,597
3212,453
3213,287
3214,141
3215,11
3216,-89
3217,-140
3218,-226
3219,-275
3220,-361
3221,-381
3222,-345
3223,-273
3224,-195
3225,-150
3226,-169
3227,-205
3228,-233
3229,-235
3230,-259
3231,-244
3232,-157
3233,-39
3234,-24
3235,-59
3236,-182
3237,-327
3238,-467
3239,-512
3240,-403
3241,-151
3242,162
3243,469
3244,733
3245,882
3246,859
3247,727
3248,485
3249,262
3250,32
3251,-128
3252,-236
3253,-274
3254,-258
3255,-219
3256,-183
3257,-114
3258,-87
3259,-63
3260,-49
3261,-54
3262,-94
3263,-128
3264,-154
3265,-168
3266,-173
3267,-192
3268,-290
3269,-473
3270,-641
3271,-667
3272,-563
3273,-406
3274,-304
3275,-242
3276,-77
3277,138
3278,412
3279,678
3280,875
3281,958
3282,966
3283,814
3284,650
3285,413
3286,190
3287,-4
3288,-181
3289,-292
3290,-360
3291,-363
3292,-371
3293,-346
3294,-332
3295,-311
3296,-300
3297,-272
3298,-230
3299,-188
3300,-152
3301,-143
3302,-113
3303,-154
3304,-224
3305,-263
3306,-244
3307,-137
3308,-18
3309,28
3310,2
3311,-66
3312,-121
3313,-101
3314,-72
3315,98
3316,173
3317,352
3318,467
3319,531
3320,522
3321,445
3322,342
3323,170
3324,40
3325,-90
3326,-163
3327,-184
3328,-227
3329,-250
3330,-241
3331,-237
3332,-200
3333,-153
3334,-117
3335,-84
3336,-62
3337,-26
3338,31
3339,68
3340,110
3341,120
3342,90
3343,-25
3344,-263
3345,-528
3346,-686
3347,-709
3348,-662
3349,-656
3350,-577
3351,-419
3352,-80
3353,329
3354,706
3355,944
3356,1089
3357,1043
3358,949
3359,705
3360,470
3361,196
3362,20
3363,-101
3364,-161
3365,-213
3366,-248
3367,-278
3368,-276
3369,-282
3370,-312
3371,-297
3372,-339
3373,-346
3374,-334
3375,-277
3376,-205
3377,-110
3378,-40
3379,-75
3380,-215
3381,-426
3382,-521
3383,-481
3384,-334
3385,-179
3386,-99
3387,-35
3388,52
3389,168
3390,301
3391,468
3392,626
3393,726
3394,712
3395,626
3396,423
3397,237
3398,19
3399,-173
3400,-313
3401,-406
3402,-416
3403,-398
3404,-358
3405,-308
3406,-249
3407,-160
3408,-77
3409,11
3410,48
3411,50
3412,17
3413,4
3414,-15
3415,-36
3416,-71
3417,-140
3418,-150
3419,-139
3420,-82
3421,-53
3422,-140
3423,-335
3424,-503
3425,-540
3426,-507
3427,-508
3428,-469
3429,-307
3430,54
3431,483
3432,789
3433,939
3434,929
3435,800
3436,613
3437,422
3438,218
3439,43
3440,-91
3441,-175
3442,-234
3443,-260
3444,-254
3445,-197
3446,-150
3447,-101
3448,-63
3449,-60
3450,-14
3451,-59
3452,-83
3453,-275
3454,-448
3455,-618
3456,-621
3457,-497
3458,-366
3459,-292
3460,-303
3461,-274
3462,-174
3463,40
3464,323
3465,552
3466,700
3467,712
3468,639
3469,480
3470,322
3471,151
3472,12
3473,-109
3474,-183
3475,-218
3476,-211
3477,-195
3478,-174
3479,-162
3480,-129
3481,-118
3482,-141
3483,-151
3484,-191
3485,-188
3486,-166
3487,-138
3488,-125
3489,-96
3490,-66
3491,-24
3492,62
3493,138
3494,80
3495,-139
3496,-461
3497,-680
3498,-739
3499,-707
3500,-588
3501,-409
3502,-48
3503,445
3504,850
3505,1167
3506,1219
3507,1090
3508,829
3509,524
3510,220
3511,-34
3512,-237
3513,-320
3514,-359
3515,-347
3516,-318
3517,-267
3518,-224
3519,-214
3520,-179
3521,-143
3522,-83
3523,-79
3524,-226
3525,-460
3526,-648
3527,-676
3528,-523
3529,-347
3530,-219
3531,-96
3532,69
3533,241
3534,407
3535,487
3536,498
3537,550
3538,609
3539,649
3540,645
3541,527
3542,350
3543,198
3544,68
3545,-40
3546,-71
3547,-161
3548,-199
3549,-316
3550,-389
3551,-446
3552,-427
3553,-388
3554,-327
3555,-294
3556,-291
3557,-334
3558,-373
3559,-395
3560,-404
3561,-370
3562,-268
3563,-129
3564,-2
3565,26
3566,-55
3567,-104
3568,-107
3569,-12
3570,157
3571,317
3572,466
3573,571
3574,601
3575,533
3576,388
3577,197
3578,39
3579,-70
3580,-187
3581,-301
3582,-376
3583,-410
3584,-384
3585,-379
3586,-344
3587,-295
3588,-207
3589,-138
3590,-65
3591,-43
3592,-23
3593,-11
3594,-1
3595,15
3596,48
3597,30
3598,-51
3599,-223
3600,-398
3601,-489
3602,-443
3603,-362
3604,-253
3605,-209
3606,-111
3607,27
3608,174
3609,297
3610,385
3611,489
3612,541
3613,578
3614,534
3615,416
3616,255
3617,89
3618,-78
3619,-159
3620,-236
3621,-235
3622,-242
3623,-235
3624,-203
3625,-176
3626,-157
3627,-143
3628,-139
3629,-148
3630,-171
3631,-196
3632,-200
3633,-190
3634,-174
3635,-140
3636,-136
3637,-115
3638,-105
3639,-79
3640,-47
3641,-56
3642,-206
3643,-460
3644,-656
3645,-659
3646,-518
3647,-332
3648,-197
3649,-93
3650,54
3651,203
3652,427
3653,645
3654,866
3655,1011
3656,972
3657,770
3658,503
3659,228
3660,17
3661,-158
3662,-257
3663,-332
3664,-367
3665,-415
3666,-402
3667,-374
3668,-327
3669,-275
3670,-263
3671,-257
3672,-240
3673,-211
3674,-181
3675,-149
3676,-135
3677,-125
3678,-132
3679,-137
3680,-153
3681,-143
3682,-175
3683,-215
3684,-232
3685,-201
3686,-102
3687,9
3688,125
3689,273
3690,396
3691,580
3692,643
3693,664
3694,563
3695,333
3696,93
3697,-112
3698,-238
3699,-278
3700,-280
3701,-262
3702,-196
3703,-137
3704,-108
3705,-100
3706,-82
3707,-116
3708,-102
3709,-97
3710,-74
3711,-18
3712,-16
3713,15
3714,-66
3715,-151
3716,-344
3717,-435
3718,-419
3719,-313
3720,-167
3721,-79
3722,-14
3723,94
3724,169
3725,244
3726,299
3727,379
3728,459
3729,498
3730,470
3731,388
3732,262
3733,128
3734,9
3735,-103
3736,-189
3737,-247
3738,-290
3739,-287
3740,-258
3741,-177
3742,-96
3743,-56
3744,-37
3745,-52
3746,-45
3747,-33
3748,-44
3749,-104
3750,-132
3751,-193
3752,-154
3753,-131
3754,-98
3755,-51
3756,-14
3757,22
3758,-96
3759,-287
3760,-495
3761,-543
3762,-455
3763,-309
3764,-178
3765,-70
3766,110
3767,326
3768,536
3769,753
3770,875
3771,873
3772,773
3773,602
3774,391
3775,147
3776,-53
3777,-208
3778,-295
3779,-327
3780,-327
3781,-320
3782,-288
3783,-279
3784,-256
3785,-254
3786,-240
3787,-216
3788,-181
3789,-109
3790,-119
3791,-200
3792,-341
3793,-455
3794,-420
3795,-338
3796,-256
3797,-244
3798,-175
3799,-67
3800,171
3801,409
3802,626
3803,763
3804,789
3805,724
3806,576
3807,372
3808,180
3809,-52
3810,-214
3811,-304
3812,-361
3813,-373
3814,-389
3815,-362
3816,-340
3817,-320
3818,-303
3819,-246
3820,-212
3821,-149
3822,-150
3823,-92
3824,-71
3825,-47
3826,-52
3827,-68
3828,-113
3829,-192
3830,-330
3831,-416
3832,-428
3833,-375
3834,-361
3835,-427
3836,-420
3837,-275
3838,-1
3839,300
3840,535
3841,708
3842,764
3843,719
3844,600
3845,455
3846,317
3847,173
3848,10
3849,-120
3850,-209
3851,-267
3852,-309
3853,-360
3854,-365
3855,-305
3856,-246
3857,-174
3858,-124
3859,-90
3860,-94
3861,-83
3862,-68
3863,-41
3864,-22
3865,-42
3866,-81
3867,-135
3868,-159
3869,-180
3870,-169
3871,-171
3872,-214
3873,-242
3874,-265
3875,-216
3876,-165
3877,-129
3878,-185
3879,-248
3880,-256
3881,-170
3882,-13
3883,143
3884,269
3885,396
3886,493
3887,555
3888,505
3889,373
3890,202
3891,51
3892,-60
3893,-111
3894,-102
3895,-74
3896,-69
3897,-130
3898,-204
3899,-254
3900,-290
3901,-302
3902,-315
3903,-337
3904,-355
3905,-383
3906,-358
3907,-317
3908,-257
3909,-201
3910,-180
3911,-170
3912,-199
3913,-194
3914,-124
3915,9
3916,116
3917,217
3918,258
3919,267
3920,306
3921,294
3922,289
3923,220
3924,163
3925,69
3926,-6
3927,-61
3928,-110
3929,-163
3930,-204
3931,-224
3932,-232
3933,-242
3934,-246
3935,-231
3936,-236
3937,-206
3938,-167
3939,-138
3940,-117
3941,-139
3942,-166
3943,-185
3944,-168
3945,-131
3946,-91
3947,-40
3948,51
3949,148
3950,243
3951,272
3952,267
3953,264
3954,289
3955,269
3956,281
3957,222
3958,215
3959,222
3960,169
3961,75
3962,-74
3963,-182
3964,-261
3965,-303
3966,-319
3967,-334
3968,-292
3969,-262
3970,-190
3971,-141
3972,-133
3973,-105
3974,-94
3975,-69
3976,-67
3977,-104
3978,-162
3979,-180
3980,-189
3981,-140
3982,-83
3983,-23
3984,31
3985,47
3986,-30
3987,-225
3988,-426
3989,-502
3990,-435
3991,-284
3992,-167
3993,-81
3994,31
3995,231
3996,517
3997,784
3998,923
3999,888
4000,745
4001,490
4002,296
4003,60
4004,-92
4005,-159
4006,-185
4007,-142
4008,-114
4009,-121
4010,-146
4011,-137
4012,-127
4013,-92
4014,-138
4015,-264
4016,-478
4017,-602
4018,-599
4019,-438
4020,-255
4021,-98
4022,8
4023,125
4024,201
4025,262
4026,283
4027,319
4028,364
4029,432
4030,478
4031,462
4032,405
4033,269
4034,107
4035,-53
4036,-171
4037,-236
4038,-251
4039,-253
4040,-259
4041,-265
4042,-267
4043,-266
4044,-238
4045,-201
4046,-171
4047,-139
4048,-118
4049,-105
4050,-89
4051,-64
4052,-20
4053,84
4054,100
4055,166
4056,175
4057,146
4058,108
4059,40
4060,-12
4061,-68
4062,-207
4063,-413
4064,-491
4065,-487
4066,-347
4067,-279
4068,-219
4069,-167
4070,-38
4071,226
4072,496
4073,698
4074,821
4075,772
4076,627
4077,424
4078,218
4079,49
4080,-72
4081,-152
4082,-204
4083,-223
4084,-223
4085,-220
4086,-221
4087,-199
4088,-187
4089,-155
4090,-125
4091,-93
4092,-82
4093,-89
4094,-132
4095,-279
