,80
2746,-323
2747,-297
2748,-272
2749,-245
2750,-212
2751,-172
2752,-131
2753,-89
2754,-42
2755,1
2756,53
2757,93
2758,126
2759,138
2760,143
2761,133
2762,113
2763,88
2764,52
2765,19
2766,18
2767,74
2768,118
2769,127
2770,57
2771,-49
2772,-135
2773,-194
2774,-219
2775,-231
2776,-239
2777,-249
2778,-254
2779,-229
2780,-186
2781,-125
2782,-70
2783,-33
2784,-8
2785,5
2786,25
2787,40
2788,66
2789,81
2790,89
2791,76
2792,60
2793,28
2794,-4
2795,-37
2796,-64
2797,-70
2798,-85
2799,-108
2800,-154
2801,-198
2802,-238
2803,-271
2804,-298
2805,-311
2806,-299
2807,-272
2808,-227
2809,-171
2810,-124
2811,-77
2812,-28
2813,13
2814,45
2815,60
2816,63
2817,68
2818,77
2819,86
2820,85
2821,83
2822,83
2823,88
2824,88
2825,73
2826,46
2827,13
2828,-11
2829,-35
2830,-35
2831,-40
2832,-53
2833,-63
2834,-74
2835,-70
2836,-50
2837,-31
2838,-25
2839,-30
2840,-29
2841,-29
2842,-10
2843,19
2844,51
2845,76
2846,87
2847,98
2848,107
2849,121
2850,143
2851,166
2852,184
2853,185
2854,174
2855,153
2856,132
2857,120
2858,112
2859,87
2860,28
2861,-50
2862,-113
2863,-141
2864,-124
2865,-96
2866,-100
2867,-122
2868,-149
2869,-170
2870,-175
2871,-168
2872,-142
2873,-117
2874,-77
2875,-36
2876,15
2877,54
2878,69
2879,69
2880,62
2881,70
2882,82
2883,91
2884,100
2885,107
2886,115
2887,120
2888,124
2889,125
2890,117
2891,97
2892,67
2893,8
2894,-107
2895,-212
2896,-294
2897,-316
2898,-298
2899,-279
2900,-256
2901,-216
2902,-163
2903,-106
2904,-61
2905,-32
2906,-22
2907,-20
2908,-17
2909,-13
2910,-1
2911,18
2912,34
2913,59
2914,78
2915,96
2916,117
2917,140
2918,157
2919,168
2920,170
2921,168
2922,164
2923,163
2924,164
2925,161
2926,156
2927,148
2928,137
2929,124
2930,104
2931,78
2932,40
2933,-8
2934,-51
2935,-76
2936,-75
2937,-35
2938,20
2939,80
2940,141
2941,194
2942,276
2943,342
2944,342
2945,227
2946,29
2947,-170
2948,-294
2949,-345
2950,-361
2951,-341
2952,-305
2953,-259
2954,-207
2955,-161
2956,-130
2957,-113
2958,-101
2959,-91
2960,-78
2961,-66
2962,-49
2963,-28
2964,-6
2965,17
2966,29
2967,31
2968,25
2969,25
2970,33
2971,14
2972,-28
2973,-107
2974,-203
2975,-289
2976,-362
2977,-403
2978,-419
2979,-393
2980,-357
2981,-302
2982,-244
2983,-185
2984,-136
2985,-96
2986,-67
2987,-39
2988,-15
2989,11
2990,35
2991,53
2992,77
2993,98
2994,115
2995,133
2996,149
2997,161
2998,156
2999,148
3000,151
3001,167
3002,183
3003,180
3004,151
3005,58
3006,-72
3007,-238
3008,-387
3009,-452
3010,-438
3011,-360
3012,-271
3013,-188
3014,-126
3015,-74
3016,-31
3017,11
3018,48
3019,77
3020,95
3021,107
3022,111
3023,110
3024,119
3025,122
3026,126
3027,119
3028,110
3029,92
3030,70
3031,47
3032,24
3033,9
3034,6
3035,10
3036,18
3037,42
3038,76
3039,117
3040,159
3041,194
3042,229
3043,254
3044,271
3045,281
3046,256
3047,158
3048,-5
3049,-180
3050,-320
3051,-386
3052,-393
3053,-371
3054,-325
3055,-261
3056,-193
3057,-126
3058,-61
3059,-4
3060,48
3061,89
3062,122
3063,149
3064,168
3065,185
3066,200
3067,217
3068,233
3069,244
3070,243
3071,216
3072,165
3073,92
3074,-2
3075,-82
3076,-133
3077,-141
3078,-135
3079,-143
3080,-155
3081,-173
3082,-181
3083,-170
3084,-147
3085,-111
3086,-75
3087,-42
3088,-13
3089,5
3090,22
3091,28
3092,35
3093,41
3094,45
3095,42
3096,32
3097,31
3098,28
3099,37
3100,37
3101,33
3102,25
3103,13
3104,28
3105,49
3106,72
3107,98
3108,117
3109,88
3110,17
3111,-100
3112,-215
3113,-292
3114,-331
3115,-336
3116,-326
3117,-296
3118,-256
3119,-205
3120,-156
3121,-110
3122,-70
3123,-42
3124,-18
3125,3
3126,21
3127,36
3128,55
3129,83
3130,114
3131,143
3132,163
3133,172
3134,171
3135,166
3136,147
3137,105
3138,49
3139,-5
3140,-27
3141,-28
3142,-12
3143,-32
3144,-74
3145,-125
3146,-165
3147,-191
3148,-218
3149,-226
3150,-233
3151,-222
3152,-203
3153,-172
3154,-129
3155,-84
3156,-38
3157,-5
3158,16
3159,30
3160,44
3161,56
3162,68
3163,83
3164,93
3165,100
3166,103
3167,106
3168,105
3169,103
3170,104
3171,104
3172,104
3173,108
3174,116
3175,126
3176,135
3177,143
3178,145
3179,140
3180,133
3181,131
3182,132
3183,138
3184,133
3185,106
3186,59
3187,-17
3188,-112
3189,-199
3190,-238
3191,-209
3192,-139
3193,-55
3194,33
3195,164
3196,270
3197,293
3198,175
3199,-15
3200,-187
3201,-271
3202,-290
3203,-278
3204,-246
3205,-215
3206,-191
3207,-177
3208,-167
3209,-157
3210,-139
3211,-118
3212,-92
3213,-63
3214,-39
3215,-11
3216,14
3217,36
3218,60
3219,70
3220,78
3221,79
3222,69
3223,27
3224,-45
3225,-123
3226,-183
3227,-218
3228,-242
3229,-256
3230,-256
3231,-236
3232,-205
3233,-165
3234,-125
3235,-84
3236,-41
3237,-10
3238,12
3239,35
3240,58
3241,71
3242,85
3243,98
3244,107
3245,106
3246,97
3247,77
3248,46
3249,-2
3250,-77
3251,-130
3252,-142
3253,-141
3254,-120
3255,-144
3256,-170
3257,-189
3258,-215
3259,-237
3260,-242
3261,-236
3262,-208
3263,-163
3264,-98
3265,-28
3266,29
3267,70
3268,92
3269,102
3270,113
3271,122
3272,129
3273,125
3274,123
3275,118
3276,117
3277,116
3278,116
3279,108
3280,88
3281,62
3282,22
3283,-27
3284,-85
3285,-90
3286,-71
3287,-47
3288,-55
3289,-107
3290,-169
3291,-194
3292,-210
3293,-202
3294,-186
3295,-145
3296,-99
3297,-53
3298,-17
3299,1
3300,15
3301,23
3302,33
3303,44
3304,56
3305,77
3306,100
3307,123
3308,144
3309,155
3310,158
3311,154
3312,151
3313,152
3314,146
3315,143
3316,131
3317,119
3318,93
3319,39
3320,-63
3321,-203
3322,-315
3323,-352
3324,-311
3325,-254
3326,-207
3327,-188
3328,-180
3329,-170
3330,-149
3331,-120
3332,-87
3333,-45
3334,-3
3335,29
3336,45
3337,52
3338,50
3339,51
3340,59
3341,64
3342,74
3343,79
3344,81
3345,76
3346,65
3347,63
3348,62
3349,65
3350,67
3351,70
3352,63
3353,45
3354,20
3355,-11
3356,-32
3357,-26
3358,3
3359,40
3360,85
3361,124
3362,182
3363,248
3364,349
3365,418
3366,419
3367,291
3368,73
3369,-152
3370,-311
3371,-386
3372,-400
3373,-379
3374,-336
3375,-281
3376,-226
3377,-174
3378,-125
3379,-79
3380,-40
3381,-3
3382,34
3383,65
3384,82
3385,95
3386,91
3387,90
3388,90
3389,93
3390,114
3391,140
3392,179
3393,211
3394,218
3395,195
3396,139
3397,66
3398,-31
3399,-115
3400,-193
3401,-233
3402,-248
3403,-236
3404,-218
3405,-198
3406,-165
3407,-131
3408,-89
3409,-48
3410,-9
3411,20
3412,41
3413,63
3414,77
3415,82
3416,81
3417,79
3418,91
3419,110
3420,130
3421,136
3422,128
3423,123
3424,119
3425,107
3426,90
3427,74
3428,38
3429,-17
3430,-97
3431,-175
3432,-237
3433,-262
3434,-272
3435,-250
3436,-219
3437,-166
3438,-121
3439,-99
3440,-90
3441,-90
3442,-79
3443,-64
3444,-37
3445,-2
3446,38
3447,68
3448,90
3449,101
3450,106
3451,104
3452,85
3453,61
3454,33
3455,19
3456,18
3457,20
3458,21
3459,0
3460,-51
3461,-118
3462,-184
3463,-236
3464,-282
3465,-313
3466,-344
3467,-355
3468,-329
3469,-266
3470,-166
3471,-64
3472,29
3473,104
3474,155
3475,179
3476,181
3477,160
3478,129
3479,96
3480,72
3481,56
3482,46
3483,45
3484,38
3485,36
3486,27
3487,17
3488,-1
3489,-18
3490,-35
3491,-66
3492,-99
3493,-143
3494,-184
3495,-224
3496,-263
3497,-284
3498,-294
3499,-259
3500,-187
3501,-91
3502,1
3503,94
3504,162
3505,211
3506,238
3507,251
3508,256
3509,245
3510,216
3511,171
3512,127
3513,80
3514,25
3515,-41
3516,-118
3517,-167
3518,-198
3519,-200
3520,-178
3521,-141
3522,-102
3523,-74
3524,-52
3525,-49
3526,-58
3527,-62
3528,-57
3529,-41
3530,-32
3531,-24
3532,-25
3533,-26
3534,-26
3535,2
3536,64
3537,157
3538,261
3539,328
3540,336
3541,305
3542,262
3543,204
3544,104
3545,-20
3546,-168
3547,-271
3548,-333
3549,-349
3550,-333
3551,-282
3552,-222
3553,-166
3554,-128
3555,-102
3556,-81
3557,-62
3558,-40
3559,-12
3560,16
3561,45
3562,74
3563,99
3564,119
3565,141
3566,166
3567,183
3568,191
3569,192
3570,192
3571,196
3572,202
3573,206
3574,195
3575,171
3576,140
3577,111
3578,73
3579,23
3580,-42
3581,-121
3582,-187
3583,-212
3584,-225
3585,-237
3586,-263
3587,-285
3588,-283
3589,-258
3590,-209
3591,-152
3592,-94
3593,-52
3594,-20
3595,-5
3596,3
3597,13
3598,24
3599,37
3600,53
3601,77
3602,88
3603,99
3604,97
3605,93
3606,89
3607,84
3608,77
3609,61
3610,30
3611,-2
3612,-35
3613,-45
3614,-31
3615,4
3616,29
3617,21
3618,-22
3619,-84
3620,-137
3621,-168
3622,-175
3623,-176
3624,-168
3625,-166
3626,-149
3627,-134
3628,-106
3629,-78
3630,-47
3631,-21
3632,1
3633,13
3634,23
3635,34
3636,49
3637,66
3638,92
3639,119
3640,143
3641,158
3642,173
3643,182
3644,185
3645,182
3646,173
3647,155
3648,133
3649,111
3650,86
3651,63
3652,34
3653,19
3654,21
3655,54
3656,111
3657,162
3658,208
3659,242
3660,270
3661,299
3662,307
3663,293
3664,212
3665,44
3666,-148
3667,-332
3668,-453
3669,-511
3670,-520
3671,-497
3672,-449
3673,-382
3674,-303
3675,-221
3676,-138
3677,-68
3678,-8
3679,40
3680,79
3681,110
3682,129
3683,138
3684,136
3685,129
3686,109
3687,93
3688,75
3689,57
3690,46
3691,34
3692,21
3693,-32
3694,-119
3695,-212
3696,-282
3697,-297
3698,-267
3699,-225
3700,-170
3701,-119
3702,-68
3703,-24
3704,21
3705,60
3706,91
3707,108
3708,118
3709,116
3710,104
3711,84
3712,61
3713,43
3714,29
3715,18
3716,12
3717,9
3718,13
3719,23
3720,29
3721,38
3722,52
3723,54
3724,45
3725,39
3726,29
3727,17
3728,12
3729,15
3730,27
3731,38
3732,53
3733,88
3734,137
3735,213
3736,272
3737,295
3738,234
3739,111
3740,-38
3741,-167
3742,-253
3743,-309
3744,-342
3745,-355
3746,-339
3747,-303
3748,-255
3749,-199
3750,-148
3751,-103
3752,-72
3753,-46
3754,-27
3755,-14
3756,0
3757,17
3758,39
3759,57
3760,78
3761,94
3762,102
3763,99
3764,104
3765,103
3766,103
3767,92
3768,57
3769,22
3770,-21
3771,-54
3772,-71
3773,-66
3774,-28
3775,4
3776,-16
3777,-76
3778,-168
3779,-245
3780,-291
3781,-309
3782,-307
3783,-287
3784,-250
3785,-199
3786,-148
3787,-95
3788,-53
3789,-29
3790,-30
3791,-40
3792,-44
3793,-39
3794,-20
3795,-1
3796,10
3797,14
3798,9
3799,7
3800,8
3801,14
3802,28
3803,54
3804,87
3805,124
3806,158
3807,182
3808,210
3809,236
3810,246
3811,226
3812,185
3813,138
3814,51
3815,-64
3816,-207
3817,-325
3818,-387
3819,-403
3820,-378
3821,-327
3822,-264
3823,-205
3824,-163
3825,-127
3826,-88
3827,-46
3828,3
3829,43
3830,77
3831,93
3832,96
3833,97
3834,91
3835,86
3836,81
3837,83
3838,87
3839,104
3840,131
3841,152
3842,157
3843,136
3844,101
3845,52
3846,-5
3847,-52
3848,-96
3849,-132
3850,-163
3851,-177
3852,-210
3853,-231
3854,-256
3855,-258
3856,-230
3857,-183
3858,-132
3859,-93
3860,-67
3861,-46
3862,-37
3863,-34
3864,-29
3865,-13
3866,11
3867,53
3868,103
3869,153
3870,196
3871,224
3872,235
3873,231
3874,223
3875,222
3876,229
3877,239
3878,244
3879,234
3880,212
3881,175
3882,126
3883,61
3884,-6
3885,-80
3886,-153
3887,-193
3888,-214
3889,-208
3890,-212
3891,-236
3892,-248
3893,-244
3894,-218
3895,-182
3896,-136
3897,-100
3898,-70
3899,-57
3900,-53
3901,-46
3902,-27
3903,0
3904,25
3905,41
3906,57
3907,68
3908,84
3909,93
3910,99
3911,98
3912,104
3913,115
3914,115
3915,104
3916,78
3917,51
3918,17
3919,-18
3920,-57
3921,-85
3922,-89
3923,-77
3924,-85
3925,-122
3926,-178
3927,-204
3928,-213
3929,-190
3930,-170
3931,-137
3932,-111
3933,-79
3934,-41
3935,-3
3936,25
3937,51
3938,71
3939,84
3940,95
3941,107
3942,126
3943,143
3944,161
3945,174
3946,180
3947,187
3948,193
3949,191
3950,191
3951,189
3952,190
3953,193
3954,196
3955,201
3956,202
3957,192
3958,181
3959,162
3960,136
3961,99
3962,54
3963,5
3964,-39
3965,-71
3966,-74
3967,-38
3968,25
3969,77
3970,101
3971,97
3972,98
3973,79
3974,-15
3975,-126
3976,-256
3977,-322
3978,-340
3979,-323
3980,-285
3981,-235
3982,-187
3983,-142
3984,-116
3985,-86
3986,-64
3987,-43
3988,-36
3989,-29
3990,-24
3991,-15
3992,6
3993,33
3994,66
3995,86
3996,91
3997,91
3998,77
3999,71
4000,68
4001,57
4002,15
4003,-57
4004,-160
4005,-270
4006,-335
4007,-341
4008,-291
4009,-217
4010,-147
4011,-88
4012,-53
4013,-27
4014,-7
4015,17
4016,45
4017,75
4018,103
4019,120
4020,129
4021,137
4022,147
4023,166
4024,191
4025,216
4026,229
4027,229
4028,207
4029,173
4030,130
4031,99
4032,65
4033,31
4034,2
4035,-24
4036,-46
4037,-52
4038,-74
4039,-112
4040,-159
4041,-209
4042,-234
4043,-244
4044,-237
4045,-214
4046,-179
4047,-154
4048,-118
4049,-82
4050,-51
4051,-22
4052,0
4053,17
4054,31
4055,43
4056,53
4057,59
4058,68
4059,85
4060,104
4061,121
4062,126
4063,119
4064,100
4065,79
4066,64
4067,43
4068,23
4069,9
4070,1
4071,-7
4072,-14
4073,-20
4074,-27
4075,-43
4076,-75
4077,-136
4078,-219
4079,-314
4080,-376
4081,-383
4082,-322
4083,-201
4084,-93
4085,-15
4086,17
4087,34
4088,46
4089,48
4090,48
4091,43
4092,42
4093,54
4094,78
4095,89
