,-235
2723,324
2724,218
2725,97
2726,7
2727,-51
2728,-35
2729,33
2730,223
2731,407
2732,558
2733,581
2734,339
2735,25
2736,-315
2737,-528
2738,-533
2739,-385
2740,-136
2741,99
2742,213
2743,163
2744,-50
2745,-291
2746,-467
2747,-492
2748,-402
2749,-338
2750,-303
2751,-319
2752,-358
2753,-386
2754,-350
2755,-293
2756,-210
2757,-186
2758,-223
2759,-254
2760,-241
2761,-199
2762,-145
2763,-92
2764,-38
2765,11
2766,82
2767,141
2768,199
2769,248
2770,279
2771,302
2772,308
2773,307
2774,290
2775,282
2776,240
2777,167
2778,73
2779,-5
2780,-43
2781,-13
2782,36
2783,62
2784,44
2785,4
2786,-43
2787,-78
2788,-97
2789,-63
2790,-5
2791,-3
2792,-53
2793,-144
2794,-185
2795,-167
2796,-74
2797,72
2798,267
2799,388
2800,331
2801,136
2802,-37
2803,-144
2804,-127
2805,-89
2806,-42
2807,40
2808,107
2809,143
2810,149
2811,144
2812,123
2813,93
2814,65
2815,56
2816,77
2817,125
2818,178
2819,227
2820,260
2821,279
2822,276
2823,256
2824,217
2825,173
2826,114
2827,47
2828,11
2829,7
2830,44
2831,91
2832,147
2833,228
2834,275
2835,218
2836,-22
2837,-365
2838,-681
2839,-762
2840,-642
2841,-361
2842,-66
2843,83
2844,26
2845,-181
2846,-398
2847,-465
2848,-409
2849,-293
2850,-196
2851,-127
2852,-70
2853,-8
2854,12
2855,-3
2856,-14
2857,-5
2858,47
2859,80
2860,57
2861,-9
2862,-68
2863,-93
2864,-90
2865,-75
2866,-44
2867,-10
2868,23
2869,29
2870,29
2871,16
2872,-8
2873,-22
2874,-17
2875,26
2876,96
2877,178
2878,250
2879,319
2880,366
2881,388
2882,359
2883,290
2884,187
2885,71
2886,-18
2887,-56
2888,-9
2889,71
2890,132
2891,129
2892,145
2893,125
2894,152
2895,122
2896,41
2897,-72
2898,-235
2899,-325
2900,-306
2901,-131
2902,117
2903,320
2904,306
2905,93
2906,-152
2907,-312
2908,-310
2909,-258
2910,-198
2911,-129
2912,-32
2913,32
2914,53
2915,-17
2916,-51
2917,-77
2918,-38
2919,40
2920,34
2921,-1
2922,-70
2923,-133
2924,-177
2925,-186
2926,-171
2927,-110
2928,-46
2929,47
2930,136
2931,189
2932,195
2933,164
2934,109
2935,55
2936,-6
2937,-65
2938,-85
2939,-62
2940,22
2941,102
2942,154
2943,140
2944,63
2945,-5
2946,-90
2947,-103
2948,-45
2949,34
2950,114
2951,149
2952,117
2953,105
2954,105
2955,53
2956,-46
2957,-172
2958,-226
2959,-140
2960,67
2961,379
2962,606
2963,601
2964,419
2965,52
2966,-351
2967,-606
2968,-729
2969,-623
2970,-316
2971,62
2972,450
2973,597
2974,414
2975,52
2976,-232
2977,-373
2978,-363
2979,-334
2980,-233
2981,-74
2982,44
2983,130
2984,197
2985,250
2986,303
2987,295
2988,263
2989,180
2990,98
2991,54
2992,55
2993,91
2994,168
2995,250
2996,308
2997,272
2998,218
2999,180
3000,174
3001,221
3002,210
3003,171
3004,76
3005,12
3006,-8
3007,1
3008,6
3009,38
3010,55
3011,65
3012,65
3013,48
3014,24
3015,-27
3016,-102
3017,-194
3018,-270
3019,-284
3020,-255
3021,-208
3022,-136
3023,-5
3024,141
3025,392
3026,586
3027,573
3028,230
3029,-252
3030,-675
3031,-697
3032,-462
3033,-127
3034,24
3035,-48
3036,-222
3037,-377
3038,-455
3039,-492
3040,-522
3041,-471
3042,-332
3043,-185
3044,-75
3045,2
3046,71
3047,121
3048,149
3049,159
3050,153
3051,150
3052,142
3053,138
3054,133
3055,125
3056,118
3057,128
3058,142
3059,165
3060,184
3061,193
3062,185
3063,168
3064,141
3065,112
3066,90
3067,76
3068,82
3069,103
3070,134
3071,167
3072,157
3073,131
3074,100
3075,96
3076,122
3077,84
3078,47
3079,-85
3080,-192
3081,-343
3082,-514
3083,-578
3084,-470
3085,-168
3086,234
3087,445
3088,386
3089,112
3090,-173
3091,-314
3092,-262
3093,-74
3094,228
3095,518
3096,536
3097,332
3098,55
3099,-103
3100,-112
3101,-79
3102,-62
3103,8
3104,99
3105,135
3106,130
3107,103
3108,131
3109,164
3110,185
3111,141
3112,27
3113,-95
3114,-181
3115,-222
3116,-229
3117,-217
3118,-222
3119,-223
3120,-145
3121,-2
3122,133
3123,229
3124,236
3125,164
3126,59
3127,-61
3128,-154
3129,-204
3130,-209
3131,-149
3132,33
3133,280
3134,494
3135,508
3136,304
3137,-68
3138,-357
3139,-431
3140,-319
3141,-106
3142,92
3143,286
3144,548
3145,672
3146,443
3147,75
3148,-236
3149,-272
3150,-113
3151,29
3152,102
3153,206
3154,305
3155,349
3156,310
3157,193
3158,59
3159,-42
3160,-73
3161,-48
3162,-10
3163,38
3164,89
3165,156
3166,242
3167,330
3168,395
3169,414
3170,372
3171,312
3172,256
3173,233
3174,223
3175,260
3176,340
3177,406
3178,414
3179,309
3180,107
3181,-87
3182,-239
3183,-279
3184,-215
3185,-45
3186,189
3187,379
3188,437
3189,207
3190,-64
3191,-380
3192,-555
3193,-531
3194,-454
3195,-351
3196,-337
3197,-418
3198,-400
3199,-303
3200,-203
3201,-204
3202,-309
3203,-498
3204,-607
3205,-627
3206,-509
3207,-325
3208,-127
3209,33
3210,125
3211,155
3212,165
3213,173
3214,181
3215,187
3216,187
3217,183
3218,186
3219,187
3220,194
3221,211
3222,245
3223,287
3224,326
3225,342
3226,335
3227,308
3228,258
3229,185
3230,100
3231,14
3232,-48
3233,-84
3234,-83
3235,-48
3236,15
3237,87
3238,134
3239,148
3240,108
3241,83
3242,52
3243,40
3244,-1
3245,-103
3246,-229
3247,-365
3248,-520
3249,-492
3250,-314
3251,-66
3252,137
3253,165
3254,-23
3255,-235
3256,-378
3257,-350
3258,-154
3259,30
3260,169
3261,176
3262,143
3263,132
3264,172
3265,230
3266,259
3267,266
3268,254
3269,227
3270,195
3271,135
3272,89
3273,78
3274,128
3275,180
3276,165
3277,51
3278,-99
3279,-221
3280,-273
3281,-308
3282,-332
3283,-338
3284,-304
3285,-180
3286,-78
3287,3
3288,39
3289,8
3290,-41
3291,-155
3292,-212
3293,-224
3294,-149
3295,47
3296,285
3297,509
3298,500
3299,318
3300,54
3301,-158
3302,-185
3303,-112
3304,21
3305,183
3306,282
3307,377
3308,450
3309,470
3310,431
3311,357
3312,251
3313,135
3314,34
3315,-36
3316,-69
3317,-51
3318,4
3319,84
3320,145
3321,168
3322,161
3323,153
3324,143
3325,143
3326,157
3327,169
3328,172
3329,163
3330,83
3331,-12
3332,-124
3333,-181
3334,-230
3335,-222
3336,-217
3337,-182
3338,-96
3339,-14
3340,-9
3341,-54
3342,-109
3343,-123
3344,-84
3345,-16
3346,64
3347,137
3348,132
3349,85
3350,19
3351,-54
3352,-152
3353,-245
3354,-294
3355,-327
3356,-350
3357,-407
3358,-439
3359,-420
3360,-367
3361,-297
3362,-266
3363,-216
3364,-154
3365,-88
3366,-22
3367,-44
3368,-93
3369,-155
3370,-156
3371,-113
3372,-121
3373,-161
3374,-270
3375,-324
3376,-317
3377,-240
3378,-77
3379,182
3380,441
3381,589
3382,465
3383,146
3384,-237
3385,-486
3386,-536
3387,-505
3388,-363
3389,-185
3390,95
3391,428
3392,632
3393,500
3394,248
3395,-17
3396,-145
3397,-99
3398,-24
3399,97
3400,241
3401,300
3402,266
3403,176
3404,82
3405,14
3406,-1
3407,35
3408,67
3409,88
3410,98
3411,72
3412,34
3413,-22
3414,-78
3415,-113
3416,-129
3417,-144
3418,-153
3419,-149
3420,-116
3421,-53
3422,8
3423,95
3424,182
3425,194
3426,149
3427,29
3428,-153
3429,-319
3430,-452
3431,-478
3432,-400
3433,-178
3434,176
3435,472
3436,606
3437,390
3438,29
3439,-395
3440,-663
3441,-777
3442,-675
3443,-375
3444,-30
3445,318
3446,441
3447,276
3448,-26
3449,-286
3450,-361
3451,-373
3452,-382
3453,-351
3454,-266
3455,-166
3456,-116
3457,-82
3458,-49
3459,-39
3460,-80
3461,-102
3462,-46
3463,115
3464,301
3465,440
3466,479
3467,462
3468,411
3469,361
3470,319
3471,290
3472,265
3473,252
3474,242
3475,241
3476,240
3477,227
3478,193
3479,140
3480,71
3481,4
3482,-39
3483,-62
3484,-78
3485,-48
3486,26
3487,66
3488,65
3489,7
3490,-71
3491,-110
3492,-98
3493,-93
3494,-108
3495,-168
3496,-261
3497,-341
3498,-463
3499,-581
3500,-644
3501,-585
3502,-475
3503,-311
3504,-147
3505,18
3506,93
3507,-6
3508,-195
3509,-367
3510,-420
3511,-350
3512,-241
3513,-108
3514,5
3515,80
3516,107
3517,106
3518,106
3519,110
3520,115
3521,118
3522,118
3523,125
3524,144
3525,170
3526,198
3527,200
3528,182
3529,151
3530,119
3531,110
3532,87
3533,92
3534,93
3535,112
3536,125
3537,119
3538,69
3539,13
3540,-57
3541,-67
3542,-105
3543,-99
3544,-149
3545,-211
3546,-291
3547,-362
3548,-365
3549,-237
3550,-34
3551,195
3552,370
3553,377
3554,318
3555,151
3556,-34
3557,-98
3558,-62
3559,55
3560,160
3561,156
3562,91
3563,52
3564,53
3565,75
3566,123
3567,135
3568,111
3569,21
3570,-106
3571,-226
3572,-216
3573,-158
3574,-78
3575,-120
3576,-191
3577,-297
3578,-324
3579,-296
3580,-198
3581,-66
3582,113
3583,289
3584,403
3585,404
3586,296
3587,145
3588,-29
3589,-152
3590,-183
3591,-110
3592,39
3593,198
3594,316
3595,419
3596,462
3597,451
3598,404
3599,359
3600,334
3601,328
3602,319
3603,292
3604,235
3605,148
3606,60
3607,0
3608,9
3609,62
3610,118
3611,164
3612,165
3613,187
3614,205
3615,193
3616,155
3617,31
3618,-109
3619,-321
3620,-504
3621,-607
3622,-599
3623,-502
3624,-361
3625,-238
3626,-232
3627,-362
3628,-535
3629,-654
3630,-647
3631,-576
3632,-507
3633,-417
3634,-311
3635,-216
3636,-133
3637,-71
3638,-13
3639,34
3640,83
3641,131
3642,174
3643,208
3644,222
3645,227
3646,220
3647,195
3648,144
3649,75
3650,-8
3651,-79
3652,-119
3653,-113
3654,-67
3655,4
3656,40
3657,40
3658,-1
3659,-41
3660,-62
3661,-62
3662,-22
3663,50
3664,133
3665,203
3666,202
3667,107
3668,-23
3669,-206
3670,-312
3671,-341
3672,-297
3673,-225
3674,-144
3675,-50
3676,81
3677,230
3678,346
3679,356
3680,238
3681,94
3682,-48
3683,-109
3684,-141
3685,-145
3686,-112
3687,-34
3688,91
3689,259
3690,430
3691,521
3692,512
3693,377
3694,207
3695,62
3696,-32
3697,-87
3698,-150
3699,-247
3700,-326
3701,-370
3702,-266
3703,-188
3704,-113
3705,-116
3706,-217
3707,-327
3708,-444
3709,-477
3710,-402
3711,-192
3712,155
3713,439
3714,491
3715,333
3716,28
3717,-244
3718,-407
3719,-416
3720,-304
3721,-93
3722,146
3723,296
3724,414
3725,493
3726,488
3727,435
3728,277
3729,36
3730,-238
3731,-367
3732,-305
3733,-128
3734,51
3735,145
3736,177
3737,157
3738,51
3739,-53
3740,-112
3741,-107
3742,-111
3743,-159
3744,-235
3745,-271
3746,-271
3747,-218
3748,-157
3749,-42
3750,48
3751,107
3752,152
3753,161
3754,150
3755,103
3756,21
3757,-74
3758,-120
3759,-137
3760,-100
3761,-57
3762,-15
3763,25
3764,51
3765,78
3766,101
3767,115
3768,121
3769,105
3770,70
3771,29
3772,3
3773,4
3774,34
3775,81
3776,120
3777,161
3778,210
3779,236
3780,213
3781,132
3782,8
3783,-123
3784,-236
3785,-272
3786,-214
3787,-88
3788,60
3789,140
3790,198
3791,236
3792,283
3793,234
3794,25
3795,-276
3796,-585
3797,-717
3798,-601
3799,-372
3800,-112
3801,62
3802,41
3803,-142
3804,-336
3805,-443
3806,-394
3807,-295
3808,-227
3809,-185
3810,-174
3811,-174
3812,-177
3813,-159
3814,-122
3815,-79
3816,-48
3817,-25
3818,-4
3819,29
3820,65
3821,114
3822,158
3823,208
3824,246
3825,277
3826,281
3827,248
3828,177
3829,85
3830,4
3831,-57
3832,-83
3833,-73
3834,-22
3835,50
3836,99
3837,124
3838,100
3839,101
3840,116
3841,161
3842,190
3843,194
3844,117
3845,24
3846,-103
3847,-206
3848,-230
3849,-192
3850,-134
3851,-58
3852,18
3853,96
3854,138
3855,107
3856,6
3857,-58
3858,-71
3859,-60
3860,-61
3861,-91
3862,-128
3863,-169
3864,-179
3865,-128
3866,-34
3867,47
3868,98
3869,108
3870,115
3871,143
3872,181
3873,234
3874,281
3875,323
3876,352
3877,366
3878,337
3879,255
3880,142
3881,26
3882,-68
3883,-126
3884,-132
3885,-76
3886,41
3887,151
3888,217
3889,225
3890,197
3891,166
3892,110
3893,20
3894,-134
3895,-241
3896,-361
3897,-377
3898,-342
3899,-219
3900,-64
3901,62
3902,130
3903,118
3904,30
3905,-54
3906,-93
3907,-9
3908,86
3909,160
3910,151
3911,105
3912,49
3913,14
3914,-1
3915,10
3916,26
3917,18
3918,1
3919,-23
3920,-43
3921,-42
3922,-15
3923,31
3924,78
3925,118
3926,149
3927,162
3928,153
3929,125
3930,64
3931,-3
3932,-68
3933,-124
3934,-145
3935,-126
3936,-75
3937,-17
3938,10
3939,-15
3940,-54
3941,-80
3942,-69
3943,-35
3944,-15
3945,-56
3946,-136
3947,-272
3948,-408
3949,-449
3950,-422
3951,-333
3952,-218
3953,-128
3954,-14
3955,102
3956,123
3957,1
3958,-144
3959,-199
3960,-166
3961,-91
3962,-71
3963,-66
3964,-36
3965,-2
3966,15
3967,27
3968,46
3969,65
3970,98
3971,136
3972,177
3973,214
3974,247
3975,269
3976,261
3977,212
3978,123
3979,29
3980,-68
3981,-132
3982,-122
3983,-23
3984,74
3985,192
3986,205
3987,193
3988,186
3989,145
3990,75
3991,-11
3992,-124
3993,-227
3994,-270
3995,-272
3996,-237
3997,-144
3998,-64
3999,34
4000,100
4001,43
4002,-71
4003,-177
4004,-197
4005,-132
4006,-69
4007,-34
4008,4
4009,17
4010,20
4011,22
4012,28
4013,34
4014,45
4015,59
4016,74
4017,99
4018,125
4019,149
4020,169
4021,170
4022,155
4023,129
4024,93
4025,40
4026,-18
4027,-74
4028,-85
4029,-39
4030,20
4031,80
4032,77
4033,75
4034,54
4035,62
4036,97
4037,143
4038,200
4039,233
4040,202
4041,62
4042,-65
4043,-228
4044,-306
4045,-320
4046,-308
4047,-277
4048,-231
4049,-176
4050,-91
4051,-32
4052,36
4053,20
4054,-12
4055,-89
4056,-167
4057,-192
4058,-178
4059,-118
4060,-56
4061,-13
4062,20
4063,38
4064,30
4065,1
4066,-42
4067,-59
4068,-26
4069,46
4070,136
4071,234
4072,321
4073,386
4074,410
4075,374
4076,291
4077,185
4078,87
4079,15
4080,-2
4081,38
4082,139
4083,258
4084,320
4085,312
4086,263
4087,166
4088,86
4089,-73
4090,-236
4091,-341
4092,-388
4093,-365
4094,-274
4095,149
