,-21
2662,-50
2663,-42
2664,-49
2665,-94
2666,-169
2667,-225
2668,-242
2669,-194
2670,-110
2671,-49
2672,-22
2673,-26
2674,-36
2675,-45
2676,-61
2677,-62
2678,-71
2679,-66
2680,-55
2681,-39
2682,-23
2683,-17
2684,-12
2685,-11
2686,-14
2687,-11
2688,-7
2689,-1
2690,4
2691,15
2692,21
2693,23
2694,26
2695,25
2696,21
2697,24
2698,35
2699,43
2700,46
2701,47
2702,50
2703,43
2704,46
2705,48
2706,56
2707,61
2708,61
2709,54
2710,50
2711,47
2712,46
2713,45
2714,32
2715,30
2716,31
2717,40
2718,56
2719,67
2720,73
2721,77
2722,86
2723,96
2724,103
2725,102
2726,88
2727,35
2728,-78
2729,-224
2730,-263
2731,-151
2732,66
2733,197
2734,188
2735,112
2736,53
2737,37
2738,15
2739,-25
2740,-63
2741,-99
2742,-126
2743,-152
2744,-167
2745,-175
2746,-169
2747,-162
2748,-170
2749,-189
2750,-214
2751,-236
2752,-249
2753,-253
2754,-252
2755,-234
2756,-212
2757,-187
2758,-170
2759,-167
2760,-149
2761,-135
2762,-119
2763,-102
2764,-81
2765,-58
2766,-43
2767,-36
2768,-65
2769,-123
2770,-186
2771,-243
2772,-270
2773,-253
2774,-188
2775,-110
2776,-50
2777,-32
2778,-29
2779,-29
2780,-33
2781,-56
2782,-84
2783,-123
2784,-148
2785,-159
2786,-153
2787,-122
2788,-87
2789,-71
2790,-70
2791,-79
2792,-74
2793,-68
2794,-66
2795,-65
2796,-63
2797,-66
2798,-63
2799,-55
2800,-42
2801,-23
2802,-3
2803,14
2804,28
2805,32
2806,14
2807,-46
2808,-106
2809,-153
2810,-160
2811,-124
2812,-58
2813,11
2814,61
2815,72
2816,63
2817,42
2818,17
2819,-4
2820,-26
2821,-51
2822,-84
2823,-117
2824,-149
2825,-163
2826,-153
2827,-127
2828,-88
2829,-58
2830,-43
2831,-37
2832,-31
2833,-20
2834,-15
2835,-14
2836,-13
2837,-20
2838,-46
2839,-98
2840,-138
2841,-170
2842,-169
2843,-152
2844,-113
2845,-71
2846,-24
2847,3
2848,4
2849,2
2850,-10
2851,-15
2852,-33
2853,-42
2854,-43
2855,-28
2856,-11
2857,-1
2858,8
2859,13
2860,24
2861,33
2862,41
2863,39
2864,30
2865,17
2866,8
2867,8
2868,25
2869,42
2870,63
2871,80
2872,96
2873,101
2874,96
2875,84
2876,68
2877,63
2878,60
2879,67
2880,77
2881,90
2882,101
2883,107
2884,110
2885,112
2886,106
2887,96
2888,87
2889,74
2890,69
2891,61
2892,59
2893,53
2894,52
2895,57
2896,74
2897,85
2898,92
2899,101
2900,106
2901,104
2902,99
2903,92
2904,82
2905,74
2906,71
2907,65
2908,60
2909,52
2910,41
2911,30
2912,20
2913,19
2914,18
2915,13
2916,1
2917,-3
2918,-8
2919,-3
2920,7
2921,12
2922,21
2923,29
2924,39
2925,38
2926,36
2927,29
2928,22
2929,10
2930,2
2931,2
2932,-8
2933,-8
2934,-11
2935,-18
2936,-25
2937,-25
2938,3
2939,28
2940,53
2941,47
2942,-7
2943,-147
2944,-271
2945,-262
2946,-120
2947,106
2948,198
2949,164
2950,88
2951,31
2952,1
2953,-34
2954,-76
2955,-118
2956,-154
2957,-198
2958,-238
2959,-276
2960,-319
2961,-339
2962,-349
2963,-335
2964,-322
2965,-291
2966,-271
2967,-269
2968,-267
2969,-289
2970,-315
2971,-334
2972,-329
2973,-299
2974,-277
2975,-268
2976,-254
2977,-239
2978,-202
2979,-165
2980,-146
2981,-143
2982,-159
2983,-184
2984,-234
2985,-281
2986,-313
2987,-305
2988,-260
2989,-224
2990,-206
2991,-202
2992,-189
2993,-163
2994,-133
2995,-104
2996,-79
2997,-63
2998,-54
2999,-48
3000,-44
3001,-43
3002,-46
3003,-35
3004,-30
3005,-27
3006,-29
3007,-35
3008,-29
3009,-21
3010,2
3011,23
3012,32
3013,34
3014,25
3015,13
3016,3
3017,11
3018,17
3019,43
3020,63
3021,75
3022,49
3023,-29
3024,-134
3025,-218
3026,-214
3027,-100
3028,87
3029,221
3030,265
3031,228
3032,165
3033,122
3034,86
3035,46
3036,-9
3037,-45
3038,-72
3039,-81
3040,-86
3041,-99
3042,-109
3043,-136
3044,-159
3045,-187
3046,-206
3047,-218
3048,-207
3049,-182
3050,-158
3051,-146
3052,-128
3053,-119
3054,-105
3055,-92
3056,-80
3057,-72
3058,-61
3059,-52
3060,-51
3061,-52
3062,-58
3063,-59
3064,-62
3065,-54
3066,-38
3067,-12
3068,6
3069,12
3070,41
3071,41
3072,53
3073,56
3074,50
3075,54
3076,57
3077,50
3078,38
3079,30
3080,34
3081,33
3082,43
3083,46
3084,48
3085,46
3086,46
3087,60
3088,81
3089,98
3090,107
3091,100
3092,87
3093,70
3094,60
3095,44
3096,35
3097,32
3098,30
3099,34
3100,48
3101,68
3102,80
3103,81
3104,56
3105,-11
3106,-148
3107,-271
3108,-249
3109,-97
3110,113
3111,176
3112,161
3113,88
3114,54
3115,30
3116,-14
3117,-53
3118,-80
3119,-109
3120,-142
3121,-166
3122,-183
3123,-189
3124,-193
3125,-198
3126,-209
3127,-223
3128,-238
3129,-243
3130,-246
3131,-223
3132,-191
3133,-164
3134,-158
3135,-167
3136,-206
3137,-255
3138,-282
3139,-255
3140,-185
3141,-134
3142,-104
3143,-108
3144,-102
3145,-101
3146,-101
3147,-116
3148,-121
3149,-124
3150,-121
3151,-117
3152,-108
3153,-99
3154,-91
3155,-85
3156,-74
3157,-63
3158,-49
3159,-28
3160,-9
3161,13
3162,31
3163,41
3164,45
3165,45
3166,45
3167,45
3168,45
3169,47
3170,48
3171,45
3172,35
3173,31
3174,32
3175,36
3176,44
3177,44
3178,41
3179,40
3180,42
3181,51
3182,56
3183,59
3184,64
3185,61
3186,64
3187,69
3188,75
3189,72
3190,67
3191,61
3192,56
3193,51
3194,44
3195,34
3196,25
3197,11
3198,-1
3199,-18
3200,-24
3201,-25
3202,-24
3203,-27
3204,-20
3205,-16
3206,-1
3207,3
3208,10
3209,8
3210,14
3211,24
3212,37
3213,41
3214,44
3215,45
3216,41
3217,33
3218,20
3219,11
3220,2
3221,-10
3222,-19
3223,-27
3224,-38
3225,-44
3226,-45
3227,-46
3228,-35
3229,-28
3230,-11
3231,17
3232,42
3233,65
3234,67
3235,45
3236,-24
3237,-160
3238,-231
3239,-176
3240,9
3241,165
3242,177
3243,100
3244,6
3245,-39
3246,-75
3247,-115
3248,-157
3249,-188
3250,-210
3251,-227
3252,-248
3253,-268
3254,-290
3255,-314
3256,-315
3257,-308
3258,-290
3259,-280
3260,-273
3261,-271
3262,-280
3263,-291
3264,-295
3265,-299
3266,-291
3267,-274
3268,-257
3269,-245
3270,-238
3271,-224
3272,-197
3273,-176
3274,-163
3275,-161
3276,-177
3277,-209
3278,-262
3279,-306
3280,-291
3281,-196
3282,-92
3283,-30
3284,-30
3285,-61
3286,-79
3287,-85
3288,-74
3289,-65
3290,-69
3291,-78
3292,-91
3293,-100
3294,-91
3295,-85
3296,-72
3297,-69
3298,-63
3299,-45
3300,-33
3301,-14
3302,-1
3303,14
3304,24
3305,39
3306,47
3307,56
3308,62
3309,68
3310,74
3311,73
3312,69
3313,57
3314,42
3315,35
3316,36
3317,44
3318,45
3319,24
3320,-35
3321,-140
3322,-217
3323,-221
3324,-120
3325,42
3326,203
3327,258
3328,242
3329,168
3330,119
3331,82
3332,44
3333,-2
3334,-51
3335,-102
3336,-150
3337,-187
3338,-223
3339,-244
3340,-250
3341,-239
3342,-222
3343,-204
3344,-195
3345,-190
3346,-175
3347,-144
3348,-107
3349,-84
3350,-74
3351,-64
3352,-61
3353,-58
3354,-55
3355,-56
3356,-56
3357,-63
3358,-69
3359,-89
3360,-99
3361,-91
3362,-68
3363,-38
3364,-11
3365,8
3366,11
3367,18
3368,23
3369,37
3370,46
3371,54
3372,58
3373,63
3374,68
3375,75
3376,85
3377,91
3378,98
3379,89
3380,76
3381,57
3382,43
3383,35
3384,31
3385,39
3386,36
3387,20
3388,11
3389,10
3390,21
3391,37
3392,53
3393,56
3394,62
3395,68
3396,67
3397,72
3398,65
3399,74
3400,64
3401,55
3402,41
3403,22
3404,15
3405,4
3406,1
3407,-6
3408,-13
3409,-13
3410,-7
3411,8
3412,21
3413,26
3414,18
3415,11
3416,6
3417,11
3418,11
3419,9
3420,11
3421,2
3422,-7
3423,-12
3424,-16
3425,-13
3426,-9
3427,-10
3428,-12
3429,-32
3430,-49
3431,-65
3432,-69
3433,-64
3434,-54
3435,-45
3436,-42
3437,-42
3438,-48
3439,-51
3440,-57
3441,-50
3442,-43
3443,-26
3444,9
3445,40
3446,59
3447,56
3448,27
3449,-78
3450,-210
3451,-234
3452,-119
3453,80
3454,175
3455,136
3456,42
3457,-31
3458,-50
3459,-68
3460,-98
3461,-136
3462,-175
3463,-220
3464,-262
3465,-286
3466,-296
3467,-295
3468,-281
3469,-266
3470,-264
3471,-269
3472,-283
3473,-298
3474,-297
3475,-283
3476,-248
3477,-223
3478,-213
3479,-212
3480,-211
3481,-217
3482,-213
3483,-213
3484,-231
3485,-248
3486,-272
3487,-283
3488,-269
3489,-244
3490,-207
3491,-175
3492,-147
3493,-122
3494,-108
3495,-97
3496,-89
3497,-84
3498,-85
3499,-89
3500,-93
3501,-95
3502,-102
3503,-102
3504,-106
3505,-103
3506,-87
3507,-69
3508,-53
3509,-40
3510,-38
3511,-22
3512,1
3513,23
3514,48
3515,69
3516,77
3517,86
3518,88
3519,86
3520,81
3521,79
3522,74
3523,62
3524,56
3525,46
3526,39
3527,27
3528,-16
3529,-97
3530,-167
3531,-183
3532,-101
3533,57
3534,213
3535,287
3536,274
3537,206
3538,152
3539,113
3540,72
3541,31
3542,-11
3543,-52
3544,-87
3545,-119
3546,-147
3547,-178
3548,-197
3549,-197
3550,-197
3551,-189
3552,-183
3553,-175
3554,-159
3555,-139
3556,-117
3557,-104
3558,-85
3559,-64
3560,-44
3561,-28
3562,-14
3563,0
3564,8
3565,17
3566,20
3567,18
3568,17
3569,13
3570,14
3571,14
3572,12
3573,8
3574,3
3575,-5
3576,-4
3577,-1
3578,7
3579,15
3580,23
3581,23
3582,22
3583,25
3584,31
3585,51
3586,69
3587,85
3588,97
3589,91
3590,88
3591,77
3592,66
3593,49
3594,41
3595,25
3596,20
3597,19
3598,18
3599,14
3600,10
3601,18
3602,23
3603,30
3604,28
3605,14
3606,7
3607,4
3608,13
3609,27
3610,39
3611,49
3612,54
3613,55
3614,49
3615,47
3616,34
3617,32
3618,25
3619,16
3620,5
3621,3
3622,1
3623,3
3624,7
3625,14
3626,24
3627,26
3628,30
3629,24
3630,12
3631,3
3632,-5
3633,-9
3634,-8
3635,-2
3636,6
3637,0
3638,1
3639,-1
3640,5
3641,17
3642,41
3643,51
3644,45
3645,20
3646,-32
3647,-145
3648,-235
3649,-200
3650,-50
3651,144
3652,193
3653,138
3654,49
3655,-6
3656,-35
3657,-69
3658,-100
3659,-119
3660,-128
3661,-155
3662,-189
3663,-225
3664,-261
3665,-291
3666,-306
3667,-303
3668,-297
3669,-278
3670,-259
3671,-242
3672,-233
3673,-226
3674,-226
3675,-238
3676,-262
3677,-285
3678,-285
3679,-270
3680,-240
3681,-204
3682,-170
3683,-139
3684,-123
3685,-129
3686,-153
3687,-188
3688,-232
3689,-265
3690,-264
3691,-226
3692,-184
3693,-165
3694,-161
3695,-165
3696,-150
3697,-136
3698,-118
3699,-104
3700,-91
3701,-76
3702,-65
3703,-59
3704,-49
3705,-40
3706,-23
3707,-11
3708,7
3709,20
3710,30
3711,34
3712,37
3713,37
3714,39
3715,40
3716,37
3717,33
3718,34
3719,42
3720,40
3721,38
3722,33
3723,34
3724,43
3725,57
3726,77
3727,82
3728,96
3729,100
3730,101
3731,103
3732,95
3733,89
3734,84
3735,79
3736,84
3737,85
3738,84
3739,77
3740,68
3741,49
3742,37
3743,31
3744,30
3745,23
3746,19
3747,8
3748,2
3749,3
3750,19
3751,34
3752,45
3753,52
3754,51
3755,50
3756,50
3757,47
3758,39
3759,31
3760,29
3761,24
3762,25
3763,20
3764,22
3765,11
3766,-1
3767,-11
3768,-17
3769,-23
3770,-25
3771,-14
3772,-8
3773,3
3774,8
3775,16
3776,21
3777,28
3778,34
3779,28
3780,26
3781,22
3782,12
3783,3
3784,-7
3785,-16
3786,-29
3787,-40
3788,-28
3789,-3
3790,9
3791,19
3792,11
3793,-31
3794,-129
3795,-249
3796,-254
3797,-133
3798,83
3799,182
3800,153
3801,63
3802,-10
3803,-44
3804,-88
3805,-127
3806,-157
3807,-180
3808,-197
3809,-220
3810,-239
3811,-267
3812,-296
3813,-325
3814,-346
3815,-347
3816,-326
3817,-305
3818,-296
3819,-283
3820,-273
3821,-272
3822,-273
3823,-295
3824,-303
3825,-285
3826,-247
3827,-211
3828,-186
3829,-171
3830,-153
3831,-136
3832,-132
3833,-138
3834,-155
3835,-188
3836,-227
3837,-249
3838,-244
3839,-197
3840,-154
3841,-118
3842,-113
3843,-111
3844,-116
3845,-134
3846,-116
3847,-100
3848,-61
3849,-50
3850,-46
3851,-46
3852,-42
3853,-43
3854,-44
3855,-41
3856,-35
3857,-29
3858,-28
3859,-35
3860,-35
3861,-26
3862,-15
3863,-11
3864,0
3865,11
3866,18
3867,25
3868,38
3869,46
3870,56
3871,68
3872,75
3873,85
3874,86
3875,82
3876,76
3877,68
3878,66
3879,67
3880,60
3881,57
3882,52
3883,47
3884,42
3885,42
3886,39
3887,35
3888,45
3889,45
3890,53
3891,51
3892,50
3893,43
3894,35
3895,40
3896,64
3897,73
3898,78
3899,76
3900,75
3901,74
3902,71
3903,65
3904,58
3905,43
3906,38
3907,34
3908,18
3909,26
3910,24
3911,25
3912,23
3913,26
3914,23
3915,27
3916,31
3917,50
3918,66
3919,82
3920,85
3921,62
3922,4
3923,-98
3924,-153
3925,-113
3926,30
3927,182
3928,226
3929,183
3930,95
3931,13
3932,-54
3933,-117
3934,-163
3935,-194
3936,-210
3937,-210
3938,-216
3939,-220
3940,-224
3941,-226
3942,-221
3943,-227
3944,-228
3945,-240
3946,-259
3947,-271
3948,-276
3949,-269
3950,-257
3951,-235
3952,-218
3953,-201
3954,-192
3955,-185
3956,-182
3957,-180
3958,-167
3959,-156
3960,-147
3961,-149
3962,-151
3963,-149
3964,-141
3965,-118
3966,-100
3967,-74
3968,-59
3969,-46
3970,-41
3971,-33
3972,-28
3973,-25
3974,-21
3975,-21
3976,-19
3977,-18
3978,-16
3979,-11
3980,-11
3981,-11
3982,-12
3983,-10
3984,-9
3985,0
3986,16
3987,23
3988,31
3989,35
3990,44
3991,46
3992,44
3993,41
3994,39
3995,33
3996,29
3997,26
3998,14
3999,0
4000,-7
4001,-10
4002,-5
4003,-3
4004,-5
4005,-21
4006,-39
4007,-51
4008,-55
4009,-50
4010,-34
4011,-18
4012,3
4013,27
4014,47
4015,50
4016,41
4017,33
4018,28
4019,28
4020,23
4021,20
4022,9
4023,-4
4024,-12
4025,-24
4026,-32
4027,-39
4028,-45
4029,-46
4030,-49
4031,-45
4032,-50
4033,-56
4034,-62
4035,-64
4036,-63
4037,-54
4038,-52
4039,-42
4040,-40
4041,-35
4042,-27
4043,-36
4044,-37
4045,-49
4046,-54
4047,-62
4048,-66
4049,-60
4050,-66
4051,-68
4052,-77
4053,-76
4054,-66
4055,-49
4056,-26
4057,-19
4058,-12
4059,-34
4060,-102
4061,-191
4062,-186
4063,-72
4064,117
4065,216
4066,204
4067,128
4068,55
4069,7
4070,-54
4071,-118
4072,-172
4073,-203
4074,-218
4075,-232
4076,-240
4077,-264
4078,-293
4079,-313
4080,-320
4081,-309
4082,-283
4083,-239
4084,-197
4085,-170
4086,-156
4087,-157
4088,-183
4089,-224
4090,-262
4091,-276
4092,-256
4093,-230
4094,-207
4095,-32
