,258
2746,-44
2747,0
2748,41
2749,75
2750,105
2751,123
2752,133
2753,133
2754,126
2755,109
2756,85
2757,79
2758,79
2759,82
2760,59
2761,15
2762,-29
2763,-75
2764,-113
2765,-151
2766,-173
2767,-193
2768,-200
2769,-187
2770,-155
2771,-104
2772,-54
2773,-17
2774,10
2775,28
2776,43
2777,53
2778,68
2779,78
2780,93
2781,100
2782,101
2783,93
2784,66
2785,19
2786,-50
2787,-131
2788,-211
2789,-274
2790,-302
2791,-282
2792,-228
2793,-176
2794,-145
2795,-133
2796,-128
2797,-110
2798,-85
2799,-55
2800,-26
2801,0
2802,19
2803,37
2804,48
2805,53
2806,53
2807,58
2808,66
2809,73
2810,77
2811,72
2812,70
2813,71
2814,78
2815,71
2816,40
2817,-16
2818,-89
2819,-155
2820,-180
2821,-152
2822,-89
2823,-13
2824,41
2825,74
2826,93
2827,96
2828,87
2829,69
2830,48
2831,30
2832,29
2833,42
2834,63
2835,85
2836,99
2837,108
2838,108
2839,116
2840,130
2841,158
2842,193
2843,222
2844,242
2845,250
2846,254
2847,252
2848,235
2849,189
2850,101
2851,-24
2852,-148
2853,-230
2854,-250
2855,-206
2856,-143
2857,-85
2858,-44
2859,-21
2860,-10
2861,-1
2862,12
2863,15
2864,20
2865,21
2866,37
2867,54
2868,71
2869,85
2870,86
2871,85
2872,86
2873,93
2874,98
2875,104
2876,112
2877,123
2878,130
2879,125
2880,104
2881,66
2882,13
2883,-55
2884,-155
2885,-264
2886,-332
2887,-326
2888,-260
2889,-180
2890,-115
2891,-61
2892,-18
2893,19
2894,45
2895,53
2896,51
2897,40
2898,35
2899,35
2900,44
2901,59
2902,67
2903,77
2904,88
2905,102
2906,116
2907,133
2908,150
2909,159
2910,165
2911,165
2912,164
2913,161
2914,156
2915,147
2916,136
2917,123
2918,112
2919,101
2920,85
2921,60
2922,18
2923,-32
2924,-63
2925,-38
2926,36
2927,152
2928,268
2929,367
2930,442
2931,469
2932,459
2933,402
2934,301
2935,165
2936,-1
2937,-157
2938,-270
2939,-324
2940,-340
2941,-330
2942,-307
2943,-280
2944,-246
2945,-212
2946,-177
2947,-156
2948,-144
2949,-136
2950,-126
2951,-117
2952,-102
2953,-79
2954,-46
2955,-1
2956,41
2957,64
2958,53
2959,13
2960,-35
2961,-84
2962,-121
2963,-142
2964,-151
2965,-147
2966,-143
2967,-142
2968,-146
2969,-143
2970,-133
2971,-120
2972,-101
2973,-84
2974,-64
2975,-50
2976,-39
2977,-28
2978,-12
2979,4
2980,21
2981,36
2982,49
2983,67
2984,83
2985,107
2986,131
2987,155
2988,171
2989,180
2990,193
2991,205
2992,201
2993,158
2994,80
2995,-36
2996,-165
2997,-288
2998,-367
2999,-359
3000,-284
3001,-173
3002,-76
3003,-6
3004,33
3005,52
3006,63
3007,72
3008,81
3009,91
3010,95
3011,100
3012,107
3013,106
3014,108
3015,107
3016,107
3017,101
3018,93
3019,82
3020,67
3021,53
3022,41
3023,33
3024,23
3025,23
3026,35
3027,79
3028,153
3029,243
3030,332
3031,400
3032,443
3033,454
3034,416
3035,345
3036,240
3037,111
3038,-44
3039,-190
3040,-301
3041,-363
3042,-383
3043,-375
3044,-341
3045,-291
3046,-229
3047,-164
3048,-100
3049,-38
3050,16
3051,63
3052,101
3053,129
3054,147
3055,157
3056,163
3057,177
3058,201
3059,231
3060,264
3061,280
3062,267
3063,209
3064,109
3065,6
3066,-64
3067,-82
3068,-65
3069,-46
3070,-45
3071,-54
3072,-73
3073,-86
3074,-86
3075,-81
3076,-69
3077,-58
3078,-45
3079,-37
3080,-29
3081,-25
3082,-17
3083,-9
3084,-3
3085,2
3086,-3
3087,-6
3088,-14
3089,-18
3090,-25
3091,-23
3092,-13
3093,8
3094,50
3095,96
3096,125
3097,137
3098,128
3099,113
3100,77
3101,20
3102,-47
3103,-109
3104,-164
3105,-200
3106,-220
3107,-218
3108,-200
3109,-169
3110,-136
3111,-106
3112,-78
3113,-58
3114,-38
3115,-22
3116,-5
3117,12
3118,28
3119,46
3120,71
3121,98
3122,124
3123,150
3124,178
3125,211
3126,243
3127,258
3128,229
3129,152
3130,49
3131,-27
3132,-51
3133,-40
3134,-21
3135,-21
3136,-31
3137,-46
3138,-76
3139,-107
3140,-139
3141,-156
3142,-161
3143,-157
3144,-139
3145,-117
3146,-89
3147,-62
3148,-37
3149,-19
3150,-6
3151,8
3152,20
3153,35
3154,50
3155,65
3156,71
3157,74
3158,76
3159,72
3160,71
3161,69
3162,70
3163,71
3164,78
3165,87
3166,96
3167,103
3168,103
3169,99
3170,88
3171,84
3172,81
3173,85
3174,81
3175,59
3176,17
3177,-27
3178,-46
3179,-28
3180,38
3181,143
3182,265
3183,368
3184,415
3185,418
3186,357
3187,251
3188,98
3189,-66
3190,-196
3191,-275
3192,-298
3193,-288
3194,-258
3195,-225
3196,-191
3197,-169
3198,-151
3199,-140
3200,-125
3201,-104
3202,-79
3203,-47
3204,-11
3205,28
3206,77
3207,141
3208,211
3209,246
3210,240
3211,193
3212,136
3213,78
3214,8
3215,-66
3216,-132
3217,-180
3218,-210
3219,-227
3220,-225
3221,-212
3222,-192
3223,-168
3224,-144
3225,-117
3226,-88
3227,-54
3228,-21
3229,6
3230,29
3231,46
3232,60
3233,76
3234,92
3235,110
3236,128
3237,152
3238,171
3239,150
3240,91
3241,21
3242,-29
3243,-52
3244,-67
3245,-96
3246,-123
3247,-143
3248,-155
3249,-167
3250,-176
3251,-185
3252,-185
3253,-171
3254,-132
3255,-75
3256,-17
3257,36
3258,73
3259,95
3260,108
3261,119
3262,128
3263,125
3264,120
3265,113
3266,110
3267,107
3268,106
3269,108
3270,104
3271,88
3272,45
3273,-30
3274,-137
3275,-205
3276,-219
3277,-175
3278,-110
3279,-77
3280,-69
3281,-72
3282,-79
3283,-75
3284,-72
3285,-59
3286,-39
3287,-18
3288,1
3289,9
3290,21
3291,26
3292,35
3293,46
3294,57
3295,69
3296,86
3297,103
3298,121
3299,134
3300,145
3301,151
3302,165
3303,190
3304,219
3305,247
3306,244
3307,216
3308,155
3309,68
3310,-40
3311,-177
3312,-309
3313,-388
3314,-377
3315,-295
3316,-186
3317,-100
3318,-48
3319,-26
3320,-16
3321,0
3322,7
3323,16
3324,23
3325,33
3326,41
3327,42
3328,45
3329,44
3330,47
3331,48
3332,52
3333,57
3334,61
3335,60
3336,54
3337,53
3338,55
3339,62
3340,65
3341,68
3342,69
3343,58
3344,38
3345,16
3346,25
3347,75
3348,165
3349,260
3350,343
3351,406
3352,456
3353,471
3354,461
3355,412
3356,319
3357,175
3358,-5
3359,-171
3360,-293
3361,-357
3362,-378
3363,-370
3364,-346
3365,-316
3366,-278
3367,-241
3368,-201
3369,-162
3370,-126
3371,-94
3372,-65
3373,-33
3374,-7
3375,14
3376,27
3377,48
3378,77
3379,117
3380,170
3381,209
3382,219
3383,209
3384,187
3385,166
3386,150
3387,127
3388,84
3389,35
3390,-24
3391,-76
3392,-111
3393,-124
3394,-123
3395,-122
3396,-110
3397,-97
3398,-75
3399,-48
3400,-18
3401,13
3402,37
3403,58
3404,72
3405,76
3406,76
3407,73
3408,73
3409,79
3410,89
3411,105
3412,123
3413,151
3414,179
3415,169
3416,124
3417,49
3418,-21
3419,-76
3420,-119
3421,-144
3422,-141
3423,-112
3424,-80
3425,-48
3426,-26
3427,-12
3428,-3
3429,-13
3430,-31
3431,-52
3432,-65
3433,-68
3434,-60
3435,-40
3436,-13
3437,13
3438,38
3439,66
3440,95
3441,133
3442,159
3443,170
3444,158
3445,129
3446,92
3447,49
3448,8
3449,-40
3450,-97
3451,-160
3452,-223
3453,-280
3454,-327
3455,-346
3456,-336
3457,-285
3458,-203
3459,-110
3460,-9
3461,67
3462,135
3463,185
3464,222
3465,240
3466,242
3467,230
3468,210
3469,187
3470,167
3471,151
3472,143
3473,142
3474,138
3475,127
3476,104
3477,70
3478,27
3479,-16
3480,-55
3481,-96
3482,-133
3483,-174
3484,-213
3485,-250
3486,-282
3487,-286
3488,-256
3489,-174
3490,-57
3491,71
3492,174
3493,249
3494,294
3495,314
3496,316
3497,301
3498,276
3499,235
3500,174
3501,101
3502,30
3503,-29
3504,-75
3505,-108
3506,-146
3507,-177
3508,-201
3509,-207
3510,-196
3511,-171
3512,-138
3513,-107
3514,-83
3515,-76
3516,-69
3517,-66
3518,-52
3519,-33
3520,-26
3521,-23
3522,-31
3523,-36
3524,-23
3525,39
3526,155
3527,309
3528,474
3529,594
3530,632
3531,576
3532,452
3533,308
3534,161
3535,21
3536,-108
3537,-214
3538,-285
3539,-312
3540,-303
3541,-268
3542,-223
3543,-185
3544,-158
3545,-142
3546,-127
3547,-110
3548,-86
3549,-58
3550,-28
3551,2
3552,31
3553,58
3554,82
3555,105
3556,126
3557,147
3558,161
3559,169
3560,173
3561,178
3562,185
3563,193
3564,201
3565,211
3566,224
3567,247
3568,251
3569,203
3570,105
3571,-14
3572,-99
3573,-134
3574,-138
3575,-156
3576,-195
3577,-231
3578,-253
3579,-252
3580,-227
3581,-192
3582,-147
3583,-109
3584,-83
3585,-69
3586,-62
3587,-53
3588,-42
3589,-29
3590,-17
3591,0
3592,14
3593,26
3594,32
3595,34
3596,39
3597,43
3598,60
3599,84
3600,101
3601,103
3602,87
3603,66
3604,55
3605,60
3606,75
3607,86
3608,78
3609,53
3610,13
3611,-24
3612,-53
3613,-82
3614,-104
3615,-121
3616,-122
3617,-110
3618,-89
3619,-65
3620,-41
3621,-23
3622,-14
3623,-2
3624,4
3625,12
3626,22
3627,40
3628,63
3629,88
3630,113
3631,131
3632,144
3633,155
3634,161
3635,162
3636,157
3637,145
3638,121
3639,93
3640,64
3641,45
3642,24
3643,15
3644,29
3645,76
3646,158
3647,245
3648,327
3649,384
3650,402
3651,389
3652,342
3653,272
3654,168
3655,18
3656,-151
3657,-303
3658,-403
3659,-456
3660,-468
3661,-461
3662,-433
3663,-392
3664,-333
3665,-263
3666,-190
3667,-122
3668,-63
3669,-14
3670,23
3671,56
3672,86
3673,114
3674,141
3675,168
3676,189
3677,200
3678,200
3679,178
3680,142
3681,86
3682,12
3683,-75
3684,-165
3685,-208
3686,-194
3687,-135
3688,-60
3689,1
3690,35
3691,52
3692,58
3693,58
3694,61
3695,69
3696,80
3697,88
3698,95
3699,103
3700,103
3701,103
3702,95
3703,92
3704,91
3705,93
3706,90
3707,86
3708,79
3709,72
3710,67
3711,63
3712,64
3713,65
3714,70
3715,66
3716,57
3717,41
3718,42
3719,70
3720,134
3721,210
3722,275
3723,319
3724,339
3725,333
3726,297
3727,231
3728,131
3729,10
3730,-109
3731,-199
3732,-256
3733,-291
3734,-312
3735,-325
3736,-324
3737,-305
3738,-271
3739,-226
3740,-180
3741,-135
3742,-98
3743,-66
3744,-42
3745,-26
3746,-13
3747,5
3748,29
3749,52
3750,71
3751,83
3752,91
3753,90
3754,86
3755,82
3756,77
3757,76
3758,63
3759,60
3760,51
3761,41
3762,46
3763,52
3764,76
3765,90
3766,74
3767,28
3768,-46
3769,-130
3770,-205
3771,-261
3772,-294
3773,-303
3774,-291
3775,-261
3776,-219
3777,-174
3778,-130
3779,-96
3780,-78
3781,-76
3782,-77
3783,-71
3784,-52
3785,-30
3786,-16
3787,-13
3788,-19
3789,-26
3790,-29
3791,-23
3792,-8
3793,24
3794,81
3795,153
3796,230
3797,294
3798,340
3799,362
3800,351
3801,302
3802,224
3803,131
3804,19
3805,-100
3806,-213
3807,-298
3808,-345
3809,-358
3810,-338
3811,-294
3812,-239
3813,-187
3814,-147
3815,-118
3816,-89
3817,-57
3818,-15
3819,24
3820,60
3821,85
3822,96
3823,99
3824,96
3825,92
3826,85
3827,80
3828,80
3829,89
3830,117
3831,156
3832,202
3833,236
3834,257
3835,260
3836,222
3837,133
3838,-2
3839,-139
3840,-228
3841,-239
3842,-214
3843,-178
3844,-159
3845,-144
3846,-121
3847,-92
3848,-58
3849,-31
3850,-5
3851,9
3852,14
3853,6
3854,-4
3855,-4
3856,8
3857,33
3858,65
3859,101
3860,136
3861,161
3862,178
3863,181
3864,181
3865,180
3866,188
3867,200
3868,209
3869,216
3870,218
3871,214
3872,199
3873,173
3874,129
3875,52
3876,-52
3877,-151
3878,-209
3879,-206
3880,-170
3881,-143
3882,-130
3883,-129
3884,-125
3885,-123
3886,-115
3887,-105
3888,-93
3889,-88
3890,-85
3891,-82
3892,-72
3893,-49
3894,-19
3895,8
3896,29
3897,45
3898,60
3899,70
3900,80
3901,85
3902,93
3903,109
3904,126
3905,146
3906,156
3907,162
3908,155
3909,126
3910,75
3911,2
3912,-57
3913,-90
3914,-103
3915,-106
3916,-111
3917,-112
3918,-104
3919,-92
3920,-82
3921,-70
3922,-62
3923,-47
3924,-31
3925,-4
3926,20
3927,43
3928,64
3929,84
3930,105
3931,124
3932,146
3933,168
3934,186
3935,200
3936,204
3937,200
3938,192
3939,184
3940,174
3941,162
3942,155
3943,149
3944,147
3945,149
3946,150
3947,145
3948,137
3949,124
3950,112
3951,90
3952,64
3953,26
3954,-29
3955,-69
3956,-60
3957,24
3958,165
3959,298
3960,369
3961,357
3962,283
3963,159
3964,19
3965,-122
3966,-239
3967,-316
3968,-354
3969,-358
3970,-329
3971,-289
3972,-249
3973,-210
3974,-179
3975,-147
3976,-122
3977,-100
3978,-88
3979,-75
3980,-62
3981,-39
3982,-5
3983,45
3984,111
3985,173
3986,216
3987,229
3988,206
3989,169
3990,124
3991,79
3992,18
3993,-52
3994,-126
3995,-199
3996,-234
3997,-216
3998,-152
3999,-71
4000,-11
4001,28
4002,45
4003,48
4004,44
4005,39
4006,45
4007,61
4008,81
4009,103
4010,123
4011,138
4012,153
4013,168
4014,187
4015,210
4016,229
4017,239
4018,233
4019,219
4020,198
4021,181
4022,163
4023,146
4024,125
4025,96
4026,50
4027,-14
4028,-100
4029,-197
4030,-267
4031,-300
4032,-270
4033,-210
4034,-148
4035,-94
4036,-46
4037,-12
4038,10
4039,29
4040,44
4041,60
4042,75
4043,88
4044,96
4045,105
4046,114
4047,117
4048,117
4049,117
4050,124
4051,129
4052,127
4053,117
4054,94
4055,64
4056,33
4057,4
4058,-15
4059,-26
4060,-33
4061,-42
4062,-60
4063,-79
4064,-97
4065,-115
4066,-135
4067,-171
4068,-221
4069,-276
4070,-304
4071,-281
4072,-210
4073,-115
4074,-32
4075,24
4076,50
4077,58
4078,58
4079,54
4080,53
4081,49
4082,50
4083,54
4084,62
4085,68
4086,67
4087,61
4088,55
4089,58
4090,58
4091,59
4092,59
4093,66
4094,73
4095,206
