,-985
2739,-255
2740,125
2741,269
2742,169
2743,-81
2744,-363
2745,-563
2746,-734
2747,-790
2748,-782
2749,-755
2750,-701
2751,-661
2752,-574
2753,-400
2754,-243
2755,-201
2756,-217
2757,-342
2758,-462
2759,-520
2760,-485
2761,-366
2762,-235
2763,-127
2764,-34
2765,37
2766,136
2767,206
2768,277
2769,324
2770,348
2771,362
2772,362
2773,356
2774,333
2775,322
2776,290
2777,243
2778,179
2779,119
2780,74
2781,62
2782,112
2783,163
2784,241
2785,273
2786,266
2787,217
2788,125
2789,-34
2790,-257
2791,-583
2792,-878
2793,-1122
2794,-1177
2795,-1018
2796,-641
2797,-204
2798,187
2799,433
2800,487
2801,429
2802,312
2803,206
2804,139
2805,103
2806,92
2807,107
2808,126
2809,142
2810,152
2811,159
2812,163
2813,156
2814,149
2815,148
2816,162
2817,192
2818,225
2819,263
2820,299
2821,324
2822,331
2823,316
2824,285
2825,249
2826,210
2827,154
2828,98
2829,49
2830,93
2831,258
2832,569
2833,878
2834,979
2835,670
2836,-68
2837,-913
2838,-1407
2839,-1310
2840,-862
2841,-339
2842,-7
2843,64
2844,-50
2845,-233
2846,-476
2847,-630
2848,-732
2849,-762
2850,-753
2851,-692
2852,-560
2853,-353
2854,-137
2855,62
2856,297
2857,299
2858,297
2859,71
2860,-185
2861,-418
2862,-566
2863,-561
2864,-457
2865,-323
2866,-156
2867,9
2868,140
2869,204
2870,175
2871,117
2872,20
2873,-48
2874,-77
2875,-47
2876,30
2877,134
2878,230
2879,322
2880,394
2881,433
2882,424
2883,379
2884,311
2885,237
2886,169
2887,118
2888,116
2889,167
2890,274
2891,382
2892,608
2893,724
2894,767
2895,456
2896,-150
2897,-774
2898,-1289
2899,-1302
2900,-972
2901,-459
2902,-37
2903,158
2904,244
2905,200
2906,149
2907,1
2908,-113
2909,-265
2910,-389
2911,-468
2912,-440
2913,-316
2914,-169
2915,-54
2916,138
2917,238
2918,280
2919,221
2920,-47
2921,-287
2922,-487
2923,-599
2924,-620
2925,-581
2926,-534
2927,-426
2928,-315
2929,-119
2930,19
2931,87
2932,60
2933,3
2934,-53
2935,-84
2936,-122
2937,-159
2938,-168
2939,-133
2940,-47
2941,49
2942,137
2943,203
2944,224
2945,275
2946,306
2947,391
2948,442
2949,440
2950,410
2951,381
2952,304
2953,192
2954,-6
2955,-359
2956,-790
2957,-1122
2958,-1117
2959,-753
2960,-196
2961,302
2962,656
2963,657
2964,645
2965,151
2966,-422
2967,-1015
2968,-1402
2969,-1234
2970,-709
2971,36
2972,653
2973,959
2974,984
2975,744
2976,481
2977,176
2978,-53
2979,-177
2980,-167
2981,-85
2982,2
2983,92
2984,170
2985,218
2986,269
2987,251
2988,240
2989,233
2990,236
2991,265
2992,324
2993,393
2994,471
2995,525
2996,535
2997,517
2998,625
2999,655
3000,631
3001,489
3002,183
3003,-118
3004,-408
3005,-568
3006,-541
3007,-436
3008,-302
3009,-122
3010,82
3011,151
3012,138
3013,-17
3014,-198
3015,-396
3016,-637
3017,-886
3018,-1127
3019,-1223
3020,-1171
3021,-937
3022,-522
3023,48
3024,446
3025,831
3026,905
3027,611
3028,8
3029,-653
3030,-1093
3031,-971
3032,-605
3033,-309
3034,-232
3035,-243
3036,-237
3037,-159
3038,-47
3039,4
3040,17
3041,27
3042,52
3043,95
3044,143
3045,197
3046,249
3047,292
3048,323
3049,347
3050,359
3051,366
3052,368
3053,365
3054,358
3055,348
3056,336
3057,329
3058,325
3059,326
3060,328
3061,329
3062,325
3063,321
3064,310
3065,302
3066,295
3067,296
3068,311
3069,338
3070,370
3071,402
3072,391
3073,385
3074,469
3075,560
3076,654
3077,517
3078,300
3079,-182
3080,-626
3081,-1172
3082,-1567
3083,-1518
3084,-955
3085,-131
3086,606
3087,976
3088,970
3089,421
3090,-248
3091,-809
3092,-835
3093,-447
3094,131
3095,526
3096,697
3097,692
3098,573
3099,452
3100,321
3101,221
3102,154
3103,131
3104,149
3105,166
3106,159
3107,112
3108,63
3109,9
3110,-44
3111,-93
3112,-151
3113,-189
3114,-190
3115,-158
3116,-102
3117,-44
3118,3
3119,24
3120,122
3121,421
3122,534
3123,636
3124,377
3125,-60
3126,-558
3127,-1017
3128,-1317
3129,-1342
3130,-1074
3131,-601
3132,-32
3133,397
3134,626
3135,497
3136,275
3137,-65
3138,-395
3139,-616
3140,-666
3141,-489
3142,-131
3143,244
3144,583
3145,702
3146,660
3147,491
3148,339
3149,245
3150,220
3151,223
3152,246
3153,300
3154,369
3155,420
3156,439
3157,408
3158,362
3159,294
3160,238
3161,180
3162,125
3163,83
3164,49
3165,33
3166,53
3167,91
3168,130
3169,157
3170,161
3171,163
3172,157
3173,165
3174,193
3175,418
3176,601
3177,740
3178,651
3179,449
3180,29
3181,-546
3182,-1212
3183,-1530
3184,-1336
3185,-734
3186,16
3187,454
3188,709
3189,571
3190,338
3191,10
3192,-323
3193,-595
3194,-765
3195,-809
3196,-728
3197,-512
3198,-230
3199,20
3200,89
3201,-22
3202,-187
3203,-315
3204,-344
3205,-310
3206,-269
3207,-237
3208,-188
3209,-120
3210,-47
3211,25
3212,98
3213,172
3214,238
3215,290
3216,325
3217,346
3218,355
3219,358
3220,361
3221,368
3222,386
3223,408
3224,435
3225,457
3226,470
3227,468
3228,442
3229,386
3230,297
3231,194
3232,102
3233,49
3234,33
3235,41
3236,52
3237,58
3238,133
3239,218
3240,338
3241,453
3242,372
3243,160
3244,-254
3245,-770
3246,-1145
3247,-1338
3248,-1213
3249,-733
3250,-209
3251,96
3252,55
3253,-203
3254,-533
3255,-668
3256,-619
3257,-470
3258,-260
3259,-145
3260,-1
3261,66
3262,149
3263,192
3264,221
3265,247
3266,272
3267,297
3268,308
3269,303
3270,286
3271,226
3272,157
3273,69
3274,16
3275,-21
3276,-64
3277,-131
3278,-194
3279,-220
3280,-125
3281,-44
3282,52
3283,69
3284,32
3285,111
3286,87
3287,53
3288,-115
3289,-548
3290,-979
3291,-1439
3292,-1527
3293,-1241
3294,-670
3295,17
3296,438
3297,719
3298,721
3299,599
3300,392
3301,167
3302,1
3303,-55
3304,-1
3305,99
3306,205
3307,303
3308,396
3309,465
3310,490
3311,470
3312,407
3313,316
3314,225
3315,152
3316,108
3317,94
3318,100
3319,115
3320,173
3321,275
3322,373
3323,432
3324,425
3325,337
3326,222
3327,41
3328,-183
3329,-414
3330,-601
3331,-640
3332,-580
3333,-477
3334,-508
3335,-546
3336,-631
3337,-639
3338,-588
3339,-486
3340,-393
3341,-345
3342,-333
3343,-245
3344,-150
3345,-41
3346,33
3347,71
3348,71
3349,60
3350,30
3351,-22
3352,-103
3353,-189
3354,-266
3355,-321
3356,-353
3357,-353
3358,-308
3359,-217
3360,-116
3361,37
3362,112
3363,241
3364,290
3365,252
3366,133
3367,47
3368,6
3369,-35
3370,-102
3371,-246
3372,-591
3373,-917
3374,-1342
3375,-1437
3376,-1243
3377,-749
3378,-165
3379,366
3380,715
3381,882
3382,857
3383,654
3384,293
3385,-118
3386,-473
3387,-658
3388,-496
3389,-107
3390,393
3391,753
3392,857
3393,744
3394,572
3395,458
3396,386
3397,387
3398,388
3399,385
3400,352
3401,267
3402,162
3403,38
3404,-46
3405,-91
3406,-80
3407,-37
3408,1
3409,12
3410,-9
3411,-54
3412,-106
3413,-142
3414,-186
3415,-236
3416,-300
3417,-373
3418,-393
3419,-331
3420,-169
3421,43
3422,229
3423,403
3424,656
3425,694
3426,739
3427,447
3428,-243
3429,-1016
3430,-1728
3431,-1867
3432,-1585
3433,-823
3434,116
3435,626
3436,991
3437,706
3438,284
3439,-333
3440,-895
3441,-1238
3442,-1143
3443,-654
3444,-34
3445,435
3446,594
3447,504
3448,347
3449,210
3450,134
3451,53
3452,-4
3453,-47
3454,-42
3455,-4
3456,43
3457,96
3458,171
3459,248
3460,314
3461,366
3462,424
3463,486
3464,514
3465,484
3466,396
3467,311
3468,253
3469,237
3470,251
3471,273
3472,288
3473,298
3474,301
3475,305
3476,309
3477,309
3478,300
3479,277
3480,243
3481,193
3482,136
3483,79
3484,26
3485,4
3486,-4
3487,-22
3488,-43
3489,-6
3490,51
3491,143
3492,220
3493,187
3494,66
3495,-159
3496,-520
3497,-864
3498,-1176
3499,-1314
3500,-1272
3501,-1072
3502,-875
3503,-672
3504,-448
3505,-270
3506,-135
3507,-130
3508,-243
3509,-395
3510,-475
3511,-437
3512,-301
3513,-122
3514,35
3515,144
3516,208
3517,246
3518,269
3519,286
3520,295
3521,297
3522,294
3523,293
3524,294
3525,303
3526,314
3527,311
3528,334
3529,389
3530,395
3531,375
3532,237
3533,102
3534,-12
3535,-61
3536,-82
3537,-100
3538,-130
3539,-147
3540,-118
3541,-51
3542,-114
3543,-307
3544,-618
3545,-964
3546,-1207
3547,-1288
3548,-1096
3549,-632
3550,-143
3551,265
3552,449
3553,454
3554,368
3555,252
3556,150
3557,111
3558,111
3559,137
3560,168
3561,234
3562,274
3563,284
3564,267
3565,136
3566,-3
3567,-113
3568,-175
3569,-181
3570,-84
3571,-53
3572,10
3573,-1
3574,-139
3575,-496
3576,-836
3577,-1238
3578,-1298
3579,-1064
3580,-574
3581,-22
3582,467
3583,781
3584,886
3585,876
3586,743
3587,523
3588,292
3589,104
3590,30
3591,67
3592,140
3593,221
3594,289
3595,355
3596,395
3597,418
3598,424
3599,431
3600,453
3601,488
3602,518
3603,527
3604,496
3605,420
3606,330
3607,243
3608,193
3609,178
3610,215
3611,292
3612,381
3613,564
3614,633
3615,567
3616,389
3617,46
3618,-428
3619,-942
3620,-1301
3621,-1358
3622,-1083
3623,-806
3624,-542
3625,-403
3626,-291
3627,-216
3628,-269
3629,-445
3630,-646
3631,-821
3632,-864
3633,-779
3634,-625
3635,-428
3636,-234
3637,-74
3638,46
3639,136
3640,213
3641,276
3642,326
3643,367
3644,398
3645,422
3646,433
3647,427
3648,388
3649,319
3650,230
3651,148
3652,91
3653,71
3654,66
3655,79
3656,109
3657,171
3658,228
3659,245
3660,226
3661,181
3662,161
3663,175
3664,145
3665,87
3666,-51
3667,-195
3668,-285
3669,-422
3670,-609
3671,-883
3672,-1098
3673,-1167
3674,-954
3675,-557
3676,-104
3677,268
3678,491
3679,572
3680,547
3681,459
3682,350
3683,248
3684,157
3685,93
3686,56
3687,61
3688,114
3689,203
3690,299
3691,361
3692,359
3693,294
3694,206
3695,141
3696,112
3697,114
3698,112
3699,105
3700,77
3701,115
3702,380
3703,466
3704,489
3705,164
3706,-489
3707,-1166
3708,-1766
3709,-1861
3710,-1536
3711,-809
3712,137
3713,622
3714,760
3715,673
3716,375
3717,46
3718,-260
3719,-501
3720,-561
3721,-477
3722,-228
3723,96
3724,439
3725,652
3726,647
3727,540
3728,377
3729,263
3730,151
3731,64
3732,42
3733,72
3734,114
3735,128
3736,124
3737,264
3738,376
3739,437
3740,340
3741,102
3742,-280
3743,-678
3744,-1053
3745,-1252
3746,-1265
3747,-1013
3748,-653
3749,-142
3750,145
3751,287
3752,317
3753,319
3754,305
3755,271
3756,209
3757,138
3758,80
3759,26
3760,-4
3761,-13
3762,6
3763,39
3764,85
3765,130
3766,170
3767,194
3768,208
3769,199
3770,179
3771,143
3772,126
3773,128
3774,154
3775,194
3776,238
3777,284
3778,331
3779,358
3780,340
3781,271
3782,168
3783,66
3784,-16
3785,-55
3786,-52
3787,3
3788,181
3789,382
3790,606
3791,746
3792,704
3793,402
3794,-134
3795,-727
3796,-1198
3797,-1270
3798,-877
3799,-376
3800,38
3801,127
3802,-2
3803,-260
3804,-420
3805,-482
3806,-466
3807,-432
3808,-456
3809,-471
3810,-460
3811,-398
3812,-299
3813,-194
3814,-94
3815,-10
3816,43
3817,83
3818,113
3819,146
3820,181
3821,221
3822,261
3823,305
3824,342
3825,378
3826,387
3827,368
3828,318
3829,244
3830,169
3831,107
3832,66
3833,52
3834,49
3835,58
3836,74
3837,156
3838,235
3839,346
3840,411
3841,396
3842,293
3843,79
3844,-201
3845,-536
3846,-795
3847,-911
3848,-850
3849,-691
3850,-557
3851,-458
3852,-339
3853,-259
3854,-155
3855,-45
3856,17
3857,69
3858,66
3859,34
3860,-21
3861,-93
3862,-145
3863,-177
3864,-172
3865,-122
3866,-44
3867,30
3868,99
3869,154
3870,209
3871,266
3872,316
3873,365
3874,411
3875,460
3876,501
3877,525
3878,512
3879,445
3880,347
3881,242
3882,153
3883,96
3884,69
3885,80
3886,137
3887,289
3888,425
3889,520
3890,529
3891,377
3892,104
3893,-292
3894,-662
3895,-926
3896,-966
3897,-812
3898,-574
3899,-284
3900,-167
3901,-282
3902,-471
3903,-599
3904,-520
3905,-331
3906,-109
3907,62
3908,154
3909,154
3910,73
3911,0
3912,-37
3913,-28
3914,3
3915,34
3916,50
3917,53
3918,39
3919,18
3920,2
3921,9
3922,43
3923,91
3924,148
3925,195
3926,236
3927,254
3928,249
3929,223
3930,167
3931,104
3932,39
3933,-13
3934,-43
3935,-43
3936,-18
3937,17
3938,106
3939,160
3940,220
3941,254
3942,227
3943,161
3944,10
3945,-215
3946,-517
3947,-803
3948,-1014
3949,-1064
3950,-1061
3951,-952
3952,-816
3953,-636
3954,-425
3955,-207
3956,-33
3957,53
3958,65
3959,54
3960,44
3961,27
3962,10
3963,19
3964,62
3965,115
3966,161
3967,199
3968,222
3969,242
3970,270
3971,303
3972,342
3973,379
3974,408
3975,425
3976,414
3977,370
3978,290
3979,200
3980,109
3981,36
3982,-5
3983,1
3984,43
3985,183
3986,313
3987,450
3988,517
3989,434
3990,189
3991,-180
3992,-554
3993,-863
3994,-911
3995,-839
3996,-688
3997,-440
3998,-305
3999,-270
4000,-272
4001,-292
4002,-288
4003,-350
4004,-402
4005,-447
4006,-427
4007,-395
4008,-339
4009,-239
4010,-106
4011,16
4012,104
4013,163
4014,205
4015,237
4016,266
4017,299
4018,335
4019,363
4020,387
4021,390
4022,376
4023,347
4024,305
4025,252
4026,190
4027,128
4028,87
4029,79
4030,109
4031,198
4032,278
4033,345
4034,341
4035,316
4036,312
4037,262
4038,205
4039,66
4040,-135
4041,-341
4042,-493
4043,-635
4044,-760
4045,-908
4046,-1010
4047,-1015
4048,-856
4049,-589
4050,-313
4051,-113
4052,34
4053,106
4054,117
4055,77
4056,25
4057,-4
4058,1
4059,24
4060,56
4061,85
4062,117
4063,145
4064,156
4065,148
4066,128
4067,124
4068,156
4069,218
4070,304
4071,401
4072,495
4073,571
4074,606
4075,589
4076,522
4077,428
4078,337
4079,261
4080,221
4081,217
4082,247
4083,352
4084,484
4085,616
4086,737
4087,722
4088,528
4089,75
4090,-487
4091,-926
4092,-1120
4093,-1073
4094,-734
4095,-1111
