,235
2774,250
2775,213
2776,170
2777,118
2778,74
2779,43
2780,33
2781,30
2782,32
2783,46
2784,83
2785,129
2786,172
2787,199
2788,213
2789,217
2790,214
2791,231
2792,260
2793,324
2794,389
2795,434
2796,376
2797,77
2798,-264
2799,-742
2800,-928
2801,-851
2802,-680
2803,-450
2804,-304
2805,-138
2806,28
2807,112
2808,29
2809,-396
2810,-830
2811,-938
2812,-765
2813,-339
2814,-188
2815,-96
2816,19
2817,117
2818,159
2819,135
2820,73
2821,16
2822,-8
2823,10
2824,34
2825,63
2826,81
2827,108
2828,128
2829,152
2830,164
2831,177
2832,166
2833,159
2834,130
2835,121
2836,140
2837,177
2838,222
2839,236
2840,196
2841,148
2842,158
2843,259
2844,400
2845,530
2846,567
2847,449
2848,270
2849,64
2850,-48
2851,-64
2852,-16
2853,60
2854,165
2855,258
2856,313
2857,342
2858,358
2859,395
2860,427
2861,472
2862,520
2863,558
2864,598
2865,626
2866,651
2867,675
2868,683
2869,686
2870,681
2871,672
2872,662
2873,659
2874,630
2875,562
2876,432
2877,288
2878,174
2879,104
2880,105
2881,-1
2882,-256
2883,-780
2884,-1159
2885,-1255
2886,-1110
2887,-870
2888,-713
2889,-541
2890,-348
2891,-235
2892,-379
2893,-739
2894,-739
2895,-575
2896,-106
2897,234
2898,330
2899,342
2900,304
2901,241
2902,182
2903,146
2904,95
2905,55
2906,41
2907,49
2908,67
2909,90
2910,101
2911,105
2912,109
2913,116
2914,129
2915,148
2916,181
2917,216
2918,256
2919,291
2920,333
2921,385
2922,436
2923,485
2924,503
2925,512
2926,465
2927,415
2928,409
2929,407
2930,448
2931,484
2932,538
2933,611
2934,650
2935,616
2936,549
2937,492
2938,466
2939,480
2940,483
2941,471
2942,425
2943,367
2944,310
2945,257
2946,229
2947,213
2948,214
2949,211
2950,201
2951,194
2952,173
2953,73
2954,-105
2955,-463
2956,-810
2957,-983
2958,-1115
2959,-1085
2960,-1044
2961,-902
2962,-620
2963,-327
2964,-119
2965,-69
2966,-377
2967,-819
2968,-893
2969,-773
2970,-339
2971,-191
2972,-93
2973,36
2974,100
2975,91
2976,8
2977,-79
2978,-134
2979,-129
2980,-106
2981,-88
2982,-85
2983,-91
2984,-97
2985,-89
2986,-84
2987,-53
2988,-3
2989,51
2990,97
2991,137
2992,160
2993,198
2994,266
2995,325
2996,390
2997,429
2998,456
2999,485
3000,484
3001,482
3002,473
3003,467
3004,481
3005,502
3006,553
3007,597
3008,607
3009,580
3010,519
3011,439
3012,357
3013,264
3014,181
3015,119
3016,88
3017,96
3018,104
3019,133
3020,132
3021,77
3022,-28
3023,-258
3024,-611
3025,-837
3026,-1028
3027,-1089
3028,-1100
3029,-1027
3030,-813
3031,-506
3032,-247
3033,-91
3034,-74
3035,-366
3036,-784
3037,-808
3038,-739
3039,-350
3040,-203
3041,-89
3042,50
3043,123
3044,129
3045,77
3046,9
3047,-64
3048,-122
3049,-150
3050,-148
3051,-115
3052,-105
3053,-140
3054,-208
3055,-262
3056,-304
3057,-328
3058,-382
3059,-439
3060,-442
3061,-430
3062,-368
3063,-302
3064,-232
3065,-164
3066,-139
3067,-127
3068,-128
3069,-123
3070,-129
3071,-112
3072,-100
3073,-103
3074,-111
3075,-126
3076,-141
3077,-126
3078,-123
3079,-103
3080,-83
3081,-72
3082,-85
3083,-121
3084,-138
3085,-167
3086,-185
3087,-214
3088,-280
3089,-315
3090,-363
3091,-399
3092,-426
3093,-557
3094,-747
3095,-968
3096,-1235
3097,-1443
3098,-1518
3099,-1495
3100,-1269
3101,-990
3102,-721
3103,-518
3104,-452
3105,-687
3106,-944
3107,-941
3108,-768
3109,-422
3110,-277
3111,-162
3112,-16
3113,41
3114,20
3115,-47
3116,-112
3117,-171
3118,-174
3119,-145
3120,-88
3121,-20
3122,7
3123,22
3124,25
3125,-1
3126,-2
3127,11
3128,53
3129,118
3130,177
3131,243
3132,283
3133,329
3134,347
3135,342
3136,335
3137,349
3138,362
3139,416
3140,459
3141,501
3142,514
3143,491
3144,453
3145,406
3146,360
3147,317
3148,303
3149,312
3150,325
3151,347
3152,359
3153,368
3154,412
3155,451
3156,500
3157,550
3158,588
3159,602
3160,587
3161,542
3162,509
3163,443
3164,397
3165,340
3166,305
3167,257
3168,230
3169,32
3170,-274
3171,-513
3172,-829
3173,-929
3174,-1014
3175,-947
3176,-724
3177,-438
3178,-198
3179,-59
3180,-144
3181,-688
3182,-755
3183,-785
3184,-357
3185,27
3186,98
3187,196
3188,298
3189,348
3190,340
3191,281
3192,212
3193,197
3194,236
3195,268
3196,304
3197,292
3198,265
3199,240
3200,237
3201,245
3202,259
3203,294
3204,363
3205,471
3206,587
3207,652
3208,677
3209,630
3210,559
3211,456
3212,356
3213,276
3214,283
3215,300
3216,354
3217,393
3218,430
3219,454
3220,479
3221,487
3222,486
3223,492
3224,489
3225,506
3226,522
3227,573
3228,656
3229,725
3230,786
3231,798
3232,734
3233,543
3234,252
3235,-145
3236,-516
3237,-724
3238,-883
3239,-877
3240,-883
3241,-765
3242,-553
3243,-345
3244,-173
3245,-88
3246,-159
3247,-579
3248,-735
3249,-850
3250,-551
3251,-223
3252,-54
3253,120
3254,298
3255,390
3256,397
3257,363
3258,275
3259,223
3260,236
3261,304
3262,435
3263,520
3264,592
3265,613
3266,615
3267,628
3268,594
3269,590
3270,571
3271,553
3272,521
3273,499
3274,503
3275,530
3276,554
3277,526
3278,436
3279,347
3280,321
3281,351
3282,456
3283,530
3284,563
3285,521
3286,472
3287,470
3288,515
3289,564
3290,612
3291,653
3292,674
3293,708
3294,717
3295,729
3296,735
3297,725
3298,717
3299,673
3300,631
3301,572
3302,530
3303,493
3304,482
3305,475
3306,470
3307,435
3308,410
3309,366
3310,325
3311,286
3312,269
3313,273
3314,303
3315,253
3316,77
3317,-288
3318,-687
3319,-886
3320,-970
3321,-893
3322,-805
3323,-675
3324,-417
3325,-180
3326,-78
3327,-195
3328,-699
3329,-1031
3330,-1113
3331,-803
3332,-300
3333,-93
3334,32
3335,172
3336,250
3337,285
3338,265
3339,230
3340,198
3341,212
3342,246
3343,318
3344,360
3345,374
3346,340
3347,240
3348,117
3349,-8
3350,-91
3351,-109
3352,-96
3353,-56
3354,-19
3355,27
3356,81
3357,131
3358,184
3359,257
3360,368
3361,508
3362,627
3363,679
3364,646
3365,556
3366,515
3367,562
3368,634
3369,702
3370,694
3371,685
3372,660
3373,631
3374,554
3375,474
3376,416
3377,378
3378,349
3379,325
3380,309
3381,306
3382,319
3383,335
3384,360
3385,369
3386,367
3387,325
3388,264
3389,249
3390,254
3391,237
3392,148
3393,-122
3394,-497
3395,-756
3396,-954
3397,-1005
3398,-971
3399,-894
3400,-652
3401,-342
3402,-112
3403,8
3404,-61
3405,-583
3406,-738
3407,-868
3408,-567
3409,-236
3410,-161
3411,-72
3412,21
3413,77
3414,42
3415,-39
3416,-114
3417,-174
3418,-156
3419,-129
3420,-114
3421,-106
3422,-109
3423,-98
3424,-78
3425,-47
3426,6
3427,70
3428,156
3429,212
3430,284
3431,306
3432,345
3433,353
3434,339
3435,332
3436,322
3437,334
3438,329
3439,325
3440,326
3441,329
3442,343
3443,325
3444,309
3445,298
3446,306
3447,313
3448,315
3449,307
3450,294
3451,288
3452,280
3453,272
3454,268
3455,267
3456,284
3457,326
3458,367
3459,402
3460,361
3461,194
3462,-110
3463,-535
3464,-805
3465,-972
3466,-954
3467,-861
3468,-743
3469,-512
3470,-257
3471,-32
3472,95
3473,87
3474,-232
3475,-799
3476,-918
3477,-941
3478,-593
3479,-438
3480,-324
3481,-164
3482,-9
3483,73
3484,105
3485,100
3486,71
3487,78
3488,120
3489,204
3490,296
3491,376
3492,424
3493,439
3494,431
3495,388
3496,349
3497,294
3498,248
3499,213
3500,192
3501,200
3502,234
3503,296
3504,338
3505,355
3506,320
3507,245
3508,150
3509,85
3510,55
3511,80
3512,117
3513,157
3514,206
3515,254
3516,302
3517,344
3518,370
3519,386
3520,389
3521,379
3522,356
3523,335
3524,344
3525,383
3526,432
3527,455
3528,460
3529,404
3530,272
3531,-6
3532,-417
3533,-744
3534,-910
3535,-958
3536,-846
3537,-742
3538,-560
3539,-345
3540,-151
3541,-31
3542,-15
3543,-190
3544,-758
3545,-1074
3546,-1302
3547,-1091
3548,-758
3549,-594
3550,-376
3551,-138
3552,63
3553,163
3554,173
3555,108
3556,44
3557,59
3558,157
3559,306
3560,434
3561,507
3562,532
3563,503
3564,477
3565,432
3566,402
3567,382
3568,372
3569,377
3570,392
3571,448
3572,516
3573,576
3574,552
3575,465
3576,339
3577,214
3578,137
3579,99
3580,101
3581,123
3582,154
3583,189
3584,234
3585,297
3586,333
3587,371
3588,386
3589,405
3590,407
3591,412
3592,410
3593,415
3594,420
3595,412
3596,412
3597,391
3598,365
3599,339
3600,312
3601,287
3602,269
3603,260
3604,247
3605,238
3606,200
3607,169
3608,130
3609,105
3610,96
3611,75
3612,63
3613,48
3614,50
3615,49
3616,58
3617,78
3618,88
3619,102
3620,106
3621,112
3622,115
3623,117
3624,115
3625,120
3626,130
3627,131
3628,143
3629,144
3630,128
3631,101
3632,48
3633,-27
3634,-165
3635,-516
3636,-1249
3637,-1804
3638,-1841
3639,-1838
3640,-1670
3641,-592
3642,208
3643,286
3644,-52
3645,-604
3646,-976
3647,-1022
3648,-717
3649,-405
3650,-204
3651,-74
3652,-28
3653,-1
3654,-63
3655,-59
3656,-10
3657,93
3658,156
3659,137
3660,43
3661,-8
3662,-19
3663,26
3664,139
3665,193
3666,225
3667,189
3668,157
3669,175
3670,205
3671,247
3672,317
3673,400
3674,471
3675,461
3676,403
3677,302
3678,224
3679,170
3680,124
3681,74
3682,37
3683,65
3684,167
3685,299
3686,401
3687,429
3688,406
3689,370
3690,347
3691,355
3692,377
3693,423
3694,490
3695,547
3696,591
3697,595
3698,581
3699,562
3700,545
3701,525
3702,509
3703,492
3704,469
3705,448
3706,428
3707,405
3708,373
3709,336
3710,290
3711,233
3712,192
3713,190
3714,234
3715,278
3716,320
3717,319
3718,277
3719,131
3720,-239
3721,-646
3722,-1161
3723,-1405
3724,-1383
3725,-1270
3726,-1078
3727,-914
3728,-667
3729,-344
3730,-50
3731,46
3732,-199
3733,-983
3734,-1345
3735,-1442
3736,-1017
3737,-572
3738,-428
3739,-347
3740,-258
3741,-200
3742,-226
3743,-341
3744,-443
3745,-463
3746,-348
3747,-208
3748,-65
3749,30
3750,103
3751,153
3752,181
3753,195
3754,187
3755,186
3756,196
3757,223
3758,265
3759,303
3760,334
3761,353
3762,382
3763,402
3764,420
3765,422
3766,433
3767,447
3768,435
3769,419
3770,385
3771,368
3772,362
3773,371
3774,364
3775,352
3776,329
3777,324
3778,322
3779,350
3780,380
3781,402
3782,430
3783,433
3784,428
3785,408
3786,392
3787,378
3788,362
3789,344
3790,344
3791,364
3792,391
3793,411
3794,374
3795,250
3796,-70
3797,-499
3798,-803
3799,-958
3800,-936
3801,-863
3802,-826
3803,-718
3804,-563
3805,-400
3806,-287
3807,-213
3808,-288
3809,-816
3810,-1095
3811,-1268
3812,-934
3813,-482
3814,-263
3815,-144
3816,-35
3817,-2
3818,-82
3819,-203
3820,-274
3821,-231
3822,-81
3823,72
3824,124
3825,114
3826,48
3827,21
3828,45
3829,118
3830,209
3831,301
3832,387
3833,471
3834,539
3835,577
3836,586
3837,571
3838,545
3839,523
3840,503
3841,464
3842,436
3843,408
3844,406
3845,423
3846,462
3847,500
3848,537
3849,543
3850,534
3851,514
3852,511
3853,521
3854,532
3855,522
3856,497
3857,477
3858,444
3859,416
3860,389
3861,348
3862,318
3863,301
3864,320
3865,372
3866,474
3867,577
3868,644
3869,659
3870,622
3871,530
3872,336
3873,46
3874,-437
3875,-892
3876,-1147
3877,-1276
3878,-1236
3879,-1181
3880,-1020
3881,-724
3882,-392
3883,-137
3884,19
3885,45
3886,-172
3887,-840
3888,-1002
3889,-1102
3890,-684
3891,-258
3892,-80
3893,87
3894,177
3895,183
3896,96
3897,-36
3898,-156
3899,-174
3900,-75
3901,71
3902,229
3903,291
3904,265
3905,176
3906,84
3907,40
3908,22
3909,43
3910,103
3911,165
3912,262
3913,353
3914,464
3915,551
3916,603
3917,590
3918,533
3919,456
3920,391
3921,358
3922,344
3923,353
3924,368
3925,396
3926,441
3927,472
3928,496
3929,511
3930,532
3931,536
3932,529
3933,498
3934,457
3935,412
3936,361
3937,316
3938,259
3939,208
3940,151
3941,118
3942,111
3943,140
3944,190
3945,214
3946,204
3947,114
3948,-98
3949,-380
3950,-731
3951,-872
3952,-864
3953,-750
3954,-658
3955,-629
3956,-586
3957,-479
3958,-386
3959,-314
3960,-319
3961,-516
3962,-1064
3963,-1178
3964,-1113
3965,-627
3966,-215
3967,-70
3968,-30
3969,-48
3970,-133
3971,-256
3972,-352
3973,-345
3974,-237
3975,-77
3976,46
3977,110
3978,154
3979,179
3980,223
3981,248
3982,286
3983,324
3984,385
3985,480
3986,591
3987,705
3988,791
3989,820
3990,795
3991,716
3992,610
3993,503
3994,411
3995,351
3996,326
3997,323
3998,352
3999,381
4000,423
4001,460
4002,497
4003,517
4004,501
4005,460
4006,416
4007,402
4008,403
4009,415
4010,401
4011,387
4012,367
4013,354
4014,347
4015,347
4016,349
4017,360
4018,367
4019,379
4020,386
4021,397
4022,397
4023,404
4024,412
4025,438
4026,475
4027,508
4028,504
4029,457
4030,404
4031,357
4032,321
4033,320
4034,357
4035,350
4036,179
4037,-203
4038,-705
4039,-996
4040,-1107
4041,-1051
4042,-989
4043,-913
4044,-735
4045,-527
4046,-388
4047,-465
4048,-925
4049,-1052
4050,-990
4051,-566
4052,-95
4053,109
4054,209
4055,274
4056,252
4057,173
4058,60
4059,-27
4060,-38
4061,29
4062,116
4063,127
4064,93
4065,10
4066,-93
4067,-203
4068,-285
4069,-320
4070,-304
4071,-235
4072,-155
4073,-73
4074,2
4075,74
4076,155
4077,229
4078,297
4079,349
4080,388
4081,414
4082,430
4083,441
4084,443
4085,436
4086,424
4087,412
4088,406
4089,396
4090,394
4091,391
4092,388
4093,375
4094,354
4095,607
