,-113
2739,263
2740,368
2741,426
2742,457
2743,458
2744,428
2745,320
2746,115
2747,-134
2748,-331
2749,-440
2750,-446
2751,-387
2752,-309
2753,-218
2754,-144
2755,-72
2756,-25
2757,16
2758,51
2759,94
2760,117
2761,121
2762,101
2763,67
2764,38
2765,20
2766,56
2767,143
2768,271
2769,389
2770,441
2771,437
2772,406
2773,332
2774,240
2775,57
2776,-140
2777,-302
2778,-382
2779,-367
2780,-314
2781,-233
2782,-152
2783,-77
2784,-11
2785,35
2786,70
2787,98
2788,124
2789,146
2790,161
2791,160
2792,136
2793,105
2794,72
2795,43
2796,41
2797,82
2798,181
2799,310
2800,461
2801,563
2802,585
2803,511
2804,303
2805,51
2806,-218
2807,-413
2808,-496
2809,-478
2810,-420
2811,-335
2812,-250
2813,-176
2814,-109
2815,-63
2816,-21
2817,7
2818,45
2819,86
2820,112
2821,103
2822,52
2823,-13
2824,-76
2825,-109
2826,-102
2827,-26
2828,112
2829,269
2830,391
2831,440
2832,413
2833,332
2834,212
2835,146
2836,130
2837,135
2838,64
2839,-76
2840,-228
2841,-324
2842,-354
2843,-334
2844,-289
2845,-219
2846,-153
2847,-93
2848,-46
2849,6
2850,33
2851,45
2852,42
2853,28
2854,27
2855,48
2856,120
2857,234
2858,353
2859,422
2860,429
2861,409
2862,349
2863,265
2864,90
2865,-127
2866,-309
2867,-404
2868,-395
2869,-335
2870,-256
2871,-170
2872,-98
2873,-29
2874,20
2875,53
2876,86
2877,105
2878,130
2879,144
2880,143
2881,133
2882,106
2883,75
2884,37
2885,10
2886,5
2887,48
2888,144
2889,279
2890,382
2891,419
2892,389
2893,364
2894,355
2895,300
2896,136
2897,-79
2898,-264
2899,-356
2900,-365
2901,-341
2902,-290
2903,-223
2904,-155
2905,-89
2906,-45
2907,-10
2908,18
2909,44
2910,74
2911,89
2912,77
2913,39
2914,-14
2915,-63
2916,-89
2917,-78
2918,-23
2919,87
2920,221
2921,337
2922,405
2923,426
2924,390
2925,298
2926,195
2927,155
2928,106
2929,43
2930,-110
2931,-280
2932,-389
2933,-415
2934,-380
2935,-318
2936,-246
2937,-169
2938,-104
2939,-38
2940,2
2941,30
2942,43
2943,42
2944,38
2945,35
2946,45
2947,97
2948,199
2949,319
2950,400
2951,408
2952,402
2953,354
2954,308
2955,167
2956,-27
2957,-241
2958,-387
2959,-438
2960,-399
2961,-335
2962,-253
2963,-170
2964,-106
2965,-49
2966,-13
2967,18
2968,48
2969,70
2970,78
2971,78
2972,67
2973,53
2974,27
2975,-1
2976,-35
2977,-53
2978,-34
2979,24
2980,134
2981,268
2982,361
2983,384
2984,337
2985,314
2986,319
2987,267
2988,124
2989,-99
2990,-287
2991,-392
2992,-412
2993,-384
2994,-315
2995,-228
2996,-143
2997,-76
2998,-30
2999,9
3000,40
3001,65
3002,92
3003,109
3004,102
3005,66
3006,16
3007,-27
3008,-52
3009,-44
3010,2
3011,96
3012,221
3013,327
3014,386
3015,389
3016,348
3017,281
3018,219
3019,241
3020,200
3021,131
3022,-68
3023,-291
3024,-432
3025,-478
3026,-450
3027,-397
3028,-323
3029,-237
3030,-163
3031,-88
3032,-27
3033,31
3034,62
3035,89
3036,97
3037,108
3038,118
3039,145
3040,216
3041,318
3042,412
3043,456
3044,450
3045,392
3046,339
3047,219
3048,62
3049,-151
3050,-316
3051,-389
3052,-353
3053,-280
3054,-201
3055,-115
3056,-47
3057,7
3058,56
3059,83
3060,116
3061,134
3062,148
3063,150
3064,143
3065,124
3066,87
3067,48
3068,1
3069,-34
3070,-51
3071,-27
3072,40
3073,153
3074,274
3075,366
3076,396
3077,366
3078,302
3079,203
3080,177
3081,193
3082,200
3083,108
3084,-73
3085,-252
3086,-351
3087,-370
3088,-343
3089,-292
3090,-228
3091,-159
3092,-94
3093,-24
3094,28
3095,74
3096,132
3097,202
3098,255
3099,278
3100,265
3101,299
3102,360
3103,431
3104,464
3105,397
3106,279
3107,153
3108,59
3109,20
3110,4
3111,-27
3112,-87
3113,-131
3114,-145
3115,-112
3116,-45
3117,6
3118,45
3119,61
3120,72
3121,86
3122,93
3123,102
3124,101
3125,88
3126,64
3127,34
3128,-1
3129,-34
3130,-72
3131,-100
3132,-110
3133,-75
3134,-4
3135,109
3136,214
3137,287
3138,305
3139,280
3140,229
3141,166
3142,159
3143,157
3144,125
3145,-39
3146,-262
3147,-447
3148,-523
3149,-524
3150,-484
3151,-426
3152,-357
3153,-280
3154,-206
3155,-131
3156,-68
3157,-10
3158,43
3159,128
3160,217
3161,272
3162,258
3163,227
3164,226
3165,280
3166,339
3167,347
3168,308
3169,227
3170,130
3171,91
3172,78
3173,72
3174,13
3175,-90
3176,-160
3177,-182
3178,-148
3179,-105
3180,-58
3181,-25
3182,-3
3183,26
3184,43
3185,71
3186,89
3187,102
3188,92
3189,76
3190,45
3191,2
3192,-32
3193,-66
3194,-74
3195,-43
3196,50
3197,173
3198,286
3199,343
3200,341
3201,292
3202,214
3203,189
3204,193
3205,165
3206,11
3207,-215
3208,-418
3209,-521
3210,-538
3211,-497
3212,-431
3213,-355
3214,-273
3215,-210
3216,-149
3217,-91
3218,-45
3219,2
3220,32
3221,48
3222,47
3223,43
3224,39
3225,73
3226,153
3227,268
3228,366
3229,388
3230,378
3231,332
3232,277
3233,137
3234,-58
3235,-266
3236,-416
3237,-458
3238,-413
3239,-335
3240,-245
3241,-155
3242,-90
3243,-35
3244,1
3245,40
3246,64
3247,88
3248,95
3249,109
3250,98
3251,87
3252,70
3253,36
3254,2
3255,-30
3256,-45
3257,-16
3258,60
3259,186
3260,326
3261,419
3262,460
3263,491
3264,451
3265,339
3266,119
3267,-127
3268,-309
3269,-393
3270,-390
3271,-350
3272,-261
3273,-157
3274,-22
3275,102
3276,174
3277,185
3278,183
3279,182
3280,190
3281,172
3282,142
3283,125
3284,82
3285,25
3286,-68
3287,-108
3288,-87
3289,17
3290,173
3291,302
3292,372
3293,370
3294,321
3295,256
3296,169
3297,137
3298,134
3299,111
3300,48
3301,-106
3302,-257
3303,-375
3304,-432
3305,-433
3306,-383
3307,-308
3308,-227
3309,-156
3310,-101
3311,-53
3312,-17
3313,9
3314,15
3315,0
3316,-38
3317,-63
3318,-68
3319,-22
3320,71
3321,197
3322,322
3323,382
3324,377
3325,348
3326,342
3327,284
3328,203
3329,0
3330,-220
3331,-386
3332,-469
3333,-464
3334,-399
3335,-318
3336,-221
3337,-139
3338,-70
3339,-17
3340,28
3341,68
3342,104
3343,123
3344,130
3345,116
3346,90
3347,56
3348,17
3349,-30
3350,-63
3351,-59
3352,1
3353,140
3354,316
3355,426
3356,443
3357,419
3358,354
3359,285
3360,114
3361,-99
3362,-279
3363,-364
3364,-367
3365,-323
3366,-262
3367,-190
3368,-116
3369,-57
3370,3
3371,37
3372,60
3373,84
3374,107
3375,127
3376,127
3377,98
3378,46
3379,-11
3380,-53
3381,-72
3382,-83
3383,-57
3384,-7
3385,86
3386,198
3387,284
3388,324
3389,309
3390,273
3391,200
3392,142
3393,160
3394,131
3395,94
3396,-71
3397,-281
3398,-415
3399,-478
3400,-468
3401,-429
3402,-367
3403,-297
3404,-218
3405,-144
3406,-74
3407,-28
3408,21
3409,109
3410,201
3411,250
3412,216
3413,161
3414,93
3415,54
3416,29
3417,50
3418,135
3419,224
3420,270
3421,277
3422,249
3423,221
3424,242
3425,211
3426,131
3427,-25
3428,-197
3429,-298
3430,-325
3431,-316
3432,-283
3433,-235
3434,-185
3435,-127
3436,-68
3437,-1
3438,52
3439,93
3440,101
3441,86
3442,70
3443,35
3444,-5
3445,-54
3446,-99
3447,-120
3448,-95
3449,-4
3450,131
3451,250
3452,314
3453,321
3454,286
3455,225
3456,150
3457,149
3458,151
3459,149
3460,7
3461,-189
3462,-359
3463,-449
3464,-455
3465,-418
3466,-354
3467,-281
3468,-203
3469,-115
3470,-23
3471,41
3472,89
3473,177
3474,262
3475,323
3476,287
3477,218
3478,125
3479,72
3480,47
3481,59
3482,148
3483,256
3484,329
3485,349
3486,318
3487,290
3488,285
3489,291
3490,261
3491,119
3492,-38
3493,-183
3494,-239
3495,-239
3496,-211
3497,-174
3498,-124
3499,-78
3500,-27
3501,24
3502,71
3503,115
3504,136
3505,143
3506,122
3507,97
3508,62
3509,34
3510,-4
3511,-39
3512,-55
3513,-36
3514,26
3515,118
3516,223
3517,301
3518,341
3519,336
3520,299
3521,237
3522,173
3523,203
3524,183
3525,144
3526,-22
3527,-247
3528,-385
3529,-449
3530,-439
3531,-398
3532,-343
3533,-277
3534,-199
3535,-130
3536,-59
3537,2
3538,53
3539,162
3540,260
3541,307
3542,270
3543,207
3544,134
3545,101
3546,80
3547,90
3548,162
3549,256
3550,316
3551,339
3552,321
3553,301
3554,324
3555,302
3556,210
3557,51
3558,-114
3559,-218
3560,-239
3561,-233
3562,-212
3563,-169
3564,-126
3565,-82
3566,-35
3567,10
3568,49
3569,76
3570,102
3571,105
3572,99
3573,69
3574,32
3575,-6
3576,-44
3577,-74
3578,-83
3579,-57
3580,9
3581,115
3582,214
3583,280
3584,293
3585,267
3586,219
3587,151
3588,121
3589,148
3590,129
3591,37
3592,-150
3593,-347
3594,-459
3595,-493
3596,-482
3597,-431
3598,-367
3599,-288
3600,-205
3601,-127
3602,-56
3603,-7
3604,98
3605,196
3606,263
3607,245
3608,166
3609,82
3610,29
3611,-3
3612,-15
3613,32
3614,136
3615,233
3616,288
3617,296
3618,271
3619,267
3620,284
3621,260
3622,138
3623,-24
3624,-174
3625,-245
3626,-255
3627,-233
3628,-200
3629,-152
3630,-111
3631,-70
3632,-19
3633,25
3634,68
3635,93
3636,108
3637,112
3638,93
3639,53
3640,9
3641,-31
3642,-65
3643,-80
3644,-56
3645,6
3646,112
3647,221
3648,303
3649,331
3650,314
3651,275
3652,205
3653,152
3654,182
3655,164
3656,126
3657,-44
3658,-254
3659,-388
3660,-454
3661,-449
3662,-405
3663,-340
3664,-271
3665,-186
3666,-120
3667,-41
3668,12
3669,88
3670,188
3671,284
3672,310
3673,243
3674,173
3675,87
3676,47
3677,9
3678,12
3679,85
3680,192
3681,282
3682,326
3683,322
3684,299
3685,292
3686,290
3687,240
3688,97
3689,-70
3690,-222
3691,-286
3692,-301
3693,-288
3694,-256
3695,-208
3696,-149
3697,-100
3698,-44
3699,2
3700,42
3701,73
3702,78
3703,78
3704,59
3705,37
3706,14
3707,-28
3708,-64
3709,-92
3710,-103
3711,-69
3712,-5
3713,110
3714,197
3715,263
3716,279
3717,252
3718,210
3719,140
3720,118
3721,156
3722,144
3723,55
3724,-131
3725,-320
3726,-434
3727,-462
3728,-450
3729,-393
3730,-331
3731,-256
3732,-167
3733,-96
3734,-30
3735,13
3736,132
3737,236
3738,311
3739,296
3740,218
3741,131
3742,73
3743,35
3744,15
3745,55
3746,153
3747,266
3748,338
3749,360
3750,332
3751,310
3752,325
3753,286
3754,212
3755,48
3756,-119
3757,-226
3758,-263
3759,-254
3760,-224
3761,-173
3762,-136
3763,-91
3764,-48
3765,13
3766,48
3767,84
3768,89
3769,94
3770,84
3771,54
3772,22
3773,-8
3774,-48
3775,-72
3776,-96
3777,-75
3778,-21
3779,79
3780,180
3781,264
3782,301
3783,293
3784,256
3785,197
3786,143
3787,165
3788,160
3789,147
3790,-3
3791,-199
3792,-351
3793,-425
3794,-435
3795,-404
3796,-343
3797,-279
3798,-196
3799,-130
3800,-49
3801,-2
3802,88
3803,203
3804,299
3805,328
3806,257
3807,181
3808,100
3809,60
3810,22
3811,20
3812,82
3813,188
3814,298
3815,350
3816,360
3817,331
3818,314
3819,325
3820,293
3821,218
3822,54
3823,-102
3824,-203
3825,-238
3826,-225
3827,-191
3828,-144
3829,-92
3830,-49
3831,-2
3832,50
3833,96
3834,123
3835,142
3836,149
3837,145
3838,120
3839,86
3840,45
3841,5
3842,-30
3843,-62
3844,-50
3845,-5
3846,85
3847,194
3848,280
3849,318
3850,313
3851,268
3852,210
3853,144
3854,150
3855,165
3856,156
3857,16
3858,-177
3859,-340
3860,-430
3861,-447
3862,-420
3863,-364
3864,-302
3865,-233
3866,-160
3867,-90
3868,-28
3869,31
3870,144
3871,246
3872,300
3873,257
3874,177
3875,89
3876,39
3877,-9
3878,-29
3879,24
3880,137
3881,250
3882,318
3883,332
3884,305
3885,278
3886,290
3887,271
3888,222
3889,68
3890,-95
3891,-216
3892,-260
3893,-251
3894,-220
3895,-178
3896,-124
3897,-81
3898,-31
3899,14
3900,56
3901,87
3902,102
3903,105
3904,91
3905,68
3906,34
3907,2
3908,-36
3909,-70
3910,-93
3911,-93
3912,-59
3913,12
3914,109
3915,208
3916,276
3917,296
3918,280
3919,235
3920,173
3921,136
3922,178
3923,166
3924,120
3925,-39
3926,-232
3927,-356
3928,-409
3929,-408
3930,-369
3931,-321
3932,-259
3933,-192
3934,-115
3935,-38
3936,21
3937,107
3938,209
3939,289
3940,291
3941,220
3942,131
3943,63
3944,18
3945,-19
3946,-6
3947,71
3948,189
3949,294
3950,355
3951,358
3952,324
3953,311
3954,311
3955,280
3956,202
3957,33
3958,-145
3959,-271
3960,-337
3961,-315
3962,-275
3963,-219
3964,-159
3965,-111
3966,-50
3967,9
3968,59
3969,88
3970,107
3971,109
3972,97
3973,67
3974,25
3975,-22
3976,-60
3977,-103
3978,-120
3979,-110
3980,-51
3981,47
3982,162
3983,250
3984,291
3985,284
3986,243
3987,186
3988,120
3989,123
3990,143
3991,141
3992,34
3993,-134
3994,-300
3995,-392
3996,-419
3997,-393
3998,-339
3999,-280
4000,-214
4001,-147
4002,-64
4003,21
4004,82
4005,130
4006,199
4007,266
4008,302
4009,274
4010,208
4011,120
4012,57
4013,-17
4014,-35
4015,6
4016,96
4017,197
4018,280
4019,331
4020,350
4021,333
4022,290
4023,258
4024,235
4025,189
4026,145
4027,2
4028,-141
4029,-268
4030,-345
4031,-344
4032,-304
4033,-241
4034,-174
4035,-107
4036,-40
4037,18
4038,60
4039,100
4040,136
4041,159
4042,152
4043,125
4044,88
4045,56
4046,24
4047,-3
4048,-1
4049,48
4050,157
4051,275
4052,378
4053,426
4054,377
4055,257
4056,144
4057,98
4058,77
4059,14
4060,-113
4061,-218
4062,-246
4063,-210
4064,-145
4065,-80
4066,-25
4067,19
4068,56
4069,90
4070,120
4071,142
4072,160
4073,165
4074,151
4075,120
4076,74
4077,29
4078,-6
4079,-39
4080,-58
4081,-51
4082,-15
4083,68
4084,172
4085,265
4086,318
4087,325
4088,291
4089,241
4090,174
4091,141
4092,171
4093,148
4094,111
4095,-235
