,-285
2715,-209
2716,-249
2717,-306
2718,-347
2719,-339
2720,-290
2721,-233
2722,-192
2723,-165
2724,-137
2725,-110
2726,-68
2727,-28
2728,2
2729,27
2730,23
2731,27
2732,44
2733,66
2734,77
2735,55
2736,1
2737,-38
2738,-56
2739,-64
2740,-89
2741,-126
2742,-176
2743,-200
2744,-191
2745,-174
2746,-172
2747,-190
2748,-214
2749,-228
2750,-220
2751,-196
2752,-177
2753,-155
2754,-136
2755,-123
2756,-85
2757,-26
2758,61
2759,151
2760,210
2761,255
2762,280
2763,259
2764,223
2765,177
2766,145
2767,122
2768,80
2769,35
2770,-7
2771,-47
2772,-80
2773,-110
2774,-138
2775,-164
2776,-185
2777,-195
2778,-178
2779,-140
2780,-102
2781,-70
2782,-40
2783,-12
2784,0
2785,23
2786,40
2787,44
2788,13
2789,-37
2790,-87
2791,-98
2792,-81
2793,-40
2794,-14
2795,4
2796,26
2797,48
2798,76
2799,103
2800,115
2801,127
2802,120
2803,137
2804,125
2805,111
2806,98
2807,77
2808,68
2809,51
2810,58
2811,44
2812,9
2813,-47
2814,-102
2815,-113
2816,-103
2817,-88
2818,-121
2819,-146
2820,-181
2821,-162
2822,-130
2823,-67
2824,-27
2825,26
2826,38
2827,62
2828,61
2829,54
2830,66
2831,83
2832,86
2833,97
2834,49
2835,41
2836,-6
2837,-28
2838,-61
2839,-83
2840,-103
2841,-125
2842,-141
2843,-157
2844,-170
2845,-153
2846,-138
2847,-101
2848,-67
2849,-20
2850,11
2851,22
2852,23
2853,2
2854,-11
2855,-7
2856,20
2857,25
2858,9
2859,-38
2860,-82
2861,-85
2862,-72
2863,-45
2864,-19
2865,3
2866,9
2867,33
2868,48
2869,53
2870,58
2871,59
2872,70
2873,75
2874,78
2875,71
2876,59
2877,66
2878,69
2879,60
2880,55
2881,46
2882,35
2883,22
2884,7
2885,4
2886,-8
2887,-40
2888,-90
2889,-123
2890,-130
2891,-105
2892,-87
2893,-92
2894,-127
2895,-177
2896,-216
2897,-209
2898,-158
2899,-84
2900,-13
2901,32
2902,70
2903,96
2904,123
2905,156
2906,142
2907,165
2908,149
2909,152
2910,127
2911,108
2912,56
2913,8
2914,-46
2915,-85
2916,-131
2917,-182
2918,-190
2919,-210
2920,-210
2921,-196
2922,-177
2923,-139
2924,-78
2925,-21
2926,36
2927,102
2928,141
2929,167
2930,174
2931,170
2932,154
2933,142
2934,128
2935,113
2936,102
2937,45
2938,-33
2939,-85
2940,-103
2941,-80
2942,-49
2943,-28
2944,-14
2945,1
2946,12
2947,30
2948,48
2949,62
2950,78
2951,84
2952,106
2953,101
2954,117
2955,132
2956,144
2957,152
2958,137
2959,102
2960,38
2961,-24
2962,-61
2963,-80
2964,-67
2965,-43
2966,-45
2967,-72
2968,-109
2969,-148
2970,-144
2971,-135
2972,-122
2973,-113
2974,-99
2975,-96
2976,-82
2977,-49
2978,-33
2979,0
2980,28
2981,53
2982,58
2983,58
2984,32
2985,-5
2986,-43
2987,-64
2988,-87
2989,-99
2990,-118
2991,-121
2992,-132
2993,-139
2994,-151
2995,-159
2996,-154
2997,-140
2998,-122
2999,-107
3000,-96
3001,-69
3002,-35
3003,-22
3004,2
3005,14
3006,13
3007,8
3008,-36
3009,-89
3010,-120
3011,-112
3012,-79
3013,-37
3014,-3
3015,23
3016,57
3017,84
3018,117
3019,136
3020,167
3021,182
3022,186
3023,178
3024,170
3025,123
3026,114
3027,71
3028,47
3029,13
3030,6
3031,-23
3032,-52
3033,-101
3034,-137
3035,-143
3036,-128
3037,-115
3038,-123
3039,-138
3040,-160
3041,-167
3042,-157
3043,-132
3044,-97
3045,-58
3046,-20
3047,15
3048,50
3049,102
3050,152
3051,195
3052,236
3053,260
3054,244
3055,228
3056,184
3057,142
3058,90
3059,53
3060,16
3061,6
3062,-30
3063,-35
3064,-43
3065,-44
3066,-49
3067,-57
3068,-48
3069,-35
3070,-12
3071,18
3072,48
3073,79
3074,93
3075,113
3076,116
3077,106
3078,83
3079,70
3080,59
3081,49
3082,11
3083,-34
3084,-43
3085,-43
3086,-5
3087,-1
3088,10
3089,23
3090,37
3091,75
3092,95
3093,98
3094,99
3095,96
3096,75
3097,87
3098,86
3099,86
3100,94
3101,74
3102,59
3103,31
3104,-28
3105,-101
3106,-174
3107,-222
3108,-235
3109,-205
3110,-175
3111,-162
3112,-170
3113,-187
3114,-187
3115,-175
3116,-152
3117,-134
3118,-113
3119,-79
3120,-32
3121,11
3122,74
3123,122
3124,163
3125,162
3126,164
3127,150
3128,138
3129,122
3130,96
3131,63
3132,29
3133,6
3134,-20
3135,-48
3136,-69
3137,-89
3138,-91
3139,-98
3140,-90
3141,-72
3142,-39
3143,-10
3144,11
3145,16
3146,15
3147,17
3148,2
3149,-24
3150,-46
3151,-60
3152,-78
3153,-116
3154,-149
3155,-176
3156,-172
3157,-153
3158,-132
3159,-112
3160,-96
3161,-69
3162,-45
3163,-26
3164,-2
3165,28
3166,43
3167,61
3168,55
3169,52
3170,45
3171,32
3172,43
3173,43
3174,42
3175,39
3176,-13
3177,-65
3178,-105
3179,-110
3180,-84
3181,-40
3182,-18
3183,-27
3184,-58
3185,-90
3186,-119
3187,-134
3188,-136
3189,-121
3190,-93
3191,-74
3192,-44
3193,-11
3194,4
3195,27
3196,39
3197,38
3198,42
3199,45
3200,43
3201,32
3202,18
3203,-1
3204,-29
3205,-34
3206,-63
3207,-90
3208,-131
3209,-174
3210,-199
3211,-222
3212,-225
3213,-211
3214,-179
3215,-133
3216,-79
3217,-32
3218,6
3219,41
3220,70
3221,76
3222,77
3223,93
3224,117
3225,118
3226,80
3227,27
3228,-16
3229,-29
3230,-18
3231,-3
3232,9
3233,21
3234,41
3235,54
3236,76
3237,104
3238,151
3239,206
3240,278
3241,348
3242,362
3243,353
3244,295
3245,221
3246,164
3247,101
3248,65
3249,38
3250,8
3251,-13
3252,-51
3253,-74
3254,-70
3255,-51
3256,-41
3257,-55
3258,-85
3259,-117
3260,-140
3261,-144
3262,-145
3263,-130
3264,-113
3265,-97
3266,-87
3267,-76
3268,-51
3269,-16
3270,21
3271,69
3272,106
3273,125
3274,133
3275,140
3276,136
3277,111
3278,79
3279,47
3280,5
3281,-30
3282,-76
3283,-107
3284,-128
3285,-143
3286,-141
3287,-131
3288,-109
3289,-76
3290,-34
3291,7
3292,46
3293,78
3294,98
3295,104
3296,87
3297,65
3298,50
3299,54
3300,57
3301,37
3302,4
3303,-22
3304,-20
3305,-9
3306,1
3307,9
3308,16
3309,32
3310,53
3311,69
3312,73
3313,69
3314,69
3315,61
3316,65
3317,73
3318,66
3319,46
3320,18
3321,3
3322,-11
3323,-12
3324,-18
3325,-26
3326,-35
3327,-38
3328,-23
3329,-3
3330,1
3331,-22
3332,-72
3333,-119
3334,-151
3335,-172
3336,-176
3337,-185
3338,-173
3339,-172
3340,-158
3341,-143
3342,-87
3343,-38
3344,21
3345,38
3346,70
3347,58
3348,60
3349,31
3350,13
3351,-12
3352,-39
3353,-67
3354,-97
3355,-116
3356,-142
3357,-173
3358,-228
3359,-280
3360,-314
3361,-303
3362,-254
3363,-166
3364,-93
3365,-49
3366,-36
3367,-34
3368,-30
3369,-11
3370,2
3371,12
3372,22
3373,30
3374,35
3375,44
3376,59
3377,72
3378,78
3379,74
3380,71
3381,70
3382,70
3383,69
3384,63
3385,67
3386,71
3387,81
3388,77
3389,82
3390,84
3391,78
3392,65
3393,46
3394,26
3395,8
3396,-11
3397,-14
3398,-18
3399,-22
3400,-21
3401,-43
3402,-62
3403,-83
3404,-69
3405,-31
3406,10
3407,25
3408,-10
3409,-56
3410,-96
3411,-105
3412,-92
3413,-79
3414,-60
3415,-50
3416,-34
3417,-10
3418,26
3419,57
3420,91
3421,129
3422,150
3423,151
3424,142
3425,137
3426,140
3427,117
3428,95
3429,64
3430,32
3431,1
3432,-32
3433,-73
3434,-100
3435,-112
3436,-81
3437,-32
3438,9
3439,14
3440,-28
3441,-75
3442,-106
3443,-110
3444,-117
3445,-110
3446,-105
3447,-95
3448,-98
3449,-90
3450,-70
3451,-45
3452,-9
3453,27
3454,39
3455,31
3456,21
3457,-18
3458,-39
3459,-57
3460,-80
3461,-101
3462,-118
3463,-143
3464,-165
3465,-181
3466,-189
3467,-185
3468,-166
3469,-135
3470,-90
3471,-39
3472,17
3473,73
3474,113
3475,153
3476,179
3477,174
3478,152
3479,112
3480,126
3481,130
3482,132
3483,87
3484,44
3485,15
3486,20
3487,48
3488,63
3489,56
3490,61
3491,62
3492,86
3493,92
3494,101
3495,127
3496,136
3497,139
3498,135
3499,108
3500,77
3501,75
3502,55
3503,45
3504,31
3505,14
3506,-1
3507,-20
3508,-39
3509,-50
3510,-34
3511,-12
3512,8
3513,-7
3514,-30
3515,-40
3516,-47
3517,-50
3518,-71
3519,-70
3520,-75
3521,-73
3522,-68
3523,-42
3524,0
3525,56
3526,109
3527,156
3528,156
3529,117
3530,72
3531,18
3532,6
3533,-29
3534,-53
3535,-71
3536,-77
3537,-91
3538,-105
3539,-111
3540,-109
3541,-99
3542,-119
3543,-155
3544,-203
3545,-239
3546,-238
3547,-204
3548,-151
3549,-110
3550,-91
3551,-105
3552,-117
3553,-116
3554,-109
3555,-97
3556,-86
3557,-66
3558,-49
3559,-27
3560,-5
3561,21
3562,44
3563,72
3564,83
3565,91
3566,107
3567,117
3568,146
3569,155
3570,154
3571,141
3572,119
3573,84
3574,44
3575,-4
3576,-58
3577,-92
3578,-96
3579,-84
3580,-73
3581,-81
3582,-99
3583,-109
3584,-83
3585,-43
3586,-19
3587,-28
3588,-49
3589,-66
3590,-70
3591,-60
3592,-58
3593,-48
3594,-41
3595,-31
3596,-20
3597,-16
3598,-1
3599,22
3600,42
3601,64
3602,84
3603,116
3604,144
3605,176
3606,180
3607,178
3608,155
3609,123
3610,83
3611,48
3612,19
3613,1
3614,-10
3615,-21
3616,-26
3617,-40
3618,-50
3619,-56
3620,-60
3621,-62
3622,-60
3623,-43
3624,-22
3625,5
3626,43
3627,83
3628,112
3629,112
3630,87
3631,39
3632,14
3633,25
3634,56
3635,66
3636,42
3637,-1
3638,-33
3639,-37
3640,-27
3641,-16
3642,-19
3643,-21
3644,-16
3645,-9
3646,1
3647,13
3648,37
3649,75
3650,108
3651,135
3652,127
3653,112
3654,91
3655,89
3656,77
3657,25
3658,-37
3659,-119
3660,-172
3661,-188
3662,-187
3663,-158
3664,-113
3665,-63
3666,-11
3667,16
3668,40
3669,59
3670,53
3671,36
3672,-1
3673,-35
3674,-60
3675,-52
3676,-21
3677,18
3678,77
3679,87
3680,78
3681,55
3682,32
3683,-7
3684,-56
3685,-127
3686,-168
3687,-197
3688,-203
3689,-200
3690,-204
3691,-205
3692,-188
3693,-172
3694,-162
3695,-156
3696,-149
3697,-138
3698,-137
3699,-119
3700,-101
3701,-73
3702,-53
3703,-25
3704,0
3705,19
3706,29
3707,34
3708,47
3709,64
3710,46
3711,12
3712,-37
3713,-82
3714,-97
3715,-112
3716,-96
3717,-29
3718,50
3719,112
3720,134
3721,121
3722,91
3723,76
3724,36
3725,15
3726,-10
3727,-29
3728,-41
3729,-64
3730,-75
3731,-77
3732,-98
3733,-99
3734,-93
3735,-79
3736,-82
3737,-73
3738,-81
3739,-70
3740,-62
3741,-50
3742,-38
3743,-30
3744,-20
3745,-8
3746,9
3747,49
3748,82
3749,116
3750,144
3751,159
3752,165
3753,167
3754,172
3755,179
3756,175
3757,144
3758,105
3759,77
3760,60
3761,77
3762,56
3763,12
3764,-24
3765,-36
3766,-25
3767,2
3768,-4
3769,-5
3770,2
3771,3
3772,18
3773,43
3774,44
3775,61
3776,49
3777,54
3778,56
3779,58
3780,59
3781,47
3782,16
3783,-12
3784,-44
3785,-85
3786,-111
3787,-113
3788,-125
3789,-126
3790,-125
3791,-122
3792,-130
3793,-130
3794,-143
3795,-146
3796,-144
3797,-143
3798,-142
3799,-143
3800,-157
3801,-165
3802,-172
3803,-174
3804,-198
3805,-231
3806,-277
3807,-304
3808,-289
3809,-232
3810,-116
3811,-28
3812,52
3813,99
3814,122
3815,119
3816,98
3817,69
3818,41
3819,27
3820,-32
3821,-81
3822,-126
3823,-165
3824,-177
3825,-170
3826,-167
3827,-152
3828,-139
3829,-130
3830,-117
3831,-111
3832,-102
3833,-90
3834,-75
3835,-68
3836,-69
3837,-69
3838,-62
3839,-40
3840,-7
3841,36
3842,56
3843,40
3844,1
3845,-38
3846,-47
3847,-43
3848,-39
3849,-37
3850,-23
3851,-1
3852,38
3853,100
3854,159
3855,200
3856,206
3857,197
3858,179
3859,138
3860,120
3861,73
3862,59
3863,11
3864,-32
3865,-84
3866,-108
3867,-142
3868,-142
3869,-132
3870,-112
3871,-100
3872,-127
3873,-165
3874,-229
3875,-245
3876,-238
3877,-191
3878,-150
3879,-141
3880,-142
3881,-172
3882,-180
3883,-172
3884,-148
3885,-130
3886,-90
3887,-52
3888,12
3889,62
3890,99
3891,117
3892,130
3893,148
3894,156
3895,162
3896,182
3897,164
3898,156
3899,127
3900,66
3901,24
3902,-29
3903,-44
3904,-64
3905,-69
3906,-88
3907,-89
3908,-86
3909,-95
3910,-109
3911,-117
3912,-118
3913,-105
3914,-37
3915,10
3916,41
3917,32
3918,-3
3919,-31
3920,-52
3921,-60
3922,-48
3923,-41
3924,-32
3925,-13
3926,10
3927,43
3928,78
3929,122
3930,148
3931,162
3932,165
3933,144
3934,118
3935,95
3936,80
3937,51
3938,40
3939,12
3940,-19
3941,-56
3942,-79
3943,-81
3944,-80
3945,-74
3946,-96
3947,-137
3948,-196
3949,-229
3950,-221
3951,-175
3952,-118
3953,-82
3954,-94
3955,-124
3956,-168
3957,-198
3958,-213
3959,-190
3960,-145
3961,-69
3962,-2
3963,74
3964,147
3965,205
3966,230
3967,223
3968,199
3969,170
3970,145
3971,123
3972,79
3973,43
3974,5
3975,-37
3976,-73
3977,-102
3978,-119
3979,-117
3980,-102
3981,-79
3982,-57
3983,-43
3984,-34
3985,-15
3986,7
3987,26
3988,10
3989,-2
3990,-19
3991,10
3992,47
3993,71
3994,70
3995,39
3996,6
3997,-21
3998,-18
3999,-16
4000,-12
4001,-15
4002,-17
4003,-4
4004,13
4005,41
4006,73
4007,91
4008,115
4009,113
4010,101
4011,86
4012,83
4013,61
4014,42
4015,23
4016,1
4017,-16
4018,-37
4019,-67
4020,-80
4021,-75
4022,-59
4023,-48
4024,-73
4025,-115
4026,-159
4027,-169
4028,-150
4029,-92
4030,-67
4031,-74
4032,-117
4033,-157
4034,-180
4035,-177
4036,-141
4037,-90
4038,-11
4039,58
4040,122
4041,141
4042,160
4043,149
4044,125
4045,88
4046,53
4047,30
4048,9
4049,-9
4050,-18
4051,-28
4052,-30
4053,-19
4054,-7
4055,7
4056,11
4057,24
4058,15
4059,-13
4060,-54
4061,-92
4062,-107
4063,-89
4064,-43
4065,16
4066,48
4067,43
4068,17
4069,-29
4070,-55
4071,-59
4072,-62
4073,-62
4074,-67
4075,-77
4076,-55
4077,-11
4078,26
4079,89
4080,137
4081,206
4082,255
4083,277
4084,241
4085,205
4086,140
4087,115
4088,82
4089,55
4090,6
4091,-31
4092,-53
4093,-67
4094,-55
4095,-107
