,-114
2726,-280
2727,-310
2728,-355
2729,-387
2730,-404
2731,-395
2732,-373
2733,-366
2734,-358
2735,-341
2736,-311
2737,-262
2738,-208
2739,-158
2740,-101
2741,-29
2742,81
2743,184
2744,208
2745,147
2746,22
2747,-58
2748,-43
2749,-3
2750,41
2751,103
2752,139
2753,165
2754,174
2755,60
2756,-83
2757,-428
2758,-767
2759,-980
2760,-970
2761,-753
2762,-480
2763,-223
2764,65
2765,364
2766,649
2767,854
2768,955
2769,905
2770,714
2771,439
2772,163
2773,-63
2774,-201
2775,-264
2776,-237
2777,-184
2778,-77
2779,-10
2780,177
2781,385
2782,579
2783,690
2784,658
2785,586
2786,528
2787,452
2788,290
2789,71
2790,-92
2791,-93
2792,74
2793,37
2794,-285
2795,-742
2796,-1114
2797,-1122
2798,-845
2799,-477
2800,-150
2801,56
2802,135
2803,160
2804,101
2805,-79
2806,-307
2807,-457
2808,-441
2809,-310
2810,-162
2811,-61
2812,-1
2813,52
2814,111
2815,180
2816,247
2817,339
2818,386
2819,431
2820,423
2821,402
2822,392
2823,465
2824,625
2825,771
2826,963
2827,1155
2828,1331
2829,1543
2830,1556
2831,1380
2832,813
2833,-224
2834,-1133
2835,-1786
2836,-1761
2837,-1421
2838,-1050
2839,-746
2840,-510
2841,-234
2842,34
2843,244
2844,367
2845,384
2846,337
2847,252
2848,185
2849,158
2850,157
2851,178
2852,208
2853,246
2854,283
2855,314
2856,345
2857,364
2858,377
2859,380
2860,377
2861,371
2862,355
2863,337
2864,320
2865,320
2866,330
2867,354
2868,352
2869,287
2870,190
2871,76
2872,-2
2873,-39
2874,-62
2875,-62
2876,1
2877,152
2878,276
2879,371
2880,541
2881,566
2882,570
2883,259
2884,-244
2885,-860
2886,-1294
2887,-1406
2888,-1162
2889,-783
2890,-482
2891,-246
2892,-48
2893,125
2894,259
2895,332
2896,314
2897,198
2898,12
2899,-175
2900,-323
2901,-440
2902,-516
2903,-559
2904,-584
2905,-591
2906,-587
2907,-553
2908,-475
2909,-358
2910,-237
2911,-22
2912,117
2913,253
2914,449
2915,571
2916,755
2917,833
2918,861
2919,715
2920,229
2921,-540
2922,-1148
2923,-1359
2924,-1024
2925,-541
2926,-139
2927,122
2928,267
2929,334
2930,378
2931,386
2932,417
2933,490
2934,562
2935,581
2936,527
2937,404
2938,253
2939,88
2940,-97
2941,-252
2942,-336
2943,-314
2944,-247
2945,-165
2946,-91
2947,-15
2948,71
2949,206
2950,328
2951,484
2952,661
2953,782
2954,861
2955,875
2956,844
2957,809
2958,599
2959,98
2960,-599
2961,-1113
2962,-1328
2963,-1275
2964,-1173
2965,-1152
2966,-1066
2967,-897
2968,-678
2969,-423
2970,-188
2971,-4
2972,67
2973,-15
2974,-193
2975,-355
2976,-401
2977,-339
2978,-243
2979,-168
2980,-114
2981,-65
2982,-7
2983,65
2984,145
2985,220
2986,280
2987,323
2988,351
2989,365
2990,366
2991,369
2992,379
2993,398
2994,422
2995,457
2996,471
2997,420
2998,319
2999,185
3000,84
3001,17
3002,-32
3003,-47
3004,-36
3005,-11
3006,17
3007,24
3008,50
3009,146
3010,194
3011,245
3012,301
3013,227
3014,114
3015,-139
3016,-564
3017,-909
3018,-1107
3019,-1064
3020,-791
3021,-492
3022,-252
3023,-45
3024,106
3025,196
3026,233
3027,198
3028,94
3029,-108
3030,-334
3031,-507
3032,-584
3033,-574
3034,-545
3035,-512
3036,-496
3037,-460
3038,-395
3039,-334
3040,-281
3041,-246
3042,-202
3043,-143
3044,-51
3045,109
3046,200
3047,343
3048,588
3049,791
3050,1013
3051,1037
3052,1044
3053,856
3054,346
3055,-475
3056,-1094
3057,-1236
3058,-842
3059,-245
3060,215
3061,503
3062,617
3063,561
3064,437
3065,262
3066,101
3067,-10
3068,-77
3069,-78
3070,-51
3071,-1
3072,13
3073,48
3074,85
3075,152
3076,220
3077,287
3078,347
3079,410
3080,474
3081,524
3082,551
3083,559
3084,548
3085,528
3086,500
3087,459
3088,407
3089,327
3090,241
3091,153
3092,91
3093,62
3094,44
3095,34
3096,23
3097,28
3098,46
3099,66
3100,78
3101,62
3102,45
3103,18
3104,21
3105,45
3106,100
3107,215
3108,296
3109,300
3110,272
3111,91
3112,-138
3113,-429
3114,-791
3115,-994
3116,-1047
3117,-1006
3118,-882
3119,-693
3120,-452
3121,-201
3122,-12
3123,65
3124,57
3125,-32
3126,-191
3127,-350
3128,-456
3129,-501
3130,-520
3131,-542
3132,-555
3133,-550
3134,-493
3135,-408
3136,-309
3137,-260
3138,-246
3139,-251
3140,-236
3141,-183
3142,-84
3143,49
3144,266
3145,499
3146,701
3147,812
3148,765
3149,645
3150,404
3151,-11
3152,-577
3153,-960
3154,-1092
3155,-962
3156,-873
3157,-838
3158,-812
3159,-638
3160,-376
3161,-73
3162,206
3163,423
3164,544
3165,541
3166,421
3167,272
3168,146
3169,115
3170,123
3171,143
3172,163
3173,188
3174,207
3175,228
3176,249
3177,270
3178,311
3179,345
3180,381
3181,391
3182,373
3183,347
3184,308
3185,272
3186,212
3187,124
3188,21
3189,-45
3190,-49
3191,2
3192,22
3193,60
3194,-19
3195,-139
3196,-152
3197,-246
3198,-208
3199,-239
3200,-383
3201,-611
3202,-841
3203,-988
3204,-903
3205,-665
3206,-368
3207,-78
3208,167
3209,352
3210,512
3211,532
3212,414
3213,236
3214,51
3215,-69
3216,-147
3217,-201
3218,-231
3219,-235
3220,-223
3221,-210
3222,-166
3223,-113
3224,-32
3225,40
3226,121
3227,261
3228,319
3229,436
3230,608
3231,755
3232,899
3233,900
3234,907
3235,953
3236,830
3237,391
3238,-430
3239,-1146
3240,-1480
3241,-1193
3242,-556
3243,28
3244,376
3245,501
3246,438
3247,201
3248,-212
3249,-678
3250,-900
3251,-806
3252,-475
3253,-166
3254,-15
3255,36
3256,48
3257,54
3258,82
3259,128
3260,168
3261,190
3262,212
3263,244
3264,286
3265,330
3266,367
3267,395
3268,416
3269,437
3270,442
3271,448
3272,461
3273,465
3274,488
3275,498
3276,519
3277,520
3278,464
3279,329
3280,149
3281,-19
3282,-126
3283,-168
3284,-144
3285,-101
3286,-58
3287,-28
3288,-6
3289,1
3290,22
3291,64
3292,134
3293,237
3294,260
3295,229
3296,101
3297,-106
3298,-330
3299,-672
3300,-987
3301,-1137
3302,-1087
3303,-861
3304,-548
3305,-294
3306,-72
3307,107
3308,228
3309,261
3310,178
3311,4
3312,-212
3313,-357
3314,-428
3315,-437
3316,-434
3317,-453
3318,-476
3319,-491
3320,-472
3321,-434
3322,-392
3323,-352
3324,-297
3325,-195
3326,-107
3327,22
3328,146
3329,202
3330,353
3331,559
3332,772
3333,958
3334,979
3335,1017
3336,1054
3337,897
3338,418
3339,-390
3340,-1062
3341,-1360
3342,-1145
3343,-650
3344,-253
3345,-1
3346,80
3347,78
3348,-34
3349,-240
3350,-456
3351,-589
3352,-598
3353,-455
3354,-267
3355,-79
3356,65
3357,169
3358,241
3359,300
3360,340
3361,364
3362,393
3363,420
3364,452
3365,478
3366,525
3367,574
3368,627
3369,643
3370,612
3371,521
3372,403
3373,274
3374,164
3375,84
3376,38
3377,13
3378,19
3379,24
3380,36
3381,44
3382,54
3383,67
3384,75
3385,69
3386,38
3387,21
3388,27
3389,72
3390,137
3391,183
3392,215
3393,248
3394,136
3395,5
3396,-89
3397,-205
3398,-185
3399,-243
3400,-287
3401,-325
3402,-492
3403,-672
3404,-786
3405,-794
3406,-692
3407,-554
3408,-416
3409,-299
3410,-250
3411,-300
3412,-436
3413,-570
3414,-621
3415,-596
3416,-519
3417,-434
3418,-392
3419,-346
3420,-290
3421,-208
3422,-133
3423,-96
3424,-95
3425,-110
3426,-112
3427,-88
3428,-42
3429,35
3430,94
3431,140
3432,265
3433,330
3434,338
3435,410
3436,379
3437,478
3438,522
3439,561
3440,619
3441,495
3442,31
3443,-832
3444,-1406
3445,-1591
3446,-1125
3447,-453
3448,61
3449,411
3450,605
3451,640
3452,566
3453,341
3454,91
3455,-51
3456,-53
3457,58
3458,203
3459,280
3460,312
3461,293
3462,261
3463,241
3464,237
3465,252
3466,257
3467,236
3468,188
3469,119
3470,41
3471,-50
3472,-125
3473,-140
3474,-95
3475,-23
3476,53
3477,37
3478,58
3479,223
3480,427
3481,663
3482,801
3483,865
3484,934
3485,816
3486,364
3487,-549
3488,-1230
3489,-1510
3490,-1136
3491,-513
3492,-43
3493,267
3494,456
3495,538
3496,524
3497,350
3498,93
3499,-157
3500,-309
3501,-375
3502,-415
3503,-472
3504,-526
3505,-528
3506,-481
3507,-388
3508,-297
3509,-215
3510,-136
3511,-45
3512,47
3513,134
3514,200
3515,252
3516,282
3517,305
3518,313
3519,332
3520,327
3521,330
3522,324
3523,320
3524,317
3525,309
3526,304
3527,308
3528,316
3529,326
3530,342
3531,324
3532,275
3533,183
3534,75
3535,-13
3536,-69
3537,-80
3538,-48
3539,15
3540,94
3541,135
3542,165
3543,160
3544,168
3545,255
3546,300
3547,289
3548,182
3549,-106
3550,-400
3551,-735
3552,-979
3553,-1062
3554,-1048
3555,-934
3556,-780
3557,-576
3558,-355
3559,-123
3560,80
3561,234
3562,299
3563,257
3564,133
3565,-71
3566,-253
3567,-405
3568,-535
3569,-607
3570,-648
3571,-673
3572,-662
3573,-651
3574,-636
3575,-609
3576,-569
3577,-472
3578,-320
3579,-152
3580,6
3581,176
3582,341
3583,456
3584,518
3585,500
3586,456
3587,403
3588,346
3589,306
3590,300
3591,314
3592,329
3593,334
3594,335
3595,336
3596,314
3597,303
3598,293
3599,300
3600,352
3601,421
3602,376
3603,0
3604,-820
3605,-1535
3606,-1849
3607,-1574
3608,-1001
3609,-485
3610,-177
3611,-48
3612,-258
3613,-508
3614,-657
3615,-399
3616,81
3617,560
3618,816
3619,959
3620,976
3621,895
3622,825
3623,747
3624,658
3625,553
3626,460
3627,406
3628,350
3629,286
3630,198
3631,97
3632,-1
3633,-88
3634,-134
3635,-160
3636,-150
3637,-136
3638,-91
3639,-70
3640,-44
3641,-16
3642,33
3643,109
3644,182
3645,264
3646,416
3647,547
3648,716
3649,938
3650,1049
3651,1134
3652,1053
3653,961
3654,866
3655,586
3656,-30
3657,-828
3658,-1431
3659,-1532
3660,-1132
3661,-625
3662,-255
3663,-79
3664,-3
3665,35
3666,35
3667,-105
3668,-349
3669,-678
3670,-825
3671,-754
3672,-498
3673,-233
3674,-78
3675,8
3676,65
3677,109
3678,156
3679,202
3680,249
3681,294
3682,332
3683,356
3684,366
3685,352
3686,299
3687,266
3688,231
3689,208
3690,181
3691,142
3692,83
3693,9
3694,-82
3695,-163
3696,-206
3697,-205
3698,-184
3699,-154
3700,-105
3701,-45
3702,39
3703,187
3704,258
3705,336
3706,463
3707,540
3708,614
3709,584
3710,583
3711,629
3712,558
3713,28
3714,-882
3715,-1588
3716,-1780
3717,-1381
3718,-778
3719,-372
3720,-186
3721,-87
3722,-74
3723,-92
3724,-209
3725,-372
3726,-522
3727,-535
3728,-463
3729,-362
3730,-295
3731,-263
3732,-237
3733,-202
3734,-153
3735,-97
3736,-37
3737,14
3738,53
3739,89
3740,124
3741,175
3742,214
3743,254
3744,289
3745,313
3746,346
3747,393
3748,426
3749,465
3750,501
3751,551
3752,603
3753,648
3754,646
3755,579
3756,447
3757,289
3758,142
3759,15
3760,-79
3761,-144
3762,-180
3763,-177
3764,-134
3765,-70
3766,-14
3767,94
3768,96
3769,13
3770,-94
3771,-320
3772,-421
3773,-517
3774,-590
3775,-614
3776,-717
3777,-852
3778,-840
3779,-658
3780,-324
3781,51
3782,321
3783,443
3784,421
3785,335
3786,185
3787,75
3788,-26
3789,-138
3790,-219
3791,-287
3792,-330
3793,-369
3794,-400
3795,-392
3796,-349
3797,-291
3798,-209
3799,-155
3800,-103
3801,-82
3802,-55
3803,-18
3804,51
3805,126
3806,174
3807,192
3808,196
3809,224
3810,257
3811,315
3812,338
3813,368
3814,390
3815,414
3816,440
3817,443
3818,426
3819,404
3820,394
3821,421
3822,484
3823,557
3824,607
3825,591
3826,511
3827,451
3828,444
3829,453
3830,522
3831,586
3832,551
3833,355
3834,-62
3835,-535
3836,-944
3837,-1310
3838,-1524
3839,-1526
3840,-1293
3841,-985
3842,-709
3843,-510
3844,-333
3845,-181
3846,-19
3847,146
3848,226
3849,188
3850,21
3851,-149
3852,-232
3853,-212
3854,-147
3855,-99
3856,-90
3857,-89
3858,-104
3859,-108
3860,-117
3861,-123
3862,-139
3863,-153
3864,-165
3865,-148
3866,-76
3867,4
3868,66
3869,78
3870,71
3871,37
3872,36
3873,151
3874,274
3875,407
3876,505
3877,430
3878,367
3879,228
3880,162
3881,241
3882,321
3883,209
3884,-218
3885,-821
3886,-1223
3887,-1151
3888,-767
3889,-261
3890,39
3891,208
3892,261
3893,212
3894,95
3895,-106
3896,-380
3897,-632
3898,-743
3899,-647
3900,-440
3901,-245
3902,-146
3903,-87
3904,-20
3905,46
3906,114
3907,181
3908,260
3909,325
3910,394
3911,442
3912,484
3913,511
3914,530
3915,531
3916,514
3917,494
3918,457
3919,424
3920,384
3921,363
3922,343
3923,344
3924,330
3925,319
3926,295
3927,271
3928,242
3929,227
3930,212
3931,187
3932,151
3933,111
3934,114
3935,146
3936,193
3937,324
3938,351
3939,263
3940,119
3941,-179
3942,-409
3943,-611
3944,-732
3945,-788
3946,-822
3947,-930
3948,-1054
3949,-983
3950,-710
3951,-282
3952,75
3953,319
3954,373
3955,306
3956,124
3957,-75
3958,-212
3959,-300
3960,-361
3961,-421
3962,-449
3963,-448
3964,-407
3965,-319
3966,-220
3967,-102
3968,-18
3969,53
3970,98
3971,138
3972,179
3973,209
3974,223
3975,227
3976,238
3977,239
3978,259
3979,284
3980,311
3981,347
3982,389
3983,429
3984,465
3985,479
3986,465
3987,414
3988,345
3989,285
3990,233
3991,209
3992,176
3993,160
3994,148
3995,149
3996,169
3997,198
3998,240
3999,293
4000,328
4001,432
4002,469
4003,476
4004,520
4005,404
4006,207
4007,-132
4008,-513
4009,-773
4010,-955
4011,-1084
4012,-1172
4013,-1172
4014,-983
4015,-650
4016,-334
4017,-49
4018,26
4019,65
4020,118
4021,174
4022,197
4023,142
4024,-4
4025,-54
4026,-42
4027,-19
4028,-62
4029,-179
4030,-300
4031,-365
4032,-375
4033,-345
4034,-288
4035,-210
4036,-132
4037,-46
4038,8
4039,52
4040,72
4041,87
4042,95
4043,104
4044,104
4045,116
4046,131
4047,150
4048,184
4049,212
4050,216
4051,227
4052,289
4053,382
4054,475
4055,632
4056,683
4057,738
4058,708
4059,670
4060,702
4061,721
4062,570
4063,54
4064,-933
4065,-1671
4066,-1857
4067,-1585
4068,-914
4069,-462
4070,-180
4071,-17
4072,123
4073,119
4074,-120
4075,-424
4076,-620
4077,-565
4078,-322
4079,-51
4080,143
4081,242
4082,244
4083,210
4084,193
4085,204
4086,214
4087,241
4088,293
4089,361
4090,438
4091,494
4092,511
4093,484
4094,397
4095,-1566
