,142
2637,-391
2638,-323
2639,-203
2640,-65
2641,56
2642,133
2643,145
2644,77
2645,-18
2646,-122
2647,-171
2648,-198
2649,-193
2650,-177
2651,-148
2652,-122
2653,-99
2654,-60
2655,167
2656,598
2657,828
2658,860
2659,456
2660,35
2661,-263
2662,-411
2663,-393
2664,-267
2665,-109
2666,19
2667,76
2668,45
2669,-17
2670,-105
2671,-203
2672,-280
2673,-331
2674,-336
2675,-317
2676,-284
2677,-248
2678,-215
2679,-187
2680,-175
2681,-177
2682,-196
2683,-228
2684,-265
2685,-295
2686,-315
2687,-333
2688,-338
2689,-318
2690,-269
2691,-204
2692,-58
2693,511
2694,779
2695,1097
2696,771
2697,294
2698,-131
2699,-361
2700,-327
2701,-127
2702,59
2703,148
2704,123
2705,8
2706,-96
2707,-145
2708,-149
2709,-139
2710,-142
2711,-149
2712,-153
2713,-135
2714,-95
2715,-45
2716,1
2717,36
2718,40
2719,38
2720,17
2721,-11
2722,-41
2723,-68
2724,-72
2725,-19
2726,188
2727,534
2728,802
2729,895
2730,634
2731,290
2732,-80
2733,-324
2734,-388
2735,-314
2736,-121
2737,54
2738,224
2739,318
2740,363
2741,398
2742,382
2743,347
2744,236
2745,60
2746,-146
2747,-285
2748,-328
2749,-321
2750,-306
2751,-292
2752,-290
2753,-288
2754,-279
2755,-252
2756,-231
2757,-206
2758,-196
2759,-178
2760,-158
2761,-139
2762,-119
2763,-86
2764,-53
2765,-32
2766,-48
2767,-109
2768,-188
2769,-229
2770,-15
2771,530
2772,852
2773,1021
2774,586
2775,134
2776,-181
2777,-291
2778,-222
2779,-75
2780,84
2781,250
2782,365
2783,417
2784,384
2785,275
2786,144
2787,16
2788,-90
2789,-170
2790,-229
2791,-260
2792,-253
2793,-245
2794,-216
2795,-187
2796,-158
2797,-147
2798,-165
2799,-192
2800,-213
2801,-208
2802,-162
2803,-85
2804,-7
2805,69
2806,137
2807,407
2808,529
2809,660
2810,485
2811,201
2812,-85
2813,-225
2814,-163
2815,-40
2816,65
2817,84
2818,48
2819,66
2820,89
2821,101
2822,117
2823,135
2824,185
2825,273
2826,407
2827,568
2828,593
2829,492
2830,263
2831,13
2832,-191
2833,-342
2834,-427
2835,-442
2836,-418
2837,-373
2838,-303
2839,-233
2840,-163
2841,-106
2842,-41
2843,34
2844,128
2845,201
2846,309
2847,645
2848,977
2849,1149
2850,943
2851,377
2852,-149
2853,-503
2854,-669
2855,-654
2856,-594
2857,-527
2858,-453
2859,-371
2860,-315
2861,-276
2862,-245
2863,-189
2864,-101
2865,-22
2866,50
2867,98
2868,137
2869,154
2870,142
2871,101
2872,29
2873,-46
2874,-117
2875,-179
2876,-228
2877,-248
2878,-264
2879,-270
2880,-245
2881,-229
2882,-190
2883,-95
2884,346
2885,628
2886,866
2887,625
2888,157
2889,-222
2890,-461
2891,-561
2892,-553
2893,-506
2894,-443
2895,-380
2896,-294
2897,-177
2898,-47
2899,89
2900,173
2901,201
2902,156
2903,82
2904,12
2905,-51
2906,-120
2907,-200
2908,-287
2909,-351
2910,-359
2911,-236
2912,153
2913,584
2914,802
2915,676
2916,199
2917,-215
2918,-480
2919,-574
2920,-540
2921,-422
2922,-263
2923,-99
2924,25
2925,70
2926,71
2927,44
2928,6
2929,-57
2930,-126
2931,-184
2932,-211
2933,-225
2934,-254
2935,-280
2936,-295
2937,-280
2938,-247
2939,-209
2940,-186
2941,-182
2942,-208
2943,-254
2944,-294
2945,-310
2946,-278
2947,-210
2948,15
2949,612
2950,970
2951,1301
2952,1011
2953,538
2954,69
2955,-286
2956,-424
2957,-387
2958,-284
2959,-145
2960,-48
2961,4
2962,29
2963,34
2964,75
2965,100
2966,123
2967,132
2968,135
2969,113
2970,90
2971,166
2972,321
2973,415
2974,459
2975,321
2976,117
2977,-111
2978,-327
2979,-429
2980,-372
2981,-74
2982,165
2983,389
2984,415
2985,278
2986,127
2987,-82
2988,-259
2989,-346
2990,-346
2991,-309
2992,-242
2993,-161
2994,-76
2995,53
2996,457
2997,763
2998,982
2999,876
3000,478
3001,97
3002,-206
3003,-350
3004,-372
3005,-353
3006,-352
3007,-377
3008,-405
3009,-438
3010,-440
3011,-408
3012,-325
3013,-217
3014,-121
3015,-62
3016,-40
3017,-45
3018,-52
3019,-55
3020,-52
3021,-55
3022,-62
3023,-78
3024,-85
3025,-102
3026,-106
3027,-110
3028,-110
3029,-101
3030,-92
3031,-68
3032,-49
3033,-33
3034,-33
3035,-50
3036,-69
3037,-81
3038,-73
3039,-44
3040,-1
3041,24
3042,4
3043,-44
3044,-106
3045,-162
3046,-196
3047,-204
3048,-195
3049,-167
3050,-129
3051,-95
3052,-70
3053,-57
3054,-45
3055,117
3056,649
3057,937
3058,1128
3059,781
3060,365
3061,68
3062,-84
3063,-101
3064,-78
3065,-22
3066,48
3067,107
3068,130
3069,112
3070,72
3071,18
3072,-22
3073,-64
3074,-100
3075,-113
3076,-63
3077,276
3078,462
3079,753
3080,784
3081,675
3082,472
3083,166
3084,-121
3085,-247
3086,-261
3087,-244
3088,-259
3089,-279
3090,-287
3091,-271
3092,-234
3093,-191
3094,-130
3095,-99
3096,-73
3097,-92
3098,-135
3099,-179
3100,-203
3101,-89
3102,212
3103,601
3104,771
3105,721
3106,412
3107,75
3108,-149
3109,-289
3110,-319
3111,-335
3112,-357
3113,-370
3114,-367
3115,-339
3116,-293
3117,-221
3118,-162
3119,-125
3120,-146
3121,-191
3122,-227
3123,-246
3124,-244
3125,-247
3126,-246
3127,-247
3128,-220
3129,-129
3130,313
3131,741
3132,1008
3133,837
3134,267
3135,-211
3136,-525
3137,-627
3138,-566
3139,-467
3140,-372
3141,-285
3142,-201
3143,-140
3144,-114
3145,-117
3146,-143
3147,-174
3148,-195
3149,-206
3150,-198
3151,-182
3152,-157
3153,-119
3154,-81
3155,-69
3156,-55
3157,-82
3158,-94
3159,-122
3160,-154
3161,-179
3162,-196
3163,-189
3164,-151
3165,-24
3166,457
3167,888
3168,1204
3169,1013
3170,458
3171,-28
3172,-364
3173,-512
3174,-487
3175,-380
3176,-257
3177,-151
3178,-48
3179,57
3180,174
3181,302
3182,404
3183,468
3184,511
3185,524
3186,433
3187,276
3188,97
3189,-26
3190,-82
3191,-104
3192,-139
3193,-152
3194,-137
3195,-120
3196,-117
3197,-124
3198,-162
3199,-198
3200,-213
3201,-211
3202,-179
3203,-143
3204,-105
3205,-79
3206,-63
3207,-68
3208,-86
3209,-108
3210,-123
3211,-122
3212,-120
3213,-116
3214,-109
3215,-110
3216,-94
3217,-71
3218,-32
3219,-1
3220,10
3221,2
3222,69
3223,509
3224,814
3225,1064
3226,779
3227,243
3228,-124
3229,-332
3230,-348
3231,-284
3232,-183
3233,-84
3234,-4
3235,34
3236,22
3237,-21
3238,-84
3239,-126
3240,-147
3241,-140
3242,-96
3243,-35
3244,44
3245,114
3246,171
3247,215
3248,370
3249,621
3250,887
3251,1004
3252,839
3253,508
3254,90
3255,-266
3256,-415
3257,-374
3258,-263
3259,-206
3260,-215
3261,-248
3262,-254
3263,-243
3264,-215
3265,-197
3266,-184
3267,-217
3268,-266
3269,-303
3270,-311
3271,-277
3272,-217
3273,-155
3274,-126
3275,-85
3276,-66
3277,-44
3278,-36
3279,-31
3280,-19
3281,2
3282,37
3283,64
3284,129
3285,367
3286,683
3287,885
3288,808
3289,402
3290,-13
3291,-315
3292,-474
3293,-496
3294,-446
3295,-356
3296,-235
3297,-116
3298,-5
3299,91
3300,188
3301,299
3302,386
3303,565
3304,620
3305,534
3306,283
3307,-44
3308,-245
3309,-360
3310,-427
3311,-431
3312,-347
3313,-175
3314,37
3315,270
3316,299
3317,254
3318,71
3319,-67
3320,-127
3321,-166
3322,-195
3323,-182
3324,-166
3325,-141
3326,-131
3327,-141
3328,-177
3329,-201
3330,-238
3331,-264
3332,-275
3333,-276
3334,-259
3335,-248
3336,-253
3337,-241
3338,-213
3339,-160
3340,-117
3341,-74
3342,-80
3343,-98
3344,-119
3345,-43
3346,52
3347,220
3348,306
3349,818
3350,1025
3351,1280
3352,888
3353,245
3354,-322
3355,-633
3356,-653
3357,-571
3358,-488
3359,-412
3360,-307
3361,-216
3362,-117
3363,-57
3364,-27
3365,-12
3366,-28
3367,-22
3368,-34
3369,-47
3370,-99
3371,-147
3372,-127
3373,82
3374,535
3375,897
3376,1056
3377,777
3378,394
3379,45
3380,-152
3381,-218
3382,-224
3383,-204
3384,-164
3385,-112
3386,-52
3387,6
3388,33
3389,20
3390,-18
3391,-70
3392,-116
3393,-162
3394,-200
3395,-237
3396,-259
3397,-260
3398,-248
3399,-211
3400,-166
3401,-135
3402,-134
3403,-155
3404,-170
3405,-141
3406,-53
3407,67
3408,141
3409,158
3410,111
3411,69
3412,64
3413,78
3414,174
3415,596
3416,764
3417,910
3418,601
3419,220
3420,-76
3421,-251
3422,-258
3423,-139
3424,15
3425,188
3426,359
3427,428
3428,393
3429,245
3430,66
3431,-86
3432,-192
3433,-263
3434,-273
3435,-255
3436,-190
3437,27
3438,235
3439,408
3440,431
3441,297
3442,147
3443,-24
3444,-155
3445,-167
3446,-4
3447,294
3448,518
3449,472
3450,248
3451,-139
3452,-387
3453,-520
3454,-566
3455,-530
3456,-445
3457,-323
3458,-201
3459,-81
3460,15
3461,60
3462,52
3463,0
3464,-76
3465,-135
3466,-171
3467,-182
3468,-188
3469,-182
3470,-170
3471,-142
3472,-106
3473,-84
3474,-57
3475,-41
3476,-24
3477,-17
3478,-7
3479,-7
3480,-9
3481,-28
3482,-54
3483,-81
3484,-102
3485,-123
3486,-89
3487,109
3488,824
3489,1102
3490,1377
3491,941
3492,431
3493,47
3494,-176
3495,-248
3496,-250
3497,-234
3498,-237
3499,-259
3500,-297
3501,-327
3502,-333
3503,-305
3504,-257
3505,-192
3506,-136
3507,-87
3508,-49
3509,-15
3510,9
3511,25
3512,27
3513,52
3514,240
3515,701
3516,949
3517,1021
3518,584
3519,64
3520,-312
3521,-469
3522,-446
3523,-347
3524,-271
3525,-238
3526,-247
3527,-262
3528,-299
3529,-292
3530,-277
3531,-237
3532,-204
3533,-181
3534,-162
3535,-153
3536,-150
3537,-160
3538,-166
3539,-173
3540,-177
3541,-190
3542,-223
3543,-255
3544,-274
3545,-282
3546,-272
3547,-248
3548,-185
3549,-84
3550,19
3551,109
3552,215
3553,417
3554,878
3555,1038
3556,1046
3557,595
3558,102
3559,-241
3560,-391
3561,-333
3562,-186
3563,-30
3564,91
3565,144
3566,140
3567,105
3568,47
3569,-22
3570,-93
3571,-160
3572,-164
3573,-187
3574,-103
3575,195
3576,289
3577,420
3578,227
3579,-8
3580,-224
3581,-398
3582,-419
3583,-216
3584,70
3585,268
3586,247
3587,73
3588,-152
3589,-296
3590,-381
3591,-440
3592,-441
3593,-395
3594,-306
3595,-203
3596,-80
3597,41
3598,162
3599,233
3600,258
3601,227
3602,143
3603,48
3604,-53
3605,-115
3606,-141
3607,-135
3608,-107
3609,-84
3610,-67
3611,-60
3612,-56
3613,-65
3614,-72
3615,-93
3616,-113
3617,-124
3618,-77
3619,9
3620,131
3621,304
3622,595
3623,790
3624,823
3625,549
3626,134
3627,-210
3628,-391
3629,-417
3630,-327
3631,-175
3632,-29
3633,90
3634,163
3635,200
3636,279
3637,403
3638,432
3639,447
3640,321
3641,195
3642,22
3643,-149
3644,-247
3645,-261
3646,-201
3647,-75
3648,32
3649,19
3650,-53
3651,-175
3652,-247
3653,-288
3654,-338
3655,-333
3656,-208
3657,124
3658,780
3659,1022
3660,1048
3661,486
3662,-140
3663,-592
3664,-840
3665,-895
3666,-802
3667,-658
3668,-489
3669,-318
3670,-145
3671,-37
3672,34
3673,19
3674,-68
3675,-158
3676,-219
3677,-211
3678,-171
3679,-141
3680,-128
3681,-123
3682,-112
3683,-89
3684,-66
3685,-50
3686,-43
3687,-57
3688,-74
3689,-105
3690,-126
3691,-140
3692,-121
3693,-71
3694,-23
3695,18
3696,30
3697,21
3698,16
3699,13
3700,33
3701,43
3702,49
3703,28
3704,-18
3705,-60
3706,-67
3707,5
3708,640
3709,929
3710,1283
3711,988
3712,474
3713,96
3714,-61
3715,5
3716,140
3717,210
3718,198
3719,151
3720,96
3721,10
3722,-67
3723,-140
3724,-199
3725,-231
3726,-249
3727,-250
3728,-242
3729,-220
3730,-181
3731,-126
3732,-47
3733,83
3734,272
3735,397
3736,394
3737,246
3738,23
3739,-138
3740,-99
3741,100
3742,306
3743,425
3744,337
3745,121
3746,-118
3747,-335
3748,-445
3749,-440
3750,-398
3751,-355
3752,-315
3753,-265
3754,-205
3755,-137
3756,-86
3757,-60
3758,-76
3759,-98
3760,-103
3761,-84
3762,-54
3763,-16
3764,15
3765,35
3766,53
3767,163
3768,414
3769,773
3770,860
3771,710
3772,219
3773,-185
3774,-455
3775,-563
3776,-530
3777,-434
3778,-311
3779,-154
3780,6
3781,221
3782,455
3783,528
3784,517
3785,338
3786,132
3787,-58
3788,-225
3789,-342
3790,-386
3791,-383
3792,-353
3793,-307
3794,-244
3795,-190
3796,-141
3797,-119
3798,-86
3799,-69
3800,-63
3801,-69
3802,-84
3803,-96
3804,-98
3805,-79
3806,-51
3807,-6
3808,28
3809,49
3810,43
3811,8
3812,-16
3813,-67
3814,-129
3815,-190
3816,-197
3817,26
3818,826
3819,1182
3820,1422
3821,889
3822,234
3823,-214
3824,-409
3825,-384
3826,-265
3827,-144
3828,-61
3829,5
3830,41
3831,71
3832,53
3833,8
3834,-44
3835,-89
3836,-136
3837,-181
3838,-210
3839,-203
3840,-166
3841,-116
3842,-70
3843,-37
3844,-19
3845,-21
3846,-28
3847,-54
3848,-57
3849,-71
3850,-80
3851,-84
3852,-89
3853,-69
3854,-44
3855,-13
3856,13
3857,25
3858,23
3859,2
3860,-41
3861,-86
3862,-132
3863,-142
3864,-91
3865,110
3866,371
3867,636
3868,786
3869,731
3870,534
3871,273
3872,47
3873,-85
3874,-135
3875,-167
3876,-193
3877,-204
3878,-188
3879,-160
3880,-135
3881,-133
3882,-50
3883,99
3884,188
3885,258
3886,177
3887,58
3888,-73
3889,-200
3890,-273
3891,-270
3892,-221
3893,-118
3894,45
3895,110
3896,142
3897,51
3898,-32
3899,-134
3900,-239
3901,-314
3902,-339
3903,-323
3904,-293
3905,-237
3906,-175
3907,-119
3908,-63
3909,-55
3910,-15
3911,219
3912,337
3913,486
3914,419
3915,303
3916,234
3917,121
3918,17
3919,-31
3920,-67
3921,-60
3922,-97
3923,-133
3924,-154
3925,-121
3926,-26
3927,122
3928,297
3929,399
3930,395
3931,282
3932,131
3933,12
3934,-74
3935,-155
3936,-263
3937,-380
3938,-444
3939,-428
3940,-363
3941,-284
3942,-211
3943,-138
3944,-16
3945,201
3946,519
3947,657
3948,654
3949,409
3950,171
3951,-20
3952,-157
3953,-237
3954,-131
3955,20
3956,187
3957,206
3958,97
3959,-111
3960,-306
3961,-460
3962,-524
3963,-513
3964,-487
3965,-459
3966,-416
3967,-345
3968,-239
3969,-109
3970,19
3971,104
3972,128
3973,89
3974,23
3975,-36
3976,-65
3977,12
3978,113
3979,343
3980,630
3981,627
3982,505
3983,133
3984,-161
3985,-312
3986,-290
3987,-172
3988,-8
3989,98
3990,107
3991,105
3992,71
3993,7
3994,-101
3995,-199
3996,-263
3997,-273
3998,-251
3999,-194
4000,-143
4001,-81
4002,-34
4003,5
4004,57
4005,260
4006,377
4007,478
4008,396
4009,218
4010,38
4011,-126
4012,-276
4013,-322
4014,-112
4015,114
4016,303
4017,291
4018,46
4019,-220
4020,-457
4021,-598
4022,-615
4023,-553
4024,-478
4025,-414
4026,-356
4027,-303
4028,-247
4029,-179
4030,-126
4031,-45
4032,332
4033,563
4034,769
4035,654
4036,322
4037,12
4038,-220
4039,-322
4040,-280
4041,-182
4042,-122
4043,-108
4044,-115
4045,-117
4046,-105
4047,-87
4048,-71
4049,-54
4050,-42
4051,-33
4052,-30
4053,-43
4054,-66
4055,-99
4056,-116
4057,-96
4058,-59
4059,-12
4060,18
4061,37
4062,40
4063,23
4064,-2
4065,6
4066,205
4067,633
4068,809
4069,818
4070,395
4071,-70
4072,-382
4073,-579
4074,-661
4075,-660
4076,-610
4077,-518
4078,-405
4079,-301
4080,-192
4081,25
4082,176
4083,244
4084,164
4085,-2
4086,-118
4087,-223
4088,-304
4089,-350
4090,-339
4091,-299
4092,-253
4093,-201
4094,-140
4095,-362
