,98
2741,-170
2742,-110
2743,-42
2744,21
2745,73
2746,97
2747,98
2748,77
2749,51
2750,30
2751,33
2752,71
2753,130
2754,188
2755,214
2756,218
2757,208
2758,202
2759,182
2760,165
2761,152
2762,148
2763,145
2764,146
2765,148
2766,147
2767,151
2768,152
2769,156
2770,132
2771,76
2772,-10
2773,-57
2774,-28
2775,21
2776,43
2777,2
2778,-51
2779,-83
2780,-91
2781,-86
2782,-74
2783,-65
2784,-82
2785,-143
2786,-165
2787,-118
2788,-3
2789,107
2790,170
2791,176
2792,168
2793,151
2794,131
2795,135
2796,147
2797,156
2798,149
2799,143
2800,131
2801,118
2802,110
2803,103
2804,110
2805,116
2806,132
2807,142
2808,152
2809,136
2810,71
2811,-31
2812,-104
2813,-90
2814,-60
2815,-39
2816,-61
2817,-103
2818,-119
2819,-128
2820,-130
2821,-129
2822,-113
2823,-112
2824,-139
2825,-196
2826,-209
2827,-141
2828,-24
2829,70
2830,133
2831,136
2832,134
2833,120
2834,109
2835,111
2836,124
2837,130
2838,135
2839,131
2840,128
2841,94
2842,23
2843,-77
2844,-141
2845,-131
2846,-102
2847,-67
2848,-66
2849,-72
2850,-65
2851,-48
2852,-35
2853,-22
2854,-1
2855,5
2856,20
2857,39
2858,62
2859,81
2860,94
2861,102
2862,94
2863,80
2864,68
2865,51
2866,36
2867,17
2868,-4
2869,-23
2870,-37
2871,-38
2872,-28
2873,-17
2874,-6
2875,-1
2876,-6
2877,-18
2878,-38
2879,-62
2880,-86
2881,-98
2882,-104
2883,-100
2884,-89
2885,-73
2886,-55
2887,-45
2888,-37
2889,-28
2890,-22
2891,-27
2892,-36
2893,-48
2894,-58
2895,-55
2896,-46
2897,-33
2898,-17
2899,4
2900,22
2901,30
2902,35
2903,44
2904,55
2905,61
2906,63
2907,60
2908,54
2909,50
2910,45
2911,41
2912,33
2913,29
2914,18
2915,12
2916,9
2917,18
2918,19
2919,16
2920,8
2921,7
2922,5
2923,8
2924,16
2925,20
2926,26
2927,37
2928,46
2929,48
2930,42
2931,38
2932,26
2933,10
2934,5
2935,4
2936,-5
2937,-9
2938,-17
2939,-28
2940,-39
2941,-50
2942,-93
2943,-181
2944,-267
2945,-300
2946,-238
2947,-149
2948,-109
2949,-194
2950,-308
2951,-388
2952,-386
2953,-328
2954,-239
2955,-164
2956,-96
2957,-64
2958,-67
2959,-83
2960,-86
2961,-50
2962,29
2963,107
2964,153
2965,164
2966,159
2967,138
2968,106
2969,48
2970,-45
2971,-108
2972,-73
2973,27
2974,167
2975,230
2976,227
2977,161
2978,87
2979,40
2980,28
2981,31
2982,22
2983,-11
2984,-93
2985,-187
2986,-184
2987,-94
2988,42
2989,145
2990,150
2991,91
2992,12
2993,-72
2994,-118
2995,-124
2996,-103
2997,-63
2998,-24
2999,19
3000,57
3001,84
3002,96
3003,99
3004,98
3005,87
3006,76
3007,66
3008,47
3009,15
3010,-17
3011,-48
3012,-75
3013,-85
3014,-90
3015,-91
3016,-103
3017,-118
3018,-134
3019,-153
3020,-166
3021,-159
3022,-147
3023,-121
3024,-144
3025,-228
3026,-358
3027,-449
3028,-439
3029,-359
3030,-294
3031,-296
3032,-338
3033,-380
3034,-379
3035,-349
3036,-301
3037,-258
3038,-216
3039,-188
3040,-169
3041,-180
3042,-217
3043,-259
3044,-259
3045,-173
3046,-25
3047,142
3048,231
3049,250
3050,198
3051,130
3052,71
3053,33
3054,13
3055,13
3056,28
3057,39
3058,54
3059,59
3060,69
3061,69
3062,66
3063,58
3064,43
3065,31
3066,15
3067,-3
3068,-20
3069,-25
3070,-11
3071,0
3072,15
3073,23
3074,32
3075,31
3076,27
3077,23
3078,4
3079,-15
3080,-42
3081,-59
3082,-85
3083,-101
3084,-110
3085,-120
3086,-124
3087,-125
3088,-127
3089,-129
3090,-119
3091,-108
3092,-93
3093,-72
3094,-62
3095,-62
3096,-66
3097,-77
3098,-89
3099,-104
3100,-115
3101,-113
3102,-107
3103,-115
3104,-152
3105,-223
3106,-344
3107,-400
3108,-383
3109,-285
3110,-204
3111,-207
3112,-336
3113,-477
3114,-580
3115,-572
3116,-484
3117,-385
3118,-301
3119,-240
3120,-186
3121,-157
3122,-114
3123,-72
3124,-7
3125,76
3126,139
3127,179
3128,197
3129,198
3130,194
3131,196
3132,202
3133,204
3134,186
3135,143
3136,78
3137,-35
3138,-97
3139,-76
3140,12
3141,106
3142,143
3143,113
3144,63
3145,21
3146,-3
3147,3
3148,21
3149,29
3150,39
3151,43
3152,53
3153,70
3154,83
3155,91
3156,98
3157,95
3158,88
3159,78
3160,77
3161,78
3162,79
3163,90
3164,96
3165,103
3166,103
3167,99
3168,90
3169,71
3170,56
3171,40
3172,18
3173,5
3174,-1
3175,-14
3176,-30
3177,-32
3178,-35
3179,-33
3180,-31
3181,-23
3182,-23
3183,-26
3184,-23
3185,-21
3186,-21
3187,-20
3188,-21
3189,-19
3190,-13
3191,-3
3192,5
3193,12
3194,9
3195,18
3196,17
3197,20
3198,19
3199,11
3200,1
3201,-11
3202,-25
3203,-40
3204,-43
3205,-36
3206,-27
3207,-20
3208,-11
3209,-1
3210,12
3211,29
3212,42
3213,55
3214,71
3215,89
3216,94
3217,90
3218,85
3219,85
3220,84
3221,80
3222,77
3223,65
3224,57
3225,49
3226,47
3227,44
3228,43
3229,46
3230,48
3231,56
3232,56
3233,57
3234,83
3235,74
3236,-5
3237,-110
3238,-185
3239,-150
3240,-49
3241,-1
3242,-62
3243,-187
3244,-320
3245,-381
3246,-383
3247,-331
3248,-273
3249,-214
3250,-165
3251,-124
3252,-77
3253,-21
3254,18
3255,29
3256,40
3257,76
3258,136
3259,206
3260,257
3261,286
3262,257
3263,205
3264,129
3265,86
3266,101
3267,151
3268,220
3269,246
3270,234
3271,201
3272,158
3273,121
3274,105
3275,109
3276,130
3277,111
3278,71
3279,8
3280,-1
3281,68
3282,156
3283,212
3284,189
3285,138
3286,82
3287,40
3288,18
3289,7
3290,10
3291,13
3292,32
3293,46
3294,59
3295,65
3296,66
3297,68
3298,71
3299,82
3300,78
3301,73
3302,66
3303,62
3304,59
3305,53
3306,55
3307,48
3308,42
3309,31
3310,17
3311,0
3312,-14
3313,-30
3314,-40
3315,-43
3316,-42
3317,-52
3318,-59
3319,-61
3320,-14
3321,8
3322,-39
3323,-157
3324,-272
3325,-313
3326,-281
3327,-236
3328,-244
3329,-269
3330,-288
3331,-268
3332,-215
3333,-154
3334,-113
3335,-114
3336,-116
3337,-139
3338,-141
3339,-111
3340,-35
3341,76
3342,179
3343,220
3344,216
3345,185
3346,157
3347,144
3348,128
3349,115
3350,119
3351,139
3352,160
3353,171
3354,171
3355,168
3356,162
3357,152
3358,141
3359,125
3360,105
3361,77
3362,36
3363,-2
3364,-32
3365,-33
3366,-24
3367,-3
3368,18
3369,19
3370,19
3371,14
3372,18
3373,17
3374,26
3375,39
3376,47
3377,53
3378,48
3379,48
3380,41
3381,41
3382,33
3383,18
3384,-6
3385,-24
3386,-33
3387,-32
3388,-23
3389,-17
3390,-21
3391,-37
3392,-46
3393,-31
3394,-9
3395,14
3396,33
3397,40
3398,40
3399,50
3400,53
3401,64
3402,66
3403,71
3404,74
3405,72
3406,70
3407,61
3408,52
3409,50
3410,47
3411,46
3412,41
3413,49
3414,61
3415,75
3416,86
3417,84
3418,81
3419,74
3420,83
3421,95
3422,106
3423,115
3424,121
3425,118
3426,116
3427,109
3428,99
3429,90
3430,85
3431,83
3432,74
3433,62
3434,54
3435,52
3436,58
3437,71
3438,85
3439,89
3440,92
3441,89
3442,79
3443,70
3444,62
3445,69
3446,81
3447,130
3448,137
3449,66
3450,-57
3451,-160
3452,-177
3453,-125
3454,-114
3455,-182
3456,-302
3457,-405
3458,-451
3459,-425
3460,-369
3461,-309
3462,-238
3463,-175
3464,-120
3465,-81
3466,-55
3467,-28
3468,24
3469,100
3470,167
3471,187
3472,170
3473,115
3474,88
3475,113
3476,178
3477,263
3478,293
3479,279
3480,233
3481,170
3482,87
3483,4
3484,-52
3485,-80
3486,-20
3487,63
3488,183
3489,271
3490,298
3491,264
3492,194
3493,130
3494,90
3495,76
3496,84
3497,105
3498,121
3499,133
3500,147
3501,154
3502,151
3503,142
3504,131
3505,113
3506,96
3507,74
3508,57
3509,35
3510,24
3511,17
3512,4
3513,-1
3514,-2
3515,5
3516,24
3517,41
3518,55
3519,59
3520,59
3521,55
3522,49
3523,39
3524,29
3525,8
3526,-10
3527,-37
3528,-33
3529,-9
3530,-46
3531,-133
3532,-267
3533,-349
3534,-342
3535,-308
3536,-295
3537,-328
3538,-344
3539,-343
3540,-300
3541,-242
3542,-182
3543,-173
3544,-187
3545,-190
3546,-172
3547,-101
3548,-8
3549,105
3550,197
3551,242
3552,229
3553,190
3554,155
3555,128
3556,116
3557,105
3558,108
3559,115
3560,115
3561,109
3562,111
3563,116
3564,117
3565,123
3566,123
3567,126
3568,122
3569,118
3570,106
3571,90
3572,77
3573,65
3574,56
3575,40
3576,27
3577,8
3578,-18
3579,-39
3580,-59
3581,-68
3582,-74
3583,-70
3584,-67
3585,-69
3586,-70
3587,-61
3588,-42
3589,-21
3590,7
3591,27
3592,37
3593,41
3594,38
3595,30
3596,17
3597,10
3598,-1
3599,-9
3600,-14
3601,-12
3602,-4
3603,5
3604,19
3605,36
3606,43
3607,47
3608,42
3609,27
3610,19
3611,16
3612,19
3613,32
3614,43
3615,56
3616,64
3617,71
3618,79
3619,82
3620,75
3621,70
3622,62
3623,56
3624,52
3625,53
3626,53
3627,44
3628,40
3629,48
3630,52
3631,59
3632,62
3633,64
3634,65
3635,65
3636,66
3637,77
3638,94
3639,108
3640,120
3641,113
3642,101
3643,86
3644,80
3645,70
3646,-39
3647,-180
3648,-313
3649,-342
3650,-274
3651,-223
3652,-216
3653,-282
3654,-373
3655,-470
3656,-497
3657,-476
3658,-410
3659,-333
3660,-237
3661,-140
3662,-91
3663,-71
3664,-90
3665,-74
3666,3
3667,105
3668,204
3669,253
3670,258
3671,204
3672,98
3673,-4
3674,-62
3675,-77
3676,12
3677,104
3678,227
3679,290
3680,285
3681,240
3682,176
3683,125
3684,100
3685,34
3686,-11
3687,-64
3688,-82
3689,-35
3690,61
3691,171
3692,253
3693,250
3694,200
3695,145
3696,85
3697,41
3698,21
3699,29
3700,46
3701,60
3702,69
3703,63
3704,69
3705,78
3706,84
3707,84
3708,89
3709,95
3710,101
3711,108
3712,111
3713,116
3714,107
3715,101
3716,85
3717,62
3718,38
3719,18
3720,-3
3721,-21
3722,-35
3723,-40
3724,-47
3725,-60
3726,-65
3727,-65
3728,-58
3729,-40
3730,-19
3731,-8
3732,-4
3733,2
3734,3
3735,3
3736,-1
3737,-4
3738,-7
3739,-5
3740,7
3741,12
3742,19
3743,22
3744,15
3745,4
3746,-11
3747,-17
3748,-24
3749,-25
3750,-30
3751,-30
3752,-28
3753,-13
3754,8
3755,31
3756,53
3757,66
3758,76
3759,79
3760,78
3761,66
3762,55
3763,41
3764,38
3765,38
3766,31
3767,30
3768,36
3769,27
3770,24
3771,18
3772,17
3773,15
3774,17
3775,23
3776,29
3777,39
3778,46
3779,57
3780,63
3781,70
3782,73
3783,73
3784,77
3785,74
3786,74
3787,69
3788,67
3789,55
3790,41
3791,29
3792,32
3793,-87
3794,-221
3795,-378
3796,-428
3797,-381
3798,-315
3799,-294
3800,-341
3801,-435
3802,-515
3803,-546
3804,-512
3805,-444
3806,-362
3807,-283
3808,-210
3809,-185
3810,-176
3811,-186
3812,-148
3813,-56
3814,45
3815,146
3816,193
3817,193
3818,119
3819,-3
3820,-103
3821,-166
3822,-132
3823,-22
3824,103
3825,230
3826,282
3827,276
3828,234
3829,189
3830,156
3831,122
3832,68
3833,-29
3834,-84
3835,-147
3836,-128
3837,-33
3838,98
3839,227
3840,290
3841,278
3842,213
3843,143
3844,81
3845,46
3846,28
3847,32
3848,35
3849,40
3850,57
3851,71
3852,90
3853,100
3854,104
3855,100
3856,88
3857,75
3858,68
3859,56
3860,41
3861,23
3862,-1
3863,-28
3864,-45
3865,-52
3866,-60
3867,-65
3868,-63
3869,-57
3870,-55
3871,-51
3872,-43
3873,-35
3874,-22
3875,-11
3876,-7
3877,-11
3878,-18
3879,-28
3880,-38
3881,-39
3882,-33
3883,-28
3884,-24
3885,-20
3886,-16
3887,-18
3888,-15
3889,-13
3890,-13
3891,-13
3892,-7
3893,-8
3894,-15
3895,-21
3896,-23
3897,-10
3898,1
3899,27
3900,55
3901,78
3902,94
3903,101
3904,109
3905,101
3906,101
3907,88
3908,78
3909,68
3910,59
3911,61
3912,60
3913,80
3914,91
3915,99
3916,103
3917,113
3918,123
3919,101
3920,-49
3921,-213
3922,-396
3923,-439
3924,-371
3925,-244
3926,-128
3927,-89
3928,-136
3929,-255
3930,-366
3931,-431
3932,-430
3933,-380
3934,-321
3935,-271
3936,-242
3937,-213
3938,-185
3939,-183
3940,-159
3941,-124
3942,-63
3943,-16
3944,33
3945,84
3946,145
3947,170
3948,148
3949,123
3950,102
3951,145
3952,199
3953,266
3954,314
3955,312
3956,285
3957,253
3958,249
3959,258
3960,277
3961,290
3962,304
3963,308
3964,300
3965,292
3966,281
3967,277
3968,276
3969,286
3970,286
3971,281
3972,270
3973,258
3974,242
3975,235
3976,228
3977,223
3978,215
3979,207
3980,195
3981,181
3982,164
3983,155
3984,143
3985,133
3986,121
3987,110
3988,109
3989,115
3990,135
3991,143
3992,153
3993,164
3994,171
3995,170
3996,163
3997,157
3998,146
3999,138
4000,129
4001,121
4002,112
4003,100
4004,92
4005,82
4006,85
4007,89
4008,84
4009,68
4010,47
4011,38
4012,39
4013,53
4014,76
4015,103
4016,134
4017,163
4018,180
4019,187
4020,182
4021,181
4022,175
4023,171
4024,170
4025,163
4026,150
4027,135
4028,126
4029,116
4030,108
4031,106
4032,104
4033,102
4034,98
4035,94
4036,86
4037,76
4038,77
4039,80
4040,94
4041,105
4042,115
4043,123
4044,128
4045,130
4046,126
4047,114
4048,102
4049,93
4050,84
4051,74
4052,70
4053,63
4054,54
4055,40
4056,37
4057,31
4058,5
4059,-136
4060,-326
4061,-535
4062,-622
4063,-563
4064,-465
4065,-418
4066,-465
4067,-577
4068,-680
4069,-724
4070,-695
4071,-630
4072,-546
4073,-453
4074,-357
4075,-281
4076,-278
4077,-306
4078,-360
4079,-339
4080,-239
4081,-93
4082,23
4083,83
4084,64
4085,-64
4086,-189
4087,-301
4088,-322
4089,-200
4090,-29
4091,151
4092,250
4093,244
4094,184
4095,70
