,59
2665,-293
2666,-291
2667,-291
2668,-290
2669,-290
2670,-291
2671,-299
2672,-301
2673,-299
2674,-298
2675,-298
2676,-292
2677,-288
2678,-288
2679,-289
2680,-285
2681,-287
2682,-284
2683,-281
2684,-263
2685,-191
2686,-75
2687,68
2688,185
2689,221
2690,112
2691,-92
2692,-225
2693,-212
2694,-127
2695,-59
2696,-71
2697,-86
2698,-82
2699,-59
2700,-16
2701,14
2702,48
2703,99
2704,189
2705,293
2706,355
2707,344
2708,285
2709,229
2710,221
2711,263
2712,316
2713,361
2714,392
2715,432
2716,452
2717,462
2718,400
2719,314
2720,217
2721,181
2722,182
2723,189
2724,202
2725,205
2726,206
2727,216
2728,228
2729,242
2730,213
2731,205
2732,195
2733,164
2734,105
2735,-27
2736,-111
2737,-159
2738,-141
2739,-101
2740,-65
2741,-25
2742,8
2743,39
2744,58
2745,67
2746,69
2747,75
2748,87
2749,101
2750,106
2751,103
2752,102
2753,98
2754,90
2755,81
2756,76
2757,67
2758,58
2759,47
2760,36
2761,27
2762,15
2763,7
2764,-2
2765,-13
2766,-15
2767,-18
2768,-24
2769,-29
2770,-30
2771,-45
2772,-57
2773,-46
2774,-1
2775,59
2776,172
2777,167
2778,25
2779,-229
2780,-483
2781,-568
2782,-499
2783,-336
2784,-196
2785,-119
2786,-86
2787,-51
2788,-9
2789,56
2790,117
2791,156
2792,121
2793,38
2794,-22
2795,-36
2796,-6
2797,40
2798,84
2799,114
2800,142
2801,161
2802,173
2803,177
2804,181
2805,185
2806,181
2807,179
2808,173
2809,165
2810,148
2811,133
2812,117
2813,99
2814,81
2815,68
2816,54
2817,38
2818,29
2819,14
2820,-7
2821,-27
2822,-44
2823,-60
2824,-77
2825,-91
2826,-106
2827,-115
2828,-127
2829,-133
2830,-146
2831,-158
2832,-170
2833,-180
2834,-190
2835,-200
2836,-203
2837,-205
2838,-211
2839,-217
2840,-229
2841,-244
2842,-260
2843,-266
2844,-276
2845,-281
2846,-285
2847,-288
2848,-284
2849,-168
2850,46
2851,251
2852,327
2853,182
2854,-123
2855,-420
2856,-563
2857,-569
2858,-481
2859,-417
2860,-395
2861,-372
2862,-337
2863,-302
2864,-281
2865,-266
2866,-243
2867,-173
2868,-83
2869,-4
2870,13
2871,-28
2872,-77
2873,-98
2874,-86
2875,-56
2876,-12
2877,92
2878,196
2879,261
2880,217
2881,112
2882,2
2883,-49
2884,-46
2885,-15
2886,-2
2887,47
2888,114
2889,155
2890,144
2891,34
2892,-88
2893,-167
2894,-201
2895,-177
2896,-160
2897,-138
2898,-112
2899,-91
2900,-78
2901,-61
2902,-45
2903,-27
2904,-17
2905,-25
2906,-35
2907,-55
2908,-65
2909,-61
2910,-62
2911,-65
2912,-65
2913,-69
2914,-75
2915,-78
2916,-78
2917,-81
2918,-90
2919,-103
2920,-116
2921,-126
2922,-104
2923,-68
2924,23
2925,36
2926,-44
2927,-284
2928,-565
2929,-746
2930,-707
2931,-578
2932,-393
2933,-240
2934,-141
2935,-71
2936,-40
2937,-19
2938,-8
2939,32
2940,121
2941,197
2942,232
2943,155
2944,39
2945,-45
2946,-71
2947,-34
2948,9
2949,48
2950,78
2951,98
2952,107
2953,111
2954,113
2955,111
2956,107
2957,102
2958,91
2959,81
2960,67
2961,56
2962,42
2963,32
2964,23
2965,12
2966,-2
2967,-12
2968,-20
2969,-31
2970,-42
2971,-54
2972,-64
2973,-77
2974,-89
2975,-95
2976,-100
2977,-101
2978,-104
2979,-110
2980,-120
2981,-126
2982,-131
2983,-143
2984,-150
2985,-154
2986,-158
2987,-161
2988,-163
2989,-168
2990,-177
2991,-190
2992,-198
2993,-208
2994,-220
2995,-230
2996,-239
2997,-245
2998,-251
2999,-253
3000,-260
3001,-273
3002,-284
3003,-297
3004,-307
3005,-316
3006,-321
3007,-322
3008,-324
3009,-321
3010,-321
3011,-326
3012,-333
3013,-341
3014,-338
3015,-289
3016,-187
3017,-50
3018,90
3019,128
3020,-8
3021,-281
3022,-512
3023,-481
3024,-351
3025,-183
3026,-162
3027,-202
3028,-234
3029,-231
3030,-216
3031,-183
3032,-150
3033,-95
3034,12
3035,113
3036,210
3037,244
3038,211
3039,144
3040,77
3041,57
3042,82
3043,127
3044,176
3045,209
3046,243
3047,295
3048,355
3049,401
3050,418
3051,328
3052,209
3053,90
3054,29
3055,47
3056,57
3057,90
3058,99
3059,113
3060,117
3061,121
3062,130
3063,138
3064,135
3065,121
3066,98
3067,73
3068,63
3069,57
3070,49
3071,42
3072,38
3073,31
3074,25
3075,25
3076,16
3077,3
3078,-9
3079,-21
3080,-32
3081,-42
3082,-49
3083,-60
3084,-65
3085,-72
3086,-74
3087,-79
3088,-82
3089,-94
3090,-108
3091,-122
3092,-133
3093,-139
3094,-147
3095,-149
3096,-148
3097,-147
3098,-149
3099,-155
3100,-155
3101,-165
3102,-166
3103,-168
3104,-168
3105,-173
3106,-176
3107,-172
3108,-178
3109,-179
3110,-181
3111,-186
3112,-195
3113,-199
3114,-202
3115,-205
3116,-203
3117,-202
3118,-201
3119,-210
3120,-220
3121,-213
3122,-153
3123,-66
3124,114
3125,221
3126,232
3127,58
3128,-246
3129,-461
3130,-414
3131,-202
3132,28
3133,99
3134,34
3135,-56
3136,-111
3137,-129
3138,-108
3139,-85
3140,-35
3141,86
3142,217
3143,342
3144,392
3145,340
3146,251
3147,150
3148,112
3149,114
3150,152
3151,188
3152,219
3153,238
3154,270
3155,319
3156,379
3157,390
3158,315
3159,181
3160,33
3161,-47
3162,-63
3163,-31
3164,-5
3165,11
3166,20
3167,24
3168,33
3169,47
3170,61
3171,65
3172,76
3173,80
3174,76
3175,67
3176,51
3177,39
3178,24
3179,9
3180,-2
3181,-13
3182,-23
3183,-30
3184,-36
3185,-51
3186,-61
3187,-68
3188,-77
3189,-83
3190,-87
3191,-95
3192,-109
3193,-116
3194,-107
3195,-78
3196,-20
3197,116
3198,116
3199,-3
3200,-290
3201,-555
3202,-661
3203,-599
3204,-467
3205,-320
3206,-211
3207,-117
3208,-48
3209,67
3210,160
3211,240
3212,229
3213,135
3214,10
3215,-102
3216,-163
3217,-153
3218,-103
3219,-49
3220,-8
3221,23
3222,45
3223,60
3224,68
3225,78
3226,77
3227,73
3228,72
3229,62
3230,52
3231,38
3232,27
3233,13
3234,7
3235,-4
3236,-15
3237,-28
3238,-35
3239,-40
3240,-48
3241,-63
3242,-70
3243,-81
3244,-97
3245,-103
3246,-113
3247,-120
3248,-128
3249,-132
3250,-145
3251,-151
3252,-138
3253,-109
3254,-5
3255,70
3256,73
3257,-132
3258,-420
3259,-633
3260,-658
3261,-561
3262,-440
3263,-333
3264,-197
3265,-34
3266,111
3267,183
3268,143
3269,61
3270,-14
3271,-89
3272,-119
3273,-114
3274,-81
3275,-46
3276,-15
3277,8
3278,24
3279,40
3280,50
3281,53
3282,52
3283,51
3284,53
3285,48
3286,42
3287,37
3288,26
3289,11
3290,-2
3291,-12
3292,-25
3293,-30
3294,-37
3295,-46
3296,-53
3297,-62
3298,-69
3299,-78
3300,-87
3301,-94
3302,-104
3303,-114
3304,-120
3305,-123
3306,-127
3307,-130
3308,-133
3309,-141
3310,-154
3311,-167
3312,-178
3313,-189
3314,-200
3315,-205
3316,-214
3317,-226
3318,-232
3319,-240
3320,-242
3321,-246
3322,-249
3323,-261
3324,-271
3325,-283
3326,-291
3327,-296
3328,-301
3329,-299
3330,-303
3331,-305
3332,-308
3333,-312
3334,-324
3335,-331
3336,-335
3337,-345
3338,-347
3339,-347
3340,-342
3341,-338
3342,-329
3343,-317
3344,-317
3345,-305
3346,-251
3347,-161
3348,-25
3349,119
3350,176
3351,42
3352,-247
3353,-503
3354,-507
3355,-377
3356,-204
3357,-161
3358,-193
3359,-214
3360,-209
3361,-196
3362,-159
3363,-57
3364,81
3365,192
3366,263
3367,251
3368,206
3369,151
3370,99
3371,94
3372,116
3373,175
3374,224
3375,270
3376,362
3377,512
3378,637
3379,667
3380,513
3381,327
3382,114
3383,-3
3384,-40
3385,-25
3386,6
3387,45
3388,73
3389,96
3390,108
3391,119
3392,121
3393,121
3394,115
3395,113
3396,106
3397,98
3398,92
3399,83
3400,68
3401,49
3402,38
3403,25
3404,14
3405,6
3406,-5
3407,-9
3408,-22
3409,-21
3410,-28
3411,-30
3412,-37
3413,-46
3414,-58
3415,-59
3416,-62
3417,-72
3418,-84
3419,-94
3420,-93
3421,-78
3422,-36
3423,112
3424,162
3425,127
3426,-139
3427,-447
3428,-655
3429,-652
3430,-538
3431,-376
3432,-242
3433,-112
3434,107
3435,251
3436,335
3437,262
3438,109
3439,-18
3440,-121
3441,-171
3442,-178
3443,-140
3444,-85
3445,-39
3446,-4
3447,23
3448,45
3449,57
3450,68
3451,71
3452,74
3453,74
3454,77
3455,76
3456,70
3457,65
3458,54
3459,36
3460,22
3461,14
3462,5
3463,-5
3464,-13
3465,-20
3466,-33
3467,-44
3468,-46
3469,-57
3470,-68
3471,-74
3472,-88
3473,-102
3474,-116
3475,-122
3476,-127
3477,-131
3478,-132
3479,-135
3480,-139
3481,-147
3482,-153
3483,-169
3484,-176
3485,-186
3486,-195
3487,-204
3488,-210
3489,-212
3490,-215
3491,-216
3492,-214
3493,-216
3494,-225
3495,-234
3496,-248
3497,-263
3498,-273
3499,-283
3500,-292
3501,-301
3502,-306
3503,-311
3504,-320
3505,-325
3506,-330
3507,-338
3508,-350
3509,-362
3510,-366
3511,-371
3512,-371
3513,-370
3514,-375
3515,-384
3516,-375
3517,-323
3518,-233
3519,-76
3520,64
3521,111
3522,-31
3523,-314
3524,-579
3525,-573
3526,-445
3527,-264
3528,-199
3529,-216
3530,-233
3531,-241
3532,-245
3533,-223
3534,-136
3535,22
3536,151
3537,236
3538,210
3539,144
3540,80
3541,29
3542,13
3543,45
3544,100
3545,158
3546,200
3547,343
3548,524
3549,668
3550,675
3551,498
3552,268
3553,77
3554,-29
3555,-50
3556,-35
3557,1
3558,47
3559,77
3560,103
3561,121
3562,132
3563,133
3564,135
3565,135
3566,131
3567,119
3568,110
3569,99
3570,85
3571,77
3572,68
3573,60
3574,48
3575,41
3576,35
3577,30
3578,27
3579,23
3580,7
3581,-8
3582,-22
3583,-36
3584,-49
3585,-56
3586,-63
3587,-74
3588,-79
3589,-87
3590,-97
3591,-112
3592,-128
3593,-135
3594,-143
3595,-149
3596,-149
3597,-156
3598,-164
3599,-172
3600,-177
3601,-183
3602,-188
3603,-196
3604,-207
3605,-226
3606,-240
3607,-251
3608,-264
3609,-272
3610,-273
3611,-277
3612,-286
3613,-287
3614,-290
3615,-291
3616,-297
3617,-302
3618,-308
3619,-316
3620,-321
3621,-322
3622,-326
3623,-325
3624,-323
3625,-322
3626,-320
3627,-312
3628,-309
3629,-307
3630,-307
3631,-304
3632,-302
3633,-305
3634,-274
3635,-7
3636,258
3637,467
3638,366
3639,-19
3640,-359
3641,-494
3642,-455
3643,-352
3644,-288
3645,-271
3646,-266
3647,-257
3648,-240
3649,-215
3650,-137
3651,46
3652,197
3653,280
3654,227
3655,120
3656,49
3657,-4
3658,-29
3659,-12
3660,41
3661,106
3662,171
3663,257
3664,444
3665,622
3666,727
3667,662
3668,465
3669,262
3670,111
3671,10
3672,-19
3673,-4
3674,16
3675,46
3676,67
3677,88
3678,113
3679,133
3680,137
3681,130
3682,115
3683,117
3684,117
3685,112
3686,107
3687,102
3688,88
3689,78
3690,70
3691,64
3692,57
3693,52
3694,43
3695,24
3696,11
3697,-2
3698,-17
3699,-30
3700,-40
3701,-50
3702,-61
3703,-71
3704,-79
3705,-90
3706,-104
3707,-111
3708,-122
3709,-130
3710,-134
3711,-142
3712,-148
3713,-154
3714,-156
3715,-162
3716,-166
3717,-171
3718,-171
3719,-175
3720,-177
3721,-177
3722,-179
3723,-185
3724,-193
3725,-198
3726,-204
3727,-209
3728,-210
3729,-215
3730,-221
3731,-234
3732,-233
3733,-240
3734,-242
3735,-246
3736,-253
3737,-251
3738,-258
3739,-259
3740,-265
3741,-267
3742,-266
3743,-262
3744,-262
3745,-257
3746,-255
3747,-257
3748,-264
3749,-259
3750,-234
3751,-144
3752,-44
3753,130
3754,190
3755,110
3756,-126
3757,-437
3758,-557
3759,-433
3760,-236
3761,-92
3762,-90
3763,-143
3764,-176
3765,-186
3766,-171
3767,-127
3768,52
3769,176
3770,281
3771,252
3772,157
3773,87
3774,35
3775,10
3776,42
3777,111
3778,191
3779,284
3780,507
3781,661
3782,741
3783,619
3784,387
3785,185
3786,49
3787,-11
3788,-10
3789,20
3790,46
3791,85
3792,112
3793,148
3794,198
3795,300
3796,437
3797,554
3798,588
3799,494
3800,345
3801,186
3802,67
3803,-27
3804,-54
3805,-28
3806,22
3807,35
3808,3
3809,-25
3810,-13
3811,72
3812,196
3813,285
3814,317
3815,252
3816,124
3817,-20
3818,-160
3819,-223
3820,-244
3821,-209
3822,-151
3823,-114
3824,-69
3825,-42
3826,-17
3827,7
3828,24
3829,42
3830,43
3831,33
3832,23
3833,16
3834,12
3835,9
3836,9
3837,9
3838,3
3839,-1
3840,-9
3841,-25
3842,-43
3843,-56
3844,-74
3845,-86
3846,-94
3847,-100
3848,-110
3849,-115
3850,-121
3851,-134
3852,-143
3853,-156
3854,-171
3855,-184
3856,-192
3857,-192
3858,-200
3859,-204
3860,-206
3861,-213
3862,-221
3863,-227
3864,-238
3865,-254
3866,-266
3867,-274
3868,-278
3869,-283
3870,-283
3871,-283
3872,-280
3873,-280
3874,-280
3875,-285
3876,-298
3877,-307
3878,-318
3879,-327
3880,-332
3881,-332
3882,-332
3883,-331
3884,-330
3885,-328
3886,-331
3887,-335
3888,-341
3889,-354
3890,-368
3891,-379
3892,-386
3893,-383
3894,-379
3895,-361
3896,-348
3897,-335
3898,-321
3899,-311
3900,-304
3901,-269
3902,-185
3903,-102
3904,79
3905,158
3906,129
3907,-75
3908,-381
3909,-534
3910,-459
3911,-275
3912,-118
3913,-103
3914,-183
3915,-247
3916,-256
3917,-255
3918,-223
3919,-39
3920,118
3921,255
3922,275
3923,187
3924,117
3925,57
3926,36
3927,54
3928,99
3929,157
3930,317
3931,440
3932,507
3933,432
3934,259
3935,117
3936,50
3937,37
3938,60
3939,91
3940,133
3941,161
3942,189
3943,245
3944,343
3945,487
3946,596
3947,607
3948,467
3949,267
3950,84
3951,-51
3952,-132
3953,-153
3954,-110
3955,-29
3956,29
3957,31
3958,13
3959,9
3960,76
3961,153
3962,210
3963,189
3964,84
3965,-80
3966,-219
3967,-309
3968,-324
3969,-285
3970,-246
3971,-177
3972,-135
3973,-93
3974,-70
3975,-44
3976,-22
3977,2
3978,17
3979,24
3980,11
3981,6
3982,2
3983,3
3984,3
3985,5
3986,-6
3987,-21
3988,-35
3989,-48
3990,-56
3991,-64
3992,-71
3993,-80
3994,-92
3995,-98
3996,-109
3997,-119
3998,-129
3999,-132
4000,-138
4001,-146
4002,-152
4003,-158
4004,-165
4005,-167
4006,-167
4007,-169
4008,-176
4009,-179
4010,-183
4011,-189
4012,-192
4013,-194
4014,-200
4015,-206
4016,-212
4017,-216
4018,-222
4019,-227
4020,-231
4021,-240
4022,-252
4023,-266
4024,-279
4025,-297
4026,-309
4027,-318
4028,-330
4029,-341
4030,-347
4031,-357
4032,-366
4033,-373
4034,-372
4035,-372
4036,-365
4037,-362
4038,-359
4039,-363
4040,-368
4041,-359
4042,-326
4043,-239
4044,-147
4045,27
4046,77
4047,2
4048,-231
4049,-539
4050,-678
4051,-596
4052,-358
4053,-174
4054,-111
4055,-176
4056,-252
4057,-276
4058,-280
4059,-245
4060,-126
4061,68
4062,190
4063,227
4064,123
4065,24
4066,-47
4067,-83
4068,-77
4069,-19
4070,60
4071,138
4072,296
4073,498
4074,596
4075,568
4076,374
4077,143
4078,-8
4079,-105
4080,-144
4081,-115
4082,-80
4083,-37
4084,-3
4085,32
4086,92
4087,161
4088,265
4089,397
4090,510
4091,569
4092,501
4093,366
4094,199
4095,-224
