,530
2748,-352
2749,-286
2750,-272
2751,-313
2752,-373
2753,-406
2754,-387
2755,-307
2756,-198
2757,-84
2758,22
2759,124
2760,229
2761,324
2762,396
2763,440
2764,464
2765,467
2766,466
2767,460
2768,434
2769,422
2770,397
2771,369
2772,329
2773,291
2774,269
2775,280
2776,320
2777,360
2778,382
2779,377
2780,326
2781,240
2782,53
2783,-250
2784,-712
2785,-1190
2786,-1615
2787,-1793
2788,-1637
2789,-1185
2790,-574
2791,-20
2792,359
2793,592
2794,678
2795,659
2796,534
2797,388
2798,264
2799,193
2800,168
2801,174
2802,196
2803,220
2804,243
2805,261
2806,273
2807,275
2808,273
2809,272
2810,280
2811,303
2812,327
2813,356
2814,385
2815,407
2816,413
2817,392
2818,362
2819,328
2820,309
2821,277
2822,244
2823,224
2824,258
2825,346
2826,437
2827,517
2828,404
2829,-15
2830,-783
2831,-1568
2832,-1848
2833,-1593
2834,-934
2835,-284
2836,69
2837,84
2838,-120
2839,-457
2840,-775
2841,-966
2842,-1018
2843,-953
2844,-794
2845,-593
2846,-395
2847,-221
2848,-57
2849,92
2850,247
2851,313
2852,324
2853,236
2854,95
2855,-72
2856,-227
2857,-281
2858,-266
2859,-203
2860,-127
2861,-54
2862,18
2863,95
2864,147
2865,189
2866,203
2867,194
2868,176
2869,180
2870,213
2871,270
2872,337
2873,412
2874,475
2875,509
2876,507
2877,478
2878,436
2879,393
2880,352
2881,323
2882,330
2883,365
2884,413
2885,426
2886,452
2887,417
2888,256
2889,-135
2890,-833
2891,-1500
2892,-1849
2893,-1703
2894,-1128
2895,-420
2896,27
2897,248
2898,331
2899,341
2900,253
2901,86
2902,-97
2903,-273
2904,-425
2905,-522
2906,-495
2907,-377
2908,-221
2909,-59
2910,62
2911,176
2912,217
2913,189
2914,77
2915,-61
2916,-217
2917,-345
2918,-434
2919,-492
2920,-550
2921,-587
2922,-561
2923,-475
2924,-345
2925,-240
2926,-200
2927,-212
2928,-258
2929,-290
2930,-305
2931,-290
2932,-249
2933,-176
2934,-59
2935,80
2936,221
2937,318
2938,388
2939,445
2940,523
2941,550
2942,553
2943,495
2944,460
2945,441
2946,388
2947,314
2948,176
2949,-83
2950,-476
2951,-835
2952,-956
2953,-786
2954,-463
2955,-225
2956,10
2957,142
2958,181
2959,24
2960,-296
2961,-729
2962,-1216
2963,-1283
2964,-980
2965,-344
2966,311
2967,751
2968,994
2969,1097
2970,978
2971,713
2972,461
2973,272
2974,169
2975,134
2976,129
2977,158
2978,195
2979,262
2980,328
2981,380
2982,415
2983,435
2984,456
2985,486
2986,527
2987,549
2988,563
2989,565
2990,566
2991,603
2992,650
2993,655
2994,629
2995,554
2996,412
2997,208
2998,-45
2999,-238
3000,-307
3001,-279
3002,-214
3003,-177
3004,-177
3005,-189
3006,-216
3007,-249
3008,-305
3009,-450
3010,-728
3011,-1113
3012,-1537
3013,-1780
3014,-1719
3015,-1303
3016,-709
3017,-117
3018,340
3019,636
3020,832
3021,757
3022,354
3023,-337
3024,-984
3025,-1256
3026,-1196
3027,-950
3028,-692
3029,-426
3030,-162
3031,20
3032,104
3033,136
3034,158
3035,173
3036,204
3037,255
3038,313
3039,374
3040,427
3041,469
3042,500
3043,524
3044,537
3045,546
3046,547
3047,544
3048,538
3049,530
3050,519
3051,511
3052,505
3053,503
3054,500
3055,498
3056,492
3057,487
3058,478
3059,471
3060,467
3061,470
3062,487
3063,511
3064,536
3065,559
3066,558
3067,577
3068,616
3069,653
3070,662
3071,563
3072,400
3073,112
3074,-349
3075,-1088
3076,-1805
3077,-1868
3078,-1720
3079,-731
3080,315
3081,922
3082,1146
3083,989
3084,360
3085,-518
3086,-951
3087,-922
3088,-410
3089,129
3090,491
3091,717
3092,815
3093,732
3094,580
3095,444
3096,339
3097,269
3098,228
3099,199
3100,170
3101,120
3102,74
3103,31
3104,-6
3105,-36
3106,-70
3107,-88
3108,-76
3109,-52
3110,-13
3111,-1
3112,17
3113,40
3114,133
3115,290
3116,394
3117,445
3118,348
3119,121
3120,-243
3121,-726
3122,-1214
3123,-1516
3124,-1569
3125,-1283
3126,-817
3127,-245
3128,286
3129,605
3130,705
3131,520
3132,184
3133,-152
3134,-383
3135,-389
3136,-207
3137,43
3138,268
3139,476
3140,645
3141,759
3142,744
3143,647
3144,552
3145,505
3146,489
3147,492
3148,520
3149,549
3150,569
3151,562
3152,531
3153,482
3154,429
3155,377
3156,332
3157,290
3158,264
3159,253
3160,270
3161,292
3162,302
3163,284
3164,215
3165,111
3166,-2
3167,-58
3168,-7
3169,151
3170,341
3171,493
3172,542
3173,490
3174,219
3175,-348
3176,-1234
3177,-1839
3178,-1860
3179,-1506
3180,-647
3181,46
3182,456
3183,617
3184,619
3185,394
3186,59
3187,-276
3188,-527
3189,-669
3190,-677
3191,-539
3192,-333
3193,-110
3194,21
3195,40
3196,-5
3197,-50
3198,-98
3199,-141
3200,-181
3201,-217
3202,-203
3203,-147
3204,-65
3205,25
3206,134
3207,236
3208,324
3209,391
3210,434
3211,456
3212,465
3213,466
3214,468
3215,473
3216,485
3217,501
3218,522
3219,541
3220,554
3221,554
3222,529
3223,477
3224,391
3225,293
3226,219
3227,174
3228,170
3229,182
3230,198
3231,224
3232,282
3233,332
3234,340
3235,260
3236,-13
3237,-469
3238,-1065
3239,-1612
3240,-1851
3241,-1840
3242,-1485
3243,-842
3244,-188
3245,207
3246,304
3247,155
3248,-213
3249,-606
3250,-922
3251,-983
3252,-857
3253,-562
3254,-219
3255,90
3256,290
3257,356
3258,350
3259,340
3260,336
3261,339
3262,336
3263,323
3264,300
3265,237
3266,171
3267,91
3268,50
3269,25
3270,-4
3271,-58
3272,-97
3273,-99
3274,-57
3275,-19
3276,-13
3277,-36
3278,-62
3279,-39
3280,-40
3281,-51
3282,-155
3283,-475
3284,-1002
3285,-1667
3286,-1866
3287,-1835
3288,-1293
3289,-420
3290,226
3291,617
3292,825
3293,858
3294,702
3295,477
3296,277
3297,163
3298,154
3299,213
3300,306
3301,398
3302,485
3303,552
3304,586
3305,580
3306,531
3307,453
3308,376
3309,318
3310,285
3311,271
3312,272
3313,290
3314,343
3315,407
3316,459
3317,469
3318,427
3319,295
3320,56
3321,-296
3322,-744
3323,-1129
3324,-1344
3325,-1292
3326,-1108
3327,-832
3328,-546
3329,-338
3330,-224
3331,-224
3332,-399
3333,-671
3334,-851
3335,-898
3336,-717
3337,-465
3338,-232
3339,-38
3340,93
3341,165
3342,167
3343,143
3344,103
3345,46
3346,-25
3347,-99
3348,-161
3349,-203
3350,-220
3351,-210
3352,-174
3353,-108
3354,-9
3355,124
3356,256
3357,355
3358,383
3359,346
3360,269
3361,197
3362,161
3363,82
3364,-21
3365,-192
3366,-508
3367,-937
3368,-1503
3369,-1838
3370,-1763
3371,-1188
3372,-416
3373,234
3374,688
3375,946
3376,1051
3377,955
3378,668
3379,289
3380,-58
3381,-271
3382,-183
3383,113
3384,432
3385,638
3386,788
3387,899
3388,1000
3389,992
3390,856
3391,698
3392,591
3393,489
3394,385
3395,252
3396,97
3397,-61
3398,-177
3399,-228
3400,-214
3401,-172
3402,-169
3403,-231
3404,-335
3405,-442
3406,-516
3407,-549
3408,-590
3409,-646
3410,-689
3411,-708
3412,-603
3413,-439
3414,-183
3415,71
3416,296
3417,459
3418,591
3419,640
3420,639
3421,503
3422,53
3423,-662
3424,-1584
3425,-1870
3426,-1863
3427,-1499
3428,-465
3429,336
3430,726
3431,888
3432,798
3433,385
3434,-219
3435,-820
3436,-1163
3437,-1045
3438,-635
3439,-119
3440,289
3441,523
3442,637
3443,627
3444,518
3445,386
3446,301
3447,237
3448,229
3449,245
3450,288
3451,333
3452,402
3453,473
3454,535
3455,561
3456,582
3457,591
3458,592
3459,573
3460,518
3461,471
3462,428
3463,405
3464,408
3465,421
3466,429
3467,426
3468,420
3469,413
3470,411
3471,411
3472,408
3473,396
3474,368
3475,320
3476,257
3477,198
3478,154
3479,146
3480,150
3481,142
3482,121
3483,125
3484,144
3485,171
3486,180
3487,106
3488,-102
3489,-460
3490,-1001
3491,-1501
3492,-1841
3493,-1859
3494,-1808
3495,-1357
3496,-812
3497,-361
3498,-73
3499,44
3500,2
3501,-224
3502,-549
3503,-770
3504,-805
3505,-632
3506,-371
3507,-107
3508,109
3509,255
3510,333
3511,368
3512,385
3513,396
3514,403
3515,409
3516,411
3517,414
3518,417
3519,421
3520,435
3521,451
3522,484
3523,517
3524,505
3525,456
3526,362
3527,293
3528,239
3529,203
3530,154
3531,64
3532,-81
3533,-251
3534,-442
3535,-584
3536,-760
3537,-944
3538,-1103
3539,-1251
3540,-1362
3541,-1321
3542,-1072
3543,-583
3544,-77
3545,312
3546,504
3547,543
3548,486
3549,365
3550,235
3551,157
3552,130
3553,157
3554,215
3555,283
3556,334
3557,356
3558,347
3559,300
3560,226
3561,153
3562,103
3563,75
3564,54
3565,28
3566,-38
3567,-105
3568,-213
3569,-477
3570,-891
3571,-1421
3572,-1707
3573,-1517
3574,-907
3575,-161
3576,392
3577,743
3578,898
3579,979
3580,936
3581,773
3582,553
3583,352
3584,233
3585,211
3586,244
3587,305
3588,371
3589,435
3590,475
3591,497
3592,506
3593,512
3594,533
3595,566
3596,595
3597,609
3598,586
3599,530
3600,460
3601,389
3602,350
3603,336
3604,344
3605,387
3606,470
3607,545
3608,580
3609,525
3610,412
3611,119
3612,-541
3613,-1397
3614,-1862
3615,-1864
3616,-1685
3617,-924
3618,-410
3619,-214
3620,-167
3621,-195
3622,-395
3623,-694
3624,-926
3625,-1031
3626,-970
3627,-816
3628,-637
3629,-442
3630,-254
3631,-80
3632,69
3633,184
3634,279
3635,353
3636,409
3637,455
3638,490
3639,517
3640,533
3641,531
3642,496
3643,437
3644,362
3645,296
3646,256
3647,244
3648,247
3649,262
3650,290
3651,321
3652,344
3653,348
3654,347
3655,342
3656,309
3657,253
3658,134
3659,-22
3660,-222
3661,-430
3662,-648
3663,-900
3664,-1143
3665,-1398
3666,-1487
3667,-1314
3668,-931
3669,-463
3670,-43
3671,248
3672,467
3673,598
3674,622
3675,567
3676,460
3677,357
3678,264
3679,189
3680,142
3681,133
3682,169
3683,240
3684,319
3685,376
3686,389
3687,370
3688,331
3689,291
3690,263
3691,248
3692,233
3693,232
3694,218
3695,243
3696,314
3697,339
3698,317
3699,150
3700,-292
3701,-996
3702,-1789
3703,-1872
3704,-1866
3705,-1554
3706,-426
3707,349
3708,679
3709,843
3710,817
3711,599
3712,259
3713,-85
3714,-347
3715,-446
3716,-326
3717,-49
3718,249
3719,455
3720,515
3721,590
3722,649
3723,693
3724,599
3725,445
3726,338
3727,303
3728,314
3729,334
3730,365
3731,432
3732,495
3733,505
3734,451
3735,278
3736,-46
3737,-497
3738,-1037
3739,-1564
3740,-1845
3741,-1791
3742,-1343
3743,-708
3744,-186
3745,174
3746,412
3747,566
3748,606
3749,535
3750,432
3751,305
3752,194
3753,105
3754,55
3755,44
3756,68
3757,108
3758,157
3759,204
3760,245
3761,270
3762,284
3763,278
3764,259
3765,225
3766,208
3767,209
3768,231
3769,267
3770,307
3771,347
3772,386
3773,403
3774,379
3775,319
3776,238
3777,171
3778,122
3779,107
3780,126
3781,173
3782,272
3783,385
3784,460
3785,456
3786,251
3787,-212
3788,-862
3789,-1470
3790,-1777
3791,-1565
3792,-956
3793,-279
3794,228
3795,389
3796,335
3797,27
3798,-325
3799,-640
3800,-827
3801,-868
3802,-837
3803,-693
3804,-509
3805,-311
3806,-187
3807,-112
3808,-37
3809,33
3810,86
3811,129
3812,164
3813,204
3814,245
3815,289
3816,334
3817,377
3818,412
3819,445
3820,456
3821,438
3822,401
3823,344
3824,293
3825,249
3826,220
3827,214
3828,220
3829,245
3830,280
3831,331
3832,376
3833,408
3834,399
3835,303
3836,120
3837,-162
3838,-549
3839,-993
3840,-1397
3841,-1568
3842,-1479
3843,-1126
3844,-670
3845,-284
3846,-21
3847,111
3848,204
3849,285
3850,303
3851,279
3852,210
3853,131
3854,72
3855,24
3856,-11
3857,-36
3858,-37
3859,2
3860,59
3861,123
3862,194
3863,259
3864,324
3865,384
3866,435
3867,478
3868,518
3869,558
3870,592
3871,609
3872,592
3873,532
3874,447
3875,366
3876,302
3877,262
3878,246
3879,257
3880,306
3881,389
3882,436
3883,411
3884,257
3885,-83
3886,-603
3887,-1170
3888,-1570
3889,-1679
3890,-1481
3891,-1106
3892,-685
3893,-277
3894,-84
3895,-111
3896,-369
3897,-688
3898,-791
3899,-657
3900,-349
3901,-92
3902,66
3903,187
3904,230
3905,229
3906,166
3907,118
3908,99
3909,97
3910,98
3911,92
3912,82
3913,69
3914,63
3915,74
3916,112
3917,163
3918,219
3919,259
3920,291
3921,303
3922,297
3923,280
3924,242
3925,203
3926,165
3927,133
3928,120
3929,133
3930,166
3931,212
3932,260
3933,280
3934,267
3935,210
3936,108
3937,-28
3938,-207
3939,-475
3940,-811
3941,-1205
3942,-1521
3943,-1716
3944,-1586
3945,-1194
3946,-740
3947,-345
3948,-69
3949,144
3950,297
3951,325
3952,257
3953,167
3954,117
3955,98
3956,98
3957,132
3958,191
3959,260
3960,314
3961,347
3962,363
3963,374
3964,395
3965,424
3966,458
3967,487
3968,507
3969,514
3970,495
3971,450
3972,374
3973,300
3974,230
3975,173
3976,143
3977,161
3978,206
3979,304
3980,350
3981,335
3982,180
3983,-129
3984,-600
3985,-1085
3986,-1425
3987,-1527
3988,-1358
3989,-1069
3990,-719
3991,-367
3992,-131
3993,-62
3994,-101
3995,-236
3996,-401
3997,-624
3998,-795
3999,-843
4000,-748
4001,-598
4002,-447
4003,-275
4004,-70
4005,112
4006,229
4007,289
4008,331
4009,368
4010,403
4011,441
4012,477
4013,506
4014,528
4015,532
4016,521
4017,498
4018,467
4019,430
4020,383
4021,338
4022,315
4023,326
4024,366
4025,428
4026,468
4027,488
4028,491
4029,472
4030,419
4031,310
4032,146
4033,-62
4034,-312
4035,-616
4036,-963
4037,-1229
4038,-1380
4039,-1378
4040,-1200
4041,-927
4042,-639
4043,-367
4044,-159
4045,-22
4046,87
4047,146
4048,170
4049,166
4050,142
4051,133
4052,136
4053,148
4054,170
4055,195
4056,228
4057,261
4058,278
4059,280
4060,265
4061,267
4062,295
4063,353
4064,430
4065,521
4066,611
4067,684
4068,719
4069,706
4070,650
4071,573
4072,507
4073,452
4074,423
4075,418
4076,445
4077,511
4078,578
4079,602
4080,539
4081,355
4082,-59
4083,-664
4084,-1257
4085,-1607
4086,-1583
4087,-1224
4088,-699
4089,-205
4090,114
4091,272
4092,307
4093,327
4094,285
4095,-925
