,-183
2664,-286
2665,-295
2666,-302
2667,-299
2668,-293
2669,-270
2670,-238
2671,-187
2672,-130
2673,-98
2674,-114
2675,-162
2676,-177
2677,-81
2678,135
2679,390
2680,576
2681,608
2682,539
2683,423
2684,302
2685,190
2686,87
2687,15
2688,-44
2689,-95
2690,-142
2691,-184
2692,-219
2693,-259
2694,-269
2695,-255
2696,-194
2697,-121
2698,-62
2699,-52
2700,-85
2701,-129
2702,-182
2703,-254
2704,-322
2705,-355
2706,-334
2707,-247
2708,-87
2709,128
2710,361
2711,531
2712,575
2713,513
2714,409
2715,297
2716,198
2717,122
2718,60
2719,7
2720,-60
2721,-122
2722,-164
2723,-184
2724,-170
2725,-138
2726,-114
2727,-113
2728,-131
2729,-164
2730,-195
2731,-211
2732,-234
2733,-269
2734,-338
2735,-399
2736,-409
2737,-295
2738,-83
2739,212
2740,437
2741,580
2742,578
2743,488
2744,363
2745,244
2746,137
2747,34
2748,-48
2749,-104
2750,-129
2751,-132
2752,-124
2753,-111
2754,-102
2755,-101
2756,-105
2757,-119
2758,-146
2759,-182
2760,-222
2761,-277
2762,-359
2763,-432
2764,-426
2765,-342
2766,-209
2767,-65
2768,112
2769,275
2770,413
2771,430
2772,367
2773,274
2774,189
2775,115
2776,58
2777,-8
2778,-59
2779,-119
2780,-175
2781,-220
2782,-259
2783,-284
2784,-303
2785,-314
2786,-322
2787,-331
2788,-331
2789,-339
2790,-353
2791,-333
2792,-283
2793,-206
2794,-81
2795,65
2796,240
2797,375
2798,421
2799,365
2800,250
2801,133
2802,44
2803,-28
2804,-83
2805,-122
2806,-151
2807,-175
2808,-196
2809,-210
2810,-224
2811,-231
2812,-235
2813,-225
2814,-202
2815,-174
2816,-145
2817,-114
2818,-76
2819,-25
2820,21
2821,54
2822,65
2823,75
2824,64
2825,32
2826,-5
2827,-72
2828,-167
2829,-274
2830,-280
2831,-178
2832,27
2833,235
2834,339
2835,374
2836,344
2837,282
2838,217
2839,165
2840,126
2841,94
2842,68
2843,44
2844,27
2845,-5
2846,-41
2847,-81
2848,-115
2849,-136
2850,-139
2851,-131
2852,-119
2853,-98
2854,-78
2855,-70
2856,-83
2857,-107
2858,-137
2859,-159
2860,-162
2861,-189
2862,-213
2863,-218
2864,-170
2865,-72
2866,42
2867,166
2868,255
2869,307
2870,320
2871,297
2872,281
2873,233
2874,182
2875,120
2876,67
2877,18
2878,-15
2879,-37
2880,-39
2881,-21
2882,4
2883,14
2884,18
2885,13
2886,4
2887,-17
2888,-50
2889,-83
2890,-128
2891,-168
2892,-226
2893,-305
2894,-409
2895,-512
2896,-534
2897,-452
2898,-271
2899,5
2900,254
2901,456
2902,566
2903,553
2904,459
2905,327
2906,196
2907,89
2908,28
2909,13
2910,-4
2911,-31
2912,-80
2913,-137
2914,-174
2915,-183
2916,-167
2917,-143
2918,-131
2919,-125
2920,-119
2921,-115
2922,-110
2923,-97
2924,-76
2925,-52
2926,-28
2927,-15
2928,-18
2929,-57
2930,-155
2931,-355
2932,-553
2933,-576
2934,-400
2935,-71
2936,252
2937,451
2938,511
2939,506
2940,430
2941,354
2942,297
2943,250
2944,210
2945,158
2946,90
2947,22
2948,-46
2949,-100
2950,-142
2951,-172
2952,-202
2953,-227
2954,-255
2955,-278
2956,-298
2957,-309
2958,-315
2959,-312
2960,-293
2961,-268
2962,-249
2963,-257
2964,-319
2965,-405
2966,-411
2967,-317
2968,-112
2969,155
2970,328
2971,474
2972,482
2973,411
2974,300
2975,191
2976,91
2977,-5
2978,-71
2979,-120
2980,-157
2981,-182
2982,-185
2983,-175
2984,-160
2985,-148
2986,-144
2987,-150
2988,-164
2989,-198
2990,-250
2991,-298
2992,-320
2993,-340
2994,-319
2995,-281
2996,-183
2997,13
2998,231
2999,460
3000,612
3001,634
3002,573
3003,474
3004,364
3005,256
3006,140
3007,31
3008,-62
3009,-136
3010,-187
3011,-233
3012,-255
3013,-262
3014,-250
3015,-234
3016,-212
3017,-189
3018,-178
3019,-183
3020,-193
3021,-191
3022,-179
3023,-158
3024,-131
3025,-108
3026,-88
3027,-29
3028,53
3029,151
3030,242
3031,284
3032,285
3033,246
3034,185
3035,108
3036,35
3037,-27
3038,-74
3039,-100
3040,-116
3041,-120
3042,-134
3043,-155
3044,-172
3045,-180
3046,-174
3047,-163
3048,-141
3049,-114
3050,-78
3051,-46
3052,-1
3053,48
3054,93
3055,118
3056,121
3057,121
3058,116
3059,97
3060,32
3061,-110
3062,-296
3063,-430
3064,-466
3065,-316
3066,-40
3067,243
3068,475
3069,534
3070,484
3071,393
3072,313
3073,247
3074,187
3075,129
3076,89
3077,60
3078,37
3079,13
3080,-13
3081,-40
3082,-74
3083,-106
3084,-139
3085,-170
3086,-194
3087,-214
3088,-224
3089,-223
3090,-208
3091,-195
3092,-182
3093,-172
3094,-172
3095,-182
3096,-192
3097,-201
3098,-193
3099,-172
3100,-140
3101,-97
3102,-83
3103,-156
3104,-330
3105,-401
3106,-290
3107,-20
3108,308
3109,445
3110,474
3111,429
3112,382
3113,325
3114,279
3115,233
3116,186
3117,126
3118,61
3119,-6
3120,-77
3121,-135
3122,-187
3123,-215
3124,-229
3125,-208
3126,-187
3127,-160
3128,-137
3129,-129
3130,-127
3131,-120
3132,-119
3133,-139
3134,-187
3135,-225
3136,-267
3137,-249
3138,-136
3139,53
3140,286
3141,447
3142,451
3143,371
3144,246
3145,134
3146,58
3147,-6
3148,-45
3149,-69
3150,-92
3151,-113
3152,-128
3153,-140
3154,-142
3155,-142
3156,-137
3157,-140
3158,-143
3159,-144
3160,-143
3161,-136
3162,-123
3163,-118
3164,-112
3165,-117
3166,-157
3167,-203
3168,-224
3169,-192
3170,-114
3171,-23
3172,69
3173,128
3174,182
3175,155
3176,136
3177,112
3178,112
3179,105
3180,80
3181,38
3182,-19
3183,-69
3184,-106
3185,-125
3186,-132
3187,-133
3188,-138
3189,-140
3190,-142
3191,-130
3192,-118
3193,-108
3194,-113
3195,-136
3196,-170
3197,-200
3198,-231
3199,-251
3200,-259
3201,-235
3202,-192
3203,-145
3204,-114
3205,-138
3206,-146
3207,-89
3208,104
3209,342
3210,545
3211,592
3212,554
3213,457
3214,347
3215,234
3216,131
3217,49
3218,-6
3219,-46
3220,-78
3221,-89
3222,-101
3223,-99
3224,-106
3225,-99
3226,-101
3227,-106
3228,-114
3229,-125
3230,-141
3231,-165
3232,-185
3233,-190
3234,-188
3235,-181
3236,-160
3237,-151
3238,-130
3239,-126
3240,-111
3241,-46
3242,53
3243,158
3244,231
3245,231
3246,222
3247,176
3248,125
3249,54
3250,-14
3251,-66
3252,-106
3253,-140
3254,-182
3255,-224
3256,-249
3257,-257
3258,-243
3259,-220
3260,-193
3261,-167
3262,-128
3263,-84
3264,-44
3265,-7
3266,23
3267,53
3268,78
3269,75
3270,10
3271,-114
3272,-229
3273,-281
3274,-237
3275,-103
3276,40
3277,173
3278,283
3279,328
3280,366
3281,370
3282,356
3283,307
3284,245
3285,173
3286,103
3287,50
3288,10
3289,-24
3290,-61
3291,-95
3292,-136
3293,-170
3294,-191
3295,-207
3296,-223
3297,-239
3298,-248
3299,-241
3300,-225
3301,-212
3302,-230
3303,-291
3304,-383
3305,-478
3306,-533
3307,-457
3308,-237
3309,94
3310,387
3311,544
3312,534
3313,467
3314,376
3315,307
3316,240
3317,150
3318,61
3319,-26
3320,-100
3321,-157
3322,-191
3323,-213
3324,-219
3325,-216
3326,-205
3327,-198
3328,-198
3329,-201
3330,-193
3331,-182
3332,-163
3333,-154
3334,-151
3335,-152
3336,-152
3337,-138
3338,-113
3339,-68
3340,-42
3341,-60
3342,-95
3343,-104
3344,-76
3345,22
3346,124
3347,256
3348,313
3349,332
3350,260
3351,183
3352,95
3353,25
3354,-22
3355,-56
3356,-73
3357,-80
3358,-88
3359,-93
3360,-85
3361,-72
3362,-51
3363,-31
3364,-12
3365,9
3366,28
3367,31
3368,18
3369,-8
3370,-37
3371,-64
3372,-93
3373,-129
3374,-170
3375,-177
3376,-165
3377,-143
3378,-97
3379,-38
3380,113
3381,267
3382,409
3383,450
3384,416
3385,334
3386,248
3387,173
3388,113
3389,67
3390,30
3391,0
3392,-22
3393,-50
3394,-75
3395,-107
3396,-121
3397,-132
3398,-126
3399,-131
3400,-152
3401,-174
3402,-187
3403,-187
3404,-179
3405,-156
3406,-135
3407,-141
3408,-169
3409,-216
3410,-241
3411,-246
3412,-223
3413,-189
3414,-154
3415,-113
3416,-77
3417,-43
3418,-16
3419,3
3420,12
3421,-3
3422,-72
3423,-242
3424,-367
3425,-320
3426,-104
3427,203
3428,385
3429,417
3430,375
3431,297
3432,217
3433,157
3434,117
3435,90
3436,76
3437,70
3438,53
3439,28
3440,-9
3441,-38
3442,-63
3443,-81
3444,-96
3445,-117
3446,-132
3447,-141
3448,-133
3449,-124
3450,-114
3451,-96
3452,-87
3453,-94
3454,-126
3455,-182
3456,-245
3457,-296
3458,-323
3459,-322
3460,-239
3461,-147
3462,-18
3463,117
3464,289
3465,430
3466,506
3467,469
3468,375
3469,265
3470,178
3471,103
3472,38
3473,-17
3474,-72
3475,-117
3476,-160
3477,-186
3478,-192
3479,-188
3480,-182
3481,-175
3482,-168
3483,-157
3484,-159
3485,-160
3486,-171
3487,-174
3488,-164
3489,-153
3490,-141
3491,-149
3492,-161
3493,-162
3494,-171
3495,-185
3496,-202
3497,-198
3498,-156
3499,-79
3500,9
3501,76
3502,81
3503,-26
3504,-245
3505,-425
3506,-421
3507,-211
3508,78
3509,324
3510,404
3511,418
3512,373
3513,319
3514,253
3515,187
3516,120
3517,77
3518,46
3519,33
3520,18
3521,0
3522,-27
3523,-54
3524,-65
3525,-76
3526,-75
3527,-81
3528,-90
3529,-94
3530,-95
3531,-94
3532,-98
3533,-123
3534,-159
3535,-190
3536,-218
3537,-208
3538,-211
3539,-229
3540,-278
3541,-331
3542,-374
3543,-327
3544,-154
3545,73
3546,312
3547,493
3548,539
3549,510
3550,413
3551,288
3552,173
3553,76
3554,7
3555,-27
3556,-46
3557,-58
3558,-67
3559,-95
3560,-129
3561,-168
3562,-185
3563,-185
3564,-171
3565,-146
3566,-123
3567,-112
3568,-114
3569,-134
3570,-168
3571,-199
3572,-221
3573,-225
3574,-213
3575,-176
3576,-137
3577,-123
3578,-146
3579,-202
3580,-257
3581,-306
3582,-291
3583,-206
3584,-86
3585,75
3586,197
3587,283
3588,355
3589,367
3590,360
3591,319
3592,275
3593,218
3594,147
3595,59
3596,-26
3597,-89
3598,-128
3599,-144
3600,-142
3601,-128
3602,-98
3603,-77
3604,-81
3605,-113
3606,-161
3607,-191
3608,-196
3609,-173
3610,-136
3611,-117
3612,-114
3613,-144
3614,-202
3615,-278
3616,-367
3617,-372
3618,-333
3619,-256
3620,-119
3621,43
3622,266
3623,468
3624,571
3625,561
3626,471
3627,327
3628,181
3629,50
3630,-30
3631,-76
3632,-88
3633,-83
3634,-71
3635,-69
3636,-86
3637,-116
3638,-148
3639,-165
3640,-166
3641,-153
3642,-134
3643,-123
3644,-114
3645,-111
3646,-107
3647,-101
3648,-106
3649,-129
3650,-186
3651,-233
3652,-256
3653,-234
3654,-207
3655,-155
3656,-128
3657,-88
3658,-49
3659,2
3660,77
3661,147
3662,160
3663,134
3664,73
3665,29
3666,10
3667,13
3668,18
3669,22
3670,24
3671,22
3672,5
3673,-6
3674,-25
3675,-39
3676,-40
3677,-38
3678,-33
3679,-40
3680,-50
3681,-62
3682,-69
3683,-59
3684,-43
3685,-41
3686,-53
3687,-81
3688,-107
3689,-115
3690,-92
3691,-37
3692,21
3693,70
3694,101
3695,104
3696,69
3697,-16
3698,-150
3699,-296
3700,-324
3701,-188
3702,63
3703,341
3704,501
3705,531
3706,519
3707,467
3708,433
3709,405
3710,371
3711,331
3712,271
3713,195
3714,93
3715,-18
3716,-118
3717,-182
3718,-185
3719,-151
3720,-108
3721,-69
3722,-44
3723,-33
3724,-32
3725,-36
3726,-50
3727,-78
3728,-120
3729,-193
3730,-282
3731,-377
3732,-466
3733,-464
3734,-369
3735,-156
3736,90
3737,327
3738,470
3739,494
3740,449
3741,327
3742,198
3743,85
3744,-19
3745,-106
3746,-164
3747,-185
3748,-178
3749,-158
3750,-147
3751,-146
3752,-145
3753,-139
3754,-143
3755,-140
3756,-135
3757,-123
3758,-106
3759,-108
3760,-125
3761,-169
3762,-211
3763,-245
3764,-266
3765,-285
3766,-303
3767,-298
3768,-278
3769,-231
3770,-228
3771,-219
3772,-178
3773,-32
3774,149
3775,308
3776,374
3777,384
3778,347
3779,293
3780,232
3781,162
3782,75
3783,-12
3784,-91
3785,-122
3786,-112
3787,-85
3788,-68
3789,-69
3790,-82
3791,-96
3792,-105
3793,-115
3794,-114
3795,-112
3796,-111
3797,-129
3798,-160
3799,-195
3800,-216
3801,-211
3802,-195
3803,-184
3804,-194
3805,-214
3806,-244
3807,-260
3808,-278
3809,-304
3810,-327
3811,-296
3812,-150
3813,61
3814,290
3815,430
3816,474
3817,454
3818,387
3819,310
3820,230
3821,150
3822,79
3823,19
3824,-28
3825,-51
3826,-64
3827,-77
3828,-96
3829,-119
3830,-134
3831,-141
3832,-138
3833,-136
3834,-139
3835,-139
3836,-147
3837,-144
3838,-147
3839,-135
3840,-114
3841,-90
3842,-69
3843,-60
3844,-49
3845,-54
3846,-64
3847,-101
3848,-170
3849,-230
3850,-228
3851,-152
3852,-19
3853,131
3854,227
3855,299
3856,288
3857,278
3858,248
3859,225
3860,190
3861,137
3862,76
3863,19
3864,-24
3865,-64
3866,-105
3867,-133
3868,-149
3869,-142
3870,-134
3871,-117
3872,-96
3873,-82
3874,-58
3875,-38
3876,-28
3877,-22
3878,-23
3879,-41
3880,-72
3881,-107
3882,-127
3883,-129
3884,-128
3885,-150
3886,-218
3887,-301
3888,-384
3889,-401
3890,-354
3891,-284
3892,-179
3893,-62
3894,109
3895,321
3896,437
3897,507
3898,488
3899,432
3900,363
3901,284
3902,204
3903,134
3904,64
3905,-2
3906,-51
3907,-99
3908,-143
3909,-172
3910,-190
3911,-187
3912,-169
3913,-148
3914,-130
3915,-122
3916,-124
3917,-143
3918,-176
3919,-205
3920,-224
3921,-218
3922,-192
3923,-150
3924,-106
3925,-84
3926,-77
3927,-84
3928,-100
3929,-180
3930,-292
3931,-361
3932,-325
3933,-118
3934,133
3935,378
3936,558
3937,585
3938,549
3939,445
3940,333
3941,229
3942,127
3943,46
3944,-18
3945,-60
3946,-85
3947,-99
3948,-110
3949,-123
3950,-125
3951,-114
3952,-121
3953,-144
3954,-182
3955,-188
3956,-177
3957,-143
3958,-117
3959,-107
3960,-108
3961,-100
3962,-87
3963,-71
3964,-53
3965,-39
3966,-36
3967,-48
3968,-85
3969,-147
3970,-220
3971,-297
3972,-362
3973,-308
3974,-188
3975,10
3976,170
3977,267
3978,326
3979,351
3980,331
3981,280
3982,238
3983,202
3984,167
3985,134
3986,103
3987,72
3988,50
3989,27
3990,8
3991,-8
3992,-21
3993,-26
3994,-26
3995,-21
3996,-6
3997,1
3998,-13
3999,-36
4000,-82
4001,-136
4002,-186
4003,-226
4004,-243
4005,-231
4006,-209
4007,-176
4008,-158
4009,-150
4010,-152
4011,-164
4012,-174
4013,-172
4014,-154
4015,-124
4016,-83
4017,-36
4018,29
4019,151
4020,288
4021,415
4022,461
4023,456
4024,407
4025,339
4026,260
4027,199
4028,153
4029,124
4030,102
4031,81
4032,58
4033,17
4034,-30
4035,-84
4036,-125
4037,-147
4038,-156
4039,-163
4040,-175
4041,-188
4042,-198
4043,-207
4044,-207
4045,-198
4046,-183
4047,-165
4048,-141
4049,-116
4050,-111
4051,-134
4052,-196
4053,-302
4054,-406
4055,-464
4056,-418
4057,-278
4058,-98
4059,98
4060,250
4061,341
4062,386
4063,347
4064,271
4065,182
4066,101
4067,34
4068,-10
4069,-38
4070,-48
4071,-46
4072,-48
4073,-54
4074,-65
4075,-85
4076,-103
4077,-119
4078,-134
4079,-142
4080,-149
4081,-160
4082,-165
4083,-174
4084,-170
4085,-157
4086,-153
4087,-155
4088,-172
4089,-183
4090,-179
4091,-174
4092,-172
4093,-174
4094,-170
4095,-141
