,-34
2630,-214
2631,-279
2632,-303
2633,-291
2634,-248
2635,-186
2636,-148
2637,-113
2638,-84
2639,-57
2640,-42
2641,-44
2642,-53
2643,-59
2644,-43
2645,-22
2646,15
2647,53
2648,74
2649,83
2650,103
2651,101
2652,95
2653,57
2654,-27
2655,-106
2656,-178
2657,-199
2658,-189
2659,-158
2660,-110
2661,-62
2662,-24
2663,3
2664,18
2665,37
2666,40
2667,28
2668,12
2669,-9
2670,-30
2671,-55
2672,-85
2673,-112
2674,-116
2675,-91
2676,-48
2677,-3
2678,24
2679,21
2680,1
2681,-27
2682,-55
2683,-89
2684,-136
2685,-146
2686,-123
2687,-98
2688,-94
2689,-138
2690,-190
2691,-210
2692,-210
2693,-184
2694,-135
2695,-83
2696,-42
2697,-12
2698,3
2699,3
2700,1
2701,-5
2702,-9
2703,-11
2704,-4
2705,23
2706,64
2707,85
2708,87
2709,99
2710,110
2711,108
2712,61
2713,-39
2714,-144
2715,-220
2716,-238
2717,-217
2718,-163
2719,-109
2720,-57
2721,-15
2722,7
2723,22
2724,30
2725,33
2726,23
2727,-1
2728,-22
2729,-41
2730,-44
2731,-66
2732,-91
2733,-104
2734,-98
2735,-73
2736,-26
2737,13
2738,34
2739,28
2740,7
2741,-24
2742,-60
2743,-106
2744,-157
2745,-188
2746,-166
2747,-139
2748,-124
2749,-159
2750,-208
2751,-214
2752,-208
2753,-172
2754,-123
2755,-74
2756,-35
2757,-5
2758,18
2759,37
2760,47
2761,41
2762,18
2763,-2
2764,-13
2765,5
2766,36
2767,84
2768,121
2769,136
2770,121
2771,80
2772,58
2773,53
2774,39
2775,-10
2776,-118
2777,-210
2778,-263
2779,-273
2780,-254
2781,-207
2782,-145
2783,-92
2784,-52
2785,-23
2786,-4
2787,6
2788,4
2789,-1
2790,-9
2791,-18
2792,-32
2793,-48
2794,-50
2795,-34
2796,-5
2797,22
2798,40
2799,36
2800,15
2801,37
2802,44
2803,49
2804,-1
2805,-97
2806,-175
2807,-215
2808,-218
2809,-176
2810,-120
2811,-64
2812,-16
2813,15
2814,36
2815,46
2816,50
2817,44
2818,30
2819,10
2820,-8
2821,-19
2822,-28
2823,-33
2824,-27
2825,-6
2826,37
2827,83
2828,109
2829,113
2830,131
2831,148
2832,116
2833,37
2834,-99
2835,-226
2836,-322
2837,-365
2838,-359
2839,-313
2840,-239
2841,-160
2842,-103
2843,-62
2844,-46
2845,-40
2846,-38
2847,-47
2848,-53
2849,-62
2850,-72
2851,-88
2852,-97
2853,-100
2854,-79
2855,-35
2856,12
2857,49
2858,63
2859,52
2860,24
2861,-7
2862,-44
2863,-95
2864,-154
2865,-170
2866,-153
2867,-123
2868,-119
2869,-165
2870,-208
2871,-231
2872,-225
2873,-196
2874,-146
2875,-89
2876,-39
2877,-14
2878,-1
2879,1
2880,0
2881,-3
2882,-23
2883,-27
2884,-17
2885,12
2886,53
2887,82
2888,79
2889,62
2890,74
2891,78
2892,78
2893,13
2894,-93
2895,-184
2896,-230
2897,-230
2898,-189
2899,-130
2900,-73
2901,-24
2902,2
2903,22
2904,39
2905,44
2906,42
2907,31
2908,12
2909,-5
2910,-20
2911,-30
2912,-50
2913,-69
2914,-83
2915,-70
2916,-36
2917,4
2918,41
2919,52
2920,49
2921,36
2922,48
2923,38
2924,9
2925,-75
2926,-188
2927,-278
2928,-326
2929,-333
2930,-295
2931,-223
2932,-142
2933,-66
2934,-11
2935,19
2936,32
2937,35
2938,30
2939,12
2940,-8
2941,-26
2942,-48
2943,-70
2944,-76
2945,-63
2946,-27
2947,19
2948,55
2949,73
2950,67
2951,34
2952,-1
2953,-39
2954,-82
2955,-135
2956,-183
2957,-161
2958,-149
2959,-124
2960,-148
2961,-201
2962,-223
2963,-225
2964,-199
2965,-150
2966,-90
2967,-40
2968,-4
2969,19
2970,20
2971,20
2972,18
2973,11
2974,-3
2975,-7
2976,9
2977,55
2978,88
2979,104
2980,87
2981,83
2982,81
2983,72
2984,35
2985,-57
2986,-144
2987,-201
2988,-220
2989,-203
2990,-159
2991,-109
2992,-59
2993,-24
2994,-12
2995,-8
2996,3
2997,10
2998,5
2999,-12
3000,-37
3001,-53
3002,-77
3003,-104
3004,-125
3005,-138
3006,-133
3007,-111
3008,-72
3009,-40
3010,-9
3011,5
3012,7
3013,-11
3014,-8
3015,9
3016,-3
3017,-51
3018,-158
3019,-255
3020,-308
3021,-320
3022,-285
3023,-226
3024,-147
3025,-78
3026,-18
3027,27
3028,60
3029,64
3030,53
3031,31
3032,12
3033,-6
3034,-16
3035,-29
3036,-30
3037,-32
3038,-20
3039,9
3040,30
3041,45
3042,36
3043,11
3044,-22
3045,-55
3046,-89
3047,-128
3048,-166
3049,-142
3050,-110
3051,-88
3052,-102
3053,-163
3054,-201
3055,-218
3056,-185
3057,-126
3058,-61
3059,-20
3060,5
3061,18
3062,27
3063,31
3064,25
3065,11
3066,-4
3067,-12
3068,-2
3069,33
3070,78
3071,106
3072,103
3073,103
3074,112
3075,101
3076,55
3077,-58
3078,-151
3079,-214
3080,-220
3081,-193
3082,-142
3083,-87
3084,-27
3085,18
3086,42
3087,59
3088,69
3089,69
3090,64
3091,47
3092,21
3093,-1
3094,-19
3095,-36
3096,-48
3097,-51
3098,-35
3099,-7
3100,31
3101,74
3102,102
3103,109
3104,92
3105,54
3106,13
3107,-18
3108,-52
3109,-89
3110,-105
3111,-69
3112,-43
3113,-27
3114,-67
3115,-112
3116,-136
3117,-140
3118,-115
3119,-74
3120,-27
3121,13
3122,33
3123,42
3124,32
3125,14
3126,4
3127,-5
3128,-6
3129,6
3130,16
3131,41
3132,65
3133,81
3134,96
3135,119
3136,127
3137,96
3138,18
3139,-79
3140,-154
3141,-187
3142,-186
3143,-151
3144,-114
3145,-64
3146,-38
3147,-19
3148,-10
3149,-1
3150,8
3151,6
3152,-4
3153,-24
3154,-41
3155,-55
3156,-69
3157,-94
3158,-119
3159,-144
3160,-144
3161,-129
3162,-99
3163,-57
3164,-24
3165,-16
3166,-41
3167,-84
3168,-127
3169,-162
3170,-195
3171,-233
3172,-240
3173,-204
3174,-174
3175,-164
3176,-213
3177,-268
3178,-289
3179,-281
3180,-228
3181,-153
3182,-90
3183,-44
3184,-23
3185,-10
3186,2
3187,0
3188,-11
3189,-35
3190,-69
3191,-83
3192,-64
3193,-32
3194,13
3195,47
3196,63
3197,68
3198,111
3199,121
3200,96
3201,4
3202,-127
3203,-212
3204,-246
3205,-233
3206,-191
3207,-133
3208,-76
3209,-29
3210,-1
3211,22
3212,44
3213,57
3214,59
3215,55
3216,42
3217,19
3218,1
3219,-17
3220,-22
3221,-39
3222,-33
3223,-24
3224,0
3225,29
3226,38
3227,30
3228,6
3229,-18
3230,-39
3231,-57
3232,-98
3233,-108
3234,-102
3235,-86
3236,-96
3237,-167
3238,-250
3239,-296
3240,-305
3241,-270
3242,-211
3243,-159
3244,-113
3245,-69
3246,-48
3247,-30
3248,-37
3249,-44
3250,-48
3251,-62
3252,-76
3253,-66
3254,-43
3255,4
3256,34
3257,46
3258,32
3259,58
3260,53
3261,41
3262,-25
3263,-135
3264,-219
3265,-270
3266,-271
3267,-230
3268,-165
3269,-101
3270,-47
3271,-10
3272,11
3273,31
3274,47
3275,44
3276,36
3277,17
3278,3
3279,-12
3280,-32
3281,-43
3282,-60
3283,-71
3284,-73
3285,-64
3286,-39
3287,4
3288,47
3289,84
3290,104
3291,143
3292,140
3293,98
3294,-15
3295,-163
3296,-276
3297,-340
3298,-350
3299,-303
3300,-221
3301,-128
3302,-63
3303,-21
3304,1
3305,17
3306,20
3307,11
3308,-3
3309,-16
3310,-27
3311,-38
3312,-39
3313,-41
3314,-42
3315,-45
3316,-22
3317,20
3318,74
3319,109
3320,116
3321,97
3322,72
3323,47
3324,20
3325,-12
3326,-59
3327,-85
3328,-64
3329,-52
3330,-57
3331,-117
3332,-195
3333,-238
3334,-240
3335,-203
3336,-145
3337,-91
3338,-58
3339,-28
3340,-13
3341,-7
3342,-10
3343,-19
3344,-30
3345,-33
3346,-28
3347,-12
3348,8
3349,27
3350,43
3351,59
3352,74
3353,65
3354,36
3355,31
3356,31
3357,25
3358,-20
3359,-122
3360,-210
3361,-254
3362,-255
3363,-211
3364,-142
3365,-75
3366,-28
3367,3
3368,18
3369,32
3370,33
3371,24
3372,8
3373,-3
3374,-20
3375,-36
3376,-53
3377,-68
3378,-74
3379,-63
3380,-38
3381,-11
3382,22
3383,43
3384,109
3385,125
3386,104
3387,15
3388,-139
3389,-278
3390,-387
3391,-454
3392,-443
3393,-361
3394,-258
3395,-165
3396,-108
3397,-111
3398,-106
3399,-108
3400,-95
3401,-76
3402,-61
3403,-48
3404,-51
3405,-51
3406,-55
3407,-62
3408,-74
3409,-88
3410,-93
3411,-82
3412,-56
3413,-16
3414,16
3415,30
3416,13
3417,-20
3418,-50
3419,-88
3420,-125
3421,-171
3422,-217
3423,-199
3424,-162
3425,-124
3426,-129
3427,-192
3428,-241
3429,-266
3430,-252
3431,-198
3432,-141
3433,-82
3434,-52
3435,-33
3436,-16
3437,-12
3438,-16
3439,-32
3440,-64
3441,-103
3442,-128
3443,-123
3444,-93
3445,-49
3446,2
3447,45
3448,77
3449,80
3450,78
3451,84
3452,67
3453,22
3454,-73
3455,-182
3456,-278
3457,-347
3458,-361
3459,-320
3460,-263
3461,-193
3462,-127
3463,-67
3464,-14
3465,14
3466,33
3467,25
3468,22
3469,4
3470,-12
3471,-31
3472,-43
3473,-49
3474,-67
3475,-73
3476,-61
3477,-33
3478,-4
3479,14
3480,8
3481,-12
3482,-43
3483,-68
3484,-96
3485,-133
3486,-177
3487,-166
3488,-130
3489,-98
3490,-98
3491,-156
3492,-218
3493,-248
3494,-242
3495,-200
3496,-136
3497,-70
3498,-18
3499,25
3500,50
3501,61
3502,55
3503,46
3504,20
3505,-23
3506,-54
3507,-73
3508,-51
3509,-7
3510,45
3511,95
3512,132
3513,157
3514,159
3515,172
3516,208
3517,194
3518,148
3519,37
3520,-71
3521,-146
3522,-195
3523,-201
3524,-167
3525,-108
3526,-52
3527,1
3528,46
3529,78
3530,97
3531,101
3532,95
3533,75
3534,52
3535,32
3536,7
3537,-11
3538,-25
3539,-46
3540,-58
3541,-56
3542,-39
3543,-7
3544,23
3545,39
3546,35
3547,5
3548,-36
3549,-73
3550,-107
3551,-154
3552,-203
3553,-178
3554,-157
3555,-119
3556,-129
3557,-187
3558,-228
3559,-261
3560,-252
3561,-209
3562,-152
3563,-98
3564,-52
3565,-17
3566,3
3567,14
3568,11
3569,5
3570,-16
3571,-58
3572,-87
3573,-98
3574,-76
3575,-37
3576,16
3577,80
3578,127
3579,146
3580,178
3581,187
3582,164
3583,102
3584,0
3585,-101
3586,-179
3587,-250
3588,-262
3589,-227
3590,-178
3591,-117
3592,-61
3593,-20
3594,21
3595,42
3596,53
3597,44
3598,21
3599,-3
3600,-15
3601,-13
3602,-18
3603,-31
3604,-49
3605,-70
3606,-74
3607,-61
3608,-26
3609,11
3610,36
3611,37
3612,8
3613,-27
3614,-58
3615,-79
3616,-114
3617,-162
3618,-205
3619,-186
3620,-168
3621,-150
3622,-187
3623,-245
3624,-288
3625,-304
3626,-279
3627,-228
3628,-168
3629,-119
3630,-75
3631,-45
3632,-30
3633,-23
3634,-39
3635,-55
3636,-99
3637,-147
3638,-181
3639,-171
3640,-128
3641,-82
3642,-43
3643,-11
3644,22
3645,50
3646,83
3647,85
3648,43
3649,-27
3650,-119
3651,-192
3652,-260
3653,-310
3654,-306
3655,-269
3656,-203
3657,-138
3658,-83
3659,-36
3660,2
3661,34
3662,44
3663,28
3664,9
3665,-5
3666,-11
3667,-19
3668,-36
3669,-56
3670,-67
3671,-69
3672,-65
3673,-41
3674,-8
3675,25
3676,39
3677,17
3678,-11
3679,-38
3680,-63
3681,-83
3682,-112
3683,-144
3684,-107
3685,-85
3686,-60
3687,-85
3688,-149
3689,-191
3690,-215
3691,-189
3692,-150
3693,-96
3694,-51
3695,-20
3696,14
3697,30
3698,37
3699,29
3700,6
3701,-29
3702,-76
3703,-115
3704,-128
3705,-100
3706,-56
3707,-4
3708,49
3709,102
3710,137
3711,161
3712,195
3713,189
3714,135
3715,45
3716,-56
3717,-141
3718,-212
3719,-272
3720,-286
3721,-258
3722,-210
3723,-148
3724,-88
3725,-34
3726,2
3727,22
3728,33
3729,20
3730,9
3731,-3
3732,-10
3733,-16
3734,-36
3735,-65
3736,-86
3737,-96
3738,-91
3739,-75
3740,-50
3741,-14
3742,2
3743,-5
3744,-28
3745,-55
3746,-72
3747,-88
3748,-123
3749,-162
3750,-193
3751,-158
3752,-130
3753,-111
3754,-137
3755,-202
3756,-238
3757,-243
3758,-208
3759,-148
3760,-89
3761,-37
3762,4
3763,33
3764,53
3765,60
3766,52
3767,22
3768,-16
3769,-52
3770,-74
3771,-61
3772,-31
3773,14
3774,66
3775,117
3776,150
3777,173
3778,189
3779,222
3780,197
3781,129
3782,35
3783,-67
3784,-147
3785,-214
3786,-254
3787,-241
3788,-199
3789,-141
3790,-81
3791,-24
3792,15
3793,44
3794,56
3795,61
3796,54
3797,37
3798,6
3799,-9
3800,-26
3801,-29
3802,-46
3803,-64
3804,-76
3805,-77
3806,-55
3807,-17
3808,8
3809,26
3810,23
3811,2
3812,-21
3813,-39
3814,-65
3815,-104
3816,-149
3817,-134
3818,-99
3819,-61
3820,-56
3821,-108
3822,-154
3823,-175
3824,-178
3825,-148
3826,-96
3827,-49
3828,-12
3829,15
3830,37
3831,45
3832,34
3833,18
3834,-20
3835,-69
3836,-109
3837,-133
3838,-112
3839,-80
3840,-36
3841,19
3842,72
3843,108
3844,137
3845,160
3846,163
3847,137
3848,70
3849,-7
3850,-75
3851,-130
3852,-179
3853,-202
3854,-192
3855,-159
3856,-112
3857,-64
3858,-15
3859,35
3860,70
3861,82
3862,73
3863,55
3864,43
3865,34
3866,24
3867,9
3868,-4
3869,-19
3870,-30
3871,-37
3872,-31
3873,-6
3874,35
3875,74
3876,96
3877,87
3878,63
3879,35
3880,15
3881,-1
3882,-28
3883,-76
3884,-79
3885,-68
3886,-45
3887,-54
3888,-130
3889,-195
3890,-244
3891,-261
3892,-244
3893,-204
3894,-160
3895,-108
3896,-63
3897,-47
3898,-36
3899,-36
3900,-49
3901,-76
3902,-118
3903,-162
3904,-185
3905,-172
3906,-130
3907,-76
3908,-16
3909,32
3910,63
3911,79
3912,76
3913,90
3914,80
3915,42
3916,-13
3917,-89
3918,-156
3919,-209
3920,-255
3921,-258
3922,-226
3923,-174
3924,-112
3925,-53
3926,-3
3927,35
3928,60
3929,68
3930,54
3931,38
3932,16
3933,2
3934,-11
3935,-28
3936,-45
3937,-59
3938,-70
3939,-80
3940,-72
3941,-43
3942,-6
3943,19
3944,19
3945,-6
3946,-33
3947,-68
3948,-91
3949,-120
3950,-156
3951,-182
3952,-138
3953,-106
3954,-77
3955,-106
3956,-164
3957,-214
3958,-239
3959,-221
3960,-173
3961,-115
3962,-67
3963,-25
3964,3
3965,26
3966,27
3967,10
3968,-10
3969,-48
3970,-90
3971,-122
3972,-126
3973,-102
3974,-66
3975,-10
3976,33
3977,79
3978,101
3979,108
3980,101
3981,78
3982,62
3983,54
3984,23
3985,-28
3986,-122
3987,-203
3988,-254
3989,-258
3990,-224
3991,-163
3992,-102
3993,-35
3994,14
3995,41
3996,47
3997,50
3998,42
3999,35
4000,24
4001,20
4002,6
4003,-4
4004,-12
4005,-18
4006,-16
4007,-2
4008,20
4009,52
4010,83
4011,89
4012,70
4013,33
4014,-4
4015,-31
4016,-59
4017,-96
4018,-133
4019,-108
4020,-77
4021,-41
4022,-52
4023,-116
4024,-171
4025,-208
4026,-213
4027,-187
4028,-138
4029,-92
4030,-45
4031,-7
4032,19
4033,24
4034,9
4035,-8
4036,-13
4037,-29
4038,-54
4039,-72
4040,-37
4041,-1
4042,34
4043,40
4044,33
4045,38
4046,36
4047,37
4048,48
4049,68
4050,58
4051,29
4052,-18
4053,-58
4054,-31
4055,-24
4056,-34
4057,-125
4058,-231
4059,-283
4060,-282
4061,-244
4062,-183
4063,-130
4064,-83
4065,-54
4066,-35
4067,-23
4068,-18
4069,-23
4070,-35
4071,-46
4072,-58
4073,-67
4074,-73
4075,-74
4076,-53
4077,-21
4078,29
4079,62
4080,79
4081,59
4082,16
4083,-24
4084,-33
4085,-32
4086,-60
4087,-114
4088,-204
4089,-270
4090,-301
4091,-289
4092,-254
4093,-203
4094,-156
4095,24
