,340
2748,497
2749,789
2750,961
2751,934
2752,733
2753,478
2754,243
2755,-108
2756,-624
2757,-1000
2758,-1120
2759,-858
2760,-489
2761,-131
2762,79
2763,173
2764,49
2765,-340
2766,-723
2767,-1015
2768,-908
2769,-568
2770,-226
2771,238
2772,505
2773,525
2774,333
2775,-61
2776,-526
2777,-901
2778,-959
2779,-793
2780,-146
2781,257
2782,585
2783,685
2784,582
2785,410
2786,189
2787,59
2788,81
2789,225
2790,391
2791,501
2792,542
2793,539
2794,525
2795,521
2796,537
2797,547
2798,554
2799,520
2800,560
2801,630
2802,747
2803,843
2804,902
2805,931
2806,955
2807,986
2808,983
2809,887
2810,555
2811,218
2812,-113
2813,-261
2814,-194
2815,-86
2816,137
2817,319
2818,463
2819,416
2820,201
2821,-166
2822,-590
2823,-877
2824,-937
2825,-717
2826,-365
2827,-51
2828,246
2829,571
2830,793
2831,855
2832,780
2833,598
2834,397
2835,68
2836,-262
2837,-372
2838,-255
2839,202
2840,552
2841,715
2842,712
2843,581
2844,380
2845,130
2846,-115
2847,-365
2848,-420
2849,-322
2850,-52
2851,177
2852,388
2853,399
2854,329
2855,253
2856,83
2857,17
2858,-52
2859,-142
2860,-140
2861,-101
2862,115
2863,375
2864,414
2865,488
2866,369
2867,103
2868,-213
2869,-520
2870,-767
2871,-753
2872,-554
2873,-289
2874,6
2875,83
2876,177
2877,-47
2878,-507
2879,-1003
2880,-1165
2881,-1103
2882,-776
2883,-446
2884,-183
2885,95
2886,215
2887,245
2888,211
2889,124
2890,118
2891,198
2892,340
2893,471
2894,544
2895,577
2896,589
2897,586
2898,578
2899,564
2900,549
2901,533
2902,519
2903,506
2904,496
2905,496
2906,505
2907,523
2908,508
2909,391
2910,229
2911,75
2912,70
2913,368
2914,813
2915,1102
2916,1085
2917,678
2918,201
2919,-369
2920,-840
2921,-1259
2922,-1352
2923,-1120
2924,-769
2925,-325
2926,16
2927,199
2928,193
2929,-52
2930,-410
2931,-660
2932,-612
2933,-371
2934,-40
2935,260
2936,511
2937,624
2938,571
2939,306
2940,-139
2941,-603
2942,-839
2943,-805
2944,-404
2945,-112
2946,215
2947,377
2948,413
2949,261
2950,-11
2951,-269
2952,-488
2953,-672
2954,-860
2955,-981
2956,-1003
2957,-765
2958,-397
2959,-171
2960,163
2961,321
2962,317
2963,15
2964,-525
2965,-1054
2966,-1287
2967,-1184
2968,-893
2969,-430
2970,-40
2971,117
2972,100
2973,-5
2974,-120
2975,-244
2976,-330
2977,-315
2978,-205
2979,-41
2980,114
2981,218
2982,315
2983,381
2984,403
2985,390
2986,328
2987,215
2988,227
2989,330
2990,534
2991,754
2992,907
2993,992
2994,1014
2995,971
2996,869
2997,715
2998,337
2999,47
3000,-132
3001,-123
3002,113
3003,260
3004,503
3005,721
3006,916
3007,955
3008,736
3009,414
3010,-19
3011,-373
3012,-579
3013,-596
3014,-337
3015,-131
3016,271
3017,351
3018,429
3019,389
3020,111
3021,-322
3022,-665
3023,-785
3024,-645
3025,-311
3026,162
3027,506
3028,699
3029,620
3030,443
3031,217
3032,21
3033,-169
3034,-208
3035,-163
3036,-76
3037,31
3038,160
3039,336
3040,568
3041,738
3042,772
3043,663
3044,413
3045,197
3046,55
3047,27
3048,94
3049,155
3050,218
3051,266
3052,306
3053,417
3054,472
3055,489
3056,441
3057,293
3058,222
3059,194
3060,239
3061,291
3062,342
3063,401
3064,559
3065,754
3066,1024
3067,1136
3068,1026
3069,654
3070,411
3071,-51
3072,-453
3073,-742
3074,-789
3075,-470
3076,-200
3077,83
3078,175
3079,196
3080,140
3081,-55
3082,-279
3083,-425
3084,-408
3085,-281
3086,-133
3087,49
3088,226
3089,361
3090,406
3091,383
3092,332
3093,307
3094,294
3095,277
3096,259
3097,225
3098,145
3099,-5
3100,-186
3101,-299
3102,-284
3103,-91
3104,159
3105,315
3106,263
3107,69
3108,-223
3109,-495
3110,-903
3111,-1309
3112,-1560
3113,-1572
3114,-1266
3115,-917
3116,-515
3117,-304
3118,-258
3119,-507
3120,-963
3121,-1416
3122,-1668
3123,-1555
3124,-1194
3125,-826
3126,-351
3127,-111
3128,-22
3129,-202
3130,-559
3131,-1047
3132,-1511
3133,-1625
3134,-1485
3135,-1017
3136,-641
3137,-359
3138,-279
3139,-291
3140,-352
3141,-368
3142,-454
3143,-446
3144,-366
3145,-224
3146,-67
3147,66
3148,173
3149,243
3150,280
3151,317
3152,349
3153,384
3154,408
3155,440
3156,474
3157,517
3158,560
3159,603
3160,634
3161,661
3162,683
3163,699
3164,714
3165,731
3166,744
3167,750
3168,760
3169,765
3170,757
3171,756
3172,759
3173,767
3174,744
3175,688
3176,615
3177,558
3178,529
3179,534
3180,555
3181,587
3182,615
3183,628
3184,640
3185,641
3186,631
3187,577
3188,417
3189,210
3190,-73
3191,-206
3192,-86
3193,114
3194,404
3195,351
3196,63
3197,-376
3198,-819
3199,-866
3200,-658
3201,-346
3202,-64
3203,98
3204,188
3205,259
3206,315
3207,371
3208,420
3209,463
3210,476
3211,476
3212,480
3213,500
3214,547
3215,598
3216,663
3217,701
3218,731
3219,714
3220,615
3221,192
3222,-138
3223,-419
3224,-506
3225,-397
3226,-226
3227,25
3228,331
3229,521
3230,495
3231,289
3232,-64
3233,-461
3234,-781
3235,-938
3236,-874
3237,-684
3238,-521
3239,-249
3240,33
3241,304
3242,425
3243,343
3244,-34
3245,-553
3246,-931
3247,-906
3248,-605
3249,-16
3250,169
3251,396
3252,368
3253,226
3254,-91
3255,-465
3256,-968
3257,-1229
3258,-1113
3259,-803
3260,-147
3261,274
3262,632
3263,733
3264,365
3265,-138
3266,-585
3267,-733
3268,-534
3269,-253
3270,57
3271,266
3272,447
3273,412
3274,197
3275,-153
3276,-460
3277,-665
3278,-596
3279,-438
3280,-100
3281,193
3282,437
3283,616
3284,582
3285,440
3286,199
3287,-127
3288,-448
3289,-552
3290,-411
3291,-73
3292,341
3293,457
3294,457
3295,437
3296,328
3297,152
3298,-197
3299,-597
3300,-781
3301,-655
3302,-426
3303,-6
3304,185
3305,400
3306,454
3307,410
3308,368
3309,253
3310,158
3311,132
3312,193
3313,325
3314,492
3315,683
3316,826
3317,961
3318,1013
3319,912
3320,678
3321,236
3322,-49
3323,-149
3324,87
3325,503
3326,846
3327,1012
3328,868
3329,609
3330,292
3331,-26
3332,-365
3333,-543
3334,-496
3335,-269
3336,115
3337,423
3338,652
3339,696
3340,637
3341,542
3342,368
3343,107
3344,-51
3345,-121
3346,-70
3347,28
3348,196
3349,400
3350,571
3351,721
3352,810
3353,783
3354,691
3355,360
3356,120
3357,-144
3358,-466
3359,-634
3360,-608
3361,-374
3362,-35
3363,181
3364,252
3365,258
3366,-43
3367,-527
3368,-904
3369,-1046
3370,-752
3371,-442
3372,-128
3373,171
3374,374
3375,427
3376,320
3377,120
3378,-53
3379,-117
3380,-96
3381,-53
3382,-33
3383,-27
3384,-34
3385,-54
3386,-71
3387,-84
3388,-75
3389,-119
3390,-247
3391,-369
3392,-400
3393,-271
3394,98
3395,420
3396,451
3397,291
3398,-10
3399,-293
3400,-596
3401,-1038
3402,-1400
3403,-1536
3404,-1359
3405,-822
3406,-364
3407,48
3408,253
3409,256
3410,14
3411,-432
3412,-913
3413,-1245
3414,-1153
3415,-894
3416,-176
3417,336
3418,729
3419,778
3420,471
3421,22
3422,-377
3423,-531
3424,-446
3425,-278
3426,3
3427,284
3428,487
3429,671
3430,713
3431,675
3432,546
3433,368
3434,179
3435,146
3436,227
3437,383
3438,525
3439,611
3440,657
3441,678
3442,654
3443,629
3444,595
3445,561
3446,477
3447,346
3448,90
3449,-10
3450,35
3451,284
3452,648
3453,928
3454,1030
3455,985
3456,780
3457,509
3458,48
3459,-432
3460,-783
3461,-924
3462,-600
3463,-339
3464,37
3465,297
3466,395
3467,298
3468,7
3469,-496
3470,-924
3471,-1193
3472,-1151
3473,-763
3474,-427
3475,214
3476,582
3477,687
3478,482
3479,104
3480,-272
3481,-506
3482,-704
3483,-698
3484,-530
3485,-276
3486,154
3487,454
3488,564
3489,586
3490,465
3491,300
3492,168
3493,160
3494,261
3495,411
3496,523
3497,595
3498,637
3499,659
3500,665
3501,652
3502,636
3503,615
3504,602
3505,591
3506,576
3507,564
3508,546
3509,525
3510,492
3511,459
3512,429
3513,406
3514,389
3515,370
3516,355
3517,340
3518,331
3519,334
3520,344
3521,352
3522,358
3523,362
3524,361
3525,368
3526,369
3527,335
3528,285
3529,149
3530,5
3531,-75
3532,-24
3533,-29
3534,-104
3535,-283
3536,-410
3537,-654
3538,-1000
3539,-1266
3540,-1377
3541,-1277
3542,-1103
3543,-900
3544,-676
3545,-495
3546,-379
3547,-280
3548,-173
3549,-95
3550,-26
3551,35
3552,103
3553,163
3554,206
3555,236
3556,205
3557,72
3558,-87
3559,-200
3560,-149
3561,187
3562,565
3563,760
3564,692
3565,366
3566,-33
3567,-497
3568,-979
3569,-1306
3570,-1325
3571,-919
3572,-475
3573,-36
3574,68
3575,86
3576,-162
3577,-577
3578,-965
3579,-1211
3580,-1081
3581,-765
3582,-241
3583,56
3584,384
3585,461
3586,198
3587,-179
3588,-597
3589,-789
3590,-661
3591,-405
3592,13
3593,253
3594,447
3595,514
3596,479
3597,396
3598,285
3599,157
3600,167
3601,260
3602,413
3603,549
3604,659
3605,750
3606,803
3607,816
3608,777
3609,713
3610,633
3611,544
3612,440
3613,358
3614,242
3615,224
3616,214
3617,234
3618,201
3619,73
3620,-121
3621,-243
3622,-217
3623,175
3624,519
3625,733
3626,596
3627,282
3628,-56
3629,-387
3630,-672
3631,-869
3632,-1045
3633,-1025
3634,-1000
3635,-737
3636,-481
3637,-137
3638,118
3639,232
3640,198
3641,92
3642,5
3643,30
3644,156
3645,313
3646,431
3647,486
3648,519
3649,524
3650,541
3651,538
3652,495
3653,409
3654,336
3655,363
3656,508
3657,814
3658,1094
3659,1283
3660,1302
3661,1125
3662,707
3663,24
3664,-578
3665,-998
3666,-980
3667,-666
3668,-204
3669,213
3670,385
3671,268
3672,85
3673,-372
3674,-678
3675,-860
3676,-714
3677,-357
3678,-26
3679,278
3680,589
3681,602
3682,457
3683,76
3684,-324
3685,-679
3686,-736
3687,-599
3688,-112
3689,166
3690,383
3691,460
3692,327
3693,213
3694,70
3695,-28
3696,-4
3697,90
3698,226
3699,347
3700,438
3701,471
3702,447
3703,401
3704,339
3705,297
3706,265
3707,243
3708,225
3709,216
3710,209
3711,188
3712,180
3713,171
3714,170
3715,158
3716,145
3717,134
3718,119
3719,115
3720,108
3721,106
3722,105
3723,108
3724,118
3725,136
3726,157
3727,152
3728,108
3729,0
3730,-184
3731,-367
3732,-453
3733,-240
3734,145
3735,599
3736,805
3737,711
3738,234
3739,-522
3740,-1252
3741,-1755
3742,-1757
3743,-1349
3744,-836
3745,-425
3746,-77
3747,0
3748,-15
3749,-188
3750,-376
3751,-464
3752,-372
3753,-158
3754,211
3755,387
3756,446
3757,361
3758,225
3759,55
3760,-145
3761,-339
3762,-352
3763,-163
3764,162
3765,578
3766,896
3767,1060
3768,1084
3769,924
3770,579
3771,152
3772,-212
3773,-386
3774,-306
3775,-20
3776,354
3777,602
3778,819
3779,900
3780,744
3781,421
3782,-188
3783,-472
3784,-707
3785,-799
3786,-804
3787,-844
3788,-600
3789,-391
3790,-203
3791,-156
3792,-264
3793,-449
3794,-572
3795,-663
3796,-588
3797,-376
3798,-218
3799,-92
3800,-34
3801,70
3802,129
3803,138
3804,-44
3805,-184
3806,-228
3807,-106
3808,123
3809,326
3810,406
3811,435
3812,333
3813,247
3814,122
3815,-70
3816,-208
3817,-235
3818,-75
3819,151
3820,314
3821,313
3822,200
3823,159
3824,261
3825,468
3826,446
3827,279
3828,22
3829,-116
3830,-107
3831,-32
3832,78
3833,124
3834,259
3835,331
3836,349
3837,178
3838,-129
3839,-265
3840,-312
3841,-256
3842,-234
3843,-115
3844,158
3845,442
3846,691
3847,728
3848,588
3849,356
3850,-83
3851,-445
3852,-641
3853,-623
3854,-372
3855,-106
3856,101
3857,207
3858,303
3859,295
3860,170
3861,-115
3862,-362
3863,-492
3864,-454
3865,-321
3866,-42
3867,278
3868,453
3869,435
3870,374
3871,263
3872,87
3873,-202
3874,-432
3875,-516
3876,-374
3877,-119
3878,245
3879,434
3880,656
3881,703
3882,670
3883,546
3884,257
3885,-218
3886,-644
3887,-875
3888,-914
3889,-643
3890,-357
3891,-67
3892,66
3893,95
3894,113
3895,-10
3896,-153
3897,-488
3898,-657
3899,-643
3900,-408
3901,-72
3902,111
3903,207
3904,198
3905,175
3906,113
3907,-8
3908,-102
3909,-192
3910,-105
3911,57
3912,287
3913,402
3914,401
3915,382
3916,409
3917,473
3918,682
3919,777
3920,716
3921,473
3922,-14
3923,-388
3924,-605
3925,-599
3926,-427
3927,-232
3928,-3
3929,132
3930,265
3931,298
3932,252
3933,121
3934,12
3935,-47
3936,-80
3937,-77
3938,-49
3939,32
3940,160
3941,364
3942,592
3943,707
3944,786
3945,812
3946,745
3947,643
3948,440
3949,37
3950,-440
3951,-959
3952,-1292
3953,-1176
3954,-817
3955,-132
3956,330
3957,677
3958,714
3959,350
3960,-245
3961,-931
3962,-1275
3963,-1224
3964,-1029
3965,-677
3966,-395
3967,-163
3968,-28
3969,-34
3970,-133
3971,-245
3972,-299
3973,-269
3974,-223
3975,-186
3976,-156
3977,-99
3978,-4
3979,182
3980,342
3981,462
3982,514
3983,504
3984,408
3985,225
3986,-175
3987,-455
3988,-554
3989,-424
3990,-72
3991,213
3992,362
3993,508
3994,561
3995,615
3996,607
3997,489
3998,325
3999,141
4000,-15
4001,-93
4002,-110
4003,-21
4004,183
4005,364
4006,495
4007,608
4008,618
4009,516
4010,203
4011,-220
4012,-667
4013,-888
4014,-787
4015,-524
4016,-92
4017,175
4018,502
4019,582
4020,497
4021,20
4022,-599
4023,-1177
4024,-1396
4025,-1240
4026,-881
4027,-499
4028,-205
4029,-24
4030,152
4031,184
4032,130
4033,-39
4034,-171
4035,-246
4036,-264
4037,-225
4038,-146
4039,-12
4040,295
4041,604
4042,883
4043,1006
4044,949
4045,772
4046,506
4047,80
4048,-237
4049,-377
4050,-275
4051,-27
4052,171
4053,327
4054,368
4055,312
4056,304
4057,254
4058,82
4059,-174
4060,-467
4061,-537
4062,-450
4063,-178
4064,64
4065,274
4066,464
4067,496
4068,571
4069,467
4070,299
4071,130
4072,28
4073,82
4074,270
4075,597
4076,886
4077,1071
4078,1166
4079,1146
4080,1000
4081,773
4082,423
4083,118
4084,-75
4085,-18
4086,205
4087,556
4088,824
4089,919
4090,916
4091,829
4092,722
4093,512
4094,130
4095,196
