,249
2739,-308
2740,-217
2741,-134
2742,-51
2743,25
2744,96
2745,156
2746,205
2747,249
2748,290
2749,354
2750,486
2751,655
2752,807
2753,858
2754,748
2755,560
2756,282
2757,-87
2758,-452
2759,-757
2760,-907
2761,-918
2762,-858
2763,-753
2764,-624
2765,-493
2766,-381
2767,-286
2768,-201
2769,-126
2770,-40
2771,29
2772,93
2773,149
2774,202
2775,250
2776,309
2777,377
2778,480
2779,633
2780,809
2781,893
2782,853
2783,691
2784,459
2785,157
2786,-249
2787,-633
2788,-908
2789,-983
2790,-925
2791,-818
2792,-691
2793,-554
2794,-418
2795,-302
2796,-206
2797,-120
2798,-43
2799,34
2800,99
2801,160
2802,214
2803,266
2804,313
2805,357
2806,399
2807,432
2808,466
2809,537
2810,665
2811,800
2812,908
2813,868
2814,693
2815,365
2816,-27
2817,-406
2818,-697
2819,-874
2820,-936
2821,-917
2822,-848
2823,-737
2824,-608
2825,-488
2826,-377
2827,-283
2828,-193
2829,-119
2830,-45
2831,23
2832,93
2833,153
2834,195
2835,241
2836,275
2837,306
2838,333
2839,402
2840,533
2841,677
2842,809
2843,847
2844,817
2845,709
2846,502
2847,223
2848,-136
2849,-489
2850,-773
2851,-927
2852,-938
2853,-849
2854,-730
2855,-611
2856,-500
2857,-400
2858,-313
2859,-236
2860,-156
2861,-76
2862,-18
2863,46
2864,108
2865,174
2866,262
2867,369
2868,505
2869,685
2870,813
2871,823
2872,697
2873,446
2874,168
2875,-218
2876,-578
2877,-862
2878,-952
2879,-903
2880,-799
2881,-670
2882,-532
2883,-388
2884,-261
2885,-161
2886,-76
2887,-5
2888,57
2889,119
2890,173
2891,219
2892,264
2893,307
2894,343
2895,377
2896,400
2897,422
2898,442
2899,495
2900,615
2901,768
2902,907
2903,944
2904,843
2905,645
2906,336
2907,-39
2908,-412
2909,-700
2910,-870
2911,-911
2912,-881
2913,-795
2914,-692
2915,-579
2916,-457
2917,-358
2918,-261
2919,-191
2920,-108
2921,-47
2922,10
2923,68
2924,117
2925,165
2926,197
2927,223
2928,244
2929,272
2930,337
2931,458
2932,588
2933,708
2934,781
2935,790
2936,763
2937,597
2938,348
2939,2
2940,-376
2941,-684
2942,-890
2943,-936
2944,-869
2945,-760
2946,-647
2947,-538
2948,-442
2949,-353
2950,-275
2951,-195
2952,-117
2953,-58
2954,9
2955,71
2956,136
2957,207
2958,297
2959,421
2960,592
2961,770
2962,820
2963,740
2964,535
2965,280
2966,-56
2967,-434
2968,-768
2969,-949
2970,-953
2971,-868
2972,-756
2973,-628
2974,-495
2975,-360
2976,-260
2977,-170
2978,-101
2979,-37
2980,30
2981,86
2982,135
2983,182
2984,220
2985,258
2986,291
2987,316
2988,335
2989,356
2990,387
2991,449
2992,582
2993,735
2994,862
2995,882
2996,790
2997,589
2998,305
2999,-70
3000,-433
3001,-728
3002,-895
3003,-921
3004,-877
3005,-784
3006,-675
3007,-550
3008,-439
3009,-339
3010,-248
3011,-172
3012,-88
3013,-20
3014,39
3015,89
3016,130
3017,170
3018,198
3019,226
3020,247
3021,273
3022,326
3023,433
3024,557
3025,669
3026,737
3027,745
3028,720
3029,573
3030,353
3031,46
3032,-307
3033,-644
3034,-886
3035,-977
3036,-924
3037,-799
3038,-665
3039,-540
3040,-435
3041,-341
3042,-258
3043,-177
3044,-97
3045,-26
3046,28
3047,88
3048,140
3049,209
3050,293
3051,403
3052,554
3053,734
3054,826
3055,798
3056,635
3057,387
3058,81
3059,-294
3060,-626
3061,-853
3062,-897
3063,-842
3064,-741
3065,-621
3066,-486
3067,-352
3068,-240
3069,-148
3070,-72
3071,-2
3072,57
3073,114
3074,162
3075,206
3076,251
3077,287
3078,316
3079,335
3080,347
3081,355
3082,359
3083,385
3084,451
3085,561
3086,680
3087,774
3088,812
3089,801
3090,726
3091,527
3092,250
3093,-113
3094,-453
3095,-724
3096,-868
3097,-876
3098,-794
3099,-690
3100,-579
3101,-479
3102,-391
3103,-307
3104,-228
3105,-141
3106,-60
3107,5
3108,66
3109,118
3110,170
3111,232
3112,320
3113,460
3114,650
3115,812
3116,828
3117,670
3118,393
3119,104
3120,-208
3121,-520
3122,-786
3123,-914
3124,-899
3125,-781
3126,-642
3127,-488
3128,-323
3129,-188
3130,-86
3131,-29
3132,26
3133,69
3134,115
3135,156
3136,194
3137,225
3138,252
3139,277
3140,296
3141,309
3142,318
3143,320
3144,322
3145,355
3146,434
3147,545
3148,653
3149,729
3150,748
3151,737
3152,634
3153,435
3154,150
3155,-206
3156,-557
3157,-831
3158,-979
3159,-983
3160,-868
3161,-742
3162,-615
3163,-508
3164,-426
3165,-330
3166,-258
3167,-177
3168,-108
3169,-48
3170,22
3171,85
3172,135
3173,182
3174,231
3175,294
3176,392
3177,552
3178,718
3179,839
3180,775
3181,566
3182,282
3183,-2
3184,-313
3185,-605
3186,-827
3187,-909
3188,-860
3189,-765
3190,-633
3191,-496
3192,-355
3193,-240
3194,-165
3195,-95
3196,-42
3197,18
3198,79
3199,127
3200,166
3201,209
3202,238
3203,265
3204,279
3205,299
3206,318
3207,360
3208,453
3209,581
3210,717
3211,781
3212,763
3213,706
3214,551
3215,340
3216,15
3217,-389
3218,-753
3219,-992
3220,-1042
3221,-951
3222,-814
3223,-681
3224,-553
3225,-445
3226,-358
3227,-283
3228,-214
3229,-146
3230,-83
3231,-29
3232,25
3233,81
3234,150
3235,221
3236,298
3237,390
3238,527
3239,669
3240,713
3241,648
3242,464
3243,221
3244,-116
3245,-489
3246,-793
3247,-949
3248,-947
3249,-869
3250,-766
3251,-634
3252,-495
3253,-361
3254,-259
3255,-176
3256,-109
3257,-40
3258,10
3259,76
3260,109
3261,169
3262,197
3263,244
3264,285
3265,307
3266,329
3267,352
3268,368
3269,410
3270,486
3271,615
3272,742
3273,833
3274,792
3275,628
3276,328
3277,-8
3278,-345
3279,-607
3280,-794
3281,-888
3282,-887
3283,-814
3284,-696
3285,-561
3286,-429
3287,-320
3288,-219
3289,-139
3290,-66
3291,0
3292,50
3293,91
3294,121
3295,151
3296,162
3297,193
3298,210
3299,234
3300,253
3301,322
3302,459
3303,599
3304,708
3305,724
3306,693
3307,590
3308,413
3309,168
3310,-140
3311,-445
3312,-725
3313,-883
3314,-906
3315,-812
3316,-675
3317,-548
3318,-422
3319,-339
3320,-267
3321,-207
3322,-143
3323,-77
3324,-24
3325,19
3326,53
3327,85
3328,112
3329,153
3330,202
3331,272
3332,408
3333,585
3334,747
3335,775
3336,695
3337,514
3338,307
3339,9
3340,-371
3341,-722
3342,-937
3343,-957
3344,-874
3345,-754
3346,-626
3347,-494
3348,-367
3349,-263
3350,-188
3351,-122
3352,-55
3353,3
3354,66
3355,109
3356,150
3357,186
3358,230
3359,258
3360,286
3361,296
3362,304
3363,320
3364,372
3365,498
3366,642
3367,758
3368,744
3369,561
3370,257
3371,-92
3372,-409
3373,-650
3374,-814
3375,-887
3376,-877
3377,-807
3378,-684
3379,-549
3380,-425
3381,-320
3382,-238
3383,-165
3384,-101
3385,-36
3386,14
3387,60
3388,107
3389,146
3390,179
3391,198
3392,207
3393,234
3394,243
3395,278
3396,324
3397,422
3398,537
3399,640
3400,698
3401,704
3402,672
3403,515
3404,278
3405,-34
3406,-373
3407,-671
3408,-895
3409,-967
3410,-902
3411,-781
3412,-635
3413,-513
3414,-420
3415,-344
3416,-276
3417,-208
3418,-139
3419,-78
3420,-18
3421,30
3422,69
3423,121
3424,178
3425,249
3426,307
3427,329
3428,343
3429,401
3430,505
3431,633
3432,690
3433,633
3434,462
3435,225
3436,-53
3437,-368
3438,-626
3439,-818
3440,-892
3441,-868
3442,-794
3443,-688
3444,-571
3445,-444
3446,-350
3447,-257
3448,-174
3449,-96
3450,-12
3451,55
3452,101
3453,128
3454,171
3455,200
3456,222
3457,230
3458,228
3459,221
3460,232
3461,321
3462,460
3463,603
3464,699
3465,715
3466,699
3467,579
3468,393
3469,125
3470,-212
3471,-536
3472,-816
3473,-945
3474,-940
3475,-824
3476,-675
3477,-540
3478,-413
3479,-318
3480,-238
3481,-167
3482,-94
3483,-27
3484,33
3485,97
3486,134
3487,185
3488,230
3489,287
3490,339
3491,340
3492,337
3493,362
3494,475
3495,609
3496,725
3497,726
3498,581
3499,375
3500,112
3501,-163
3502,-426
3503,-654
3504,-779
3505,-797
3506,-736
3507,-639
3508,-522
3509,-404
3510,-292
3511,-207
3512,-130
3513,-58
3514,13
3515,83
3516,132
3517,172
3518,198
3519,225
3520,251
3521,275
3522,283
3523,285
3524,289
3525,303
3526,369
3527,470
3528,584
3529,667
3530,725
3531,744
3532,725
3533,579
3534,345
3535,33
3536,-302
3537,-613
3538,-834
3539,-923
3540,-866
3541,-745
3542,-603
3543,-480
3544,-382
3545,-299
3546,-226
3547,-162
3548,-90
3549,-36
3550,22
3551,76
3552,109
3553,150
3554,193
3555,258
3556,313
3557,335
3558,345
3559,403
3560,501
3561,631
3562,710
3563,679
3564,526
3565,297
3566,25
3567,-274
3568,-530
3569,-730
3570,-815
3571,-814
3572,-752
3573,-656
3574,-544
3575,-420
3576,-318
3577,-236
3578,-160
3579,-87
3580,-17
3581,32
3582,90
3583,128
3584,175
3585,201
3586,224
3587,233
3588,247
3589,248
3590,251
3591,272
3592,345
3593,448
3594,557
3595,638
3596,669
3597,680
3598,605
3599,432
3600,174
3601,-153
3602,-480
3603,-770
3604,-949
3605,-979
3606,-885
3607,-744
3608,-612
3609,-497
3610,-402
3611,-322
3612,-242
3613,-175
3614,-105
3615,-45
3616,9
3617,49
3618,88
3619,135
3620,197
3621,253
3622,275
3623,268
3624,276
3625,351
3626,470
3627,604
3628,654
3629,581
3630,400
3631,159
3632,-111
3633,-384
3634,-614
3635,-772
3636,-822
3637,-798
3638,-723
3639,-608
3640,-488
3641,-361
3642,-267
3643,-186
3644,-110
3645,-46
3646,27
3647,80
3648,123
3649,162
3650,189
3651,212
3652,226
3653,234
3654,234
3655,233
3656,250
3657,314
3658,421
3659,545
3660,643
3661,692
3662,710
3663,678
3664,529
3665,302
3666,4
3667,-318
3668,-627
3669,-857
3670,-934
3671,-880
3672,-747
3673,-604
3674,-474
3675,-367
3676,-280
3677,-210
3678,-147
3679,-92
3680,-32
3681,25
3682,74
3683,115
3684,155
3685,209
3686,276
3687,309
3688,309
3689,301
3690,312
3691,402
3692,525
3693,639
3694,673
3695,568
3696,365
3697,101
3698,-170
3699,-435
3700,-666
3701,-815
3702,-850
3703,-811
3704,-733
3705,-624
3706,-502
3707,-385
3708,-289
3709,-211
3710,-133
3711,-61
3712,8
3713,65
3714,103
3715,146
3716,170
3717,201
3718,229
3719,232
3720,236
3721,236
3722,234
3723,261
3724,330
3725,444
3726,543
3727,627
3728,655
3729,669
3730,592
3731,422
3732,160
3733,-160
3734,-471
3735,-754
3736,-924
3737,-947
3738,-860
3739,-711
3740,-582
3741,-455
3742,-359
3743,-283
3744,-205
3745,-146
3746,-82
3747,-18
3748,37
3749,76
3750,128
3751,166
3752,225
3753,277
3754,296
3755,295
3756,285
3757,342
3758,441
3759,594
3760,676
3761,652
3762,491
3763,256
3764,-5
3765,-294
3766,-524
3767,-719
3768,-809
3769,-811
3770,-747
3771,-650
3772,-521
3773,-397
3774,-305
3775,-221
3776,-151
3777,-72
3778,-13
3779,51
3780,79
3781,118
3782,154
3783,173
3784,199
3785,217
3786,217
3787,226
3788,213
3789,230
3790,291
3791,397
3792,514
3793,599
3794,659
3795,683
3796,671
3797,541
3798,326
3799,36
3800,-275
3801,-580
3802,-821
3803,-921
3804,-883
3805,-762
3806,-624
3807,-499
3808,-386
3809,-299
3810,-211
3811,-155
3812,-89
3813,-40
3814,19
3815,61
3816,100
3817,141
3818,197
3819,251
3820,289
3821,294
3822,277
3823,284
3824,352
3825,470
3826,609
3827,673
3828,635
3829,480
3830,258
3831,-14
3832,-289
3833,-532
3834,-723
3835,-788
3836,-781
3837,-707
3838,-599
3839,-478
3840,-358
3841,-252
3842,-172
3843,-94
3844,-14
3845,49
3846,106
3847,147
3848,187
3849,227
3850,249
3851,271
3852,279
3853,288
3854,292
3855,277
3856,289
3857,335
3858,426
3859,542
3860,635
3861,690
3862,712
3863,690
3864,567
3865,354
3866,77
3867,-234
3868,-544
3869,-798
3870,-922
3871,-908
3872,-792
3873,-655
3874,-522
3875,-407
3876,-317
3877,-251
3878,-188
3879,-127
3880,-68
3881,-6
3882,38
3883,73
3884,109
3885,153
3886,206
3887,249
3888,260
3889,239
3890,234
3891,293
3892,414
3893,559
3894,644
3895,626
3896,480
3897,270
3898,13
3899,-258
3900,-496
3901,-700
3902,-796
3903,-795
3904,-727
3905,-628
3906,-508
3907,-393
3908,-279
3909,-199
3910,-127
3911,-62
3912,0
3913,55
3914,96
3915,128
3916,156
3917,181
3918,201
3919,213
3920,216
3921,213
3922,215
3923,221
3924,250
3925,335
3926,439
3927,547
3928,620
3929,660
3930,690
3931,627
3932,469
3933,227
3934,-69
3935,-364
3936,-650
3937,-847
3938,-904
3939,-837
3940,-704
3941,-570
3942,-451
3943,-358
3944,-282
3945,-217
3946,-149
3947,-84
3948,-23
3949,17
3950,56
3951,89
3952,129
3953,183
3954,235
3955,265
3956,262
3957,241
3958,246
3959,319
3960,446
3961,582
3962,664
3963,640
3964,504
3965,298
3966,52
3967,-214
3968,-484
3969,-698
3970,-813
3971,-808
3972,-742
3973,-638
3974,-524
3975,-408
3976,-299
3977,-216
3978,-141
3979,-64
3980,-3
3981,51
3982,92
3983,119
3984,142
3985,163
3986,180
3987,186
3988,191
3989,187
3990,185
3991,188
3992,238
3993,343
3994,467
3995,573
3996,632
3997,649
3998,633
3999,528
4000,337
4001,81
4002,-214
4003,-521
4004,-774
4005,-908
4006,-905
4007,-782
4008,-649
4009,-519
4010,-406
4011,-316
4012,-245
4013,-176
4014,-115
4015,-53
4016,-15
4017,34
4018,71
4019,104
4020,139
4021,176
4022,225
4023,261
4024,268
4025,235
4026,227
4027,257
4028,342
4029,438
4030,512
4031,561
4032,586
4033,542
4034,409
4035,206
4036,-46
4037,-312
4038,-591
4039,-804
4040,-897
4041,-855
4042,-732
4043,-595
4044,-460
4045,-356
4046,-281
4047,-222
4048,-158
4049,-99
4050,-37
4051,9
4052,48
4053,82
4054,115
4055,150
4056,181
4057,209
4058,232
4059,247
4060,266
4061,325
4062,443
4063,583
4064,685
4065,668
4066,539
4067,305
4068,8
4069,-323
4070,-631
4071,-838
4072,-900
4073,-845
4074,-734
4075,-598
4076,-456
4077,-322
4078,-222
4079,-148
4080,-90
4081,-33
4082,19
4083,72
4084,107
4085,139
4086,162
4087,183
4088,199
4089,213
4090,225
4091,228
4092,227
4093,231
4094,257
4095,327
