,-358
2753,-385
2754,-340
2755,-270
2756,-191
2757,-118
2758,-55
2759,-24
2760,-25
2761,-71
2762,-125
2763,-156
2764,-158
2765,-129
2766,-87
2767,-33
2768,27
2769,99
2770,168
2771,235
2772,298
2773,349
2774,383
2775,387
2776,394
2777,403
2778,391
2779,293
2780,181
2781,39
2782,16
2783,-44
2784,-131
2785,-280
2786,-412
2787,-464
2788,-459
2789,-453
2790,-431
2791,-389
2792,-318
2793,-237
2794,-159
2795,-95
2796,-38
2797,12
2798,66
2799,117
2800,143
2801,137
2802,107
2803,49
2804,-11
2805,-61
2806,-71
2807,-54
2808,-15
2809,5
2810,8
2811,-4
2812,-16
2813,-18
2814,0
2815,31
2816,67
2817,97
2818,129
2819,154
2820,171
2821,178
2822,185
2823,181
2824,177
2825,171
2826,166
2827,155
2828,143
2829,136
2830,125
2831,115
2832,111
2833,126
2834,146
2835,177
2836,216
2837,255
2838,267
2839,261
2840,308
2841,284
2842,179
2843,-50
2844,-288
2845,-424
2846,-459
2847,-461
2848,-486
2849,-514
2850,-521
2851,-491
2852,-462
2853,-435
2854,-387
2855,-360
2856,-276
2857,-204
2858,-105
2859,9
2860,132
2861,251
2862,327
2863,292
2864,154
2865,128
2866,84
2867,138
2868,90
2869,16
2870,-14
2871,-38
2872,-79
2873,-155
2874,-232
2875,-227
2876,-211
2877,-259
2878,-318
2879,-432
2880,-449
2881,-414
2882,-334
2883,-239
2884,-158
2885,-107
2886,-72
2887,-50
2888,12
2889,102
2890,201
2891,250
2892,219
2893,113
2894,-49
2895,-159
2896,-221
2897,-182
2898,-94
2899,29
2900,163
2901,244
2902,149
2903,35
2904,-7
2905,39
2906,152
2907,127
2908,51
2909,-46
2910,-177
2911,-298
2912,-356
2913,-345
2914,-286
2915,-224
2916,-170
2917,-119
2918,-65
2919,2
2920,70
2921,128
2922,170
2923,187
2924,176
2925,157
2926,131
2927,117
2928,107
2929,110
2930,131
2931,165
2932,198
2933,233
2934,255
2935,274
2936,281
2937,286
2938,294
2939,292
2940,296
2941,293
2942,295
2943,283
2944,284
2945,281
2946,284
2947,294
2948,298
2949,287
2950,268
2951,260
2952,267
2953,273
2954,321
2955,406
2956,407
2957,251
2958,-61
2959,-364
2960,-528
2961,-577
2962,-585
2963,-574
2964,-545
2965,-501
2966,-437
2967,-387
2968,-330
2969,-295
2970,-304
2971,-326
2972,-354
2973,-349
2974,-297
2975,-211
2976,-117
2977,-34
2978,22
2979,69
2980,137
2981,223
2982,341
2983,482
2984,618
2985,709
2986,727
2987,633
2988,457
2989,218
2990,-38
2991,-263
2992,-423
2993,-526
2994,-571
2995,-600
2996,-594
2997,-572
2998,-530
2999,-479
3000,-406
3001,-324
3002,-239
3003,-158
3004,-87
3005,-32
3006,20
3007,59
3008,94
3009,111
3010,114
3011,82
3012,33
3013,-25
3014,-66
3015,-73
3016,-51
3017,-17
3018,7
3019,20
3020,12
3021,8
3022,12
3023,30
3024,60
3025,87
3026,110
3027,128
3028,135
3029,123
3030,101
3031,27
3032,-76
3033,-245
3034,-357
3035,-370
3036,-227
3037,117
3038,485
3039,734
3040,722
3041,498
3042,232
3043,36
3044,-105
3045,-211
3046,-310
3047,-415
3048,-494
3049,-563
3050,-575
3051,-532
3052,-455
3053,-349
3054,-247
3055,-141
3056,-57
3057,16
3058,76
3059,127
3060,172
3061,215
3062,249
3063,282
3064,315
3065,337
3066,365
3067,373
3068,390
3069,411
3070,447
3071,479
3072,453
3073,578
3074,537
3075,386
3076,38
3077,-384
3078,-621
3079,-693
3080,-659
3081,-605
3082,-551
3083,-493
3084,-420
3085,-340
3086,-255
3087,-176
3088,-108
3089,-59
3090,-25
3091,-11
3092,-9
3093,-14
3094,-30
3095,-50
3096,-72
3097,-57
3098,-16
3099,30
3100,51
3101,39
3102,21
3103,3
3104,15
3105,42
3106,70
3107,102
3108,131
3109,166
3110,199
3111,228
3112,245
3113,238
3114,212
3115,178
3116,153
3117,152
3118,176
3119,228
3120,311
3121,443
3122,580
3123,658
3124,621
3125,544
3126,452
3127,276
3128,56
3129,-252
3130,-488
3131,-613
3132,-681
3133,-700
3134,-677
3135,-615
3136,-549
3137,-478
3138,-420
3139,-409
3140,-385
3141,-383
3142,-290
3143,-103
3144,132
3145,310
3146,393
3147,427
3148,438
3149,392
3150,133
3151,-13
3152,-106
3153,-12
3154,93
3155,116
3156,154
3157,184
3158,129
3159,25
3160,-83
3161,-132
3162,-68
3163,-102
3164,-190
3165,-415
3166,-631
3167,-735
3168,-742
3169,-677
3170,-552
3171,-426
3172,-308
3173,-220
3174,-157
3175,-109
3176,-69
3177,-22
3178,10
3179,39
3180,46
3181,44
3182,17
3183,-13
3184,-43
3185,-53
3186,-44
3187,-15
3188,27
3189,61
3190,93
3191,120
3192,145
3193,161
3194,179
3195,193
3196,204
3197,209
3198,209
3199,206
3200,204
3201,208
3202,211
3203,212
3204,198
3205,175
3206,132
3207,80
3208,29
3209,18
3210,72
3211,199
3212,377
3213,523
3214,574
3215,496
3216,432
3217,301
3218,125
3219,-108
3220,-394
3221,-555
3222,-638
3223,-646
3224,-621
3225,-565
3226,-498
3227,-413
3228,-331
3229,-263
3230,-217
3231,-212
3232,-213
3233,-240
3234,-258
3235,-271
3236,-201
3237,-43
3238,123
3239,257
3240,336
3241,412
3242,473
3243,426
3244,144
3245,18
3246,-105
3247,-30
3248,24
3249,11
3250,56
3251,86
3252,45
3253,-31
3254,-110
3255,-199
3256,-177
3257,-285
3258,-395
3259,-555
3260,-640
3261,-591
3262,-475
3263,-360
3264,-250
3265,-172
3266,-121
3267,-86
3268,-56
3269,-13
3270,41
3271,103
3272,159
3273,206
3274,238
3275,261
3276,277
3277,289
3278,299
3279,303
3280,303
3281,299
3282,292
3283,283
3284,272
3285,264
3286,244
3287,223
3288,203
3289,192
3290,182
3291,179
3292,175
3293,156
3294,122
3295,81
3296,17
3297,-38
3298,-161
3299,-333
3300,-489
3301,-496
3302,-293
3303,-19
3304,143
3305,201
3306,176
3307,107
3308,-26
3309,-207
3310,-366
3311,-440
3312,-432
3313,-370
3314,-305
3315,-246
3316,-235
3317,-238
3318,-258
3319,-268
3320,-237
3321,-183
3322,-114
3323,-51
3324,7
3325,61
3326,103
3327,128
3328,140
3329,155
3330,183
3331,208
3332,219
3333,207
3334,184
3335,164
3336,179
3337,203
3338,212
3339,393
3340,406
3341,353
3342,72
3343,-194
3344,-331
3345,-325
3346,-280
3347,-229
3348,-174
3349,-135
3350,-125
3351,-139
3352,-159
3353,-166
3354,-138
3355,-121
3356,-74
3357,-22
3358,47
3359,113
3360,167
3361,226
3362,299
3363,397
3364,493
3365,542
3366,521
3367,412
3368,278
3369,112
3370,-47
3371,-148
3372,-217
3373,-229
3374,-154
3375,-23
3376,96
3377,131
3378,87
3379,-19
3380,-120
3381,-263
3382,-371
3383,-464
3384,-497
3385,-498
3386,-464
3387,-394
3388,-312
3389,-208
3390,-81
3391,30
3392,109
3393,112
3394,71
3395,13
3396,-19
3397,-10
3398,39
3399,125
3400,216
3401,290
3402,367
3403,431
3404,494
3405,552
3406,587
3407,611
3408,622
3409,640
3410,648
3411,642
3412,617
3413,531
3414,411
3415,235
3416,46
3417,-110
3418,-206
3419,-228
3420,-197
3421,-147
3422,-105
3423,-90
3424,-83
3425,-83
3426,-75
3427,-70
3428,-98
3429,-187
3430,-263
3431,-310
3432,-241
3433,7
3434,217
3435,366
3436,331
3437,149
3438,-20
3439,-181
3440,-330
3441,-440
3442,-515
3443,-582
3444,-631
3445,-684
3446,-699
3447,-644
3448,-533
3449,-395
3450,-204
3451,4
3452,195
3453,317
3454,368
3455,387
3456,401
3457,409
3458,396
3459,378
3460,367
3461,373
3462,392
3463,393
3464,398
3465,453
3466,391
3467,263
3468,43
3469,-147
3470,-212
3471,-226
3472,-219
3473,-212
3474,-226
3475,-237
3476,-199
3477,-135
3478,-28
3479,13
3480,-27
3481,-173
3482,-317
3483,-384
3484,-336
3485,-211
3486,-127
3487,-76
3488,-83
3489,-109
3490,-136
3491,-140
3492,-123
3493,-83
3494,-23
3495,48
3496,132
3497,240
3498,338
3499,404
3500,422
3501,415
3502,402
3503,388
3504,364
3505,335
3506,310
3507,293
3508,277
3509,265
3510,255
3511,243
3512,227
3513,216
3514,213
3515,237
3516,281
3517,345
3518,374
3519,414
3520,362
3521,168
3522,-23
3523,-276
3524,-396
3525,-434
3526,-441
3527,-414
3528,-368
3529,-351
3530,-343
3531,-332
3532,-303
3533,-275
3534,-235
3535,-198
3536,-135
3537,-59
3538,32
3539,121
3540,215
3541,276
3542,323
3543,324
3544,318
3545,320
3546,333
3547,357
3548,364
3549,339
3550,294
3551,214
3552,103
3553,-27
3554,-146
3555,-207
3556,-208
3557,-149
3558,-71
3559,-15
3560,-22
3561,-65
3562,-117
3563,-118
3564,-116
3565,-101
3566,-52
3567,-1
3568,69
3569,50
3570,20
3571,6
3572,55
3573,59
3574,93
3575,-32
3576,-207
3577,-426
3578,-583
3579,-616
3580,-570
3581,-505
3582,-431
3583,-330
3584,-223
3585,-122
3586,-28
3587,48
3588,114
3589,159
3590,191
3591,208
3592,216
3593,220
3594,227
3595,230
3596,223
3597,217
3598,208
3599,198
3600,192
3601,188
3602,178
3603,164
3604,152
3605,139
3606,121
3607,102
3608,85
3609,76
3610,69
3611,47
3612,16
3613,-25
3614,-63
3615,-103
3616,-50
3617,103
3618,286
3619,436
3620,375
3621,175
3622,-20
3623,-193
3624,-278
3625,-353
3626,-450
3627,-497
3628,-481
3629,-436
3630,-421
3631,-442
3632,-483
3633,-508
3634,-493
3635,-463
3636,-446
3637,-436
3638,-399
3639,-305
3640,-184
3641,-4
3642,83
3643,92
3644,56
3645,21
3646,81
3647,161
3648,193
3649,150
3650,33
3651,-53
3652,-80
3653,-31
3654,19
3655,32
3656,65
3657,115
3658,171
3659,225
3660,228
3661,174
3662,36
3663,-77
3664,-205
3665,-305
3666,-418
3667,-509
3668,-503
3669,-409
3670,-282
3671,-146
3672,-34
3673,54
3674,104
3675,113
3676,93
3677,62
3678,43
3679,40
3680,57
3681,86
3682,130
3683,190
3684,257
3685,297
3686,295
3687,251
3688,169
3689,61
3690,-80
3691,-181
3692,-234
3693,-214
3694,-100
3695,86
3696,277
3697,310
3698,206
3699,-20
3700,-216
3701,-284
3702,-234
3703,-135
3704,-41
3705,-14
3706,-23
3707,-33
3708,-64
3709,-93
3710,-91
3711,-57
3712,30
3713,171
3714,213
3715,146
3716,-84
3717,-331
3718,-487
3719,-592
3720,-612
3721,-587
3722,-494
3723,-358
3724,-220
3725,-105
3726,-34
3727,-11
3728,-28
3729,-41
3730,-14
3731,55
3732,144
3733,233
3734,300
3735,352
3736,378
3737,400
3738,415
3739,433
3740,443
3741,428
3742,410
3743,389
3744,380
3745,363
3746,358
3747,365
3748,389
3749,425
3750,456
3751,460
3752,393
3753,388
3754,365
3755,306
3756,212
3757,26
3758,-97
3759,-166
3760,-220
3761,-268
3762,-301
3763,-322
3764,-310
3765,-273
3766,-219
3767,-146
3768,-82
3769,-37
3770,-42
3771,-88
3772,-136
3773,-163
3774,-146
3775,-64
3776,93
3777,250
3778,366
3779,408
3780,404
3781,351
3782,271
3783,159
3784,77
3785,35
3786,-20
3787,-62
3788,-62
3789,-15
3790,9
3791,6
3792,-7
3793,-17
3794,-18
3795,-43
3796,-77
3797,-121
3798,-170
3799,-243
3800,-324
3801,-395
3802,-455
3803,-472
3804,-450
3805,-330
3806,-157
3807,-15
3808,56
3809,70
3810,64
3811,71
3812,56
3813,25
3814,-25
3815,-209
3816,-382
3817,-613
3818,-783
3819,-881
3820,-906
3821,-811
3822,-629
3823,-448
3824,-371
3825,-373
3826,-400
3827,-395
3828,-344
3829,-263
3830,-167
3831,-66
3832,30
3833,128
3834,205
3835,273
3836,331
3837,372
3838,403
3839,427
3840,445
3841,462
3842,468
3843,473
3844,473
3845,461
3846,448
3847,427
3848,384
3849,348
3850,400
3851,461
3852,491
3853,331
3854,198
3855,81
3856,78
3857,66
3858,-30
3859,-159
3860,-270
3861,-355
3862,-395
3863,-383
3864,-327
3865,-248
3866,-173
3867,-93
3868,-7
3869,60
3870,84
3871,57
3872,-7
3873,-92
3874,-161
3875,-197
3876,-164
3877,-87
3878,8
3879,95
3880,167
3881,231
3882,287
3883,327
3884,360
3885,380
3886,384
3887,375
3888,359
3889,342
3890,325
3891,302
3892,279
3893,251
3894,225
3895,198
3896,172
3897,145
3898,121
3899,96
3900,77
3901,58
3902,42
3903,27
3904,11
3905,-3
3906,-14
3907,-22
3908,-38
3909,-47
3910,-57
3911,-65
3912,-73
3913,-79
3914,-83
3915,-87
3916,-93
3917,-93
3918,-96
3919,-96
3920,-97
3921,-91
3922,-87
3923,-75
3924,-61
3925,-44
3926,-10
3927,29
3928,70
3929,113
3930,220
3931,378
3932,470
3933,392
3934,154
3935,-77
3936,-217
3937,-258
3938,-264
3939,-291
3940,-337
3941,-395
3942,-472
3943,-522
3944,-508
3945,-431
3946,-319
3947,-216
3948,-135
3949,-80
3950,-43
3951,-15
3952,-5
3953,-1
3954,7
3955,13
3956,22
3957,19
3958,7
3959,2
3960,-4
3961,-23
3962,30
3963,163
3964,291
3965,362
3966,296
3967,59
3968,-96
3969,-238
3970,-262
3971,-243
3972,-221
3973,-149
3974,-65
3975,-15
3976,16
3977,-7
3978,-37
3979,-170
3980,-359
3981,-539
3982,-698
3983,-792
3984,-861
3985,-841
3986,-729
3987,-579
3988,-439
3989,-339
3990,-296
3991,-272
3992,-251
3993,-206
3994,-146
3995,-84
3996,-33
3997,12
3998,46
3999,76
4000,96
4001,108
4002,116
4003,106
4004,95
4005,76
4006,52
4007,26
4008,-3
4009,-22
4010,-24
4011,-30
4012,-25
4013,-28
4014,-30
4015,-20
4016,-7
4017,-1
4018,-15
4019,-63
4020,-121
4021,-154
4022,-241
4023,-359
4024,-377
4025,-384
4026,-364
4027,-395
4028,-464
4029,-453
4030,-416
4031,-422
4032,-457
4033,-486
4034,-489
4035,-502
4036,-535
4037,-553
4038,-569
4039,-560
4040,-539
4041,-484
4042,-397
4043,-315
4044,-266
4045,-211
4046,-180
4047,-148
4048,-86
4049,-35
4050,-30
4051,-112
4052,-226
4053,-294
4054,-282
4055,-228
4056,-152
4057,-83
4058,-13
4059,53
4060,95
4061,103
4062,90
4063,37
4064,-34
4065,-95
4066,-123
4067,-90
4068,-34
4069,4
4070,15
4071,14
4072,28
4073,51
4074,76
4075,180
4076,339
4077,497
4078,608
4079,521
4080,340
4081,118
4082,-94
4083,-222
4084,-292
4085,-328
4086,-308
4087,-262
4088,-204
4089,-133
4090,-55
4091,12
4092,51
4093,50
4094,34
4095,62
