,509
2772,225
2773,200
2774,187
2775,179
2776,208
2777,242
2778,257
2779,247
2780,238
2781,243
2782,276
2783,313
2784,334
2785,319
2786,205
2787,-1
2788,-211
2789,-553
2790,-838
2791,-1048
2792,-1008
2793,-711
2794,-319
2795,23
2796,231
2797,133
2798,-437
2799,-1073
2800,-1639
2801,-1767
2802,-1482
2803,-983
2804,-421
2805,-61
2806,34
2807,-116
2808,-284
2809,-436
2810,-484
2811,-450
2812,-377
2813,-303
2814,-232
2815,-160
2816,-89
2817,-28
2818,22
2819,61
2820,87
2821,120
2822,145
2823,181
2824,215
2825,249
2826,275
2827,284
2828,286
2829,289
2830,302
2831,346
2832,387
2833,425
2834,430
2835,421
2836,414
2837,403
2838,379
2839,343
2840,305
2841,285
2842,283
2843,287
2844,285
2845,262
2846,230
2847,198
2848,196
2849,209
2850,231
2851,249
2852,230
2853,210
2854,189
2855,198
2856,217
2857,239
2858,226
2859,192
2860,160
2861,207
2862,256
2863,261
2864,271
2865,202
2866,58
2867,-256
2868,-722
2869,-1135
2870,-1349
2871,-1311
2872,-1053
2873,-705
2874,-340
2875,-78
2876,100
2877,216
2878,294
2879,359
2880,410
2881,439
2882,458
2883,456
2884,428
2885,390
2886,352
2887,321
2888,300
2889,286
2890,271
2891,258
2892,248
2893,245
2894,250
2895,256
2896,262
2897,265
2898,270
2899,272
2900,271
2901,259
2902,240
2903,225
2904,224
2905,241
2906,258
2907,252
2908,234
2909,203
2910,193
2911,194
2912,193
2913,198
2914,219
2915,242
2916,258
2917,262
2918,263
2919,271
2920,305
2921,286
2922,105
2923,-240
2924,-721
2925,-1175
2926,-1441
2927,-1475
2928,-1249
2929,-861
2930,-458
2931,-169
2932,-36
2933,-194
2934,-795
2935,-1410
2936,-1849
2937,-1865
2938,-1838
2939,-1400
2940,-674
2941,-284
2942,-188
2943,-301
2944,-401
2945,-473
2946,-476
2947,-441
2948,-410
2949,-380
2950,-357
2951,-321
2952,-284
2953,-244
2954,-215
2955,-182
2956,-148
2957,-123
2958,-102
2959,-86
2960,-66
2961,-57
2962,-58
2963,-72
2964,-80
2965,-65
2966,-36
2967,12
2968,76
2969,148
2970,220
2971,271
2972,300
2973,311
2974,321
2975,330
2976,342
2977,338
2978,335
2979,338
2980,352
2981,377
2982,400
2983,419
2984,434
2985,445
2986,448
2987,448
2988,435
2989,421
2990,403
2991,390
2992,384
2993,381
2994,388
2995,377
2996,360
2997,346
2998,331
2999,326
3000,319
3001,329
3002,342
3003,363
3004,385
3005,388
3006,392
3007,366
3008,340
3009,306
3010,296
3011,302
3012,311
3013,321
3014,308
3015,299
3016,284
3017,295
3018,320
3019,353
3020,380
3021,380
3022,368
3023,338
3024,310
3025,284
3026,275
3027,266
3028,273
3029,283
3030,273
3031,265
3032,239
3033,214
3034,199
3035,211
3036,279
3037,367
3038,434
3039,483
3040,418
3041,252
3042,35
3043,-355
3044,-757
3045,-1113
3046,-1267
3047,-1134
3048,-857
3049,-552
3050,-333
3051,-356
3052,-806
3053,-1272
3054,-1672
3055,-1647
3056,-1331
3057,-866
3058,-339
3059,-12
3060,82
3061,-21
3062,-102
3063,-93
3064,-35
3065,3
3066,5
3067,-19
3068,-47
3069,-58
3070,-70
3071,-60
3072,-16
3073,36
3074,93
3075,139
3076,179
3077,215
3078,243
3079,262
3080,276
3081,290
3082,297
3083,302
3084,296
3085,280
3086,255
3087,234
3088,206
3089,177
3090,138
3091,97
3092,58
3093,33
3094,31
3095,12
3096,-9
3097,-53
3098,-105
3099,-149
3100,-183
3101,-188
3102,-190
3103,-193
3104,-199
3105,-211
3106,-223
3107,-221
3108,-217
3109,-223
3110,-236
3111,-271
3112,-300
3113,-340
3114,-380
3115,-407
3116,-415
3117,-411
3118,-399
3119,-393
3120,-401
3121,-416
3122,-436
3123,-454
3124,-464
3125,-486
3126,-489
3127,-509
3128,-531
3129,-554
3130,-559
3131,-544
3132,-506
3133,-449
3134,-384
3135,-304
3136,-219
3137,-136
3138,-63
3139,11
3140,89
3141,179
3142,274
3143,371
3144,452
3145,475
3146,482
3147,479
3148,493
3149,504
3150,412
3151,193
3152,-172
3153,-591
3154,-924
3155,-1035
3156,-886
3157,-503
3158,-53
3159,340
3160,617
3161,736
3162,613
3163,101
3164,-502
3165,-1101
3166,-1383
3167,-1359
3168,-1068
3169,-678
3170,-416
3171,-390
3172,-629
3173,-775
3174,-813
3175,-732
3176,-624
3177,-540
3178,-482
3179,-456
3180,-465
3181,-466
3182,-465
3183,-392
3184,-295
3185,-179
3186,-65
3187,28
3188,110
3189,200
3190,281
3191,357
3192,421
3193,477
3194,542
3195,614
3196,690
3197,753
3198,797
3199,821
3200,833
3201,857
3202,884
3203,918
3204,937
3205,946
3206,950
3207,948
3208,946
3209,940
3210,923
3211,897
3212,848
3213,784
3214,713
3215,660
3216,624
3217,596
3218,563
3219,523
3220,484
3221,447
3222,408
3223,376
3224,356
3225,348
3226,350
3227,352
3228,348
3229,333
3230,300
3231,258
3232,232
3233,231
3234,247
3235,279
3236,297
3237,304
3238,293
3239,282
3240,278
3241,294
3242,300
3243,309
3244,309
3245,305
3246,303
3247,295
3248,269
3249,246
3250,223
3251,229
3252,241
3253,268
3254,273
3255,265
3256,251
3257,230
3258,223
3259,228
3260,251
3261,281
3262,336
3263,373
3264,406
3265,443
3266,477
3267,487
3268,440
3269,356
3270,189
3271,-114
3272,-585
3273,-1094
3274,-1445
3275,-1550
3276,-1437
3277,-1223
3278,-969
3279,-806
3280,-977
3281,-1381
3282,-1787
3283,-1864
3284,-1849
3285,-1578
3286,-1023
3287,-532
3288,-262
3289,-185
3290,-241
3291,-269
3292,-220
3293,-136
3294,-95
3295,-55
3296,-48
3297,-18
3298,18
3299,36
3300,72
3301,123
3302,176
3303,231
3304,270
3305,307
3306,335
3307,358
3308,374
3309,369
3310,360
3311,333
3312,300
3313,268
3314,236
3315,223
3316,222
3317,225
3318,225
3319,216
3320,203
3321,193
3322,189
3323,188
3324,189
3325,183
3326,193
3327,205
3328,235
3329,259
3330,289
3331,301
3332,305
3333,312
3334,322
3335,336
3336,353
3337,370
3338,385
3339,394
3340,398
3341,396
3342,384
3343,363
3344,343
3345,315
3346,290
3347,265
3348,246
3349,238
3350,240
3351,254
3352,271
3353,282
3354,269
3355,244
3356,220
3357,194
3358,183
3359,168
3360,161
3361,135
3362,115
3363,89
3364,70
3365,72
3366,71
3367,70
3368,46
3369,13
3370,-21
3371,-32
3372,-25
3373,-2
3374,21
3375,38
3376,43
3377,26
3378,-3
3379,-25
3380,-27
3381,-7
3382,18
3383,40
3384,76
3385,125
3386,197
3387,240
3388,201
3389,91
3390,-168
3391,-613
3392,-1235
3393,-1796
3394,-1867
3395,-1864
3396,-1747
3397,-1087
3398,-527
3399,-296
3400,-298
3401,-767
3402,-1368
3403,-1844
3404,-1866
3405,-1863
3406,-1767
3407,-1075
3408,-439
3409,-262
3410,-250
3411,-235
3412,-168
3413,-53
3414,34
3415,136
3416,242
3417,325
3418,361
3419,360
3420,325
3421,301
3422,278
3423,263
3424,255
3425,237
3426,188
3427,116
3428,23
3429,-38
3430,-58
3431,-40
3432,4
3433,67
3434,130
3435,201
3436,247
3437,286
3438,304
3439,310
3440,301
3441,283
3442,274
3443,275
3444,292
3445,302
3446,291
3447,254
3448,200
3449,151
3450,101
3451,57
3452,38
3453,37
3454,89
3455,119
3456,151
3457,149
3458,157
3459,186
3460,249
3461,322
3462,386
3463,417
3464,414
3465,376
3466,373
3467,385
3468,413
3469,411
3470,408
3471,351
3472,221
3473,-37
3474,-407
3475,-821
3476,-1185
3477,-1412
3478,-1383
3479,-1115
3480,-726
3481,-316
3482,14
3483,258
3484,408
3485,526
3486,624
3487,708
3488,764
3489,795
3490,801
3491,786
3492,768
3493,732
3494,700
3495,661
3496,626
3497,596
3498,563
3499,537
3500,509
3501,499
3502,484
3503,473
3504,448
3505,405
3506,372
3507,346
3508,342
3509,341
3510,343
3511,340
3512,345
3513,349
3514,358
3515,365
3516,364
3517,367
3518,365
3519,369
3520,358
3521,334
3522,310
3523,322
3524,341
3525,333
3526,276
3527,218
3528,190
3529,217
3530,228
3531,210
3532,164
3533,138
3534,143
3535,131
3536,34
3537,-165
3538,-557
3539,-1004
3540,-1404
3541,-1544
3542,-1380
3543,-1028
3544,-694
3545,-435
3546,-321
3547,-605
3548,-1152
3549,-1727
3550,-1867
3551,-1860
3552,-1642
3553,-969
3554,-404
3555,-161
3556,-97
3557,-137
3558,-165
3559,-196
3560,-220
3561,-214
3562,-192
3563,-156
3564,-124
3565,-100
3566,-89
3567,-71
3568,-60
3569,-47
3570,-67
3571,-110
3572,-170
3573,-237
3574,-256
3575,-249
3576,-171
3577,-61
3578,50
3579,118
3580,157
3581,168
3582,176
3583,198
3584,229
3585,238
3586,256
3587,264
3588,272
3589,289
3590,308
3591,326
3592,349
3593,365
3594,382
3595,395
3596,414
3597,438
3598,458
3599,467
3600,441
3601,399
3602,332
3603,261
3604,176
3605,123
3606,93
3607,86
3608,86
3609,49
3610,-16
3611,-88
3612,-93
3613,-116
3614,-196
3615,-349
3616,-642
3617,-940
3618,-1147
3619,-1169
3620,-965
3621,-634
3622,-321
3623,-93
3624,43
3625,96
3626,141
3627,152
3628,171
3629,179
3630,172
3631,167
3632,165
3633,192
3634,239
3635,319
3636,400
3637,467
3638,513
3639,540
3640,570
3641,592
3642,618
3643,635
3644,649
3645,646
3646,637
3647,631
3648,618
3649,610
3650,592
3651,569
3652,543
3653,518
3654,481
3655,443
3656,411
3657,384
3658,378
3659,384
3660,397
3661,390
3662,383
3663,367
3664,360
3665,362
3666,373
3667,384
3668,394
3669,395
3670,400
3671,393
3672,419
3673,430
3674,458
3675,436
3676,410
3677,335
3678,136
3679,-215
3680,-643
3681,-1111
3682,-1371
3683,-1400
3684,-1178
3685,-788
3686,-424
3687,-153
3688,14
3689,-31
3690,-482
3691,-1067
3692,-1632
3693,-1839
3694,-1678
3695,-1233
3696,-710
3697,-263
3698,-58
3699,-56
3700,-133
3701,-207
3702,-259
3703,-299
3704,-302
3705,-296
3706,-283
3707,-279
3708,-286
3709,-299
3710,-309
3711,-314
3712,-316
3713,-332
3714,-370
3715,-428
3716,-486
3717,-517
3718,-532
3719,-517
3720,-485
3721,-435
3722,-369
3723,-301
3724,-225
3725,-163
3726,-92
3727,-61
3728,-30
3729,-13
3730,13
3731,52
3732,89
3733,141
3734,180
3735,204
3736,203
3737,174
3738,138
3739,106
3740,92
3741,94
3742,117
3743,145
3744,160
3745,174
3746,210
3747,252
3748,293
3749,328
3750,360
3751,442
3752,523
3753,572
3754,586
3755,529
3756,333
3757,59
3758,-306
3759,-627
3760,-826
3761,-890
3762,-789
3763,-556
3764,-255
3765,41
3766,255
3767,413
3768,506
3769,575
3770,605
3771,609
3772,593
3773,549
3774,500
3775,472
3776,457
3777,463
3778,465
3779,437
3780,422
3781,410
3782,398
3783,376
3784,339
3785,292
3786,252
3787,227
3788,196
3789,165
3790,129
3791,92
3792,71
3793,57
3794,68
3795,75
3796,92
3797,117
3798,155
3799,210
3800,267
3801,322
3802,350
3803,377
3804,388
3805,381
3806,376
3807,354
3808,344
3809,344
3810,353
3811,344
3812,327
3813,292
3814,256
3815,234
3816,216
3817,211
3818,195
3819,177
3820,179
3821,183
3822,194
3823,195
3824,195
3825,189
3826,193
3827,182
3828,170
3829,158
3830,158
3831,182
3832,217
3833,238
3834,256
3835,262
3836,276
3837,283
3838,289
3839,285
3840,273
3841,246
3842,203
3843,157
3844,95
3845,38
3846,-25
3847,-64
3848,-88
3849,-88
3850,-76
3851,-39
3852,3
3853,40
3854,73
3855,86
3856,81
3857,34
3858,-23
3859,-95
3860,-198
3861,-414
3862,-789
3863,-1308
3864,-1774
3865,-1864
3866,-1847
3867,-1485
3868,-872
3869,-437
3870,-324
3871,-506
3872,-948
3873,-1446
3874,-1765
3875,-1780
3876,-1534
3877,-1185
3878,-848
3879,-620
3880,-551
3881,-518
3882,-441
3883,-333
3884,-243
3885,-188
3886,-158
3887,-118
3888,-105
3889,-125
3890,-127
3891,-95
3892,-45
3893,-9
3894,-43
3895,-156
3896,-289
3897,-411
3898,-465
3899,-465
3900,-432
3901,-373
3902,-299
3903,-218
3904,-129
3905,-43
3906,33
3907,96
3908,155
3909,194
3910,226
3911,235
3912,204
3913,155
3914,98
3915,62
3916,51
3917,63
3918,82
3919,114
3920,144
3921,163
3922,171
3923,176
3924,183
3925,184
3926,196
3927,205
3928,227
3929,255
3930,287
3931,318
3932,329
3933,339
3934,337
3935,333
3936,315
3937,302
3938,291
3939,281
3940,287
3941,285
3942,292
3943,285
3944,276
3945,248
3946,219
3947,196
3948,182
3949,192
3950,227
3951,249
3952,251
3953,220
3954,178
3955,150
3956,135
3957,129
3958,140
3959,160
3960,198
3961,233
3962,262
3963,258
3964,243
3965,225
3966,222
3967,241
3968,263
3969,285
3970,288
3971,294
3972,299
3973,311
3974,318
3975,314
3976,285
3977,218
3978,57
3979,-173
3980,-504
3981,-945
3982,-1361
3983,-1559
3984,-1477
3985,-1088
3986,-613
3987,-170
3988,194
3989,406
3990,466
3991,353
3992,-70
3993,-717
3994,-1337
3995,-1703
3996,-1682
3997,-1439
3998,-1032
3999,-636
4000,-350
4001,-256
4002,-376
4003,-527
4004,-668
4005,-661
4006,-497
4007,-310
4008,-136
4009,-46
4010,3
4011,16
4012,-11
4013,-85
4014,-200
4015,-303
4016,-363
4017,-357
4018,-311
4019,-240
4020,-183
4021,-126
4022,-87
4023,-57
4024,-15
4025,32
4026,91
4027,154
4028,208
4029,253
4030,288
4031,314
4032,329
4033,342
4034,339
4035,327
4036,307
4037,294
4038,288
4039,291
4040,310
4041,331
4042,359
4043,382
4044,398
4045,412
4046,413
4047,405
4048,394
4049,392
4050,387
4051,384
4052,379
4053,375
4054,370
4055,372
4056,384
4057,409
4058,442
4059,476
4060,509
4061,525
4062,538
4063,546
4064,564
4065,604
4066,656
4067,712
4068,720
4069,691
4070,617
4071,528
4072,441
4073,354
4074,300
4075,258
4076,253
4077,269
4078,292
4079,325
4080,344
4081,322
4082,277
4083,213
4084,149
4085,21
4086,-251
4087,-649
4088,-1094
4089,-1400
4090,-1393
4091,-1114
4092,-637
4093,-175
4094,166
4095,-448
