,457
2670,-242
2671,-299
2672,-364
2673,-429
2674,-456
2675,-422
2676,-324
2677,-34
2678,421
2679,815
2680,1083
2681,1058
2682,947
2683,818
2684,689
2685,549
2686,420
2687,291
2688,175
2689,72
2690,-20
2691,-102
2692,-169
2693,-224
2694,-265
2695,-291
2696,-308
2697,-318
2698,-326
2699,-329
2700,-321
2701,-327
2702,-329
2703,-349
2704,-352
2705,-333
2706,-287
2707,-235
2708,-238
2709,-289
2710,-372
2711,-460
2712,-508
2713,-488
2714,-362
2715,63
2716,551
2717,970
2718,1128
2719,1047
2720,932
2721,806
2722,671
2723,515
2724,375
2725,236
2726,121
2727,25
2728,-57
2729,-125
2730,-182
2731,-223
2732,-233
2733,-228
2734,-216
2735,-223
2736,-246
2737,-272
2738,-293
2739,-314
2740,-335
2741,-343
2742,-352
2743,-344
2744,-329
2745,-270
2746,-12
2747,377
2748,746
2749,982
2750,971
2751,875
2752,750
2753,610
2754,470
2755,334
2756,202
2757,87
2758,-19
2759,-103
2760,-179
2761,-236
2762,-278
2763,-306
2764,-329
2765,-341
2766,-353
2767,-358
2768,-365
2769,-364
2770,-361
2771,-363
2772,-360
2773,-362
2774,-370
2775,-385
2776,-398
2777,-386
2778,-348
2779,-301
2780,-281
2781,-312
2782,-383
2783,-461
2784,-513
2785,-498
2786,-389
2787,-100
2788,372
2789,782
2790,1072
2791,1053
2792,939
2793,815
2794,684
2795,554
2796,411
2797,289
2798,170
2799,75
2800,-8
2801,-78
2802,-133
2803,-165
2804,-186
2805,-189
2806,-189
2807,-217
2808,-242
2809,-277
2810,-316
2811,-346
2812,-356
2813,-342
2814,-328
2815,-311
2816,-297
2817,-203
2818,82
2819,463
2820,806
2821,975
2822,923
2823,825
2824,684
2825,536
2826,409
2827,267
2828,152
2829,28
2830,-57
2831,-143
2832,-201
2833,-259
2834,-290
2835,-317
2836,-339
2837,-339
2838,-342
2839,-330
2840,-332
2841,-337
2842,-330
2843,-336
2844,-338
2845,-357
2846,-372
2847,-366
2848,-332
2849,-304
2850,-307
2851,-369
2852,-425
2853,-497
2854,-523
2855,-503
2856,-389
2857,-102
2858,350
2859,756
2860,1035
2861,1036
2862,930
2863,806
2864,674
2865,542
2866,396
2867,267
2868,133
2869,34
2870,-50
2871,-124
2872,-188
2873,-237
2874,-269
2875,-285
2876,-305
2877,-305
2878,-319
2879,-317
2880,-340
2881,-363
2882,-367
2883,-369
2884,-355
2885,-348
2886,-371
2887,-389
2888,-428
2889,-450
2890,-444
2891,-410
2892,-304
2893,-104
2894,292
2895,673
2896,990
2897,1042
2898,946
2899,828
2900,681
2901,554
2902,418
2903,279
2904,167
2905,52
2906,-29
2907,-112
2908,-163
2909,-212
2910,-239
2911,-270
2912,-291
2913,-293
2914,-309
2915,-318
2916,-318
2917,-317
2918,-322
2919,-331
2920,-324
2921,-340
2922,-334
2923,-345
2924,-349
2925,-359
2926,-348
2927,-309
2928,-273
2929,-258
2930,-287
2931,-370
2932,-452
2933,-507
2934,-491
2935,-381
2936,42
2937,478
2938,911
2939,1074
2940,1037
2941,941
2942,811
2943,684
2944,543
2945,410
2946,298
2947,181
2948,86
2949,6
2950,-54
2951,-109
2952,-138
2953,-157
2954,-174
2955,-201
2956,-244
2957,-276
2958,-305
2959,-299
2960,-298
2961,-278
2962,-279
2963,-265
2964,-255
2965,-243
2966,-192
2967,45
2968,420
2969,785
2970,1013
2971,1008
2972,927
2973,798
2974,661
2975,519
2976,371
2977,252
2978,135
2979,40
2980,-38
2981,-94
2982,-143
2983,-188
2984,-220
2985,-248
2986,-270
2987,-289
2988,-305
2989,-305
2990,-309
2991,-307
2992,-313
2993,-320
2994,-324
2995,-331
2996,-328
2997,-298
2998,-257
2999,-214
3000,-224
3001,-278
3002,-371
3003,-447
3004,-494
3005,-441
3006,-197
3007,278
3008,733
3009,1082
3010,1153
3011,1109
3012,1014
3013,894
3014,754
3015,608
3016,466
3017,335
3018,222
3019,131
3020,54
3021,-9
3022,-59
3023,-95
3024,-108
3025,-116
3026,-114
3027,-142
3028,-169
3029,-199
3030,-215
3031,-223
3032,-215
3033,-198
3034,-194
3035,-185
3036,-178
3037,-169
3038,-43
3039,276
3040,634
3041,985
3042,1101
3043,1078
3044,985
3045,857
3046,710
3047,559
3048,422
3049,289
3050,185
3051,92
3052,11
3053,-48
3054,-98
3055,-138
3056,-167
3057,-189
3058,-202
3059,-215
3060,-220
3061,-223
3062,-232
3063,-231
3064,-234
3065,-237
3066,-250
3067,-263
3068,-278
3069,-293
3070,-299
3071,-270
3072,-229
3073,-194
3074,-218
3075,-279
3076,-374
3077,-436
3078,-456
3079,-393
3080,-285
3081,90
3082,503
3083,940
3084,1161
3085,1172
3086,1080
3087,948
3088,809
3089,665
3090,521
3091,385
3092,267
3093,166
3094,77
3095,5
3096,-42
3097,-78
3098,-93
3099,-115
3100,-141
3101,-189
3102,-222
3103,-255
3104,-263
3105,-248
3106,-227
3107,-210
3108,-188
3109,-175
3110,-191
3111,-127
3112,115
3113,491
3114,875
3115,1057
3116,1047
3117,959
3118,821
3119,675
3120,521
3121,376
3122,243
3123,130
3124,37
3125,-35
3126,-101
3127,-152
3128,-187
3129,-223
3130,-246
3131,-269
3132,-287
3133,-301
3134,-310
3135,-306
3136,-310
3137,-313
3138,-330
3139,-351
3140,-380
3141,-387
3142,-365
3143,-329
3144,-285
3145,-295
3146,-348
3147,-441
3148,-516
3149,-554
3150,-502
3151,-404
3152,-100
3153,294
3154,717
3155,1014
3156,1060
3157,993
3158,874
3159,742
3160,599
3161,456
3162,315
3163,185
3164,77
3165,-11
3166,-83
3167,-137
3168,-179
3169,-200
3170,-219
3171,-230
3172,-246
3173,-270
3174,-303
3175,-337
3176,-358
3177,-370
3178,-364
3179,-354
3180,-333
3181,-322
3182,-341
3183,-210
3184,92
3185,504
3186,873
3187,1004
3188,973
3189,875
3190,739
3191,595
3192,447
3193,309
3194,183
3195,75
3196,-14
3197,-87
3198,-152
3199,-204
3200,-246
3201,-282
3202,-312
3203,-331
3204,-346
3205,-356
3206,-362
3207,-362
3208,-361
3209,-364
3210,-364
3211,-371
3212,-380
3213,-401
3214,-411
3215,-396
3216,-361
3217,-312
3218,-327
3219,-376
3220,-466
3221,-553
3222,-606
3223,-598
3224,-512
3225,-277
3226,148
3227,577
3228,941
3229,1024
3230,969
3231,855
3232,728
3233,583
3234,437
3235,294
3236,164
3237,54
3238,-37
3239,-107
3240,-159
3241,-201
3242,-231
3243,-263
3244,-277
3245,-284
3246,-295
3247,-307
3248,-321
3249,-334
3250,-346
3251,-353
3252,-356
3253,-357
3254,-354
3255,-348
3256,-342
3257,-158
3258,198
3259,601
3260,923
3261,989
3262,937
3263,817
3264,677
3265,523
3266,375
3267,236
3268,111
3269,8
3270,-78
3271,-154
3272,-207
3273,-249
3274,-279
3275,-299
3276,-312
3277,-319
3278,-327
3279,-333
3280,-336
3281,-335
3282,-330
3283,-325
3284,-321
3285,-321
3286,-328
3287,-338
3288,-365
3289,-381
3290,-369
3291,-339
3292,-292
3293,-305
3294,-344
3295,-435
3296,-524
3297,-583
3298,-577
3299,-502
3300,-279
3301,130
3302,558
3303,925
3304,1024
3305,976
3306,865
3307,728
3308,582
3309,431
3310,288
3311,167
3312,63
3313,-20
3314,-85
3315,-129
3316,-161
3317,-193
3318,-229
3319,-269
3320,-309
3321,-341
3322,-361
3323,-377
3324,-375
3325,-369
3326,-347
3327,-324
3328,-288
3329,-259
3330,-270
3331,-196
3332,60
3333,425
3334,799
3335,980
3336,978
3337,894
3338,761
3339,613
3340,461
3341,315
3342,178
3343,60
3344,-35
3345,-115
3346,-175
3347,-214
3348,-237
3349,-243
3350,-255
3351,-285
3352,-320
3353,-339
3354,-335
3355,-318
3356,-327
3357,-365
3358,-419
3359,-471
3360,-506
3361,-540
3362,-543
3363,-529
3364,-519
3365,-447
3366,-157
3367,276
3368,707
3369,953
3370,967
3371,889
3372,761
3373,622
3374,473
3375,329
3376,196
3377,83
3378,-11
3379,-90
3380,-152
3381,-202
3382,-241
3383,-270
3384,-292
3385,-308
3386,-324
3387,-332
3388,-338
3389,-344
3390,-346
3391,-350
3392,-352
3393,-353
3394,-350
3395,-342
3396,-322
3397,-294
3398,-281
3399,-285
3400,-327
3401,-374
3402,-432
3403,-496
3404,-555
3405,-600
3406,-600
3407,-473
3408,-63
3409,418
3410,868
3411,1033
3412,1001
3413,885
3414,747
3415,605
3416,456
3417,313
3418,181
3419,73
3420,-17
3421,-79
3422,-122
3423,-148
3424,-167
3425,-207
3426,-252
3427,-301
3428,-330
3429,-336
3430,-331
3431,-328
3432,-335
3433,-358
3434,-388
3435,-412
3436,-398
3437,-373
3438,-366
3439,-345
3440,-112
3441,286
3442,727
3443,1021
3444,1052
3445,974
3446,841
3447,694
3448,530
3449,368
3450,221
3451,100
3452,-4
3453,-82
3454,-139
3455,-192
3456,-226
3457,-247
3458,-261
3459,-276
3460,-283
3461,-296
3462,-295
3463,-306
3464,-305
3465,-312
3466,-310
3467,-317
3468,-327
3469,-345
3470,-376
3471,-371
3472,-349
3473,-304
3474,-274
3475,-301
3476,-360
3477,-447
3478,-516
3479,-561
3480,-544
3481,-480
3482,-239
3483,158
3484,594
3485,942
3486,1028
3487,962
3488,857
3489,713
3490,559
3491,402
3492,263
3493,134
3494,46
3495,-31
3496,-91
3497,-128
3498,-160
3499,-184
3500,-222
3501,-275
3502,-304
3503,-327
3504,-343
3505,-349
3506,-350
3507,-354
3508,-350
3509,-336
3510,-304
3511,-292
3512,-345
3513,-236
3514,71
3515,488
3516,897
3517,1027
3518,998
3519,891
3520,737
3521,581
3522,424
3523,281
3524,142
3525,22
3526,-64
3527,-139
3528,-197
3529,-243
3530,-277
3531,-294
3532,-291
3533,-276
3534,-268
3535,-267
3536,-285
3537,-306
3538,-334
3539,-365
3540,-385
3541,-409
3542,-428
3543,-432
3544,-434
3545,-438
3546,-435
3547,-419
3548,-410
3549,-386
3550,-213
3551,149
3552,560
3553,920
3554,1011
3555,970
3556,860
3557,723
3558,581
3559,436
3560,296
3561,174
3562,65
3563,-20
3564,-92
3565,-146
3566,-189
3567,-219
3568,-239
3569,-255
3570,-264
3571,-271
3572,-258
3573,-236
3574,-216
3575,-209
3576,-220
3577,-241
3578,-265
3579,-302
3580,-370
3581,-428
3582,-499
3583,-542
3584,-568
3585,-563
3586,-490
3587,-197
3588,237
3589,693
3590,988
3591,1019
3592,941
3593,814
3594,676
3595,529
3596,384
3597,245
3598,124
3599,22
3600,-55
3601,-114
3602,-157
3603,-191
3604,-217
3605,-231
3606,-240
3607,-248
3608,-249
3609,-254
3610,-256
3611,-258
3612,-261
3613,-260
3614,-263
3615,-265
3616,-267
3617,-265
3618,-260
3619,-249
3620,-239
3621,-237
3622,-248
3623,-269
3624,-284
3625,-277
3626,-244
3627,-215
3628,-223
3629,-261
3630,-326
3631,-400
3632,-464
3633,-483
3634,-443
3635,-144
3636,245
3637,697
3638,994
3639,1042
3640,973
3641,847
3642,704
3643,553
3644,405
3645,264
3646,140
3647,37
3648,-42
3649,-90
3650,-114
3651,-121
3652,-128
3653,-138
3654,-173
3655,-215
3656,-268
3657,-310
3658,-330
3659,-335
3660,-330
3661,-320
3662,-292
3663,-253
3664,-174
3665,-76
3666,-2
3667,66
3668,306
3669,554
3670,880
3671,1009
3672,1012
3673,927
3674,775
3675,614
3676,448
3677,302
3678,182
3679,60
3680,-55
3681,-182
3682,-286
3683,-362
3684,-406
3685,-403
3686,-404
3687,-378
3688,-362
3689,-318
3690,-281
3691,-246
3692,-208
3693,-187
3694,-163
3695,-139
3696,-119
3697,-89
3698,-61
3699,-29
3700,-24
3701,-21
3702,15
3703,141
3704,301
3705,487
3706,659
3707,806
3708,912
3709,928
3710,882
3711,759
3712,610
3713,474
3714,343
3715,217
3716,53
3717,-129
3718,-291
3719,-418
3720,-489
3721,-507
3722,-515
3723,-485
3724,-462
3725,-429
3726,-398
3727,-377
3728,-341
3729,-323
3730,-293
3731,-272
3732,-256
3733,-242
3734,-239
3735,-223
3736,-213
3737,-200
3738,-192
3739,-198
3740,-212
3741,-228
3742,-253
3743,-260
3744,-254
3745,-224
3746,-214
3747,-203
3748,-198
3749,-185
3750,-164
3751,-136
3752,-107
3753,-101
3754,-141
3755,-215
3756,-301
3757,-402
3758,-523
3759,-540
3760,-416
3761,1
3762,481
3763,885
3764,1041
3765,1026
3766,920
3767,809
3768,654
3769,507
3770,346
3771,210
3772,98
3773,18
3774,-44
3775,-87
3776,-119
3777,-140
3778,-167
3779,-180
3780,-186
3781,-182
3782,-186
3783,-189
3784,-190
3785,-193
3786,-199
3787,-198
3788,-197
3789,-201
3790,-195
3791,-165
3792,-122
3793,-22
3794,52
3795,143
3796,301
3797,518
3798,780
3799,950
3800,997
3801,972
3802,890
3803,766
3804,565
3805,340
3806,120
3807,-51
3808,-166
3809,-237
3810,-299
3811,-337
3812,-360
3813,-376
3814,-374
3815,-364
3816,-350
3817,-329
3818,-307
3819,-299
3820,-292
3821,-287
3822,-282
3823,-275
3824,-258
3825,-247
3826,-237
3827,-224
3828,-210
3829,-190
3830,-159
3831,-155
3832,-165
3833,-196
3834,-235
3835,-275
3836,-317
3837,-363
3838,-377
3839,-398
3840,-383
3841,-354
3842,-314
3843,-119
3844,208
3845,605
3846,930
3847,1024
3848,968
3849,842
3850,690
3851,531
3852,381
3853,231
3854,132
3855,38
3856,-25
3857,-77
3858,-109
3859,-132
3860,-143
3861,-155
3862,-150
3863,-147
3864,-131
3865,-127
3866,-148
3867,-177
3868,-196
3869,-210
3870,-227
3871,-267
3872,-294
3873,-252
3874,-168
3875,-85
3876,109
3877,350
3878,648
3879,869
3880,907
3881,846
3882,730
3883,581
3884,427
3885,282
3886,161
3887,68
3888,-6
3889,-67
3890,-106
3891,-140
3892,-159
3893,-179
3894,-189
3895,-198
3896,-223
3897,-239
3898,-252
3899,-252
3900,-237
3901,-218
3902,-189
3903,-190
3904,-185
3905,-185
3906,-187
3907,-192
3908,-213
3909,-243
3910,-291
3911,-334
3912,-383
3913,-426
3914,-442
3915,-423
3916,-387
3917,-229
3918,101
3919,523
3920,895
3921,1018
3922,981
3923,868
3924,709
3925,565
3926,419
3927,283
3928,172
3929,80
3930,18
3931,-35
3932,-72
3933,-99
3934,-112
3935,-127
3936,-133
3937,-146
3938,-146
3939,-155
3940,-160
3941,-171
3942,-175
3943,-178
3944,-184
3945,-215
3946,-267
3947,-341
3948,-406
3949,-458
3950,-429
3951,-303
3952,-106
3953,279
3954,565
3955,854
3956,957
3957,937
3958,839
3959,694
3960,533
3961,381
3962,249
3963,138
3964,59
3965,-4
3966,-55
3967,-91
3968,-118
3969,-136
3970,-154
3971,-164
3972,-174
3973,-197
3974,-217
3975,-238
3976,-248
3977,-244
3978,-235
3979,-220
3980,-194
3981,-162
3982,-138
3983,-133
3984,-152
3985,-180
3986,-222
3987,-260
3988,-299
3989,-331
3990,-386
3991,-425
3992,-441
3993,-422
3994,-337
3995,-30
3996,354
3997,768
3998,992
3999,1005
4000,915
4001,776
4002,635
4003,489
4004,353
4005,225
4006,131
4007,54
4008,-1
4009,-45
4010,-80
4011,-104
4012,-130
4013,-142
4014,-150
4015,-153
4016,-144
4017,-123
4018,-100
4019,-86
4020,-72
4021,-69
4022,-69
4023,-75
4024,-98
4025,-153
4026,-92
4027,43
4028,309
4029,580
4030,753
4031,815
4032,753
4033,639
4034,482
4035,332
4036,191
4037,73
4038,-11
4039,-76
4040,-128
4041,-171
4042,-195
4043,-216
4044,-224
4045,-226
4046,-231
4047,-232
4048,-237
4049,-228
4050,-237
4051,-235
4052,-222
4053,-204
4054,-203
4055,-208
4056,-218
4057,-229
4058,-252
4059,-284
4060,-332
4061,-363
4062,-396
4063,-418
4064,-441
4065,-437
4066,-433
4067,-377
4068,-89
4069,302
4070,731
4071,974
4072,999
4073,921
4074,768
4075,629
4076,485
4077,352
4078,227
4079,137
4080,41
4081,-24
4082,-74
4083,-98
4084,-121
4085,-135
4086,-136
4087,-149
4088,-152
4089,-180
4090,-209
4091,-237
4092,-247
4093,-226
4094,-206
4095,1002
