,-501
2662,-136
2663,-256
2664,-443
2665,-698
2666,-951
2667,-1110
2668,-1095
2669,-867
2670,-433
2671,18
2672,444
2673,745
2674,904
2675,961
2676,922
2677,811
2678,658
2679,493
2680,332
2681,217
2682,169
2683,147
2684,148
2685,117
2686,67
2687,3
2688,-89
2689,-190
2690,-268
2691,-302
2692,-311
2693,-302
2694,-290
2695,-277
2696,-262
2697,-253
2698,-256
2699,-257
2700,-266
2701,-274
2702,-275
2703,-274
2704,-274
2705,-268
2706,-269
2707,-264
2708,-266
2709,-262
2710,-256
2711,-243
2712,-238
2713,-248
2714,-262
2715,-280
2716,-287
2717,-244
2718,-181
2719,-111
2720,-65
2721,-101
2722,-215
2723,-365
2724,-539
2725,-766
2726,-944
2727,-988
2728,-836
2729,-540
2730,-165
2731,218
2732,597
2733,911
2734,1037
2735,1018
2736,929
2737,829
2738,806
2739,824
2740,841
2741,828
2742,766
2743,660
2744,537
2745,453
2746,381
2747,302
2748,235
2749,178
2750,153
2751,131
2752,100
2753,102
2754,138
2755,184
2756,190
2757,138
2758,45
2759,-39
2760,-82
2761,-94
2762,-90
2763,-79
2764,-71
2765,-57
2766,-39
2767,-19
2768,-7
2769,-12
2770,-53
2771,-128
2772,-175
2773,-189
2774,-159
2775,-147
2776,-239
2777,-385
2778,-513
2779,-519
2780,-370
2781,-107
2782,191
2783,472
2784,712
2785,892
2786,1007
2787,1000
2788,934
2789,826
2790,706
2791,579
2792,428
2793,280
2794,173
2795,106
2796,69
2797,43
2798,15
2799,-28
2800,-91
2801,-172
2802,-247
2803,-299
2804,-321
2805,-325
2806,-315
2807,-290
2808,-272
2809,-264
2810,-277
2811,-296
2812,-314
2813,-332
2814,-344
2815,-346
2816,-319
2817,-264
2818,-209
2819,-169
2820,-174
2821,-214
2822,-284
2823,-332
2824,-365
2825,-481
2826,-662
2827,-793
2828,-825
2829,-646
2830,-319
2831,119
2832,573
2833,950
2834,1153
2835,1204
2836,1117
2837,953
2838,782
2839,676
2840,644
2841,640
2842,620
2843,539
2844,395
2845,226
2846,90
2847,24
2848,-12
2849,-44
2850,-101
2851,-155
2852,-194
2853,-224
2854,-251
2855,-268
2856,-250
2857,-206
2858,-154
2859,-141
2860,-167
2861,-213
2862,-255
2863,-282
2864,-296
2865,-298
2866,-290
2867,-264
2868,-236
2869,-224
2870,-244
2871,-276
2872,-323
2873,-339
2874,-339
2875,-300
2876,-233
2877,-168
2878,-141
2879,-162
2880,-230
2881,-324
2882,-436
2883,-640
2884,-874
2885,-1009
2886,-980
2887,-741
2888,-394
2889,-16
2890,369
2891,658
2892,865
2893,989
2894,1028
2895,1017
2896,927
2897,789
2898,634
2899,508
2900,430
2901,407
2902,388
2903,352
2904,253
2905,92
2906,-33
2907,-107
2908,-119
2909,-114
2910,-131
2911,-139
2912,-135
2913,-162
2914,-243
2915,-322
2916,-381
2917,-386
2918,-349
2919,-308
2920,-271
2921,-230
2922,-185
2923,-148
2924,-113
2925,-76
2926,-30
2927,21
2928,60
2929,54
2930,8
2931,-93
2932,-226
2933,-350
2934,-475
2935,-598
2936,-671
2937,-654
2938,-492
2939,-206
2940,108
2941,402
2942,627
2943,791
2944,906
2945,993
2946,1049
2947,1083
2948,1100
2949,1059
2950,946
2951,787
2952,613
2953,463
2954,321
2955,172
2956,23
2957,-108
2958,-197
2959,-235
2960,-224
2961,-190
2962,-154
2963,-149
2964,-203
2965,-315
2966,-456
2967,-530
2968,-543
2969,-469
2970,-360
2971,-264
2972,-199
2973,-200
2974,-325
2975,-452
2976,-538
2977,-514
2978,-411
2979,-288
2980,-206
2981,-169
2982,-249
2983,-396
2984,-548
2985,-594
2986,-469
2987,-193
2988,147
2989,471
2990,714
2991,864
2992,916
2993,885
2994,809
2995,710
2996,606
2997,490
2998,414
2999,370
3000,336
3001,306
3002,214
3003,100
3004,-27
3005,-149
3006,-240
3007,-310
3008,-350
3009,-351
3010,-325
3011,-260
3012,-187
3013,-133
3014,-89
3015,-61
3016,-58
3017,-90
3018,-155
3019,-243
3020,-330
3021,-405
3022,-433
3023,-407
3024,-369
3025,-351
3026,-399
3027,-516
3028,-567
3029,-542
3030,-356
3031,-85
3032,181
3033,389
3034,500
3035,514
3036,425
3037,342
3038,298
3039,339
3040,426
3041,511
3042,600
3043,658
3044,684
3045,670
3046,624
3047,541
3048,425
3049,289
3050,142
3051,12
3052,-100
3053,-180
3054,-230
3055,-254
3056,-260
3057,-247
3058,-233
3059,-215
3060,-197
3061,-195
3062,-209
3063,-235
3064,-293
3065,-374
3066,-505
3067,-655
3068,-828
3069,-949
3070,-979
3071,-881
3072,-693
3073,-456
3074,-215
3075,6
3076,217
3077,364
3078,463
3079,512
3080,512
3081,475
3082,402
3083,396
3084,435
3085,541
3086,630
3087,646
3088,552
3089,398
3090,239
3091,125
3092,100
3093,114
3094,144
3095,134
3096,34
3097,-107
3098,-221
3099,-265
3100,-223
3101,-144
3102,-34
3103,81
3104,174
3105,196
3106,142
3107,4
3108,-222
3109,-472
3110,-638
3111,-657
3112,-460
3113,-168
3114,143
3115,385
3116,514
3117,560
3118,519
3119,451
3120,397
3121,357
3122,296
3123,202
3124,66
3125,-75
3126,-194
3127,-252
3128,-261
3129,-185
3130,-71
3131,80
3132,248
3133,365
3134,396
3135,317
3136,181
3137,3
3138,-106
3139,-143
3140,-97
3141,-26
3142,26
3143,48
3144,65
3145,44
3146,-50
3147,-166
3148,-229
3149,-226
3150,-193
3151,-184
3152,-205
3153,-219
3154,-217
3155,-210
3156,-183
3157,-166
3158,-152
3159,-159
3160,-181
3161,-214
3162,-268
3163,-325
3164,-373
3165,-353
3166,-291
3167,-162
3168,-22
3169,112
3170,227
3171,294
3172,333
3173,355
3174,399
3175,463
3176,557
3177,633
3178,659
3179,640
3180,532
3181,374
3182,186
3183,6
3184,-102
3185,-102
3186,-49
3187,26
3188,65
3189,-1
3190,-121
3191,-291
3192,-437
3193,-448
3194,-325
3195,-92
3196,208
3197,507
3198,751
3199,922
3200,977
3201,936
3202,818
3203,634
3204,444
3205,279
3206,161
3207,96
3208,64
3209,28
3210,-26
3211,-90
3212,-145
3213,-182
3214,-198
3215,-207
3216,-215
3217,-219
3218,-214
3219,-208
3220,-201
3221,-191
3222,-180
3223,-175
3224,-192
3225,-254
3226,-324
3227,-377
3228,-370
3229,-319
3230,-261
3231,-233
3232,-279
3233,-402
3234,-529
3235,-629
3236,-552
3237,-345
3238,3
3239,355
3240,640
3241,811
3242,862
3243,810
3244,681
3245,524
3246,349
3247,195
3248,72
3249,22
3250,18
3251,15
3252,-14
3253,-70
3254,-150
3255,-230
3256,-282
3257,-279
3258,-218
3259,-146
3260,-79
3261,-53
3262,-46
3263,-67
3264,-108
3265,-175
3266,-250
3267,-300
3268,-306
3269,-259
3270,-174
3271,-108
3272,-71
3273,-142
3274,-369
3275,-576
3276,-645
3277,-459
3278,-25
3279,374
3280,708
3281,872
3282,897
3283,883
3284,835
3285,768
3286,661
3287,533
3288,414
3289,298
3290,197
3291,77
3292,-16
3293,-83
3294,-113
3295,-103
3296,-73
3297,-19
3298,-15
3299,-44
3300,-109
3301,-152
3302,-135
3303,-97
3304,-83
3305,-97
3306,-141
3307,-175
3308,-167
3309,-126
3310,-59
3311,10
3312,50
3313,41
3314,-70
3315,-281
3316,-530
3317,-726
3318,-712
3319,-496
3320,-114
3321,292
3322,612
3323,804
3324,875
3325,832
3326,714
3327,555
3328,408
3329,305
3330,205
3331,153
3332,102
3333,47
3334,-27
3335,-132
3336,-223
3337,-278
3338,-282
3339,-266
3340,-248
3341,-234
3342,-200
3343,-149
3344,-86
3345,-37
3346,-51
3347,-133
3348,-264
3349,-373
3350,-466
3351,-597
3352,-783
3353,-923
3354,-903
3355,-665
3356,-267
3357,173
3358,516
3359,708
3360,747
3361,705
3362,621
3363,531
3364,439
3365,336
3366,224
3367,92
3368,-3
3369,-78
3370,-124
3371,-140
3372,-185
3373,-244
3374,-343
3375,-439
3376,-465
3377,-421
3378,-316
3379,-179
3380,-37
3381,80
3382,127
3383,71
3384,-50
3385,-168
3386,-234
3387,-283
3388,-304
3389,-313
3390,-316
3391,-342
3392,-399
3393,-538
3394,-581
3395,-548
3396,-342
3397,-34
3398,254
3399,417
3400,450
3401,402
3402,327
3403,286
3404,299
3405,387
3406,512
3407,627
3408,703
3409,751
3410,779
3411,793
3412,772
3413,731
3414,652
3415,556
3416,451
3417,344
3418,233
3419,136
3420,54
3421,-2
3422,-39
3423,-52
3424,-32
3425,-16
3426,-19
3427,-87
3428,-217
3429,-346
3430,-467
3431,-528
3432,-523
3433,-443
3434,-331
3435,-227
3436,-200
3437,-274
3438,-400
3439,-561
3440,-662
3441,-700
3442,-700
3443,-670
3444,-664
3445,-655
3446,-651
3447,-619
3448,-539
3449,-373
3450,-130
3451,127
3452,409
3453,668
3454,866
3455,969
3456,954
3457,866
3458,729
3459,549
3460,360
3461,209
3462,155
3463,175
3464,225
3465,248
3466,232
3467,189
3468,123
3469,48
3470,-25
3471,-85
3472,-129
3473,-162
3474,-192
3475,-227
3476,-277
3477,-343
3478,-402
3479,-442
3480,-449
3481,-426
3482,-389
3483,-388
3484,-467
3485,-513
3486,-524
3487,-366
3488,-90
3489,251
3490,562
3491,775
3492,865
3493,853
3494,747
3495,574
3496,379
3497,190
3498,21
3499,-120
3500,-220
3501,-259
3502,-267
3503,-266
3504,-255
3505,-240
3506,-241
3507,-293
3508,-381
3509,-453
3510,-483
3511,-481
3512,-493
3513,-524
3514,-527
3515,-488
3516,-400
3517,-295
3518,-198
3519,-145
3520,-151
3521,-234
3522,-324
3523,-356
3524,-291
3525,-108
3526,137
3527,393
3528,618
3529,771
3530,844
3531,851
3532,771
3533,642
3534,487
3535,330
3536,200
3537,94
3538,18
3539,-16
3540,-22
3541,10
3542,19
3543,14
3544,-8
3545,-51
3546,-80
3547,-116
3548,-121
3549,-77
3550,-18
3551,29
3552,36
3553,-5
3554,-61
3555,-128
3556,-191
3557,-225
3558,-263
3559,-354
3560,-528
3561,-783
3562,-967
3563,-944
3564,-682
3565,-247
3566,231
3567,643
3568,918
3569,1040
3570,1041
3571,990
3572,939
3573,847
3574,721
3575,527
3576,328
3577,140
3578,0
3579,-78
3580,-100
3581,-87
3582,-59
3583,-31
3584,-22
3585,-44
3586,-100
3587,-189
3588,-289
3589,-363
3590,-373
3591,-354
3592,-315
3593,-274
3594,-213
3595,-127
3596,-73
3597,-64
3598,-110
3599,-182
3600,-269
3601,-380
3602,-492
3603,-633
3604,-742
3605,-786
3606,-687
3607,-482
3608,-155
3609,216
3610,587
3611,905
3612,1104
3613,1198
3614,1194
3615,1111
3616,974
3617,809
3618,614
3619,406
3620,190
3621,36
3622,-49
3623,-86
3624,-130
3625,-177
3626,-258
3627,-364
3628,-447
3629,-492
3630,-487
3631,-468
3632,-464
3633,-448
3634,-415
3635,-375
3636,-337
3637,-299
3638,-262
3639,-228
3640,-196
3641,-180
3642,-185
3643,-227
3644,-288
3645,-328
3646,-327
3647,-288
3648,-232
3649,-225
3650,-311
3651,-470
3652,-645
3653,-729
3654,-637
3655,-389
3656,-45
3657,289
3658,542
3659,689
3660,752
3661,724
3662,639
3663,527
3664,418
3665,330
3666,243
3667,157
3668,99
3669,27
3670,-35
3671,-123
3672,-189
3673,-217
3674,-214
3675,-203
3676,-212
3677,-223
3678,-213
3679,-176
3680,-122
3681,-68
3682,-9
3683,31
3684,53
3685,29
3686,-32
3687,-117
3688,-218
3689,-341
3690,-434
3691,-482
3692,-469
3693,-358
3694,-184
3695,28
3696,247
3697,399
3698,498
3699,550
3700,551
3701,534
3702,516
3703,453
3704,387
3705,281
3706,150
3707,23
3708,-100
3709,-168
3710,-171
3711,-102
3712,-21
3713,21
3714,13
3715,-68
3716,-177
3717,-272
3718,-299
3719,-251
3720,-159
3721,-81
3722,-45
3723,-71
3724,-116
3725,-155
3726,-185
3727,-177
3728,-143
3729,-140
3730,-238
3731,-376
3732,-490
3733,-549
3734,-450
3735,-233
3736,128
3737,525
3738,836
3739,1008
3740,1075
3741,1018
3742,862
3743,640
3744,413
3745,228
3746,100
3747,24
3748,-3
3749,-5
3750,-12
3751,-41
3752,-76
3753,-101
3754,-113
3755,-126
3756,-145
3757,-183
3758,-214
3759,-245
3760,-274
3761,-285
3762,-279
3763,-246
3764,-191
3765,-131
3766,-86
3767,-63
3768,-55
3769,-71
3770,-98
3771,-136
3772,-170
3773,-172
3774,-154
3775,-134
3776,-126
3777,-137
3778,-168
3779,-232
3780,-309
3781,-408
3782,-562
3783,-813
3784,-1011
3785,-1066
3786,-896
3787,-526
3788,-91
3789,363
3790,770
3791,1025
3792,1120
3793,1059
3794,874
3795,658
3796,452
3797,321
3798,269
3799,271
3800,280
3801,251
3802,163
3803,43
3804,-51
3805,-98
3806,-96
3807,-98
3808,-126
3809,-169
3810,-201
3811,-224
3812,-243
3813,-254
3814,-246
3815,-214
3816,-181
3817,-141
3818,-110
3819,-70
3820,-35
3821,0
3822,27
3823,49
3824,46
3825,12
3826,-75
3827,-159
3828,-233
3829,-310
3830,-415
3831,-557
3832,-655
3833,-676
3834,-571
3835,-343
3836,-41
3837,317
3838,632
3839,877
3840,1014
3841,1025
3842,944
3843,798
3844,634
3845,490
3846,393
3847,305
3848,238
3849,159
3850,93
3851,56
3852,34
3853,33
3854,31
3855,2
3856,-48
3857,-92
3858,-99
3859,-107
3860,-112
3861,-141
3862,-169
3863,-181
3864,-170
3865,-133
3866,-104
3867,-104
3868,-115
3869,-127
3870,-112
3871,-79
3872,-31
3873,17
3874,56
3875,61
3876,22
3877,-67
3878,-191
3879,-313
3880,-448
3881,-661
3882,-821
3883,-893
3884,-793
3885,-539
3886,-224
3887,148
3888,500
3889,766
3890,933
3891,978
3892,936
3893,825
3894,690
3895,601
3896,528
3897,487
3898,451
3899,425
3900,390
3901,332
3902,252
3903,164
3904,77
3905,6
3906,-11
3907,24
3908,76
3909,99
3910,76
3911,34
3912,-11
3913,-53
3914,-86
3915,-106
3916,-128
3917,-161
3918,-189
3919,-201
3920,-191
3921,-173
3922,-149
3923,-121
3924,-100
3925,-109
3926,-143
3927,-210
3928,-275
3929,-325
3930,-376
3931,-455
3932,-585
3933,-717
3934,-748
3935,-641
3936,-397
3937,-92
3938,230
3939,522
3940,758
3941,914
3942,958
3943,904
3944,778
3945,628
3946,464
3947,313
3948,173
3949,62
3950,-5
3951,-35
3952,-46
3953,-50
3954,-53
3955,-47
3956,-64
3957,-105
3958,-153
3959,-176
3960,-178
3961,-182
3962,-205
3963,-220
3964,-216
3965,-194
3966,-167
3967,-144
3968,-126
3969,-111
3970,-95
3971,-68
3972,-45
3973,-34
3974,-54
3975,-131
3976,-229
3977,-345
3978,-484
3979,-651
3980,-785
3981,-817
3982,-724
3983,-481
3984,-161
3985,232
3986,622
3987,919
3988,1108
3989,1148
3990,1082
3991,941
3992,769
3993,609
3994,469
3995,356
3996,282
3997,252
3998,214
3999,172
4000,115
4001,32
4002,-41
4003,-98
4004,-128
4005,-129
4006,-129
4007,-131
4008,-135
4009,-139
4010,-143
4011,-144
4012,-142
4013,-143
4014,-141
4015,-134
4016,-128
4017,-126
4018,-143
4019,-192
4020,-222
4021,-232
4022,-215
4023,-226
4024,-323
4025,-486
4026,-635
4027,-724
4028,-658
4029,-449
4030,-136
4031,217
4032,507
4033,713
4034,816
4035,825
4036,774
4037,685
4038,604
4039,526
4040,454
4041,375
4042,338
4043,254
4044,177
4045,67
4046,-36
4047,-93
4048,-123
4049,-131
4050,-127
4051,-125
4052,-123
4053,-137
4054,-150
4055,-173
4056,-203
4057,-223
4058,-230
4059,-221
4060,-198
4061,-175
4062,-150
4063,-132
4064,-150
4065,-185
4066,-235
4067,-251
4068,-218
4069,-151
4070,-70
4071,2
4072,34
4073,9
4074,-79
4075,-203
4076,-345
4077,-518
4078,-726
4079,-859
4080,-846
4081,-668
4082,-355
4083,-18
4084,343
4085,647
4086,825
4087,911
4088,914
4089,849
4090,763
4091,637
4092,521
4093,418
4094,345
4095,-230
