,-166
2710,729
2711,625
2712,433
2713,215
2714,9
2715,-175
2716,-312
2717,-413
2718,-472
2719,-498
2720,-499
2721,-490
2722,-487
2723,-488
2724,-497
2725,-479
2726,-395
2727,-227
2728,-10
2729,198
2730,365
2731,453
2732,463
2733,420
2734,353
2735,259
2736,163
2737,84
2738,71
2739,138
2740,263
2741,387
2742,468
2743,500
2744,487
2745,494
2746,512
2747,522
2748,498
2749,450
2750,387
2751,318
2752,229
2753,138
2754,3
2755,-113
2756,-209
2757,-275
2758,-308
2759,-335
2760,-350
2761,-341
2762,-338
2763,-362
2764,-438
2765,-536
2766,-586
2767,-530
2768,-353
2769,-123
2770,100
2771,251
2772,312
2773,293
2774,263
2775,271
2776,343
2777,437
2778,489
2779,522
2780,551
2781,601
2782,663
2783,713
2784,720
2785,674
2786,579
2787,450
2788,317
2789,181
2790,30
2791,-128
2792,-256
2793,-322
2794,-354
2795,-370
2796,-411
2797,-443
2798,-494
2799,-507
2800,-505
2801,-482
2802,-453
2803,-434
2804,-433
2805,-443
2806,-468
2807,-519
2808,-531
2809,-490
2810,-366
2811,-172
2812,51
2813,247
2814,401
2815,451
2816,434
2817,351
2818,286
2819,274
2820,330
2821,404
2822,507
2823,673
2824,867
2825,1046
2826,1129
2827,1078
2828,937
2829,723
2830,477
2831,235
2832,6
2833,-183
2834,-355
2835,-473
2836,-544
2837,-546
2838,-511
2839,-472
2840,-435
2841,-417
2842,-384
2843,-347
2844,-305
2845,-266
2846,-242
2847,-245
2848,-273
2849,-325
2850,-398
2851,-442
2852,-412
2853,-277
2854,-56
2855,180
2856,350
2857,446
2858,455
2859,418
2860,322
2861,206
2862,124
2863,82
2864,142
2865,253
2866,436
2867,636
2868,785
2869,860
2870,836
2871,746
2872,586
2873,392
2874,207
2875,84
2876,13
2877,-44
2878,-103
2879,-212
2880,-316
2881,-400
2882,-464
2883,-517
2884,-547
2885,-526
2886,-440
2887,-339
2888,-303
2889,-351
2890,-483
2891,-609
2892,-611
2893,-475
2894,-224
2895,15
2896,225
2897,405
2898,548
2899,674
2900,747
2901,761
2902,720
2903,640
2904,536
2905,422
2906,328
2907,257
2908,213
2909,175
2910,127
2911,73
2912,15
2913,-47
2914,-114
2915,-166
2916,-202
2917,-226
2918,-254
2919,-279
2920,-305
2921,-326
2922,-336
2923,-306
2924,-256
2925,-187
2926,-138
2927,-118
2928,-130
2929,-181
2930,-257
2931,-342
2932,-457
2933,-594
2934,-725
2935,-814
2936,-790
2937,-635
2938,-338
2939,80
2940,545
2941,950
2942,1182
2943,1284
2944,1246
2945,1135
2946,953
2947,711
2948,489
2949,302
2950,155
2951,51
2952,-6
2953,-20
2954,3
2955,28
2956,39
2957,15
2958,-32
2959,-81
2960,-118
2961,-129
2962,-126
2963,-127
2964,-137
2965,-142
2966,-139
2967,-130
2968,-112
2969,-93
2970,-101
2971,-125
2972,-183
2973,-251
2974,-334
2975,-409
2976,-449
2977,-448
2978,-380
2979,-256
2980,-108
2981,47
2982,169
2983,190
2984,114
2985,2
2986,-127
2987,-114
2988,62
2989,377
2990,727
2991,963
2992,1028
2993,984
2994,876
2995,740
2996,613
2997,498
2998,365
2999,242
3000,86
3001,-60
3002,-169
3003,-234
3004,-250
3005,-231
3006,-195
3007,-169
3008,-136
3009,-116
3010,-94
3011,-78
3012,-63
3013,-50
3014,-55
3015,-54
3016,-56
3017,-34
3018,-5
3019,14
3020,-15
3021,-112
3022,-226
3023,-324
3024,-323
3025,-209
3026,-29
3027,157
3028,292
3029,341
3030,309
3031,209
3032,94
3033,-14
3034,-33
3035,-74
3036,-57
3037,3
3038,155
3039,411
3040,625
3041,789
3042,856
3043,810
3044,678
3045,494
3046,296
3047,120
3048,-36
3049,-183
3050,-293
3051,-359
3052,-366
3053,-355
3054,-347
3055,-392
3056,-440
3057,-475
3058,-422
3059,-319
3060,-181
3061,-38
3062,120
3063,271
3064,372
3065,391
3066,320
3067,190
3068,46
3069,-85
3070,-168
3071,-171
3072,-80
3073,104
3074,334
3075,544
3076,693
3077,747
3078,704
3079,599
3080,452
3081,297
3082,144
3083,0
3084,-108
3085,-180
3086,-247
3087,-303
3088,-380
3089,-476
3090,-590
3091,-620
3092,-582
3093,-428
3094,-231
3095,-22
3096,157
3097,283
3098,327
3099,283
3100,186
3101,27
3102,-111
3103,-192
3104,-187
3105,-69
3106,95
3107,308
3108,535
3109,736
3110,875
3111,889
3112,803
3113,632
3114,432
3115,243
3116,72
3117,-71
3118,-163
3119,-220
3120,-240
3121,-267
3122,-313
3123,-388
3124,-465
3125,-526
3126,-499
3127,-405
3128,-245
3129,-56
3130,143
3131,341
3132,495
3133,568
3134,552
3135,447
3136,286
3137,133
3138,13
3139,-60
3140,-123
3141,-179
3142,-163
3143,-91
3144,53
3145,204
3146,323
3147,421
3148,491
3149,544
3150,558
3151,525
3152,397
3153,231
3154,57
3155,-103
3156,-234
3157,-348
3158,-417
3159,-454
3160,-461
3161,-469
3162,-508
3163,-579
3164,-613
3165,-593
3166,-501
3167,-363
3168,-240
3169,-130
3170,-37
3171,24
3172,67
3173,80
3174,89
3175,92
3176,82
3177,79
3178,128
3179,248
3180,415
3181,565
3182,637
3183,647
3184,621
3185,565
3186,495
3187,407
3188,307
3189,236
3190,199
3191,179
3192,158
3193,108
3194,29
3195,-69
3196,-161
3197,-224
3198,-263
3199,-322
3200,-444
3201,-509
3202,-528
3203,-430
3204,-269
3205,-106
3206,46
3207,158
3208,219
3209,218
3210,157
3211,36
3212,-115
3213,-247
3214,-292
3215,-257
3216,-122
3217,83
3218,337
3219,540
3220,694
3221,774
3222,813
3223,828
3224,769
3225,637
3226,459
3227,257
3228,68
3229,-87
3230,-201
3231,-294
3232,-400
3233,-460
3234,-476
3235,-371
3236,-186
3237,2
3238,150
3239,235
3240,259
3241,236
3242,174
3243,97
3244,15
3245,-56
3246,-147
3247,-248
3248,-391
3249,-490
3250,-470
3251,-324
3252,-24
3253,293
3254,542
3255,711
3256,770
3257,745
3258,646
3259,491
3260,348
3261,257
3262,208
3263,165
3264,85
3265,-33
3266,-163
3267,-279
3268,-348
3269,-394
3270,-410
3271,-400
3272,-347
3273,-267
3274,-180
3275,-115
3276,-90
3277,-79
3278,-54
3279,-12
3280,54
3281,107
3282,74
3283,4
3284,-92
3285,-141
3286,-53
3287,156
3288,436
3289,676
3290,779
3291,774
3292,686
3293,560
3294,388
3295,226
3296,79
3297,19
3298,19
3299,38
3300,55
3301,58
3302,53
3303,48
3304,37
3305,11
3306,-28
3307,-71
3308,-118
3309,-157
3310,-172
3311,-174
3312,-158
3313,-141
3314,-140
3315,-161
3316,-199
3317,-221
3318,-181
3319,-104
3320,-23
3321,0
3322,-31
3323,-88
3324,-141
3325,-178
3326,-202
3327,-224
3328,-243
3329,-253
3330,-263
3331,-256
3332,-231
3333,-191
3334,-126
3335,-27
3336,124
3337,298
3338,460
3339,605
3340,725
3341,807
3342,821
3343,768
3344,693
3345,611
3346,559
3347,531
3348,504
3349,462
3350,393
3351,270
3352,133
3353,-16
3354,-154
3355,-257
3356,-337
3357,-389
3358,-418
3359,-414
3360,-396
3361,-385
3362,-409
3363,-460
3364,-436
3365,-346
3366,-206
3367,-44
3368,88
3369,203
3370,272
3371,276
3372,226
3373,126
3374,27
3375,-36
3376,-24
3377,49
3378,150
3379,248
3380,292
3381,321
3382,298
3383,266
3384,271
3385,344
3386,461
3387,572
3388,613
3389,583
3390,509
3391,395
3392,258
3393,96
3394,-58
3395,-166
3396,-221
3397,-209
3398,-179
3399,-146
3400,-146
3401,-193
3402,-278
3403,-377
3404,-447
3405,-429
3406,-308
3407,-133
3408,72
3409,244
3410,372
3411,440
3412,464
3413,476
3414,496
3415,530
3416,580
3417,628
3418,633
3419,587
3420,481
3421,336
3422,191
3423,64
3424,-30
3425,-105
3426,-179
3427,-252
3428,-316
3429,-352
3430,-380
3431,-363
3432,-322
3433,-248
3434,-189
3435,-158
3436,-127
3437,-91
3438,-48
3439,-6
3440,17
3441,20
3442,-3
3443,-55
3444,-125
3445,-196
3446,-257
3447,-298
3448,-282
3449,-182
3450,-14
3451,197
3452,379
3453,474
3454,497
3455,463
3456,418
3457,356
3458,293
3459,196
3460,91
3461,-11
3462,-72
3463,-115
3464,-132
3465,-143
3466,-146
3467,-128
3468,-108
3469,-126
3470,-138
3471,-151
3472,-122
3473,-110
3474,-118
3475,-156
3476,-186
3477,-155
3478,-57
3479,166
3480,429
3481,690
3482,879
3483,960
3484,944
3485,840
3486,668
3487,487
3488,316
3489,172
3490,51
3491,-61
3492,-146
3493,-205
3494,-252
3495,-270
3496,-278
3497,-236
3498,-159
3499,-62
3500,38
3501,96
3502,91
3503,58
3504,37
3505,26
3506,3
3507,-35
3508,-65
3509,-60
3510,-32
3511,-16
3512,-17
3513,-52
3514,-95
3515,-168
3516,-239
3517,-275
3518,-246
3519,-191
3520,-142
3521,-127
3522,-96
3523,-27
3524,82
3525,242
3526,408
3527,563
3528,681
3529,718
3530,673
3531,567
3532,402
3533,268
3534,157
3535,88
3536,38
3537,-24
3538,-92
3539,-172
3540,-242
3541,-256
3542,-226
3543,-156
3544,-138
3545,-173
3546,-282
3547,-371
3548,-403
3549,-335
3550,-211
3551,-76
3552,-7
3553,11
3554,67
3555,218
3556,465
3557,739
3558,940
3559,1001
3560,937
3561,771
3562,550
3563,316
3564,92
3565,-81
3566,-181
3567,-238
3568,-241
3569,-243
3570,-236
3571,-252
3572,-251
3573,-215
3574,-149
3575,-92
3576,-71
3577,-94
3578,-149
3579,-218
3580,-274
3581,-327
3582,-366
3583,-405
3584,-389
3585,-322
3586,-158
3587,46
3588,221
3589,350
3590,412
3591,413
3592,382
3593,304
3594,221
3595,158
3596,122
3597,89
3598,33
3599,-78
3600,-235
3601,-356
3602,-365
3603,-208
3604,89
3605,418
3606,680
3607,804
3608,802
3609,711
3610,558
3611,385
3612,237
3613,132
3614,58
3615,-15
3616,-134
3617,-266
3618,-400
3619,-487
3620,-532
3621,-526
3622,-501
3623,-487
3624,-462
3625,-426
3626,-304
3627,-132
3628,44
3629,205
3630,298
3631,338
3632,354
3633,325
3634,298
3635,300
3636,307
3637,300
3638,213
3639,69
3640,-93
3641,-158
3642,-127
3643,3
3644,172
3645,307
3646,408
3647,472
3648,484
3649,451
3650,374
3651,252
3652,115
3653,-32
3654,-172
3655,-267
3656,-331
3657,-364
3658,-352
3659,-332
3660,-327
3661,-376
3662,-413
3663,-383
3664,-245
3665,-18
3666,181
3667,326
3668,383
3669,377
3670,334
3671,251
3672,183
3673,105
3674,41
3675,-51
3676,-170
3677,-217
3678,-179
3679,-18
3680,193
3681,381
3682,545
3683,677
3684,778
3685,834
3686,820
3687,738
3688,598
3689,448
3690,297
3691,202
3692,109
3693,4
3694,-139
3695,-347
3696,-551
3697,-711
3698,-794
3699,-808
3700,-773
3701,-694
3702,-592
3703,-484
3704,-409
3705,-311
3706,-125
3707,126
3708,392
3709,519
3710,551
3711,494
3712,396
3713,309
3714,256
3715,246
3716,263
3717,272
3718,268
3719,254
3720,245
3721,223
3722,187
3723,159
3724,175
3725,235
3726,287
3727,318
3728,276
3729,207
3730,116
3731,15
3732,-68
3733,-147
3734,-213
3735,-261
3736,-278
3737,-274
3738,-260
3739,-239
3740,-228
3741,-229
3742,-245
3743,-267
3744,-313
3745,-355
3746,-429
3747,-470
3748,-462
3749,-343
3750,-139
3751,83
3752,258
3753,322
3754,283
3755,169
3756,29
3757,-44
3758,-56
3759,47
3760,244
3761,470
3762,676
3763,778
3764,850
3765,901
3766,919
3767,885
3768,748
3769,578
3770,403
3771,255
3772,127
3773,8
3774,-94
3775,-199
3776,-273
3777,-321
3778,-327
3779,-305
3780,-273
3781,-252
3782,-229
3783,-200
3784,-162
3785,-130
3786,-111
3787,-97
3788,-98
3789,-122
3790,-156
3791,-162
3792,-119
3793,-37
3794,52
3795,117
3796,156
3797,161
3798,151
3799,136
3800,127
3801,114
3802,108
3803,99
3804,96
3805,46
3806,-4
3807,-53
3808,-72
3809,-92
3810,-88
3811,-68
3812,-9
3813,104
3814,235
3815,373
3816,501
3817,602
3818,670
3819,675
3820,586
3821,409
3822,174
3823,-70
3824,-299
3825,-402
3826,-414
3827,-290
3828,-133
3829,25
3830,147
3831,233
3832,292
3833,328
3834,311
3835,251
3836,160
3837,69
3838,-2
3839,-82
3840,-165
3841,-261
3842,-379
3843,-455
3844,-430
3845,-247
3846,40
3847,340
3848,549
3849,662
3850,658
3851,595
3852,443
3853,236
3854,20
3855,-188
3856,-346
3857,-439
3858,-440
3859,-365
3860,-261
3861,-238
3862,-237
3863,-287
3864,-256
3865,-164
3866,-73
3867,57
3868,184
3869,308
3870,396
3871,418
3872,374
3873,291
3874,205
3875,123
3876,57
3877,29
3878,27
3879,50
3880,63
3881,24
3882,-22
3883,-99
3884,-190
3885,-221
3886,-227
3887,-127
3888,35
3889,224
3890,386
3891,483
3892,486
3893,409
3894,286
3895,140
3896,25
3897,-68
3898,-153
3899,-245
3900,-368
3901,-486
3902,-591
3903,-688
3904,-713
3905,-651
3906,-491
3907,-261
3908,-50
3909,85
3910,148
3911,160
3912,157
3913,183
3914,227
3915,356
3916,544
3917,773
3918,976
3919,1092
3920,1118
3921,1041
3922,873
3923,672
3924,460
3925,287
3926,144
3927,21
3928,-110
3929,-222
3930,-331
3931,-411
3932,-449
3933,-429
3934,-354
3935,-269
3936,-211
3937,-202
3938,-214
3939,-259
3940,-317
3941,-398
3942,-408
3943,-342
3944,-168
3945,39
3946,226
3947,348
3948,397
3949,374
3950,314
3951,226
3952,139
3953,66
3954,20
3955,-6
3956,-31
3957,-49
3958,-40
3959,3
3960,70
3961,158
3962,248
3963,361
3964,477
3965,558
3966,605
3967,634
3968,642
3969,613
3970,527
3971,389
3972,186
3973,10
3974,-165
3975,-333
3976,-474
3977,-575
3978,-554
3979,-423
3980,-246
3981,-69
3982,65
3983,133
3984,140
3985,122
3986,110
3987,141
3988,191
3989,245
3990,264
3991,246
3992,216
3993,207
3994,201
3995,193
3996,153
3997,119
3998,134
3999,201
4000,292
4001,345
4002,345
4003,277
4004,173
4005,65
4006,-44
4007,-154
4008,-250
4009,-291
4010,-257
4011,-184
4012,-99
4013,-33
4014,-20
4015,-45
4016,-90
4017,-130
4018,-155
4019,-165
4020,-156
4021,-137
4022,-114
4023,-115
4024,-110
4025,-117
4026,-143
4027,-215
4028,-362
4029,-513
4030,-544
4031,-427
4032,-146
4033,177
4034,492
4035,740
4036,916
4037,989
4038,977
4039,886
4040,742
4041,563
4042,412
4043,315
4044,260
4045,234
4046,207
4047,183
4048,154
4049,118
4050,83
4051,31
4052,-14
4053,-67
4054,-131
4055,-180
4056,-214
4057,-256
4058,-281
4059,-315
4060,-343
4061,-328
4062,-265
4063,-160
4064,-51
4065,15
4066,27
4067,-1
4068,-48
4069,-102
4070,-157
4071,-198
4072,-220
4073,-209
4074,-168
4075,-140
4076,-112
4077,-110
4078,-110
4079,-140
4080,-201
4081,-216
4082,-169
4083,-31
4084,139
4085,264
4086,321
4087,331
4088,346
4089,360
4090,402
4091,430
4092,416
4093,368
4094,313
4095,51
