,-265
2758,322
2759,467
2760,522
2761,471
2762,378
2763,262
2764,178
2765,157
2766,174
2767,210
2768,252
2769,275
2770,263
2771,199
2772,141
2773,104
2774,68
2775,-28
2776,-210
2777,-459
2778,-648
2779,-671
2780,-601
2781,-428
2782,-277
2783,-137
2784,-17
2785,113
2786,266
2787,394
2788,495
2789,525
2790,482
2791,397
2792,289
2793,198
2794,148
2795,106
2796,91
2797,99
2798,143
2799,192
2800,217
2801,227
2802,230
2803,246
2804,203
2805,44
2806,-233
2807,-547
2808,-737
2809,-778
2810,-697
2811,-558
2812,-432
2813,-294
2814,-168
2815,-53
2816,121
2817,271
2818,408
2819,470
2820,414
2821,320
2822,189
2823,85
2824,27
2825,11
2826,19
2827,71
2828,169
2829,267
2830,327
2831,332
2832,291
2833,207
2834,90
2835,-53
2836,-143
2837,-183
2838,-228
2839,-340
2840,-513
2841,-667
2842,-690
2843,-646
2844,-514
2845,-391
2846,-248
2847,-81
2848,79
2849,212
2850,285
2851,301
2852,269
2853,209
2854,145
2855,117
2856,143
2857,187
2858,237
2859,254
2860,219
2861,161
2862,129
2863,94
2864,23
2865,-150
2866,-366
2867,-588
2868,-662
2869,-611
2870,-473
2871,-295
2872,-157
2873,-33
2874,62
2875,161
2876,317
2877,440
2878,565
2879,577
2880,505
2881,391
2882,260
2883,171
2884,123
2885,71
2886,55
2887,56
2888,93
2889,159
2890,201
2891,213
2892,192
2893,177
2894,156
2895,122
2896,-12
2897,-237
2898,-503
2899,-711
2900,-760
2901,-687
2902,-566
2903,-418
2904,-281
2905,-122
2906,25
2907,179
2908,304
2909,392
2910,432
2911,396
2912,317
2913,213
2914,115
2915,63
2916,41
2917,47
2918,90
2919,172
2920,265
2921,326
2922,340
2923,311
2924,247
2925,130
2926,-8
2927,-106
2928,-131
2929,-195
2930,-330
2931,-539
2932,-714
2933,-754
2934,-711
2935,-601
2936,-468
2937,-331
2938,-179
2939,-13
2940,139
2941,254
2942,301
2943,283
2944,226
2945,155
2946,114
2947,129
2948,180
2949,229
2950,261
2951,237
2952,169
2953,98
2954,62
2955,21
2956,-77
2957,-266
2958,-497
2959,-656
2960,-666
2961,-589
2962,-414
2963,-258
2964,-127
2965,-16
2966,68
2967,180
2968,332
2969,446
2970,525
2971,492
2972,405
2973,292
2974,184
2975,114
2976,75
2977,38
2978,33
2979,50
2980,98
2981,159
2982,184
2983,172
2984,127
2985,101
2986,109
2987,103
2988,21
2989,-211
2990,-476
2991,-727
2992,-776
2993,-749
2994,-613
2995,-476
2996,-331
2997,-170
2998,-5
2999,172
3000,303
3001,416
3002,462
3003,431
3004,355
3005,246
3006,149
3007,104
3008,87
3009,95
3010,123
3011,185
3012,265
3013,326
3014,351
3015,326
3016,269
3017,169
3018,36
3019,-100
3020,-134
3021,-127
3022,-200
3023,-364
3024,-597
3025,-740
3026,-768
3027,-730
3028,-639
3029,-496
3030,-342
3031,-170
3032,-22
3033,115
3034,207
3035,255
3036,239
3037,199
3038,165
3039,172
3040,214
3041,254
3042,295
3043,289
3044,239
3045,173
3046,137
3047,91
3048,15
3049,-185
3050,-421
3051,-636
3052,-675
3053,-579
3054,-385
3055,-204
3056,-61
3057,58
3058,168
3059,270
3060,423
3061,525
3062,610
3063,607
3064,536
3065,426
3066,298
3067,199
3068,148
3069,123
3070,108
3071,123
3072,159
3073,227
3074,290
3075,339
3076,346
3077,311
3078,239
3079,124
3080,14
3081,-45
3082,-37
3083,-88
3084,-227
3085,-451
3086,-641
3087,-695
3088,-669
3089,-588
3090,-472
3091,-327
3092,-150
3093,24
3094,173
3095,294
3096,338
3097,326
3098,252
3099,184
3100,162
3101,179
3102,218
3103,240
3104,245
3105,230
3106,179
3107,106
3108,39
3109,-32
3110,-148
3111,-287
3112,-391
3113,-421
3114,-423
3115,-389
3116,-263
3117,-87
3118,118
3119,232
3120,291
3121,356
3122,438
3123,512
3124,554
3125,532
3126,451
3127,337
3128,220
3129,131
3130,86
3131,62
3132,51
3133,73
3134,117
3135,188
3136,249
3137,290
3138,284
3139,233
3140,152
3141,38
3142,-90
3143,-132
3144,-102
3145,-151
3146,-286
3147,-538
3148,-724
3149,-791
3150,-797
3151,-754
3152,-652
3153,-509
3154,-339
3155,-171
3156,-26
3157,94
3158,184
3159,209
3160,191
3161,149
3162,116
3163,108
3164,106
3165,133
3166,161
3167,188
3168,172
3169,121
3170,38
3171,-6
3172,-48
3173,-107
3174,-214
3175,-347
3176,-465
3177,-521
3178,-499
3179,-349
3180,-167
3181,25
3182,132
3183,201
3184,307
3185,409
3186,511
3187,561
3188,542
3189,480
3190,366
3191,252
3192,173
3193,135
3194,136
3195,170
3196,235
3197,297
3198,335
3199,321
3200,280
3201,205
3202,85
3203,-47
3204,-105
3205,-89
3206,-84
3207,-192
3208,-418
3209,-659
3210,-775
3211,-813
3212,-765
3213,-649
3214,-512
3215,-370
3216,-194
3217,-37
3218,113
3219,227
3220,281
3221,266
3222,216
3223,168
3224,143
3225,140
3226,158
3227,193
3228,236
3229,221
3230,167
3231,115
3232,82
3233,46
3234,-75
3235,-304
3236,-565
3237,-742
3238,-741
3239,-621
3240,-422
3241,-250
3242,-118
3243,-2
3244,96
3245,218
3246,354
3247,456
3248,520
3249,516
3250,451
3251,358
3252,243
3253,152
3254,96
3255,53
3256,29
3257,17
3258,44
3259,95
3260,157
3261,208
3262,245
3263,275
3264,272
3265,194
3266,-8
3267,-305
3268,-632
3269,-818
3270,-843
3271,-746
3272,-594
3273,-445
3274,-294
3275,-126
3276,31
3277,180
3278,309
3279,379
3280,423
3281,378
3282,315
3283,241
3284,162
3285,121
3286,82
3287,57
3288,52
3289,99
3290,192
3291,263
3292,291
3293,273
3294,223
3295,147
3296,41
3297,-74
3298,-147
3299,-133
3300,-134
3301,-216
3302,-403
3303,-620
3304,-729
3305,-754
3306,-674
3307,-541
3308,-396
3309,-222
3310,-63
3311,90
3312,216
3313,268
3314,289
3315,245
3316,171
3317,123
3318,112
3319,159
3320,226
3321,282
3322,305
3323,287
3324,234
3325,152
3326,80
3327,45
3328,40
3329,-32
3330,-188
3331,-420
3332,-628
3333,-700
3334,-664
3335,-537
3336,-379
3337,-234
3338,-97
3339,24
3340,166
3341,299
3342,421
3343,477
3344,460
3345,392
3346,298
3347,203
3348,133
3349,93
3350,52
3351,32
3352,60
3353,111
3354,171
3355,218
3356,248
3357,256
3358,208
3359,83
3360,-118
3361,-382
3362,-628
3363,-770
3364,-772
3365,-672
3366,-512
3367,-385
3368,-257
3369,-119
3370,19
3371,171
3372,311
3373,397
3374,480
3375,465
3376,420
3377,316
3378,212
3379,133
3380,87
3381,80
3382,72
3383,100
3384,136
3385,197
3386,263
3387,307
3388,314
3389,277
3390,215
3391,117
3392,-14
3393,-130
3394,-147
3395,-121
3396,-190
3397,-350
3398,-581
3399,-731
3400,-792
3401,-771
3402,-707
3403,-588
3404,-436
3405,-280
3406,-114
3407,21
3408,142
3409,214
3410,222
3411,200
3412,162
3413,114
3414,49
3415,-26
3416,-54
3417,-27
3418,34
3419,76
3420,98
3421,99
3422,87
3423,82
3424,98
3425,113
3426,77
3427,-83
3428,-327
3429,-589
3430,-719
3431,-695
3432,-579
3433,-389
3434,-240
3435,-100
3436,49
3437,218
3438,342
3439,456
3440,484
3441,478
3442,432
3443,326
3444,212
3445,134
3446,82
3447,72
3448,97
3449,160
3450,254
3451,320
3452,338
3453,307
3454,248
3455,161
3456,45
3457,-86
3458,-122
3459,-94
3460,-128
3461,-251
3462,-470
3463,-670
3464,-746
3465,-748
3466,-694
3467,-570
3468,-433
3469,-267
3470,-105
3471,52
3472,186
3473,291
3474,319
3475,307
3476,269
3477,191
3478,111
3479,14
3480,-41
3481,-24
3482,43
3483,114
3484,156
3485,179
3486,179
3487,166
3488,170
3489,191
3490,205
3491,102
3492,-108
3493,-372
3494,-585
3495,-626
3496,-548
3497,-368
3498,-192
3499,-52
3500,78
3501,224
3502,365
3503,471
3504,556
3505,565
3506,542
3507,465
3508,356
3509,265
3510,203
3511,172
3512,155
3513,160
3514,184
3515,235
3516,297
3517,342
3518,357
3519,336
3520,281
3521,190
3522,70
3523,-33
3524,-43
3525,-44
3526,-130
3527,-334
3528,-570
3529,-721
3530,-773
3531,-746
3532,-674
3533,-553
3534,-397
3535,-251
3536,-80
3537,52
3538,173
3539,263
3540,269
3541,243
3542,210
3543,161
3544,99
3545,24
3546,-14
3547,1
3548,57
3549,112
3550,147
3551,166
3552,164
3553,166
3554,182
3555,190
3556,128
3557,-37
3558,-287
3559,-515
3560,-619
3561,-554
3562,-415
3563,-225
3564,-91
3565,5
3566,104
3567,234
3568,350
3569,460
3570,503
3571,504
3572,463
3573,372
3574,269
3575,177
3576,116
3577,98
3578,92
3579,110
3580,150
3581,215
3582,274
3583,306
3584,295
3585,255
3586,181
3587,82
3588,-42
3589,-107
3590,-98
3591,-130
3592,-247
3593,-471
3594,-696
3595,-795
3596,-835
3597,-800
3598,-693
3599,-562
3600,-393
3601,-241
3602,-84
3603,58
3604,167
3605,234
3606,228
3607,202
3608,142
3609,70
3610,-28
3611,-98
3612,-110
3613,-65
3614,11
3615,69
3616,114
3617,142
3618,152
3619,179
3620,205
3621,206
3622,99
3623,-124
3624,-387
3625,-625
3626,-710
3627,-628
3628,-459
3629,-248
3630,-102
3631,16
3632,139
3633,286
3634,405
3635,505
3636,537
3637,525
3638,474
3639,365
3640,250
3641,166
3642,120
3643,111
3644,126
3645,157
3646,226
3647,301
3648,353
3649,356
3650,317
3651,254
3652,158
3653,40
3654,-60
3655,-67
3656,-65
3657,-162
3658,-353
3659,-596
3660,-739
3661,-801
3662,-766
3663,-682
3664,-553
3665,-401
3666,-247
3667,-83
3668,57
3669,187
3670,275
3671,307
3672,293
3673,250
3674,157
3675,55
3676,-45
3677,-99
3678,-79
3679,-27
3680,55
3681,116
3682,171
3683,192
3684,188
3685,200
3686,212
3687,191
3688,61
3689,-173
3690,-450
3691,-683
3692,-750
3693,-681
3694,-505
3695,-318
3696,-165
3697,-34
3698,113
3699,270
3700,371
3701,476
3702,489
3703,490
3704,427
3705,324
3706,231
3707,147
3708,101
3709,81
3710,79
3711,99
3712,132
3713,198
3714,244
3715,281
3716,271
3717,233
3718,169
3719,72
3720,-44
3721,-99
3722,-86
3723,-118
3724,-233
3725,-463
3726,-682
3727,-775
3728,-806
3729,-771
3730,-677
3731,-543
3732,-386
3733,-232
3734,-66
3735,79
3736,209
3737,288
3738,298
3739,277
3740,206
3741,115
3742,19
3743,-54
3744,-66
3745,-18
3746,45
3747,124
3748,187
3749,225
3750,229
3751,228
3752,243
3753,246
3754,192
3755,11
3756,-260
3757,-534
3758,-696
3759,-669
3760,-548
3761,-339
3762,-179
3763,-42
3764,81
3765,235
3766,360
3767,474
3768,528
3769,538
3770,509
3771,412
3772,295
3773,200
3774,140
3775,119
3776,102
3777,112
3778,131
3779,191
3780,255
3781,304
3782,318
3783,287
3784,232
3785,149
3786,39
3787,-60
3788,-73
3789,-59
3790,-149
3791,-327
3792,-566
3793,-722
3794,-789
3795,-775
3796,-722
3797,-593
3798,-452
3799,-292
3800,-130
3801,17
3802,159
3803,271
3804,317
3805,308
3806,269
3807,170
3808,79
3809,-23
3810,-79
3811,-77
3812,-30
3813,49
3814,127
3815,194
3816,230
3817,241
3818,244
3819,261
3820,264
3821,207
3822,22
3823,-224
3824,-499
3825,-668
3826,-644
3827,-513
3828,-315
3829,-138
3830,-5
3831,124
3832,275
3833,399
3834,495
3835,563
3836,569
3837,545
3838,465
3839,354
3840,246
3841,173
3842,133
3843,123
3844,133
3845,161
3846,211
3847,277
3848,326
3849,335
3850,306
3851,246
3852,161
3853,52
3854,-60
3855,-81
3856,-68
3857,-147
3858,-307
3859,-538
3860,-714
3861,-791
3862,-794
3863,-743
3864,-632
3865,-505
3866,-344
3867,-199
3868,-32
3869,114
3870,236
3871,292
3872,278
3873,237
3874,156
3875,70
3876,-20
3877,-96
3878,-109
3879,-65
3880,12
3881,90
3882,150
3883,182
3884,190
3885,191
3886,210
3887,227
3888,197
3889,49
3890,-190
3891,-475
3892,-658
3893,-678
3894,-583
3895,-397
3896,-221
3897,-80
3898,44
3899,198
3900,332
3901,441
3902,511
3903,523
3904,502
3905,434
3906,329
3907,227
3908,156
3909,109
3910,95
3911,98
3912,113
3913,149
3914,207
3915,266
3916,301
3917,299
3918,270
3919,208
3920,120
3921,15
3922,-54
3923,-51
3924,-78
3925,-186
3926,-391
3927,-611
3928,-728
3929,-791
3930,-776
3931,-692
3932,-583
3933,-429
3934,-271
3935,-98
3936,59
3937,186
3938,276
3939,289
3940,267
3941,203
3942,119
3943,28
3944,-48
3945,-96
3946,-73
3947,-28
3948,63
3949,149
3950,216
3951,245
3952,247
3953,230
3954,227
3955,220
3956,182
3957,55
3958,-172
3959,-449
3960,-663
3961,-701
3962,-628
3963,-453
3964,-272
3965,-125
3966,24
3967,163
3968,294
3969,394
3970,478
3971,520
3972,517
3973,470
3974,367
3975,251
3976,165
3977,114
3978,102
3979,121
3980,162
3981,221
3982,285
3983,326
3984,330
3985,299
3986,238
3987,161
3988,49
3989,-59
3990,-93
3991,-77
3992,-135
3993,-270
3994,-489
3995,-683
3996,-766
3997,-787
3998,-737
3999,-628
4000,-492
4001,-339
4002,-181
4003,-3
4004,141
4005,263
4006,317
4007,304
4008,267
4009,227
4010,155
4011,84
4012,-5
4013,-64
4014,-39
4015,-3
4016,64
4017,139
4018,223
4019,283
4020,312
4021,299
4022,248
4023,154
4024,71
4025,-4
4026,-59
4027,-173
4028,-329
4029,-509
4030,-682
4031,-727
4032,-680
4033,-561
4034,-397
4035,-248
4036,-76
4037,71
4038,210
4039,332
4040,406
4041,441
4042,411
4043,343
4044,261
4045,183
4046,120
4047,82
4048,86
4049,121
4050,187
4051,247
4052,278
4053,296
4054,275
4055,220
4056,112
4057,-51
4058,-215
4059,-368
4060,-464
4061,-535
4062,-572
4063,-555
4064,-503
4065,-406
4066,-314
4067,-211
4068,-79
4069,67
4070,221
4071,360
4072,477
4073,539
4074,546
4075,490
4076,394
4077,291
4078,204
4079,149
4080,130
4081,144
4082,179
4083,235
4084,301
4085,359
4086,377
4087,362
4088,312
4089,242
4090,146
4091,28
4092,-47
4093,-55
4094,-74
4095,-4
