,-310
2771,432
2772,427
2773,404
2774,387
2775,341
2776,270
2777,178
2778,95
2779,32
2780,25
2781,65
2782,92
2783,123
2784,115
2785,63
2786,38
2787,-13
2788,-36
2789,-73
2790,-216
2791,-396
2792,-612
2793,-737
2794,-740
2795,-533
2796,-181
2797,217
2798,528
2799,579
2800,459
2801,289
2802,144
2803,87
2804,70
2805,83
2806,131
2807,176
2808,207
2809,218
2810,222
2811,216
2812,201
2813,187
2814,184
2815,199
2816,237
2817,279
2818,320
2819,355
2820,379
2821,382
2822,365
2823,331
2824,287
2825,230
2826,148
2827,78
2828,19
2829,71
2830,193
2831,384
2832,584
2833,629
2834,486
2835,23
2836,-544
2837,-996
2838,-1072
2839,-824
2840,-432
2841,-45
2842,114
2843,53
2844,-122
2845,-360
2846,-476
2847,-498
2848,-466
2849,-407
2850,-336
2851,-237
2852,-96
2853,31
2854,113
2855,194
2856,151
2857,125
2858,2
2859,-137
2860,-261
2861,-323
2862,-285
2863,-197
2864,-106
2865,-11
2866,83
2867,145
2868,154
2869,127
2870,82
2871,27
2872,-6
2873,-9
2874,39
2875,121
2876,222
2877,311
2878,396
2879,460
2880,493
2881,475
2882,414
2883,318
2884,206
2885,110
2886,44
2887,54
2888,138
2889,241
2890,318
2891,428
2892,428
2893,444
2894,278
2895,-36
2896,-373
2897,-719
2898,-846
2899,-738
2900,-388
2901,-16
2902,278
2903,341
2904,213
2905,52
2906,-153
2907,-236
2908,-312
2909,-334
2910,-309
2911,-212
2912,-93
2913,5
2914,9
2915,98
2916,87
2917,78
2918,59
2919,-93
2920,-204
2921,-304
2922,-334
2923,-312
2924,-257
2925,-215
2926,-115
2927,-63
2928,80
2929,166
2930,206
2931,189
2932,154
2933,116
2934,92
2935,48
2936,-6
2937,-30
2938,-15
2939,58
2940,133
2941,201
2942,217
2943,178
2944,173
2945,129
2946,180
2947,225
2948,259
2949,254
2950,252
2951,152
2952,47
2953,-72
2954,-266
2955,-497
2956,-704
2957,-701
2958,-406
2959,38
2960,550
2961,839
2962,831
2963,733
2964,258
2965,-254
2966,-708
2967,-980
2968,-873
2969,-460
2970,136
2971,656
2972,917
2973,818
2974,483
2975,171
2976,-73
2977,-173
2978,-209
2979,-145
2980,-30
2981,67
2982,152
2983,228
2984,279
2985,349
2986,317
2987,281
2988,218
2989,179
2990,197
2991,254
2992,326
2993,412
2994,480
2995,503
2996,455
2997,461
2998,450
2999,385
3000,298
3001,106
3002,-49
3003,-223
3004,-288
3005,-241
3006,-150
3007,-83
3008,35
3009,119
3010,135
3011,104
3012,0
3013,-93
3014,-195
3015,-310
3016,-442
3017,-566
3018,-606
3019,-592
3020,-522
3021,-361
3022,-62
3023,211
3024,616
3025,825
3026,688
3027,202
3028,-393
3029,-864
3030,-809
3031,-513
3032,-128
3033,38
3034,17
3035,-105
3036,-169
3037,-174
3038,-163
3039,-171
3040,-153
3041,-98
3042,-29
3043,43
3044,110
3045,177
3046,232
3047,275
3048,302
3049,314
3050,321
3051,323
3052,320
3053,314
3054,306
3055,296
3056,293
3057,296
3058,304
3059,311
3060,315
3061,309
3062,297
3063,278
3064,261
3065,246
3066,240
3067,247
3068,270
3069,299
3070,329
3071,304
3072,275
3073,267
3074,267
3075,281
3076,160
3077,46
3078,-210
3079,-388
3080,-645
3081,-865
3082,-850
3083,-581
3084,-69
3085,465
3086,684
3087,595
3088,144
3089,-330
3090,-664
3091,-616
3092,-276
3093,211
3094,624
3095,744
3096,591
3097,340
3098,159
3099,93
3100,76
3101,65
3102,98
3103,167
3104,212
3105,220
3106,188
3107,170
3108,145
3109,116
3110,58
3111,-36
3112,-124
3113,-171
3114,-175
3115,-139
3116,-84
3117,-39
3118,-31
3119,54
3120,231
3121,303
3122,335
3123,182
3124,-68
3125,-321
3126,-544
3127,-671
3128,-669
3129,-535
3130,-323
3131,29
3132,379
3133,603
3134,572
3135,336
3136,-15
3137,-322
3138,-482
3139,-482
3140,-338
3141,-53
3142,270
3143,636
3144,814
3145,693
3146,404
3147,144
3148,35
3149,72
3150,131
3151,183
3152,274
3153,372
3154,430
3155,422
3156,345
3157,251
3158,152
3159,94
3160,55
3161,41
3162,53
3163,82
3164,128
3165,194
3166,247
3167,277
3168,285
3169,275
3170,275
3171,269
3172,276
3173,268
3174,370
3175,478
3176,530
3177,484
3178,336
3179,18
3180,-350
3181,-730
3182,-885
3183,-741
3184,-311
3185,175
3186,556
3187,712
3188,513
3189,225
3190,-140
3191,-426
3192,-583
3193,-660
3194,-650
3195,-595
3196,-551
3197,-384
3198,-212
3199,-79
3200,-74
3201,-181
3202,-341
3203,-398
3204,-382
3205,-286
3206,-182
3207,-82
3208,5
3209,79
3210,131
3211,184
3212,238
3213,284
3214,318
3215,338
3216,349
3217,354
3218,356
3219,362
3220,373
3221,398
3222,429
3223,460
3224,480
3225,486
3226,472
3227,434
3228,369
3229,278
3230,177
3231,90
3232,29
3233,11
3234,16
3235,32
3236,59
3237,120
3238,177
3239,209
3240,229
3241,167
3242,84
3243,-79
3244,-330
3245,-563
3246,-745
3247,-881
3248,-731
3249,-402
3250,-138
3251,47
3252,3
3253,-179
3254,-300
3255,-330
3256,-244
3257,2
3258,156
3259,295
3260,270
3261,242
3262,234
3263,277
3264,335
3265,374
3266,395
3267,400
3268,389
3269,366
3270,305
3271,240
3272,172
3273,147
3274,128
3275,79
3276,-18
3277,-135
3278,-198
3279,-165
3280,-137
3281,-92
3282,-88
3283,-116
3284,-59
3285,-68
3286,-75
3287,-130
3288,-323
3289,-520
3290,-777
3291,-816
3292,-721
3293,-387
3294,89
3295,476
3296,778
3297,758
3298,574
3299,321
3300,73
3301,-51
3302,-71
3303,0
3304,121
3305,237
3306,338
3307,428
3308,483
3309,492
3310,456
3311,381
3312,279
3313,179
3314,99
3315,52
3316,45
3317,58
3318,99
3319,168
3320,255
3321,305
3322,319
3323,275
3324,225
3325,194
3326,150
3327,100
3328,24
3329,-100
3330,-210
3331,-277
3332,-369
3333,-531
3334,-623
3335,-645
3336,-512
3337,-282
3338,-50
3339,49
3340,49
3341,-48
3342,-86
3343,-97
3344,-54
3345,11
3346,82
3347,105
3348,102
3349,68
3350,5
3351,-89
3352,-184
3353,-258
3354,-313
3355,-353
3356,-386
3357,-350
3358,-260
3359,-160
3360,-37
3361,-13
3362,52
3363,104
3364,99
3365,75
3366,44
3367,-28
3368,-72
3369,-144
3370,-213
3371,-393
3372,-561
3373,-789
3374,-838
3375,-739
3376,-493
3377,-106
3378,372
3379,759
3380,963
3381,860
3382,552
3383,136
3384,-246
3385,-510
3386,-628
3387,-509
3388,-218
3389,221
3390,630
3391,860
3392,744
3393,517
3394,302
3395,196
3396,229
3397,237
3398,284
3399,324
3400,303
3401,236
3402,126
3403,46
3404,10
3405,20
3406,62
3407,97
3408,107
3409,106
3410,79
3411,46
3412,13
3413,-26
3414,-62
3415,-99
3416,-149
3417,-189
3418,-197
3419,-144
3420,-27
3421,118
3422,329
3423,532
3424,555
3425,490
3426,187
3427,-284
3428,-749
3429,-1103
3430,-1160
3431,-928
3432,-413
3433,213
3434,648
3435,883
3436,589
3437,155
3438,-377
3439,-775
3440,-990
3441,-897
3442,-494
3443,2
3444,460
3445,632
3446,488
3447,237
3448,4
3449,-86
3450,-137
3451,-192
3452,-228
3453,-213
3454,-156
3455,-107
3456,-47
3457,28
3458,96
3459,130
3460,168
3461,208
3462,296
3463,374
3464,410
3465,396
3466,366
3467,331
3468,320
3469,323
3470,332
3471,335
3472,337
3473,335
3474,337
3475,339
3476,333
3477,309
3478,268
3479,212
3480,152
3481,96
3482,46
3483,2
3484,-15
3485,-8
3486,-19
3487,-20
3488,6
3489,19
3490,43
3491,65
3492,20
3493,-41
3494,-156
3495,-317
3496,-477
3497,-660
3498,-852
3499,-948
3500,-958
3501,-912
3502,-722
3503,-443
3504,-135
3505,107
3506,128
3507,12
3508,-157
3509,-254
3510,-251
3511,-172
3512,-40
3513,83
3514,173
3515,220
3516,242
3517,254
3518,266
3519,274
3520,272
3521,265
3522,260
3523,260
3524,271
3525,283
3526,273
3527,283
3528,283
3529,249
3530,224
3531,139
3532,96
3533,54
3534,62
3535,75
3536,76
3537,34
3538,12
3539,-6
3540,-7
3541,-123
3542,-249
3543,-449
3544,-636
3545,-801
3546,-914
3547,-859
3548,-500
3549,-96
3550,323
3551,524
3552,516
3553,427
3554,275
3555,138
3556,82
3557,79
3558,111
3559,135
3560,152
3561,119
3562,93
3563,82
3564,20
3565,-6
3566,-43
3567,-57
3568,-80
3569,-52
3570,-110
3571,-87
3572,-92
3573,-135
3574,-319
3575,-491
3576,-694
3577,-686
3578,-549
3579,-299
3580,-13
3581,366
3582,656
3583,853
3584,851
3585,700
3586,473
3587,240
3588,61
3589,-15
3590,10
3591,97
3592,203
3593,297
3594,385
3595,432
3596,449
3597,443
3598,438
3599,448
3600,472
3601,491
3602,486
3603,441
3604,350
3605,244
3606,150
3607,102
3608,108
3609,156
3610,253
3611,324
3612,423
3613,440
3614,361
3615,248
3616,54
3617,-181
3618,-459
3619,-746
3620,-914
3621,-904
3622,-774
3623,-551
3624,-327
3625,-204
3626,-188
3627,-292
3628,-467
3629,-584
3630,-663
3631,-655
3632,-559
3633,-415
3634,-248
3635,-94
3636,29
3637,125
3638,194
3639,256
3640,307
3641,349
3642,383
3643,406
3644,420
3645,423
3646,407
3647,360
3648,283
3649,189
3650,99
3651,40
3652,18
3653,14
3654,40
3655,82
3656,134
3657,157
3658,138
3659,93
3660,50
3661,62
3662,104
3663,158
3664,190
3665,144
3666,47
3667,-54
3668,-251
3669,-451
3670,-651
3671,-767
3672,-774
3673,-633
3674,-369
3675,3
3676,353
3677,615
3678,658
3679,565
3680,416
3681,263
3682,154
3683,67
3684,19
3685,9
3686,47
3687,137
3688,266
3689,400
3690,475
3691,465
3692,350
3693,205
3694,90
3695,26
3696,8
3697,-12
3698,-47
3699,-100
3700,-87
3701,52
3702,96
3703,73
3704,-112
3705,-464
3706,-796
3707,-1080
3708,-1131
3709,-921
3710,-429
3711,213
3712,643
3713,721
3714,586
3715,268
3716,-32
3717,-262
3718,-385
3719,-364
3720,-242
3721,-27
3722,175
3723,382
3724,542
3725,609
3726,606
3727,506
3728,332
3729,119
3730,-25
3731,-53
3732,-5
3733,50
3734,55
3735,50
3736,81
3737,93
3738,78
3739,-11
3740,-111
3741,-274
3742,-438
3743,-585
3744,-636
3745,-617
3746,-476
3747,-333
3748,-86
3749,76
3750,197
3751,296
3752,365
3753,379
3754,336
3755,241
3756,140
3757,69
3758,18
3759,-3
3760,3
3761,26
3762,61
3763,103
3764,143
3765,177
3766,197
3767,210
3768,200
3769,179
3770,140
3771,123
3772,129
3773,158
3774,201
3775,245
3776,291
3777,341
3778,370
3779,352
3780,276
3781,157
3782,30
3783,-86
3784,-143
3785,-139
3786,-45
3787,132
3788,278
3789,428
3790,482
3791,493
3792,370
3793,69
3794,-321
3795,-741
3796,-961
3797,-843
3798,-544
3799,-212
3800,4
3801,-13
3802,-185
3803,-336
3804,-411
3805,-374
3806,-289
3807,-230
3808,-185
3809,-156
3810,-137
3811,-107
3812,-54
3813,10
3814,70
3815,106
3816,137
3817,160
3818,191
3819,224
3820,265
3821,304
3822,348
3823,386
3824,419
3825,427
3826,400
3827,340
3828,251
3829,161
3830,87
3831,40
3832,28
3833,34
3834,48
3835,67
3836,108
3837,125
3838,182
3839,192
3840,220
3841,202
3842,141
3843,19
3844,-150
3845,-300
3846,-478
3847,-533
3848,-535
3849,-526
3850,-467
3851,-318
3852,-133
3853,55
3854,157
3855,137
3856,99
3857,43
3858,-8
3859,-63
3860,-120
3861,-149
3862,-158
3863,-142
3864,-85
3865,-4
3866,67
3867,129
3868,169
3869,209
3870,257
3871,304
3872,358
3873,407
3874,455
3875,495
3876,518
3877,502
3878,428
3879,319
3880,200
3881,91
3882,22
3883,-8
3884,14
3885,110
3886,260
3887,369
3888,416
3889,370
3890,289
3891,164
3892,-19
3893,-228
3894,-424
3895,-558
3896,-598
3897,-593
3898,-467
3899,-303
3900,-204
3901,-141
3902,-144
3903,-134
3904,-110
3905,-69
3906,16
3907,98
3908,132
3909,107
3910,60
3911,28
3912,38
3913,62
3914,91
3915,109
3916,114
3917,102
3918,84
3919,69
3920,75
3921,108
3922,160
3923,217
3924,261
3925,297
3926,312
3927,304
3928,270
3929,206
3930,130
3931,52
3932,-10
3933,-46
3934,-47
3935,-17
3936,26
3937,82
3938,85
3939,81
3940,61
3941,54
3942,51
3943,11
3944,-74
3945,-227
3946,-404
3947,-618
3948,-706
3949,-792
3950,-778
3951,-696
3952,-525
3953,-270
3954,6
3955,177
3956,176
3957,107
3958,49
3959,25
3960,23
3961,10
3962,20
3963,66
3964,116
3965,149
3966,178
3967,201
3968,225
3969,259
3970,297
3971,338
3972,377
3973,408
3974,430
3975,423
3976,376
3977,290
3978,187
3979,81
3980,-1
3981,-38
3982,-15
3983,49
3984,190
3985,271
3986,329
3987,341
3988,296
3989,198
3990,53
3991,-154
3992,-387
3993,-527
3994,-617
3995,-628
3996,-496
3997,-351
3998,-198
3999,-70
4000,-54
4001,-78
4002,-164
4003,-216
4004,-226
4005,-193
4006,-145
4007,-73
4008,11
4009,90
4010,148
4011,180
4012,202
4013,223
4014,240
4015,257
4016,284
4017,313
4018,340
4019,362
4020,364
4021,344
4022,311
4023,262
4024,200
4025,129
4026,57
4027,11
4028,3
4029,41
4030,106
4031,148
4032,175
4033,141
4034,130
4035,151
4036,174
4037,212
4038,195
4039,112
4040,-48
4041,-174
4042,-369
4043,-534
4044,-668
4045,-751
4046,-762
4047,-651
4048,-430
4049,-160
4050,77
4051,226
4052,248
4053,199
4054,107
4055,21
4056,-21
4057,-12
4058,29
4059,75
4060,111
4061,145
4062,168
4063,169
4064,150
4065,113
4066,106
4067,137
4068,204
4069,291
4070,388
4071,477
4072,546
4073,574
4074,546
4075,467
4076,360
4077,255
4078,164
4079,123
4080,126
4081,184
4082,312
4083,410
4084,470
4085,496
4086,437
4087,345
4088,108
4089,-216
4090,-525
4091,-735
4092,-847
4093,-721
4094,-491
4095,910
