,-24
2777,-16
2778,-24
2779,-34
2780,-33
2781,-31
2782,-23
2783,-16
2784,-8
2785,-7
2786,-2
2787,7
2788,12
2789,-2
2790,2
2791,-31
2792,-49
2793,-14
2794,88
2795,120
2796,108
2797,42
2798,52
2799,91
2800,93
2801,-13
2802,-127
2803,-193
2804,-244
2805,-261
2806,-284
2807,-319
2808,-357
2809,-385
2810,-401
2811,-387
2812,-373
2813,-375
2814,-380
2815,-385
2816,-375
2817,-370
2818,-321
2819,-313
2820,-301
2821,-320
2822,-344
2823,-351
2824,-338
2825,-313
2826,-293
2827,-293
2828,-293
2829,-282
2830,-257
2831,-211
2832,-192
2833,-186
2834,-201
2835,-216
2836,-222
2837,-219
2838,-195
2839,-152
2840,-112
2841,-74
2842,-47
2843,-22
2844,-11
2845,-10
2846,0
2847,5
2848,18
2849,25
2850,32
2851,28
2852,29
2853,32
2854,33
2855,39
2856,45
2857,55
2858,59
2859,60
2860,67
2861,71
2862,80
2863,86
2864,93
2865,96
2866,98
2867,101
2868,102
2869,106
2870,111
2871,113
2872,112
2873,114
2874,117
2875,119
2876,121
2877,128
2878,129
2879,130
2880,131
2881,123
2882,119
2883,112
2884,115
2885,118
2886,121
2887,123
2888,124
2889,124
2890,128
2891,132
2892,137
2893,140
2894,135
2895,89
2896,10
2897,-45
2898,-33
2899,80
2900,269
2901,429
2902,436
2903,327
2904,149
2905,21
2906,-35
2907,-65
2908,-82
2909,-114
2910,-143
2911,-176
2912,-185
2913,-187
2914,-202
2915,-224
2916,-242
2917,-257
2918,-269
2919,-272
2920,-276
2921,-267
2922,-209
2923,-166
2924,-129
2925,-128
2926,-155
2927,-187
2928,-207
2929,-210
2930,-195
2931,-163
2932,-114
2933,-76
2934,-40
2935,-36
2936,-45
2937,-49
2938,-28
2939,14
2940,32
2941,30
2942,-7
2943,-31
2944,-60
2945,-86
2946,-96
2947,-84
2948,-38
2949,18
2950,96
2951,155
2952,177
2953,178
2954,143
2955,107
2956,70
2957,42
2958,26
2959,17
2960,22
2961,38
2962,57
2963,75
2964,88
2965,93
2966,95
2967,91
2968,81
2969,72
2970,65
2971,65
2972,64
2973,68
2974,71
2975,73
2976,70
2977,72
2978,76
2979,80
2980,82
2981,83
2982,82
2983,85
2984,80
2985,84
2986,77
2987,81
2988,85
2989,89
2990,86
2991,93
2992,95
2993,101
2994,105
2995,110
2996,114
2997,108
2998,110
2999,108
3000,109
3001,111
3002,111
3003,114
3004,107
3005,107
3006,103
3007,98
3008,93
3009,89
3010,85
3011,77
3012,73
3013,69
3014,66
3015,65
3016,61
3017,56
3018,56
3019,60
3020,68
3021,75
3022,78
3023,86
3024,85
3025,89
3026,90
3027,92
3028,85
3029,79
3030,74
3031,67
3032,65
3033,66
3034,68
3035,73
3036,74
3037,81
3038,75
3039,40
3040,-33
3041,-107
3042,-117
3043,-17
3044,166
3045,322
3046,301
3047,192
3048,21
3049,-79
3050,-109
3051,-124
3052,-145
3053,-169
3054,-212
3055,-258
3056,-289
3057,-314
3058,-313
3059,-319
3060,-317
3061,-321
3062,-323
3063,-288
3064,-255
3065,-217
3066,-214
3067,-244
3068,-282
3069,-317
3070,-326
3071,-310
3072,-285
3073,-275
3074,-263
3075,-250
3076,-207
3077,-152
3078,-114
3079,-102
3080,-129
3081,-156
3082,-169
3083,-176
3084,-166
3085,-135
3086,-86
3087,-32
3088,5
3089,36
3090,42
3091,41
3092,36
3093,25
3094,19
3095,13
3096,10
3097,9
3098,11
3099,15
3100,26
3101,28
3102,36
3103,43
3104,47
3105,55
3106,69
3107,83
3108,94
3109,99
3110,101
3111,100
3112,101
3113,102
3114,103
3115,94
3116,90
3117,81
3118,73
3119,67
3120,67
3121,70
3122,64
3123,62
3124,57
3125,60
3126,66
3127,78
3128,84
3129,85
3130,87
3131,85
3132,83
3133,81
3134,81
3135,79
3136,76
3137,79
3138,78
3139,83
3140,82
3141,85
3142,84
3143,79
3144,77
3145,76
3146,78
3147,72
3148,37
3149,-39
3150,-96
3151,-86
3152,15
3153,210
3154,377
3155,411
3156,308
3157,123
3158,-6
3159,-50
3160,-79
3161,-108
3162,-135
3163,-174
3164,-195
3165,-220
3166,-242
3167,-252
3168,-265
3169,-269
3170,-278
3171,-286
3172,-281
3173,-270
3174,-221
3175,-179
3176,-142
3177,-141
3178,-166
3179,-204
3180,-237
3181,-248
3182,-233
3183,-189
3184,-144
3185,-103
3186,-84
3187,-80
3188,-93
3189,-42
3190,-11
3191,25
3192,22
3193,-12
3194,-44
3195,-82
3196,-115
3197,-140
3198,-148
3199,-130
3200,-82
3201,-10
3202,62
3203,120
3204,153
3205,139
3206,102
3207,60
3208,20
3209,2
3210,-19
3211,-23
3212,-28
3213,-19
3214,6
3215,27
3216,53
3217,68
3218,72
3219,69
3220,55
3221,48
3222,34
3223,29
3224,24
3225,24
3226,21
3227,20
3228,26
3229,30
3230,44
3231,52
3232,58
3233,58
3234,58
3235,61
3236,63
3237,65
3238,71
3239,75
3240,77
3241,82
3242,86
3243,85
3244,89
3245,92
3246,98
3247,99
3248,102
3249,96
3250,91
3251,90
3252,86
3253,88
3254,83
3255,82
3256,79
3257,78
3258,76
3259,78
3260,77
3261,76
3262,76
3263,77
3264,80
3265,84
3266,90
3267,91
3268,92
3269,93
3270,94
3271,94
3272,89
3273,88
3274,87
3275,89
3276,94
3277,95
3278,93
3279,89
3280,88
3281,77
3282,74
3283,68
3284,65
3285,60
3286,52
3287,49
3288,43
3289,47
3290,51
3291,59
3292,59
3293,56
3294,57
3295,57
3296,56
3297,52
3298,45
3299,37
3300,34
3301,23
3302,28
3303,19
3304,27
3305,28
3306,22
3307,15
3308,8
3309,1
3310,-10
3311,-13
3312,-20
3313,-25
3314,-27
3315,-25
3316,-19
3317,-15
3318,-8
3319,-9
3320,-9
3321,-12
3322,-13
3323,-10
3324,-8
3325,-2
3326,2
3327,-1
3328,-4
3329,-10
3330,-17
3331,-24
3332,-22
3333,-23
3334,-23
3335,-25
3336,-31
3337,-30
3338,-32
3339,-29
3340,-31
3341,-24
3342,-19
3343,-20
3344,-16
3345,-17
3346,-13
3347,-14
3348,-15
3349,-14
3350,-12
3351,-14
3352,-17
3353,-10
3354,-14
3355,-6
3356,-9
3357,-11
3358,-19
3359,-26
3360,-26
3361,-29
3362,-25
3363,-24
3364,-23
3365,-25
3366,-30
3367,-33
3368,-36
3369,-43
3370,-41
3371,-39
3372,-44
3373,-45
3374,-75
3375,-104
3376,-110
3377,-97
3378,-7
3379,113
3380,114
3381,-9
3382,-171
3383,-214
3384,-85
3385,20
3386,14
3387,-81
3388,-199
3389,-262
3390,-305
3391,-328
3392,-345
3393,-384
3394,-408
3395,-424
3396,-432
3397,-451
3398,-417
3399,-391
3400,-349
3401,-332
3402,-340
3403,-351
3404,-366
3405,-373
3406,-364
3407,-336
3408,-270
3409,-222
3410,-189
3411,-197
3412,-219
3413,-249
3414,-272
3415,-282
3416,-266
3417,-242
3418,-207
3419,-155
3420,-117
3421,-89
3422,-97
3423,-112
3424,-119
3425,-69
3426,-13
3427,63
3428,102
3429,89
3430,30
3431,-62
3432,-124
3433,-121
3434,-82
3435,-15
3436,52
3437,94
3438,119
3439,108
3440,99
3441,87
3442,69
3443,54
3444,35
3445,18
3446,8
3447,4
3448,2
3449,5
3450,17
3451,26
3452,30
3453,41
3454,48
3455,64
3456,71
3457,82
3458,87
3459,93
3460,99
3461,101
3462,97
3463,92
3464,89
3465,86
3466,83
3467,82
3468,83
3469,87
3470,88
3471,95
3472,92
3473,93
3474,91
3475,86
3476,83
3477,79
3478,83
3479,81
3480,82
3481,87
3482,88
3483,87
3484,81
3485,80
3486,75
3487,83
3488,87
3489,94
3490,90
3491,87
3492,89
3493,76
3494,79
3495,81
3496,89
3497,79
3498,35
3499,-33
3500,-79
3501,-44
3502,97
3503,307
3504,419
3505,365
3506,202
3507,6
3508,-89
3509,-108
3510,-123
3511,-142
3512,-148
3513,-200
3514,-231
3515,-264
3516,-263
3517,-256
3518,-262
3519,-276
3520,-279
3521,-295
3522,-296
3523,-297
3524,-240
3525,-186
3526,-130
3527,-127
3528,-153
3529,-200
3530,-237
3531,-255
3532,-245
3533,-205
3534,-152
3535,-94
3536,-46
3537,-4
3538,0
3539,-4
3540,-16
3541,-34
3542,-45
3543,-56
3544,-54
3545,-34
3546,-13
3547,19
3548,50
3549,78
3550,99
3551,108
3552,99
3553,83
3554,67
3555,59
3556,49
3557,47
3558,53
3559,55
3560,57
3561,52
3562,49
3563,48
3564,54
3565,61
3566,64
3567,69
3568,75
3569,83
3570,83
3571,87
3572,94
3573,109
3574,127
3575,142
3576,153
3577,155
3578,161
3579,160
3580,160
3581,161
3582,162
3583,164
3584,160
3585,154
3586,161
3587,159
3588,162
3589,158
3590,152
3591,147
3592,143
3593,133
3594,121
3595,110
3596,103
3597,98
3598,91
3599,89
3600,85
3601,89
3602,90
3603,102
3604,106
3605,112
3606,114
3607,109
3608,105
3609,96
3610,97
3611,93
3612,91
3613,89
3614,85
3615,81
3616,73
3617,67
3618,56
3619,54
3620,49
3621,46
3622,39
3623,35
3624,30
3625,24
3626,20
3627,19
3628,21
3629,21
3630,27
3631,34
3632,38
3633,37
3634,35
3635,35
3636,29
3637,26
3638,19
3639,15
3640,12
3641,8
3642,5
3643,4
3644,3
3645,-1
3646,-4
3647,-11
3648,-15
3649,-18
3650,-21
3651,-23
3652,-25
3653,-27
3654,-32
3655,-27
3656,-32
3657,-36
3658,-33
3659,-34
3660,-33
3661,-36
3662,-33
3663,-37
3664,-35
3665,-30
3666,-33
3667,-38
3668,-54
3669,-43
3670,-46
3671,-38
3672,-36
3673,-39
3674,-42
3675,-40
3676,-41
3677,-37
3678,-26
3679,-15
3680,-3
3681,0
3682,-3
3683,2
3684,-1
3685,-3
3686,-9
3687,-10
3688,-16
3689,-19
3690,-25
3691,-30
3692,-33
3693,-37
3694,-40
3695,-49
3696,-51
3697,-60
3698,-68
3699,-77
3700,-80
3701,-79
3702,-78
3703,-73
3704,-67
3705,-61
3706,-50
3707,-37
3708,-28
3709,-22
3710,-15
3711,-11
3712,-12
3713,-17
3714,-12
3715,-11
3716,-9
3717,-8
3718,-20
3719,-52
3720,-101
3721,-98
3722,-78
3723,43
3724,127
3725,117
3726,-29
3727,-214
3728,-266
3729,-184
3730,-32
3731,31
3732,6
3733,-93
3734,-179
3735,-229
3736,-267
3737,-291
3738,-323
3739,-353
3740,-372
3741,-396
3742,-406
3743,-432
3744,-437
3745,-434
3746,-377
3747,-317
3748,-254
3749,-247
3750,-274
3751,-320
3752,-355
3753,-357
3754,-347
3755,-332
3756,-319
3757,-322
3758,-316
3759,-307
3760,-235
3761,-169
3762,-89
3763,-54
3764,-70
3765,-117
3766,-177
3767,-219
3768,-215
3769,-187
3770,-144
3771,-103
3772,-61
3773,-25
3774,-8
3775,-2
3776,-7
3777,-24
3778,-36
3779,-46
3780,-41
3781,-28
3782,-3
3783,11
3784,29
3785,42
3786,49
3787,49
3788,45
3789,32
3790,34
3791,38
3792,39
3793,44
3794,47
3795,50
3796,55
3797,59
3798,65
3799,69
3800,70
3801,75
3802,69
3803,67
3804,64
3805,68
3806,67
3807,62
3808,64
3809,59
3810,65
3811,69
3812,74
3813,80
3814,87
3815,96
3816,104
3817,105
3818,112
3819,119
3820,121
3821,126
3822,127
3823,125
3824,131
3825,137
3826,147
3827,149
3828,152
3829,148
3830,147
3831,142
3832,136
3833,129
3834,118
3835,112
3836,107
3837,105
3838,106
3839,110
3840,115
3841,120
3842,126
3843,131
3844,134
3845,136
3846,140
3847,137
3848,132
3849,128
3850,123
3851,122
3852,112
3853,106
3854,92
3855,85
3856,83
3857,76
3858,71
3859,64
3860,62
3861,58
3862,59
3863,65
3864,68
3865,71
3866,73
3867,74
3868,70
3869,70
3870,73
3871,80
3872,85
3873,88
3874,88
3875,87
3876,88
3877,92
3878,95
3879,87
3880,86
3881,82
3882,75
3883,71
3884,62
3885,55
3886,46
3887,40
3888,35
3889,31
3890,30
3891,28
3892,25
3893,24
3894,24
3895,20
3896,29
3897,30
3898,42
3899,48
3900,37
3901,6
3902,-14
3903,-47
3904,25
3905,161
3906,173
3907,85
3908,-71
3909,-108
3910,-1
3911,65
3912,57
3913,-46
3914,-139
3915,-217
3916,-287
3917,-328
3918,-369
3919,-389
3920,-422
3921,-451
3922,-461
3923,-421
3924,-376
3925,-326
3926,-309
3927,-327
3928,-356
3929,-383
3930,-395
3931,-393
3932,-378
3933,-346
3934,-298
3935,-259
3936,-239
3937,-248
3938,-269
3939,-282
3940,-286
3941,-276
3942,-266
3943,-249
3944,-234
3945,-221
3946,-164
3947,-109
3948,-50
3949,-20
3950,-28
3951,-43
3952,-75
3953,-101
3954,-109
3955,-98
3956,-71
3957,-33
3958,2
3959,34
3960,64
3961,80
3962,77
3963,71
3964,63
3965,62
3966,56
3967,54
3968,48
3969,48
3970,48
3971,52
3972,52
3973,50
3974,56
3975,63
3976,69
3977,72
3978,78
3979,79
3980,88
3981,94
3982,101
3983,107
3984,108
3985,115
3986,115
3987,120
3988,123
3989,129
3990,129
3991,127
3992,128
3993,125
3994,131
3995,133
3996,141
3997,139
3998,138
3999,134
4000,129
4001,127
4002,129
4003,134
4004,135
4005,140
4006,140
4007,139
4008,139
4009,141
4010,143
4011,143
4012,145
4013,143
4014,143
4015,139
4016,136
4017,135
4018,127
4019,126
4020,121
4021,117
4022,115
4023,112
4024,110
4025,106
4026,105
4027,103
4028,96
4029,91
4030,86
4031,79
4032,75
4033,75
4034,77
4035,82
4036,84
4037,89
4038,88
4039,85
4040,86
4041,84
4042,84
4043,79
4044,79
4045,71
4046,59
4047,52
4048,40
4049,38
4050,37
4051,41
4052,39
4053,41
4054,48
4055,54
4056,57
4057,50
4058,46
4059,30
4060,32
4061,28
4062,37
4063,31
4064,35
4065,34
4066,32
4067,29
4068,26
4069,25
4070,23
4071,24
4072,23
4073,19
4074,16
4075,20
4076,24
4077,26
4078,30
4079,30
4080,22
4081,20
4082,18
4083,17
4084,12
4085,7
4086,2
4087,-5
4088,-13
4089,-12
4090,-11
4091,-10
4092,-5
4093,-7
4094,-7
4095,43
