,-300
2668,75
2669,-82
2670,-250
2671,-365
2672,-434
2673,-452
2674,-458
2675,-446
2676,-427
2677,-396
2678,-364
2679,-344
2680,-334
2681,-353
2682,-378
2683,-394
2684,-353
2685,-199
2686,48
2687,275
2688,378
2689,350
2690,266
2691,206
2692,181
2693,151
2694,78
2695,-21
2696,-128
2697,-213
2698,-277
2699,-321
2700,-356
2701,-386
2702,-408
2703,-426
2704,-435
2705,-434
2706,-427
2707,-418
2708,-429
2709,-450
2710,-459
2711,-454
2712,-447
2713,-447
2714,-449
2715,-434
2716,-360
2717,-184
2718,89
2719,384
2720,571
2721,602
2722,531
2723,467
2724,413
2725,343
2726,212
2727,57
2728,-67
2729,-149
2730,-200
2731,-240
2732,-272
2733,-298
2734,-306
2735,-305
2736,-303
2737,-324
2738,-345
2739,-360
2740,-357
2741,-335
2742,-301
2743,-212
2744,-41
2745,192
2746,367
2747,403
2748,333
2749,226
2750,161
2751,124
2752,74
2753,-7
2754,-112
2755,-201
2756,-247
2757,-271
2758,-290
2759,-308
2760,-308
2761,-310
2762,-303
2763,-306
2764,-311
2765,-304
2766,-268
2767,-169
2768,9
2769,238
2770,396
2771,425
2772,358
2773,263
2774,202
2775,154
2776,84
2777,-2
2778,-103
2779,-191
2780,-251
2781,-284
2782,-317
2783,-339
2784,-364
2785,-390
2786,-405
2787,-403
2788,-398
2789,-390
2790,-380
2791,-372
2792,-370
2793,-356
2794,-312
2795,-263
2796,-240
2797,-251
2798,-263
2799,-250
2800,-224
2801,-210
2802,-194
2803,-86
2804,97
2805,289
2806,379
2807,373
2808,295
2809,224
2810,144
2811,59
2812,-23
2813,-78
2814,-103
2815,-112
2816,-122
2817,-154
2818,-187
2819,-222
2820,-238
2821,-247
2822,-252
2823,-260
2824,-255
2825,-236
2826,-232
2827,-242
2828,-276
2829,-311
2830,-336
2831,-359
2832,-373
2833,-384
2834,-399
2835,-402
2836,-402
2837,-373
2838,-325
2839,-287
2840,-257
2841,-253
2842,-245
2843,-221
2844,-179
2845,-95
2846,63
2847,308
2848,584
2849,782
2850,852
2851,781
2852,642
2853,487
2854,338
2855,235
2856,201
2857,226
2858,294
2859,360
2860,408
2861,430
2862,425
2863,385
2864,301
2865,160
2866,23
2867,-82
2868,-151
2869,-204
2870,-247
2871,-268
2872,-272
2873,-255
2874,-233
2875,-213
2876,-204
2877,-201
2878,-204
2879,-202
2880,-190
2881,-169
2882,-155
2883,-158
2884,-178
2885,-194
2886,-209
2887,-219
2888,-239
2889,-265
2890,-284
2891,-284
2892,-275
2893,-265
2894,-251
2895,-237
2896,-226
2897,-219
2898,-204
2899,-179
2900,-152
2901,-140
2902,-162
2903,-209
2904,-281
2905,-332
2906,-333
2907,-255
2908,-17
2909,350
2910,677
2911,840
2912,776
2913,615
2914,475
2915,407
2916,373
2917,357
2918,342
2919,332
2920,304
2921,253
2922,179
2923,90
2924,-11
2925,-88
2926,-157
2927,-202
2928,-223
2929,-206
2930,-188
2931,-187
2932,-212
2933,-249
2934,-269
2935,-280
2936,-286
2937,-288
2938,-295
2939,-293
2940,-274
2941,-251
2942,-212
2943,-105
2944,90
2945,403
2946,661
2947,778
2948,730
2949,577
2950,452
2951,343
2952,244
2953,147
2954,70
2955,21
2956,1
2957,18
2958,74
2959,164
2960,227
2961,265
2962,256
2963,217
2964,146
2965,39
2966,-71
2967,-153
2968,-191
2969,-226
2970,-249
2971,-277
2972,-304
2973,-323
2974,-341
2975,-347
2976,-343
2977,-323
2978,-297
2979,-280
2980,-261
2981,-250
2982,-232
2983,-213
2984,-190
2985,-162
2986,-131
2987,-103
2988,-97
2989,-100
2990,-127
2991,-138
2992,-149
2993,-140
2994,-87
2995,69
2996,324
2997,614
2998,809
2999,873
3000,824
3001,722
3002,600
3003,474
3004,375
3005,336
3006,330
3007,315
3008,280
3009,232
3010,186
3011,129
3012,50
3013,-44
3014,-118
3015,-142
3016,-83
3017,42
3018,208
3019,321
3020,343
3021,282
3022,203
3023,180
3024,217
3025,270
3026,275
3027,214
3028,107
3029,0
3030,-70
3031,-114
3032,-147
3033,-167
3034,-179
3035,-189
3036,-194
3037,-202
3038,-223
3039,-252
3040,-274
3041,-276
3042,-263
3043,-230
3044,-212
3045,-213
3046,-250
3047,-307
3048,-369
3049,-410
3050,-399
3051,-301
3052,-82
3053,183
3054,387
3055,498
3056,491
3057,434
3058,370
3059,273
3060,187
3061,116
3062,55
3063,3
3064,-32
3065,-62
3066,-77
3067,-78
3068,-36
3069,33
3070,136
3071,203
3072,215
3073,131
3074,-1
3075,-136
3076,-235
3077,-281
3078,-289
3079,-281
3080,-282
3081,-295
3082,-311
3083,-308
3084,-301
3085,-300
3086,-316
3087,-340
3088,-355
3089,-355
3090,-351
3091,-345
3092,-338
3093,-322
3094,-304
3095,-287
3096,-272
3097,-259
3098,-238
3099,-224
3100,-211
3101,-200
3102,-181
3103,-136
3104,-55
3105,106
3106,347
3107,630
3108,818
3109,888
3110,832
3111,730
3112,606
3113,481
3114,384
3115,325
3116,308
3117,309
3118,328
3119,370
3120,404
3121,417
3122,382
3123,310
3124,203
3125,82
3126,-44
3127,-150
3128,-225
3129,-270
3130,-286
3131,-288
3132,-295
3133,-313
3134,-325
3135,-315
3136,-296
3137,-272
3138,-255
3139,-243
3140,-236
3141,-229
3142,-229
3143,-230
3144,-231
3145,-229
3146,-232
3147,-239
3148,-243
3149,-251
3150,-261
3151,-266
3152,-259
3153,-255
3154,-248
3155,-266
3156,-302
3157,-379
3158,-459
3159,-513
3160,-558
3161,-533
3162,-456
3163,-272
3164,48
3165,324
3166,575
3167,741
3168,887
3169,1038
3170,1120
3171,1098
3172,970
3173,744
3174,491
3175,259
3176,81
3177,-29
3178,-108
3179,-144
3180,-153
3181,-129
3182,-103
3183,-94
3184,-118
3185,-155
3186,-188
3187,-219
3188,-254
3189,-281
3190,-292
3191,-292
3192,-283
3193,-283
3194,-277
3195,-258
3196,-209
3197,-162
3198,-133
3199,-142
3200,-171
3201,-203
3202,-210
3203,-187
3204,-66
3205,146
3206,409
3207,602
3208,702
3209,698
3210,635
3211,535
3212,410
3213,306
3214,253
3215,234
3216,217
3217,222
3218,234
3219,243
3220,267
3221,306
3222,355
3223,364
3224,295
3225,162
3226,19
3227,-91
3228,-147
3229,-167
3230,-192
3231,-216
3232,-257
3233,-298
3234,-332
3235,-350
3236,-357
3237,-348
3238,-335
3239,-315
3240,-302
3241,-288
3242,-272
3243,-258
3244,-241
3245,-225
3246,-196
3247,-164
3248,-141
3249,-137
3250,-153
3251,-172
3252,-182
3253,-171
3254,-128
3255,15
3256,242
3257,520
3258,708
3259,774
3260,726
3261,610
3262,470
3263,322
3264,210
3265,143
3266,123
3267,112
3268,124
3269,156
3270,186
3271,218
3272,231
3273,251
3274,235
3275,157
3276,27
3277,-102
3278,-190
3279,-234
3280,-250
3281,-259
3282,-269
3283,-279
3284,-279
3285,-276
3286,-264
3287,-248
3288,-219
3289,-201
3290,-185
3291,-159
3292,-118
3293,-53
3294,37
3295,188
3296,362
3297,496
3298,513
3299,407
3300,274
3301,185
3302,150
3303,111
3304,60
3305,2
3306,-47
3307,-71
3308,-77
3309,-79
3310,-83
3311,-94
3312,-113
3313,-138
3314,-159
3315,-180
3316,-214
3317,-258
3318,-294
3319,-308
3320,-293
3321,-220
3322,-51
3323,179
3324,386
3325,496
3326,486
3327,428
3328,377
3329,370
3330,353
3331,295
3332,181
3333,37
3334,-94
3335,-183
3336,-239
3337,-277
3338,-311
3339,-331
3340,-342
3341,-347
3342,-351
3343,-356
3344,-369
3345,-381
3346,-381
3347,-368
3348,-342
3349,-313
3350,-277
3351,-247
3352,-233
3353,-235
3354,-248
3355,-252
3356,-239
3357,-197
3358,-91
3359,105
3360,380
3361,596
3362,696
3363,683
3364,611
3365,519
3366,406
3367,284
3368,177
3369,97
3370,39
3371,-5
3372,-62
3373,-122
3374,-180
3375,-233
3376,-276
3377,-314
3378,-341
3379,-355
3380,-366
3381,-359
3382,-379
3383,-366
3384,-346
3385,-324
3386,-322
3387,-353
3388,-398
3389,-456
3390,-518
3391,-559
3392,-560
3393,-528
3394,-450
3395,-368
3396,-285
3397,-182
3398,-19
3399,249
3400,541
3401,730
3402,756
3403,673
3404,598
3405,577
3406,543
3407,471
3408,373
3409,296
3410,250
3411,226
3412,215
3413,210
3414,214
3415,205
3416,189
3417,152
3418,99
3419,24
3420,-81
3421,-188
3422,-269
3423,-309
3424,-317
3425,-306
3426,-284
3427,-261
3428,-251
3429,-270
3430,-296
3431,-306
3432,-283
3433,-249
3434,-236
3435,-258
3436,-289
3437,-324
3438,-356
3439,-389
3440,-409
3441,-414
3442,-397
3443,-364
3444,-342
3445,-322
3446,-317
3447,-313
3448,-301
3449,-273
3450,-192
3451,-6
3452,269
3453,561
3454,753
3455,820
3456,779
3457,701
3458,594
3459,478
3460,373
3461,312
3462,293
3463,305
3464,343
3465,368
3466,379
3467,371
3468,344
3469,284
3470,178
3471,49
3472,-62
3473,-134
3474,-175
3475,-196
3476,-211
3477,-226
3478,-241
3479,-258
3480,-266
3481,-264
3482,-245
3483,-219
3484,-175
3485,-137
3486,-110
3487,-80
3488,-41
3489,20
3490,107
3491,257
3492,436
3493,560
3494,559
3495,459
3496,328
3497,254
3498,232
3499,196
3500,133
3501,65
3502,16
3503,-7
3504,-29
3505,-80
3506,-156
3507,-251
3508,-321
3509,-387
3510,-438
3511,-453
3512,-463
3513,-448
3514,-441
3515,-434
3516,-388
3517,-297
3518,-114
3519,120
3520,332
3521,451
3522,433
3523,362
3524,284
3525,249
3526,216
3527,157
3528,72
3529,-23
3530,-75
3531,-99
3532,-114
3533,-143
3534,-195
3535,-243
3536,-283
3537,-314
3538,-330
3539,-341
3540,-343
3541,-332
3542,-308
3543,-262
3544,-222
3545,-188
3546,-177
3547,-152
3548,-116
3549,-48
3550,91
3551,292
3552,473
3553,542
3554,466
3555,323
3556,208
3557,169
3558,158
3559,144
3560,115
3561,72
3562,41
3563,5
3564,-31
3565,-75
3566,-116
3567,-155
3568,-185
3569,-213
3570,-237
3571,-251
3572,-262
3573,-271
3574,-280
3575,-287
3576,-285
3577,-272
3578,-251
3579,-227
3580,-209
3581,-195
3582,-182
3583,-169
3584,-159
3585,-148
3586,-140
3587,-135
3588,-131
3589,-127
3590,-130
3591,-130
3592,-132
3593,-133
3594,-138
3595,-148
3596,-155
3597,-166
3598,-182
3599,-199
3600,-212
3601,-222
3602,-229
3603,-230
3604,-233
3605,-229
3606,-222
3607,-208
3608,-200
3609,-195
3610,-193
3611,-189
3612,-187
3613,-183
3614,-175
3615,-173
3616,-173
3617,-178
3618,-186
3619,-197
3620,-205
3621,-208
3622,-212
3623,-213
3624,-218
3625,-223
3626,-232
3627,-242
3628,-249
3629,-257
3630,-258
3631,-251
3632,-236
3633,-221
3634,-207
3635,-186
3636,-169
3637,-152
3638,-141
3639,-133
3640,-135
3641,-133
3642,-134
3643,-135
3644,-140
3645,-144
3646,-148
3647,-152
3648,-150
3649,-148
3650,-148
3651,-148
3652,-149
3653,-154
3654,-161
3655,-161
3656,-159
3657,-152
3658,-145
3659,-136
3660,-128
3661,-120
3662,-110
3663,-103
3664,-97
3665,-89
3666,-83
3667,-82
3668,-84
3669,-85
3670,-87
3671,-85
3672,-82
3673,-81
3674,-81
3675,-80
3676,-77
3677,-76
3678,-74
3679,-72
3680,-67
3681,-68
3682,-61
3683,-51
3684,-40
3685,-32
3686,-29
3687,-22
3688,-22
3689,-20
3690,-19
3691,-22
3692,-25
3693,-28
3694,-25
3695,-26
3696,-27
3697,-27
3698,-21
3699,-23
3700,-23
3701,-27
3702,-33
3703,-44
3704,-46
3705,-54
3706,-57
3707,-57
3708,-53
3709,-49
3710,-40
3711,-28
3712,-18
3713,-10
3714,3
3715,10
3716,14
3717,22
3718,28
3719,30
3720,33
3721,35
3722,33
3723,30
3724,27
3725,22
3726,11
3727,14
3728,27
3729,43
3730,61
3731,50
3732,39
3733,-7
3734,-77
3735,-129
3736,-98
3737,126
3738,499
3739,877
3740,1226
3741,1518
3742,1816
3743,2047
3744,2047
3745,2047
3746,2047
3747,2047
3748,2047
3749,2047
3750,1829
3751,1628
3752,1525
3753,1441
3754,1352
3755,1276
3756,1177
3757,1072
3758,974
3759,874
3760,807
3761,763
3762,736
3763,700
3764,647
3765,595
3766,570
3767,600
3768,637
3769,662
3770,673
3771,701
3772,705
3773,673
3774,551
3775,402
3776,261
3777,139
3778,25
3779,-75
3780,-147
3781,-202
3782,-246
3783,-286
3784,-321
3785,-354
3786,-369
3787,-311
3788,-136
3789,112
3790,303
3791,368
3792,337
3793,289
3794,271
3795,247
3796,184
3797,107
3798,16
3799,-66
3800,-111
3801,-112
3802,-32
3803,97
3804,212
3805,225
3806,136
3807,24
3808,-43
3809,-41
3810,5
3811,88
3812,161
3813,203
3814,163
3815,45
3816,-117
3817,-287
3818,-407
3819,-463
3820,-484
3821,-486
3822,-484
3823,-484
3824,-486
3825,-491
3826,-497
3827,-505
3828,-511
3829,-507
3830,-494
3831,-478
3832,-457
3833,-442
3834,-428
3835,-403
3836,-362
3837,-336
3838,-327
3839,-321
3840,-291
3841,-166
3842,39
3843,278
3844,420
3845,430
3846,363
3847,308
3848,316
3849,334
3850,319
3851,261
3852,138
3853,1
3854,-123
3855,-238
3856,-335
3857,-426
3858,-503
3859,-550
3860,-566
3861,-559
3862,-547
3863,-531
3864,-511
3865,-493
3866,-474
3867,-454
3868,-427
3869,-391
3870,-362
3871,-354
3872,-361
3873,-363
3874,-345
3875,-294
3876,-163
3877,54
3878,321
3879,487
3880,515
3881,438
3882,362
3883,324
3884,298
3885,254
3886,195
3887,146
3888,98
3889,36
3890,-46
3891,-137
3892,-216
3893,-279
3894,-345
3895,-400
3896,-437
3897,-452
3898,-450
3899,-445
3900,-444
3901,-443
3902,-440
3903,-435
3904,-422
3905,-390
3906,-358
3907,-305
3908,-311
3909,-295
3910,-276
3911,-238
3912,-188
3913,-138
3914,-17
3915,181
3916,345
3917,393
3918,338
3919,248
3920,187
3921,142
3922,79
3923,11
3924,-42
3925,-80
3926,-121
3927,-174
3928,-231
3929,-283
3930,-305
3931,-328
3932,-346
3933,-378
3934,-397
3935,-403
3936,-400
3937,-392
3938,-392
3939,-387
3940,-372
3941,-354
3942,-339
3943,-329
3944,-325
3945,-329
3946,-315
3947,-309
3948,-309
3949,-325
3950,-335
3951,-312
3952,-245
3953,-57
3954,206
3955,440
3956,552
3957,539
3958,454
3959,372
3960,284
3961,184
3962,100
3963,44
3964,21
3965,8
3966,14
3967,42
3968,56
3969,71
3970,83
3971,117
3972,150
3973,142
3974,82
3975,-5
3976,-75
3977,-131
3978,-162
3979,-192
3980,-208
3981,-217
3982,-229
3983,-261
3984,-291
3985,-310
3986,-324
3987,-347
3988,-383
3989,-416
3990,-423
3991,-399
3992,-357
3993,-312
3994,-277
3995,-253
3996,-238
3997,-233
3998,-228
3999,-223
4000,-218
4001,-214
4002,-212
4003,-211
4004,-218
4005,-223
4006,-228
4007,-228
4008,-230
4009,-231
4010,-232
4011,-237
4012,-238
4013,-238
4014,-233
4015,-229
4016,-222
4017,-214
4018,-208
4019,-204
4020,-202
4021,-201
4022,-204
4023,-203
4024,-206
4025,-212
4026,-214
4027,-214
4028,-211
4029,-212
4030,-211
4031,-216
4032,-223
4033,-231
4034,-236
4035,-238
4036,-237
4037,-232
4038,-229
4039,-219
4040,-210
4041,-195
4042,-180
4043,-165
4044,-156
4045,-154
4046,-157
4047,-170
4048,-180
4049,-193
4050,-202
4051,-204
4052,-203
4053,-201
4054,-192
4055,-180
4056,-177
4057,-174
4058,-171
4059,-167
4060,-158
4061,-150
4062,-142
4063,-145
4064,-149
4065,-151
4066,-145
4067,-136
4068,-130
4069,-127
4070,-128
4071,-128
4072,-128
4073,-129
4074,-130
4075,-131
4076,-132
4077,-132
4078,-130
4079,-124
4080,-117
4081,-111
4082,-104
4083,-102
4084,-100
4085,-102
4086,-104
4087,-109
4088,-119
4089,-122
4090,-128
4091,-133
4092,-139
4093,-142
4094,-142
4095,-184
