,-174
2718,53
2719,-119
2720,-277
2721,-336
2722,-284
2723,-169
2724,-62
2725,18
2726,87
2727,155
2728,207
2729,245
2730,267
2731,287
2732,316
2733,352
2734,392
2735,410
2736,414
2737,400
2738,374
2739,328
2740,288
2741,262
2742,239
2743,217
2744,179
2745,149
2746,124
2747,111
2748,106
2749,108
2750,108
2751,116
2752,141
2753,186
2754,244
2755,296
2756,322
2757,311
2758,271
2759,190
2760,83
2761,-21
2762,-90
2763,-117
2764,-108
2765,-54
2766,22
2767,116
2768,196
2769,245
2770,274
2771,260
2772,231
2773,182
2774,134
2775,101
2776,71
2777,53
2778,42
2779,46
2780,53
2781,49
2782,34
2783,18
2784,-7
2785,-32
2786,-53
2787,-71
2788,-72
2789,-70
2790,-57
2791,-28
2792,32
2793,113
2794,187
2795,208
2796,164
2797,79
2798,-50
2799,-173
2800,-263
2801,-301
2802,-293
2803,-242
2804,-173
2805,-103
2806,-17
2807,61
2808,128
2809,156
2810,159
2811,145
2812,124
2813,97
2814,69
2815,40
2816,21
2817,12
2818,8
2819,9
2820,12
2821,13
2822,14
2823,31
2824,67
2825,117
2826,152
2827,158
2828,127
2829,47
2830,-68
2831,-177
2832,-249
2833,-271
2834,-245
2835,-201
2836,-155
2837,-122
2838,-93
2839,-78
2840,-70
2841,-63
2842,-57
2843,-52
2844,-57
2845,-68
2846,-88
2847,-114
2848,-135
2849,-157
2850,-179
2851,-206
2852,-233
2853,-263
2854,-289
2855,-301
2856,-298
2857,-295
2858,-289
2859,-282
2860,-281
2861,-288
2862,-306
2863,-322
2864,-339
2865,-343
2866,-344
2867,-337
2868,-334
2869,-323
2870,-309
2871,-302
2872,-293
2873,-283
2874,-278
2875,-282
2876,-290
2877,-302
2878,-313
2879,-311
2880,-305
2881,-290
2882,-277
2883,-253
2884,-227
2885,-215
2886,-205
2887,-196
2888,-188
2889,-186
2890,-182
2891,-178
2892,-176
2893,-175
2894,-172
2895,-163
2896,-161
2897,-155
2898,-160
2899,-164
2900,-165
2901,-160
2902,-158
2903,-162
2904,-168
2905,-171
2906,-172
2907,-162
2908,-143
2909,-130
2910,-114
2911,-101
2912,-92
2913,-92
2914,-97
2915,-106
2916,-114
2917,-124
2918,-126
2919,-123
2920,-122
2921,-118
2922,-115
2923,-113
2924,-99
2925,-20
2926,88
2927,217
2928,319
2929,372
2930,412
2931,424
2932,380
2933,243
2934,49
2935,-90
2936,-118
2937,-50
2938,62
2939,151
2940,237
2941,312
2942,393
2943,461
2944,501
2945,533
2946,547
2947,549
2948,536
2949,506
2950,475
2951,454
2952,451
2953,473
2954,494
2955,477
2956,449
2957,425
2958,428
2959,425
2960,392
2961,325
2962,251
2963,202
2964,181
2965,188
2966,235
2967,296
2968,353
2969,355
2970,324
2971,287
2972,259
2973,249
2974,217
2975,161
2976,91
2977,27
2978,-15
2979,-27
2980,-11
2981,21
2982,53
2983,81
2984,100
2985,107
2986,103
2987,90
2988,71
2989,47
2990,22
2991,0
2992,-24
2993,-59
2994,-94
2995,-127
2996,-153
2997,-165
2998,-171
2999,-173
3000,-186
3001,-207
3002,-230
3003,-259
3004,-285
3005,-291
3006,-277
3007,-223
3008,-143
3009,-44
3010,8
3011,38
3012,31
3013,0
3014,-69
3015,-189
3016,-313
3017,-385
3018,-375
3019,-306
3020,-225
3021,-163
3022,-112
3023,-71
3024,-25
3025,29
3026,103
3027,187
3028,242
3029,265
3030,254
3031,239
3032,216
3033,188
3034,144
3035,94
3036,49
3037,10
3038,-15
3039,-23
3040,-8
3041,2
3042,10
3043,11
3044,7
3045,-2
3046,-19
3047,-37
3048,-62
3049,-81
3050,-105
3051,-132
3052,-159
3053,-176
3054,-176
3055,-173
3056,-168
3057,-170
3058,-173
3059,-182
3060,-194
3061,-205
3062,-229
3063,-243
3064,-259
3065,-276
3066,-296
3067,-309
3068,-314
3069,-317
3070,-313
3071,-309
3072,-309
3073,-313
3074,-308
3075,-297
3076,-282
3077,-266
3078,-257
3079,-255
3080,-260
3081,-269
3082,-276
3083,-283
3084,-285
3085,-279
3086,-268
3087,-231
3088,-157
3089,-79
3090,3
3091,61
3092,95
3093,140
3094,163
3095,125
3096,-24
3097,-260
3098,-451
3099,-500
3100,-404
3101,-262
3102,-141
3103,-60
3104,24
3105,112
3106,197
3107,256
3108,298
3109,328
3110,344
3111,351
3112,347
3113,344
3114,341
3115,344
3116,350
3117,350
3118,342
3119,340
3120,336
3121,328
3122,292
3123,275
3124,275
3125,277
3126,246
3127,172
3128,86
3129,47
3130,47
3131,70
3132,98
3133,112
3134,119
3135,115
3136,117
3137,121
3138,118
3139,112
3140,104
3141,91
3142,76
3143,57
3144,43
3145,32
3146,15
3147,13
3148,1
3149,-6
3150,-15
3151,-27
3152,-42
3153,-62
3154,-77
3155,-91
3156,-109
3157,-122
3158,-132
3159,-143
3160,-158
3161,-165
3162,-174
3163,-175
3164,-177
3165,-176
3166,-174
3167,-173
3168,-166
3169,-160
3170,-152
3171,-149
3172,-145
3173,-148
3174,-140
3175,-126
3176,-121
3177,-116
3178,-116
3179,-112
3180,-114
3181,-117
3182,-120
3183,-127
3184,-135
3185,-145
3186,-150
3187,-161
3188,-162
3189,-155
3190,-144
3191,-137
3192,-128
3193,-121
3194,-110
3195,-101
3196,-93
3197,-85
3198,-76
3199,-56
3200,-44
3201,-38
3202,-33
3203,-27
3204,-19
3205,-20
3206,-17
3207,-21
3208,-27
3209,-39
3210,-45
3211,-49
3212,-57
3213,-55
3214,-51
3215,-44
3216,-35
3217,-20
3218,25
3219,108
3220,214
3221,315
3222,372
3223,421
3224,495
3225,528
3226,463
3227,251
3228,-24
3229,-189
3230,-200
3231,-93
3232,22
3233,107
3234,176
3235,235
3236,293
3237,349
3238,405
3239,450
3240,490
3241,521
3242,547
3243,555
3244,546
3245,528
3246,505
3247,494
3248,491
3249,478
3250,468
3251,452
3252,437
3253,407
3254,364
3255,315
3256,269
3257,231
3258,211
3259,209
3260,242
3261,272
3262,312
3263,325
3264,320
3265,341
3266,334
3267,302
3268,219
3269,101
3270,27
3271,0
3272,22
3273,50
3274,70
3275,78
3276,96
3277,103
3278,99
3279,87
3280,66
3281,47
3282,33
3283,18
3284,-1
3285,-24
3286,-46
3287,-64
3288,-82
3289,-96
3290,-107
3291,-124
3292,-138
3293,-150
3294,-163
3295,-180
3296,-194
3297,-206
3298,-221
3299,-230
3300,-239
3301,-256
3302,-273
3303,-280
3304,-252
3305,-191
3306,-101
3307,-30
3308,30
3309,55
3310,42
3311,-23
3312,-172
3313,-324
3314,-402
3315,-385
3316,-301
3317,-218
3318,-144
3319,-81
3320,-8
3321,68
3322,137
3323,175
3324,192
3325,189
3326,180
3327,158
3328,131
3329,110
3330,104
3331,110
3332,104
3333,91
3334,83
3335,85
3336,90
3337,83
3338,71
3339,53
3340,34
3341,11
3342,-11
3343,-36
3344,-60
3345,-91
3346,-127
3347,-167
3348,-200
3349,-208
3350,-205
3351,-192
3352,-178
3353,-185
3354,-194
3355,-205
3356,-210
3357,-211
3358,-213
3359,-211
3360,-214
3361,-214
3362,-220
3363,-222
3364,-226
3365,-222
3366,-226
3367,-237
3368,-261
3369,-282
3370,-294
3371,-300
3372,-293
3373,-287
3374,-293
3375,-307
3376,-317
3377,-307
3378,-287
3379,-260
3380,-240
3381,-227
3382,-225
3383,-217
3384,-209
3385,-200
3386,-192
3387,-179
3388,-178
3389,-182
3390,-188
3391,-196
3392,-202
3393,-205
3394,-201
3395,-197
3396,-195
3397,-185
3398,-171
3399,-150
3400,-134
3401,-128
3402,-132
3403,-136
3404,-130
3405,-120
3406,-113
3407,-109
3408,-107
3409,-109
3410,-112
3411,-106
3412,-107
3413,-101
3414,-96
3415,-90
3416,-93
3417,-102
3418,-108
3419,-110
3420,-109
3421,-96
3422,-83
3423,-75
3424,-67
3425,-66
3426,-64
3427,-62
3428,-63
3429,-50
3430,-31
3431,32
3432,111
3433,206
3434,294
3435,355
3436,436
3437,507
3438,492
3439,338
3440,65
3441,-187
3442,-268
3443,-202
3444,-75
3445,30
3446,113
3447,188
3448,264
3449,332
3450,381
3451,413
3452,442
3453,477
3454,509
3455,531
3456,544
3457,543
3458,526
3459,504
3460,480
3461,465
3462,451
3463,425
3464,389
3465,345
3466,313
3467,304
3468,318
3469,330
3470,336
3471,312
3472,286
3473,289
3474,299
3475,299
3476,268
3477,218
3478,173
3479,147
3480,143
3481,161
3482,170
3483,177
3484,177
3485,169
3486,149
3487,124
3488,99
3489,67
3490,41
3491,8
3492,-23
3493,-48
3494,-66
3495,-81
3496,-96
3497,-114
3498,-128
3499,-135
3500,-134
3501,-131
3502,-128
3503,-135
3504,-140
3505,-150
3506,-161
3507,-175
3508,-192
3509,-212
3510,-230
3511,-245
3512,-237
3513,-196
3514,-119
3515,-30
3516,55
3517,106
3518,106
3519,36
3520,-110
3521,-283
3522,-385
3523,-403
3524,-339
3525,-254
3526,-171
3527,-91
3528,0
3529,101
3530,186
3531,244
3532,262
3533,254
3534,237
3535,209
3536,176
3537,137
3538,110
3539,96
3540,94
3541,84
3542,80
3543,77
3544,69
3545,59
3546,52
3547,52
3548,45
3549,40
3550,32
3551,24
3552,11
3553,-4
3554,-27
3555,-57
3556,-83
3557,-106
3558,-125
3559,-146
3560,-167
3561,-187
3562,-215
3563,-233
3564,-248
3565,-254
3566,-258
3567,-258
3568,-260
3569,-271
3570,-274
3571,-277
3572,-266
3573,-251
3574,-231
3575,-218
3576,-210
3577,-208
3578,-205
3579,-207
3580,-213
3581,-219
3582,-230
3583,-240
3584,-245
3585,-246
3586,-239
3587,-236
3588,-225
3589,-211
3590,-204
3591,-202
3592,-206
3593,-215
3594,-215
3595,-210
3596,-196
3597,-185
3598,-171
3599,-160
3600,-152
3601,-146
3602,-140
3603,-140
3604,-148
3605,-154
3606,-158
3607,-163
3608,-165
3609,-160
3610,-155
3611,-149
3612,-139
3613,-125
3614,-113
3615,-101
3616,-94
3617,-95
3618,-95
3619,-103
3620,-107
3621,-105
3622,-93
3623,-83
3624,-68
3625,-70
3626,-69
3627,-67
3628,-48
3629,8
3630,79
3631,162
3632,217
3633,255
3634,334
3635,399
3636,384
3637,223
3638,-25
3639,-220
3640,-249
3641,-166
3642,-46
3643,38
3644,108
3645,179
3646,253
3647,333
3648,402
3649,450
3650,469
3651,475
3652,475
3653,472
3654,466
3655,440
3656,409
3657,397
3658,408
3659,407
3660,396
3661,362
3662,339
3663,343
3664,343
3665,340
3666,309
3667,260
3668,216
3669,193
3670,212
3671,257
3672,305
3673,286
3674,257
3675,233
3676,235
3677,241
3678,214
3679,156
3680,90
3681,47
3682,32
3683,45
3684,65
3685,82
3686,90
3687,88
3688,86
3689,86
3690,80
3691,64
3692,53
3693,40
3694,27
3695,17
3696,7
3697,-4
3698,-23
3699,-41
3700,-65
3701,-92
3702,-117
3703,-141
3704,-164
3705,-185
3706,-199
3707,-210
3708,-225
3709,-241
3710,-251
3711,-256
3712,-255
3713,-241
3714,-228
3715,-224
3716,-217
3717,-215
3718,-213
3719,-210
3720,-211
3721,-216
3722,-217
3723,-221
3724,-214
3725,-212
3726,-212
3727,-215
3728,-219
3729,-232
3730,-243
3731,-244
3732,-244
3733,-240
3734,-238
3735,-238
3736,-237
3737,-230
3738,-210
3739,-193
3740,-176
3741,-166
3742,-158
3743,-157
3744,-156
3745,-160
3746,-168
3747,-170
3748,-168
3749,-162
3750,-166
3751,-162
3752,-155
3753,-157
3754,-159
3755,-167
3756,-168
3757,-173
3758,-168
3759,-155
3760,-145
3761,-128
3762,-116
3763,-101
3764,-91
3765,-81
3766,-75
3767,-75
3768,-75
3769,-79
3770,-85
3771,-92
3772,-94
3773,-104
3774,-109
3775,-102
3776,-52
3777,16
3778,106
3779,179
3780,222
3781,288
3782,353
3783,346
3784,216
3785,-28
3786,-239
3787,-303
3788,-236
3789,-111
3790,-7
3791,67
3792,124
3793,187
3794,261
3795,323
3796,373
3797,402
3798,415
3799,429
3800,438
3801,437
3802,417
3803,394
3804,384
3805,380
3806,364
3807,349
3808,314
3809,305
3810,315
3811,325
3812,331
3813,323
3814,292
3815,251
3816,215
3817,209
3818,245
3819,280
3820,298
3821,277
3822,246
3823,238
3824,245
3825,246
3826,208
3827,145
3828,81
3829,44
3830,27
3831,38
3832,48
3833,53
3834,71
3835,81
3836,96
3837,92
3838,81
3839,62
3840,37
3841,10
3842,-10
3843,-38
3844,-57
3845,-83
3846,-113
3847,-141
3848,-167
3849,-182
3850,-194
3851,-205
3852,-212
3853,-220
3854,-231
3855,-238
3856,-241
3857,-241
3858,-237
3859,-229
3860,-227
3861,-230
3862,-234
3863,-241
3864,-250
3865,-252
3866,-249
3867,-249
3868,-249
3869,-257
3870,-260
3871,-267
3872,-269
3873,-269
3874,-268
3875,-265
3876,-254
3877,-251
3878,-248
3879,-252
3880,-253
3881,-249
3882,-247
3883,-230
3884,-210
3885,-196
3886,-186
3887,-184
3888,-180
3889,-189
3890,-192
3891,-198
3892,-205
3893,-213
3894,-220
3895,-224
3896,-231
3897,-221
3898,-224
3899,-228
3900,-235
3901,-234
3902,-232
3903,-225
3904,-183
3905,-107
3906,-12
3907,52
3908,87
3909,109
3910,142
3911,159
3912,115
3913,-22
3914,-195
3915,-330
3916,-369
3917,-328
3918,-240
3919,-162
3920,-102
3921,-61
3922,-18
3923,26
3924,75
3925,134
3926,178
3927,210
3928,231
3929,239
3930,246
3931,256
3932,291
3933,331
3934,356
3935,337
3936,290
3937,231
3938,186
3939,148
3940,105
3941,71
3942,62
3943,79
3944,101
3945,119
3946,127
3947,114
3948,85
3949,56
3950,28
3951,6
3952,-5
3953,-6
3954,-5
3955,-9
3956,-14
3957,-26
3958,-43
3959,-55
3960,-66
3961,-80
3962,-98
3963,-116
3964,-138
3965,-155
3966,-169
3967,-178
3968,-188
3969,-202
3970,-213
3971,-224
3972,-231
3973,-233
3974,-226
3975,-225
3976,-222
3977,-221
3978,-218
3979,-221
3980,-227
3981,-232
3982,-242
3983,-249
3984,-255
3985,-260
3986,-264
3987,-273
3988,-276
3989,-282
3990,-276
3991,-267
3992,-266
3993,-275
3994,-290
3995,-291
3996,-284
3997,-264
3998,-243
3999,-217
4000,-192
4001,-165
4002,-145
4003,-137
4004,-137
4005,-134
4006,-129
4007,-124
4008,-121
4009,-118
4010,-122
4011,-127
4012,-128
4013,-130
4014,-131
4015,-127
4016,-127
4017,-127
4018,-125
4019,-121
4020,-125
4021,-128
4022,-125
4023,-118
4024,-106
4025,-95
4026,-82
4027,-69
4028,-60
4029,-49
4030,-49
4031,-55
4032,-61
4033,-64
4034,-62
4035,-60
4036,-57
4037,-55
4038,-56
4039,-59
4040,-56
4041,-38
4042,31
4043,115
4044,237
4045,311
4046,349
4047,405
4048,436
4049,403
4050,272
4051,58
4052,-115
4053,-171
4054,-124
4055,-15
4056,94
4057,178
4058,239
4059,279
4060,321
4061,376
4062,427
4063,470
4064,484
4065,478
4066,459
4067,443
4068,425
4069,397
4070,396
4071,421
4072,459
4073,464
4074,437
4075,388
4076,358
4077,339
4078,335
4079,332
4080,316
4081,285
4082,245
4083,228
4084,249
4085,265
4086,261
4087,228
4088,212
4089,215
4090,225
4091,231
4092,217
4093,187
4094,157
4095,-260
