,343
2763,-465
2764,-493
2765,-485
2766,-480
2767,-460
2768,-414
2769,-328
2770,-231
2771,-139
2772,-60
2773,10
2774,75
2775,139
2776,197
2777,231
2778,231
2779,203
2780,148
2781,91
2782,45
2783,39
2784,58
2785,101
2786,119
2787,122
2788,111
2789,101
2790,101
2791,122
2792,154
2793,192
2794,224
2795,257
2796,282
2797,300
2798,305
2799,313
2800,310
2801,307
2802,300
2803,294
2804,283
2805,269
2806,260
2807,245
2808,231
2809,224
2810,235
2811,253
2812,282
2813,324
2814,367
2815,360
2816,77
2817,-107
2818,-372
2819,-412
2820,-407
2821,-404
2822,-409
2823,-421
2824,-484
2825,-599
2826,-697
2827,-723
2828,-659
2829,-598
2830,-566
2831,-559
2832,-554
2833,-468
2834,-315
2835,-122
2836,64
2837,213
2838,318
2839,371
2840,290
2841,12
2842,-104
2843,-203
2844,-70
2845,24
2846,79
2847,106
2848,69
2849,-47
2850,-209
2851,-380
2852,-486
2853,-544
2854,-551
2855,-512
2856,-461
2857,-380
2858,-273
2859,-156
2860,-62
2861,1
2862,25
2863,37
2864,29
2865,38
2866,39
2867,43
2868,3
2869,-104
2870,-174
2871,-222
2872,-166
2873,-67
2874,42
2875,162
2876,273
2877,334
2878,318
2879,103
2880,-113
2881,-220
2882,-128
2883,93
2884,204
2885,216
2886,135
2887,-24
2888,-201
2889,-302
2890,-314
2891,-252
2892,-169
2893,-89
2894,-9
2895,63
2896,145
2897,222
2898,291
2899,337
2900,356
2901,346
2902,329
2903,302
2904,285
2905,274
2906,273
2907,290
2908,321
2909,352
2910,384
2911,406
2912,423
2913,427
2914,433
2915,437
2916,434
2917,437
2918,434
2919,436
2920,425
2921,425
2922,419
2923,415
2924,416
2925,410
2926,393
2927,379
2928,378
2929,385
2930,330
2931,111
2932,-38
2933,-200
2934,-251
2935,-351
2936,-440
2937,-483
2938,-506
2939,-563
2940,-605
2941,-606
2942,-547
2943,-442
2944,-358
2945,-273
2946,-213
2947,-197
2948,-197
2949,-210
2950,-202
2951,-148
2952,-65
2953,25
2954,99
2955,137
2956,147
2957,179
2958,220
2959,285
2960,346
2961,355
2962,318
2963,247
2964,149
2965,61
2966,-30
2967,-153
2968,-246
2969,-350
2970,-461
2971,-546
2972,-630
2973,-641
2974,-606
2975,-536
2976,-452
2977,-352
2978,-253
2979,-155
2980,-61
2981,23
2982,91
2983,152
2984,201
2985,241
2986,263
2987,268
2988,237
2989,190
2990,130
2991,91
2992,83
2993,104
2994,137
2995,162
2996,171
2997,163
2998,158
2999,161
3000,185
3001,214
3002,241
3003,263
3004,278
3005,282
3006,276
3007,265
3008,243
3009,207
3010,127
3011,32
3012,-61
3013,-141
3014,-149
3015,-88
3016,48
3017,182
3018,238
3019,210
3020,132
3021,20
3022,-97
3023,-241
3024,-417
3025,-560
3026,-651
3027,-644
3028,-568
3029,-461
3030,-337
3031,-226
3032,-109
3033,-16
3034,70
3035,135
3036,195
3037,241
3038,283
3039,318
3040,351
3041,382
3042,402
3043,429
3044,440
3045,464
3046,494
3047,536
3048,547
3049,309
3050,232
3051,-55
3052,-234
3053,-429
3054,-612
3055,-648
3056,-636
3057,-626
3058,-608
3059,-571
3060,-497
3061,-389
3062,-285
3063,-177
3064,-71
3065,27
3066,102
3067,157
3068,181
3069,191
3070,192
3071,175
3072,156
3073,129
3074,139
3075,171
3076,210
3077,220
3078,201
3079,177
3080,155
3081,163
3082,185
3083,211
3084,240
3085,268
3086,301
3087,332
3088,358
3089,365
3090,348
3091,312
3092,272
3093,246
3094,252
3095,292
3096,360
3097,451
3098,567
3099,678
3100,727
3101,602
3102,274
3103,-35
3104,-335
3105,-453
3106,-550
3107,-615
3108,-636
3109,-694
3110,-760
3111,-770
3112,-715
3113,-625
3114,-513
3115,-416
3116,-343
3117,-283
3118,-277
3119,-315
3120,-303
3121,-219
3122,-67
3123,113
3124,268
3125,342
3126,322
3127,79
3128,-184
3129,-321
3130,-283
3131,-121
3132,34
3133,147
3134,215
3135,178
3136,82
3137,-70
3138,-266
3139,-334
3140,-425
3141,-443
3142,-505
3143,-592
3144,-625
3145,-608
3146,-560
3147,-480
3148,-392
3149,-294
3150,-213
3151,-145
3152,-83
3153,-21
3154,51
3155,104
3156,151
3157,177
3158,186
3159,167
3160,139
3161,114
3162,107
3163,120
3164,150
3165,192
3166,226
3167,257
3168,282
3169,307
3170,323
3171,343
3172,358
3173,370
3174,374
3175,374
3176,372
3177,371
3178,375
3179,377
3180,374
3181,353
3182,320
3183,266
3184,208
3185,158
3186,163
3187,236
3188,367
3189,530
3190,647
3191,669
3192,402
3193,141
3194,-224
3195,-431
3196,-524
3197,-604
3198,-628
3199,-629
3200,-644
3201,-652
3202,-614
3203,-545
3204,-423
3205,-310
3206,-213
3207,-133
3208,-82
3209,-38
3210,-33
3211,-52
3212,-123
3213,-212
3214,-252
3215,-234
3216,-101
3217,84
3218,284
3219,408
3220,397
3221,156
3222,-47
3223,-245
3224,-227
3225,-132
3226,-23
3227,99
3228,174
3229,164
3230,90
3231,-48
3232,-317
3233,-468
3234,-658
3235,-687
3236,-686
3237,-653
3238,-555
3239,-414
3240,-293
3241,-188
3242,-118
3243,-66
3244,-25
3245,10
3246,59
3247,122
3248,194
3249,263
3250,322
3251,365
3252,398
3253,421
3254,438
3255,451
3256,458
3257,459
3258,457
3259,451
3260,443
3261,433
3262,426
3263,409
3264,388
3265,370
3266,360
3267,349
3268,344
3269,336
3270,312
3271,265
3272,215
3273,152
3274,108
3275,38
3276,-131
3277,-324
3278,-498
3279,-490
3280,-314
3281,-91
3282,97
3283,201
3284,155
3285,-21
3286,-244
3287,-453
3288,-547
3289,-557
3290,-509
3291,-458
3292,-428
3293,-411
3294,-373
3295,-310
3296,-219
3297,-111
3298,-12
3299,71
3300,135
3301,184
3302,222
3303,244
3304,248
3305,229
3306,220
3307,234
3308,266
3309,300
3310,311
3311,315
3312,323
3313,353
3314,335
3315,113
3316,20
3317,-199
3318,-277
3319,-414
3320,-481
3321,-437
3322,-334
3323,-245
3324,-199
3325,-167
3326,-127
3327,-104
3328,-67
3329,-37
3330,1
3331,56
3332,86
3333,134
3334,173
3335,226
3336,263
3337,275
3338,290
3339,289
3340,294
3341,279
3342,225
3343,168
3344,109
3345,93
3346,81
3347,69
3348,55
3349,32
3350,12
3351,-7
3352,5
3353,-38
3354,-130
3355,-225
3356,-313
3357,-330
3358,-359
3359,-384
3360,-409
3361,-403
3362,-385
3363,-351
3364,-306
3365,-240
3366,-137
3367,2
3368,134
3369,240
3370,270
3371,248
3372,202
3373,177
3374,184
3375,230
3376,301
3377,370
3378,407
3379,443
3380,474
3381,514
3382,550
3383,552
3384,519
3385,467
3386,407
3387,355
3388,300
3389,243
3390,164
3391,93
3392,32
3393,0
3394,-16
3395,-15
3396,5
3397,45
3398,87
3399,115
3400,119
3401,121
3402,134
3403,168
3404,208
3405,228
3406,200
3407,167
3408,115
3409,-58
3410,-94
3411,-130
3412,-10
3413,107
3414,92
3415,24
3416,-85
3417,-242
3418,-391
3419,-492
3420,-540
3421,-549
3422,-546
3423,-515
3424,-455
3425,-380
3426,-318
3427,-261
3428,-207
3429,-147
3430,-104
3431,-17
3432,94
3433,222
3434,331
3435,381
3436,414
3437,440
3438,456
3439,444
3440,372
3441,205
3442,86
3443,-72
3444,-133
3445,-137
3446,-100
3447,-8
3448,50
3449,64
3450,41
3451,-21
3452,-82
3453,-95
3454,-63
3455,-16
3456,-7
3457,-115
3458,-245
3459,-348
3460,-377
3461,-328
3462,-235
3463,-152
3464,-76
3465,-48
3466,-35
3467,-38
3468,-29
3469,-11
3470,16
3471,38
3472,51
3473,74
3474,143
3475,235
3476,314
3477,348
3478,352
3479,363
3480,394
3481,421
3482,441
3483,440
3484,439
3485,433
3486,435
3487,439
3488,443
3489,441
3490,439
3491,434
3492,441
3493,444
3494,429
3495,303
3496,91
3497,-165
3498,-429
3499,-532
3500,-556
3501,-474
3502,-384
3503,-327
3504,-288
3505,-244
3506,-208
3507,-166
3508,-118
3509,-70
3510,-28
3511,24
3512,63
3513,111
3514,152
3515,211
3516,267
3517,352
3518,401
3519,417
3520,371
3521,310
3522,257
3523,218
3524,193
3525,169
3526,129
3527,78
3528,23
3529,-15
3530,-26
3531,-10
3532,25
3533,80
3534,146
3535,212
3536,243
3537,210
3538,131
3539,37
3540,-46
3541,-135
3542,-254
3543,-339
3544,-309
3545,-190
3546,-48
3547,91
3548,179
3549,277
3550,262
3551,164
3552,-72
3553,-307
3554,-485
3555,-567
3556,-579
3557,-552
3558,-514
3559,-444
3560,-342
3561,-231
3562,-118
3563,-10
3564,85
3565,167
3566,228
3567,273
3568,298
3569,316
3570,327
3571,337
3572,345
3573,342
3574,340
3575,334
3576,328
3577,324
3578,324
3579,317
3580,306
3581,300
3582,289
3583,272
3584,254
3585,239
3586,232
3587,228
3588,206
3589,177
3590,138
3591,96
3592,-69
3593,-155
3594,-238
3595,-197
3596,-118
3597,-98
3598,-123
3599,-111
3600,-127
3601,-171
3602,-286
3603,-455
3604,-538
3605,-552
3606,-521
3607,-536
3608,-581
3609,-584
3610,-532
3611,-434
3612,-336
3613,-276
3614,-264
3615,-300
3616,-290
3617,-277
3618,-155
3619,-47
3620,48
3621,139
3622,225
3623,325
3624,387
3625,375
3626,289
3627,133
3628,-59
3629,-170
3630,-214
3631,-138
3632,-54
3633,64
3634,181
3635,268
3636,315
3637,278
3638,163
3639,-70
3640,-313
3641,-489
3642,-570
3643,-558
3644,-525
3645,-442
3646,-320
3647,-184
3648,-49
3649,67
3650,169
3651,234
3652,260
3653,259
3654,237
3655,225
3656,221
3657,229
3658,228
3659,183
3660,225
3661,261
3662,340
3663,381
3664,389
3665,390
3666,377
3667,338
3668,277
3669,199
3670,91
3671,-14
3672,-89
3673,-157
3674,-216
3675,-217
3676,-190
3677,-136
3678,-95
3679,-58
3680,1
3681,86
3682,135
3683,140
3684,137
3685,105
3686,67
3687,69
3688,55
3689,76
3690,77
3691,-29
3692,-144
3693,-308
3694,-422
3695,-481
3696,-521
3697,-514
3698,-466
3699,-390
3700,-287
3701,-185
3702,-104
3703,-66
3704,-53
3705,-63
3706,-74
3707,-38
3708,27
3709,129
3710,229
3711,308
3712,379
3713,438
3714,486
3715,507
3716,510
3717,502
3718,468
3719,438
3720,413
3721,412
3722,425
3723,456
3724,493
3725,529
3726,558
3727,561
3728,513
3729,294
3730,53
3731,-185
3732,-332
3733,-344
3734,-331
3735,-251
3736,-174
3737,-131
3738,-150
3739,-190
3740,-223
3741,-201
3742,-141
3743,-44
3744,58
3745,139
3746,196
3747,196
3748,147
3749,72
3750,-11
3751,-50
3752,-34
3753,45
3754,93
3755,107
3756,100
3757,109
3758,160
3759,208
3760,245
3761,265
3762,255
3763,181
3764,84
3765,4
3766,-45
3767,-103
3768,-180
3769,-214
3770,-189
3771,-113
3772,-40
3773,6
3774,28
3775,37
3776,10
3777,-32
3778,-79
3779,-131
3780,-185
3781,-259
3782,-329
3783,-366
3784,-379
3785,-321
3786,-204
3787,-73
3788,45
3789,90
3790,77
3791,18
3792,-162
3793,-365
3794,-598
3795,-787
3796,-900
3797,-911
3798,-810
3799,-626
3800,-437
3801,-337
3802,-301
3803,-296
3804,-273
3805,-214
3806,-132
3807,-30
3808,75
3809,175
3810,272
3811,350
3812,417
3813,475
3814,515
3815,549
3816,576
3817,595
3818,616
3819,625
3820,634
3821,638
3822,626
3823,602
3824,561
3825,444
3826,239
3827,77
3828,-10
3829,-5
3830,-38
3831,-19
3832,24
3833,95
3834,104
3835,5
3836,-136
3837,-267
3838,-392
3839,-455
3840,-456
3841,-430
3842,-377
3843,-337
3844,-253
3845,-124
3846,-1
3847,76
3848,87
3849,52
3850,-7
3851,-50
3852,-68
3853,-21
3854,61
3855,160
3856,242
3857,302
3858,355
3859,401
3860,442
3861,478
3862,503
3863,512
3864,511
3865,501
3866,488
3867,475
3868,455
3869,434
3870,408
3871,382
3872,357
3873,330
3874,303
3875,278
3876,253
3877,235
3878,216
3879,197
3880,181
3881,164
3882,149
3883,135
3884,125
3885,111
3886,99
3887,87
3888,78
3889,70
3890,62
3891,56
3892,53
3893,45
3894,41
3895,39
3896,40
3897,36
3898,39
3899,45
3900,57
3901,74
3902,94
3903,130
3904,157
3905,157
3906,-38
3907,-166
3908,-262
3909,-196
3910,-87
3911,-81
3912,-118
3913,-175
3914,-261
3915,-372
3916,-469
3917,-541
3918,-571
3919,-607
3920,-602
3921,-545
3922,-438
3923,-311
3924,-212
3925,-131
3926,-70
3927,-21
3928,18
3929,49
3930,70
3931,90
3932,105
3933,119
3934,119
3935,104
3936,89
3937,58
3938,-64
3939,-152
3940,-213
3941,-203
3942,-188
3943,-240
3944,-335
3945,-314
3946,-267
3947,-221
3948,-206
3949,-238
3950,-160
3951,-88
3952,-55
3953,-24
3954,-85
3955,-137
3956,-284
3957,-502
3958,-686
3959,-827
3960,-906
3961,-954
3962,-911
3963,-771
3964,-602
3965,-463
3966,-370
3967,-309
3968,-248
3969,-187
3970,-103
3971,-15
3972,63
3973,126
3974,179
3975,216
3976,247
3977,268
3978,281
3979,289
3980,280
3981,270
3982,253
3983,230
3984,204
3985,174
3986,155
3987,152
3988,144
3989,146
3990,143
3991,145
3992,157
3993,166
3994,148
3995,94
3996,-85
3997,-249
3998,-409
3999,-480
4000,-510
4001,-494
4002,-474
4003,-427
4004,-384
4005,-365
4006,-345
4007,-368
4008,-470
4009,-551
4010,-603
4011,-623
4012,-643
4013,-699
4014,-694
4015,-629
4016,-529
4017,-435
4018,-330
4019,-233
4020,-154
4021,-145
4022,-196
4023,-301
4024,-376
4025,-347
4026,-279
4027,-204
4028,-163
4029,-128
4030,-72
4031,4
4032,64
4033,118
4034,151
4035,170
4036,191
4037,214
4038,233
4039,253
4040,235
4041,197
4042,161
4043,155
4044,196
4045,249
4046,277
4047,281
4048,275
4049,292
4050,301
4051,181
4052,143
4053,62
4054,76
4055,91
4056,2
4057,-70
4058,-118
4059,-155
4060,-201
4061,-283
4062,-368
4063,-363
4064,-333
4065,-271
4066,-203
4067,-126
4068,-31
4069,48
4070,86
4071,102
4072,124
4073,125
4074,132
4075,144
4076,187
4077,263
4078,343
4079,411
4080,433
4081,417
4082,397
4083,395
4084,414
4085,435
4086,439
4087,428
4088,423
4089,430
4090,472
4091,515
4092,527
4093,480
4094,397
4095,217
