,555
2764,-881
2765,-823
2766,-766
2767,-661
2768,-528
2769,-280
2770,-31
2771,189
2772,366
2773,512
2774,659
2775,787
2776,836
2777,778
2778,585
2779,331
2780,85
2781,-113
2782,-220
2783,-235
2784,-205
2785,-136
2786,-76
2787,-50
2788,43
2789,133
2790,225
2791,253
2792,233
2793,213
2794,200
2795,142
2796,42
2797,-84
2798,-181
2799,-181
2800,-100
2801,-96
2802,-314
2803,-637
2804,-885
2805,-858
2806,-560
2807,-189
2808,74
2809,198
2810,189
2811,171
2812,146
2813,105
2814,52
2815,24
2816,32
2817,63
2818,101
2819,139
2820,179
2821,231
2822,305
2823,395
2824,469
2825,533
2826,514
2827,450
2828,344
2829,258
2830,246
2831,382
2832,611
2833,780
2834,947
2835,902
2836,844
2837,743
2838,574
2839,294
2840,-159
2841,-893
2842,-1332
2843,-1632
2844,-1488
2845,-1276
2846,-1024
2847,-763
2848,-492
2849,-219
2850,-17
2851,125
2852,210
2853,240
2854,256
2855,253
2856,266
2857,306
2858,356
2859,423
2860,490
2861,550
2862,596
2863,626
2864,644
2865,653
2866,654
2867,643
2868,630
2869,615
2870,597
2871,578
2872,563
2873,571
2874,578
2875,602
2876,587
2877,515
2878,412
2879,309
2880,245
2881,195
2882,128
2883,76
2884,92
2885,180
2886,183
2887,144
2888,-134
2889,-462
2890,-765
2891,-989
2892,-1036
2893,-1030
2894,-932
2895,-779
2896,-529
2897,-238
2898,-3
2899,160
2900,265
2901,343
2902,420
2903,480
2904,479
2905,409
2906,287
2907,146
2908,13
2909,-107
2910,-191
2911,-241
2912,-262
2913,-276
2914,-279
2915,-261
2916,-185
2917,-92
2918,21
2919,118
2920,123
2921,61
2922,-69
2923,-260
2924,-335
2925,-325
2926,-175
2927,-59
2928,-140
2929,-443
2930,-678
2931,-795
2932,-666
2933,-427
2934,-204
2935,30
2936,197
2937,313
2938,401
2939,446
2940,514
2941,608
2942,706
2943,735
2944,695
2945,594
2946,470
2947,314
2948,141
2949,-7
2950,-76
2951,-60
2952,-21
2953,13
2954,20
2955,29
2956,48
2957,89
2958,152
2959,229
2960,287
2961,284
2962,271
2963,285
2964,346
2965,395
2966,334
2967,53
2968,-421
2969,-762
2970,-1040
2971,-1044
2972,-1041
2973,-974
2974,-827
2975,-657
2976,-471
2977,-282
2978,-113
2979,24
2980,104
2981,126
2982,121
2983,116
2984,126
2985,150
2986,166
2987,169
2988,178
2989,210
2990,278
2991,371
2992,464
2993,539
2994,589
2995,621
2996,629
2997,629
2998,620
2999,616
3000,625
3001,642
3002,665
3003,700
3004,695
3005,629
3006,512
3007,377
3008,278
3009,215
3010,174
3011,168
3012,170
3013,153
3014,135
3015,101
3016,98
3017,75
3018,-58
3019,-259
3020,-500
3021,-763
3022,-900
3023,-950
3024,-899
3025,-793
3026,-659
3027,-469
3028,-209
3029,33
3030,197
3031,282
3032,304
3033,300
3034,294
3035,266
3036,206
3037,96
3038,-28
3039,-140
3040,-226
3041,-267
3042,-284
3043,-274
3044,-272
3045,-253
3046,-203
3047,-140
3048,-58
3049,10
3050,82
3051,113
3052,151
3053,140
3054,24
3055,-26
3056,-126
3057,-151
3058,-97
3059,-12
3060,150
3061,227
3062,81
3063,-315
3064,-597
3065,-700
3066,-508
3067,-196
3068,83
3069,330
3070,452
3071,452
3072,381
3073,266
3074,169
3075,92
3076,57
3077,72
3078,102
3079,152
3080,195
3081,272
3082,354
3083,447
3084,513
3085,564
3086,605
3087,651
3088,703
3089,745
3090,767
3091,772
3092,758
3093,737
3094,707
3095,661
3096,592
3097,496
3098,403
3099,318
3100,263
3101,228
3102,202
3103,190
3104,187
3105,195
3106,209
3107,211
3108,197
3109,165
3110,135
3111,99
3112,121
3113,163
3114,227
3115,254
3116,140
3117,-159
3118,-404
3119,-709
3120,-831
3121,-887
3122,-879
3123,-755
3124,-615
3125,-474
3126,-351
3127,-213
3128,-59
3129,80
3130,179
3131,210
3132,199
3133,143
3134,39
3135,-83
3136,-201
3137,-297
3138,-355
3139,-380
3140,-379
3141,-352
3142,-286
3143,-219
3144,-126
3145,-83
3146,-59
3147,-78
3148,-91
3149,-52
3150,30
3151,144
3152,267
3153,271
3154,176
3155,-18
3156,-235
3157,-335
3158,-402
3159,-479
3160,-708
3161,-787
3162,-917
3163,-889
3164,-820
3165,-719
3166,-549
3167,-359
3168,-188
3169,7
3170,210
3171,388
3172,503
3173,546
3174,542
3175,527
3176,507
3177,499
3178,479
3179,472
3180,470
3181,479
3182,491
3183,495
3184,512
3185,528
3186,561
3187,595
3188,629
3189,628
3190,603
3191,557
3192,511
3193,457
3194,379
3195,282
3196,182
3197,132
3198,158
3199,145
3200,-46
3201,-369
3202,-696
3203,-844
3204,-775
3205,-704
3206,-613
3207,-583
3208,-511
3209,-468
3210,-458
3211,-432
3212,-368
3213,-248
3214,-116
3215,55
3216,232
3217,377
3218,475
3219,472
3220,377
3221,259
3222,147
3223,69
3224,4
3225,-49
3226,-88
3227,-98
3228,-108
3229,-114
3230,-86
3231,-30
3232,71
3233,133
3234,165
3235,159
3236,40
3237,-32
3238,-142
3239,-202
3240,-173
3241,-88
3242,88
3243,256
3244,278
3245,120
3246,-327
3247,-619
3248,-826
3249,-712
3250,-418
3251,-115
3252,159
3253,302
3254,315
3255,212
3256,45
3257,-136
3258,-251
3259,-263
3260,-185
3261,-55
3262,67
3263,166
3264,230
3265,295
3266,364
3267,433
3268,460
3269,456
3270,442
3271,448
3272,475
3273,520
3274,567
3275,605
3276,626
3277,646
3278,651
3279,653
3280,677
3281,673
3282,697
3283,708
3284,727
3285,713
3286,640
3287,487
3288,311
3289,148
3290,59
3291,27
3292,44
3293,66
3294,86
3295,79
3296,85
3297,76
3298,102
3299,124
3300,147
3301,33
3302,-219
3303,-452
3304,-742
3305,-867
3306,-893
3307,-880
3308,-801
3309,-688
3310,-513
3311,-279
3312,-42
3313,115
3314,220
3315,291
3316,346
3317,344
3318,298
3319,178
3320,24
3321,-111
3322,-203
3323,-246
3324,-260
3325,-283
3326,-301
3327,-314
3328,-311
3329,-294
3330,-249
3331,-177
3332,-61
3333,68
3334,142
3335,184
3336,131
3337,-10
3338,-66
3339,-142
3340,-113
3341,-22
3342,101
3343,288
3344,436
3345,429
3346,196
3347,-251
3348,-582
3349,-795
3350,-756
3351,-615
3352,-471
3353,-268
3354,-141
3355,-55
3356,-85
3357,-173
3358,-242
3359,-261
3360,-201
3361,-95
3362,31
3363,171
3364,320
3365,448
3366,551
3367,615
3368,649
3369,652
3370,653
3371,659
3372,681
3373,717
3374,766
3375,814
3376,839
3377,834
3378,769
3379,663
3380,541
3381,413
3382,301
3383,222
3384,173
3385,156
3386,153
3387,153
3388,155
3389,160
3390,170
3391,184
3392,189
3393,169
3394,132
3395,120
3396,146
3397,247
3398,340
3399,344
3400,244
3401,-9
3402,-347
3403,-512
3404,-611
3405,-560
3406,-472
3407,-395
3408,-231
3409,-90
3410,-60
3411,-151
3412,-307
3413,-425
3414,-430
3415,-338
3416,-223
3417,-133
3418,-112
3419,-156
3420,-232
3421,-307
3422,-333
3423,-310
3424,-255
3425,-197
3426,-147
3427,-95
3428,-43
3429,22
3430,59
3431,70
3432,61
3433,30
3434,29
3435,73
3436,141
3437,257
3438,294
3439,261
3440,214
3441,48
3442,-167
3443,-303
3444,-461
3445,-418
3446,-361
3447,-238
3448,-100
3449,-57
3450,-230
3451,-636
3452,-911
3453,-978
3454,-745
3455,-388
3456,-89
3457,188
3458,398
3459,493
3460,530
3461,489
3462,452
3463,444
3464,463
3465,489
3466,517
3467,524
3468,529
3469,506
3470,481
3471,469
3472,447
3473,450
3474,442
3475,397
3476,345
3477,246
3478,152
3479,46
3480,-16
3481,-7
3482,-33
3483,-124
3484,-278
3485,-483
3486,-498
3487,-378
3488,-235
3489,-86
3490,-9
3491,116
3492,248
3493,282
3494,102
3495,-402
3496,-703
3497,-853
3498,-661
3499,-341
3500,-104
3501,155
3502,378
3503,511
3504,586
3505,583
3506,537
3507,449
3508,321
3509,183
3510,28
3511,-101
3512,-181
3513,-183
3514,-144
3515,-108
3516,-105
3517,-103
3518,-69
3519,19
3520,124
3521,226
3522,303
3523,367
3524,407
3525,436
3526,451
3527,463
3528,469
3529,468
3530,465
3531,460
3532,458
3533,454
3534,450
3535,458
3536,470
3537,482
3538,493
3539,470
3540,403
3541,301
3542,198
3543,117
3544,64
3545,64
3546,111
3547,172
3548,223
3549,226
3550,211
3551,181
3552,154
3553,45
3554,-127
3555,-373
3556,-647
3557,-874
3558,-962
3559,-938
3560,-803
3561,-613
3562,-477
3563,-331
3564,-181
3565,-35
3566,88
3567,198
3568,275
3569,371
3570,419
3571,423
3572,406
3573,342
3574,253
3575,99
3576,-109
3577,-288
3578,-418
3579,-475
3580,-501
3581,-551
3582,-594
3583,-631
3584,-617
3585,-529
3586,-384
3587,-203
3588,-34
3589,165
3590,324
3591,428
3592,445
3593,404
3594,351
3595,308
3596,277
3597,279
3598,301
3599,345
3600,372
3601,395
3602,406
3603,408
3604,378
3605,333
3606,277
3607,227
3608,192
3609,181
3610,100
3611,-134
3612,-765
3613,-1129
3614,-1397
3615,-1147
3616,-853
3617,-652
3618,-450
3619,-283
3620,-207
3621,-294
3622,-306
3623,-201
3624,45
3625,404
3626,610
3627,780
3628,861
3629,835
3630,786
3631,709
3632,640
3633,577
3634,521
3635,481
3636,424
3637,349
3638,253
3639,144
3640,43
3641,-42
3642,-85
3643,-98
3644,-85
3645,-66
3646,-40
3647,-16
3648,9
3649,51
3650,121
3651,202
3652,252
3653,337
3654,426
3655,518
3656,557
3657,487
3658,292
3659,128
3660,20
3661,40
3662,96
3663,52
3664,-301
3665,-646
3666,-964
3667,-979
3668,-747
3669,-503
3670,-247
3671,-80
3672,49
3673,111
3674,89
3675,-1
3676,-136
3677,-243
3678,-272
3679,-244
3680,-164
3681,-43
3682,84
3683,212
3684,296
3685,336
3686,368
3687,391
3688,416
3689,444
3690,474
3691,498
3692,501
3693,476
3694,432
3695,373
3696,349
3697,294
3698,255
3699,205
3700,141
3701,62
3702,-33
3703,-112
3704,-149
3705,-142
3706,-121
3707,-76
3708,-6
3709,77
3710,123
3711,142
3712,78
3713,-28
3714,-140
3715,-303
3716,-359
3717,-340
3718,-176
3719,20
3720,132
3721,-105
3722,-579
3723,-966
3724,-1068
3725,-846
3726,-479
3727,-234
3728,-60
3729,32
3730,43
3731,49
3732,28
3733,5
3734,-10
3735,-17
3736,-34
3737,-64
3738,-79
3739,-50
3740,20
3741,103
3742,185
3743,261
3744,299
3745,323
3746,320
3747,316
3748,326
3749,357
3750,399
3751,433
3752,464
3753,488
3754,512
3755,547
3756,572
3757,608
3758,640
3759,697
3760,751
3761,782
3762,764
3763,668
3764,524
3765,361
3766,213
3767,101
3768,2
3769,-72
3770,-119
3771,-124
3772,-67
3773,-33
3774,-68
3775,-224
3776,-444
3777,-601
3778,-743
3779,-806
3780,-759
3781,-643
3782,-476
3783,-345
3784,-291
3785,-278
3786,-259
3787,-209
3788,-66
3789,119
3790,328
3791,427
3792,425
3793,395
3794,318
3795,258
3796,157
3797,36
3798,-50
3799,-135
3800,-196
3801,-267
3802,-314
3803,-306
3804,-270
3805,-209
3806,-131
3807,-78
3808,-32
3809,-17
3810,24
3811,95
3812,191
3813,268
3814,290
3815,272
3816,249
3817,264
3818,301
3819,362
3820,410
3821,468
3822,503
3823,528
3824,533
3825,500
3826,461
3827,426
3828,425
3829,469
3830,532
3831,612
3832,648
3833,630
3834,548
3835,484
3836,467
3837,420
3838,341
3839,6
3840,-487
3841,-972
3842,-1309
3843,-1351
3844,-1245
3845,-1108
3846,-1000
3847,-832
3848,-629
3849,-375
3850,-161
3851,-28
3852,27
3853,69
3854,144
3855,254
3856,352
3857,386
3858,366
3859,327
3860,248
3861,158
3862,85
3863,55
3864,63
3865,101
3866,106
3867,106
3868,95
3869,76
3870,46
3871,11
3872,-9
3873,7
3874,76
3875,135
3876,157
3877,135
3878,95
3879,50
3880,37
3881,63
3882,100
3883,58
3884,-135
3885,-449
3886,-657
3887,-710
3888,-543
3889,-277
3890,-73
3891,6
3892,-210
3893,-409
3894,-598
3895,-506
3896,-299
3897,-84
3898,31
3899,122
3900,165
3901,155
3902,111
3903,3
3904,-88
3905,-162
3906,-200
3907,-242
3908,-295
3909,-299
3910,-232
3911,-100
3912,54
3913,173
3914,264
3915,331
3916,407
3917,461
3918,519
3919,560
3920,593
3921,617
3922,637
3923,628
3924,617
3925,588
3926,554
3927,518
3928,479
3929,456
3930,439
3931,425
3932,409
3933,384
3934,348
3935,322
3936,300
3937,295
3938,287
3939,252
3940,181
3941,131
3942,135
3943,167
3944,200
3945,141
3946,-24
3947,-316
3948,-578
3949,-818
3950,-856
3951,-792
3952,-621
3953,-465
3954,-380
3955,-361
3956,-377
3957,-368
3958,-266
3959,-96
3960,141
3961,284
3962,319
3963,282
3964,173
3965,51
3966,-57
3967,-168
3968,-259
3969,-331
3970,-352
3971,-335
3972,-270
3973,-163
3974,-56
3975,60
3976,146
3977,206
3978,241
3979,271
3980,294
3981,313
3982,319
3983,319
3984,328
3985,337
3986,352
3987,379
3988,408
3989,443
3990,482
3991,531
3992,567
3993,580
3994,558
3995,498
3996,429
3997,357
3998,303
3999,260
4000,219
4001,213
4002,207
4003,216
4004,229
4005,242
4006,282
4007,328
4008,341
4009,318
4010,222
4011,7
4012,-232
4013,-598
4014,-874
4015,-1061
4016,-1044
4017,-909
4018,-778
4019,-704
4020,-624
4021,-532
4022,-336
4023,-94
4024,64
4025,154
4026,91
4027,63
4028,80
4029,145
4030,254
4031,339
4032,368
4033,346
4034,230
4035,72
4036,-65
4037,-160
4038,-211
4039,-239
4040,-244
4041,-219
4042,-164
4043,-94
4044,-20
4045,58
4046,108
4047,141
4048,166
4049,174
4050,186
4051,200
4052,222
4053,263
4054,306
4055,328
4056,335
4057,299
4058,210
4059,154
4060,77
4061,56
4062,48
4063,31
4064,-31
4065,-47
4066,-52
4067,-3
4068,80
4069,96
4070,42
4071,-231
4072,-801
4073,-1160
4074,-1330
4075,-1087
4076,-784
4077,-578
4078,-370
4079,-176
4080,-29
4081,56
4082,26
4083,-100
4084,-241
4085,-319
4086,-250
4087,-60
4088,152
4089,296
4090,344
4091,339
4092,334
4093,347
4094,369
4095,-1468
